,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.04682350000000035,0.30363492996945346,-2.480987917691957,0.10716325409912336,0.5378698047110344,-7.353771868063815,0.18563534978034743,-3.0452228893615128,0,0.0035739,0,Shared Control,0.01,Good Visuals,-1.1073383674326756,-0.005844819827628269,0.0,5.488885342442484,1.0003828353094262,0.3091125510225796,-2.433535279270448,-0.0009679721765546023,-7.848169171544926,0.0006063705610288433,30.06391297386675,0.9993614865199989,-0.0641289298433546,0.0006406478362968935
11,0.050407700000000055,0.2959380279681585,-2.50826612645972,0.11030267818781106,0.5369567629017928,-7.454760913317054,0.17467387378933238,-3.0712629836123364,0,0.0035842,0,Shared Control,0.01,Good Visuals,-1.1262871811251283,-0.005872109309741579,0.0,5.488924528509804,1.000383666145003,0.3006437086898327,-2.460946200007196,-0.001384274637472336,-8.018405949026777,0.0006263499123517226,30.064128929843356,0.9993593521637031,-0.0644286479809171,0.0006436390230545954
12,0.05390530000000027,0.28588493147667116,-2.5240830921987243,0.11121105768733877,0.5471798914136121,-7.469204392033942,0.163887965670081,-3.0962758906035974,0,0.0034976,0,Shared Control,0.01,Good Visuals,-1.1426124980779075,-0.005919377455782257,0.0,5.488979178266961,1.0003848192450764,0.29164702975087053,-2.490229588417998,-0.002211079193528053,-8.132693201544715,0.0006477093834760747,30.064428647980918,0.9993563609769454,-0.0649476401767193,0.0006488200613722494
13,0.057674800000000026,0.27803094984269666,-2.530720047835545,0.11414298417261567,0.5655558427680525,-7.422444177082591,0.15216644876634233,-3.12278107520136,0,0.0037695000000000003,0,Shared Control,0.01,Good Visuals,-1.1578372549600482,-0.0061167943550603475,0.0,5.48907382350289,1.0003868159523335,0.2828421727414064,-2.518349412628539,-0.009582527536047882,-8.10019421303215,0.0006583002277081333,30.06494764017672,0.9993511799386278,-0.0671136563830419,0.0006704588309324518
14,0.06134660000000025,0.26766369408585033,-2.522189644714362,0.115497245319508,0.6005914304869981,-7.2606005714177035,0.14065352986975993,-3.148136337749551,0,0.0036718000000000002,0,Shared Control,0.01,Good Visuals,-1.1923636913506437,-0.007125466268527067,0.0,5.489468969033997,1.0003951491916077,0.2727976299606345,-2.551233560444994,-0.04283192776577355,-8.370662547143862,0.0006981891612567982,30.067113656383043,0.9993295411690676,-0.07817927967241169,0.0007810188649374899
15,0.06490240000000025,0.25713935869632454,-2.544942201951929,0.11648582882656461,0.6031941357976218,-7.2413056316461155,0.12941639381256484,-3.172244044977661,0,0.0035558,0,Shared Control,0.01,Good Visuals,-1.2351060337785391,-0.009116953783776669,0.0,5.491487785804138,1.0004377207400803,0.2635112155891785,-2.582017107363283,-0.09448185344752452,-8.593235328780253,0.00082297172563195,30.078179279672412,0.9992189811350625,-0.10004816184840529,0.0009993048352981279
16,0.06849620000000023,0.24912829742967058,-2.599071808819292,0.11971190361710574,0.5731722361583693,-7.3002796959266725,0.11797288332374567,-3.1961522331089314,0,0.0035938000000000003,0,Shared Control,0.01,Good Visuals,-1.2436539437327325,-0.011043383596874436,0.0,5.495475607817859,1.000521850169949,0.25445161684458745,-2.611151981761135,-0.09457721583455887,-8.467471052619103,0.0010619959178767096,30.100048161848406,0.9990006951647019,-0.12125533404753092,0.0012104598628158395
17,0.07207119999999989,0.23844688240746528,-2.6132162387697853,0.12047399908371961,0.5829359943391461,-7.067682111291243,0.10650482033397521,-3.219468953372213,0,0.003575,0,Shared Control,0.01,Good Visuals,-1.2318543195782716,-0.012564742941605127,0.0,5.499337953895448,1.0006034282602334,0.24387620340046806,-2.644044123120477,-0.0611768465680082,-8.253780672841819,0.001322024472755759,30.121255334047532,0.9987895401371841,-0.13803766271422943,0.0013772153148529772
18,0.0767256000000005,0.2247809543643497,-2.6174319323069444,0.11827613403037449,0.6020370210652688,-6.8359403077272605,0.09145082233316115,-3.249111810203975,0,0.0046544,0,Shared Control,0.01,Good Visuals,-1.2462204679899083,-0.01509147898253933,0.0,5.502391291702457,1.000667981081482,0.23047159718517654,-2.684628637904116,-0.081354850162912,-8.13675664293662,0.0015137248296341085,30.13803766271423,0.998622784685147,-0.16585069232698973,0.0016541696137461798
19,0.0807102000000004,0.2137853800767854,-2.670013090171426,0.12233455774362426,0.5790987200325493,-6.863657576666915,0.07845495767622485,-3.2738319956569755,0,0.0039846000000000005,0,Shared Control,0.01,Good Visuals,-1.2539042895650427,-0.01718550592532382,0.0,5.507456947982653,1.0007749562524162,0.2206719832055549,-2.712267913481217,-0.09698885730960533,-7.700249506073671,0.0017849617908554014,30.16585069232699,0.9983458303862538,-0.18900152641213414,0.0018836948804962167
20,0.08441050000000061,0.20530307991209298,-2.7357581416541805,0.12684812223586814,0.538073854002795,-6.876617766656676,0.06629918480504812,-3.2962333010923404,0,0.0037003,0,Shared Control,0.01,Good Visuals,-1.2538660669542272,-0.018859249020001863,0.0,5.511664268103406,1.0008639912930273,0.2111544761536666,-2.7387310395229623,-0.07673989748091094,-7.694558630421334,0.002102381266974924,30.189001526412135,0.9981163051195038,-0.20753602662001844,0.00206715304066973
21,0.08783860000000043,0.1941504259918492,-2.774256190282851,0.12785124118680108,0.5219771108094893,-6.748992613681458,0.054964493914928275,-3.3165002741995764,0,0.0034281000000000003,0,Shared Control,0.01,Good Visuals,-1.2381482823048495,-0.019791362395451057,0.0,5.515029888464673,1.000935267290685,0.20118251359803666,-2.765706068619399,-0.03828516588665666,-7.535134807239503,0.0023922603249658726,30.20753602662002,0.9979328469593303,-0.21790821226322865,0.0021693215308500745
22,0.09292580000000061,0.17388715337619504,-2.808979777279447,0.11892265946126676,0.5075204969201295,-6.483628733249549,0.038018082188475764,-3.345695627437295,0,0.0050872,0,Shared Control,0.01,Good Visuals,-1.2473547703139203,-0.02132966050000952,0.0,5.517924829724349,1.0009967328108273,0.18140731126276244,-2.8166910582890416,-0.04212040773412664,-7.347234152270694,0.0026526445518690297,30.22352064667769,0.997775462970652,-0.23493597214814074,0.0023379336320489053
23,0.09827619999999992,0.16524777357882312,-2.8487045684525,0.12722969139034734,0.49699105898479523,-6.50840570995849,0.020037695070656024,-3.375241273332251,0,0.0053504,0,Shared Control,0.01,Good Visuals,-1.1645018837055718,-0.020353700460975115,0.0,5.520001402526923,1.0010406274627788,0.17153337872531657,-2.835867096524574,0.04343983621279453,-5.587098139832346,0.002536579952067065,30.23493597214814,0.9976620663679511,-0.22429063705993593,0.0022309591305657113
24,0.10194189999999992,0.15346680112786137,-2.8872283929501172,0.13342910605720534,0.48801288038213375,-6.482357269938809,0.007629081278624607,-3.394782305595537,0,0.0036657,0,Shared Control,0.01,Good Visuals,-1.1995481619168957,-0.0197538267400054,0.0,5.518053665917653,1.000999691912039,0.16121567416324528,-2.858199884130576,0.023800015898632176,-6.247108340373604,0.002589595028301434,30.224290637059937,0.9977690408694343,-0.21761513844630373,0.0021652072660558754
25,0.10550270000000062,0.14467034169780998,-2.9115540390590864,0.13704126041918538,0.4832282665364507,-6.379975699590438,-0.0044920285758598254,-3.4132080340874826,0,0.0035608000000000002,0,Shared Control,0.01,Good Visuals,-1.224595839842559,-0.019453716606445706,0.0,5.516844452890995,1.0009740231736415,0.1512037997708891,-2.881029274481511,0.011770737178841043,-6.658710908833388,0.0026357354431278393,30.217615138446305,0.9978347927339442,-0.21426781000696296,0.0021323123414241597
26,0.10971750000000036,0.12990485622593795,-2.922096329219549,0.13439688480179776,0.49111170486793343,-6.167856082773568,-0.018922739924798506,-3.4342985382923295,0,0.0042148,0,Shared Control,0.01,Good Visuals,-1.2396450402545895,-0.019433820248414425,0.0,5.516238800371019,1.0009611518494321,0.13778132630741632,-2.912058034535598,0.000567613274697833,-6.780908685523432,0.002665961843584957,30.214267810006962,0.9978676876585758,-0.2140255132180315,0.002130131511373133
27,0.11335470000000036,0.12063715789784804,-2.930039540243925,0.13955989782264655,0.5042589980484045,-5.84669491789635,-0.031446092368298734,-3.45186246418671,0,0.0036372,0,Shared Control,0.01,Good Visuals,-1.2329429453873861,-0.019374329058458838,0.0,5.516196793725395,1.000960220423216,0.12765329620365978,-2.9333704199694264,0.0023391100884474505,-6.260431053029553,0.0026118449011849985,30.214025513218033,0.9978698684886269,-0.2133698590392373,0.0021236107112034483
28,0.11688290000000023,0.10869910581420685,-2.952534556294083,0.1401451981825056,0.4993279078926274,-5.551808047827202,-0.043654168167191386,-3.468328743001369,0,0.0035282000000000004,0,Shared Control,0.01,Good Visuals,-1.2745651320649651,-0.02080672416637077,0.0,5.516077452173775,1.0009576991412217,0.1169473004996591,-2.957555658467262,-0.05215082295707755,-6.753389505706416,0.002703879383780847,30.213369859039236,0.9978763892887965,-0.22911008428489854,0.0022806148368513055
29,0.1203909000000003,0.09958848711879643,-2.977025526565534,0.1432426552859878,0.49130321643583486,-5.2480250198190745,-0.055848956777516535,-3.4841358842755166,0,0.0035080000000000003,0,Shared Control,0.01,Good Visuals,-1.2732902134309545,-0.022328135916314547,0.0,5.51894668273921,1.0010182265383571,0.10653724809314022,-2.9800284999222955,-0.057158984754854474,-6.527110501026151,0.00291596248182476,30.229110084284898,0.9977193851631487,-0.24595703764069135,0.0024473760329981617
30,0.12402580000000007,0.08717919613711675,-2.992925950624101,0.14302815291463328,0.49120993365141574,-4.902594603554906,-0.06854230376272383,-3.499913475889192,0,0.0036349000000000004,0,Shared Control,0.01,Good Visuals,-1.2828220886287203,-0.02447920650906022,0.0,5.522005906776555,1.0010830045143255,0.09535311853041431,-3.0041543044954393,-0.07347731672836844,-6.5482736403506685,0.0031983414762393283,30.245957037640693,0.9975526239670018,-0.26974941432115407,0.0026831538262588298
31,0.12777100000000008,0.07476990515543708,-3.0398000587748375,0.1433122089181609,0.4601134171143544,-4.762206255039819,-0.08167961481260191,-3.515522122970078,0,0.0037452,0,Shared Control,0.01,Good Visuals,-1.2822074478621572,-0.027064519873168692,0.0,5.526328772416191,1.0011744825451152,0.08340061459288142,-3.0286003367973238,-0.08367200224362736,-6.278032898093024,0.0035012156918067514,30.269749414321154,0.9973168461737412,-0.2984023815374788,0.002966528756831775
32,0.13151650000000004,0.06534512719466769,-3.0823773163944943,0.14702474200726962,0.43314480657558363,-4.5810142680622565,-0.09487519975854533,-3.5304670567761587,0,0.0037455,0,Shared Control,0.01,Good Visuals,-1.253440209745389,-0.028317574451610875,0.0,5.531529513837014,1.001284638276272,0.07282927804671586,-3.0481757614969758,-0.0451010772658089,-5.736052011501698,0.003878676126333269,30.29840238153748,0.9970334712431682,-0.3124771126559026,0.0031038754549534606
33,0.1349608,0.05277875658030852,-3.0933342828341526,0.14765395633885386,0.4371327739420061,-4.2816031214906705,-0.10705799759427326,-3.5436170153197297,0,0.0034443000000000004,0,Shared Control,0.01,Good Visuals,-1.2473694782996527,-0.029337365906562902,0.0,5.534067205308313,1.001338740771954,0.06173727288859914,-3.0683554193310534,-0.03357452338498912,-5.654465880429715,0.004163384078019738,30.312477112655902,0.9968961245450465,-0.3238492280689443,0.003215654296450134
34,0.13842290000000013,0.04319689898685965,-3.112026686075308,0.1502548965811329,0.43159032924442187,-4.105192344194928,-0.1193484018751428,-3.55625660712355,0,0.0034621,0,Shared Control,0.01,Good Visuals,-1.2551678471333931,-0.03084199144902513,0.0,5.536124987479347,1.001382454118514,0.05091204170067268,-3.0874982691634507,-0.05121548381935955,-5.552675803451013,0.0043317781446646185,30.323849228068944,0.9967843457035499,-0.34053901061260305,0.0033805755646231883
35,0.14285380000000014,0.01743583922742335,-3.1316713012698436,0.13678424110256615,0.42458530585370635,-3.611361824416031,-0.1351401209277074,-3.571578940347935,0,0.004430900000000001,0,Shared Control,0.01,Good Visuals,-1.2799514643185823,-0.035851567982798344,0.0,5.543483590388966,1.001538386872179,0.027044140950021937,-3.129117199436982,-0.09368879152956214,-5.4489009867786145,0.004943072293443532,30.364418010484588,0.9963836534599665,-0.39619982267788895,0.003929672792899567
36,0.1493549000000005,0.007853981633974482,-3.1935593443327486,0.1429941025616819,0.37801959601518664,-3.6041377219856128,-0.15842781930544214,-3.5923041799772717,0,0.0065011,0,Shared Control,0.01,Good Visuals,-1.1843393354949234,-0.035748729056911066,0.0,5.54924300679836,1.0016605291159653,0.016016198517275447,-3.1414229657519517,0.003743717925377631,-3.5774656418890167,0.00490392951886413,30.39619982267789,0.9960703272071004,-0.39547879781280176,0.003918400668642571
37,0.1527806000000007,-0.0051836278784231585,-3.2261513468066596,0.15324419142701898,0.3661528331706121,-3.3952383765507927,-0.17075139548473808,-3.602375971432373,0,0.0034257000000000003,0,Shared Control,0.01,Good Visuals,-1.1721311297796584,-0.034618768457149146,0.0,5.54907411120533,1.0016577478813502,0.004548323947008829,-3.1544280262272912,0.03672267287735366,-3.6365584909511988,0.005111857429213719,30.395478797812803,0.9960815993313574,-0.3830057644852664,0.003794546241185914
38,0.15664820000000024,-0.015079644737231005,-3.2420435848953773,0.15567175074750708,0.36033238653699584,-3.18916032705269,-0.1847048029269406,-3.613035938465178,0,0.0038676,0,Shared Control,0.01,Good Visuals,-1.2167580172527876,-0.0348147949827065,0.0,5.546805650595194,1.0016098118067014,-0.006620832173881817,-3.1698856333831302,-0.006121562282605161,-4.473334439542519,0.00530512518041501,30.383005764485265,0.9962054537588141,-0.38500973311909137,0.003816032612564119
39,0.16025560000000016,-0.03141592653589793,-3.249971744234756,0.1532888763910427,0.363064194230422,-2.9250064458365697,-0.19775536743765876,-3.6222943644804797,0,0.0036074,0,Shared Control,0.01,Good Visuals,-1.224455182054573,-0.0355722385580768,0.0,5.547184684882039,1.0016175173922979,-0.021251024587316994,-3.19015436976392,-0.017751826008829342,-4.485325274024575,0.0054196800868734464,30.38500973311909,0.9961839673874359,-0.3933861697166352,0.003899055631577328
40,0.16426940000000023,-0.04131194339470578,-3.2508993983509438,0.15644342404295297,0.37139496612953593,-2.5239468867150174,-0.21231391428748778,-3.631814287721139,0,0.0040138000000000005,0,Shared Control,0.01,Good Visuals,-1.2142181595474266,-0.036067846579282976,0.0,5.548706696729099,1.0016497092290149,-0.032527139741310225,-3.2039879952778403,-0.015481507769897963,-4.013469163838952,0.0054528284792817175,30.393386169716635,0.9961009443684227,-0.3989589141452637,0.003953378983844965
41,0.16803360000000023,-0.054506632539782905,-3.254630990575193,0.15780728174770486,0.3771832971459457,-2.103433664695636,-0.22600040568042354,-3.639989673941874,0,0.0037642,0,Shared Control,0.01,Good Visuals,-1.2402313897361268,-0.03810331715048193,0.0,5.549710907541991,1.0016711233021434,-0.04421627087679309,-3.2191973266716736,-0.06052016944036801,-4.260316917040161,0.005642577416718937,30.398958914145265,0.996046621016155,-0.42147292682925264,0.004176485915408631
42,0.17145270000000057,-0.06455972903127025,-3.2678864248524735,0.1614406766491533,0.3721032490894003,-1.744912321726523,-0.23845767678849325,-3.646780834560947,0,0.0034191,0,Shared Control,0.01,Good Visuals,-1.2542765446446675,-0.04111777983687321,0.0,5.553801350002455,1.0017576416907035,-0.055547418423771325,-3.2338667857870016,-0.09280238912181643,-4.274193384612371,0.006012980905088257,30.421472926829253,0.9958235140845914,-0.4550292905155467,0.004506899692836898
43,0.1762359,-0.0879645943005142,-3.290393519607484,0.15049308248797905,0.3563873149534631,-0.9955380895887525,-0.2559217179283935,-3.655262237449169,0,0.0047832000000000005,0,Shared Control,0.01,Good Visuals,-1.2618085917893453,-0.049486348656132335,0.0,5.568666321116255,1.00207312954453,-0.07874607152490863,-3.2635938911187847,-0.1257287406793655,-4.063833696613944,0.007300630484292097,30.50358875426674,0.9950156488690524,-0.5486970275295252,0.0054241744190170445
44,0.18171850000000056,-0.10131636307827083,-3.313574938292896,0.1546053548501227,0.34168729915627294,-0.696482300953708,-0.27598539839716146,-3.663514003848197,0,0.005482600000000001,0,Shared Control,0.01,Good Visuals,-1.1964570352895016,-0.05195175712365932,0.0,5.576795452210306,1.0022463827818084,-0.09070176576838321,-3.273363270020162,-0.07510514398319944,-2.7270485990892404,0.007447353150336214,30.548697027529524,0.994575825580983,-0.5767496606548796,0.005694406632650586
45,0.18550110000000064,-0.11152653920243766,-3.338484516445311,0.1644588591947238,0.32502948740288584,-0.4085670718461084,-0.2898522720512205,-3.6682876599801975,0,0.0037826,0,Shared Control,0.01,Good Visuals,-1.2054710094810752,-0.05486721416556688,0.0,5.5818205300443156,1.0023541014535426,-0.10221898719471142,-3.2832168531616714,-0.08959975549694592,-2.8731835957164584,0.008032019845190738,30.57674966065488,0.9943055933673494,-0.6095074737211088,0.006013968449917507
46,0.18887180000000026,-0.12487830798019427,-3.353931534023914,0.1649739640710262,0.31435612595628326,-0.10483392183103024,-0.30222323684963004,-3.6719066753168463,0,0.0033707000000000003,0,Shared Control,0.01,Good Visuals,-1.2447864414863754,-0.05970478233649369,0.0,5.587725235560247,1.0024798868438751,-0.114176683253597,-3.296008797623283,-0.1336517440617493,-3.5919311660381545,0.009023399448861718,30.60950747372111,0.9939860315500825,-0.6636631768566669,0.006544211925857223
47,0.19322980000000012,-0.13854423602330987,-3.3707326865917473,0.16367900082632017,0.30117398872509904,0.07878222311222005,-0.31823402892366986,-3.6756965881169363,0,0.004358,0,Shared Control,0.01,Good Visuals,-1.2386435938086595,-0.0658329134639461,0.0,5.597504691857474,1.0026878112456388,-0.129108910615704,-3.3108210119207953,-0.13532168143577833,-3.3544430775442997,0.009849734616049152,30.663663176856666,0.9934557880741428,-0.7326661114910193,0.007215913374854517
48,0.19677770000000017,-0.15221016406642549,-3.3927739403973187,0.16602386485724438,0.2829226477196176,0.10038606849463512,-0.3312793870215212,-3.678039990546803,0,0.0035479,0,Shared Control,0.01,Good Visuals,-1.2202908076845986,-0.07020635481934515,0.0,5.6099288798038245,1.0029526627125283,-0.1413903565672448,-3.3212462508626523,-0.11761288423256322,-2.8745006457089026,0.010775465497264297,30.73266611149102,0.9927840866251455,-0.7827763826365778,0.007695284138049572
49,0.20044410000000035,-0.1624203401905923,-3.4035865567062977,0.16885904683092892,0.27445343384050513,0.13277501558938654,-0.3447679251933525,-3.6797607821641978,0,0.0036664,0,Shared Control,0.01,Good Visuals,-1.2166794833699353,-0.0739719961407046,0.0,5.618873340221661,1.0031449145925742,-0.15312308740625127,-3.3307672220889337,-0.10423954735427636,-2.76539290315759,0.011655930364646705,30.782776382636577,0.9923047158619505,-0.825806697862929,0.008108034237444517
50,0.20401589999999992,-0.17608626823370788,-3.405629920636812,0.1686816569596446,0.27413086152738586,0.1897269696733978,-0.3579132653915247,-3.6807513710632054,0,0.0035718000000000004,0,Shared Control,0.01,Good Visuals,-1.2254581111150902,-0.07805115632648975,0.0,5.626564053376313,1.0033099760333875,-0.16511873307309557,-3.3407067456722923,-0.10813487069645482,-2.8214839285109505,0.012490840760500532,30.82580669786293,0.9918919657625554,-0.8722276780182627,0.008555148985888716
51,0.20767810000000075,-0.18645352399055423,-3.4101775653124524,0.17145974140097045,0.27057380575075296,0.2103890590496544,-0.37139370251748244,-3.681063819596368,0,0.0036622000000000004,0,Shared Control,0.01,Good Visuals,-1.2255875187217917,-0.08205662576057353,0.0,5.634877558241718,1.003488019919206,-0.1771539535165261,-3.349942488232303,-0.10664563726197153,-2.6309658614433786,0.013165798376768538,30.872227678018263,0.9914448510141113,-0.9180247881753792,0.008994186527160608
52,0.21130220000000044,-0.20027653166634932,-3.389534426777578,0.17111717085113312,0.2915293928187901,0.3945234874276843,-0.38473374642460334,-3.680671944799978,0,0.0036241000000000003,0,Shared Control,0.01,Good Visuals,-1.2391226883246982,-0.08703209491077106,0.0,5.643059959513087,1.0036636259112748,-0.1905975662008692,-3.360643016009539,-0.11642761109791702,-2.725624131342162,0.014069407833144148,30.91802478817538,0.9910058134728394,-0.9746800744224724,0.009539545261841989
53,0.21491980000000055,-0.2139424597094649,-3.3981169616916143,0.17079128671513844,0.2825549831083638,0.412340364761953,-0.39804718930333083,-3.6795854021278664,0,0.0036176000000000003,0,Shared Control,0.01,Good Visuals,-1.2600208135538404,-0.09277903507211062,0.0,5.653202651044229,1.0038808328357463,-0.2029086242289065,-3.3703790268961327,-0.14929855396835867,-2.7189485273105305,0.014892685854378446,30.974680074422473,0.990460454738158,-1.0403894247130505,0.010169464555895558
54,0.2184468000000006,-0.2241526358336317,-3.4398981668459583,0.17389455346969912,0.23968723528190816,0.3304959893546099,-0.4110222340002186,-3.6778576473091387,0,0.003527,0,Shared Control,0.01,Good Visuals,-1.2512453814287667,-0.09770573174808117,0.0,5.664941754704589,1.004132671295498,-0.21465834902623446,-3.3785867822944913,-0.13452569338946097,-2.41603538159616,0.01584585078015473,31.04038942471305,0.9898305354441045,-1.0974481488909136,0.010709477363584173
55,0.22191570000000027,-0.23797564350942682,-3.451838256712786,0.17304659049079177,0.22601939059635257,0.468922209317663,-0.42377647595024837,-3.6755153113226466,0,0.0034689,0,Shared Control,0.01,Good Visuals,-1.2275939753212022,-0.10132422326554862,0.0,5.675070213195155,1.0043512513518114,-0.22705013332265755,-3.3862642959440423,-0.09013737494053206,-2.140312132238062,0.01699049459376278,31.097448148890912,0.9892905226364158,-1.1397775644385342,0.011106098445104297
56,0.22630339999999993,-0.25179865118522193,-3.457592975112509,0.17197782476502643,0.21792233621013768,0.5013522014417424,-0.43989540606107713,-3.6716406111564384,0,0.0043877000000000005,0,Shared Control,0.01,Good Visuals,-1.2103848223656177,-0.10495888432607689,0.0,5.682546684578029,1.0045133415128364,-0.24250413656704234,-3.394027543286909,-0.07291013266472404,-1.744981308383359,0.017533811370230946,31.139777564438536,0.9888939015548956,-1.1818511528893394,0.011504491862313343
57,0.22982260000000032,-0.26593581812637596,-3.474765584765965,0.17395958793470118,0.19687502639047327,0.3291130123823736,-0.45281007424462366,-3.6677982737869987,0,0.0035192,0,Shared Control,0.01,Good Visuals,-1.197497647385703,-0.10718428548648944,0.0,5.690016405989422,1.0046744487687984,-0.2548175922375992,-3.3989212876140393,-0.05608252052781885,-1.3784418700721872,0.018050600616162732,31.18185115288934,0.9884955081376866,-1.2082722147095082,0.011748416992660674
58,0.23351660000000063,-0.2763030738832223,-3.494500095687755,0.17650700036140138,0.17329817809924375,0.11321873275289579,-0.46635039682148655,-3.6630634828870567,0,0.0036940000000000002,0,Shared Control,0.01,Good Visuals,-1.1884539884701146,-0.10829280687922925,0.0,5.69464888812737,1.0047755578015016,-0.26680957688268014,-3.403078996708907,-0.028304341747394962,-1.2092691218857397,0.018645734136305075,31.20827221470951,0.9882515830073393,-1.2216516925522076,0.011869921479144693
