,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
365,1.5380924,0.15001104920891262,2.38622384106856,-0.14053569684833023,-0.14786768620178403,4.679446259462943,0.3000677651771643,2.523578239987718,0,0.0037649000000000003,1,Shared Control,0.05,Bad Visuals,0.7686163957413455,0.2850254676194123,0.0,4.948647846521705,0.9893569093293195,0.14391819041348675,2.388113227155007,-0.35226958407306286,-0.7844916945112459,0.037007660797957406,27.200014611559894,1.0300223749025361,2.902220850268958,-0.031241501792191807
366,1.5417166,0.1595929068023615,2.383263518837365,-0.14047485837480284,-0.14031472115035282,4.817892651794558,0.3091944245413231,2.5128284524975593,0,0.0036242,1,Shared Control,0.05,Bad Visuals,0.838841607809221,0.2947956160335852,0.0,4.928324575004118,0.9889657647493645,0.1539110062125805,2.3883220324118923,-0.25227008459210387,0.050919417876359674,0.04005625271141529,27.097779149731043,1.0312415017921919,2.9926014134362124,-0.0323124029707452
367,1.5463941000000005,0.1716880385186822,2.410560878039031,-0.13750638602264093,-0.10226757445852819,4.98631750988089,0.3209139926474017,2.498038517385528,0,0.0046775,1,Shared Control,0.05,Bad Visuals,0.8285089437094283,0.3072061205026667,0.0,4.910423211431444,0.9886199921575579,0.1657245609216102,2.3874404364491575,-0.27026180764527546,-0.18162257163879225,0.041411372411830634,27.007398586563788,1.0323124029707451,3.1113997300944987,-0.03367271228222937
368,1.5504685,0.18582520545983625,2.4193510654663393,-0.13508878718756548,-0.07868745191918869,4.87725749164526,0.3310643037840457,2.484311753898937,0,0.004074400000000001,1,Shared Control,0.05,Bad Visuals,0.7641788301742989,0.32738563619091826,0.0,4.86949370327737,0.9878270238906869,0.18040444464658428,2.3814289313083745,-0.3574024581395455,-0.9918036361647413,0.04502628425240923,26.800064113467993,1.0347556255717183,3.295585942734397,-0.035884579105238616
369,1.5563650000000004,0.20011945203366982,2.3802769412843934,-0.1309448517503759,-0.10403481261454361,4.5144807830248945,0.34565117743623736,2.463050788902814,0,0.005896500000000001,1,Shared Control,0.05,Bad Visuals,0.7475568048234533,0.3485610606389249,0.0,4.831028691582172,0.9870844444882764,0.1953561474398114,2.3721440076585627,-0.3536480936794621,-1.4052769995210532,0.04661012070596939,26.605641979772354,1.0370596804294276,3.489311782423651,-0.0382056069992308
370,1.5628933000000007,0.20970130962711866,2.3378084535252635,-0.1359498678091187,-0.1252423353775507,4.157402796529892,0.3616486812856186,2.437581601584314,0,0.006528300000000001,1,Shared Control,0.05,Bad Visuals,0.7327701801441514,0.3623893986503326,0.0,4.812076790496351,0.9867225750818667,0.20591641873694688,2.364106539267685,-0.35395737765573154,-1.8344520908562174,0.0456422764113178,26.510688217576348,1.0382056069992307,3.6190173049885406,-0.039721324350296745
371,1.5668724000000003,0.21896900795520857,2.313814298113045,-0.14267967333041004,-0.12376730347126896,3.8977493781762274,0.37131544451056037,2.4210612216246425,0,0.0039791,1,Shared Control,0.05,Bad Visuals,0.7742579040189637,0.3712541081718783,0.0,4.786621066600798,0.9862272400933093,0.21418950009145435,2.35966924355419,-0.27880822898003355,-1.2842370089995594,0.04926679084193873,26.38098269501146,1.0397213243502967,3.6919350833097053,-0.04069298081565664
372,1.5706093,0.22588051179310611,2.31969879609857,-0.14543493271745425,-0.10136242552607255,3.744720622254916,0.3803326420883243,2.4048587341956305,0,0.0037369,1,Shared Control,0.05,Bad Visuals,0.8027966167266561,0.37907280600078,0.0,4.7713030893247925,0.9859522439199458,0.22274162936695902,2.3565732051468116,-0.22732955271796806,-0.8680887164947517,0.05297041487653631,26.308064916690295,1.0406929808156566,3.7610386929503843,-0.04154998445211906
373,1.5739882000000005,0.2353052897538755,2.324899111391393,-0.1450273523344488,-0.07995962280423763,3.542982053783757,0.3884328529527872,2.3896350709514578,0,0.0033789000000000002,1,Shared Control,0.05,Bad Visuals,0.7917942361924901,0.38685956124772,0.0,4.757332308405493,0.9856900275069531,0.23086912691975633,2.353261654663379,-0.23118253512223536,-0.970417724082882,0.05513042803574003,26.238961307049614,1.041549984452119,3.8304992992074824,-0.04240348687783025
374,1.5784193000000002,0.24473006771464487,2.3418293929570493,-0.1437027852381423,-0.04780567799440849,3.504896012124314,0.3989758508447689,2.368845855238705,0,0.0044311,1,Shared Control,0.05,Bad Visuals,0.76671137936811,0.3980867012695904,0.0,4.743360806428634,0.9854263649752157,0.24181295055569701,2.3470100655194095,-0.24801258637356907,-1.3645586816190143,0.05610521789302336,26.16950070079252,1.0424034868778302,3.935010734452982,-0.04363408819231631
