,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
15,0.05976500000000051,-0.21582741530161878,1.0042612583856334,-0.060348166070456094,-0.05372045680583937,-1.0941860699330266,-0.15164006589782025,1.0579529632925309,0,0.0036288,1,Shared Control,0.01,Good Visuals,0.38105934866045216,-0.009025151764165627,0.0,5.494370241119629,1.000498614796662,-0.22761290577086626,0.9934951731822895,0.07525809404805572,0.47560061518812,-0.0005129467251033938,30.09400820465486,0.9990614181852382,-0.09909359718487366,0.0009892424609280073
16,0.06405189999999994,-0.21064378742319562,1.0062067970050288,-0.05900372152537536,-0.05174616628750206,-1.0920887074996242,-0.14710503670429875,1.0577841478341565,0,0.004286900000000001,1,Shared Control,0.01,Good Visuals,0.38537936893170804,-0.009681010226523389,0.0,5.495296658949098,1.0005181777453354,-0.22530590800945263,0.9958021709437032,0.07962710978325359,0.5037993014966853,-0.0005446513574749371,30.099093597184872,0.999010757539072,-0.106306324347126,0.0010611307854988278
17,0.0676634000000007,-0.2078163540349648,1.0056003492333507,-0.06071131733066604,-0.0521837986008058,-1.1308258082212437,-0.14328528137383462,1.0575272654647392,0,0.0036115,1,Shared Control,0.01,Good Visuals,0.3760949169462685,-0.010092029330904419,0.0,5.496610939276653,1.0005459238119765,-0.22429978303032727,0.9968082959228285,0.06828481854968566,0.2940682115874642,-0.0005712156314900971,30.106306324347127,0.9989388692145011,-0.11084206858348432,0.0011061823880569933
18,0.07116910000000054,-0.20373228358529805,0.9988109192814674,-0.06044700221146343,-0.05871634618327182,-1.2027664025813056,-0.13957849353990262,1.0571765036309249,0,0.0035057,1,Shared Control,0.01,Good Visuals,0.38596977933155985,-0.010608572185633007,0.0,5.497436005941043,1.0005633715794253,-0.22271643451721929,0.9983916444359365,0.0797183711239158,0.44222671017427917,-0.0006127003952189274,30.110842068583484,0.998893817611943,-0.11652735160602933,0.001162800397165201
19,0.07484740000000034,-0.20074777056438778,0.9949422845793741,-0.06116927702448516,-0.0622342190515508,-1.256796002262866,-0.13569072337087631,1.0566999883802866,0,0.0036783000000000002,1,Shared Control,0.01,Good Visuals,0.39111683040706946,-0.011162671604469755,0.0,5.498471534524428,1.0005852410608718,-0.2212001642244558,0.9999079147287,0.08987864281241838,0.4428618180861914,-0.0006412563863654278,30.11652735160603,0.9988371996028348,-0.12263065889549289,0.0012235349628558555
20,0.07827729999999988,-0.19666370011472104,0.9942780615530008,-0.06097297674384472,-0.062421926827285756,-1.3059532036285462,-0.13206725539206607,1.0561545965007222,0,0.0034299,1,Shared Control,0.01,Good Visuals,0.3986776046117156,-0.011838539864265342,0.0,5.499582777985977,1.0006087180819534,-0.2193010996797081,1.0018069792734476,0.10082029384908282,0.5159239709711443,-0.0006828125517071646,30.122630658895492,0.9987764650371441,-0.13007390888191045,0.0012976165515154482
21,0.08208140000000075,-0.1925796296650543,1.0052542594923366,-0.06051237427298822,-0.05090033700838559,-1.311870557126931,-0.12805086869930848,1.055434542527446,0,0.0038041000000000004,1,Shared Control,0.01,Good Visuals,0.3978702826419654,-0.012555536241341043,0.0,5.500938107180205,1.0006373487374376,-0.21755232262624047,1.0035557563269153,0.10184618913236243,0.45094818294678607,-0.0007218310158249293,30.13007390888191,0.9987023834484845,-0.13797681404184248,0.0013762061729499645
22,0.08573180000000047,-0.18849555921538758,1.0360369696936287,-0.06044469051607909,-0.019397572833817378,-1.2397405894912135,-0.12419954695645402,1.0546286517985641,0,0.0036504000000000003,1,Shared Control,0.01,Good Visuals,0.3838961930287598,-0.01307177926506968,0.0,5.502376521986885,1.0006677466790657,-0.21673859136339277,1.004369487589763,0.08368465931316647,0.2379748677685276,-0.000759765308234097,30.137976814041842,0.99862379382705,-0.14368083124427405,0.0014327913177292384
23,0.08923720000000035,-0.18566812582715678,1.054490446898211,-0.061468578870702756,-0.0001382049003531005,-1.2118180174256783,-0.12050416468972913,1.0537478764775876,0,0.0035054,1,Shared Control,0.01,Good Visuals,0.3520630740657243,-0.01331309879305303,0.0,5.503413453756507,1.000689686162463,-0.21721997970796036,1.0038880992451955,0.03721178876045227,-0.13406532001214266,-0.0007901196521716366,30.143680831244275,0.9985672086822708,-0.14635773541828156,0.0014592422329016666
24,0.09273350000000047,-0.1823694535408875,1.0292760808461001,-0.061865288851158357,-0.024471795631487492,-1.3087090594452282,-0.11682163489399541,1.0527641846150415,0,0.0034963000000000004,1,Shared Control,0.01,Good Visuals,0.33845515945452054,-0.013411255573583991,0.0,5.503899130722412,1.0006999821589906,-0.21806244824592444,1.0030456307072315,0.015581750332913253,-0.24568927907963456,-0.0008183372631742379,30.14635773541828,0.9985407577670984,-0.14744853401063007,0.0014700011495012474
25,0.09709470000000042,-0.1784424627239002,0.9904715474158026,-0.0616208278299048,-0.06229263719923894,-1.397914474267284,-0.11223325913579227,1.0513886070047007,0,0.0043612,1,Shared Control,0.01,Good Visuals,0.36500157016872103,-0.013812516333416658,0.0,5.504096859010245,1.0007041775793986,-0.21790961286167507,1.003198466091481,0.054454297175460686,0.03832477851735838,-0.0008296911999164811,30.14744853401063,0.9985299988504988,-0.15186006992411177,0.0015139831446968049
26,0.10025490000000037,-0.174515471906913,0.978641244254296,-0.062282212771120726,-0.07274736275040472,-1.3870572114720916,-0.10891237688848981,1.050287973121337,0,0.0031602,1,Shared Control,0.01,Good Visuals,0.401554105446803,-0.014518323655492936,0.0,5.50490082882043,1.0007211454858842,-0.21653059437455566,1.0045774845786004,0.10703665580704247,0.38365749140869365,-0.0008511386908792158,30.151860069924112,0.9984860168553032,-0.159633082126647,0.0015913463392974768
27,0.10375950000000067,-0.1713738792533232,0.985312666480808,-0.06246150236483339,-0.06497530664052908,-1.3584370647029926,-0.10523382502817666,1.048964529757356,0,0.0035046,1,Shared Control,0.01,Good Visuals,0.41574755592651513,-0.015301283275494858,0.0,5.506316195377325,1.0007510418039394,-0.21476967051472484,1.0063384084384313,0.12331071137473598,0.513478701764396,-0.0009042333229914062,30.159633082126646,0.9984086536607025,-0.16827327854995017,0.0016771661594553228
28,0.10713980000000056,-0.16744688843633596,0.993638356686571,-0.0622130634081593,-0.05532617307078502,-1.3475862239202994,-0.10169031347343069,1.047584838508738,0,0.0033803,1,Shared Control,0.01,Good Visuals,0.4090572161710774,-0.016045762978889624,0.0,5.507887869558847,1.000784272418184,-0.21332683620591456,1.0077812427472415,0.11210790933634837,0.40384983592529267,-0.0009557411414973077,30.16827327854995,0.9983228338405447,-0.1764990600289105,0.001758768214815915
29,0.11077310000000029,-0.1643052957827462,1.0004524386823022,-0.0626149823093155,-0.04713239982643591,-1.336066203723984,-0.09788698834378351,1.045988126683395,0,0.0036333000000000003,1,Shared Control,0.01,Good Visuals,0.3981269223769716,-0.016665888418368503,0.0,5.509383229996408,1.0008159082051964,-0.21253113480189947,1.0085769441512564,0.09693234837585356,0.23053785427062667,-0.0009982560696379552,30.17649906002891,0.9982412317851841,-0.1833597804935281,0.0018267398602645679
30,0.1144444,-0.1592787475370025,1.0052769274197235,-0.06139175919321899,-0.040711199263671505,-1.3333177627309836,-0.09404999782890174,1.0442542019499887,0,0.0036713,1,Shared Control,0.01,Good Visuals,0.39222007557695654,-0.01740359371459048,0.0,5.510629624404458,1.0008422933139778,-0.2118552795833292,1.0092527993698268,0.08741675131094345,0.1495221828212383,-0.00104353430848517,30.18335978049353,0.9981732601397354,-0.1915066331152605,0.0019075993761756246
31,0.11863530000000022,-0.15645131414877167,1.0027247777796087,-0.062401316319869934,-0.04152942417038008,-1.3732269092896485,-0.0896780371809157,1.0421257913907405,0,0.0041909,1,Shared Control,0.01,Good Visuals,0.3791449569148175,-0.017854772295639015,0.0,5.512111003412536,1.0008736240639966,-0.2121464333529105,1.0089616456002455,0.07138351984044747,-0.08438261348867293,-0.001068437234422758,30.19150663311526,0.9980924006238244,-0.19651618077470512,0.0019570528392859727
32,0.12215600000000038,-0.15236724369910495,0.9935586612975762,-0.06268920651818925,-0.04856713009316427,-1.4381684792962834,-0.08601235689317903,1.040214117988663,0,0.0035207000000000003,1,Shared Control,0.01,Good Visuals,0.38558617669131223,-0.018388796455020298,0.0,5.513019462609146,1.000892888784283,-0.2121342045263988,1.0089738744267571,0.08005192790122535,0.0034125370480539985,-0.0011141612938394205,30.196516180774704,0.9980429471607141,-0.2024174376659058,0.0020155869656281896
33,0.12574960000000068,-0.14906857141283567,0.9956135234611644,-0.06305621451965664,-0.04460059452749865,-1.4523815930037047,-0.08227792437649699,1.0381457353750516,0,0.0035936,1,Shared Control,0.01,Good Visuals,0.394285660206271,-0.0189919608607842,0.0,5.51409217141086,1.0009155825990814,-0.21188927710028266,1.0092188018528734,0.094116143672987,0.07142615441840583,-0.0011527790585897139,30.202417437665908,0.9979844130343718,-0.2090861508270457,0.0020816995204852905
34,0.1305443000000004,-0.14215706757493812,1.0068394112942203,-0.059879143198441134,-0.03130632408083134,-1.4809845412484965,-0.07730730247213222,1.0352006625040127,0,0.004794700000000001,1,Shared Control,0.01,Good Visuals,0.3807320477231369,-0.02009194366884029,0.0,5.516549567172546,1.0009675938991938,-0.21218998105600392,1.0089180978971521,0.0757807868869737,-0.12547211804470848,-0.0012359350029698048,30.215942830809485,0.9978503864162441,-0.2212727200996003,0.002202268096887563
35,0.13601609999999997,-0.13508848410436108,1.0660379541352232,-0.05778118163222887,0.030837291631210517,-1.2357857311285088,-0.07165267266996383,1.0315790815833448,0,0.005471800000000001,1,Shared Control,0.01,Good Visuals,0.3476644187953812,-0.020581109477341313,0.0,5.51814224877639,1.0010013676236544,-0.21537241873996416,1.005735660213192,0.0334666168162207,-0.5995273843931441,-0.00123977232175898,30.224726040298513,0.9977636915491049,-0.22671539739990024,0.0022558853213784274
36,0.14200500000000016,-0.13006193585861742,1.0081082992286836,-0.05840926318865358,-0.023470782354661157,-1.488546303132016,-0.06548731058877208,1.0272945829405142,0,0.0059889,1,Shared Control,0.01,Good Visuals,0.30095178585973936,-0.02010750628765146,0.0,5.517977665491977,1.0009979714562027,-0.22256925410530826,0.9985388248478478,-0.03793787591606077,-1.0346376626114386,-0.0012474319948766663,30.223842999562965,0.9977728946167699,-0.2215012293988926,0.0022039739079069824
37,0.14858990000000016,-0.12519246724555325,0.9611338506493092,-0.059705156656781166,-0.066160732291205,-1.5940339132272108,-0.05873924677428517,1.0221941456375259,0,0.0065849,1,Shared Control,0.01,Good Visuals,0.3457701919956884,-0.020410594057565623,0.0,5.517552871292017,1.0009889667958158,-0.22559096659270697,0.9955171123604492,0.03814040314533867,-0.6636750466502805,-0.0011744646268229408,30.221501229398893,0.9977960260920931,-0.22481647134441127,0.0022371952097999357
38,0.15264470000000063,-0.12220795422464295,0.951616971335516,-0.06346870745035778,-0.07057717430200983,-1.6080577461013055,-0.05460118260884002,1.0188492795313626,0,0.0040548,1,Shared Control,0.01,Good Visuals,0.3956895297844734,-0.02106583021468962,0.0,5.518158593347291,1.0010017153409596,-0.2259301043200716,0.9951779746330845,0.10733982753053184,-0.0987271774808951,-0.0012186177156649223,30.22481647134441,0.9977628047902001,-0.23204541484773494,0.0023090153237991244
39,0.15623180000000048,-0.11812388377497622,0.9574639154936357,-0.0635227011661362,-0.061385364037726875,-1.6343681360887237,-0.05095197263022554,1.0157599331467537,0,0.0035871,1,Shared Control,0.01,Good Visuals,0.4209636963960599,-0.021978609365086263,0.0,5.519473707414268,1.0010295124301989,-0.22493875324009469,0.9961693257130615,0.13551799547521753,0.2777438377208217,-0.0013370210150950431,30.232045414847736,0.9976909846762009,-0.24213765376262222,0.0024090645990486946
40,0.15975790000000067,-0.11419689295798897,0.9917509604734263,-0.06324492032776344,-0.024008972673327467,-1.5614365441523397,-0.047375831525974174,1.0126035386848522,0,0.0035261000000000003,1,Shared Control,0.01,Good Visuals,0.4121793237484537,-0.022790733210382504,0.0,5.521307724178289,1.0010683181976323,-0.22449550733515664,0.9966125716179995,0.12523614229234328,0.1292488204753166,-0.0013961406347456173,30.242137653762622,0.9975909354009513,-0.2511498851080763,0.0024980810956453524
41,0.16411200000000026,-0.11026990214100174,1.0278541540013453,-0.06289407061502757,0.015250615316493077,-1.474695289101221,-0.04297563096217153,1.0085419107845561,0,0.0043541000000000005,1,Shared Control,0.01,Good Visuals,0.37333351133642056,-0.023400650385970514,0.0,5.522942485901244,1.0011029696192955,-0.22604966806921867,0.9950584108839375,0.07055470762529084,-0.33955882326021936,-0.0014413981061019536,30.251149885108077,0.9975019189043547,-0.2579333019903094,0.002564933818292806
42,0.16772580000000037,-0.10649999095669398,1.0330924699026165,-0.06352435999452244,0.024550559118060367,-1.4389340449527495,-0.03933726499490746,1.0050328415591594,0,0.0036138000000000003,1,Shared Control,0.01,Good Visuals,0.3321698038248789,-0.023479395548309762,0.0,5.524171586575623,1.0011290504603807,-0.22880198519971842,0.9923060937534378,0.01230701355710596,-0.8082451268610011,-0.0014717621578128016,30.25793330199031,0.9974350661817072,-0.25885713750057193,0.002573565036937566
43,0.17114220000000024,-0.10351547793578367,1.0200400333291681,-0.06417821294087621,0.015007191770008754,-1.3937977094200298,-0.03590950267858892,1.0016000849196727,0,0.0034164000000000004,1,Shared Control,0.01,Good Visuals,0.32635145727595133,-0.023492427746669015,0.0,5.524334639918571,1.0011326015938133,-0.2318566932292928,0.9892513857238634,0.0019213957834195816,-0.8543204020512363,-0.0014915135752646168,30.258857137500573,0.9974264349630624,-0.25900817059198317,0.0025749934898116104
44,0.17476439999999993,-0.09958848711879643,1.0038265939392097,-0.06367898444020752,0.0022265090195370263,-1.3372060952207345,-0.03228828245345897,0.997837873547987,0,0.0036222000000000003,1,Shared Control,0.01,Good Visuals,0.3395194482260316,-0.023597284448538168,0.0,5.524361455886986,1.0011331821772,-0.23422134552529084,0.9868867334278654,0.015923667196285636,-0.6883995039295563,-0.0015077020304238727,30.259008170591983,0.9974250065101884,-0.26016302550886605,0.002586486781504908
45,0.17829030000000046,-0.09660397409788612,0.9918266278509054,-0.06431569164442716,-0.0060112456970816686,-1.2672284094080621,-0.02877664101176923,0.9940542507679804,0,0.0035259,1,Shared Control,0.01,Good Visuals,0.34957007532624007,-0.023785034860344535,0.0,5.524571730611888,1.0011376224598212,-0.23647936398986535,0.9846287149632909,0.026962851213786276,-0.6169786503564456,-0.0015026511092296128,30.260163025508866,0.9974135132184951,-0.2622385345188476,0.0026070660121116467
46,0.18210270000000062,-0.09283406291357839,0.970926707402896,-0.06405742190180916,-0.02312754336508438,-1.248899280690011,-0.02499491964148277,0.9898282396959244,0,0.0038124,1,Shared Control,0.01,Good Visuals,0.3613590442853981,-0.02407200758729852,0.0,5.524948935563736,1.0011456023826326,-0.2383655464990938,0.9827425324540624,0.03790176891287739,-0.4786657807964607,-0.0015297509678298697,30.262238534518847,0.9973929339878883,-0.26541376384337134,0.0026385209520449946
47,0.1858038000000004,-0.08890707209659114,0.9618906030916934,-0.06391215245510837,-0.027937636604230986,-1.1912258967788067,-0.02133926609913892,0.9855913590215001,0,0.0037011,1,Shared Control,0.01,Good Visuals,0.3771052545541112,-0.024452948146947037,0.0,5.5255257450454796,1.0011578103613266,-0.23954538049171306,0.9815626984614432,0.05825599497964161,-0.34513207331263995,-0.0015419907460431322,30.26541376384337,0.997361479047955,-0.2696328423833587,0.002680275660058908
48,0.1892246000000002,-0.08592255907568085,0.9747831688968963,-0.06458329297654193,-0.010808190124603767,-1.0760874295638017,-0.01797462214455565,0.9815576859144663,0,0.0034208000000000003,1,Shared Control,0.01,Good Visuals,0.3811676405169857,-0.02486657312517776,0.0,5.5262918033894834,1.0011740314177244,-0.24076546845106997,0.9803426105020863,0.06099646879596767,-0.3433095920979534,-0.0015628405499445387,30.26963284238336,0.9973197243399411,-0.27422153202112026,0.002725612891172393
49,0.1927190000000003,-0.0821526478913731,0.9794686965852192,-0.06417802574681744,-0.0020889893292471706,-1.0189216258054987,-0.014552035835505607,0.9773204933094863,0,0.0034944000000000004,1,Shared Control,0.01,Good Visuals,0.36778095668028365,-0.025116258948731617,0.0,5.527124280510399,1.001191673126559,-0.24249216417717834,0.9786159147759779,0.03643761226076271,-0.48613297843643455,-0.0016059651774659592,30.27422153202112,0.9972743871088277,-0.27701054287866245,0.00275298083190132
50,0.1971740000000004,-0.07539822368615502,0.9937622775976969,-0.060846187850649415,0.016441784288210526,-0.8478751762075991,-0.010210415815527812,0.9717474553076973,0,0.004455000000000001,1,Shared Control,0.01,Good Visuals,0.3441175383639666,-0.025265017179945504,0.0,5.527928380053375,1.001208772473331,-0.24742282273450225,0.973685256218654,5.738849152129253e-05,-0.8160831616989457,-0.0016086944258610957,30.278669359725978,0.9972307494997265,-0.2786880898900107,0.002769286148706475
51,0.20295340000000017,-0.0727278699306037,0.9848501347755702,-0.0625174541150759,0.013102679467872802,-0.8339822279663149,-0.004615860362408129,0.9642321401897846,0,0.0057794000000000005,1,Shared Control,0.01,Good Visuals,0.3198918322287203,-0.025085812534920593,0.0,5.527930408695508,1.001208844218171,-0.2509715325390811,0.9701365464140751,-0.03251314027156719,-1.1706118438327144,-0.0015372799813808489,30.27868808989001,0.9972307138512935,-0.2767159538867078,0.002749643615407694
52,0.20624410000000015,-0.0697433569096934,0.9549587063546299,-0.06512749654728527,-0.009273433835154776,-0.8912471424103552,-0.0014501104445759742,0.9598091312495781,0,0.0032907,1,Shared Control,0.01,Good Visuals,0.3324512585803737,-0.02496223891221561,0.0,5.527571182972282,1.0012012620073214,-0.2544375424176505,0.9666705365355057,-0.018618811353277892,-0.9754615216056957,-0.0015683011340912939,30.276715953886708,0.9972503563845923,-0.27533799157575417,0.0027360987711962273
53,0.2097819000000003,-0.06597344572538566,0.931641414439143,-0.06452333528080968,-0.028167716810435173,-0.9128721520392832,0.001936920717391188,0.9549376935134921,0,0.0035378000000000002,1,Shared Control,0.01,Good Visuals,0.3692651581407002,-0.025162582475803278,0.0,5.5273218332087595,1.0011959644835606,-0.2561658307195806,0.9649422482335756,0.029948209246154565,-0.5025993258877302,-0.001625728128567832,30.275337991575753,0.9972639012288038,-0.27753022743999556,0.0027580583309968127
54,0.21401070000000022,-0.062360614173757385,0.9361236027422672,-0.06429753489114858,-0.018814090771224867,-0.8448515835208741,0.005962576004776753,0.9489569197975162,0,0.0042288000000000004,1,Shared Control,0.01,Good Visuals,0.38486872075496337,-0.025572331154131423,0.0,5.527722294373254,1.0012043931606014,-0.25773106218302866,0.9633770167701275,0.05317694962633148,-0.39126873898811443,-0.0016235737456172811,30.277530227439996,0.9972419416690032,-0.2820595459589194,0.0028029706827780577
55,0.21706920000000007,-0.05937610115284708,0.9371621591527239,-0.06533867715762384,-0.011794760644792235,-0.8194719441106401,0.008858205138883263,0.9445243868238606,0,0.0030585,1,Shared Control,0.01,Good Visuals,0.3743089239228203,-0.02582464042706673,0.0,5.528545481195803,1.0012218064314695,-0.25969246437435783,0.9614156145787984,0.036535799273095144,-0.5454096522243379,-0.0016442378546307709,30.28205954595892,0.997197029317222,-0.2848784862199451,0.002830626178507725
56,0.22083160000000035,-0.05576326960121883,0.9290065751239873,-0.06462147474010209,-0.015517811699873318,-0.8139861116563737,0.012401437550931179,0.9389489192277608,0,0.0037624000000000004,1,Shared Control,0.01,Good Visuals,0.3730704449924696,-0.02604301073812336,0.0,5.52905509155967,1.0012326433729022,-0.2615632921199677,0.9595447868331886,0.0327821788190413,-0.5480994186300201,-0.001687347843575834,30.284878486219945,0.9971693738214923,-0.2873082438340222,0.002854561641262045
57,0.2243037000000001,-0.05277875658030852,0.9303770699609545,-0.0651801941312397,-0.00857184926680632,-0.7568087097079876,0.015652454736808864,0.933683743264873,0,0.0034721,1,Shared Control,0.01,Good Visuals,0.3728612218042586,-0.026276030296151626,0.0,5.529495243858924,1.0012419842574423,-0.2637174074599776,0.9573906714931787,0.03395625040840601,-0.6058714462535599,-0.001682937760569846,30.287308243834023,0.9971454383587379,-0.28989593933200253,0.0028801028007961697
