,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.04567160000000037,-0.23012166187545233,0.9849996620479908,-0.0597867466075401,-0.07212924895604766,2.218455246693829,-0.16654876760679818,1.057489645309508,0,0.0035809,1,Shared Control,0.05,Bad Visuals,0.3891456935193222,0.005631933478661335,0.0,5.467109760905087,0.9999238164495048,-0.24574428858399258,0.995356004967005,-0.09224249327534854,0.6294848216223796,0.0003060404283368903,29.944624610613452,1.000554707543641,0.06161251566262312,-0.0006173134679391003
11,0.05005870000000012,-0.2260375914257856,0.98853462725638,-0.05948882381898743,-0.06895501805312798,2.2750554339312843,-0.16190872281305407,1.0577988086331873,0,0.0043871000000000005,1,Shared Control,0.05,Bad Visuals,0.39891453928379883,0.006264835002121145,0.0,5.465969221851661,0.9998998117433385,-0.2427346095709582,0.9983656839800394,-0.07785723051274726,0.6582849984764616,0.0003367149797992471,29.938387484337376,1.000617313467939,0.06852603876075013,-0.0006866854936903315
12,0.05355560000000015,-0.22211060060879836,1.001045967601472,-0.06020187779574429,-0.056752841031715295,2.370856716243778,-0.1582094331467822,1.057939166005068,0,0.0034969000000000003,1,Shared Control,0.05,Bad Visuals,0.3940351601142316,0.0067994983247412644,0.0,5.464705207814498,0.9998732032921894,-0.2408868092247007,1.0002134843262969,-0.08794207686507374,0.537948803824702,0.0003726876656962105,29.93147396123925,1.0006866854936904,0.07436074098894724,-0.0007452896784018525
13,0.05709910000000029,-0.21912608758788807,1.0072258703368004,-0.06091665444110586,-0.050713295668267655,2.445397937981537,-0.15446051684892645,1.0579842148459544,0,0.0035435,1,Shared Control,0.05,Bad Visuals,0.38566563254978015,0.007478344190264659,0.0,5.46363791491641,0.99985074657455,-0.23932291307466053,1.001777380476337,-0.10644226307106262,0.43986503629413853,0.00040934256721844163,29.925639259011053,1.000745289678402,0.08177385534927777,-0.0008196976409657097
14,0.06067700000000009,-0.2151990967709008,1.005503590856351,-0.060738579921974345,-0.0524806239896034,2.495273282408641,-0.15067522306625583,1.0579293366959097,0,0.0035779,1,Shared Control,0.05,Bad Visuals,0.38344824604617034,0.008198038320370877,0.0,5.462282351697857,0.9998222142712688,-0.237903210424531,1.0031970831264665,-0.11538777077605597,0.41337719838386366,0.0004555557088300038,29.91822614465072,1.0008196976409658,0.08962720790411144,-0.0008985829617875182
15,0.06425260000000055,-0.2122145837499905,0.998960806548833,-0.06153936068373467,-0.0589685301470767,2.5323912721364414,-0.1468927405756133,1.0577726360459685,0,0.0035756000000000004,1,Shared Control,0.05,Bad Visuals,0.38415372359057615,0.008984733038505555,0.0,5.460845753781513,0.9997919869119303,-0.2365147879520472,1.0045855055989503,-0.11782313164849877,0.3764805099063979,0.0004979372057252548,29.910372792095888,1.0008985829617876,0.09820920795214026,-0.0009848121842208277
16,0.06798160000000042,-0.2079734336676443,0.9868693823284154,-0.061080693092030985,-0.07090325371755313,2.5387947065609393,-0.14294878058318058,1.05749956557225,0,0.003729,1,Shared Control,0.05,Bad Visuals,0.3949146487726154,0.009749836965498061,0.0,5.459275640926462,0.9997589542536307,-0.23461370099342974,1.0064865925575677,-0.10774204552453288,0.4906790622076862,0.0005529147271036606,29.90179079204786,1.0009848121842209,0.10654915421834968,-0.001068674850620402
17,0.07172059999999991,-0.20388936321797754,0.9984168239029079,-0.06094058263479696,-0.05908274166934224,2.6160912111750156,-0.13899547832499343,1.057112163878943,0,0.003739,1,Shared Control,0.05,Bad Visuals,0.40424699157168786,0.010346224032901849,0.0,5.457749216998982,0.9997268525541908,-0.23282494202030235,1.008275351530695,-0.09598996876897323,0.5229830638035802,0.0005955267993869258,29.89345084578165,1.0010686748506203,0.11304123658067125,-0.0011340445447419615
18,0.07507410000000014,-0.20106192982974674,1.0217991944443514,-0.06206645150475332,-0.0353129694345915,2.6943707600801234,-0.1354511732191127,1.0566669609823727,0,0.0033535,1,Shared Control,0.05,Bad Visuals,0.3915910844635261,0.011112644399159306,0.0,5.456560196217123,0.9997018631053347,-0.23160600024932643,1.0094942933016708,-0.11750363039597689,0.33921683391103574,0.0006305049206351774,29.88695876341933,1.0011340445447419,0.12139711707187781,-0.0012180515054040755
19,0.07864120000000074,-0.19697785938008003,1.0229116228792987,-0.06152668616096732,-0.03375533810307396,2.681177763417055,-0.1316829322772331,1.0560909721541516,0,0.0035671,1,Shared Control,0.05,Bad Visuals,0.3738757227194107,0.012048112512966166,0.0,5.455031002980927,0.9996696987308343,-0.23102721968017836,1.0100730738708188,-0.14748619762296927,0.1690462553735772,0.0006897224046899897,29.87860288292812,1.001218051505404,0.13159081158639085,-0.0013205877068113803
20,0.08299910000000033,-0.19305086856309278,1.027813589616882,-0.06136793628585968,-0.028277382537269524,2.7267108466003718,-0.1270823839581987,1.055242577177074,0,0.0043579000000000005,1,Shared Control,0.05,Bad Visuals,0.3692580355516533,0.0131663820664942,0.0,5.45316499819267,0.9996304590653221,-0.23075700779169894,1.0103432857592982,-0.15270737444876994,0.06777493503208731,0.0007412804374172926,29.868409188413608,1.0013205877068114,0.14377026129239662,-0.001443160684421049
21,0.0860732000000004,-0.18990927590950296,1.0250350006287245,-0.06282689195130425,-0.03020757654834938,2.7431708952081943,-0.1238395105609747,1.0545474888100952,0,0.0030741,1,Shared Control,0.05,Bad Visuals,0.3627782342675354,0.014243619476564776,0.0,5.4509349248571155,0.9995835740200705,-0.23087469466000443,1.0102255988909927,-0.16413852328964457,-0.032863329229978255,0.0008079936957719016,29.856229738707604,1.001443160684421,0.1554849664181571,-0.0015612361488994517
22,0.08964339999999993,-0.18582520545983625,1.0125563408843132,-0.06198569489886155,-0.04199114792578196,2.7287868966486735,-0.12007615436673155,1.0536390017540604,0,0.0035702000000000004,1,Shared Control,0.05,Bad Visuals,0.37252406976392155,0.015240054963248938,0.0,5.448788314740702,0.999538476708027,-0.2304909232501262,1.010609370300871,-0.15513268286306012,0.11206967932432832,0.0008948823418496281,29.844515033581843,1.0015612361488995,0.16631192607479656,-0.001670454954162896
23,0.09308040000000073,-0.18299777207160545,1.0076128378428602,-0.0629216177048739,-0.04602616391120029,2.7447251116501157,-0.11645644889650071,1.0526608216783353,0,0.0034370000000000004,1,Shared Control,0.05,Bad Visuals,0.37959392077154797,0.01619451729561479,0.0,5.446803549146896,0.9994967957121086,-0.2300580025254266,1.0110422910255705,-0.14435265257006305,0.12107638569739532,0.0009446653971938294,29.833688073925202,1.0016704549541628,0.17667897095538887,-0.0017750731025558803
24,0.09662799999999994,-0.1789137016219387,0.999725122792733,-0.06245725272543799,-0.052935698885602345,2.7260784565030103,-0.11272397847112903,1.0515437318643193,0,0.0035476,1,Shared Control,0.05,Bad Visuals,0.38860325523753,0.017080984561194,0.0,5.444902743460242,0.9994568841769449,-0.22925626494285153,1.0118440286081456,-0.13530805797438974,0.22960581435794403,0.0010189852261896421,29.82332102904461,1.0017750731025559,0.18630035943007425,-0.0018722383450081516
25,0.10037390000000013,-0.17373007374351554,1.0086343470763426,-0.06100609527238651,-0.04290938478797668,2.7745187925633323,-0.10878739518645915,1.0502448133484745,0,0.0037459000000000004,1,Shared Control,0.05,Bad Visuals,0.3928684337589439,0.01826284341632694,0.0,5.443138003776501,0.9994198424010647,-0.2281816171799667,1.0129186763710305,-0.12853149641423198,0.21752682284169467,0.0010668313695377982,29.813699640569926,1.001872238345008,0.19914788556250657,-0.0020017813147965775
26,0.10496830000000035,-0.17090264035528474,1.0137240705145247,-0.06211524516882559,-0.03652074283394979,2.7959238352179665,-0.10396612654022083,1.0484828247049462,0,0.0045944,1,Shared Control,0.05,Bad Visuals,0.37480331722008997,0.01926485289450197,0.0,5.440783377846798,0.9993703784531319,-0.22847077236239707,1.0126295211886,-0.15330598666895057,-0.08051994721126388,0.001114144765401118,29.800852114437493,1.0020017813147966,0.210002917367187,-0.002111611082535081
27,0.10863540000000071,-0.16681856990561802,0.9995924130891762,-0.06285244336539719,-0.04889041161577001,2.755078667984962,-0.10012402389391474,1.0469418896250342,0,0.0036671000000000004,1,Shared Control,0.05,Bad Visuals,0.37432802748350447,0.02026462376034844,0.0,5.438790498344602,0.999328584932927,-0.2286674555963116,1.0124328379546856,-0.1571797869169507,-0.057323667020640734,0.0011966410606833492,29.789997082632812,1.002111611082535,0.22084074129677117,-0.002221195477073572
28,0.11213490000000004,-0.16367697725202823,0.997359558929501,-0.06355295335811349,-0.049582330695533194,2.7788333992601193,-0.09646298809878076,1.0453591360037642,0,0.0034995,1,Shared Control,0.05,Bad Visuals,0.39057179969110756,0.021165270658076482,0.0,5.436801429869511,0.9992868563938394,-0.22825975608596327,1.012840537465034,-0.13522382656618068,0.11469308530912148,0.0012736811172183826,29.779159258703228,1.0022211954770737,0.23059071623684047,-0.0023199149420551155
29,0.11661060000000045,-0.15865042900628457,1.0037171526889848,-0.062187440907503805,-0.04164198331477942,2.7928500464996246,-0.09178909669183154,1.0431739761455618,0,0.0044757,1,Shared Control,0.05,Bad Visuals,0.3949560975259844,0.02226965652906162,0.0,5.435010794357176,0.9992493155595618,-0.22755960070098807,1.0135406928500093,-0.13216300566647848,0.15871860562083917,0.0013451154589445827,29.76940928376316,1.0023199149420552,0.24256758484607568,-0.0024409661360267508
30,0.12001870000000014,-0.15582299561805374,1.0019855094422205,-0.0640338989262222,-0.04118846670334131,2.730571417248091,-0.08823686858457833,1.0413881365035733,0,0.0034081000000000003,1,Shared Control,0.05,Bad Visuals,0.3794615492407826,0.02327971618216999,0.0,5.432813143278459,0.9992031987793398,-0.22794233246201193,1.0131579610889854,-0.1516499871492615,-0.10660754882144108,0.0013848929494314258,29.757432415153925,1.0024409661360267,0.25349064127809307,-0.002551678279493669
31,0.1236701,-0.1515818455357075,0.9972413468669729,-0.06334497695112917,-0.04414678963660046,2.6553894771077062,-0.084438014846397,1.0393571036742844,0,0.0036514000000000004,1,Shared Control,0.05,Bad Visuals,0.3889095995815718,0.024191488605321453,0.0,5.430806027909814,0.9991611389393624,-0.22778275940814743,1.01331753414285,-0.13885439865707627,0.046414500833188654,0.0014906909930402126,29.74650935872191,1.0025516782794937,0.26334379240472405,-0.0026516172078633717
32,0.12704629999999995,-0.1487544121474767,0.9993857410071835,-0.0643163973010797,-0.039971362667100885,2.6125899415560414,-0.08093226193643467,1.0373702121616182,0,0.0033762,1,Shared Control,0.05,Bad Visuals,0.38800763639835767,0.02509968498653236,0.0,5.428994867619478,0.9991231979558234,-0.22788145976734953,1.0132188337836479,-0.13517764855172443,-0.027752104372861908,0.0015324092881175914,29.736656207595274,1.0026516172078634,0.2731621161279229,-0.0027511641680288716
33,0.13080010000000009,-0.14467034169780998,0.9999804319073957,-0.06373807976137531,-0.03738978025422246,2.5544630656048457,-0.07704251899027774,1.0350375620031296,0,0.0037538000000000003,1,Shared Control,0.05,Bad Visuals,0.3889921426286139,0.025991674311558226,0.0,5.4271904648549585,0.9990853900820339,-0.2278932735624229,1.0132070199885745,-0.13315289026224678,-0.003383296601568553,0.0016143213117257606,29.726837883872076,1.002751164168029,0.2827991011121269,-0.0028489346807102924
34,0.13450119999999988,-0.14058627124814324,1.0119362099140137,-0.0635437522578655,-0.0231013520891159,2.5464894053013776,-0.073216195132638,1.032609655103989,0,0.0037011,1,Shared Control,0.05,Bad Visuals,0.38315997364709103,0.027015339354899498,0.0,5.425418828120024,0.9990482797044826,-0.2283769801036974,1.0127233134473,-0.13697562051920592,-0.12308994103226656,0.001656659410401788,29.717200898887874,1.0028489346807103,0.29386889012870754,-0.0029611381043315585
35,0.13802530000000068,-0.13775883785991241,1.016038624864879,-0.06454264272727442,-0.016571030239109996,2.5019571743204243,-0.06958142401975745,1.030179158263342,0,0.0035241,1,Shared Control,0.05,Bad Visuals,0.3677005970851463,0.028083481256291423,0.0,5.423384732055626,0.9990056505474678,-0.22953948413190448,1.0115608094190929,-0.15671682734417922,-0.3236640109717088,0.0017166560311298977,29.706131109871293,1.0029611381043315,0.305403728856155,-0.003078216614562124
36,0.14175610000000027,-0.13383184704292517,0.9967893503101531,-0.06425042302316772,-0.0333898079531888,2.3845663196376177,-0.06574302721713811,1.0274793526027723,0,0.0037308000000000003,1,Shared Control,0.05,Bad Visuals,0.36645650434982735,0.02912886521120757,0.0,5.4212637230483995,0.9989612295626356,-0.2306078567146748,1.0104924368363226,-0.15742292244384148,-0.310140670799556,0.001812582097262925,29.694596271143844,1.0030782166145622,0.316679011314665,-0.003192800637434952
37,0.1451368000000004,-0.13084733402201487,0.9835735120306021,-0.06510430680487676,-0.043905840572170285,2.315888838146402,-0.06227372388721708,1.024919847716433,0,0.0033807000000000004,1,Shared Control,0.05,Bad Visuals,0.3815388707515375,0.030018044640293465,0.0,5.419189176118041,0.9989178071985947,-0.23127033406988887,1.0098299594811084,-0.13080812676727255,-0.1868712744955241,0.00187154191200492,29.683320988685335,1.0031928006374349,0.3262480082098397,-0.0032902631587997454
38,0.1498140000000001,-0.12267919312268141,0.9844697166222378,-0.06040546923546433,-0.04045013109419515,2.195040779136616,-0.05748858544561148,1.0212008056225448,0,0.0046772,1,Shared Control,0.05,Bad Visuals,0.3990339266067413,0.03151398592974367,0.0,5.415743619581414,0.998845751668366,-0.23156004105944444,1.0095402524915529,-0.09955440224033285,-0.0634333230656754,0.0019857303415091896,29.66461115231753,1.0033832831698266,0.3423364677623556,-0.0034542325502569925
39,0.15591950000000043,-0.11671016708086081,1.0349190999343176,-0.05922158163524933,0.01371829431177285,2.1390386728735193,-0.05126923724100266,1.0160337689016126,0,0.006105500000000001,1,Shared Control,0.05,Bad Visuals,0.3410167230898445,0.03318819628854085,0.0,5.413019730655237,0.9987888052567776,-0.23567293379481788,1.0054273597561796,-0.17138447165616993,-0.796655417599319,0.0020055873374494057,29.649825054054762,1.0035339213332009,0.3603981790423477,-0.003637741927021561
40,0.16191069999999996,-0.1137256540599505,1.0302176292370067,-0.06245641681894784,0.014183860335394094,2.013302747093198,-0.04519802787120952,1.0106180329339967,0,0.0059912,1,Shared Control,0.05,Bad Visuals,0.3067550967315411,0.03432884309369162,0.0,5.41113942770053,0.9987494300937988,-0.23958430113496557,1.001515992416032,-0.20829924746145886,-1.2643416537844834,0.0019654574758285006,29.63960182095765,1.0036377419270215,0.37269478221139085,-0.0037627676642127336
41,0.16642010000000074,-0.10697122985473245,0.9945805427142026,-0.06177320198352293,-0.01603749021979406,1.7332778300388731,-0.04065037532265174,1.0063151651662041,0,0.0045094,1,Shared Control,0.05,Bad Visuals,0.34795279658610356,0.03651831445115192,0.0,5.406200988722707,0.9986460929546057,-0.24512087266832774,0.9959794208826698,-0.14680927206368913,-0.6065314921582097,0.002310417655160187,29.612772655656688,1.0039106343799493,0.39618428267496175,-0.004002754546470514
42,0.17187770000000047,-0.10100220381291185,0.985114357288777,-0.06035182849026011,-0.021200807877427064,1.5282254838712406,-0.035173102673188406,1.000846376779153,0,0.0054576,1,Shared Control,0.05,Bad Visuals,0.3625745018438475,0.03788740606675032,0.0,5.403079616271964,0.9985810517277266,-0.24879949177378427,0.9923008017772132,-0.11180133356864651,-0.5214827303070448,0.0023597903394447055,29.595886061153994,1.0040838396442686,0.4108527984038216,-0.004152820007355943
43,0.17796250000000047,-0.09519025740377073,0.9834671222417031,-0.06001715473058232,-0.017379254537449818,1.3080556817181193,-0.029102550505485582,0.9944110658957803,0,0.0060848000000000005,1,Shared Control,0.05,Bad Visuals,0.3535511747074409,0.03919700101955491,0.0,5.400498109021663,0.998527159188514,-0.2532285245323495,0.9878717690186479,-0.11172769795499372,-0.6527223507039102,0.002423453551333133,29.58189480998828,1.0042268326324737,0.42490306465977995,-0.004296364068196573
44,0.1844153000000004,-0.091106186954104,0.9696777625139988,-0.062003636448618414,-0.02473330338178148,1.1520989426539756,-0.022708876133737642,0.98719636842506,0,0.006452800000000001,1,Shared Control,0.05,Bad Visuals,0.34140042553663996,0.04014624000486616,0.0,5.399243339760993,0.9985009741784231,-0.2572391060400139,0.9838611875109835,-0.11704168829466445,-0.8869043581743457,0.00235249247516542,29.57509693534022,1.0042963640681966,0.4351303585119683,-0.004400409688079279
45,0.18848350000000025,-0.08749335540247574,0.9585599996453169,-0.0647844792687381,-0.02863636877974307,1.0214863864929904,-0.018702382242908912,0.982441155355299,0,0.0040682,1,Shared Control,0.05,Bad Visuals,0.35935124166605087,0.040697538267861745,0.0,5.397360666848178,0.9984615769082529,-0.25938635507119584,0.9817139384798015,-0.08709524440637663,-0.6281995936871256,0.0024892128700407024,29.56486964148803,1.0044004096880792,0.44097487419007514,-0.0044608372204512515
46,0.19203610000000015,-0.08466592201424493,0.9522012018150547,-0.06596353977133601,-0.030239953540244224,0.906181784181094,-0.015219734165326432,0.9781578298081043,0,0.0035526000000000004,1,Shared Control,0.05,Bad Visuals,0.37818660087655614,0.0411009759727075,0.0,5.396276014677834,0.9984390652035696,-0.2606565445435973,0.9804437490074,-0.05835711290471603,-0.35530769319463396,0.0026365688242029643,29.559025125809924,1.0044608372204513,0.445273711868652,-0.004505057829522601
47,0.19565590000000022,-0.08073893119725767,0.9481420338620343,-0.06551919703193124,-0.030015795946069956,0.7980388560979116,-0.011687086286633019,0.9736680716837358,0,0.0036198000000000003,1,Shared Control,0.05,Bad Visuals,0.3860972271803779,0.041388699754728316,0.0,5.395480263957146,0.9984225062780436,-0.2615265756496203,0.9795737179013769,-0.04275587596140625,-0.25450668598010395,0.002711165863216417,29.55472628813135,1.0045050578295227,0.4483368498223562,-0.004536595092233672
48,0.19996590000000047,-0.07696902001294992,0.9620187288938851,-0.0652819337263169,-0.011649342789850747,0.7734087981137809,-0.0075023883898015925,0.9681572126834036,0,0.0043100000000000005,1,Shared Control,0.05,Bad Visuals,0.38343845989842645,0.041697802639559994,0.0,5.394913000357678,0.9984107072059255,-0.26290035385046046,0.9781999397005368,-0.03919342731101524,-0.34061742557774544,0.0027117543741254886,29.551663150177642,1.0045365950922336,0.45165074183798953,-0.0045704757079242505
49,0.20307390000000058,-0.07398450699203962,0.9682778655732664,-0.06648211860223803,0.00012065288986284894,0.7208621062099337,-0.00449968003549419,0.9640720176180315,0,0.003108,1,Shared Control,0.05,Bad Visuals,0.3637811101610469,0.042134235392757,0.0,5.3943014582973845,0.9983979414560165,-0.2650058441778922,0.9760944493731051,-0.06282808088305292,-0.5910148287527663,0.0027221131884487973,29.54834925816201,1.0045704757079243,0.456344828638921,-0.0046183128880718915
50,0.2066638000000003,-0.07021459580773187,0.9595255567139026,-0.06571491577223768,-0.004546460904128913,0.6390291685761934,-0.0010473984465758542,0.9592375148401708,0,0.0035899,1,Shared Control,0.05,Bad Visuals,0.3584466352695618,0.042598715916354266,0.0,5.393436614587324,0.998379858308899,-0.2671544262485547,0.9739458673024426,-0.06793119120664856,-0.6239710956213287,0.0028011732345958862,29.543655171361078,1.004618312888072,0.46132159891305996,-0.004669224370584669
51,0.21011290000000038,-0.06738716241950106,0.9545718859702331,-0.06633976397292521,-0.00466562886993771,0.5967531210495539,0.0022529286727333963,0.9544757583935337,0,0.0034491,1,Shared Control,0.05,Bad Visuals,0.3589078699860177,0.04302804436071556,0.0,5.392517938920475,0.9983606865410016,-0.26955524317874646,0.9715450503722508,-0.06117476969236908,-0.6715008335501356,0.002799371028448701,29.53867840108694,1.0046692243705846,0.4659104147851571,-0.004716282850923213
52,0.21372760000000035,-0.06346017160251381,0.9510562296813947,-0.06571310027524721,-0.0034195287121390194,0.55438752587225,0.0056938688489175816,0.9493626684961188,0,0.0036147,1,Shared Control,0.05,Bad Visuals,0.3623400019837521,0.04340679450530788,0.0,5.391669831125675,0.9983430094377588,-0.27175259636884763,0.9693476971821496,-0.05451769408741909,-0.6267050339687348,0.002854470307106426,29.534089585214844,1.0047162828509233,0.4699543586095065,-0.004757797468616513
53,0.2175262,-0.05984734005088556,0.9600664604643407,-0.06554120889980314,0.01070379196822191,0.5640903484392338,0.00928969976444593,0.9438543853317695,0,0.0037986,1,Shared Control,0.05,Bad Visuals,0.3576680093597958,0.0438402318788222,0.0,5.390922031688392,0.9983274312914396,-0.2745835143711716,0.9665167791798256,-0.056747402213639615,-0.7275179899064561,0.002852395039954346,29.530045641390494,1.0047577974686166,0.47460050975092966,-0.004805306326665408
54,0.22104049999999997,-0.057019906662654746,0.9574832138632798,-0.06630960642710068,0.013628828531510373,0.52573407270303,0.012597551239155803,0.9386353887962047,0,0.0035143,1,Shared Control,0.05,Bad Visuals,0.34258565077295255,0.04438732755117348,0.0,5.3900645755483625,0.9983095325671264,-0.2779304910830355,0.9631698024679617,-0.07609864015403932,-0.9113619365184285,0.002873341795785695,29.52539949024907,1.0048053063266653,0.4804713585208192,-0.004865273215136881
55,0.2247085000000002,-0.05340707511102648,0.9376476646490541,-0.06600462635018228,-0.0009877241471505371,0.4493968108913947,0.01603028421265337,0.933062418967128,0,0.0036680000000000003,1,Shared Control,0.05,Bad Visuals,0.343735773683991,0.044867198666668676,0.0,5.388981689580499,0.9982869153784977,-0.2808546303440299,0.9602456632069672,-0.07267229199168355,-0.8769085530481577,0.002943306220269116,29.51952864147918,1.0048652732151369,0.48559008967109035,-0.0049178716528834425
56,0.2280578000000002,-0.050422562090116176,0.9309696448571337,-0.06645284630276954,-0.002092774109994311,0.44927872528391405,0.019146710763425084,0.9278618356295381,0,0.0033493000000000004,1,Shared Control,0.05,Bad Visuals,0.356621229357587,0.04522054393514234,0.0,5.388034694046383,0.9982671964447312,-0.2836076212607909,0.9574926722902063,-0.05021498029559554,-0.7713403706147215,0.0029614426833728625,29.514409910328908,1.0049178716528835,0.4893446168061816,-0.0049566016545583205
57,0.23298839999999998,-0.0439822971502571,0.9274564587798142,-0.06312900791368219,-0.0004053768497238597,0.4233487835196586,0.023702369590207002,0.9200123810989596,0,0.0049306,1,Shared Control,0.05,Bad Visuals,0.35243106946472663,0.045905576628900165,0.0,5.386700569531621,0.99823944225655,-0.2891743231244521,0.951925970426545,-0.053849905055012595,-0.8578136680250052,0.003003911099152683,29.507205326827048,1.0049920404531234,0.4966665135087798,-0.005031687752332298
58,0.23850050000000067,-0.040369465598628834,0.924813737422228,-0.06407183518883583,0.004801356323268502,0.39746404576007277,0.0287487678534305,0.9109656356618205,0,0.005512100000000001,1,Shared Control,0.05,Bad Visuals,0.34041657918020896,0.046331607351635364,0.0,5.385985512895711,0.9982245259285666,-0.2929658090391869,0.9481344845118103,-0.06419081661885573,-1.0776165060069314,0.0028979735102879823,29.50333348649122,1.0050316877523322,0.501229349809947,-0.00507838477101988
