,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
204,0.8289757,0.7172256028145497,-0.04761962892180407,-0.03328898282495074,0.1082696910843294,-1.1841870245384245,0.7499346350867165,-0.16419780456308092,0,0.003624,0,Shared Control,0.01,Good Visuals,0.0915262701355268,-0.015889216146642918,0.0036794990242387422,7.10303780037456,1.3864512305285983,0.7254743662156666,-0.0056246671913810975,-0.0009281635747765368,-0.018875972237063866,50.22644768340415,1.9857902103964518,-0.22547093862609816,0.014165739220651145
205,0.8328663000000001,0.7170685231818702,-0.05506811090915875,-0.03286611190484634,0.10912969365392217,-1.2137936131376268,0.7492781734122356,-0.1732930695178239,0,0.0038906,0,Shared Control,0.01,Good Visuals,0.08633578307981948,-0.01582531018722482,0.0036691065792051575,7.102900109733292,1.3864686892245102,0.7252304964244012,-0.012766632024102024,-0.0009273140661069462,-0.01879161910942954,50.225470938626096,1.9858342607793489,-0.22456075448828325,0.014123733561986786
206,0.8362889000000004,0.7165972842838318,-0.06422493580142855,-0.03268088912840372,0.10906813371639534,-1.2525175263133042,0.7486711485287176,-0.18144646802916506,0,0.0034226,0,Shared Control,0.01,Good Visuals,0.08213375841053325,-0.01576185774203508,0.0036585721023476626,7.102771845538736,1.386485481938277,0.724949799581885,-0.020370189073031855,-0.0009205248925144849,-0.01789712412734238,50.22456075448828,1.9858762664380132,-0.2236573226475469,0.01408129212126429
207,0.8398449000000001,0.7165972842838318,-0.07146759769266464,-0.032073864244885786,0.10997887033650042,-1.27776656777687,0.7480106379685962,-0.19007036930432383,0,0.003556,0,Shared Control,0.01,Good Visuals,0.08089749226823478,-0.01571787733920845,0.003651233164233787,7.1026445122529065,1.386502550308472,0.7246432297277694,-0.02768094658542155,-0.0009141451565950488,-0.012758007888739771,50.22365732264755,1.9859187078787357,-0.22302993878713603,0.01405178842069511
208,0.8435670000000002,0.7161260453857934,-0.07220191649683302,-0.03188459258280285,0.11786845280749081,-1.267051185638146,0.747286117881048,-0.1992656906308283,0,0.0037221000000000003,0,Shared Control,0.01,Good Visuals,0.07531913121433262,-0.015667128448957224,0.0036425324576740046,7.102556170291521,1.3865144342427855,0.7242858697968648,-0.03590708653038464,-0.0009056915627331363,-0.013585164965312231,50.223029938787136,1.9859482115793048,-0.2223078607579458,0.014016901446424139
209,0.8470217,0.7159689657531139,-0.07235121957480233,-0.03131715212793418,0.126914471056026,-1.2554844226054247,0.7465827462674407,-0.2079564017038409,0,0.0034547000000000002,0,Shared Control,0.01,Good Visuals,0.06303088390493145,-0.015578346500689714,0.0036261223516763346,7.102454363837912,1.3865285912500274,0.7239226941476802,-0.043928858683464994,-0.0009288796726245429,-0.025859783542705867,50.222307860757944,1.9859830985535758,-0.22104630529070987,0.013951801730013463
210,0.8507694000000008,0.7156548064877548,-0.07314667930928295,-0.030927939779685887,0.13480972239455793,-1.240825788719941,0.7457854562550601,-0.21755581835093526,0,0.0037477,0,Shared Control,0.01,Good Visuals,0.04644910679530306,-0.015440555967421402,0.003598202168233669,7.102276378036286,1.3865555403261263,0.7235528858740251,-0.05228396582637404,-0.0009480768475112059,-0.042656451861144036,50.22104630529071,1.9860481982699865,-0.21908778105374535,0.013842514433888238
211,0.8540909000000001,0.7153406472223959,-0.07497965055661042,-0.030444809032664222,0.14257616779432486,-1.2280054853234506,0.745048504407615,-0.22621431566392403,0,0.0033215000000000002,0,Shared Control,0.01,Good Visuals,0.0327228254717174,-0.015254441427594622,0.003557640058978466,7.102000101460732,1.3866018167034602,0.7231424411852072,-0.06142390802970199,-0.000962617220544356,-0.05643094466570601,50.219087781053744,1.9861574855661117,-0.21644139114973968,0.013685333023557301
212,0.8585647000000005,0.7145552490589984,-0.08507069120874002,-0.030493255348616688,0.14114362445518402,-1.2274613893477024,0.7440099706418163,-0.23810282812054867,0,0.0044738,0,Shared Control,0.01,Good Visuals,0.008878726461107628,-0.014758923008785632,0.0034389281257764756,7.101113169531398,1.3867701885500132,0.7221916277910873,-0.08173544792804477,-0.0009655836586871917,-0.07782796290015732,50.21279935363037,1.986545029085426,-0.209391739283196,0.013230907429381194
213,0.8648940000000005,0.7139269305282804,-0.09712675495875378,-0.030083040113535908,0.1409760731617949,-1.222224694002769,0.7424485784151713,-0.25537076652306157,0,0.0063293,0,Shared Control,0.01,Good Visuals,0.007706293141211379,-0.014392419175984756,0.0033512169123470124,7.1002798791682125,1.3869372069787322,0.7213189302095043,-0.09694598704462062,-0.000928104974151545,-0.07253486502062262,50.2068859953454,1.9869252332310314,-0.20417326684586137,0.012895361661997071
214,0.8710313000000003,0.7129844527322036,-0.12448508787168203,-0.029464125682967746,0.13088567865137954,-1.3360752545119317,0.7408286066624746,-0.2726235061720826,0,0.0061373,0,Shared Control,0.01,Good Visuals,0.0020334451372876483,-0.014014698653763308,0.003258673377878428,7.099564268610017,1.3870816888441821,0.720265826667203,-0.11333351658818983,-0.0008991435986055189,-0.06860716298867835,50.20180994529905,1.987253790341774,-0.19880009581683397,0.012542059573393544
215,0.8771875000000007,0.712827373099524,-0.129008580519964,-0.02800123356295059,0.14361492565211859,-1.3384601889375716,0.7390957072237452,-0.2904390628734624,0,0.0061562000000000006,0,Shared Control,0.01,Good Visuals,0.027608952595816555,-0.0139160749812885,0.003236768050630896,7.099139715729692,1.3871723331395762,0.7196802430580679,-0.12047857280128722,-0.0008394445191102024,-0.032693056063343495,50.198800095816836,1.9874579404266064,-0.19739066403059022,0.012457781832370458
216,0.8809066000000003,0.7123561342014856,-0.12162868138496008,-0.0267395730222596,0.1688103814885023,-1.303943157632405,0.7379951153479568,-0.30145170646847397,0,0.0037191000000000004,0,Shared Control,0.01,Good Visuals,-0.0004447727477279728,-0.013767335342856651,0.0031986246737205713,7.098941432816891,1.387208808228784,0.7191441008511628,-0.1282236000669888,-0.0008545154687751016,-0.05789406142717033,50.19739066403059,1.9875422181676294,-0.19527747504733617,0.012312757525710179
217,0.8841088000000008,0.7118848953034471,-0.11855214715936063,-0.02611022004450969,0.18289955930911334,-1.318506078619209,0.7370144193635602,-0.3110856776755664,0,0.0032022,0,Shared Control,0.01,Good Visuals,-0.04437145138723042,-0.013465746459727571,0.003103426193230008,7.098643270358924,1.387273338339769,0.7184918941839424,-0.13962568524393804,-0.0009080937201315567,-0.10521611957713485,50.195277475047334,1.9876872424742897,-0.19099573464569158,0.011958261669642523
218,0.8877291000000005,0.7114136564054085,-0.12282076608749065,-0.025600762958151613,0.18826491158807573,-1.357987681135549,0.7358682264780525,-0.3221477750217153,0,0.0036203000000000003,0,Shared Control,0.01,Good Visuals,-0.06843020688874993,-0.013123205293207497,0.0029834528105948718,7.09803892068649,1.3874367218320798,0.7178368597913671,-0.15139802861846607,-0.0009192088862171919,-0.1285009311773012,50.19099573464569,1.9880417383303575,-0.1861258253535239,0.011516104751040328
219,0.8919553000000002,0.7107853378746906,-0.12967905153228038,-0.02508288860336194,0.19246872348943495,-1.3896200175565652,0.7344790799073031,-0.3352910514224614,0,0.0042262,0,Shared Control,0.01,Good Visuals,-0.0795469901572162,-0.012711136471995864,0.002831937599270068,7.097352030216263,1.3876436926544389,0.7170304703060861,-0.1654103002517549,-0.0008976435475764053,-0.13492228385953556,50.18612582535352,1.9884838952489596,-0.180269247501342,0.010959884563324362
220,0.8950286000000007,0.7103140989766522,-0.13703165217588809,-0.024164980930650892,0.19825939924657332,-1.4163710807906988,0.7334337366173085,-0.3450050874105909,0,0.0030733,0,Shared Control,0.01,Good Visuals,-0.08912708585080831,-0.012335271391294166,0.0026877311774522613,7.0965258446989035,1.387905776280234,0.7162572871247527,-0.17812814292248924,-0.0008638914348824484,-0.1391357480431135,50.18026924750134,1.9890401154366757,-0.17492298553909122,0.010432560908608128
221,0.8986542000000002,0.7096857804459342,-0.14391098514363526,-0.023747956171374263,0.20109410226695562,-1.4404333888608942,0.7321618596647395,-0.3566347032471864,0,0.0036256,0,Shared Control,0.01,Good Visuals,-0.10374571418505299,-0.011969635833547631,0.0025377399851768596,7.095771947501232,1.3881556638955899,0.7154890940265954,-0.190634523587117,-0.0008309495665229974,-0.1481668885633637,50.17492298553909,1.9895674390913918,-0.1697243401569979,0.009886626299621573
222,0.9020891000000004,0.7090574619152162,-0.15350650560322135,-0.02310439774952322,0.20312819764396503,-1.4830267565317135,0.730917687498236,-0.3678228758284827,0,0.0034349000000000003,0,Shared Control,0.01,Good Visuals,-0.11070969710790984,-0.011585980186388484,0.002375303084526617,7.095038717265627,1.388416479907958,0.7146397280542099,-0.2037687032333369,-0.0007945789312684979,-0.15030015021597198,50.169724340156996,1.9901133737003784,-0.16427172106291807,0.009296577419148133
223,0.9057000000000004,0.7085862230171778,-0.16123914584799903,-0.022331464481058272,0.2065837299804837,-1.5118002794827148,0.7295680129746179,-0.37976353447199446,0,0.0036109000000000002,0,Shared Control,0.01,Good Visuals,-0.11817518163855842,-0.011220092666545608,0.002214463418304117,7.0942695080591305,1.3886993995264831,0.7137701347702685,-0.21662380654016128,-0.0007501781289624571,-0.15080440029143274,50.16427172106292,1.990703422580852,-0.1590708320842989,0.008713858795081433
224,0.9093256000000007,0.7076437452211009,-0.16502417192304517,-0.02192426775351708,0.2147393625489493,-1.5169411616867723,0.7281691283145102,-0.39193817437662726,0,0.0036256,0,Shared Control,0.01,Good Visuals,-0.12853162497091608,-0.010750415771183604,0.0019972192581375597,7.093535866660511,1.3889799997776493,0.7126070033900628,-0.23341825361210905,-0.0007080332137157422,-0.15556493964456175,50.159070832084296,1.9912861412049185,-0.15240134826955412,0.007928863452143877
225,0.9134995000000004,0.707015426690383,-0.1716990510403767,-0.02115370162412722,0.22023912333625056,-1.5320110367742676,0.7265035719180952,-0.40618461565475317,0,0.0041739,0,Shared Control,0.01,Good Visuals,-0.14285033979867406,-0.010374065942192968,0.0018129095168010658,7.092594590822545,1.389360008959728,0.7116692310409005,-0.24638967034341583,-0.0006645765841920071,-0.16665115166638722,50.15240134826956,1.992071136547856,-0.1470504667286955,0.007265696598780392
226,0.9171437000000005,0.7060729488943059,-0.1846959896541581,-0.020430623023789285,0.22148862600059507,-1.569411799398066,0.7250003785673405,-0.418825359443022,0,0.0036442000000000002,0,Shared Control,0.01,Good Visuals,-0.15604390193013923,-0.00997668370256451,0.0016060447381437317,7.091839880868713,1.3896830049983455,0.7106547786488088,-0.2602547614236037,-0.0006187234982383826,-0.17506775688897938,50.14705046672869,1.9927343034012197,-0.14140655250361883,0.006523531788592573
227,0.9207095000000001,0.705444630363588,-0.2005670737406906,-0.0195557482037525,0.2182582857023314,-1.6137287773014481,0.7234846065553785,-0.4313770012217444,0,0.0035658,0,Shared Control,0.01,Good Visuals,-0.16300506332093181,-0.009613737707563486,0.0014093096467772273,7.091043417374922,1.3900465400232975,0.7096438615255286,-0.2734714177749438,-0.0005595505061016184,-0.1739192031729051,50.14140655250362,1.9934764682114074,-0.13625043902246445,0.005819341016066343
228,0.9251509000000002,0.703873834036793,-0.22099982345199942,-0.01961077251858545,0.21037717776974496,-1.651845994811905,0.7215335125284666,-0.4472639869929502,0,0.0044414,0,Shared Control,0.01,Good Visuals,-0.16880130375686375,-0.008943935708957532,0.001030306055194572,7.089606467918932,1.3907408278778375,0.7074486731440663,-0.30008035879835276,-0.0004401137633009845,-0.1635378204420487,50.1312236323322,1.994886802662636,-0.12673797491578687,0.0044653629649488834
229,0.9309959000000001,0.7023030377099982,-0.23808308034410786,-0.0192304748184684,0.20918090664884237,-1.7255571458585532,0.7188571369535413,-0.46860008228677397,0,0.005845,0,Shared Control,0.01,Good Visuals,-0.17319385569838067,-0.008422574733662192,0.0007368601563414787,7.088450731877426,1.3913071427658752,0.7054555971845349,-0.3209103400720473,-0.00035675653965264534,-0.15929593834927516,50.1230337295128,1.9960359395297569,-0.11933507230509605,0.0034162509421551356
230,0.9369457000000008,0.7012034802812418,-0.25228569743619794,-0.017653656672299456,0.21631438485057602,-1.7942363860639035,0.7160032120622607,-0.49081867501141374,0,0.005949800000000001,0,Shared Control,0.01,Good Visuals,-0.15478738912786463,-0.008186007813053646,0.0006081964509385937,7.0879286318022094,1.3915783560757844,0.7044072707825144,-0.33056874422175125,-0.00031610718689927724,-0.13538997153114377,50.1193350723051,1.9965837490578449,-0.11597666759268367,0.002955258112000182
231,0.9418557000000005,0.6990043654237289,-0.28330431243620396,-0.016998846638531795,0.20751436257520978,-1.9980035920297765,0.7135474872370583,-0.5095336897524805,0,0.00491,0,Shared Control,0.01,Good Visuals,-0.19719283531427617,-0.007618908801473734,0.00023768961938590484,7.086822236022489,1.3921471652527475,0.7016758470072724,-0.35819283430757126,-0.00021588449195470436,-0.1533218859114731,50.11149870857699,1.9977337547428509,-0.10792965684569786,0.0016395729867613703
232,0.9475081000000003,0.698061887627652,-0.29560727701472045,-0.01548559960940632,0.21392641273776003,-2.1075175634011867,0.7106055248568168,-0.5315022303833726,0,0.0056524,0,Shared Control,0.01,Good Visuals,-0.16849654677202885,-0.007417320397966581,0.00011464453889933199,7.086318486027296,1.3924616318693264,0.700371548873417,-0.3691167185725039,-0.00017883667212682239,-0.11503599754094031,50.1079296568457,1.9983604270132387,-0.10506797266390977,0.001201084963155754
233,0.9510798000000005,0.6964910913008572,-0.31203535086183143,-0.014114433555959649,0.2194668795215412,-2.2396829769506983,0.7086820049079856,-0.5456171227147036,0,0.0035717,0,Shared Control,0.01,Good Visuals,-0.18820125097071,-0.007213933529866353,-2.5840247573582413e-05,7.0859145471619716,1.3926792989313768,0.6989883808945461,-0.3814588498093412,-0.0001393871488043015,-0.12268056200045711,50.10506797266391,1.9987989150368441,-0.1021825922461057,0.0007032378815123378
234,0.9547137000000001,0.6957056931374597,-0.327888812205115,-0.012976311770525939,0.21772831050958863,-2.3543084543341184,0.7066729149211312,-0.5601625120411429,0,0.0036339000000000002,0,Shared Control,0.01,Good Visuals,-0.2056938039493092,-0.007031162237077947,-0.00016793679411707577,7.085507134089099,1.3929287383597329,0.6976056305743341,-0.3942083251753894,-9.614950698336988e-05,-0.12531327675953305,50.10218259224611,1.9992967621184876,-0.09958926314110322,0.00020210039906545167
235,0.9589715000000005,0.6938207375453058,-0.331960362423547,-0.012852177375825335,0.22820214961759588,-2.3820262828528573,0.704251160349721,-0.5774413201063592,0,0.0042578,0,Shared Control,0.01,Good Visuals,-0.2113961247144228,-0.006801742299593087,-0.0003604075680516692,7.085140987634209,1.393181816357031,0.6955678031270373,-0.41274390502377095,-5.467395884196453e-05,-0.11839881677376861,50.099589263141105,1.9997978996009345,-0.09633634261003463,-0.0004748055484045716
236,0.9630390000000002,0.6922499412185109,-0.33993491206215054,-0.012001219131210106,0.23750640804420864,-2.414018182046833,0.7018684440283315,-0.5941847861724203,0,0.0040675,0,Shared Control,0.01,Good Visuals,-0.22695187224871463,-0.006622074344433557,-0.0005199160014706004,7.084681552405749,1.3935252439311405,0.6940295186500924,-0.4263538684819502,-5.171416731183573e-06,-0.1292645497214811,50.09633634261004,2.0004748055484045,-0.09378672402471244,-0.0010348691108899388
237,0.9666401000000002,0.6909933041570749,-0.3606557396262739,-0.010875139871256545,0.23352904654614642,-2.486490959494769,0.6997017425042866,-0.6092006011465914,0,0.0036011000000000003,0,Shared Control,0.01,Good Visuals,-0.2460183737438093,-0.006447813989719193,-0.0006923482788093481,7.084321600030259,1.3938102655323683,0.6925247699566494,-0.43995260005072095,4.401041668327818e-05,-0.14171738017133484,50.09378672402471,2.00103486911089,-0.0913152015354439,-0.0016381921669742603
238,0.9701874000000004,0.68942250783028,-0.38071871954510106,-0.010279234674006599,0.2284818816014903,-2.533952650689937,0.697514230255239,-0.6241676623851505,0,0.0035473,0,Shared Control,0.01,Good Visuals,-0.2485281019799623,-0.006294264869925474,-0.000857211351688999,7.083972577340295,1.3941190589255035,0.6909163243879088,-0.45405342283274297,9.156255442617168e-05,-0.13231819555524263,50.091315201535444,2.001638192166974,-0.0891371816958841,-0.002213790078471334
239,0.9751928000000003,0.6864379948093697,-0.4076468777132787,-0.01107623544586922,0.21652078467187186,-2.594951467217282,0.6943365726473261,-0.6455813697531126,0,0.0050054,0,Shared Control,0.01,Good Visuals,-0.24911997037694594,-0.006037793206572313,-0.0011524564290116787,7.08340023680557,1.3946785241475954,0.6874217729359242,-0.482387092745258,0.0001692626383277451,-0.11416661052833064,50.087262103447166,2.0027263954865333,-0.08549975671162943,-0.003242958610931666
240,0.9810038000000008,0.683610561421139,-0.4366083659889973,-0.010726011226187104,0.20897300376411532,-2.725196861229205,0.6905118444153341,-0.6708702472898711,0,0.005811,0,Shared Control,0.01,Good Visuals,-0.24908809252226372,-0.005865748416818694,-0.0013395360789413297,7.082979610840161,1.3950953003478894,0.6844418045813673,-0.5028968768116547,0.0002237978059989675,-0.10197017018446415,50.0842833923906,2.0035367985892174,-0.08305954587280012,-0.0038965464585136943
241,0.9869431000000004,0.6821968447270236,-0.44941908579472256,-0.00831499968831051,0.22145116149514854,-2.766883540114807,0.6864494237680148,-0.6971881640909117,0,0.005939300000000001,0,Shared Control,0.01,Good Visuals,-0.21560579151986295,-0.005807904316144266,-0.0013958844045819793,7.082806750917637,1.3952809740546426,0.6829006292632633,-0.5118616985839535,0.00021701079469798825,-0.05943354341802102,50.0830595458728,2.0038965464585137,-0.08223879604559509,-0.004094282507685541
242,0.9904465,0.6803118891348697,-0.45940034402182794,-0.0061375346331450364,0.23778782006908372,-2.8026483104846562,0.6839793623067956,-0.7129328354726152,0,0.0035034000000000003,0,Shared Control,0.01,Good Visuals,-0.25011639323203044,-0.005729778041556688,-0.0014999202127554336,7.082690871258448,1.3953820044683476,0.6809907216315964,-0.5249636382779335,0.0002608275001291663,-0.08486036176508449,50.082238796045594,2.0040942825076855,-0.08113166290213583,-0.004455587550526476
243,0.9941194000000007,0.6782698539100362,-0.4753897618758882,-0.005709508396759322,0.237543073596727,-2.8765567805448726,0.6813302529935059,-0.7296131284990397,0,0.0036729,0,Shared Control,0.01,Good Visuals,-0.2883800777004334,-0.005647632800284745,-0.0016590487474085643,7.082534459058169,1.3955692858319444,0.6789264800622303,-0.5410342204790759,0.00032149604649838267,-0.11463190934493317,50.08113166290214,2.0044555875505266,-0.07996721208400094,-0.005004277493974804
244,0.9977286000000003,0.6766990575832414,-0.489930519684833,-0.004631195410264466,0.23968260881420672,-2.9271444777887257,0.6786670951382177,-0.7461758505977285,0,0.0036092000000000003,0,Shared Control,0.01,Good Visuals,-0.29113931151981026,-0.005584764798289917,-0.0017898293452023519,7.082369974947122,1.3958570011754516,0.6770576314494382,-0.5549243638445833,0.0003618503318111912,-0.10728934980282444,50.079967212084,2.005004277493975,-0.07907555145124803,-0.0054552424308517205
245,1.0011508000000005,0.6744999427257284,-0.5026248384221985,-0.004167152412489217,0.24355101217553,-2.9692048603611854,0.6760864367232671,-0.762036054954519,0,0.0034222000000000002,0,Shared Control,0.01,Good Visuals,-0.3018201410916221,-0.005530603488123877,-0.0019299824046977471,7.0822440572221605,1.3960937713390251,0.675066031704417,-0.5697707983582014,0.00040312682968907625,-0.10918067202608063,50.07907555145125,2.005455242430852,-0.0783075797982921,-0.005936930701374933
246,1.0046929000000002,0.6726149871335747,-0.5235092239212976,-0.003471449589692366,0.23852683103322136,-3.0581383079088758,0.6733579230366964,-0.7786097915336189,0,0.0035421000000000003,0,Shared Control,0.01,Good Visuals,-0.31056960578667675,-0.00548351776738771,-0.0020675796630790096,7.082135592278534,1.3963478992257896,0.6731029036887424,-0.5841080183859821,0.000447002300477043,-0.1101839678668388,50.07830757979829,2.005936930701375,-0.07763996373551121,-0.006409348255652208
247,1.0088941,0.6699446333780233,-0.5461421307651942,-0.0034132896586730466,0.23246766076842462,-3.139196104289805,0.670045180163162,-0.7984731973371413,0,0.0042012,0,Shared Control,0.01,Good Visuals,-0.3085410617152069,-0.005437608238390769,-0.0022253041839590394,7.082041299111557,1.3965976474604453,0.6704095176962778,-0.6028771888910921,0.00047413746943930277,-0.09624049142220865,50.077639963735514,2.0064093482556524,-0.07698916464199111,-0.006949926134459195
248,1.0126379000000005,0.6682167574185489,-0.5580660066901142,-0.0018284227446130341,0.2404071906470271,-3.1576646069070375,0.6670224287812291,-0.8163596296741433,0,0.0037438000000000003,0,Shared Control,0.01,Good Visuals,-0.3005576524084436,-0.005410871713355926,-0.002316350916780753,7.0819493712629695,1.3968841768666722,0.6683358077100916,-0.616017252188533,0.0004987511261751314,-0.07637694324500682,50.076989164641994,2.006949926134459,-0.07660976152407278,-0.007262709959738202
249,1.0160717000000004,0.6657034832956771,-0.5674681861277716,-0.0013189454855520033,0.24889144354637172,-3.1807486108444,0.6641908274826102,-0.8329167122110666,0,0.0034338000000000003,0,Shared Control,0.01,Good Visuals,-0.3229121132398894,-0.005392904911706727,-0.0024344677013734303,7.081895806980073,1.3970497791868137,0.666135817316001,-0.6308146036950603,0.0005469740555470432,-0.09185777526411457,50.076609761524075,2.007262709959738,-0.07635489793992951,-0.007665785453235338
250,1.0197694000000004,0.6641326869688823,-0.5781184197102295,-5.8140513727877874e-05,0.2547982925008371,-3.207001894348319,0.6610777420237339,-0.8509063409778208,0,0.0036977000000000004,0,Shared Control,0.01,Good Visuals,-0.3384266924503654,-0.005379077023678209,-0.002564937195765577,7.08185981865923,1.3972649060661844,0.6639467499590335,-0.6456181667671572,0.0005988052328745436,-0.10125699676923444,50.07635489793993,2.007665785453235,-0.07615880440129293,-0.00811057887860184
251,1.0232878000000003,0.6614623332133308,-0.5850078241237919,0.00038459118959688343,0.2658985168540289,-3.1971183873489375,0.6580535762226659,-0.86817557382277,0,0.0035184,0,Shared Control,0.01,Good Visuals,-0.3556695846852356,-0.005378367207336457,-0.0027204741701326437,7.081832124905144,1.3975027954394252,0.6616044331881423,-0.6618804535035486,0.0006532288755514158,-0.11191137326375007,50.076158804401295,2.008110578878602,-0.07614846050308641,-0.00863910384449936
252,1.0270062000000006,0.6587919794577796,-0.605737513149042,0.0007384032351136494,0.262438060673728,-3.262292395954233,0.654791175485863,-0.886584975455182,0,0.0037184,0,Shared Control,0.01,Good Visuals,-0.37439307501780483,-0.005384086934046489,-0.00291819929880784,7.081830683681811,1.397786906553828,0.6590060022707263,-0.6800360773301668,0.0007254385196203235,-0.1264935403014028,50.076148460503084,2.0086391038444993,-0.07622939571416815,-0.00931029810364036
253,1.0308416000000005,0.6567499442329462,-0.6323915591031353,0.0019587687470832282,0.25419341635204673,-3.336146106006802,0.6513540850524241,-0.9057414740815748,0,0.0038354,0,Shared Control,0.01,Good Visuals,-0.3721565869434024,-0.005392758840548107,-0.003072304685702458,7.081842126384728,1.3981483130333465,0.6566629016765037,-0.6954425630925748,0.0007698221918487954,-0.11390239216631881,50.076229395714165,2.00931029810364,-0.07635225162094218,-0.009833921329124405
254,1.0340956000000006,0.6543937497427539,-0.6434737189500288,0.003039664690329791,0.262267755131546,-3.323173593264063,0.6483801779728329,-0.9221254524503772,0,0.0032540000000000004,0,Shared Control,0.01,Good Visuals,-0.36934352991506225,-0.005413442740653369,-0.0032065142813749964,7.081859485496499,1.3984304156458716,0.6541866871897665,-0.7111428957410368,0.0007915227916105315,-0.09875655802294216,50.07635225162094,2.0098339213291245,-0.07664517628187012,-0.010288436228297981
255,1.037668,0.652194634885241,-0.6468589653348149,0.003814456912408115,0.27526648711556234,-3.30172189958794,0.6450536468514076,-0.940249007607874,0,0.0035724000000000003,0,Shared Control,0.01,Good Visuals,-0.38835435150400177,-0.005448776690329674,-0.003358948128618363,7.081900882257819,1.3986765062590216,0.6517486790895382,-0.7269856947755681,0.0008574203531253489,-0.11275976983414354,50.07664517628187,2.010288436228298,-0.07714570373352204,-0.010803012268972966
256,1.0420318000000002,0.6492101218643307,-0.6549148680841719,0.004156475012923044,0.2853341395237021,-3.3087988292071655,0.640901944947077,-0.9625774638004416,0,0.0043638,0,Shared Control,0.01,Good Visuals,-0.4120996604938406,-0.0055100367947199455,-0.0035799868521256203,7.081971608766903,1.3989562949435068,0.6488511727802418,-0.7463941328893731,0.000945389975678765,-0.1336560781876951,50.07714570373352,2.010803012268973,-0.07801348778145611,-0.01154771365844272
257,1.0450551000000008,0.6465397681087793,-0.6755776072323112,0.00563782316170236,0.28699985656813043,-3.3603429988413644,0.6379682431163377,-0.9781669595214465,0,0.0030233,0,Shared Control,0.01,Good Visuals,-0.428722365383006,-0.005574635181730687,-0.0038017146998213344,7.082094230336611,1.3993622296370096,0.6461912208926167,-0.7640442584224777,0.001044394798214971,-0.14480901612504646,50.078013487781455,2.0115477136584428,-0.07892910675612337,-0.012295494673106552
258,1.048712,0.6443406532512665,-0.69617715938518,0.006372410134928841,0.2819898001362665,-3.3842255397183636,0.6343565134675492,-0.9971520838950231,0,0.0036569000000000003,0,Shared Control,0.01,Good Visuals,-0.44166207510930816,-0.005659601735606164,-0.0040179806953655,7.082223572589437,1.399769866853721,0.6435886392877029,-0.7813790753555884,0.001122520380907278,-0.14694053093720819,50.07892910675612,2.0122954946731064,-0.08013309855495045,-0.01302279468227573
259,1.0521456000000002,0.6411990605976767,-0.7128307083831988,0.006842547130127552,0.28432137551182424,-3.392434421278509,0.6309019076835427,-1.0151033633921702,0,0.0034336,0,Shared Control,0.01,Good Visuals,-0.43996509162375796,-0.005754321396174485,-0.004227555860703898,7.082393674006992,1.4001682834101228,0.6407971775459808,-0.7991897554425719,0.0011690948766971323,-0.13762221109178946,50.08013309855495,2.013022794682276,-0.08147562669420805,-0.01372651220528563
260,1.0558033,0.6386857864748049,-0.7382163668228872,0.007783878791262189,0.27688699656928306,-3.4591112437007197,0.6271537929583679,-1.0343568477633263,0,0.0036577000000000003,0,Shared Control,0.01,Good Visuals,-0.44667059570017353,-0.005850492277958863,-0.004427360384320016,7.08258332448146,1.4005548643063355,0.638083779421732,-0.8160275021559195,0.0012413587127236315,-0.13743276513065442,50.08147562669421,2.0137265122052854,-0.08283896983586353,-0.014397067364415383
261,1.0597176000000008,0.6355441938212151,-0.7607119187343567,0.008390400862847147,0.27364492902896953,-3.494887685126607,0.6230644480692644,-1.0551065708006635,0,0.0039143,0,Shared Control,0.01,Good Visuals,-0.44302902617208256,-0.005965434674566443,-0.004631796089375409,7.082775897995879,1.4009237049142145,0.6348325250683854,-0.8353598199086577,0.0012714180423050432,-0.12281348403328572,50.08283896983586,2.0143970673644156,-0.08446808745731967,-0.015081341623934737
262,1.0631588,0.6322455215349457,-0.7824343074888308,0.009181073465681311,0.2726722633118327,-3.53817587048354,0.6194020521891457,-1.0734694586479345,0,0.0034412,0,Shared Control,0.01,Good Visuals,-0.4428883460037473,-0.006067635564328022,-0.004798455321053731,7.083006036074853,1.4013016334993669,0.6318649740388971,-0.8522265954954146,0.0013175199003945329,-0.11351573222313226,50.08446808745732,2.015081341623935,-0.08591738245233414,-0.015639144018519836
263,1.0666987000000008,0.629732247412074,-0.8071472744093993,0.010330195222928329,0.26632218423853526,-3.60413798309428,0.6155684744367043,-1.092474040331796,0,0.0035399000000000003,0,Shared Control,0.01,Good Visuals,-0.44721172387485186,-0.006169467300363266,-0.004949672333124785,7.083210717250167,1.401610274785481,0.6289606010253516,-0.8683597770259032,0.0013641130806715041,-0.10809781803737661,50.08591738245234,2.01563914401852,-0.08736121147654484,-0.016144095054879896
