,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.04252440000000046,0.14702653618800232,-0.2527200737197608,-0.010483968599648535,0.17867266782832847,-2.382311490791733,0.1560040681734583,-0.43665987096128667,0,0.0034707,1,Shared Control,0.01,Good Visuals,-0.16707121981995454,-0.00016827917134844736,9.991339582340966e-05,7.0713956892795355,1.3924771828868725,0.147737658187067,-0.263911850846916,-1.8857122566129886e-05,0.0036164773546690935,50.00231847996226,1.9996554676836433,-0.0023799088958583767,0.0003566572655629398
11,0.04612010000000044,0.14576989912656638,-0.26481435821094657,-0.010234169046891922,0.1718455127503401,-2.4310580462686935,0.15442449524421117,-0.44189184353927924,0,0.0035957000000000003,1,Shared Control,0.01,Good Visuals,-0.17466013605047337,-0.0001664150173510402,9.8324906861459e-05,7.071404376008575,1.3924710505974656,0.14681179502753502,-0.27168692722514215,-1.9616026531948374e-05,-0.0017258745966125225,50.00237990889586,1.9996433427344371,-0.002353548069901377,0.00035107445309739017
12,0.049914000000000236,0.14388494353441253,-0.2868177377280522,-0.010539551709798645,0.15507410581122705,-2.4912842602575114,0.15273792166181163,-0.44716294519535604,0,0.0037939000000000002,1,Shared Control,0.01,Good Visuals,-0.15873824829271632,-0.00021081840614410488,0.00013613210906264533,7.07143136109436,1.392450883305541,0.14484492875819507,-0.28560055238406523,-1.972644067113972e-05,0.030953284816792066,50.00257072523114,1.9996035975904813,-0.0029815313330063334,0.00048392005056840416
13,0.056384100000000714,0.14199998794225863,-0.3015908223264456,-0.010737933719553006,0.14557212286891047,-2.5552890397425405,0.14981716759613692,-0.4555586734236833,0,0.0064701,1,Shared Control,0.01,Good Visuals,-0.14609873253897043,-0.0003045502009994922,0.00020746854842544068,7.0715885670110525,1.392341575544727,0.14307029617934192,-0.29501759642760494,-2.9246425302341722e-05,0.05080601335450612,50.00368237083821,1.9993872538885271,-0.004307214688112926,0.0007356399416825244
14,0.06247000000000025,0.14011503235010475,-0.31308254927642876,-0.009702135246032167,0.14247612414725452,-2.571989129247832,0.14702240334371766,-0.4627691717982111,0,0.0060859,1,Shared Control,0.01,Good Visuals,-0.14245648338015876,-0.00042943088703866703,0.0003001818191291591,7.071826029698903,1.392189758938473,0.14123475824117013,-0.30320420258863,-4.120066493797958e-05,0.06462235220456478,50.005361568781915,1.9990851650756334,-0.006073536638946728,0.001063089018454499
15,0.06911620000000074,0.13854423602330987,-0.31731763947821967,-0.008478167320407792,0.14545153231999142,-2.5696168880814754,0.14392267666339437,-0.4698792052370574,0,0.0066462000000000005,1,Shared Control,0.01,Good Visuals,-0.12973029211766465,-0.0005350013596727634,0.0003776970845005174,7.071926706644821,1.3921145220834643,0.1398051186690675,-0.30883986979277983,-4.6935138673867484e-05,0.07919675260306565,50.006073536638944,1.9989369109815456,-0.007566694580667363,0.0013369973351386245
16,0.07304400000000033,0.13728759896187395,-0.32589875148325065,-0.006635077701520414,0.14398045375380675,-2.581473259772824,0.1420694805236413,-0.4737047262197731,0,0.0039278,1,Shared Control,0.01,Good Visuals,-0.14250637254899973,-0.0005947937783198405,0.00042898705428208504,7.0721378593266735,1.3919766770689033,0.13871193282781988,-0.3136587521380303,-5.947245073734489e-05,0.06858356857338867,50.00756669458067,1.9986630026648613,-0.008412573416656674,0.0015170512655983657
17,0.07657040000000048,0.136345121165797,-0.33175794823386595,-0.005724359357844294,0.14194677798590716,-2.564878025681253,0.14039330684064108,-0.4769005727763215,0,0.0035264000000000003,1,Shared Control,0.01,Good Visuals,-0.15347928024329444,-0.0006394370708054409,0.00047742478024622673,7.072257464409351,1.3918851678817525,0.13754144795670298,-0.31937089867121965,-6.571225366557659e-05,0.06228419963949643,50.008412573416656,1.9984829487344016,-0.009044118314280142,0.0016858121272685816
18,0.08021909999999988,0.13477432483900212,-0.3356848692471739,-0.005618982001638961,0.14121570352914758,-2.5447759783563177,0.13864756777930884,-0.4799692295412297,0,0.0036487000000000004,1,Shared Control,0.01,Good Visuals,-0.15707663846908676,-0.0006749665256663117,0.0005214759248881623,7.072346764668151,1.3917983603188873,0.13641650087639953,-0.32486208411558826,-7.142927686659933e-05,0.06049604631097971,50.00904411831428,1.9983141878727315,-0.009546739068300116,0.0018387189165070688
19,0.08499049999999997,0.13241813034880978,-0.3482595945182285,-0.006229437430499057,0.1317096350230012,-2.5531418469068035,0.1363485763750603,-0.48361657284713566,0,0.0047714,1,Shared Control,0.01,Good Visuals,-0.15598198533000468,-0.000745018634311955,0.0006145521783541154,7.072495328736789,1.391631813721197,0.13404326592321109,-0.33548443078177326,-8.129785015218372e-05,0.06641423958849788,50.010094777503994,1.997992348893956,-0.010537726569220855,0.0021612308338851425
20,0.09047590000000039,0.13006193585861742,-0.36593825011073355,-0.006286640516442871,0.11767832273640211,-2.6025339613111327,0.13368539945433117,-0.48729771559882146,0,0.0054854000000000005,1,Shared Control,0.01,Good Visuals,-0.14138933050457125,-0.0008403486245332787,0.0007251487158084097,7.0726537951849435,1.3914612338322891,0.13173920540526893,-0.34313907880647676,-8.858827858183943e-05,0.08821904189532796,50.01121546291229,1.997662196332388,-0.011886283591356727,0.002545757924580052
21,0.09699310000000061,0.12864821916450203,-0.3712068707399159,-0.005037180289829135,0.11609084485890558,-2.5909077299778227,0.13049722983632792,-0.490959927317499,0,0.006517200000000001,1,Shared Control,0.01,Good Visuals,-0.11926832551561352,-0.0009149105400220198,0.0007949341690387874,7.072748647646601,1.3913535638444052,0.13051831777629017,-0.3457883873222158,-9.061725432171752e-05,0.11545978246732949,50.01188628359136,1.99745424207542,-0.01294102750802048,0.002789944295805638
22,0.10162579999999988,0.1258207857762712,-0.3893283718939269,-0.004676444060056711,0.1016315554235721,-2.6213657072702916,0.12821766577012916,-0.49309420773098434,0,0.0046327,1,Shared Control,0.01,Good Visuals,-0.1313581698851874,-0.0010154737159590757,0.0009269470521679467,7.073032084502652,1.391090122093889,0.12798570638658913,-0.35224544663112356,-0.00010089509772479054,0.10960691122344102,50.013890820115535,1.9969411003565403,-0.014363925161027545,0.0032472668143301723
23,0.10731720000000067,0.12362167091875835,-0.39451572472274227,-0.004595994851370813,0.09857848300824207,-2.565352607941964,0.12540504419264042,-0.49518416047596303,0,0.0056914,1,Shared Control,0.01,Good Visuals,-0.10983983318762076,-0.0011179492787130791,0.0010512531600716272,7.073216699836551,1.3908771131820599,0.12575675140851433,-0.3558402307296555,-9.962868947860064e-05,0.1395436667057556,50.01519653784786,1.9965300445476142,-0.015813745204937384,0.003678722822701616
24,0.11344000000000065,0.12110839679588652,-0.39185102066442346,-0.004296647396753908,0.10333313981153958,-2.483165373818323,0.12236790114652589,-0.4967798551959523,0,0.0061228,1,Shared Control,0.01,Good Visuals,-0.12532735471464448,-0.001208321305296102,0.0011691476823455739,7.073421560156967,1.3906557271291158,0.12350780038218585,-0.35970656903235676,-0.00012122919565564879,0.11567816813399155,50.0166454531093,1.9961017315895793,-0.017092471904580082,0.004087062862317154
25,0.11970500000000062,0.11938052083641214,-0.401019472780817,-0.002987380310113752,0.09576038241513529,-2.4795462426848873,0.11925227643877778,-0.4977158714419525,0,0.006265000000000001,1,Shared Control,0.01,Good Visuals,-0.11329833975878577,-0.0012739162103583544,0.0012480246167298479,7.073484753398787,1.39055689077599,0.12199753570664273,-0.36194584091594356,-0.0001260034315109954,0.12767114094053633,50.01709247190458,1.995912937137683,-0.01802043091964375,0.004360904128155457
26,0.12337700000000051,0.11812388377497622,-0.4070357525885995,-0.0011283926638015612,0.09068011885335303,-2.4424121614825354,0.11742418123139253,-0.4979386765754725,0,0.0036720000000000004,1,Shared Control,0.01,Good Visuals,-0.11201512666471655,-0.0013166504289085358,0.0013165168186889203,7.0736159649083925,1.3904153718014582,0.120624482710325,-0.36394534878542734,-0.00012331698676511216,0.13296630548585647,50.01802043091964,1.9956390958718446,-0.01862522541990986,0.004596971159745635
27,0.12713510000000028,0.11671016708086081,-0.4038690998452317,-0.0007140141505317249,0.0940695767302408,-2.361345490387129,0.11555283702193873,-0.4979187136908474,0,0.0037581000000000003,1,Shared Control,0.01,Good Visuals,-0.11808993761273995,-0.001331556029244778,0.0013764091617283257,7.073701464548414,1.3902920733390398,0.11930073781172226,-0.3662673781595987,-0.00012086760027592109,0.127713996347778,50.01862522541991,1.9954030288402544,-0.0188362866269351,0.004800912697326108
28,0.13055780000000006,0.11545353001942489,-0.3962603164960582,-9.930700251384317e-05,0.1016583971947892,-2.2690728420750994,0.11384895461933571,-0.49768328612516466,0,0.0034227000000000003,1,Shared Control,0.01,Good Visuals,-0.1257232325401179,-0.0013403429544092684,0.0014342919313042755,7.073731294425573,1.3901835357079546,0.11791739640867666,-0.36896807757133016,-0.00013042897709851576,0.11475758575737556,50.018836286626936,1.995199087302674,-0.018960655284499906,0.004997404742947194
29,0.13510549999999988,0.11341149479459152,-0.3925198898240543,-0.00043745982474419076,0.10516339630111038,-2.1871607603205225,0.11158693866979745,-0.49705188422898094,0,0.0045477,1,Shared Control,0.01,Good Visuals,-0.14061067495564888,-0.0013415537705891783,0.0014962662276938974,7.073748875541017,1.3900784554200896,0.11620320537667168,-0.3731047386516807,-0.0001459409242869543,0.09215288909184102,50.0189606552845,1.9950025952570527,-0.01897782918584664,0.00520690049381288
30,0.1385000999999999,0.11199777810047612,-0.39757003927863277,0.00041083943067866946,0.09948184495034817,-2.1207502518948367,0.10990078935363606,-0.49634500972354545,0,0.0033946000000000002,1,Shared Control,0.01,Good Visuals,-0.14307902949684143,-0.0013455574879844862,0.0015443900204749415,7.073751300734665,1.3899656785770944,0.11477072968823729,-0.37634726335608665,-0.00015793931415230764,0.08421619033553836,50.01897782918584,1.994793099506187,-0.019034467536733584,0.005369803295108206
31,0.14216650000000008,0.11026990214100174,-0.41046216490721293,0.00036911278736567743,0.08588284481633252,-2.0757083544242336,0.10808273048188005,-0.49535681805746523,0,0.0036664,1,Shared Control,0.01,Good Visuals,-0.1411738306132405,-0.001341989743624787,0.0015875852160563103,7.073759309387807,1.389878237931993,0.1134124169033682,-0.37921596262304225,-0.0001530859604874442,0.08493027693898658,50.019034467536734,1.9946301967048918,-0.01898402394766559,0.005515266679753657
32,0.14559370000000005,0.10901326507956581,-0.4235691326570132,0.0009305345976857587,0.07178768540045205,-2.0309827690133835,0.10638692813214126,-0.4942234105083602,0,0.0034272,1,Shared Control,0.01,Good Visuals,-0.12197094821541034,-0.0013377628700876525,0.001636759335251529,7.073752174743089,1.3897995122112905,0.11197327317647063,-0.38108566862299537,-0.00013585098916838232,0.10725035003090375,50.01898402394767,1.9944847333202465,-0.01892421641364959,0.005680900766198849
33,0.14923270000000066,0.1075995483854504,-0.4240389980733272,0.0012126202533091351,0.07018441243503304,-1.930717645931694,0.1045909710123651,-0.4927997119741606,0,0.0036390000000000003,1,Shared Control,0.01,Good Visuals,-0.10634641810217516,-0.0013255693157757152,0.0016837939669049715,7.073743718838901,1.3897098684840035,0.11057047657423237,-0.38209720627643123,-0.00011625432960117383,0.1260333763678302,50.01892421641365,1.9943190992338011,-0.018751718108697166,0.005838376729804895
34,0.1530655000000003,0.10571459279329654,-0.4207923285731892,0.0011236217809314358,0.0720073834009714,-1.8378275723230655,0.1027054290485173,-0.49105674094114093,0,0.0038328000000000004,1,Shared Control,0.01,Good Visuals,-0.10610767074130881,-0.0013080953905735368,0.0017343620309753958,7.073719327813853,1.3896238784994759,0.10896406436162066,-0.383168077078571,-0.00011656867802940413,0.12135805577334956,50.018751718108696,1.994161623270195,-0.018504488180297637,0.0060072267092117805
35,0.15655890000000028,0.10461503536454012,-0.4184892843337824,0.0019096063160228133,0.07256745660735853,-1.7488485034162053,0.10099306360576354,-0.48925228576824065,0,0.0034934000000000002,1,Shared Control,0.01,Good Visuals,-0.10800465752789173,-0.0012944512415814114,0.0017780813449086621,7.073684372095164,1.389531280963356,0.10750572256878665,-0.38410140564309686,-0.00012341706724814834,0.11356460204611284,50.0185044881803,1.9939927732907883,-0.01831140343201039,0.006153293843986861
36,0.16019520000000043,0.10288715940506572,-0.4124085694777862,0.0018940957993021784,0.07684371629045444,-1.633042982273202,0.09921773790242484,-0.48715724297226315,0,0.0036363000000000003,1,Shared Control,0.01,Good Visuals,-0.11433684673671274,-0.0012744891695367203,0.0018160105448893446,7.073657074795045,1.3894512943296453,0.10611145909734662,-0.3852839712864799,-0.0001265589485743056,0.10177289626880098,50.01831140343201,1.9938467061560132,-0.018028974339042905,0.006279116758603091
37,0.1635933999999999,0.1016305223436298,-0.41120315743196,0.0024127844412049626,0.07595408554030314,-1.5533565770239326,0.09756588948065821,-0.4850012241334549,0,0.0033982,1,Shared Control,0.01,Good Visuals,-0.12016335711973258,-0.0012566666523235368,0.0018521636385400507,7.073617141972899,1.3893816405455686,0.10464033293883357,-0.3866792062001524,-0.00013713499450967477,0.08764366978643454,50.018028974339046,1.9937208832413968,-0.01777677833616787,0.006399195618384467
38,0.1683066000000002,0.098803088955399,-0.4087919024509912,0.0012371994747407827,0.07620932168246375,-1.3732998415201516,0.09528762554491045,-0.48169719270968037,0,0.004713200000000001,1,Shared Control,0.01,Good Visuals,-0.1199482173355066,-0.0012154319040524207,0.0019150460621730483,7.073540455515816,1.389255885897272,0.10175707579506436,-0.3892380246494536,-0.00013569219204257862,0.07939874877281626,50.01748657458908,1.9934941041713106,-0.017193336213765443,0.006606895961224352
39,0.1739519000000005,0.0970752129959246,-0.41018054296242507,0.0017875874510141498,0.0715166497472553,-1.3030614764267738,0.0925805670053198,-0.4772659610118392,0,0.005645300000000001,1,Shared Control,0.01,Good Visuals,-0.11462128417348841,-0.001205423409852923,0.001945871348215398,7.07349899617722,1.3891995440132603,0.10034031266675728,-0.3899057348128599,-0.00014444062967560448,0.07858212286266655,50.017193336213765,1.9933931040387756,-0.017051669513529325,0.00670984227261207
40,0.17755270000000056,0.09581857593448868,-0.41614158794929224,0.0032380089291688813,0.06112437306254698,-1.2548465730104792,0.09086753376176684,-0.47417345516595943,0,0.0036008000000000004,1,Shared Control,0.01,Good Visuals,-0.1119913253240491,-0.0011904710888124793,0.001975781490685666,7.073478970336546,1.389143135658082,0.09886071430506081,-0.3903981395219587,-0.0001370073999029283,0.07839660363395189,50.01705166951353,1.9932901577273878,-0.01684012720160415,0.006809146150103408
41,0.1811430999999999,0.0940906999750143,-0.42190832441762466,0.003223166213247461,0.052265130748334776,-1.206111006735641,0.08917090208778508,-0.4708862528996892,0,0.0035904,1,Shared Control,0.01,Good Visuals,-0.10781103875828603,-0.0011628959508008015,0.002001808488447986,7.073449059716847,1.38908823581746,0.09743709409797113,-0.3906971269330915,-0.00011691364891125361,0.0826980368066262,50.016840127201604,1.9931908538498966,-0.016450018212488527,0.006893934028758275
42,0.18537160000000075,0.09236282401553991,-0.42769676469399476,0.0031919219277548316,0.04318948820569446,-1.1797651409669445,0.0871883916509213,-0.466757316290351,0,0.0042285000000000005,1,Shared Control,0.01,Good Visuals,-0.09539708141989073,-0.0011208302334874665,0.0020359142414551946,7.073393899710466,1.389039999515668,0.09552918056509561,-0.3901715679210046,-0.00010087657544371697,0.09518951989241947,50.01645001821249,1.9931060659712416,-0.015854891211910308,0.007004479778086236
43,0.18900740000000038,0.09063494805606552,-0.43348183530134643,0.003446556405144227,0.03327548098900457,-1.1830832867479602,0.08549814774717851,-0.4629873129938624,0,0.0036358000000000002,1,Shared Control,0.01,Good Visuals,-0.08256663977199372,-0.0010847660306325304,0.0020603132477452174,7.073309752163692,1.3889765719509237,0.09409789937782809,-0.38909228100867194,-8.435249151957529e-05,0.10933303832997973,50.01585489121191,1.9929955202219138,-0.015344595569236738,0.007082787176210241
44,0.19256920000000033,0.0893783109946296,-0.4358910831526206,0.0038801632474510933,0.027096229841241826,-1.1831283683050207,0.08385594637175012,-0.45909963509066704,0,0.0035618000000000004,1,Shared Control,0.01,Good Visuals,-0.07059566074447707,-0.001039027830933042,0.0020823926861130325,7.0732376046142695,1.38893103869659,0.09261398096502595,-0.38735330979475907,-6.481920699578082e-05,0.12424697586920662,50.01534459556924,1.9929172128237898,-0.014697501873159328,0.007152258975199991
45,0.19610920000000043,0.0879645943005142,-0.42834397830787846,0.0041086479287640865,0.030755656782788576,-1.13458420987759,0.08223785073725831,-0.45504764859563573,0,0.00354,1,Shared Control,0.01,Good Visuals,-0.06507862788486013,-0.0009863472240907692,0.002100786832700963,7.073146109984875,1.3888893962570694,0.09118706783904242,-0.3854329746688431,-5.2393393239974456e-05,0.1310638551445824,50.01469750187316,1.9928477410248,-0.013952183181497536,0.007208519552152352
46,0.19997470000000028,0.08498008127960391,-0.4030636107819341,0.0027422305423455973,0.051984037813701645,-1.0113218554354515,0.08048775322792162,-0.45041194220562475,0,0.0038655000000000004,1,Shared Control,0.01,Good Visuals,-0.09162110985824969,-0.0008934366087339253,0.0021398284500608647,7.072933185315578,1.3888158899376815,0.08833352126300721,-0.38312083683442016,-8.74659140590166e-05,0.08828630291548005,50.013191587401984,1.992729472242987,-0.012637636648806154,0.007330060590941941
47,0.20646699999999996,0.08372344421816798,-0.4079842333027172,0.0032356909902463565,0.042427708902907535,-1.0299583054956454,0.07759007098617964,-0.4421393804422657,0,0.0064923,1,Shared Control,0.01,Good Visuals,-0.09158980148402288,-0.0008689203089434185,0.002163066034131233,7.072854864308823,1.388780208114365,0.08686475829061654,-0.3822545415861155,-0.00010878691390667874,0.08317774448172194,50.012637636648805,1.9926699394090581,-0.012290739445111073,0.007405806998375105
48,0.21021520000000038,0.0821526478913731,-0.4133360801239241,0.004562576905193461,0.028803300318341607,-1.0267581239770958,0.07594224353066878,-0.43709117687772303,0,0.0037482,1,Shared Control,0.01,Good Visuals,-0.0818063489754786,-0.0008367988126943122,0.0021841255465582703,7.0728058186747385,1.3887371351365367,0.08546498324450319,-0.38093579693703694,-8.896237841899631e-05,0.09630621560673815,50.01229073944511,1.9925941930016249,-0.01183633079071596,0.007473319348627804
49,0.21355530000000034,0.08089601082993716,-0.4131636307824216,0.004953767299268386,0.023927546095301455,-0.9977517044470224,0.07449006003821815,-0.43242812282114707,0,0.0033401000000000004,1,Shared Control,0.01,Good Visuals,-0.07226900690709237,-0.0007840370226237111,0.002200779662382674,7.0727415656363295,1.3886977930042017,0.08401447575310221,-0.3791059035740617,-5.909206511338748e-05,0.10827442148737153,50.011836330790715,1.9925266806513722,-0.011089967763764101,0.0075236848623617646
50,0.21831010000000006,0.07822565707438583,-0.3971902746953486,0.003735597036167687,0.03523784812579844,-0.8799699191280902,0.07245023511252402,-0.42552758231574955,0,0.0047548,1,Shared Control,0.01,Good Visuals,-0.07036745354317152,-0.0006716657406231673,0.0022285358426362783,7.072519989989833,1.3886384462183294,0.08119175848135657,-0.37519308122047673,-5.2293606639151695e-05,0.1041172238502367,50.01026932509195,1.9924354365386978,-0.009500287619430227,0.007604969929897369
51,0.22394859999999994,0.07649778111491147,-0.3957641393620377,0.0040475460023874504,0.02976344295371186,-0.8583187625353028,0.07007487248136567,-0.41695395176872024,0,0.0056385,1,Shared Control,0.01,Good Visuals,-0.07535136611994475,-0.000636570014045905,0.002245088723889536,7.072411249375926,1.3886116837649067,0.0798293604341717,-0.3734892188966173,-7.601973501574815e-05,0.09169735723206376,50.00950028761943,1.9923950300701025,-0.009003764635324518,0.007656980651081721
52,0.2275457000000003,0.07524114405347554,-0.40461387459477893,0.005166271572109873,0.01234007717394131,-0.8746550855212287,0.06858522361234207,-0.41126827160289076,0,0.0035971,1,Shared Control,0.01,Good Visuals,-0.06995456025353995,-0.0005948775255283388,0.0022604179135128155,7.072341044174201,1.388580433955399,0.07839533205977509,-0.37137014262612467,-6.424502374391674e-05,0.09580783018137792,50.009003764635324,1.9923430193489182,-0.008413999600831334,0.007704108645760324
53,0.23110870000000006,0.07398450699203962,-0.40516743604604044,0.005399283379697556,0.006100835556850315,-0.8309246892362844,0.06713014917898008,-0.4054743644550076,0,0.003563,1,Shared Control,0.01,Good Visuals,-0.05367203267834591,-0.0005325438493377231,0.0022678623767392572,7.072257649001564,1.3885512054864892,0.07703093619447852,-0.36858029201629805,-2.4820432649083416e-05,0.11690701254431965,50.00841399960083,1.9922958913542397,-0.007532291020863431,0.007722318570284844
54,0.23541539999999994,0.07194247176720626,-0.39640357943645615,0.004812322588226184,0.009070785018551464,-0.7511338711591508,0.06539934514252899,-0.3982603637039325,0,0.0043067,1,Shared Control,0.01,Good Visuals,-0.04665567775974721,-0.00043312262806484734,0.002273479349207565,7.072132969115456,1.388535665590772,0.07505529280349936,-0.364036091020457,-1.0960500271364597e-05,0.12208220404898466,50.007532291020866,1.9922776814297152,-0.0061260140400037355,0.007730344999547874
55,0.23954870000000028,0.07068583470577035,-0.38909840134094353,0.005286489563241362,0.00916196236298894,-0.6830050992329857,0.06376789133098133,-0.391125007594894,0,0.0041333,1,Shared Control,0.01,Good Visuals,-0.04662741492897699,-0.0003742028996535564,0.002279032262379656,7.071934109097294,1.3885222334739225,0.07367211024939235,-0.3608107871102957,-1.853791661426976e-05,0.11475889551424719,50.00612601404001,1.9922696550004522,-0.005292536471756085,0.007742603476122342
56,0.2431378000000004,0.06942919764433443,-0.3810660075538993,0.005661306313353098,0.010059000040994692,-0.5952574934308871,0.06237547293475583,-0.3847649541788076,0,0.0035891,1,Shared Control,0.01,Good Visuals,-0.05010656126836118,-0.0003175439190797923,0.0022839420181006514,7.07181625360611,1.3885102281037618,0.07236254960436585,-0.357913823486123,-1.890218808840676e-05,0.10494888111926075,50.00529253647176,1.9922573965238777,-0.004491123662223973,0.007752941140376733
57,0.2465339000000002,0.0681725605828985,-0.37208790544795034,0.005797087648142671,0.012677048730857288,-0.4979983277264646,0.06107918724594707,-0.3786097270888219,0,0.0033961000000000004,1,Shared Control,0.01,Good Visuals,-0.05400199260450628,-0.0002604070982901646,0.002289018048709608,7.071702926183033,1.3884994656951568,0.0709879775046824,-0.3550443031528429,-2.117645945985064e-05,0.09334031903571903,50.00449112366223,1.9922470588596233,-0.00368297546609794,0.007763794202450231
58,0.25166680000000063,0.06581636609270616,-0.35528152912121347,0.004737178846759095,0.023328197967608433,-0.29542300648940334,0.0591602044344523,-0.3690602862061402,0,0.0051329,1,Shared Control,0.01,Good Visuals,-0.06176201263139272,-0.0001698443839464609,0.0022996233250570986,7.071489939517577,1.3884769715608856,0.06836648949902857,-0.3500508621772164,-3.262320259853341e-05,0.06861210034695488,50.002984980909,1.9922234192735915,-0.0024020768576071597,0.007789626882353693
