,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.03984509999999997,0.5395685382540469,0.09627676235704045,-0.009137412690001345,-0.13506213277737467,3.246523468842309,0.5494928683432997,0.23942322878950356,0,0.003343,0,Shared Control,0.05,Bad Visuals,0.24516435954782562,0.0009662305406631595,0.0009174506062901446,7.069384486377155,1.391120907910989,0.5377532945443063,0.046863878950942794,0.00011597783583035183,-0.13289557028341342,49.9880979449896,1.9973078257190582,0.013662243990313613,0.0029979734642248154
11,0.04337590000000002,0.5400397771520854,0.10546580126551976,-0.009453091191214291,-0.13395742752398382,3.234682972194543,0.5503530772956758,0.2478109199794532,0,0.0035308,0,Shared Control,0.05,Bad Visuals,0.2524575775177938,0.0010847459983493622,0.001005040775549441,7.069135514810045,1.3909447829251211,0.5379624851711078,0.05216286548433399,0.0001327416828071648,-0.1268692593535451,49.98633775600969,1.997002026535775,0.015337609596840048,0.003281048541886121
12,0.046959000000000195,0.5403539364174443,0.11418444431374361,-0.009999140878231505,-0.1336264756657096,3.2128330153331937,0.5512560201434251,0.25616305280020213,0,0.0035831,0,Shared Control,0.05,Bad Visuals,0.253128446115918,0.0012176092151401526,0.001099179371982305,7.068898533124519,1.3907814378377394,0.538210689014235,0.05772455481512889,0.00014488687969101404,-0.12982876208784533,49.98466239040316,1.9967189514581138,0.017215794561847037,0.0035846908040707104
13,0.051836600000000566,0.5414534938462008,0.11808358649561845,-0.009802526297224334,-0.13807946630458368,3.1015145976258878,0.552532695145447,0.2672714332203451,0,0.0048776,0,Shared Control,0.05,Bad Visuals,0.2672801227112709,0.0015538020621945357,0.0013236364089436647,7.068356264650633,1.3904329222050908,0.5389218624508972,0.07255668331406433,0.0001800185240147747,-0.1168831838248542,49.98082884767317,1.9961181121541463,0.02196806738152812,0.004306477656362862
14,0.05923999999999996,0.5419247327442392,0.12059285928688762,-0.01060796240120776,-0.14667857393345746,3.052354808383553,0.5545721063542512,0.28354998726843794,0,0.0074034,0,Shared Control,0.05,Bad Visuals,0.2612400234283119,0.0016745620569665167,0.0014086883390455047,7.0679606329552085,1.3901860906138939,0.5392382786786479,0.07758563625519596,0.00019799819450360022,-0.12044772355119678,49.97803193261847,1.9956935223436372,0.023674281550242305,0.00458032734993745
15,0.0628055999999999,0.5422388920095983,0.12146343187869833,-0.012333214344652954,-0.1620865553897396,2.986096004788339,0.555596707421119,0.2911369745723491,0,0.0035656000000000004,0,Shared Control,0.05,Bad Visuals,0.2788613395566501,0.0017907135667862414,0.0014889909324004524,7.0677192254334305,1.3900274203883043,0.5395946992453569,0.08384708261574202,0.0002243880880266754,-0.10145720702967219,49.97632571844976,1.9954196726500626,0.025315728061517453,0.004838808866644602
16,0.06684280000000076,0.5434955290710342,0.1236425836007281,-0.01210117835008484,-0.167494390971621,2.8448294007187584,0.5567890937521053,0.29952711823437783,0,0.0040372,0,Shared Control,0.05,Bad Visuals,0.3300482872466775,0.0019391337381374973,0.0015871596798386056,7.067317410344835,1.389773320723497,0.5404074840985407,0.10147968277604817,0.00028979091423476905,-0.042240253322279965,49.97348561234946,1.9949823525557335,0.02741270749670677,0.0051538517427738365
17,0.07376490000000047,0.5442809272344317,0.14194117830384897,-0.012508166517673613,-0.15758593993052886,2.711785097369636,0.558910877983777,0.31341389164187466,0,0.0069221000000000005,0,Shared Control,0.05,Bad Visuals,0.3199461674797134,0.002059846608568251,0.0016670242021575585,7.067072708543621,1.3896180876679671,0.5411797391178921,0.11433746082351619,0.00029328063493605635,-0.054369852492253894,49.971756103044854,1.9947151413606425,0.02911841447044847,0.005410268681710838
18,0.08014170000000043,0.545380484663188,0.1665605692564084,-0.01353039332058903,-0.14685332238546628,2.6576146746631824,0.5609487403541509,0.32564485483666833,0,0.0063768,0,Shared Control,0.05,Bad Visuals,0.32180311273105106,0.0022133565434619114,0.0017599855238752192,7.066798519394681,1.3894561041311182,0.5421337078335949,0.12757931323308494,0.000305909108937015,-0.053089926179193746,49.96981805626319,1.9944378653462582,0.031287588435646815,0.0057073291962436426
19,0.08664550000000037,0.5461658828265855,0.17004846396453388,-0.014782857527565363,-0.15559639087213445,2.5871500066023985,0.5631057244076224,0.3375604073042955,0,0.0065038000000000006,0,Shared Control,0.05,Bad Visuals,0.2996481476182324,0.0023431069610452076,0.001830398406381798,7.066642089036919,1.3893706821434957,0.542740443888267,0.13419629041463732,0.00028840730612314036,-0.08089786936117482,49.968712411564354,1.9942926708037563,0.033121286690305805,0.005930966361635521
20,0.0902978000000001,0.5469512809899829,0.1738491577312485,-0.016154443417639497,-0.16371124957304697,2.5340208866438294,0.5643504160904652,0.34400306540501446,0,0.0036523000000000003,0,Shared Control,0.05,Bad Visuals,0.3206217948834154,0.002431414562992888,0.0018768723175454913,7.066382676619751,1.3892383064162803,0.5432943756892925,0.14099834727259883,0.0003194412022680922,-0.05809021326212168,49.9668787133097,1.9940690336383644,0.034368523272004986,0.006077985721375993
21,0.09383890000000061,0.5475795995207009,0.18461083943728546,-0.016770816569764313,-0.159392225967729,2.5136904668474753,0.5655793716119001,0.350078267497288,0,0.0035411,0,Shared Control,0.05,Bad Visuals,0.34157026377011324,0.002495034944292782,0.0019091091822013996,7.066206176126218,1.3891509380913634,0.5439068629781596,0.1492467027901234,0.00034654326137712626,-0.03649070137178269,49.96563147672799,1.993922014278624,0.03526708786539802,0.006179712272708668
22,0.09767210000000048,0.5485220773167778,0.19681432175393498,-0.01705729429512226,-0.153263945743353,2.49247970069847,0.5669335941184949,0.3564641587844677,0,0.0038332,0,Shared Control,0.05,Bad Visuals,0.3399141031584565,0.0025672239106197215,0.0019434138923665112,7.066079017672965,1.3890902567006633,0.5445189159965146,0.1568069811051388,0.0003461409355523982,-0.04187523894681652,49.9647329121346,1.9938202877272913,0.03628700465560396,0.006287587643779897
23,0.10180650000000036,0.5493074754801753,0.21094931007696197,-0.017626118638319532,-0.14551484870750572,2.4922544000031928,0.5684212178159024,0.3631295854668424,0,0.0041344,0,Shared Control,0.05,Bad Visuals,0.33341325712448155,0.0026744516947284523,0.001991587280834458,7.065934709737204,1.3890255028854863,0.5452704495545231,0.1649578028493498,0.0003416451751214547,-0.052650654465905035,49.963712995344395,1.9937124123562202,0.03780215481046195,0.006438504497702259
24,0.10482330000000051,0.5499357940108932,0.21683967981812002,-0.01848542380500917,-0.14628990564872235,2.4570188433535973,0.5695238546428466,0.3678475551280511,0,0.0030168,0,Shared Control,0.05,Bad Visuals,0.3266517982616675,0.00279917409704078,0.002043070428869837,7.0657203447128305,1.3889343595912094,0.5459791832133677,0.1717427840404231,0.0003369457247221573,-0.065646156903943,49.962197845189536,1.9935614955022978,0.039564198107333956,0.006598581728863792
25,0.10850220000000022,0.5507211921742907,0.2131360688229995,-0.018802662468555886,-0.1547114863050516,2.390326325676181,0.5708874621409193,0.37343458910874566,0,0.0036789,0,Shared Control,0.05,Bad Visuals,0.333781009744317,0.0029120023657416986,0.002087715433920501,7.065471027109781,1.3888366563995642,0.5466757930449913,0.17844584901788108,0.00035062449976086584,-0.05940450235602987,49.960435801892665,1.9934014182711361,0.0411578164498243,0.006736796109699368
26,0.11187380000000058,0.5518207496030472,0.2176722027148637,-0.019066712537872177,-0.15576238639388196,2.3821045976512765,0.5721549385479593,0.37839437589937097,0,0.0033716,0,Shared Control,0.05,Bad Visuals,0.3477012827428987,0.002993573880540265,0.0021212746447922207,7.065245513091019,1.3887518065667623,0.5474260835065595,0.18591410948299522,0.00037774695535451385,-0.04063102066302625,49.958842183550175,1.9932632038903006,0.04230963033976541,0.006840988417694701
27,0.11538340000000069,0.5526061477664446,0.23318542462135736,-0.019548790781514724,-0.14520895127801361,2.411387279459822,0.5734917736441851,0.3833941339099631,0,0.0035096000000000003,0,Shared Control,0.05,Bad Visuals,0.3510132769778995,0.0030713818918734577,0.0021530566352684164,7.06508249610801,1.3886881485063822,0.5481953678973989,0.19314922805101176,0.0003874924135108143,-0.03909065595191547,49.957690369660234,1.9931590115823052,0.04340856627300227,0.006939665435315725
28,0.11921090000000056,0.553391545929842,0.23966046438116245,-0.020100227714343166,-0.14373366952880062,2.3747832307363566,0.5749693502072925,0.3886573759861185,0,0.0038275,0,Shared Control,0.05,Bad Visuals,0.33975196954349596,0.0032270378108485267,0.0022108674559150783,7.064926981655884,1.3886278243713042,0.5492297465355369,0.20156402504529236,0.00037268489806386256,-0.05861496055525669,49.956591433727,1.9930603345646842,0.045607986774407645,0.007117838506397912
29,0.12326420000000038,0.5544911033585984,0.23793036055253605,-0.020478246848694037,-0.15072701543358244,2.3236422503945953,0.5765556299092087,0.3940160191755555,0,0.0040533,0,Shared Control,0.05,Bad Visuals,0.3415771117305294,0.0033464812508601648,0.0022535735490449714,7.06461580332524,1.3885175688035607,0.5500348177141395,0.20777371249971938,0.0003826402871213289,-0.05778457539875345,49.95439201322559,1.992882161493602,0.04729440759747903,0.007248669484516721
30,0.1269430000000007,0.5552765015219959,0.24278952608909607,-0.021279128387212798,-0.15122649308645944,2.3272996525079,0.5780137861305495,0.3986884110056619,0,0.0036788000000000003,0,Shared Control,0.05,Bad Visuals,0.35394088305588955,0.0034395078833574667,0.002287808966695114,7.064377112052674,1.3884360684845318,0.5509063729953448,0.21472121297343413,0.0004082044842372554,-0.04229234079515862,49.95270559240252,1.9927513305154834,0.048607791750310145,0.007353869651089413
31,0.1304603000000002,0.5562189793180728,0.24912756292990684,-0.021794806812476697,-0.14956084807575504,2.3219151485646066,0.5794236994226653,0.40298602437249975,0,0.0035173,0,Shared Control,0.05,Bad Visuals,0.36027828142854096,0.003523439355699706,0.0023176331728160925,7.064191215241912,1.3883708160021255,0.5517593124994625,0.22150848516654412,0.00041916705672385263,-0.03848745345413781,49.95139220824969,1.9926461303489107,0.049792913312836265,0.007445217385224581
32,0.1351552000000007,0.5584180941755857,0.272184924712643,-0.021005605247079506,-0.13080109965985676,2.3586141700810628,0.5813286548778507,0.4084648751847392,0,0.0046949,0,Shared Control,0.05,Bad Visuals,0.35899148404576114,0.0037199520296394544,0.0023837774976348688,7.063833793367125,1.388251570870195,0.5535867099161546,0.23481313533366807,0.0004233832115166376,-0.045770162283760456,49.948866697567794,1.9924553387567594,0.05256808375644643,0.007646772486606951
33,0.1406730000000005,0.5590464127063037,0.283683608820455,-0.02228224217154695,-0.12478126636428416,2.357545776635575,0.5835993988951251,0.414529159721,0,0.005517800000000001,0,Shared Control,0.05,Bad Visuals,0.3299522530519654,0.0038790796077872243,0.002433321564475866,7.063630736473555,1.388187214500848,0.5544161542097134,0.238805934491761,0.000389940561907741,-0.08325345576090606,49.94743191624355,1.992353227513393,0.054815819152190796,0.007796541747305661
34,0.14391629999999989,0.5601459701350601,0.28286061033963905,-0.023453428760065065,-0.13166854938136097,2.285681255051793,0.5849493542291598,0.4179055847645934,0,0.0032433,0,Shared Control,0.05,Bad Visuals,0.33059431177241927,0.004087250933836095,0.002491609867522585,7.063312670168531,1.3880919257279234,0.5553965455952724,0.24356040888800298,0.00039006753751024396,-0.08762158819822047,49.94518418084781,1.9922034582526944,0.057755768234441444,0.007970339547217582
35,0.14742630000000023,0.5612455275638165,0.28355346518279717,-0.02370382666534332,-0.13435211958179621,2.2368997835447733,0.5864223891176737,0.42140354912076733,0,0.00351,0,Shared Control,0.05,Bad Visuals,0.34840234693618277,0.004246235189800332,0.002536237087217067,7.062896613303147,1.3879791737285079,0.556361465495295,0.24901172159006324,0.00042392670548221803,-0.06593253043714699,49.94224423176556,1.9920296604527825,0.05999947079594592,0.008103235506545499
36,0.15179270000000056,0.562345084992573,0.289998432935692,-0.024077304125100785,-0.13140511618507533,2.2131845336202405,0.5882715043339841,0.42552965369384776,0,0.0043664,0,Shared Control,0.05,Bad Visuals,0.3538765043440143,0.004412517507381142,0.0025833610856569864,7.062578975590307,1.3878929270096052,0.5575156172984221,0.25549193064160025,0.0004414008513488821,-0.05836639695001499,49.940000529204056,1.9918967644934544,0.062346977064861336,0.008243893682223958
37,0.15480500000000053,0.5634446424213293,0.2939452941485532,-0.02482686191265482,-0.13158435954529457,2.1664313378335223,0.5895574260664811,0.4282313545717283,0,0.0030123000000000003,0,Shared Control,0.05,Bad Visuals,0.35240412625433626,0.004570347277005219,0.002626429942342844,7.0622466997780995,1.3878018600161786,0.5585612117603075,0.2609542825000766,0.000445708389591306,-0.061465641837144695,49.93765302293514,1.991756106317776,0.0645747280219723,0.0083717312932758
38,0.1584777000000006,0.5648583591154448,0.3042018980068187,-0.024699066951036297,-0.1240294565649096,2.1632293226797112,0.5911360016428083,0.43136635406615487,0,0.0036727,0,Shared Control,0.05,Bad Visuals,0.3579276395398372,0.004712283359476428,0.0026640435734454166,7.061931344511678,1.3877184632276975,0.5595941865690824,0.26640422460878116,0.0004590644825928546,-0.055349373330652867,49.935425271978026,1.9916282687067242,0.06657784873547475,0.008482897110486408
39,0.1617999000000001,0.5658008369115217,0.32045339729482425,-0.025335164731286608,-0.11091295677133062,2.185953790944401,0.5925735882069836,0.4340525536939113,0,0.0033222000000000004,0,Shared Control,0.05,Bad Visuals,0.3465250290985761,0.004899863936385621,0.0027111415408753226,7.061647766686017,1.387645506892072,0.5606937433132301,0.27123597774694164,0.0004468088788676374,-0.07103107211046424,49.93342215126452,1.9915171028895136,0.06922623511348083,0.008621170284212469
40,0.16543050000000026,0.5669003943402781,0.32541614775556515,-0.025673193866705524,-0.10863640593834617,2.1438258293171506,0.5941545461124627,0.436826677395576,0,0.0036306000000000003,0,Shared Control,0.05,Bad Visuals,0.3327962057482239,0.0051452838344781,0.002764861828145334,7.061272917248137,1.3875537868353887,0.5617782031193879,0.2751680180308927,0.00042483958451328347,-0.09292551387800646,49.93077376488652,1.9913788297157875,0.07269098072964704,0.008775378518269547
41,0.16921220000000048,0.5684711906670731,0.32356497259345673,-0.025683355445389577,-0.11326170480211928,2.088397616837632,0.5958116777959137,0.4395382755956802,0,0.0037817000000000003,0,Shared Control,0.05,Bad Visuals,0.3320002206476339,0.005472446087737609,0.0028340813641667103,7.0607825033153535,1.387448169768411,0.5632112592730015,0.28010739744295415,0.0004324605213076166,-0.09370999126053867,49.92730901927035,1.9912246214817304,0.07730945083945173,0.00897293070585711
42,0.1733431000000003,0.5695707480958295,0.32519391034192136,-0.02624092970008418,-0.11434436525375885,2.055068750440918,0.5976331328192723,0.4422944300761312,0,0.0041309,0,Shared Control,0.05,Bad Visuals,0.3384570862189039,0.005694035392304648,0.0028829409893324012,7.060128766606537,1.3873117122018472,0.5643175200363392,0.2839703117756671,0.00046154366488053406,-0.08375795731746928,49.92269054916055,1.991027069294143,0.0804336681816204,0.009113031114270182
43,0.17690280000000058,0.5706703055245859,0.32540487688252184,-0.026962827294686464,-0.11688955319360933,1.9973111884666317,0.5992115380695652,0.44449857985414354,0,0.0035597000000000003,0,Shared Control,0.05,Bad Visuals,0.34387304243549444,0.0059124497458912855,0.0029305278143965567,7.059686262500902,1.3872158122049996,0.5654853685948469,0.28819007335888946,0.0004790648399285145,-0.07744736153757523,49.91956633181838,1.9908869688857298,0.08351503755958901,0.00924939300789689
44,0.1804553000000002,0.5722411018513808,0.3317273678939963,-0.0269704362181844,-0.11277121196014722,1.974707664273414,0.6007942948605327,0.4465419663332628,0,0.0035525,0,Shared Control,0.05,Bad Visuals,0.3524774392727279,0.006094956133583649,0.002970088001982196,7.059249963072543,1.3871222642097136,0.5666112231392448,0.2925473592323511,0.0005019644482332376,-0.06606751310889304,49.916484962440414,1.990750606992103,0.08608878621212859,0.0093625594581711
45,0.18517390000000056,0.5744402167088937,0.34265178429984494,-0.026354078151639038,-0.10389018203341788,1.9195788521495913,0.6029072939725747,0.4490170689914388,0,0.0047186,0,Shared Control,0.05,Bad Visuals,0.3409548973955144,0.006543071439125125,0.003058967534350883,7.05845024405324,1.3869546537863562,0.5689713814739369,0.30020231810831666,0.0004904714939604972,-0.08333993310157593,49.91083725058639,1.9905078302384072,0.09241070017655854,0.009612853464920799
46,0.1907085000000004,0.5755397741376501,0.3470203444536293,-0.02736751983492458,-0.1019967245378095,1.919369941765059,0.6053996775526674,0.4515769670777984,0,0.005534600000000001,0,Shared Control,0.05,Bad Visuals,0.33008884642942493,0.006762041760645585,0.003102127584252423,7.05799032515595,1.386868470019685,0.5700076086770006,0.30259696694718374,0.0004902333100364896,-0.09193064017299421,49.90758929982344,1.9903871465350793,0.09549857585864682,0.009734201536484717
47,0.19404399999999988,0.5771105704644449,0.36276474369236544,-0.02828910708822252,-0.08881222338543293,1.967952931993244,0.6069082275322994,0.4529430855654947,0,0.0033355000000000004,0,Shared Control,0.05,Bad Visuals,0.33459504200005463,0.007025117416827025,0.0031511507609925738,7.057553009916346,1.3867829644147425,0.5712499713751876,0.3057038519343848,0.0005014671647011912,-0.0894587105422803,49.90450142414135,1.9902657984635153,0.09920962941500684,0.009870524918516583
48,0.1974722,0.578053048260522,0.37369267829034647,-0.028855179271777498,-0.0792504072751482,1.9645610164052094,0.608463218785238,0.4542104439540374,0,0.0034282,0,Shared Control,0.05,Bad Visuals,0.32279161704755255,0.007347496428607942,0.003201755392520484,7.057027524152299,1.3866853570121773,0.5724599498270276,0.3081042836081339,0.0004785950042184063,-0.11069218252653107,49.90079037058499,1.9901294750814835,0.10375695476436235,0.010005603630242313
49,0.2019043000000007,0.5807234020160732,0.3659678318301641,-0.027739816769164816,-0.0882426121238733,1.8185821048220518,0.6104795900359015,0.4556459299497419,0,0.0044321000000000004,0,Shared Control,0.05,Bad Visuals,0.31929900550565005,0.00807101998676641,0.003303330332003567,7.05552832348049,1.3864622689081771,0.5749323096552689,0.312174167465596,0.0004966255933640419,-0.11368238716477447,49.890203080687,1.9898432601932632,0.11395576159564186,0.010268135380107327
50,0.20775570000000076,0.5829225168735861,0.3656310945615524,-0.02755707316231537,-0.0900148353881895,1.679651552753991,0.6131504810549111,0.4571957880555605,0,0.0058514000000000005,0,Shared Control,0.05,Bad Visuals,0.32672305223246145,0.008594876277716745,0.003386088544647925,7.054388189197227,1.3862864703709397,0.577087644808859,0.3157643586661237,0.0005399644979064918,-0.0973520129510436,49.8821569299113,1.989614402383294,0.12133705930050212,0.010489216020497374
51,0.2137090000000006,0.585121631731099,0.3651478348287316,-0.02802884932381211,-0.0920479532268289,1.5196379329055372,0.6158760165604059,0.4583769680958701,0,0.005953300000000001,0,Shared Control,0.05,Bad Visuals,0.33208013589197094,0.009074527853030303,0.0034629507360679473,7.05338808620428,1.386124614225136,0.579310969057671,0.31946051447433915,0.0005708263940875557,-0.08407353479825147,49.875098136542476,1.9893994258215204,0.1280946803487411,0.010695270425841539
52,0.21992630000000002,0.5865353484252143,0.36337010547455006,-0.02934066813519165,-0.09500686262132002,1.42968299514454,0.6187286414402806,0.45919399710358694,0,0.0062173,0,Shared Control,0.05,Bad Visuals,0.3252689893677218,0.009356349327865702,0.0035092264315741595,7.0529356439540924,1.3860527522908845,0.5807338761734863,0.32159083864409793,0.0005731061012577177,-0.08619613533563952,49.87190531965126,1.9893047295741584,0.1320670006163249,0.010820251573344123
53,0.22368030000000072,0.5881061447520093,0.3672147399895957,-0.030622496688271328,-0.09197925711399124,1.3714896903354519,0.6204530499734265,0.45948556349410946,0,0.0037540000000000004,0,Shared Control,0.05,Bad Visuals,0.3385970023447419,0.009569770872008885,0.0035437800266583178,7.052372938931247,1.3859595480253792,0.5820541959615315,0.3242720647115353,0.0006079221340775022,-0.06758009194460879,49.867932999383676,1.9891797484266558,0.13507076677359864,0.010912960026592073
54,0.22743819999999992,0.5892057021807657,0.3749687127322022,-0.031247347792660807,-0.08451685076190724,1.324116595530981,0.6221800650983944,0.45962816007465507,0,0.0037579,0,Shared Control,0.05,Bad Visuals,0.3434213555481467,0.009763251799489413,0.003572837474449962,7.0519471209679425,1.385889951605741,0.5833305393737311,0.3270715602618915,0.0006190045310630397,-0.06149697813383141,49.8649292332264,1.989087039973408,0.13779519192308914,0.010989441517411562
55,0.23084300000000013,0.5907764985075605,0.37963128018818326,-0.031403566590833876,-0.0799968798864718,1.2560404192862418,0.6237450448732456,0.459630422476209,0,0.0034048000000000004,0,Shared Control,0.05,Bad Visuals,0.33746864682867195,0.009990739928172326,0.003603602613862074,7.051560995759364,1.3858309539120655,0.5846611539537059,0.32961326641239386,0.0006070406961906042,-0.06822259702448455,49.86220480807691,1.9890105584825883,0.14100043887686373,0.011068035509619368
56,0.23528070000000056,0.5920331355689965,0.38137102159276737,-0.03171190930424905,-0.07825940088344163,1.1900056226019626,0.6257844322128058,0.45945535640307544,0,0.0044377,0,Shared Control,0.05,Bad Visuals,0.33228699811646256,0.010263863717771975,0.003638390144965497,7.051106864269598,1.3857677239738613,0.5861880925626509,0.3320695368897022,0.0006020218320857626,-0.07186955211674073,49.858999561123134,1.9889319644903807,0.1448485467270363,0.011155182159089914
57,0.23848190000000002,0.5931326929977528,0.3727015877686172,-0.03265173921505293,-0.08675376863445822,1.0869533442813257,0.6272548690007596,0.4592061217900588,0,0.0032012000000000004,0,Shared Control,0.05,Bad Visuals,0.33203048720108264,0.010489774150073367,0.003666265500743677,7.050561640440455,1.3856957080074241,0.5874830467446697,0.33404431420157343,0.0006102249482543756,-0.0694676273936242,49.85515145327297,1.9888448178409102,0.1480276338405019,0.011224078538040713
58,0.2418868000000005,0.5947034893245479,0.36254564538921397,-0.03255137967621169,-0.09666047640084485,0.9969325643485512,0.6288178117105274,0.45882992984641996,0,0.0034049,0,Shared Control,0.05,Bad Visuals,0.35040768744399176,0.010638039911176537,0.0036859621751695625,7.050110936945343,1.3856378297543295,0.588841755210207,0.3370191044755043,0.0006605717189770122,-0.04224767890122916,49.8519723661595,1.9887759214619594,0.1501118909440453,0.01127395054005796
59,0.24547950000000007,0.5958030467533043,0.3629969508407334,-0.03301476495722311,-0.09583297900568655,0.956186552730028,0.6304653548506793,0.4583109050197157,0,0.0035927000000000003,0,Shared Control,0.05,Bad Visuals,0.3634137114489189,0.01070707872436354,0.0036962126232906317,7.049815293760046,1.3855973212790942,0.5901589606356329,0.34031624831399954,0.0007025697360067849,-0.020605442413365645,49.849888109055954,1.9887260494599421,0.15108049621983152,0.011300716530560306
60,0.2490710000000007,0.5972167634474196,0.3643378985394023,-0.03324859140325975,-0.09397300648031343,0.8913617645213068,0.6321102622604675,0.45766901276170313,0,0.0035915,0,Shared Control,0.05,Bad Visuals,0.3655273809068039,0.01076702664326792,0.0037049132571755645,7.04967776527069,1.385576529498797,0.5915572877524204,0.3437777560357176,0.0007077107541917112,-0.0166849632128246,49.84891950378017,1.9886992834694397,0.1519240655129828,0.011323387529895862
