,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,condition,human_noise,role,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.04544160000000019,-0.0040840704496667305,1.7868634242940735,-0.004155602178206172,-0.12384149690435908,3.9870559026512935,0.007385082599795724,1.924789235022648,0,0.0038136000000000003,0,0.010000000000000002,,0.14174802128155004,0.0010871499322643715,0.0,5.475449437818351,1.0000994878387215,-0.013131737485034305,1.3941289329872004,3.059304927399098e-06,-0.7245299160280205,29.990272553454766,1.000097349350971,0.011906450865857645,-0.0001191619711771516
11,0.0494387000000005,0.0028274333882308137,1.7983289785214236,-0.00455764921156491,-0.1264602565012245,3.8758951353157873,0.01510798343325972,1.9394437144929335,0,0.0039971,0,0.010000000000000002,,0.14660491522038527,0.0013267613111266278,0.0,5.47505151988145,1.000091102695767,-0.007266869616169157,1.378066347878473,4.517762626554514e-06,-0.7208922451157656,29.988093549134142,1.0001191619711771,0.014529933361584198,-0.00014542565696171582
12,0.0534675,0.010367255756846317,1.7992432957695796,-0.004740727676413403,-0.14020041872335387,3.7375213830042244,0.022951168142240113,1.9540940943691367,0,0.0040288,0,0.010000000000000002,,0.15142168134159664,0.001589798309474658,0.0,5.474572418452319,1.0000810070613593,-0.0013783395703396168,1.3633247668752728,6.046912643591102e-06,-0.7148929128001488,29.985470066638417,1.0001454256569617,0.017409459410568984,-0.00017425701341536299
13,0.05766540000000031,0.019792033717615697,1.8112846798128621,-0.0031591344246244164,-0.1428094145562746,3.6495478053311214,0.031186060660385404,1.9692203940748403,0,0.0041979,0,0.010000000000000002,,0.16616118621253112,0.001914819992251968,0.0,5.474046517959899,1.000069926035882,0.0058282486109079825,1.3474430410100946,7.536800845641752e-06,-0.6931918844939784,29.98259054058943,1.0001742570134153,0.020967293957816498,-0.0002098824807456969
14,0.0623301000000005,0.027331856086231197,1.8373707666125778,-0.0038542045741542068,-0.13184962746226248,3.5960287377201228,0.040410741898278625,1.9858482591908029,0,0.0046647,0,0.010000000000000002,,0.16010864136009523,0.002092319851320743,0.0,5.473396712019226,1.0000562346066577,0.011684706383540355,1.335182508608407,6.0491737544822505e-06,-0.6999480740461382,29.979032706042183,1.0002098824807457,0.02290857099178325,-0.0002293381532914763
15,0.06637219999999999,0.03502875808752619,1.8638188456343845,-0.005381983810752437,-0.12202941355641839,3.5373887267506916,0.04846657755772334,2.000090496918439,0,0.0040421,0,0.010000000000000002,,0.1529502804880853,0.0023134419464677686,0.0,5.473041998757726,1.0000487640336682,0.017542209165228622,1.3237671517145215,8.064228741554058e-06,-0.7151789454623406,29.977091429008215,1.0002293381532914,0.025328481883051514,-0.0002535752377510774
16,0.07045290000000026,0.042725660088821185,1.886437692974503,-0.005740917468902151,-0.11365280394393595,3.4814021514558964,0.0566573983558,2.0142996475007564,0,0.0040807000000000005,0,0.010000000000000002,,0.15148767223993256,0.0026273020600244153,0.0,5.472599970166142,1.0000394514831745,0.02343343882617755,1.313533816170207,1.2450907103005138e-05,-0.7244323906047055,29.97467151811695,1.000253575237751,0.028763249066728724,-0.0002879772909503042
17,0.07493550000000049,0.05230751768227006,1.9047466679922898,-0.004349880673529941,-0.10955297950846665,3.427783450321796,0.06572129449731261,2.0296974471051348,0,0.004482600000000001,0,0.010000000000000002,,0.14506992829828724,0.0030464890290433553,0.0,5.471972560363648,1.0000262333449146,0.03070116462412429,1.301770881807453,1.5083124292476774e-05,-0.7373709175223547,29.971236750933272,1.0002879772909503,0.033349889840152344,-0.0003339241691477131
18,0.07925120000000074,0.06031857894892402,1.922664990547624,-0.005402715548388587,-0.1070324565575107,3.3857689266885216,0.07451244684419267,2.0442976119137306,0,0.0043157000000000004,0,0.010000000000000002,,0.13335270268952748,0.003310714344063537,0.0,5.471134672684123,1.0000085822044897,0.036638139075748484,1.2923973992159106,1.3251863749556685e-05,-0.7543667320219263,29.966650110159847,1.0003339241691478,0.03623768890778536,-0.0003628857764093066
19,0.08339030000000047,0.0681725605828985,1.9425747643626652,-0.00633988626129417,-0.10172284755106542,3.357794452772278,0.08300259648897874,2.0580782847232157,0,0.004139100000000001,0,0.010000000000000002,,0.13658831820501155,0.003638027982688055,0.0,5.470606829054048,0.9999974687402405,0.04257202284859383,1.2842454007655362,1.7886847862945195e-05,-0.7564575311897438,29.963762311092214,1.0003628857764093,0.03981767670036881,-0.00039876246389658384
20,0.0875073000000004,0.07618362184955248,1.958622131797277,-0.006818974639426267,-0.09945615292593879,3.321806091199261,0.09150352747264655,2.0715546755894616,0,0.004117,0,0.010000000000000002,,0.1364000666156368,0.004030962574407258,0.0,5.469952709234262,0.9999836913075906,0.04861533106675816,1.2769174996619923,2.3064683625647744e-05,-0.7635601431524996,29.96018232329963,1.0003987624638966,0.04411459796867805,-0.00044183183188653937
21,0.09160220000000052,0.08419468311620645,1.972821994439728,-0.0073088443564400946,-0.09873268114973355,3.2907832096429916,0.10001336796646648,2.0847153337705424,0,0.0040949,0,0.010000000000000002,,0.13674700087951133,0.004442875616674398,0.0,5.469167521921701,0.9999671545993964,0.05450261009837973,1.2705947022729673,2.7487031567359508e-05,-0.7682422577348624,29.95588540203132,1.0004418318318866,0.04861740119705218,-0.00048698141853821157
22,0.09543330000000072,0.09236282401553991,1.9923171872279757,-0.007650543950926569,-0.09239814654256673,3.285071120119726,0.10802333353959123,2.0967945790117453,0,0.0038311,0,0.010000000000000002,,0.1386950065622849,0.004893143787050946,0.0,5.468344562055893,0.9999498253380434,0.060528801092639105,1.2649609109064666,3.247228637729598e-05,-0.7708835811039086,29.951382598802947,1.0004869814185382,0.05353873529467599,-0.0005363350919810677
23,0.09940000000000015,0.10053096491487337,2.013767377896035,-0.00749236862471786,-0.08302720111571027,3.28530526941269,0.11636508085081079,2.1090491089399643,0,0.0039667,0,0.010000000000000002,,0.13422068903714424,0.005372690954884832,0.0,5.467445040897939,0.9999308850845319,0.06660763739641666,1.259775103123204,3.743521160103654e-05,-0.783478917888293,29.946461264705324,1.0005363350919811,0.05877865084322127,-0.0005888980219832655
24,0.10337460000000043,0.10901326507956581,2.033901809389416,-0.007351815771244982,-0.07514729955054822,3.285784931665122,0.12477166106042493,2.121055754081342,0,0.0039746,0,0.010000000000000002,,0.12397672519406598,0.00586004578931919,0.0,5.466487158763926,0.9999107184478027,0.07280930172418061,1.2545968428124163,4.0254181140684556e-05,-0.8029878135962304,29.94122134915678,1.0005888980219833,0.06410207025081686,-0.0006423167464943848
25,0.10825750000000056,0.11938052083641214,2.0441424534627313,-0.005391140224012797,-0.07691330061861068,3.2694038876722282,0.1351637929018531,2.135410274698862,0,0.0048829,0,0.010000000000000002,,0.1153205015363184,0.006506766535744076,0.0,5.46551384656038,0.999890230129631,0.0810880654017387,1.2479299997403965,4.3081977054134576e-05,-0.8204238438659675,29.93589792974918,1.0006423167464944,0.07116798320564059,-0.0007132034905009215
26,0.11271760000000075,0.12786282100110458,2.058265333944412,-0.007300971900748521,-0.07714494075445,3.310187090312875,0.14471642088289188,2.1481168865061706,0,0.004460100000000001,0,0.010000000000000002,,0.10636115375336183,0.006829737994791005,0.0,5.464222102162198,0.999863034961827,0.08667100196017698,1.2433260924623732,3.507889079911029e-05,-0.8339061827556843,29.92883201679436,1.0007132034905009,0.07468505592730537,-0.0007486042338131455
27,0.11643070000000044,0.13603096190043804,2.0949741792241694,-0.008685458982453848,-0.05314270728200121,3.4546656531670874,0.15271174375547997,2.158383205835164,0,0.0037131000000000004,0,0.010000000000000002,,0.1170227602834844,0.007317425610603143,0.0,5.46357807033118,0.9998494983613206,0.0929868238793304,1.2395126316219238,4.986372518944367e-05,-0.8317473474294899,29.925314944072696,1.0007486042338132,0.08001219691230887,-0.0008020594343279608
28,0.12047340000000073,0.14467034169780998,2.1212936093443893,-0.008041402057669983,-0.03708959649077492,3.551140794620827,0.16145946931121452,2.1692213613038116,0,0.004042700000000001,0,0.010000000000000002,,0.1005788433320925,0.007935142860531473,0.0,5.462604086422751,0.9998289947881261,0.09945453961143207,1.235670739855658,6.35551999980509e-05,-0.870832041334021,29.91998780308769,1.0008020594343279,0.08675605412479215,-0.0008697671193004224
29,0.12499330000000075,0.15519467708733578,2.127490100937094,-0.00626479222387874,-0.04173126036671748,3.5934303567683004,0.17129070188917866,2.1808983107936575,0,0.0045199,0,0.010000000000000002,,0.08099936920910786,0.008648681192682221,0.0,5.461370746589006,0.9998030380031669,0.10727220129557152,1.2304140237051568,6.380967412658306e-05,-0.9065496018862532,29.91324394587521,1.0008697671193003,0.09454210861095104,-0.0009479777061257763
30,0.12921739999999993,0.1639911365173872,2.136450614280395,-0.007299565371791467,-0.044447696513262525,3.6597217666615984,0.18052530304772552,2.1913688583991737,0,0.004224100000000001,0,0.010000000000000002,,0.07592722031323687,0.009111107991410976,0.0,5.459946448369882,0.9997730692545737,0.11375932973356338,1.2260206874129946,5.418219068272189e-05,-0.9181251437268718,29.905457891389048,1.0009479777061259,0.09957533572566878,-0.0009986640808624105
31,0.13336970000000026,0.17263051631475915,2.149417846927091,-0.007894786732966369,-0.04195101147208291,3.723470428353279,0.1896451382694828,2.2012239601090724,0,0.0041523,0,0.010000000000000002,,0.08428525550279559,0.009648123048031218,0.0,5.459024559360221,0.9997536959484795,0.12028189985126117,1.2226226613040996,6.650712839275607e-05,-0.9180404124390569,29.900424664274333,1.0009986640808624,0.10543176762021356,-0.0010575260379849136
32,0.13747880000000023,0.18126989611213104,2.1566818386333324,-0.008375242157351748,-0.04454212147573999,3.7543178186494877,0.19870946182494265,2.2105293600189846,0,0.0041091,0,0.010000000000000002,,0.0850291075077762,0.010243018352845445,0.0,5.457952933965739,0.999731153644727,0.12695407383569599,1.219684715485735,7.61698738376239e-05,-0.9268730975294558,29.894568232379786,1.0010575260379848,0.11191674356813212,-0.0011227322207402624
33,0.14158270000000073,0.18990927590950296,2.157785520634568,-0.008800185915439684,-0.052743839384416624,3.7623692123097063,0.20779953305686982,2.2193588713819095,0,0.004103900000000001,0,0.010000000000000002,,0.09023077170666342,0.010855389034739515,0.0,5.456766052049072,0.9997061915649674,0.13347464391319167,1.2174465049826944,8.578775912727883e-05,-0.9274541233603972,29.88808325643187,1.0011227322207403,0.11858847620420021,-0.0011898538710112655
34,0.14545220000000025,0.1985486557068749,2.1615860439917127,-0.009250877349994913,-0.057772827390196735,3.775460095076452,0.2164027337415384,2.227241027363782,0,0.0038695,0,0.010000000000000002,,0.10073679543544223,0.011498977720818773,0.0,5.4555446478512195,0.9996805101743876,0.14011328805395123,1.215956174372914,9.552944169013308e-05,-0.9192711158096969,29.8814115237958,1.0011898538710113,0.12559859920977043,-0.0012603973114185892
35,0.14941420000000072,0.20750219476960582,2.1717981522017658,-0.008900538971932576,-0.0554428751620164,3.7954951729093644,0.22524228961875975,2.234847776242703,0,0.003962,0,0.010000000000000002,,0.10820951140119858,0.01217623363754989,0.0,5.454261136598043,0.9996535257245538,0.14684536107722085,1.2150554587128894,0.00010637563254561852,-0.9153527382050843,29.87440140079023,1.0012603973114187,0.13297297650444856,-0.0013346310004746845
36,0.15337900000000015,0.21645573383233674,2.1877436436624764,-0.008786555786423011,-0.04710413258022639,3.8199995681043624,0.23411730092405,2.2419716591910355,0,0.0039648,0,0.010000000000000002,,0.10395593603815079,0.01284369565782404,0.0,5.452910708412057,0.9996251385864304,0.15372991678651307,1.2140519103216885,0.00010837504202236914,-0.9260458292196938,29.867027023495552,1.0013346310004747,0.1402360116944191,-0.001407791185340897
37,0.1582138000000004,0.227451308119901,2.203413649344963,-0.006665992804149007,-0.038558009846072494,3.8333803680219156,0.244976432890659,2.2499706216422934,0,0.0048348,0,0.010000000000000002,,0.09498577197451416,0.01366362399622847,0.0,5.451580240021368,0.9995971795300761,0.16221260618940592,1.2125237212005442,0.00011285184840130993,-0.9437894577599256,29.85976398830558,1.001407791185341,0.14916337979055214,-0.0014976631286015426
38,0.16224620000000023,0.23609068791727295,2.209426450872465,-0.008885744973386067,-0.040544170769828636,3.8115527689399773,0.25406164034837453,2.2560406202545407,0,0.0040324,0,0.010000000000000002,,0.07487044944366134,0.014185236559200924,0.0,5.449945376914265,0.9995628128112916,0.16919092527606142,1.2101981582638126,9.108161923745667e-05,-0.9724336865130913,29.85083662020945,1.0014976631286014,0.15481874974874507,-0.0015548368259452948
39,0.1664242000000007,0.24520130661268336,2.2086384722905947,-0.008860333735691173,-0.04740214796394593,3.77254498115662,0.26349947979556326,2.261730186679221,0,0.004178,0,0.010000000000000002,,0.08894316529809494,0.014870417455308633,0.0,5.448907520404332,0.9995410417512874,0.1761945023065038,1.2090816677100595,0.00012604639445221188,-0.9608498720274605,29.845181250251255,1.0015548368259453,0.16227618832286125,-0.0016299391681061982
40,0.17047140000000027,0.25415484567541424,2.2142332736631687,-0.00934463412014902,-0.0474969130160523,3.753969796078872,0.27266329131016487,2.2666390832793155,0,0.0040472,0,0.010000000000000002,,0.09564606800987983,0.015547607845750253,0.0,5.447541590164806,0.9995123326056523,0.18325278357673863,1.208335996400166,0.00013175686144308195,-0.9535087212102702,29.83772381167714,1.0016299391681063,0.1696342088443195,-0.0017041656748578216
41,0.17490210000000062,0.2651504199629785,2.223366652301891,-0.007512871347186367,-0.04327243097742439,3.7318394770054444,0.28271671118430186,2.271309134911024,0,0.0044307,0,0.010000000000000002,,0.09836508329295882,0.016430436343490104,0.0,5.446192730111141,0.9994840057544517,0.19204887062799977,1.2077437401060969,0.0001452867067620944,-0.9535161301105098,29.830365791155682,1.0017041656748578,0.17923660517137685,-0.0018009320737508694
42,0.17925140000000006,0.2742610386583889,2.230518697472984,-0.00845567252591295,-0.04079043743804034,3.695363296970988,0.2926039453474902,2.275152915103767,0,0.0043493,0,0.010000000000000002,,0.08415183030743542,0.01701653041062578,0.0,5.444433355591545,0.9994470375632257,0.1992416813744418,1.206359713085752,0.00012343975442677635,-0.9720878361307688,29.820763394828624,1.0018009320737509,0.1855802938353135,-0.0018651735571584564
43,0.1833797000000006,0.28321457772111985,2.2383573737768248,-0.009389367626370326,-0.03679554132694207,3.6606492496462093,0.3020027810545721,2.2780999516958786,0,0.0041283000000000005,0,0.010000000000000002,,0.08679337896364732,0.017675216471399562,0.0,5.443268193710624,0.9994226148919456,0.20648201112498482,1.205321717703488,0.0001438862086794906,-0.9718146575747271,29.814419706164685,1.0018651735571584,0.19273430054874957,-0.001937371813405627
44,0.1875057,0.29216811678385074,2.2409331415141684,-0.009834664270721383,-0.0371668101817102,3.603137339485789,0.31140709085860196,2.280341224582441,0,0.004126,0,0.010000000000000002,,0.08786981253540344,0.01841741133859044,0.0,5.441956466410569,0.9993950717785908,0.21386825489835354,1.2045099263423382,0.0001659591053256466,-0.9734287760381086,29.80726569945125,1.0019373718134057,0.20079270249758596,-0.00201872342898989
45,0.19156430000000046,0.30127873547926115,2.2411984604060766,-0.010128355379340814,-0.03914276417636442,3.539386012424613,0.32066536322396505,2.2818387169453342,0,0.0040586,0,0.010000000000000002,,0.09064845506073418,0.01917092427327056,0.0,5.440478676566262,0.9993640461231882,0.22109704910710892,1.2038981808171514,0.00018112905725081426,-0.9702910669883381,29.799207297502413,1.00201872342899,0.2089655337750816,-0.0021013156124037678
46,0.19544410000000045,0.31023227454199204,2.248002724269371,-0.010433088681973013,-0.033835992675963045,3.4948632576886105,0.32952012637442274,2.2825961783307744,0,0.0038798,0,0.010000000000000002,,0.09420455299364588,0.01995119162907639,0.0,5.438979127764728,0.99933257933908,0.22846074041823716,1.203429419710913,0.0001941699339901153,-0.9652906040987996,29.791034466224918,1.0021013156124037,0.21742627973658182,-0.0021868403348027717
47,0.19942360000000026,0.31934289323740245,2.256179789654884,-0.010177233137020292,-0.026416388675890357,3.4429441898724247,0.3386041044621883,2.2826703540785482,0,0.0039795,0,0.010000000000000002,,0.09054146094993708,0.02076189993105318,0.0,5.437426545921329,0.9993000033554734,0.23589486239242638,1.2027870031881644,0.00020815255157719158,-0.9708332487886432,29.782573720263418,1.0021868403348029,0.2262136681464886,-0.002275701674390055
48,0.20341630000000066,0.3282964323001334,2.258415762417883,-0.010307672162054915,-0.024254591660665348,3.367514405299386,0.34771705417357973,2.28201129770428,0,0.0039927,0,0.010000000000000002,,0.08171854692851477,0.021571011338182306,0.0,5.435813710132662,0.9992661690042205,0.2434689307690907,1.2016325335951576,0.00021129869596581372,-0.9816285967859125,29.77378633185351,1.00227570167439,0.23497730687718896,-0.00236438797911585
49,0.20817029999999992,0.3394490862203771,2.253973899339493,-0.008267967953202615,-0.028037398364787247,3.2714562648953236,0.3585619618628259,2.280243130412719,0,0.004754,0,0.010000000000000002,,0.0802499743849104,0.022571701223197342,0.0,5.4342046440249465,0.9992324254252185,0.25276583948201387,1.2000744245318193,0.00022234691307795269,-0.9817175068884831,29.765022693122813,1.0023643879791158,0.24582796891739436,-0.0024740731068949233
50,0.21227320000000027,0.34840262528310806,2.247834892625333,-0.010159336579717848,-0.032408237787385996,3.1669094331397947,0.36791291560184847,2.2778357408741576,0,0.0041029000000000005,0,0.010000000000000002,,0.07292807322131034,0.023225606657062418,0.0,5.432213492785699,0.9991906447064498,0.260368782889825,1.1980282848576058,0.00018662210236265988,-0.9848701693583214,29.754172031082607,1.0024740731068948,0.25287233652584423,-0.0025457473609699945
51,0.21642890000000037,0.3575132439785184,2.244860772256908,-0.010399671623330053,-0.0329749686172498,3.0650214318827462,0.3773723792369751,2.2745443511741645,0,0.0041557,0,0.010000000000000002,,0.0875556385213257,0.024012286817409443,0.0,5.4309165891679365,0.9991635203379936,0.26800556232168854,1.1968246681919472,0.00023595675529723258,-0.9644315093143412,29.747127663474156,1.00254574736097,0.26139404355925655,-0.0026319749877313356
52,0.2204960000000007,0.36646678304124936,2.2449380532746805,-0.01090559619572573,-0.02960629789948399,2.9635043477344776,0.386615187910973,2.2704733076219554,0,0.004067100000000001,0,0.010000000000000002,,0.0894097820821908,0.024812381089556277,0.0,5.429352045992108,0.9991307060466138,0.2756858000992966,1.1955789830746573,0.0002497198978262753,-0.9580892993401845,29.738605956440743,1.0026319749877313,0.2700459583243699,-0.002719672928711734
53,0.22500389999999992,0.37761943696149314,2.245200581686746,-0.008995750949479853,-0.02527272593520946,2.85469563801686,0.3968382219010274,2.264957050961971,0,0.0045079000000000004,0,0.010000000000000002,,0.08877255788910135,0.025843463340237766,0.0,5.427762212249902,0.9990973898969141,0.28519615243243224,1.1938952699336332,0.00027059380881716197,-0.9552819051973351,29.72995404167563,1.0027196729287118,0.2812122321010346,-0.0028326893487938005
54,0.22922250000000055,0.3867300556569035,2.246670299703688,-0.010108166244123917,-0.01828675125828294,2.7464344984119835,0.40638055685322877,2.258818412575213,0,0.0042186,0,0.010000000000000002,,0.07405718058809171,0.026543549401188103,0.0,5.425711879174074,0.9990543902599468,0.29297741732759625,1.191361926315846,0.00023248135988079166,-0.9667828039994137,29.718787767898966,1.0028326893487938,0.28873986261775364,-0.0029094254387669015
55,0.23342860000000076,0.39536943545427544,2.244483677322092,-0.011011121398953327,-0.0143347352531209,2.62269165321041,0.4158668234510011,2.2517389986719323,0,0.0042061,0,0.010000000000000002,,0.07309890489498785,0.027321755695842127,0.0,5.42432470229937,0.9990254028179543,0.3007264477036174,1.1888204745908502,0.00026830661005632523,-0.9643978514088205,29.711260137382247,1.002909425438767,0.2971506269965932,-0.002994724249263346
56,0.23751350000000038,0.4044800541496858,2.2335501420997064,-0.011386769301315325,-0.01818885657222591,2.471732983181486,0.425049318387723,2.243929899659291,0,0.004084900000000001,0,0.010000000000000002,,0.07403117583164075,0.028181025625651123,0.0,5.422778780196843,0.9989930131501736,0.30865255520593105,1.186227324720814,0.0003008431687994622,-0.9579503373566922,29.702849373003406,1.0029947242492634,0.3064331057392424,-0.003088908405073414
57,0.24164030000000025,0.41327651357973727,2.2245368627799254,-0.011772804807985704,-0.019393036879365777,2.3326187231685966,0.4342916594611374,2.2350900294771074,0,0.0041268,0,0.010000000000000002,,0.07989838930012469,0.02902779612046984,0.0,5.421072231882766,0.998957265826934,0.3163575142922777,1.1837901506003428,0.0003208908374737447,-0.9423953872084551,29.69356689426076,1.0030889084050734,0.3155661719504782,-0.0031817225039411615
58,0.24546770000000073,0.4219158933771092,2.2181726877257306,-0.012375766084028184,-0.016917341751376824,2.1941245637517564,0.4428291611572203,2.226023647527271,0,0.0038274000000000003,0,0.010000000000000002,,0.08317357520957543,0.029902929372855405,0.0,5.419391831716317,0.9989220933931751,0.3241819361905794,1.1812686178102239,0.0003417385777322961,-0.930631898041626,29.68443382804952,1.0031817225039412,0.32500556756036303,-0.0032776454307629757
59,0.24953219999999998,0.4307123528071606,2.207922740679418,-0.012116808350059738,-0.018100906847852816,2.0356170118354786,0.4518557073105598,2.215467294895036,0,0.0040645,0,0.010000000000000002,,0.083946123835312,0.030814055224234353,0.0,5.417655112321119,0.9988857404214285,0.3320178105994492,1.178604618864089,0.00037007165914567405,-0.9222319154606625,29.674994432439636,1.003277645430763,0.3348293536331992,-0.0033775134887176293
60,0.2534591000000006,0.43950881223721205,2.1980807223939185,-0.012346895073347741,-0.017386572501117303,1.8803320327835684,0.4605340904879463,2.2043472758545986,0,0.0039269000000000005,0,0.010000000000000002,,0.08370283695425293,0.0317073332423545,0.0,5.415847321469395,0.9988479062842427,0.3399678031511438,1.175566873899853,0.0003733680016402047,-0.9125618374155409,29.6651706463668,1.0033775134887177,0.344449506604428,-0.003475425254417423
61,0.2581842999999999,0.4503473068920968,2.190866621248761,-0.010186783595849513,-0.013480654605837472,1.7302039361063797,0.47091611081580087,2.1897496365939455,0,0.004725200000000001,0,0.010000000000000002,,0.08421292535047016,0.03281205972696253,0.0,5.414075975738721,0.9988108557782394,0.3497430779698664,1.1715308035697178,0.0003914871165990219,-0.9024472190193324,29.655550493395573,1.0034754252544174,0.3563705998280295,-0.003596513782881302
62,0.26229240000000065,0.45914376632214826,2.1866517692525207,-0.011772344493652609,-0.0030978673414248092,1.5854568127494018,0.4798838553025597,2.17596374341714,0,0.0041081,0,0.010000000000000002,,0.06859368780610284,0.033555253761061145,0.0,5.411883159606763,0.9987649418253146,0.3576645450631997,1.1669410637240507,0.00033424935177265636,-0.9101156667877986,29.64362940017197,1.0035965137828813,0.3643201805466058,-0.0036779749166605514
63,0.26650799999999997,0.4676260664868407,2.1813139610299377,-0.01225778881571904,0.005350217612797525,1.4344008322608386,0.48902515399075175,2.1607451886346367,0,0.0042156,0,0.010000000000000002,,0.0667872088169019,0.03440839885313556,0.0,5.410414416847726,0.9987343250543664,0.36559092341493493,1.1622048414229003,0.00039502400684714417,-0.9045894498013163,29.635679819453394,1.0036779749166604,0.37351133234293926,-0.003771487732008801
