,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,condition,human_noise,role,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.04588350000000041,-0.046966810171167404,-2.3522464173750555,-0.04630889980397669,-0.44040490272145716,-8.329509306710072,-0.008236006208855992,-1.9264149260415224,0,0.0039487,0,0.010000000000000002,,0,-0.032218682833114354,0.0,0.056738779293535824,0.010192053067437201,-0.03010961366026213,-1.690089228667579,-0.0012631821177417476,1.0803819555161915,0,0,-0.0026180539452921965,0.0035314740324076483
11,0.049848400000000126,-0.05670574739729576,-2.381551490484523,-0.04846974118843977,-0.45513656444300077,-8.301820477211827,-0.015902879921809707,-1.9409392279391906,0,0.0039649,0,0.010000000000000002,,0,-0.036227200913595,0.0,0.06443736566622851,0.011549270685738045,-0.037408853379241186,-1.669277524935203,-0.0014920117551347964,1.0820864776682835,0,0,-0.00335636069863252,0.003970845734316717
12,0.05379149999999999,-0.06644468462342412,-2.4039737933287544,-0.050541804701614415,-0.4630345653895638,-8.248776548491664,-0.02358448462281731,-1.9552667557779901,0,0.003943100000000001,0,0.010000000000000002,,0,-0.040460445385685495,0.0,0.07245440182718992,0.012956373107552205,-0.044764556452241915,-1.6501070117880192,-0.0017559230522635582,1.0826562621968348,0,0,-0.004226027095355018,0.0044348495858539255
13,0.057998600000000344,-0.07838273670706533,-2.417196188483745,-0.05479825208424802,-0.46192943270575504,-8.168243118643373,-0.031842403877579,-1.9704146016460964,0,0.0042071,0,0.010000000000000002,,0,-0.04588723812093116,0.0,0.08092089077137082,0.014435524665562926,-0.05379476633224574,-1.6284194134145493,-0.0020449439288236526,1.0841312372776095,0,0,-0.0053208337452004695,0.005029677677462972
14,0.06263530000000017,-0.08843583319855267,-2.427271128603165,-0.056593429320973665,-0.4568565269570688,-8.078737722644803,-0.041016987757361865,-1.9869291756480953,0,0.0046367000000000005,0,0.010000000000000002,,0,-0.05067938918050696,0.0,0.09177447624186225,0.01632160115130604,-0.061130483915202934,-1.6120983919672338,-0.002514540442000701,1.087885967589837,0,0,-0.006733748308887767,0.005554943006090029
15,0.06677260000000018,-0.09833185005736052,-2.4436099015426134,-0.05731486229999865,-0.456680725894518,-8.002271954357337,-0.049267694512410795,-2.001492419876974,0,0.0041373,0,0.010000000000000002,,0,-0.05561984068414624,0.0,0.10135877836101377,0.017977807420863946,-0.06844532649539413,-1.5968129625248848,-0.0028681204296171383,1.0923081000471906,0,0,-0.00818155153102874,0.006096463473697083
16,0.07092390000000037,-0.10822786691616837,-2.4584204670122904,-0.058960172403757574,-0.45692804713531654,-7.903105597283701,-0.05760651710666302,-2.0159281873032224,0,0.0041513,0,0.010000000000000002,,0,-0.06071605799049382,0.0,0.11123968136829236,0.01967628461835287,-0.07589175778793375,-1.5823977952215165,-0.0031878435099597048,1.0961064743986675,0,0,-0.00982163019169758,0.0066550573545858275
17,0.07533270000000059,-0.12063715789784804,-2.4669674799951973,-0.06303064079118502,-0.45103929269197485,-7.7737054559434124,-0.06652775912848274,-2.0310506355643363,0,0.0044088,0,0.010000000000000002,,0,-0.06710922892249956,0.0,0.12143211598098753,0.02141890844997225,-0.08498101856040431,-1.5660630850175794,-0.0035798292467960585,1.0981792799617347,0,0,-0.011794782733250766,0.0073558096866431985
18,0.07962820000000015,-0.13069025438933538,-2.477415510558207,-0.06416249526085263,-0.4463648749938707,-7.643234596341867,-0.07528338544181226,-2.0455620206614413,0,0.0042955,0,0.010000000000000002,,0,-0.07268545241998545,0.0,0.1342184578449989,0.023591747999367828,-0.0924153329608084,-1.5535948531949362,-0.004229937701987474,1.1015321913051774,0,0,-0.01422828366965501,0.007967016810853536
19,0.08378850000000071,-0.14042919161546374,-2.4843954482478923,-0.06514580617365148,-0.43883342758645094,-7.486712717805218,-0.08382238489937707,-2.0593920254413276,0,0.0041603000000000005,0,0.010000000000000002,,0,-0.07836627764581587,0.0,0.14537090483997056,0.02547508909547445,-0.09987292182212477,-1.5418823934383339,-0.004663679996430246,1.103993827127754,0,0,-0.01664307990856412,0.00858968927923412
20,0.0879045000000005,-0.15063936773963058,-2.483145412080634,-0.0668169828402535,-0.4237533866393064,-7.297798925844039,-0.0923266047519615,-2.072842119438596,0,0.004116,0,0.010000000000000002,,0,-0.08421463227180127,0.0,0.15673255529163144,0.02738261798462698,-0.10744836564982027,-1.5306309652053636,-0.0051052343340648775,1.1058550084746812,0,0,-0.01930624472913429,0.009230724563046253
21,0.09198280000000025,-0.1606924642311179,-2.487942559765945,-0.06836585947915641,-0.41510044032734905,-7.128836172829445,-0.1008070410208511,-2.0859256721024275,0,0.0040783,0,0.010000000000000002,,0,-0.09004924097501056,0.0,0.16842926454360233,0.029334858656189743,-0.11483986919090565,-1.5200153518732984,-0.005626967639403205,1.108234654545551,0,0,-0.02222498906008577,0.009870253163000864
22,0.09587000000000057,-0.17074556072260524,-2.5021530354725794,-0.06993851970175415,-0.41622736337015187,-6.97601237819801,-0.10893930122782336,-2.098156530513941,0,0.0038872000000000004,0,0.010000000000000002,,0,-0.09611451700077808,0.0,0.18009848195002082,0.031271046615911936,-0.12238457206912856,-1.50970234448384,-0.006156293754702265,1.1093621256752508,0,0,-0.025382156832106338,0.010535065095112746
23,0.09984140000000075,-0.1806415775814131,-2.511021877005671,-0.07170227635358975,-0.41286534649173,-6.79106770661037,-0.11729631256389371,-2.110396242514976,0,0.0039714,0,0.010000000000000002,,0,-0.10231866706574849,0.0,0.19222903400155625,0.03327185628286332,-0.12997377796935575,-1.500102638626253,-0.006722107040883502,1.1084421730819198,0,0,-0.02886812743063987,0.011215098942588483
24,0.10378450000000061,-0.1908517537055799,-2.5114852204580145,-0.0735554411416862,-0.40108897794303866,-6.582764797821006,-0.12564133239367203,-2.1222778800561306,0,0.003943100000000001,0,0.010000000000000002,,0,-0.10870887116220959,0.0,0.20463733413149687,0.03530612563026187,-0.13764414695985241,-1.490969452277418,-0.0073364813420792405,1.1069600794139696,0,0,-0.032674168512795976,0.011915526081256086
25,0.10825320000000005,-0.2035752039526186,-2.5164206951446273,-0.07793387155894657,-0.3941428150884967,-6.3938118339706,-0.13515461066441806,-2.1353978336212007,0,0.0044687,0,0.010000000000000002,,0,-0.11676696075058125,0.0,0.21741774232441927,0.03738857740372922,-0.14713127531272582,-1.480036175214073,-0.007996128974351056,1.106600510269602,0,0,-0.037139894846023126,0.012798769331129136
26,0.11267160000000054,-0.2136283004441059,-2.52607470961638,-0.07847368977968786,-0.3906768759951791,-6.2083776282105445,-0.14461761047287544,-2.147987889507906,0,0.0044184,0,0.010000000000000002,,0,-0.12369908435404568,0.0,0.23353392150116256,0.03999638036640669,-0.15489451905330145,-1.4715368738968924,-0.009100101321464354,1.1065759792351646,0,0,-0.042474401040577474,0.013558596001321675
27,0.116784,-0.22336723767023425,-2.5235368745757496,-0.07874962719735881,-0.3755489850678435,-5.9734768911369285,-0.1534744704741256,-2.159344725162195,0,0.0041124,0,0.010000000000000002,,0,-0.1306391127100474,0.0,0.24739816870809106,0.04222389163038182,-0.16266092411624478,-1.4635614418104432,-0.00970712357163082,1.1053600324582362,0,0,-0.047573176722562796,0.014319289107565079
28,0.12092940000000052,-0.2335774137944011,-2.5092552828664934,-0.08010294332027551,-0.34991055770429824,-5.709948470903004,-0.1624489079247736,-2.1704208910627765,0,0.0041454000000000005,0,0.010000000000000002,,0,-0.1376629502608212,0.0,0.26127822542009493,0.04443951314436936,-0.17053457086805376,-1.455622429643514,-0.010287781423309973,1.1040254763265585,0,0,-0.05298557482597099,0.015089168498565923
29,0.12540240000000047,-0.24614378440876028,-2.502975266660662,-0.08369487648398669,-0.3325543755978857,-5.477692010968134,-0.17218311884715698,-2.1819314172995226,0,0.004473,0,0.010000000000000002,,0,-0.1463967740551608,0.0,0.2753259005216423,0.046667473232104434,-0.1802254226697034,-1.445602632072547,-0.011027207502044467,1.1025857064622748,0,0,-0.059181631846643296,0.016046478643524226
30,0.12965430000000033,-0.2560398012675681,-2.5047503217436837,-0.08385668242041111,-0.32281890444416117,-5.253779590770345,-0.18148294333551335,-2.1924265753203,0,0.0042519,0,0.010000000000000002,,0,-0.15379450961049548,0.0,0.29279354811032154,0.0494180265628098,-0.1881430664124338,-1.4374814890271526,-0.01225265992220079,1.1012602215757252,0,0,-0.06640732911115504,0.01685734081152794
31,0.13376670000000068,-0.2660928977590555,-2.5031579494229534,-0.08460995442354213,-0.3107313741026534,-5.006778274862741,-0.19051920669597083,-2.2021427341149686,0,0.0041124,0,0.010000000000000002,,0,-0.1611671669256632,0.0,0.3075890192209908,0.051730979049409105,-0.19607242211215747,-1.429626857547808,-0.012896697350410184,1.0980633364643213,0,0,-0.07317164591573633,0.017665454165919792
32,0.13783279999999998,-0.2761459942505428,-2.498808114360936,-0.08562678755457198,-0.29666538024596756,-4.755776795319681,-0.1994921274149299,-2.2113095551881714,0,0.0040661000000000004,0,0.010000000000000002,,0,-0.1686995954989669,0.0,0.32233433385132637,0.0540210563396471,-0.2041720639838377,-1.421770636126422,-0.013636346648151772,1.0935159879553908,0,0,-0.08029578995078038,0.018491079969599367
33,0.14194370000000056,-0.2860420111093507,-2.4952794008993893,-0.08654988369442079,-0.28396984571121786,-4.51143917684058,-0.20860085778702395,-2.220112692406117,0,0.004110900000000001,0,0.010000000000000002,,0,-0.1760224077860417,0.0,0.3373991909979338,0.056345562536140946,-0.21201948660828235,-1.4142342938684034,-0.014445204424332267,1.088457553247697,0,0,-0.08779574792624219,0.019293729834894947
34,0.14589180000000024,-0.2959380279681585,-2.4939615652263623,-0.08733717018113454,-0.27384887282024506,-4.274636969950192,-0.2173820197807316,-2.228108504711124,0,0.0039481,0,0.010000000000000002,,0,-0.18351696278045512,0.0,0.3520448155720834,0.058590936402176656,-0.22004052981446343,-1.4066257278726684,-0.015234718921493818,1.0830267070785575,0,0,-0.09553391500462546,0.020115204334157203
35,0.14978340000000046,-0.3059911244596459,-2.4937670108796057,-0.08860910467891428,-0.2656585061684815,-4.041501414766413,-0.22606752186672124,-2.2355320581698686,0,0.0038916000000000003,0,0.010000000000000002,,0,-0.19105148148864737,0.0,0.36703392556091036,0.0608745054285692,-0.2281025996062969,-1.3991335778428253,-0.016027852209481542,1.0774507278435632,0,0,-0.1037440818910047,0.020941059236497372
36,0.1538137000000006,-0.3158871413184537,-2.4916894102091174,-0.08981961945173245,-0.25615735203924883,-3.8046545801376133,-0.2350920493579245,-2.242722210586269,0,0.0040303000000000005,0,0.010000000000000002,,0,-0.19872935145870838,0.0,0.3821029629772949,0.06315577714390665,-0.2362783208851945,-1.3917098999365072,-0.016928900722289208,1.0716165430537168,0,0,-0.11237679291465852,0.021782626800383162
37,0.15824070000000034,-0.3282964323001334,-2.4869882395003904,-0.0932043829422089,-0.2442660289141214,-3.562926086407928,-0.24503695766979477,-2.2500129531815336,0,0.004427,0,0.010000000000000002,,0,-0.208216278121293,0.0,0.39745870291741675,0.06546580359968884,-0.24633500853251278,-1.3827147598921272,-0.017849794721910776,1.065274703252948,0,0,-0.12216072518207878,0.0228224841815744
38,0.1626770000000004,-0.3381924491589412,-2.4836533581408817,-0.09315549148914642,-0.23364040495934812,-3.3275295945902212,-0.25503367540394345,-2.256655862155634,0,0.004436300000000001,0,0.010000000000000002,,0,-0.21611811000009407,0.0,0.4164325562425858,0.06830010638492733,-0.2544910792200252,-1.375456640455228,-0.019406669720818465,1.059427382976054,0,0,-0.13329019652529828,0.023688600100495703
39,0.1667797000000002,-0.3479313863850696,-2.4787865394697683,-0.09289771098112615,-0.2221306773141345,-3.0865686871537785,-0.2643036059328181,-2.26218543339363,0,0.0041027,0,0.010000000000000002,,0,-0.22396747898949695,0.0,0.4322362200001883,0.07064430415290539,-0.2626764622888913,-1.3682614969679594,-0.020132588756764172,1.0526038337395136,0,0,-0.14345228139787275,0.024548965587826294
40,0.1708009000000006,-0.35767032361119794,-2.4654659669109993,-0.09336671767837984,-0.2032805335173693,-2.8225307003400073,-0.2734102104394636,-2.2670120094050645,0,0.0040212,0,0.010000000000000002,,0,-0.23182022444179015,0.0,0.44793495797899374,0.07295835045706185,-0.2709695193277011,-1.3610193662804935,-0.02080606613233773,1.0449354401811806,0,0,-0.15394014852778637,0.02540970116759922
41,0.17537819999999993,-0.36976545532751864,-2.4482870301367194,-0.09635524488805502,-0.1812750207316549,-2.5550731310631156,-0.2837981905963844,-2.2717661122529553,0,0.0045773,0,0.010000000000000002,,0,-0.2414003654014928,0.0,0.4636404488835802,0.07525911359379192,-0.2811545048835999,-1.3518878968005918,-0.021644293447595272,1.0349565849976545,0,0,-0.16557181113484257,0.02645977572220585
42,0.1796660000000001,-0.37919023328828805,-2.430825491502964,-0.09539204269190366,-0.1590593792500088,-2.286229146002242,-0.2935472918121753,-2.2754801100943394,0,0.0042878000000000005,0,0.010000000000000002,,0,-0.24931354166074593,0.0,0.48280073080298536,0.07804702279532855,-0.28941326877881035,-1.3441958253607564,-0.023260191324326805,1.024615959661738,0,0,-0.17858027817035282,0.027327135093107725
43,0.1838350000000002,-0.38877209088173686,-2.410943011826058,-0.09522479906956155,-0.1354629017317186,-2.005638032169586,-0.30304006454449056,-2.2783822101875053,0,0.004169,0,0.010000000000000002,,0,-0.25704746793956623,0.0,0.4986270833214917,0.08033441888187746,-0.297674876931497,-1.3362554294443594,-0.023782528009771577,1.0119722915064209,0,0,-0.19026825765361877,0.02817484696151898
44,0.18792580000000036,-0.39803978920982674,-2.386131373006214,-0.09499972466533618,-0.10774916281870883,-1.7095249855166843,-0.312365101936625,-2.2805291135643886,0,0.0040908,0,0.010000000000000002,,0,-0.26482974351014477,0.0,0.5140949358791325,0.082556785226766,-0.30613593722030596,-1.3278119114908011,-0.02447729348588476,0.9973068013303547,0,0,-0.20216046696982087,0.029027858372100035
45,0.19201910000000044,-0.4076216468032756,-2.364268145167741,-0.09525654486665064,-0.08373903160335239,-1.4287515448662043,-0.32170317183837416,-2.2819619453307367,0,0.0040933,0,0.010000000000000002,,0,-0.2720893202434203,0.0,0.5296594870202893,0.08478008880943937,-0.31418324798710234,-1.3193790019529006,-0.025158752716655356,0.9795269909010441,0,0,-0.21419678137713188,0.029823577019340436
46,0.19592700000000018,-0.41688934513136555,-2.3574200672884715,-0.0951861732929914,-0.07545812195773483,-1.1972103072530202,-0.33062240391163633,-2.2826434776174596,0,0.003907900000000001,0,0.010000000000000002,,0,-0.279428768451313,0.0,0.5441786404868406,0.08684254424595142,-0.32245926699042066,-1.310386971978667,-0.02591828854150384,0.96212981833107,0,0,-0.22603789801927784,0.03062805033976228
47,0.1998097000000003,-0.4259999638267759,-2.3501705204250634,-0.09537755991513958,-0.0675270428076038,-0.9524903361514481,-0.3394854376548178,-2.282639002620071,0,0.0038827,0,0.010000000000000002,,0,-0.286665911122888,0.0,0.5588575369026259,0.08891657290416999,-0.3307192720546902,-1.3014999741821438,-0.026597755176853845,0.9507734207315399,0,0,-0.238233465408253,0.0314213100004964
48,0.20378400000000063,-0.43495350288950685,-2.3263241864223274,-0.09546806523468904,-0.0436851838022565,-0.6607439191599154,-0.3485561318546409,-2.2819130165371027,0,0.0039743,0,0.010000000000000002,,0,-0.2938860653295388,0.0,0.5733318222457757,0.09095091763671923,-0.3390431831881047,-1.2926084536958788,-0.027341495113751325,0.9384237188437987,0,0,-0.2506194473411732,0.03221270756391757
49,0.20814520000000059,-0.4464203160751096,-2.298454704132344,-0.09786418422046872,-0.016541687595241328,-0.37440271690116234,-0.35850472760718555,-2.2802553220177146,0,0.0043612,0,0.010000000000000002,,0,-0.3025498525352274,0.0,0.5877721306590774,0.0929699926557181,-0.3492252244569957,-1.2812886016068086,-0.028056734056446497,0.9179711862675913,0,0,-0.2641243296413527,0.03316234103272433
50,0.21265160000000005,-0.455216775505161,-2.2772697346003605,-0.09671204789797544,0.0029855874173541075,-0.1051047447314053,-0.36877479894440085,-2.277571858948864,0,0.004506400000000001,0,0.010000000000000002,,0,-0.30959636762776094,0.0,0.6050997050704547,0.09537916240673162,-0.3574917104201543,-1.2716764554542246,-0.02960879450438314,0.8966526663420562,0,0,-0.27882343063658077,0.03393470609796139
51,0.21680160000000015,-0.46385615530253294,-2.2516823929126186,-0.09508135635813209,0.025889466036245423,0.19104906158383322,-0.37822003918821206,-2.2742065569200216,0,0.00415,0,0.010000000000000002,,0,-0.31638436301268397,0.0,0.619192735255522,0.09732783969402749,-0.3657130108418055,-1.2618894388389494,-0.029941698735055228,0.8765572425841034,0,0,-0.2917067330928578,0.034678734944768266
52,0.22082270000000026,-0.47265261473258435,-2.2184713764237527,-0.09443257554437229,0.05573518049626891,0.5056974466751546,-0.3873568922259038,-2.270109269471906,0,0.0040211000000000005,0,0.010000000000000002,,0,-0.32297341473120916,0.0,0.6327687260253678,0.09919602940101561,-0.37403277354433256,-1.2516629076388293,-0.030082254365749628,0.8525341706708912,0,0,-0.30442312573592223,0.03540095767381934
53,0.22538950000000035,-0.48349110938746914,-2.192001271562672,-0.09613421716156534,0.07810799790923362,0.789986442593836,-0.3977114890304122,-2.264435457233536,0,0.0045668,0,0.010000000000000002,,0,-0.33064352126360536,0.0,0.6459468294624184,0.10100114132959613,-0.38409446665060265,-1.2386745514076418,-0.03049921138542879,0.8236467444819199,0,0,-0.31783113033143495,0.03624167429110816
54,0.22965839999999993,-0.4918163299194821,-2.172211341954366,-0.0941048408890699,0.09222411527917007,1.061446187474736,-0.40736502603031755,-2.258129525568181,0,0.0042689,0,0.010000000000000002,,0,-0.33681128287602025,0.0,0.6612870425272108,0.10309223334395361,-0.39225080605505397,-1.2278574718182549,-0.03178615607622008,0.7999129496994234,0,0,-0.3320160340131679,0.036917719618136155
55,0.23376230000000042,-0.5002986300841745,-2.1492992197228116,-0.09293360405385698,0.10883030584536924,1.3464581041645154,-0.4166181282820226,-2.2511357997890884,0,0.004103900000000001,0,0.010000000000000002,,0,-0.34267319585538875,0.0,0.6736225657520405,0.10476590671185775,-0.40034974977315263,-1.2169958241556709,-0.0316955721846914,0.7785050254475699,0,0,-0.3442398756553713,0.037560241026416585
56,0.2379073000000007,-0.508466770983508,-2.121690796477368,-0.0918486427014854,0.12944500331172026,1.635273955590633,-0.4259328203437937,-2.2431278469417246,0,0.004145,0,0.010000000000000002,,0,-0.34837007032701967,0.0,0.6853463917107776,0.10635019632434439,-0.4085374957691,-1.2058044704122552,-0.03184585510349448,0.7548948241536285,0,0,-0.3561466354576529,0.03818467264476236
57,0.24194890000000058,-0.516477832250162,-2.0896244540563402,-0.09054501190636827,0.1535033928853844,1.9273991123910783,-0.43498130039222394,-2.234390147521225,0,0.0040416,0,0.010000000000000002,,0,-0.3536336284696063,0.0,0.6967401406540391,0.1078839850858632,-0.4164251020859136,-1.194709261153376,-0.03199731811735777,0.728446282970289,0,0,-0.36772474489524387,0.03876160867268425
58,0.2459700000000007,-0.5246459731494955,-2.060833059750781,-0.08966467275727152,0.17355708777044399,2.1992080747737432,-0.4439469788766601,-2.2247711274232236,0,0.0040211000000000005,0,0.010000000000000002,,0,-0.3586962566387831,0.0,0.7072672569392127,0.10929600211261353,-0.42440223477290884,-1.1830696433020274,-0.032019761100272714,0.6992075811713638,0,0,-0.37872523048787615,0.039316520864712406
59,0.2498111000000005,-0.5323428751507904,-2.0356940990848407,-0.08839589627413025,0.1890770283383829,2.4586430948489677,-0.4524734952959683,-2.2147075291474185,0,0.0038411,0,0.010000000000000002,,0,-0.36352240302748656,0.0,0.7173925132775661,0.11064953638038465,-0.4323415189663476,-1.1711594626655053,-0.03216238247077477,0.6728721723931703,0,0,-0.3894279631782994,0.03984551240470134
60,0.2537787000000007,-0.5403539364174443,-2.007637013714537,-0.08788044112147603,0.20707051543288157,2.7260836548484795,-0.4612384489900879,-2.203402037154471,0,0.0039676,0,0.010000000000000002,,0,-0.3681445205383171,0.0,0.727044806054973,0.11193570470329796,-0.4402809987495893,-1.159015871331909,-0.03213388863134027,0.6490990682955567,0,0,-0.39978473506757617,0.04035214043939735
61,0.25850310000000043,-0.5496216347455343,-1.9784186963180679,-0.08838318575544635,0.22498334083640326,2.981446068769274,-0.4716140384712323,-2.1887164383085596,0,0.0047244,0,0.010000000000000002,,0,-0.37358534929797643,0.0,0.7362890410766341,0.11316374584272845,-0.4500094298352331,-1.1437632275593925,-0.0323527028613616,0.6235443071699568,0,0,-0.4105675839796818,0.04094850701276221
62,0.2626705000000005,-0.5573185367468293,-1.9479801101414211,-0.08570449827559701,0.2407363281671384,3.2229578205022538,-0.48070633783734196,-2.1746432888221365,0,0.0041674,0,0.010000000000000002,,0,-0.37783169641997594,0.0,0.7471706985959532,0.11460464785808239,-0.457794390902569,-1.1312915949044196,-0.03301866332251636,0.5988375837448585,0,0,-0.42185275431201824,0.0414139470393333
63,0.26685540000000074,-0.5647012794827653,-1.9189618406207405,-0.08399494164542332,0.25568144820139604,3.4482226740707036,-0.48977557076465894,-2.159442249135637,0,0.0041849,0,0.010000000000000002,,0,-0.3817698731144451,0.0,0.7556633928399522,0.11572574382478003,-0.4655122326367258,-1.1186094682854169,-0.03238187597429172,0.5737948818066564,0,0,-0.43123079918565976,0.04184560865640154
64,0.27093860000000003,-0.5719269425860218,-1.8882094737344624,-0.0821513718213629,0.2712327754011745,3.6767366168561635,-0.49856094687773905,-2.143566917543897,0,0.0040832,0,0.010000000000000002,,0,-0.3855000030553302,0.0,0.76353974622889,0.11676278302267237,-0.47322554093942026,-1.1056312175551237,-0.03206673821422848,0.5504472478583023,0,0,-0.44007889665254674,0.04225446637078963
65,0.2754986000000006,-0.5807234020160732,-1.851795882376063,-0.08216245513833415,0.2917710351678342,3.9173252763010837,-0.5082928786590301,-2.124606653714373,0,0.004560000000000001,0,0.010000000000000002,,0,-0.38978461792973507,0.0,0.7710000061106604,0.11774266330072065,-0.4826181729018648,-1.0894090594347274,-0.03166935408813497,0.5261922422219709,0,0,-0.44911583723670484,0.04272410090694381
66,0.2796377000000003,-0.5877919854866502,-1.8163722953953783,-0.07949910682762018,0.3082343583189946,4.143813384292441,-0.5170492454545559,-2.1062611402797238,0,0.004139100000000001,0,0.010000000000000002,,0,-0.3930719750420862,0.0,0.7795692358594704,0.11886537433152389,-0.49012960820312945,-1.0760277682246582,-0.03202566118426457,0.49916977022741177,0,0,-0.4583480608791774,0.04308442650863435
67,0.2838079000000002,-0.5947034893245479,-1.7857727321932497,-0.07765424386999198,0.32048840808647405,4.352630693807916,-0.5257923242593117,-2.086675879479062,0,0.004170200000000001,0,0.010000000000000002,,0,-0.3960848217845519,0.0,0.7861439500841726,0.11972473481708072,-0.4975661589235681,-1.0623490240797737,-0.031248870934814463,0.47326193310509973,0,0,-0.4658761866840861,0.04341466316324104
68,0.2878679000000002,-0.6014579135297659,-1.7553109373534417,-0.07566558927045419,0.3313649421256204,4.562389515898032,-0.5342237066803937,-2.0665378987740697,0,0.00406,0,0.010000000000000002,,0,-0.3989316494938314,0.0,0.7921696435691038,0.12051079216410372,-0.505038915071924,-1.0482730447791804,-0.030757667344059905,0.4512036657968776,0,0,-0.47289662420805695,0.04372670255299928
