,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,condition,human_noise,role,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
15,0.06499370000000049,-0.9157742585214247,-0.3487390323690663,-0.2518872217305178,2.0147528012582394,22.111587150876552,-0.6733793172356968,-2.321728185462786,0,0.004051900000000001,0,0.010000000000000002,,0,0.06264087834655922,0.0,-7.462590876760913e-18,0.0,-0.9484847841472995,-0.9226653589768969,0.015055123030593419,-0.218706153319495,0,0,0.003923879640028431,-0.006866035970307144
16,0.0689346000000004,-0.9157742585214247,-0.26368234150376285,-0.24239494128572792,2.058045843959023,22.31557903787642,-0.6824477730980252,-2.2803785980604308,0,0.003940900000000001,0,0.010000000000000002,,0,0.06712126871542644,0.0,-6.923288441053978e-18,0.0,-0.9511264614272557,-0.8664476404099808,0.015778436813474156,-0.22253024139678737,0,0,0.0045052647139684834,-0.007357129362444257
17,0.07453920000000025,-0.9157742585214247,-0.08321009017566328,-0.2333264854233995,2.1971685078847676,22.659178542946947,-0.6950608416538497,-2.2203555922424356,0,0.0056046,0,0.010000000000000002,,0,0.07538763547292035,0.0,-6.062161239751443e-18,0.0,-0.9552795915582495,-0.7626751080853543,0.016691940210077912,-0.23160851829544019,0,0,0.005683295582197918,-0.008263201770731648
18,0.08040590000000059,-0.9151459399907067,-0.015173743343139048,-0.22008509833685697,2.2051818488992967,22.737784595437713,-0.7078990480879586,-2.156029123855907,0,0.005866700000000001,0,0.010000000000000002,,0,0.0796627160448801,0.0,-5.752679020553475e-18,0.0,-0.9570705876578505,-0.7089409584205703,0.017589932029276906,-0.228457750703566,0,0,0.006346148327647195,-0.008731791256668337
19,0.08462100000000028,-0.9142034621946298,0.05402311070105309,-0.20630441410667122,2.21005223455696,22.81618195288324,-0.716887846707552,-2.108890676869677,0,0.0042151,0,0.010000000000000002,,0,0.08381336276603527,0.0,-5.443962879069756e-18,0.0,-0.9585662195869148,-0.6568311904498014,0.017532576694518548,-0.23551138933317117,0,0,0.007024679778151024,-0.009186741609213228
20,0.0887134000000005,-0.9134180640312323,0.12339005398861909,-0.19653021732368026,2.232280730858296,22.86599935523031,-0.7254233918271547,-2.0624055705535467,0,0.0040924,0,0.010000000000000002,,0,0.08788642826797076,0.0,-1.034872852446741e-17,0.0,-0.959791689545082,-0.6054822712443108,0.0172910666997568,-0.24321212747753157,0,0,0.007724024273701169,-0.009633188322348158
21,0.09281010000000034,-0.9120043473371169,0.1849053571029079,-0.18658095550996223,2.2473109276564545,22.863809537461577,-0.7337759455120884,-2.015178775747629,0,0.0040967,0,0.010000000000000002,,0,0.09171915537108757,0.0,-9.869120353187733e-18,0.0,-0.9607161323521024,-0.5569563710550839,0.017272338847306327,-0.24734258638036682,0,0,0.008412403461985702,-0.010053291661397467
22,0.09657090000000057,-0.910433551010322,0.24823630988071121,-0.17665760549823362,2.26341508562834,22.852484254462563,-0.7412721623092228,-1.971228549079843,0,0.0037608000000000003,0,0.010000000000000002,,0,0.09548011682604106,0.0,-9.456713098579411e-18,0.0,-0.9613875391113254,-0.5089068310460232,0.017113047647704206,-0.2510807322031749,0,0,0.009116452709114447,-0.010465528802929626
23,0.10059410000000035,-0.9087056750508476,0.31364206535908207,-0.16743351274162488,2.284870614438925,22.820793932425048,-0.7491072028694198,-1.923596498990192,0,0.0040232,0,0.010000000000000002,,0,0.09906153964221054,0.0,0.0,0.0,-0.9617909677799944,-0.4624640012245569,0.01686728881118002,-0.2544652243891843,0,0,0.009813188636285249,-0.010858086802270787
24,0.10456480000000035,-0.9066636398260142,0.3750158332247875,-0.15755643695659438,2.2986123322149794,22.7501204667198,-0.7566508867268642,-1.8759789739174468,0,0.003970700000000001,0,0.010000000000000002,,0,0.10253350627653121,0.0,0.0,0.0,-0.9619436472437609,-0.41641013691444334,0.016586221559889036,-0.2565686334145269,0,0,0.010513119909359464,-0.01123864736317265
25,0.10911969999999993,-0.9039932860704629,0.43298472203585403,-0.14734239934359872,2.3089636959533006,22.649524430735582,-0.7650700285945831,-1.8206354007273056,0,0.004554900000000001,0,0.010000000000000002,,0,0.10657307185903542,0.0,0.0,0.0,-0.9618157865447524,-0.3613188290015874,0.016154813917596864,-0.25897303366561836,0,0,0.011357819645471128,-0.011681422166559681
26,0.11347470000000026,-0.9017941712129501,0.4839055444956881,-0.13672414261836707,2.3045409452229935,22.503627666936076,-0.7728824012572475,-1.7670249170006704,0,0.004355,0,0.010000000000000002,,0,0.10966202087589501,0.0,0.0,0.0,-0.9614093140630169,-0.3182363193912114,0.01570273211312804,-0.26113484073392035,0,0,0.012025758822585232,-0.012020000354158926
27,0.11755260000000067,-0.8992808970900783,0.5270480990271599,-0.1263984958328308,2.29407301602783,22.314599513279138,-0.7799847776285739,-1.7162309690868698,0,0.004077900000000001,0,0.010000000000000002,,0,0.11255683678477427,0.0,0.0,0.0,-0.960774685848756,-0.27639375095537905,0.014993445782054216,-0.2647047674687349,0,0,0.012669041506994312,-0.01233729970695247
28,0.12158430000000031,-0.8966105433345268,0.5682180073245553,-0.11662576570595296,2.284448976411425,22.102278550121543,-0.7868019537417635,-1.665467881379587,0,0.0040317,0,0.010000000000000002,,0,0.11534298596255643,0.0,0.0,0.0,-0.9598888561690768,-0.2346236738223666,0.014227014865296907,-0.2681905554502035,0,0,0.01330400441075849,-0.012642688152616639
29,0.12581600000000037,-0.8937831099462961,0.6109950252545082,-0.10698115620453252,2.2764629066340953,21.87211691163069,-0.7937359924031995,-1.6116266984649952,0,0.0042317000000000006,0,0.010000000000000002,,0,0.11780167502722919,0.0,0.0,0.0,-0.9588326199279463,-0.19628101235908343,0.013451964056694127,-0.27105182148653545,0,0,0.013877234639220911,-0.01291218385579704
30,0.12956900000000005,-0.8907985969253858,0.6560312672499877,-0.09706260452218629,2.267657965714983,21.62578008593636,-0.7996940918388737,-1.5634156564321442,0,0.0037530000000000003,0,0.010000000000000002,,0,0.1201429645392313,0.0,0.0,0.0,-0.9575358355429023,-0.1578073222630781,0.012602559397243583,-0.27349493347256515,0,0,0.014434331928274988,-0.013168811451556038
31,0.13366660000000063,-0.887657004271796,0.7002667436386931,-0.0879629124329222,2.263682400070837,21.35566409158723,-0.8059916953866911,-1.5103048892623459,0,0.0040976,0,0.010000000000000002,,0,0.12228659468362132,0.0,0.0,0.0,-0.9560313979780768,-0.12024433099882317,0.011661389053194459,-0.2760490225346846,0,0,0.014954011239316283,-0.013403773700919597
32,0.13759040000000056,-0.8843583319855267,0.7409765774551537,-0.07836663659883558,2.2512814667174994,21.058348658073378,-0.8118173220738581,-1.4590048478808426,0,0.0039238,0,0.010000000000000002,,0,0.12425560939616953,0.0,0.0,0.0,-0.9543088182985903,-0.0832030185086976,0.010756685019875633,-0.2772773587245935,0,0,0.015439456466413455,-0.013619596438391838
33,0.14171080000000025,-0.8804313411685394,0.7745649142078088,-0.06861401909468123,2.2335697620886514,20.726324164841397,-0.8177172620473044,-1.4046920852240978,0,0.004120400000000001,0,0.010000000000000002,,0,0.12642534020884938,0.0,0.0,0.0,-0.951949442980031,-0.03889802063536995,0.009737494186916478,-0.27952468637064726,0,0,0.01598336664692331,-0.013857419569212638
34,0.1463985000000001,-0.8769755892495906,0.7994831053023712,-0.05925832720228619,2.204175190526469,20.357926562703838,-0.8241561995524035,-1.34238121027718,0,0.0046877,0,0.010000000000000002,,0,0.12798143589378536,0.0,0.0,0.0,-0.9498042977777048,-0.004442553635391339,0.008674550707141562,-0.28188047992073173,0,0,0.01637924793343509,-0.014027982454472643
35,0.1505833000000001,-0.8733627576979625,0.8245195845695603,-0.049206558145558965,2.1669007948467405,19.981363647283484,-0.8296566250537435,-1.2863160058580325,0,0.004184800000000001,0,0.010000000000000002,,0,0.12933112002399233,0.0,0.0,0.0,-0.9474976202840499,0.028491090870505893,0.007583965804012347,-0.28545278773093896,0,0,0.016726538606660308,-0.014175920670397465
36,0.15456680000000045,-0.8699070057790137,0.8501619652460017,-0.04025038072527021,2.1364779711040343,19.587011287779912,-0.8346737650651116,-1.2325882959200507,0,0.0039835,0,0.010000000000000002,,0,0.13048744987889535,0.0,0.0,0.0,-0.9449847371221743,0.06069071901305134,0.0063639392774908436,-0.2906340524567799,0,0,0.017026974575897226,-0.014302665418984476
37,0.15910530000000023,-0.8653516964313085,0.8698604746984713,-0.030677931366196898,2.1024487706185218,19.152016820348177,-0.8401282119960467,-1.1709781419457579,0,0.0045385,0,0.010000000000000002,,0,0.1316596649869076,0.0,0.0,0.0,-0.9417123641332392,0.0987544240501847,0.005252169537495152,-0.2942736014914157,0,0,0.01733426738446474,-0.014431151342378167
38,0.16346170000000004,-0.8615817852470007,0.8884634070184061,-0.021453573250953983,2.059441548964164,18.699154855666926,-0.8450999729730927,-1.1114736851403626,0,0.0043564,0,0.010000000000000002,,0,0.132393462701284,0.0,0.0,0.0,-0.9388624508343261,0.12803499482199918,0.004039046166164828,-0.29780129597970073,0,0,0.017528028966036276,-0.014511582550158546
39,0.16757810000000006,-0.8578118740626929,0.9088543205980304,-0.012711901089600186,2.020328005738393,18.23654556270309,-0.8495589945873905,-1.0549465398114992,0,0.0041164,0,0.010000000000000002,,0,0.13291244405608202,0.0,0.0,0.0,-0.935883001286672,0.15599435377280613,0.0028403128500094402,-0.3029619415720048,0,0,0.017665717784961132,-0.014568467842064062
40,0.17161209999999993,-0.8541990425110646,0.9220589858223791,-0.004640047923674118,1.9770055256338783,17.736274492974736,-0.8537024784868181,-0.999293751599571,0,0.004034,0,0.010000000000000002,,0,0.13323357243986836,0.0,0.0,0.0,-0.93267519805489,0.18372631052399407,0.0016895698424179329,-0.3073538376668031,0,0,0.017751184825089646,-0.01460366656680041
41,0.1758291999999999,-0.8502720516940775,0.9289693413492506,0.0034304267927406373,1.9282630929488216,17.213953714651627,-0.8577934950291622,-0.9408707455454225,0,0.0042171000000000005,0,0.010000000000000002,,0,0.13334629641021256,0.0,0.0,0.0,-0.9295115890013224,0.20884477172070362,0.0006182101611632964,-0.31159362044099853,0,0,0.017781234766320268,-0.014616022185934887
42,0.17964570000000002,-0.8461879812444107,0.9452855396099695,0.011605513784751498,1.886156285155392,16.72154475317679,-0.8612831227209401,-0.8878067122690636,0,0.0038165000000000004,0,0.010000000000000002,,0,0.13325954764678963,0.0,0.0,0.0,-0.9261425673471761,0.23332868169440657,-0.00045743470791832785,-0.3162902503595533,0,0,0.017758107039026992,-0.014606513696498543
43,0.1836335,-0.8424180700601029,0.9662137598928026,0.018865052660837156,1.8540204721618663,16.22660830182548,-0.8647126813855994,-0.8321919628077135,0,0.0039878000000000005,0,0.010000000000000002,,0,0.1329612506149506,0.0,0.0,0.0,-0.9226449442936646,0.2569113507946818,-0.001546545517164566,-0.3207587983994113,0,0,0.0176786941650917,-0.014573817505057684
44,0.1875524000000004,-0.8384910792431157,0.9757506139498198,0.026221602142483702,1.8079425767575332,15.68566605973855,-0.8678666273785972,-0.7773940719395862,0,0.0039189,0,0.010000000000000002,,0,0.13247002806410002,0.0,0.0,0.0,-0.9190239758510167,0.27987125370421156,-0.0025083209947018097,-0.32314170424226996,0,0,0.017548308335303447,-0.014519974842046058
45,0.19170120000000068,-0.833464530997372,0.9798065616168438,0.034402096381225156,1.75720063355643,15.135833431503597,-0.8709713128831982,-0.71925295695787,0,0.0041488,0,0.010000000000000002,,0,0.13161994567959218,0.0,0.0,0.0,-0.9144450745942605,0.30678305571956527,-0.003473576371700481,-0.3271490538349598,0,0,0.017323810100698795,-0.014426797728572905
46,0.19638169999999988,-0.8295375401803848,0.9857146308579905,0.04143377270281334,1.7049675878158603,14.590142366910404,-0.8741840290194419,-0.6535374215220814,0,0.004680500000000001,0,0.010000000000000002,,0,0.13070379433881021,0.0,0.0,0.0,-0.9106132956553593,0.32710598647723416,-0.00452800205696095,-0.3317307794067606,0,0,0.017083481854561995,-0.014326378829188177
47,0.20056320000000039,-0.8254534697307181,0.991433255755404,0.04873055928872383,1.6449706772774855,14.036197510947414,-0.8767939062343643,-0.5947501348315497,0,0.0041815,0,0.010000000000000002,,0,0.1295865290637085,0.0,0.0,0.0,-0.9067077155405664,0.34633876042630934,-0.005415551306029524,-0.33682780484842756,0,0,0.016792668514779365,-0.01420391593004454
48,0.20451640000000015,-0.8212123196483719,1.000572955747911,0.055581586585992326,1.5953230905794609,13.493903277321628,-0.8790351478042919,-0.5391328959329829,0,0.0039532000000000005,0,0.010000000000000002,,0,0.1282293454879106,0.0,0.0,0.0,-0.9026727049084188,0.3648011676628024,-0.00631482403755898,-0.3438621321280851,0,0,0.016442765044257936,-0.01405515570356457
49,0.20926390000000072,-0.8160286917699487,1.0151538604838382,0.06300645603434318,1.554286756416821,12.969286374580694,-0.881436097075676,-0.47232601840375216,0,0.0047475,0,0.010000000000000002,,0,0.1263116924732138,0.0,0.0,0.0,-0.8976433441375394,0.38632893856086153,-0.007127190469101427,-0.34865584957408,0,0,0.015954643655447735,-0.013844962696617384
50,0.21339600000000036,-0.8121017009529614,1.0253530695594888,0.06933439612271464,1.497679087963241,12.430751334049509,-0.8832676885358043,-0.4141980166155155,0,0.0041321000000000005,0,0.010000000000000002,,0,0.12453425508592064,0.0,0.0,0.0,-0.8934788769351991,0.40291960062145044,-0.007958452098437022,-0.3519964183469334,0,0,0.015508780689805152,-0.01365013865585912
51,0.2175566,-0.8078605508706153,1.027200408191174,0.07540713766518903,1.4413984248066896,11.877771365920228,-0.8848693218685547,-0.35571749213544107,0,0.0041606,0,0.010000000000000002,,0,0.12254123499277066,0.0,0.0,0.0,-0.8892570160666325,0.41882018381861347,-0.008634507372974411,-0.3587927690951103,0,0,0.015016354273553438,-0.013431684700386057
52,0.2215959000000005,-0.803619400788269,1.029048830080935,0.08124992108028573,1.3847663222163762,11.340948946023493,-0.886191625372986,-0.2990160978518319,0,0.0040393,0,0.010000000000000002,,0,0.12027450036668004,0.0,0.0,0.0,-0.8848400894811961,0.4342716645096945,-0.009240483776762136,-0.3640982056048663,0,0,0.014465955438454515,-0.01318322902912656
53,0.22587090000000032,-0.7984357729098459,1.0436084189347707,0.0877558524631401,1.3426245167866027,10.850688030415208,-0.8873418364130409,-0.2391156470466091,0,0.004275,0,0.010000000000000002,,0,0.11769493187308902,0.0,0.0,0.0,-0.8801851254520946,0.44940474653065005,-0.00977229366276355,-0.36967660445423883,0,0,0.013852096988611066,-0.012900483790995017
54,0.22994320000000013,-0.7941946228274996,1.0716968585890023,0.09314721358554123,1.3108125056356115,10.398282288221129,-0.888199626052819,-0.1821885263423125,0,0.0040723,0,0.010000000000000002,,0,0.11507196022970904,0.0,0.0,0.0,-0.8757704237850532,0.4630261499845562,-0.010328419077114126,-0.3735243848074585,0,0,0.01324155603110774,-0.01261298115489043
55,0.23400470000000073,-0.7899534727451534,1.0900146415345549,0.09824615330766562,1.2722031678768673,9.914932421292404,-0.8888245475510896,-0.12556922941105156,0,0.0040615,0,0.010000000000000002,,0,0.11226218709337073,0.0,0.0,0.0,-0.8713035425874984,0.47670890417873996,-0.010718632457223615,-0.3766935380991589,0,0,0.012602798650986971,-0.012305003298708895
56,0.23803850000000004,-0.7857123226628072,1.088994442363326,0.10311222488828242,1.2145636717743775,9.398948769904539,-0.889217952922015,-0.06951757572196231,0,0.004033800000000001,0,0.010000000000000002,,0,0.10926106512061212,0.0,0.0,0.0,-0.8667679102710202,0.4902046679613696,-0.011029328043829141,-0.3796823861154382,0,0,0.011937980351290643,-0.011976051790362563
57,0.24253880000000017,-0.7802145355190251,1.0833276900689144,0.10900341740298991,1.1528452657908768,8.899506617252317,-0.8893905410870031,-0.00722908830377994,0,0.0045003000000000005,0,0.010000000000000002,,0,0.1053324069144578,0.0,0.0,0.0,-0.8611300017862098,0.5057775068745647,-0.011266151518249827,-0.3847477430319112,0,0,0.011094915946392917,-0.01154543349013275
58,0.24683490000000052,-0.7770729428654353,1.068551083428996,0.11231759822156784,1.075780171732776,8.366993071776635,-0.8892943559215765,0.051959844095340754,0,0.004296100000000001,0,0.010000000000000002,,0,0.10227183308118318,0.0,0.0,0.0,-0.8569848334593989,0.5160829005617376,-0.011481592316958224,-0.39053325243875336,0,0,0.010459527841785391,-0.011209965492497325
59,0.2507267000000004,-0.7726747131504095,1.0412020788790997,0.11661964277116699,0.989242234783759,7.78826677050095,-0.8889882181588837,0.10532198017127344,0,0.0038918000000000004,0,0.010000000000000002,,0,0.09870007599608815,0.0,0.0,0.0,-0.8523693293238768,0.5264722677359723,-0.011486926657395582,-0.39802382596996766,0,0,0.009741705001633577,-0.010818466949201294
60,0.25455690000000075,-0.7681194038027044,1.0324328668292777,0.12086881435617935,0.9271108866580042,7.28048166381249,-0.8884846513110423,0.15757852308482187,0,0.0038302,0,0.010000000000000002,,0,0.09488845432391471,0.0,0.0,0.0,-0.8476612968331902,0.5354947251058806,-0.011510367604150834,-0.4040475778670575,0,0,0.009003818763981649,-0.010400676966092244
61,0.25911110000000015,-0.7627786962916017,1.0492452138147932,0.1257059550194406,0.8916666907299713,6.844861935496691,-0.8876261988273311,0.21934620365579605,0,0.0045542000000000004,0,0.010000000000000002,,0,0.0900268167806412,0.0,0.0,0.0,-0.8418616764438044,0.545515316088907,-0.011469054970222051,-0.40635285482133743,0,0,0.008104827739655141,-0.009867795258047913
62,0.2634350000000003,-0.7585375462092555,1.065983115945597,0.12908865261807556,0.846636912289801,6.403283157148363,-0.8865516990767105,0.2775913260239512,0,0.0043239,0,0.010000000000000002,,0,0.08592854295585499,0.0,-9.634481913337137e-18,0.0,-0.8371376492946682,0.5535478877408361,-0.011316906980770702,-0.4065501030274155,0,0,0.007383714494516215,-0.009418585473001916
63,0.26765480000000075,-0.7538251572288708,1.0802573368956694,0.13272654184783972,0.8026660108717182,5.984517148883425,-0.8852610933499805,0.3340303347583199,0,0.0042198,0,0.010000000000000002,,0,0.08170639127791313,0.0,-1.0093988657924797e-17,0.0,-0.832409909733169,0.5616002173167384,-0.011092399831605749,-0.40898540099801883,0,0,0.0066759343756594355,-0.00895579749719388
64,0.27163380000000004,-0.7495840071465245,1.0947901168097978,0.13567708620345598,0.7607597820514779,5.59755788944213,-0.8838267554566666,0.3868585436839438,0,0.003979,0,0.010000000000000002,,0,0.07723478695864812,0.0,-5.307796149252213e-18,0.0,-0.8275294118765582,0.569815252917288,-0.010844606761183902,-0.4108279278210071,0,0,0.0059652123165477595,-0.008465667139646926
65,0.27587070000000047,-0.7448716181661399,1.1058001331445317,0.13895513729052666,0.718941589460588,5.226014235725768,-0.882069277773064,0.4426687835172933,0,0.0042369,0,0.010000000000000002,,0,0.07286148435246728,0.0,-5.615097627269908e-18,0.0,-0.8228672401267156,0.5776173274153034,-0.010478990848094059,-0.4125370537578838,0,0,0.005308795902044834,-0.007986311584685667
66,0.2796030000000007,-0.7404733884511142,1.1187633381439532,0.14159588932194977,0.6760945546266599,4.891378940296695,-0.8803259831728363,0.49143376313345954,0,0.0037323,0,0.010000000000000002,,0,0.06827199653417078,0.0,-5.9521278333594126e-18,0.0,-0.8180680002499043,0.5854727349425106,-0.01012447756138865,-0.41346683920839067,0,0,0.004661065510761825,-0.007483260074593916
67,0.28370660000000036,-0.7357609994707296,1.131609522104001,0.1445649837021067,0.6401757589705415,4.576613991975389,-0.8782000891771957,0.5445970302829617,0,0.004103600000000001,0,0.010000000000000002,,0,0.0635589880977544,0.0,-6.35225115728292e-18,0.0,-0.8132409105192402,0.5932926111127559,-0.009667034065040984,-0.41587440842506274,0,0,0.004039744968010485,-0.006966669530097292
68,0.28755540000000046,-0.7310486104903448,1.1434033020258858,0.14715147868685097,0.5988062717429241,4.279911426775123,-0.8760088142929259,0.5940080544712127,0,0.0038488000000000003,0,0.010000000000000002,,0,0.05869424516952486,0.0,-6.823281521209811e-18,0.0,-0.8083394937056869,0.6011316958899309,-0.009188404078474257,-0.4164407065652381,0,0,0.0034450144160202904,-0.006433447442330126
69,0.29173450000000045,-0.7252366640812037,1.1557667151686648,0.1507721502117222,0.5617586606974521,4.006597169824515,-0.8734151767281964,0.6471425398557026,0,0.0041791,0,0.010000000000000002,,0,0.05260011373413417,0.0,-7.388814145945895e-18,0.0,-0.8023048800779705,0.6106290462926438,-0.008636944967104142,-0.41844158610059295,0,0,0.002766771964843849,-0.005765472682913772
70,0.29644210000000015,-0.7203671954681394,1.1679629289495614,0.15304798126005692,0.5208203890938589,3.7509106524051585,-0.8702291027636889,0.7063234384109759,0,0.0047076,0,0.010000000000000002,,0,0.04751866031991787,0.0,-8.24486561352757e-18,0.0,-0.7973782642291991,0.6181721695979369,-0.007930632249076548,-0.4197537106164814,0,0,0.0022580230785997353,-0.005208497065004583
71,0.30061220000000066,-0.7156548064877548,1.1800902469583794,0.1545742962759341,0.4737668085474035,3.5138888877395646,-0.8671754447446429,0.7581264013069352,0,0.0041701,0,0.010000000000000002,,0,0.04234321627369466,0.0,-9.12653820782108e-18,0.0,-0.792435173472927,0.625646978605175,-0.0072726350341458,-0.4221806653056911,0,0,0.0017929479644008795,-0.0046412191799933755
72,0.3045655000000007,-0.7107853378746906,1.1882297166947362,0.15639010686995236,0.430103315387801,3.2812454934594677,-0.8640821940500054,0.806676765283579,0,0.0039533,0,0.010000000000000002,,0,0.03699927710436158,0.0,-1.0242038918135329e-17,0.0,-0.7874061799797696,0.633175636799113,-0.006545172857566033,-0.42618316067900763,0,0,0.001368946506245334,-0.004055472627130908
