,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
12,0.05406380000000066,-0.5576326960121882,-0.11345133828273796,0.12136046194716887,-0.12063473706618008,-1.562489084126268,-0.6789346267749139,0.011443225889197217,0,0.0062636,1,Shared Control,0.05,Bad Visuals,-0.7320091489983808,-0.26364902948802604,0.0,5.992569545795567,1.011280642140647,-0.5680519729891745,-0.5145053586883047,-0.4828721023665674,-4.8690862950283,0.03048496423746168,32.91642987648165,0.9726143119714179,-3.090359479027027,0.028898440886897126
13,0.05765570000000064,-0.5581039349102267,-0.12378764707016715,0.1208306918646872,-0.13523087295936437,-1.9345066161274367,-0.6788894011025366,0.013718864497290317,0,0.0035919000000000003,1,Shared Control,0.05,Bad Visuals,-0.7247651921484258,-0.27707704477541045,0.0,6.022109786476567,1.0119382839506943,-0.569586526136886,-0.5305194340897271,-0.4571073159706874,-4.499346876102056,0.03199656801058959,33.09035947902703,0.9711015591131029,-3.260405077158536,0.030370279060412772
14,0.06126770000000015,-0.5584180941755857,-0.13087553993025713,0.12047130692695085,-0.14459440442754745,-1.9955654665197893,-0.6788358954225074,0.01588810353487688,0,0.003612,1,Shared Control,0.05,Bad Visuals,-0.7124902606203448,-0.28887088539289046,0.0,6.050912578101588,1.0125803909069613,-0.5710995038738059,-0.5445690109883502,-0.4175679569104281,-4.073403757102728,0.03347941102003576,33.26040507715854,0.9696297209395872,-3.412418559314694,0.03166299614939872
15,0.06529689999999988,-0.5590464127063037,-0.13107374397736649,0.11978948271620371,-0.14696184751224337,-1.7968240687334345,-0.678767232572754,0.018170754059653155,0,0.0040292,1,Shared Control,0.05,Bad Visuals,-0.7053517838486156,-0.30381824071411834,0.0,6.076432111655843,1.0131533608334644,-0.5731219375208286,-0.5617236329700157,-0.40210961976486614,-3.758599062611575,0.03480065309642695,33.412418559314695,0.9683370038506013,-3.599956304573485,0.03330136843927498
16,0.06923110000000054,-0.5596747312370216,-0.13234172020762108,0.11909250133573235,-0.15051247426727424,-1.741727843068962,-0.6786915841356135,0.020264127464607623,0,0.0039342000000000005,1,Shared Control,0.05,Bad Visuals,-0.7026992522901189,-0.3151559455812101,0.0,6.108321822241478,1.0138602636216518,-0.5746618333257404,-0.5735471998577336,-0.4085230780972239,-3.4484110268375616,0.0363942298948913,33.59995630457348,0.966698631560725,-3.75082460957052,0.03454408871224916
17,0.07259740000000026,-0.5601459701350601,-0.13790758693816116,0.11854561400055341,-0.15817171440276878,-1.8054307120522843,-0.6786205013421072,0.021952285668718846,0,0.0033663,1,Shared Control,0.05,Bad Visuals,-0.6981144702831484,-0.3267534352729644,0.0,6.133243937319183,1.0144267849022064,-0.5762773277051687,-0.5848989328805193,-0.4050492829465852,-3.187704086598448,0.03753270987009425,33.75082460957052,0.9654559112877509,-3.9013492443095674,0.035815283872513475
18,0.07621760000000055,-0.561088447931137,-0.14816897876438404,0.11753205341097017,-0.17012126443310288,-1.9618842583242093,-0.67853789787015,0.023664987137240953,0,0.0036202,1,Shared Control,0.05,Bad Visuals,-0.6910971022643557,-0.3377679784177959,0.0,6.158401320028377,1.0149920403162949,-0.5778875198510234,-0.5951678533869003,-0.3904547842482352,-2.9071484603179076,0.03873518661122365,33.901349244309564,0.9641847161274866,-4.046134321058497,0.03702258254751787
19,0.08082270000000058,-0.5621880053598934,-0.1745641926620261,0.11634989251025651,-0.19822917979926707,-2.281779870863642,-0.6784241813444347,0.02569499392810215,0,0.0046051,1,Shared Control,0.05,Bad Visuals,-0.6613344709627745,-0.35783937308588254,0.0,6.207102236383856,1.016090625457366,-0.5813293050474866,-0.6128479996023194,-0.32031308900132377,-2.1651927544352936,0.04078035905397179,34.19452107737976,0.9617371008794874,-4.3142421289646595,0.03922259827850552
20,0.08699570000000012,-0.5628163238906114,-0.1757827958370331,0.11560785745382329,-0.20147778976513525,-2.046699934034458,-0.6782577936537212,0.028166833453932533,0,0.0061730000000000005,1,Shared Control,0.05,Bad Visuals,-0.6517205759561001,-0.3658822990470684,0.0,6.226594875395978,1.0165376613929424,-0.5829020909077965,-0.6194218114063326,-0.3039000006290593,-1.9214929860906085,0.04163457259448001,34.31424212896466,0.9607774017214945,-4.422531839733183,0.04010417945063564
21,0.09056189999999997,-0.5634446424213293,-0.1751843092721903,0.11481315123239189,-0.20335114272612284,-1.9415924716376949,-0.6781549935567246,0.02947092806947066,0,0.0035662000000000003,1,Shared Control,0.05,Bad Visuals,-0.6461078818390114,-0.37440127179883786,0.0,6.2443516318316785,1.0169419660952388,-0.5845449609816369,-0.6255886449089885,-0.30980229801201326,-1.721953900163593,0.04229886867311063,34.42253183973318,0.9598958205493644,-4.535610072709272,0.04103793987813335
22,0.09413780000000038,-0.5643871202174062,-0.17959984983068653,0.11376787333931837,-0.20907077790015718,-2.0551758383839616,-0.6780474002528392,0.03069179225865276,0,0.0035759000000000003,1,Shared Control,0.05,Bad Visuals,-0.641328761490057,-0.3827074083446031,0.0,6.263016251998677,1.0173641112094987,-0.5861496048597736,-0.6309765878184651,-0.31024449536243137,-1.533759261429771,0.04298618984063983,34.535610072709275,0.9589620601218667,-4.647340476043245,0.041948371433418834
23,0.09824270000000013,-0.5653295980134833,-0.19031768539325378,0.1127178022393559,-0.22100947765190654,-2.32752527053737,-0.6779187108664855,0.03199073026158146,0,0.0041049,1,Shared Control,0.05,Bad Visuals,-0.6318981339439165,-0.3935226422714414,0.0,6.281334828045315,1.017780581162354,-0.5883966158982377,-0.6373564484043432,-0.2917727562554975,-1.2971942145252635,0.0435398079585676,34.64734047604325,0.9580516285665812,-4.788834887067749,0.04313382392273625
24,0.10256820000000033,-0.5659579165442012,-0.19863717995630809,0.11196079432228423,-0.23062791021788953,-2.4129420397670387,-0.6777775781453448,0.03324662878512197,0,0.0043255,1,Shared Control,0.05,Bad Visuals,-0.6176136397068739,-0.400339337334864,0.0,6.304841865342386,1.0183083108418691,-0.5900150409515044,-0.6408812871748433,-0.2566003656745843,-0.9862171653003493,0.04435700736826113,34.78883488706775,0.9568661760772638,-4.887880843726839,0.043880998527235475
25,0.10617520000000003,-0.5665862350749192,-0.19960615945123072,0.11119134307042555,-0.2328527882363527,-2.261087472319634,-0.67765589790943,0.03420994016295681,0,0.0036070000000000004,1,Shared Control,0.05,Bad Visuals,-0.6061270620690222,-0.4062790636146099,0.0,6.3204873446691705,1.018675290262981,-0.5915493695087256,-0.6434865030436971,-0.2360576689334271,-0.7614028141377784,0.04482231020646827,34.88788084372684,0.9561190014727645,-4.970700682428801,0.04453204901322781
26,0.10963710000000049,-0.5670574739729576,-0.1943357268367959,0.11059842393647246,-0.2285456669997527,-1.9808614715911712,-0.6775359652564334,0.035066418515500825,0,0.0034619000000000004,1,Shared Control,0.05,Bad Visuals,-0.6006864330510906,-0.4125375991262638,0.0,6.333821839500792,1.0189825844590863,-0.5931484027485575,-0.6457322937269617,-0.23801831381584207,-0.6232767215987307,0.04517471474470334,34.9707006824288,0.9554679509867722,-5.055692039229443,0.04521804402285591
27,0.11437070000000027,-0.568157031401714,-0.18795433388370553,0.10937893385471942,-0.22302075239920635,-1.708362177566373,-0.677367398921525,0.03613578742254901,0,0.0047336,1,Shared Control,0.05,Bad Visuals,-0.6020776934247868,-0.4207457695950617,0.0,6.347676966480861,1.0192981909991135,-0.5950704375393007,-0.6482868613347498,-0.2565995294262064,-0.5808211558792236,0.04562600827790105,35.05569203922944,0.9547819559771441,-5.1644894581735326,0.046117737564465945
28,0.11757050000000024,-0.5686282702997525,-0.18507292093066252,0.10873912862177249,-0.22120870835321155,-1.4928561777724776,-0.6772507023053351,0.03679603356029294,0,0.0031998,1,Shared Control,0.05,Bad Visuals,-0.6010723349156367,-0.42806894212254915,0.0,6.365618893624334,1.0197024774817072,-0.5966820742519583,-0.6500877418969024,-0.27281639985180667,-0.4838215469756344,0.04602072370219127,35.164489458173534,0.9538822624355341,-5.266604472288242,0.04692042691553657
29,0.12127090000000074,-0.5695707480958295,-0.18598509483202325,0.1076799542095056,-0.22278112839231617,-1.3519347713935475,-0.6771132196569143,0.037500666027902564,0,0.0037004000000000004,1,Shared Control,0.05,Bad Visuals,-0.6001873031469771,-0.4347581995380294,0.0,6.382046393498921,1.0200805088816074,-0.5980770809549365,-0.6514555442650466,-0.2844421348919081,-0.41735647275017307,0.04654784375644995,35.26660447228824,0.9530795730844634,-5.360279306745981,0.047653633141912136
30,0.12462890000000026,-0.5701990666265474,-0.1925781281585699,0.10691415303036689,-0.23007879418647245,-1.436817366529366,-0.6769862917903716,0.03808877507683318,0,0.0033580000000000003,1,Shared Control,0.05,Bad Visuals,-0.5937103711887736,-0.4420055550435096,0.0,6.397081068924724,1.0204269336492957,-0.5995940136235003,-0.6524475114432072,-0.2848028075869067,-0.27687698611680345,0.046814743018462106,35.36027930674598,0.9523463668580878,-5.45972182636748,0.04844801222636448
31,0.12825850000000028,-0.5708273851572654,-0.19811319980951847,0.10615890663310623,-0.23620197488635164,-1.3832160389369825,-0.6768469684849713,0.038673294770439626,0,0.0036296,1,Shared Control,0.05,Bad Visuals,-0.5841771416302475,-0.448498870346147,0.0,6.413193940704851,1.0207948485664442,-0.6010371622195214,-0.65283767199881,-0.2670234388966376,-0.11281533530036558,0.04725664955219404,35.45972182636748,0.9515519877736355,-5.551469238731991,0.04915974133379809
32,0.13242120000000046,-0.5717698629533423,-0.19867186311607607,0.10507710553162897,-0.2373451578865157,-1.1512609275451546,-0.6766846921490064,0.03928327819321527,0,0.0041627,1,Shared Control,0.05,Bad Visuals,-0.5755396152087957,-0.4566969759758113,0.0,6.427848373045735,1.0211334406629051,-0.6029108158582384,-0.6527002806137768,-0.2583266943318307,0.030149524914034664,0.047612149702130235,35.55146923873199,0.9508402586662019,-5.662585700136601,0.050058331673324276
33,0.13645010000000024,-0.5730265000147783,-0.1961707721802936,0.10365819213422811,-0.23545405037350886,-0.7551637284613405,-0.676525329705414,0.03981766480379213,0,0.0040289,1,Shared Control,0.05,Bad Visuals,-0.5656810570047638,-0.46946631585931936,0.0,6.46019524154803,1.0218778610435357,-0.605701071788246,-0.6514230961653195,-0.26939175488047823,0.2187967505507098,0.04827376163727414,35.753331309269505,0.9492622457446593,-5.845289497836397,0.05145797275869005
34,0.14333039999999997,-0.5745972963415731,-0.19557994447223476,0.10192803336384093,-0.23539760927602688,-0.5655330433341826,-0.6762485413753945,0.04061876407819476,0,0.006880300000000001,1,Shared Control,0.05,Bad Visuals,-0.5616925043170204,-0.48383487157365873,0.0,6.489852264729213,1.0225601692052417,-0.6085805020375853,-0.649365177665726,-0.2882654323058812,0.3079204739751371,0.04890096210497718,35.93865915711657,0.947815875622188,-6.045937491123856,0.05303290310737083
35,0.1503142000000004,-0.5753826945049706,-0.19900526812810898,0.10086584687042388,-0.23962403220630374,-0.5791206214242208,-0.6759623841762652,0.041312381543301135,0,0.0069838,1,Shared Control,0.05,Bad Visuals,-0.5572230528760835,-0.4906115549965271,0.0,6.507125805446475,1.0229550131314065,-0.6099285528667059,-0.6480212672029422,-0.28347315160453257,0.3763400903903258,0.04931633693234958,36.04593749112386,0.9469670968926291,-6.1442425220401375,0.05377569205556178
36,0.15427200000000063,-0.5760110130356886,-0.20181311124479415,0.09995137114057662,-0.24312549278809528,-0.5356190241260752,-0.6757981756834968,0.04166281245704359,0,0.0039578,1,Shared Control,0.05,Bad Visuals,-0.5481475077859499,-0.496777099075009,0.0,6.522604776141286,1.0233154651146963,-0.6112034389560861,-0.6462648964389319,-0.2717709824384403,0.5120166644346651,0.04948594997914024,36.14424252204014,0.9462243079444382,-6.233773872043151,0.05445149431978236
37,0.15778980000000065,-0.5766393315664065,-0.20105560182863075,0.0991588441170903,-0.24271841428567434,-0.3669290332792486,-0.6756510975024641,0.0419536973488816,0,0.0035178,1,Shared Control,0.05,Bad Visuals,-0.5404790736154724,-0.5030153851236197,0.0,6.536691118182283,1.0236434621882815,-0.6125157577383296,-0.6440379332931104,-0.26492546388112487,0.6189275300357133,0.04965355220378523,36.23377387204315,0.9455485056802176,-6.323087922822147,0.05513526979569216
38,0.16170480000000076,-0.5782101278932014,-0.2045350875012838,0.09744096960926274,-0.2464887848501654,-0.46992265182287724,-0.6754862451568613,0.04225925896655722,0,0.003915,1,Shared Control,0.05,Bad Visuals,-0.5312257237120379,-0.5158792199622364,0.0,6.5644985833665865,1.0242880603876228,-0.6151444069027285,-0.6388068612652313,-0.2670957456238447,0.743056809595287,0.04991848855377638,36.40981864679388,0.9442073949434414,-6.506845447671876,0.056545268426767936
39,0.1688269,-0.5788384464239194,-0.20331908744273952,0.09664779873294194,-0.24557834640929674,-0.37606801258507183,-0.6751833901065233,0.04278189467983051,0,0.0071221,1,Shared Control,0.05,Bad Visuals,-0.5254569670267666,-0.5220658324801183,0.0,6.579951846280349,1.024643358828372,-0.6164711128484407,-0.6357244206310941,-0.25121149805665816,0.7976917949736446,0.05026777139439045,36.50684544767188,0.943454731573232,-6.597783343171725,0.05722337999230384
40,0.17316670000000034,-0.5800950834853552,-0.20149588894486872,0.09508830662116807,-0.24427778362469924,-0.3438433989097049,-0.6749970558719492,0.04308984395824081,0,0.0043398,1,Shared Control,0.05,Bad Visuals,-0.5224157231775692,-0.5286833100531834,0.0,6.594160699707982,1.024975223157738,-0.6178521670187864,-0.632324149916269,-0.2535368407094139,0.8239684771912668,0.050456513502884257,36.59778334317173,0.9427766200076961,-6.692939369159673,0.057948718465337265
41,0.17762910000000076,-0.5815088001794707,-0.2066091090146795,0.09348825569247854,-0.2496989529729203,-0.679699824503351,-0.6748040661504475,0.0434067150742502,0,0.0044624,1,Shared Control,0.05,Bad Visuals,-0.5148019041057994,-0.5419697994343876,0.0,6.6091804452789225,1.0253227193625425,-0.620688206910453,-0.6243538614659282,-0.24842759472929168,0.9281699817564473,0.05027160069183117,36.692939369159674,0.9420512815346628,-6.870221137208039,0.05940504405364957
42,0.18477820000000023,-0.5824512779755476,-0.21296291148422825,0.09235278817489989,-0.25636962655847845,-1.1589742380729717,-0.67449188713672,0.043932663559953566,0,0.0071491,1,Shared Control,0.05,Bad Visuals,-0.502263754594328,-0.546447218981847,0.0,6.638194237617988,1.025972915419671,-0.6217503981496586,-0.6208181529757434,-0.21450751127784595,1.0349525774038613,0.05066781118712334,36.87022113720804,0.9405949559463505,-6.9562409972823485,0.059895811815508404
43,0.18861210000000028,-0.5830795965062655,-0.21788155003196288,0.09141229063045453,-0.2618142135919165,-1.6427580165042457,-0.6743228837646927,0.04423264750540473,0,0.0038339000000000003,1,Shared Control,0.05,Bad Visuals,-0.4900054815107217,-0.5502029480270944,0.0,6.650121977716564,1.0262808143112665,-0.6228546932550849,-0.6165781013676138,-0.17317798046250782,1.1765501992700869,0.05046592426339365,36.95624099728235,0.9401041881844916,-7.015110149741143,0.06030747543517749
44,0.19244079999999997,-0.584493313200381,-0.22214831040293415,0.08982957056431173,-0.2663809579083389,-2.1910628466453446,-0.6741529284042846,0.04455041675548438,0,0.0038287000000000004,1,Shared Control,0.05,Bad Visuals,-0.4694077613053289,-0.555079839757859,0.0,6.665529264181007,1.0266496899734976,-0.6249302456604688,-0.6072226079334668,-0.10201574851412444,1.3847920968181273,0.04992970459483836,37.0581857134695,0.9393940045640838,-7.091688203220216,0.060842029147235445
45,0.19935900000000029,-0.5855928706291375,-0.21778769720445634,0.0885600577751472,-0.2623381139599407,-2.106370260662664,-0.673842575451811,0.04518468115574026,0,0.0069182,1,Shared Control,0.05,Bad Visuals,-0.46634049141562306,-0.5573549224271901,0.0,6.670617578315762,1.0267709274074341,-0.6261731691788197,-0.6012153271396746,-0.08911875020477372,1.3713061368713308,0.049862583634355445,37.091688203220215,0.9391579708527645,-7.125158576253446,0.06109139984342249
46,0.20366320000000027,-0.5860641095271759,-0.2107078388388896,0.08777846592463512,-0.25589251999462986,-1.853317632994241,-0.6736471532600453,0.0456275366303574,0,0.0043042,1,Shared Control,0.05,Bad Visuals,-0.46209635521164727,-0.5592486056641021,0.0,6.675835378047473,1.026892476272414,-0.6271652916246758,-0.5962398994480455,-0.09168453213343346,1.3869947846869817,0.049359384131414635,37.12515857625345,0.9389086001565775,-7.1541442506950235,0.061298965534776165
47,0.20737270000000052,-0.5871636669559323,-0.2067689881245467,0.08648348630411307,-0.2523965247549041,-1.7099111210063318,-0.6734771354263829,0.0460444156067793,0,0.0037095,1,Shared Control,0.05,Bad Visuals,-0.46297553002193215,-0.561412425055019,0.0,6.68027002807657,1.0269974218938398,-0.6280865360135787,-0.5916255892615134,-0.10970994173580573,1.339500170265909,0.04908998467568609,37.154144250695026,0.9387010344652238,-7.185589281963497,0.06153614071755519
48,0.21084440000000004,-0.5877919854866502,-0.20937111756517984,0.08568514993973264,-0.25541553317195914,-1.792760801761818,-0.6733165581515712,0.04646759293542535,0,0.0034717000000000003,1,Shared Control,0.05,Bad Visuals,-0.45797871864746253,-0.564026270981149,0.0,6.685199912629179,1.0271116549708252,-0.6291527286288043,-0.5860408024458453,-0.11462512271838994,1.384120254694809,0.04855290377320464,37.185589281963495,0.9384638592824448,-7.223131120610577,0.061822643088265246
49,0.21520760000000028,-0.5888915429154067,-0.2113845886811397,0.08442501523616452,-0.2578521816165651,-1.7193470714300725,-0.67311256256334,0.04704944243118009,0,0.0043632,1,Shared Control,0.05,Bad Visuals,-0.4505175168021771,-0.5668297707517991,0.0,6.691118301868851,1.027248113252448,-0.6304122240354512,-0.5789854514510535,-0.10156252319185922,1.429308171223164,0.04832867559896802,37.223131120610574,0.9381773569117348,-7.26415411723244,0.062129933323908766
50,0.21966730000000023,-0.5896769410788041,-0.21118278564181686,0.08343562148453587,-0.25823222807299695,-1.5149661458816435,-0.6729012939234761,0.047707390343920686,0,0.0044597000000000005,1,Shared Control,0.05,Bad Visuals,-0.4406000077279467,-0.56871017924913,0.0,6.697527129637076,1.027396976178089,-0.6312995419444052,-0.5735935393043757,-0.09502389477848877,1.4998364802998059,0.047854612032032284,37.26415411723244,0.9378700666760912,-7.294472440862049,0.062336043977563975
51,0.22335189999999994,-0.5904623392422016,-0.2131834810174354,0.08243895468127449,-0.2608908713613561,-1.4152522704343495,-0.6727244282169221,0.048303517261001905,0,0.0036846,1,Shared Control,0.05,Bad Visuals,-0.43406768433360177,-0.5705636780074181,0.0,6.7020537786933625,1.027506228044627,-0.6321191892172562,-0.5683370069229046,-0.10002192835588626,1.5430889128052678,0.04745068725023296,37.29447244086205,0.937663956022436,-7.322353997688246,0.06253920506791329
52,0.22682940000000062,-0.591247737405599,-0.21623923419494734,0.08147669081132314,-0.26454275145594924,-1.3153458019248836,-0.6725554066286082,0.04891298387819276,0,0.0034775,1,Shared Control,0.05,Bad Visuals,-0.425428595739937,-0.572424265620614,0.0,6.706351883963481,1.027607147321352,-0.6329659083108699,-0.562522098046826,-0.09621704364015354,1.614445242955913,0.04703667319403484,37.322353997688246,0.9374607949320867,-7.350087564471134,0.06274314316417423
53,0.23159220000000058,-0.5929756133650733,-0.2226189867003146,0.07957979326353493,-0.27153197057850736,-1.0583916078163698,-0.6723203054167726,0.04982665036845846,0,0.0047628,1,Shared Control,0.05,Bad Visuals,-0.4041135725482697,-0.5760961603074033,0.0,6.715497817477296,1.0278200629959657,-0.6347693669939999,-0.5487349117014725,-0.08269909362732032,1.776751517896908,0.04608368801619153,37.38111273817833,0.9370236957186574,-7.405658228481902,0.0631456177409066
54,0.2382989000000002,-0.5945464096918683,-0.2286270988252459,0.07777389572490423,-0.27845374919370436,-0.9119980479547692,-0.6719813723263577,0.05128012954361699,0,0.0067067,1,Shared Control,0.05,Bad Visuals,-0.3863197231336301,-0.5790146153921557,0.0,6.722684988030044,1.0279907641729804,-0.6362565883371414,-0.5358649652259286,-0.07848762153155324,1.8947946713996329,0.045194592218523046,37.428412960041136,0.9366892635114956,-7.449807800655943,0.06346550817218016
55,0.24556300000000064,-0.5967455245493811,-0.23634742969870237,0.07523584777697656,-0.28762755924231936,-0.9915942811734899,-0.6716024376910231,0.05309397663365095,0,0.007264100000000001,1,Shared Control,0.05,Bad Visuals,-0.3685729494220873,-0.5816119738573711,0.0,6.72893201445754,1.0281380230946964,-0.6377457838351911,-0.5213640339861989,-0.06774978591307944,2.003497855225679,0.04429599596787997,37.46918137228245,0.9363956686680915,-7.488982373627146,0.06375020336038117
56,0.2527173000000005,-0.5973738430800991,-0.24421809786486035,0.07422859461092401,-0.29731207449851127,-1.1472246286216485,-0.6712154133573245,0.05514499545392754,0,0.007154300000000001,1,Shared Control,0.05,Bad Visuals,-0.35574356102504767,-0.5823334945842182,0.0,6.731998535835528,1.028209643191357,-0.6384365501000223,-0.5139080642390648,-0.04173980662615499,2.0871038369539208,0.04375806993040004,37.488982373627145,0.9362497966396188,-7.501424166903221,0.0638292888935764
57,0.2563602000000005,-0.5983163208761761,-0.2446194718292901,0.07289909248114834,-0.29976446728321765,-0.9743534218945228,-0.6710124504215268,0.05629675366233228,0,0.0036429,1,Shared Control,0.05,Bad Visuals,-0.34019797807761926,-0.5825745389619467,0.0,6.733799699142108,1.028254190793484,-0.6390738475465146,-0.5062869233102265,-0.014763510626118782,2.217188179337929,0.04322579689785465,37.50142416690322,0.9361707111064236,-7.506487416932894,0.06385570964966426
