,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
11,0.05150430000000039,0.24834289926627315,-0.33862552212037883,0.02552660369495044,0.1674848185800913,-0.3415996832572664,0.22118001940448212,-0.501940670380157,0,0.0032463,0,Manual Control,0.005,Good Visuals,0,0.00422274842427505,0.0,0,0,0.25152753755760215,-0.24427520031847874,0.11883380726795084,0.7503067644608243,-0.00010572888298064908,0,0,1.783160425471742e-05,-0.00041508187971606316
12,0.05726019999999998,0.2474004214701962,-0.3464562945098778,0.026220402065714077,0.1554843758702792,-0.5798331051553631,0.21831337574656412,-0.49401749168545855,0,0.0057559,0,Manual Control,0.005,Good Visuals,0,0.004523054393052801,0.0,0,0,0.2506074394148527,-0.24177141648133535,0.11826891063136122,0.734053721054087,-0.00010779242552994564,0,0,2.045802104251424e-05,-0.0004446009401681719
13,0.06049080000000018,0.24551546587804232,-0.33770085371730246,0.0272020901314782,0.1563166379681561,-0.5968029077190111,0.21672501003274153,-0.48927220409156347,0,0.0032306,0,Manual Control,0.005,Good Visuals,0,0.005111148972697108,0.0,0,0,0.24911232047127502,-0.23824252308731045,0.13150351481010675,0.6275816928188451,-0.00013482750375521147,0,0,2.6123843821102704e-05,-0.0005024086471502649
14,0.06613749999999996,0.2444159084492859,-0.33589293222529093,0.027690898416544374,0.15337927186627254,-0.738790939510932,0.2139868042970485,-0.4804607766927463,0,0.0056467,0,Manual Control,0.005,Good Visuals,0,0.005427536386381662,0.0,0,0,0.24829909240016712,-0.23624542970757617,0.13050307526095864,0.655730686805321,-0.00013903393503071894,0,0,2.945815122549691e-05,-0.0005335084592147817
15,0.06942130000000013,0.24237387322445253,-0.3374903298593856,0.02838706892740403,0.1429704468333607,-0.8606742592786704,0.21241791781342456,-0.47503304656658085,0,0.0032838000000000003,0,Manual Control,0.005,Good Visuals,0,0.00611937424063905,0.0,0,0,0.24671026201140023,-0.23250967732363997,0.14039194232761057,0.6126884823113106,-0.00016995834869158657,0,0,3.7446741096996745e-05,-0.000601513779009125
16,0.07484350000000006,0.24127431579569608,-0.3454105740093395,0.02885639798227152,0.12962247255724135,-1.0708967187913732,0.20986754340957903,-0.465580868849468,0,0.0054222,0,Manual Control,0.005,Good Visuals,0,0.006476520575761085,0.0,0,0,0.2459120798186241,-0.23078948802431237,0.14337407138003963,0.5758534076485005,-0.0001737110983616014,0,0,4.19453187682567e-05,-0.0006366200551168729
17,0.07803180000000065,0.24048891763229863,-0.3471337732011963,0.0306213742227196,0.11844709564827166,-1.0479033651995877,0.20839239094615686,-0.4597374872978852,0,0.0031883000000000002,0,Manual Control,0.005,Good Visuals,0,0.006880396028910255,0.0,0,0,0.24509715357079215,-0.2293051081596083,0.15606904484158912,0.487961822716652,-0.00018688905527453216,0,0,4.7339849514644e-05,-0.000676319645388608
18,0.08130940000000031,0.23844688240746528,-0.3185851845541245,0.030054491461308425,0.14115230274376073,-0.32022827457051406,0.20689570012831268,-0.45350983282435486,0,0.0032776000000000003,0,Manual Control,0.005,Good Visuals,0,0.00764391982524654,0.0,0,0,0.2435146352058127,-0.22627288669867604,0.12595181553831736,0.5685028080573784,-0.0002275824754370644,0,0,5.84295102947971e-05,-0.0007513714506937319
19,0.08736290000000047,0.2364048471826319,-0.3305703144609422,0.02950914705431923,0.12293951836341266,-0.49729929043678844,0.20418658790599659,-0.4414193947611224,0,0.006053500000000001,0,Manual Control,0.005,Good Visuals,0,0.008260004917104153,0.0,0,0,0.24190738872886466,-0.22260887303289373,0.11780016190460751,0.5744761495359683,-0.00024327663933281768,0,0,6.822768123058478e-05,-0.0008119305303024594
20,0.09311019999999992,0.23451989159047806,-0.3360796625916108,0.030333303684481477,0.10533973216951159,-0.47836443900604614,0.20168430524021858,-0.42923401444658854,0,0.0057473,0,Manual Control,0.005,Good Visuals,0,0.008936014780245345,0.0,0,0,0.24031560419928646,-0.21989070303416278,0.12835136141761402,0.4182731514672362,-0.0002685815999043895,0,0,7.985236015276326e-05,-0.0008783800121342873
21,0.0990606000000005,0.2335774137944011,-0.3284843543756887,0.03189310855418254,0.10074966007089986,-0.27217802412108927,0.19916951620920498,-0.4158936890175577,0,0.005950400000000001,0,Manual Control,0.005,Good Visuals,0,0.00927403330508501,0.0,0,0,0.23950884729545543,-0.21865694652809844,0.12406364267741814,0.4071803650377326,-0.0002710588500581971,0,0,8.6007693743826e-05,-0.0009116060892225491
22,0.1022375000000002,0.23279201563100366,-0.31568199575701916,0.03362249942179868,0.10021169326053853,0.0514888699301802,0.1978600000753425,-0.40847011664969857,0,0.0031769000000000003,0,Manual Control,0.005,Good Visuals,0,0.009594707834799342,0.0,0,0,0.2387009421489225,-0.21729062807607105,0.11162661790246423,0.45003901581930306,-0.0002957777509341805,0,0,9.205841843515987e-05,-0.0009431273102845735
23,0.10602160000000005,0.23090706003884978,-0.29316512266207206,0.03304705996350729,0.1153049939876265,0.6400486590882408,0.19633146170565333,-0.39935465605507536,0,0.0037841000000000003,0,Manual Control,0.005,Good Visuals,0,0.010065774464756785,0.0,0,0,0.23713266270374272,-0.21382187378866963,0.06514364129468778,0.6424788829956838,-0.00033590348996068766,0,0,0.00010131981557534974,-0.0009894315658519213
24,0.11101969999999994,0.22996458224277283,-0.301424271940115,0.033633120537119504,0.09793038411496036,0.49012223276942524,0.19436645452961898,-0.38686106838236717,0,0.0049981,0,Manual Control,0.005,Good Visuals,0,0.010232281449414928,0.0,0,0,0.23633292476146367,-0.2118086281171334,0.05615958396064174,0.6636490214715884,-0.000332644252315958,0,0,0.00010469958366004087,-0.0010057986389601472
25,0.11426289999999995,0.22823670628329845,-0.30016234970590083,0.03387025175367947,0.08669871867646634,0.7066656756330734,0.19312532101873506,-0.3784787474561888,0,0.0032432000000000003,0,Manual Control,0.005,Good Visuals,0,0.010630773291978627,0.0,0,0,0.23477049718948628,-0.2085784931630171,0.06535462112920652,0.5127709695646057,-0.00036317814825740177,0,0,0.00011301334078544608,-0.0010449690385302458
26,0.12017270000000035,0.22729422848722153,-0.2989452052042834,0.03416890746848647,0.0795335422519054,0.6619067024991914,0.19093500891482848,-0.3626495631213612,0,0.005909800000000001,0,Manual Control,0.005,Good Visuals,0,0.010801777866704849,0.0,0,0,0.23396478735299608,-0.2069316662632771,0.0549572157159919,0.5331607419515667,-0.00036006696773560793,0,0,0.00011667840508163475,-0.00106177820952167
27,0.12408610000000042,0.22556635252774715,-0.29051108984741525,0.03463134361291867,0.07213847327394596,0.6142364275142781,0.189536992145168,-0.3517753108991442,0,0.0039134,0,Manual Control,0.005,Good Visuals,0,0.011142227670502106,0.0,0,0,0.232431842739871,-0.2038505906835826,0.05397348347299971,0.5229408528027124,-0.0003913179351128697,0,0,0.00012414923746130278,-0.0010952432731036641
28,0.12906320000000004,0.2247809543643497,-0.2966334328759361,0.03524396221918169,0.055141878023208135,0.06480418392408938,0.1878214967840428,-0.33749659657512865,0,0.0049771,0,Manual Control,0.005,Good Visuals,0,0.01131950169240533,0.0,0,0,0.2316464362173447,-0.2022020348512671,0.0565787755591917,0.5431635966905641,-0.00038587031507052877,0,0,0.00012813111856436714,-0.0011126687095358734
29,0.1322669000000003,0.22305307840487532,-0.2882530968379791,0.03523158162083251,0.04924349973714953,-0.27763005453522144,0.18675534978510655,-0.32804133753950665,0,0.0032037000000000003,0,Manual Control,0.005,Good Visuals,0,0.011905896271497917,0.0,0,0,0.2301181869677652,-0.19944623397421513,0.09898891368213669,0.4540704137597964,-0.000419279035460151,0,0,0.000141750366027668,-0.0011703093122167796
30,0.1393374000000005,0.2214822820780804,-0.2796234403911161,0.034726932292973856,0.048417897148390565,-0.46780980559872576,0.1845116863594713,-0.3064475422718906,0,0.0070705,0,Manual Control,0.005,Good Visuals,0,0.012562571351129547,0.0,0,0,0.22858682939770444,-0.1964464338472061,0.10766092181780833,0.5012543788194044,-0.00043463955956453193,0,0,0.00015781819895222085,-0.0012348582502613155
31,0.14404160000000044,0.22069688391468295,-0.2725111494293524,0.03618519755521166,0.03393639284253819,-0.3983893287163291,0.18310500807501037,-0.291531915326496,0,0.0047042,0,Manual Control,0.005,Good Visuals,0,0.01289818403531468,0.0,0,0,0.22781755883987043,-0.19485247633825453,0.10644283292982323,0.5248115069641601,-0.00043625956473632887,0,0,0.00016636315140884647,-0.001267847841354949
32,0.14730250000000034,0.21912608758788807,-0.2626557217779065,0.036021079512877696,0.0288761935485895,-0.22499186093445217,0.18217156828014358,-0.2809378854585223,0,0.0032609,0,Manual Control,0.005,Good Visuals,0,0.013536542316238406,0.0,0,0,0.22632104224268942,-0.1914581669979741,0.09517440725724131,0.5807166727839732,-0.00048694070784568316,0,0,0.00018323797787931303,-0.0013305963000731886
33,0.15313569999999999,0.21786945052645212,-0.2519738927120722,0.03569788224630854,0.028963992746450062,0.15623587306366327,0.18058925575055976,-0.26147212677765647,0,0.0058332,0,Manual Control,0.005,Good Visuals,0,0.01410908732360884,0.0,0,0,0.22482637963846533,-0.18796292567662132,0.08659845453337436,0.5718084110712935,-0.0005001652989709095,0,0,0.00019906634510521968,-0.001386875536722757
34,0.15911160000000013,0.2170840523630547,-0.2323985369278862,0.03649479661249494,0.029073589849770265,0.7098180082930634,0.1790879930449161,-0.24085365412373672,0,0.0059759,0,Manual Control,0.005,Good Visuals,0,0.014330096840786958,0.0,0,0,0.22407898287620007,-0.18604553343446206,0.06740977447703421,0.6249852479413474,-0.0005036645378810729,0,0,0.00020535167546633236,-0.0014086000243332595
35,0.1623076000000001,0.21567033566893928,-0.22261559672665526,0.036582342624023184,0.018238057397081453,1.0173429515693986,0.1783362380559247,-0.22954927382068974,0,0.003196,0,Manual Control,0.005,Good Visuals,0,0.014497403883042397,0.0,0,0,0.2226553091936552,-0.18140954221039018,0.01686354151743811,0.8127999540099309,-0.0005396679125866426,0,0,0.00021017471934805276,-0.0014250457403957894
36,0.16804790000000036,0.21488493750554186,-0.2336269646275448,0.03654869944961717,-0.00407769080685505,0.8378164486425292,0.1770779118037532,-0.20876720530736154,0,0.0057403,0,Manual Control,0.005,Good Visuals,0,0.01455140705908767,0.0,0,0,0.22193572929919259,-0.1790839788302578,0.01625364537004743,0.7668799274962439,-0.000530348996008301,0,0,0.00021174344739926645,-0.001430354069846497
37,0.17250290000000046,0.2137853800767854,-0.2236403097157827,0.0367074682730322,-0.014873104408421156,1.1834224174125751,0.1761845769868879,-0.19222064452127213,0,0.004455000000000001,0,Manual Control,0.005,Good Visuals,0,0.014742662265596692,0.0,0,0,0.2205418361898602,-0.1754023338839128,0.02961810904098943,0.584846691348369,-0.000546908483560385,0,0,0.00021734609067744858,-0.0014491538094111097
38,0.1771312000000007,0.21299998191338795,-0.21485854303589522,0.03681540492650007,-0.022637898514623084,1.1994190219309084,0.17533543487514852,-0.17465002827442616,0,0.0046283,0,Manual Control,0.005,Good Visuals,0,0.014770556926006723,0.0,0,0,0.2198478067281198,-0.1733644827062722,0.008387717727669481,0.6737366276459134,-0.0005411658073744196,0,0,0.00021816935190440518,-0.0014518957601298585
39,0.18026480000000067,0.212057504117311,-0.22309643578210459,0.03672206924216248,-0.048446407507678424,0.9742273492431801,0.1748070850380735,-0.1625368780376245,0,0.0031336000000000003,0,Manual Control,0.005,Good Visuals,0,0.014861350558370675,0.0,0,0,0.2186200543600015,-0.1697621254367174,0.028423554336617245,0.6068066495859918,-0.0005453363849348265,0,0,0.00022085974041878437,-0.0014608204669324782
40,0.18554460000000006,0.21064378742319562,-0.18963431984756543,0.03583670238512213,-0.02709744180994092,2.1011532287533297,0.17400361699394135,-0.1417376887480456,0,0.0052798,0,Manual Control,0.005,Good Visuals,0,0.014804154214792439,0.0,0,0,0.21734713991231455,-0.16578513223114166,-0.033108650840003015,0.773764519014301,-0.0005462416373522043,0,0,0.00021916298201535674,-0.0014551982599194197
41,0.19095940000000056,0.21017254852515715,-0.2005001385259555,0.03616893153121581,-0.0587624497779099,1.8603631142377601,0.17329501237494263,-0.11990788438466699,0,0.0054148,0,Manual Control,0.005,Good Visuals,0,0.014659929604600393,0.0,0,0,0.21671839302225043,-0.16346296420386394,-0.046908362004713454,0.8103601435223762,-0.000530532068658968,0,0,0.00021491353601183903,-0.0014410214688144398
42,0.19399190000000033,0.20954422999443917,-0.20347567182441328,0.03624921761949654,-0.0835677874397463,1.948068129662049,0.17295021794836557,-0.10746594149182953,0,0.0030325,0,Manual Control,0.005,Good Visuals,0,0.014556498896077633,0.0,0,0,0.2160686376496467,-0.1613836483977278,-0.031813891628469905,0.6906878611978526,-0.0005302339901212353,0,0,0.00021189166011150937,-0.0014308545801910992
43,0.19741130000000062,0.20891591146372124,-0.20174941942914593,0.03596569351535567,-0.0942834779373164,1.9904942082120693,0.17260699299725454,-0.09325351742411803,0,0.0034194000000000004,0,Manual Control,0.005,Good Visuals,0,0.014438199379029897,0.0,0,0,0.21540365971448447,-0.159398451792793,-0.03522921244996129,0.6376093158615099,-0.0005276616962618792,0,0,0.00020846160130861928,-0.0014192261380079475
44,0.20052480000000017,0.2079734336676443,-0.18654221472992993,0.03536644067038974,-0.09328869730581191,2.171537414293036,0.17233701209661956,-0.08014626356505394,0,0.0031135000000000004,0,Manual Control,0.005,Good Visuals,0,0.014196540431785793,0.0,0,0,0.2141643779021776,-0.15570165168760133,-0.03898703899780415,0.6279143989201412,-0.0005131688811980177,0,0,0.00020154176023132875,-0.0013954718813026104
45,0.2067085000000004,0.20687387623888787,-0.18581852882426197,0.03453686414226831,-0.10567226525920803,1.8494996037023606,0.17192301010210492,-0.053653849847380364,0,0.0061837,0,Manual Control,0.005,Good Visuals,0,0.01388628738538917,0.0,0,0,0.21294567386337626,-0.1515533742556839,-0.04877152818867207,0.7012677414580379,-0.0004891168372404872,0,0,0.00019282897734961842,-0.001364975056782913
46,0.21199790000000007,0.2062455577081699,-0.1816302830925594,0.034322547606064985,-0.12797643324517904,1.899105548540692,0.17170020794067772,-0.03051932925607015,0,0.0052894000000000005,0,Manual Control,0.005,Good Visuals,0,0.013776028680898444,0.0,0,0,0.21234062762092412,-0.1496148383882559,-0.03563380620875535,0.6411986463228995,-0.00047958882086968,0,0,0.00018977896621693652,-0.0013541369992628454
47,0.21530610000000028,0.20530307991209298,-0.17121764389967106,0.03360287197141526,-0.1406983146436009,1.8402559144638972,0.17162348940132194,-0.015834186015448892,0,0.0033082000000000003,0,Manual Control,0.005,Good Visuals,0,0.013533724463119625,0.0,0,0,0.21116373105721406,-0.1456846593560915,-0.04131399987363886,0.6679113638048161,-0.00046525675307661,0,0,0.00018316169784364256,-0.001330319314647634
48,0.2227465000000004,0.20436060211601603,-0.1671786057534534,0.032737112714694094,-0.1513444197380045,1.6561253593681855,0.17163023755905457,0.01778180021661313,0,0.007440400000000001,0,Manual Control,0.005,Good Visuals,0,0.013311869150193613,0.0,0,0,0.2100092286506071,-0.1416427987301815,-0.03548623097571096,0.6653591654198843,-0.0004432039499926485,0,0,0.00017720586027187643,-0.0013085116881774086
49,0.2271871000000001,0.20373228358529805,-0.16251699070347345,0.032102046026243475,-0.18029879092008658,1.6859620510674462,0.17175447694062793,0.03822010922260444,0,0.0044406,0,Manual Control,0.005,Good Visuals,0,0.01321885806359448,0.0,0,0,0.20943728042757165,-0.1396485741047383,-0.031677969564093814,0.651430642355608,-0.0004357921608131474,0,0,0.00017473820850545682,-0.001299369013127656
50,0.23032810000000037,0.20294688542190062,-0.15208772179828858,0.031192408481272693,-0.19030783102089302,1.7520348437844542,0.17189745292017933,0.05284070441385402,0,0.003141,0,Manual Control,0.005,Good Visuals,0,0.013028657982761732,0.0,0,0,0.2083501476775937,-0.13572335351152598,-0.03501273369849922,0.6633139736561227,-0.0004155349940755226,0,0,0.000169745928831781,-0.0012806729888463235
51,0.23623919999999998,0.20263272615654165,-0.14244201215309704,0.030735273236362326,-0.19528271656695106,1.88130777336184,0.17229194810280074,0.08071173248356839,0,0.005911100000000001,0,Manual Control,0.005,Good Visuals,0,0.012917334535961954,0.0,0,0,0.20781014981257506,-0.13364341797537388,-0.04088962668488145,0.6892681389687494,-0.00040639522176109824,0,0,0.00016685753151395545,-0.0012697302707605177
52,0.2400492999999999,0.2018473279931442,-0.1270522615619057,0.02955537989034346,-0.20776399404547408,2.047539237993315,0.17263408805471242,0.09891511035223527,0,0.0038101000000000003,0,Manual Control,0.005,Good Visuals,0,0.01263728264658448,0.0,0,0,0.2067716037498566,-0.12913134235626156,-0.05830795977321734,0.7764785330458319,-0.00038126596525571817,0,0,0.00015970091268966525,-0.001242202117770728
53,0.24506470000000036,0.2015331687277852,-0.1231438511532737,0.028899080673072786,-0.22205896150550897,2.0844614743955243,0.17319083534924046,0.12315097191447472,0,0.005015400000000001,0,Manual Control,0.005,Good Visuals,0,0.012476927508715005,0.0,0,0,0.20626563949586538,-0.1267377659538145,-0.0628909101840408,0.7972475776727986,-0.0003734996894014493,0,0,0.0001556737200577292,-0.0012264397503830905
54,0.24824590000000057,0.20074777056438778,-0.12361182773506904,0.02755693521514732,-0.24676279964954376,1.9060691879586715,0.17360727118121577,0.13867932878528966,0,0.0031812000000000003,0,Manual Control,0.005,Good Visuals,0,0.012158968748232081,0.0,0,0,0.20528612629635581,-0.12202224409608098,-0.06538603909917459,0.7765566831284124,-0.00034308914683381814,0,0,0.00014784052102048443,-0.0011951854802459585
55,0.25609380000000037,0.20011945203366982,-0.12483863839927012,0.026512180852454048,-0.2635179671845598,1.67840388877016,0.17484741516043922,0.17747958515625523,0,0.0078479,0,Manual Control,0.005,Good Visuals,0,0.011920188242150834,0.0,0,0,0.20434204851039786,-0.1178402470289013,-0.046976115315537234,0.6667643994147288,-0.00032067976622347224,0,0,0.000142090887728311,-0.0011717141645658697
56,0.2600788000000005,0.19949113350295186,-0.12105446457036835,0.024643718342512638,-0.29853404972662356,1.61576073755424,0.17559438076309916,0.19743671701885157,0,0.003985,0,Manual Control,0.005,Good Visuals,0,0.01181709819747676,0.0,0,0,0.20387836111057303,-0.11583138715002286,-0.04535514981923431,0.6568765544694378,-0.00031603018647119923,0,0,0.0001396438098088085,-0.0011615807620459994
57,0.26336340000000025,0.19917697423759287,-0.11160569162629476,0.023582593474493707,-0.3090424086451463,1.6057191095390184,0.17627006778087484,0.21400860899866758,0,0.0032846000000000004,0,Manual Control,0.005,Good Visuals,0,0.01166688398941592,0.0,0,0,0.20299393851378647,-0.11203109711108146,-0.03255873649470163,0.6188589216447627,-0.0002784371475385085,0,0,0.00013611618202248954,-0.0011468152137401805
58,0.26908449999999995,0.1987057353395544,-0.09518597131931243,0.022435667558679567,-0.30919458031798003,1.863485901906091,0.1775775719517883,0.2431246744611965,0,0.005721100000000001,0,Manual Control,0.005,Good Visuals,0,0.0115739529195501,0.0,0,0,0.202544910084851,-0.10988420345863141,-0.045711805135573665,0.6816400979330846,-0.000275135382236475,0,0,0.00013395638618396227,-0.0011376804040645243
59,0.2732771000000005,0.19823449644151592,-0.0901638088290084,0.020656924489727613,-0.3332884832902049,1.6554733579427545,0.1786419730398069,0.26465374305135,0,0.0041926,0,Manual Control,0.005,Good Visuals,0,0.01136000054276359,0.0,0,0,0.20173570120100862,-0.10531774549637736,-0.05958805626128463,0.7784564155385495,-0.00024005067450737146,0,0,0.00012904961233158906,-0.001116649609472135
60,0.2780282000000005,0.19807741680883642,-0.08821116327990239,0.01943544376902953,-0.35286490633125234,1.4935018583092532,0.17995768727961656,0.2892344805170252,0,0.0047511,0,Manual Control,0.005,Good Visuals,0,0.011267121479645231,0.0,0,0,0.2013285327043171,-0.1029988773755666,-0.05454923438720282,0.7593137040540813,-0.00023466267341513215,0,0,0.00012694802643708296,-0.0011075199118837562
61,0.2813104000000006,0.197606177910798,-0.09080569583991188,0.01764849063118143,-0.3800401763569371,0.9910082757750565,0.18093503351692347,0.3063230661061097,0,0.0032822000000000003,0,Manual Control,0.005,Good Visuals,0,0.011150411199052128,0.0,0,0,0.20056888942218812,-0.0987319863428904,-0.0317875063297662,0.6966945925575365,-0.00019753758556229325,0,0,0.0001243316699079471,-0.0010960476862658893
62,0.2873720000000004,0.197292018645439,-0.05802184687053358,0.016356985128515522,-0.3643449129766433,1.5593691982306774,0.18288800581536935,0.3380968771706832,0,0.0060616,0,Manual Control,0.005,Good Visuals,0,0.011069845681552155,0.0,0,0,0.19983800666277746,-0.09446591373455239,-0.038455844105672286,0.7460422321011365,-0.00018363354794911278,0,0,0.0001225414834133789,-0.001088128368540982
63,0.29319950000000006,0.19682077974740053,-0.06291361652519063,0.013932773932031184,-0.4010104936958738,1.2206938879384588,0.1849478628460758,0.3688838740346061,0,0.0058275,0,Manual Control,0.005,Good Visuals,0,0.010943835705128014,0.0,0,0,0.19922988371310463,-0.08984831879095523,-0.056571360320527495,0.859893886599102,-0.00015488218732669188,0,0,0.00011976753994083478,-0.0010757420142944374
64,0.2986058000000007,0.19682077974740053,-0.04786922432745355,0.01187291690132472,-0.41675309836205965,1.8368360052181005,0.18701979863992416,0.39763393120482654,0,0.0054063,0,Manual Control,0.005,Good Visuals,0,0.010865313282453666,0.0,0,0,0.1986329475076338,-0.0857235659116981,-0.0444727156420837,0.7180513948047645,-0.00012946868567152955,0,0,0.00011805503272586406,-0.0010680235258767612
65,0.3060307,0.19666370011472104,-0.011660441234908451,0.009643901474796879,-0.409294372439735,2.633041872672335,0.19011955910265266,0.43737549926113856,0,0.007424900000000001,0,Manual Control,0.005,Good Visuals,0,0.010701696591762766,0.0,0,0,0.1980044777787528,-0.07990574388308269,-0.11023639659664064,0.9754700734044504,-0.00010580238392166621,0,0,0.0001145263099421468,-0.0010519405588843432
66,0.3105266000000002,0.19682077974740053,-0.006475435189107799,0.006701220644747874,-0.44385093445024637,2.9050406905255803,0.1921402977371391,0.4615637285475977,0,0.004495900000000001,0,Manual Control,0.005,Good Visuals,0,0.010557618814354618,0.0,0,0,0.19751117272537147,-0.07423978109387841,-0.12737200563929876,0.9958654100981401,-6.949087516196587e-05,0,0,0.00011146331502921462,-0.001037778200945117
67,0.3161986000000008,0.19682077974740053,0.014359351260372135,0.004680482010261444,-0.44720437728722556,3.3393332335520043,0.19484509071894027,0.4921902965634333,0,0.005672,0,Manual Control,0.005,Good Visuals,0,0.010440496064341888,0.0,0,0,0.19709114006538236,-0.06869571569238715,-0.16370151860138896,1.0624705006162691,-4.9079197219183505e-05,0,0,0.00010900395806953846,-0.001026265430979157
68,0.3228012000000007,0.19697785938008003,0.011283210129773721,0.002132768661139761,-0.4809070864336596,3.0318359906907753,0.19821287100103885,0.527966754686973,0,0.0066026,0,Manual Control,0.005,Good Visuals,0,0.010365519100398445,0.0,0,0,0.19670778029042907,-0.06282393700907052,-0.15774420305314263,1.019893839000215,-2.0522701984523984e-05,0,0,0.00010744398622072498,-0.0010188954491563847
