,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.05464110000000044,0.26357962363618365,-0.3754860868186718,0.04146454432073782,0.1288678931498204,-1.6475746826049606,0.2196121193158675,-0.49770700799405465,0,0.0049952,0,Manual Control,0.035,Bad Visuals,0,0.009794473437430389,0.0,0,0,0.26698644046307823,-0.23743296342716483,0.1811646805047125,0.42669913671305193,-0.0003581125254206509,0,0,9.593170991652945e-05,-0.0009627635929875722
11,0.057841699999999996,0.2624800662074272,-0.3717076558762906,0.042867946891559705,0.12599935211776403,-1.453756634918399,0.21802634796849324,-0.49317920995539627,0,0.0032006,0,Manual Control,0.035,Bad Visuals,0,0.010517290882847006,0.0,0,0,0.2661758350003236,-0.23640213677863697,0.19321521050242327,0.33659645666215354,-0.0004061233779446216,0,0,0.00011061340751441675,-0.00103381410175346
12,0.060910000000000686,0.26012387171723483,-0.36513406453303954,0.042097523748741594,0.12804514542235673,-1.2408493144921677,0.21652003936253836,-0.4886406946296479,0,0.0030683000000000004,0,Manual Control,0.035,Bad Visuals,0,0.011841473255429618,0.0,0,0,0.2645818484673696,-0.2341253208636924,0.16641449663188476,0.4104313147760892,-0.0004858647762171502,0,0,0.00014022048885905492,-0.001163976747754051
13,0.06708620000000032,0.257610597594363,-0.4034925859898313,0.04109055823182464,0.08514810863981659,-2.1079116017792816,0.21353172261558573,-0.47891564864634756,0,0.006176200000000001,0,Manual Control,0.035,Bad Visuals,0,0.013012523769768341,0.0,0,0,0.2631347542333398,-0.23240171361599699,0.18187717243617554,0.26084183127911587,-0.0005299861116171071,0,0,0.00016932577485878608,-0.0012790870503095787
14,0.07201250000000048,0.25572564200220915,-0.429280635411604,0.042193919386623424,0.049635013234743564,-2.8589937463629287,0.21119273566624758,-0.470592179087502,0,0.004926300000000001,0,Manual Control,0.035,Bad Visuals,0,0.01479889484084873,0.0,0,0,0.26158848056889633,-0.23292213762418376,0.27935962944804543,-0.21325290271459263,-0.0005948990665005686,0,0,0.0002190072885104992,-0.0014546812812592338
15,0.0777821000000003,0.2532123678793373,-0.41286619416202036,0.04201963221308974,0.057725984925481644,-2.6266087572684236,0.20850724551341698,-0.46020276299819957,0,0.005769600000000001,0,Manual Control,0.035,Bad Visuals,0,0.01657612208329083,0.0,0,0,0.26004863079258983,-0.23339184389845488,0.24020687198905014,0.00938609727569073,-0.0006825490114514179,0,0,0.00027476782332016197,-0.001629376704797781
16,0.08336850000000062,0.25117033265450395,-0.41451039378384624,0.042663087141086964,0.04569236921435332,-2.1071942038655767,0.20596600874539936,-0.44948295530948046,0,0.0055864,0,Manual Control,0.035,Bad Visuals,0,0.018374349730599784,0.0,0,0,0.25844839722530316,-0.23373739025522752,0.2565553737781973,-0.10537488728956657,-0.000763822214253363,0,0,0.0003376167280223923,-0.0018061363970663384
17,0.08853350000000049,0.24991369559306803,-0.3991211930688615,0.04394768684766867,0.050361762240618946,-1.5099809326337486,0.20367127957358636,-0.4389932950928487,0,0.005165,0,Manual Control,0.035,Bad Visuals,0,0.019248723844831325,0.0,0,0,0.25756681824765526,-0.2338443012744542,0.22713424124676165,-0.035406861807151024,-0.0007839064837173864,0,0,0.00037051336965457805,-0.0018920844134870903
18,0.09173659999999995,0.24881413816431158,-0.3905235120014451,0.04514285859072523,0.048469783091403595,-1.1083418328854309,0.2022759487081926,-0.4322088680954148,0,0.0032031000000000004,0,Manual Control,0.035,Bad Visuals,0,0.020020715605281587,0.0,0,0,0.2566680962269828,-0.23357641552693587,0.19310342887514484,0.08795250755740591,-0.0008459368877499,0,0,0.00040082905334756563,-0.0019679685910078053
19,0.09481450000000002,0.24630086404143975,-0.41062106470112864,0.04402491533324715,0.021587803394286176,-1.1133536711593282,0.20095594498382657,-0.42548836043253346,0,0.0030779,0,Manual Control,0.035,Bad Visuals,0,0.02123966118022812,0.0,0,0,0.25505106553885165,-0.23280711944107532,0.1617526634585302,0.12987559352469158,-0.0009342052482815592,0,0,0.0004511232070508894,-0.002087786815937283
20,0.10059890000000049,0.2441017491839269,-0.4413055676912902,0.043145804200100335,-0.015817207258756738,-1.1610394939352267,0.1985324853193258,-0.41232524390242403,0,0.0057844,0,Manual Control,0.035,Bad Visuals,0,0.0225996750459975,0.0,0,0,0.25337169397146775,-0.23342964222576232,0.1997017335346558,-0.22073006433033893,-0.0009634642333245229,0,0,0.0005107453121846821,-0.002221471576459188
21,0.10556100000000068,0.24300219175517046,-0.4151742529552138,0.044469706435844664,-0.002849009052789786,-0.11210210816808952,0.19651566380309612,-0.40048003349557004,0,0.0049621000000000005,0,Manual Control,0.035,Bad Visuals,0,0.02333552449174608,0.0,0,0,0.2524419748539576,-0.23420946841365783,0.18847971571716765,-0.25799847412675136,-0.0009750811545205017,0,0,0.0005445467033048812,-0.0022938030867555377
22,0.10874960000000033,0.24048891763229863,-0.39335796396026773,0.0439732538292025,0.007122069535302311,0.6752895201701162,0.19525120131878676,-0.3925994740903673,0,0.0031886,0,Manual Control,0.035,Bad Visuals,0,0.024099866181111176,0.0,0,0,0.25076300070577323,-0.23388394144735683,0.07623428971057716,0.18637853102591917,-0.001078915398087109,0,0,0.0005808035499474662,-0.0023689352881775256
23,0.1143464999999999,0.23860396204014478,-0.4049832141904566,0.04335276072135802,-0.012383740100089302,0.9383544450220931,0.19309368934570373,-0.37825981788402674,0,0.0055969,0,Manual Control,0.035,Bad Visuals,0,0.024801655336097714,0.0,0,0,0.24899040956878155,-0.23363193683407454,0.10397107085302935,-0.03274509726644914,-0.0010844028029780581,0,0,0.0006151221074105842,-0.0024379187871569064
24,0.11980600000000052,0.23624776754995244,-0.4001479312318641,0.043154078204248714,-0.021888113347837357,1.1557545657745056,0.19106817648882296,-0.3636525375540499,0,0.0054595,0,Manual Control,0.035,Bad Visuals,0,0.025249024971442265,0.0,0,0,0.24727750882157712,-0.23321144586239906,0.049962843402999224,0.13580513128453875,-0.00110655770148851,0,0,0.0006375132620085151,-0.002481893708347857
25,0.12502990000000036,0.23451989159047806,-0.37385651964825356,0.0434517151016551,-0.010203982094203645,2.43972606339457,0.18920624475072867,-0.3491061759596083,0,0.0052239,0,Manual Control,0.035,Bad Visuals,0,0.025643561068038136,0.0,0,0,0.24548093388340123,-0.2328463836514371,0.04657896135801452,0.06470556138379502,-0.0011302973004504275,0,0,0.0006575922242502012,-0.0025206752714761332
26,0.13097390000000075,0.23232077673296517,-0.33932975765644946,0.0431145319822365,0.00977641830315884,3.3762791900883515,0.187181994003298,-0.33188225748060657,0,0.0059440000000000005,0,Manual Control,0.035,Bad Visuals,0,0.025396119456049023,0.0,0,0,0.2435560738535802,-0.23061184147946587,-0.05430136564489011,0.47723465239393215,-0.001132250705203789,0,0,0.0006449628834259118,-0.002496352598395734
27,0.1366809,0.23027874150813182,-0.35950388382078896,0.04309674750483383,-0.027621626340182392,2.973799150539299,0.1853367265159081,-0.31467737498705695,0,0.005707,0,Manual Control,0.035,Bad Visuals,0,0.024962066824067267,0.0,0,0,0.2418260031554427,-0.22802493880697286,-0.05721941713530528,0.43208764383684195,-0.0011072042259848971,0,0,0.0006231047801291997,-0.0024536866935686848
28,0.14217740000000045,0.22902210444669593,-0.3163791171369622,0.04368537793078783,-0.001701742149905261,4.071738389907208,0.1836540505156292,-0.297494844103936,0,0.0054965000000000005,0,Manual Control,0.035,Bad Visuals,0,0.0246408359968868,0.0,0,0,0.2400466465686112,-0.22616462374613278,-0.047742424149000824,0.3460445419554721,-0.0011041214537570103,0,0,0.0006071707986254723,-0.0024221107903483296
29,0.14941600000000044,0.22729422848722153,-0.2708864401448945,0.04364017797159234,0.026608403959041516,4.781697720234226,0.18158516364196783,-0.2739609780210568,0,0.0072386,0,Manual Control,0.035,Bad Visuals,0,0.023625435053703632,0.0,0,0,0.2381638751190005,-0.22157482413864554,-0.1502398800399168,0.8943549088597906,-0.0010758762524706433,0,0,0.0005581611814767683,-0.002322300313896778
30,0.1535757000000002,0.22650883032382407,-0.268830748187248,0.04492366668185624,0.005130229833808786,4.796282910712276,0.18047453675517583,-0.2599772338022712,0,0.0041597000000000005,0,Manual Control,0.035,Bad Visuals,0,0.02301288779953041,0.0,0,0,0.23722877634190834,-0.21873491492063465,-0.15477743811880887,0.9370163712587043,-0.0010310181903999227,0,0,0.0005295930048737756,-0.0022620889917598728
31,0.15679720000000064,0.22509511362970866,-0.24839621806635886,0.04462057687453283,0.011581015735912359,5.014817157453415,0.17965477813931396,-0.24891953471719558,0,0.0032215000000000004,0,Manual Control,0.035,Bad Visuals,0,0.021716334944449245,0.0,0,0,0.23542794576920478,-0.21320405296530187,-0.165575767975029,0.9419824752943793,-0.001016101131281985,0,0,0.0004715992034195074,-0.002134642233827399
32,0.16264130000000065,0.2246238747316702,-0.23524503818418985,0.044969096592356234,0.013674496533005731,5.023822253502246,0.17825983618281618,-0.22835791964452862,0,0.0058441000000000005,0,Manual Control,0.035,Bad Visuals,0,0.021006340271418924,0.0,0,0,0.23451851067575696,-0.21012982583106715,-0.17291990782920277,1.0001389596703447,-0.0009689953928219011,0,0,0.00044126633159863646,-0.0020648521601929716
33,0.16670980000000046,0.22336723767023425,-0.20218164847894587,0.04510740148741807,0.026176271165582743,5.07908358517348,0.17736054451664782,-0.2136661508614469,0,0.0040685,0,Manual Control,0.035,Bad Visuals,0,0.01953179919067559,0.0,0,0,0.23281897805497206,-0.20351867641834206,-0.18946582463788314,1.1707367570773208,-0.0009276890374237108,0,0,0.0003814911796248756,-0.0019199097620157524
34,0.17154380000000025,0.22305307840487532,-0.1914883127393685,0.0456925338882275,0.022177838122078408,4.963891047465333,0.17637066005688098,-0.19581342278829772,0,0.004834000000000001,0,Manual Control,0.035,Bad Visuals,0,0.01875455900570783,0.0,0,0,0.2319722293144002,-0.19977217336448994,-0.18985489819947765,1.235043037366779,-0.0008810287078654312,0,0,0.0003517334834985767,-0.0018435096821263937
35,0.17480080000000076,0.22226768024147786,-0.15975727518384752,0.045897020184596876,0.036056147604450195,5.08559450435807,0.1757528227010426,-0.18354510305394928,0,0.0032570000000000003,0,Manual Control,0.035,Bad Visuals,0,0.017349285125007087,0.0,0,0,0.2305257489160526,-0.1927719843051009,-0.1939881424357323,1.34172768982018,-0.0008283519348744336,0,0,0.00030099769434879217,-0.0017053760153031585
36,0.1801970000000006,0.2216393617107599,-0.12728335928177836,0.045886539009717314,0.056261743772170913,5.56776506588233,0.17481811398581784,-0.1628008000457205,0,0.0053962,0,Manual Control,0.035,Bad Visuals,0,0.015715883043766875,0.0,0,0,0.22909186978841067,-0.1845549128402745,-0.2209070309990823,1.5060037296924664,-0.0007638375648492314,0,0,0.0002469889798453592,-0.0015448181183856519
37,0.18571660000000012,0.2214822820780804,-0.10584935545462035,0.046664168092262565,0.05695144459110016,5.903977033194643,0.17397929707524948,-0.14105197854637685,0,0.0055196,0,Manual Control,0.035,Bad Visuals,0,0.014730930642204243,0.0,0,0,0.22834825931204947,-0.1797735801560561,-0.23618237162362923,1.5700179563336205,-0.0007211474803599636,0,0,0.0002170003175854319,-0.0014480006305331388
38,0.18883589999999995,0.2211681228127214,-0.05986384251055894,0.047188825737471934,0.08118813603581791,6.428057808935325,0.17355880296471116,-0.12852827447784532,0,0.0031193,0,Manual Control,0.035,Bad Visuals,0,0.012457019825569042,0.0,0,0,0.2269818014768474,-0.1693999896002067,-0.28719564036888956,1.8199998871435237,-0.0006460595248144945,0,0,0.00015517734293462015,-0.0012244828925003157
39,0.19465350000000026,0.2211681228127214,-0.045929062537847065,0.047609319848010256,0.08259921193999825,6.4452161868848075,0.17288002276136732,-0.10473111661363738,0,0.0058176,0,Manual Control,0.035,Bad Visuals,0,0.011187649135179322,0.0,0,0,0.22632763911942413,-0.16364839314021534,-0.29855684395603865,1.8983419565619317,-0.0005878321377570105,0,0,0.00012516349317187863,-0.0010997080493686418
40,0.19941649999999989,0.2211681228127214,-0.012719957957227641,0.04828810005135409,0.09201115865640974,6.528476440150577,0.17242843552826892,-0.08483000792254569,0,0.004763,0,Manual Control,0.035,Bad Visuals,0,0.00837264450415158,0.0,0,0,0.22505271661648318,-0.15112602984278195,-0.31264003626839104,1.9815128320556248,-0.00047676643622780865,0,0,7.010117599289965e-05,-0.0008230026205206007
41,0.20406380000000013,0.2214822820780804,0.02324204988599699,0.049053846549811486,0.10807205780854268,6.613289676056215,0.17208001347780275,-0.06505843136639644,0,0.0046473,0,Manual Control,0.035,Bad Visuals,0,0.005804951400097874,0.0,0,0,0.2240678237422201,-0.1397044496428275,-0.32076675214366185,2.074074582058537,-0.00035080774885410656,0,0,3.369746075749827e-05,-0.0005706070778362033
42,0.20969370000000076,0.22179644134343937,0.05324541422323986,0.049716427865636625,0.1183038455896363,6.461741601822854,0.17178221776424343,-0.040650101934718685,0,0.0056299,0,Manual Control,0.035,Bad Visuals,0,0.0031601204999348173,0.0,0,0,0.22322741395533766,-0.12792719551171008,-0.3387164737972217,2.207673438410179,-0.00021529538403446496,0,0,9.986361574108279e-06,-0.0003106291508396927
43,0.21607770000000048,0.22242475987415736,0.08230090898725292,0.050642542109913924,0.12295101092197161,6.381892828449504,0.1716126016482482,-0.012385582495796577,0,0.006384000000000001,0,Manual Control,0.035,Bad Visuals,0,0.00040934113021592997,0.0,0,0,0.22248140880531125,-0.11545073659452891,-0.3318439614181283,2.235873623582189,-9.115624170209812e-05,0,0,1.6756016088645494e-07,-4.023684783075745e-05
44,0.22061710000000012,0.22289599877219582,0.10312753127494702,0.05128339712394761,0.1155131137707436,6.439281180822774,0.1716027145574264,0.008079439621059392,0,0.0045394,0,Manual Control,0.035,Bad Visuals,0,-0.0011183216112611756,0.0,0,0,0.2221308921461213,-0.10853650907905665,-0.3383702366666501,2.286299687676824,-2.073007542427999e-05,0,0,1.250643226213792e-06,0.00010992722982522384
45,0.2238378000000001,0.22383847656827274,0.14013627164913228,0.05223576201084634,0.1320568320280729,6.495225595814822,0.1716523680837882,0.022779092136116175,0,0.0032207000000000004,0,Manual Control,0.035,Bad Visuals,0,-0.003973825331011698,0.0,0,0,0.22160673868969938,-0.09571004230450623,-0.3492475476236982,2.3993923180809187,0.00013970604912925578,0,0,1.5791287761390236e-05,0.0003906135820399526
46,0.2292014,0.2246238747316702,0.17272427645816643,0.052971506647882,0.14994518432205026,6.721916329963732,0.1718408820634231,0.04758081277675563,0,0.0053636000000000005,0,Manual Control,0.035,Bad Visuals,0,-0.007230092066317445,0.0,0,0,0.221199108187596,-0.08142423550809318,-0.3869235641346284,2.5768624028222633,0.00028592357520780754,0,0,5.227423128742646e-05,0.0007106935824438695
47,0.2343839000000001,0.22509511362970866,0.1668203440193316,0.05325423156628556,0.11923953124257597,6.17712539046002,0.17215037103510095,0.07191473015967093,0,0.0051825000000000005,0,Manual Control,0.035,Bad Visuals,0,-0.008964770807209355,0.0,0,0,0.22104074147141628,-0.07398461945160563,-0.3818051077176646,2.537992036464213,0.00038298886995573344,0,0,8.036711562579308e-05,0.0008812066322703037
48,0.2375696000000005,0.22572343216042665,0.16659640296187894,0.0535730611253257,0.09468167280220802,5.810080322718226,0.17240353876926665,0.08704708866148048,0,0.0031857,0,Manual Control,0.035,Bad Visuals,0,-0.010637437542086915,0.0,0,0,0.22091546514526347,-0.06678530353610254,-0.3531639520244435,2.387753611987359,0.00047741198050580373,0,0,0.0001131550774618001,0.0010456241117631061
49,0.24081500000000045,0.22635175069114458,0.17739594483034676,0.05394821192187793,0.09034885616886629,5.602123701586188,0.17271123585713527,0.1025953131307244,0,0.0032454000000000003,0,Manual Control,0.035,Bad Visuals,0,-0.012244937568558835,0.0,0,0,0.22082989719363313,-0.05987769166571544,-0.33496465758328936,2.2863045279803744,0.0005698800916590567,0,0,0.00014993849605790353,0.0012036359243531817
50,0.24378720000000076,0.2276083877525805,0.20874795994870304,0.05489715189544522,0.10615264681797865,5.248667913840818,0.17303747369907685,0.11694879807822894,0,0.0029722000000000004,0,Manual Control,0.035,Bad Visuals,0,-0.01505478070487211,0.0,0,0,0.22077452242199097,-0.047559953046138456,-0.32203308643501194,2.303272135707351,0.0007499927582399393,0,0,0.0002266464220717896,0.001479833995738034
51,0.24999320000000047,0.22902210444669593,0.24129635465846988,0.055984630747619085,0.12434755658024094,5.179498108003106,0.17385707554525573,0.14725835291539596,0,0.006206000000000001,0,Manual Control,0.035,Bad Visuals,0,-0.017982847226494514,0.0,0,0,0.22084650426840483,-0.034246360573707016,-0.324623672685493,2.4110380921192505,0.0009090468476716572,0,0,0.00032338279437144144,0.0017676530258137733
52,0.2545668000000001,0.22980750261009336,0.253265542211931,0.05595042706483763,0.10600718929653502,5.077628236114185,0.17458221173451763,0.16987682635394735,0,0.004573600000000001,0,Manual Control,0.035,Bad Visuals,0,-0.01960646519741225,0.0,0,0,0.2209406339182206,-0.02689365499368118,-0.32594571125952737,2.4338648063640638,0.0010067630617661414,0,0,0.00038441347753733775,0.0019272491777974222
53,0.2577612,0.23122121930420877,0.26427117705678593,0.05663900756969115,0.09439435070283858,4.5660933572578175,0.17515028543735112,0.1858098069696663,0,0.0031944,0,Manual Control,0.035,Bad Visuals,0,-0.022480829764548686,0.0,0,0,0.2212082488424496,-0.013880001639886579,-0.31757339646970667,2.3920870351491357,0.0011883095307050656,0,0,0.0005053877069026181,0.0022097894874823563
54,0.26307220000000076,0.23279201563100366,0.2610752720477359,0.05764173019365254,0.07526546507806958,3.6801134089753713,0.17620796304344372,0.2125350567249636,0,0.005311000000000001,0,Manual Control,0.035,Bad Visuals,0,-0.025215778892772128,0.0,0,0,0.2216082431420188,-0.0010988447681545806,-0.2782259441796468,2.226703703035275,0.0013529070385886158,0,0,0.0006358355051691724,0.0024786257313241114
55,0.2683567,0.2335774137944011,0.27027779852927386,0.057369450750957396,0.05774274180431027,3.5114918990763844,0.17740198021223186,0.23940359070894923,0,0.0052845,0,Manual Control,0.035,Bad Visuals,0,-0.026533012225193338,0.0,0,0,0.22187176646341739,0.005263769982008675,-0.2577404475244207,2.133673625138583,0.0014534811235599697,0,0,0.0007040007377422591,0.0026081053101933917
56,0.2714946000000005,0.23451989159047806,0.2811558054825388,0.057117911378246206,0.04175221477358959,3.3263153070598546,0.1781784067069968,0.25548143401934653,0,0.0031379000000000003,0,Manual Control,0.035,Bad Visuals,0,-0.02783482418599179,0.0,0,0,0.22217044181559503,0.01166237404307081,-0.25214504036254315,2.118953558652229,0.0015221843381277797,0,0,0.0007747774374650734,0.002736069020420302
57,0.2747983999999999,0.2353052897538755,0.28705512446876025,0.057126883046878685,0.031573690449413716,3.033262001828996,0.17905055940819564,0.2725038010165423,0,0.0033038000000000004,0,Manual Control,0.035,Bad Visuals,0,-0.029102024944819203,0.0,0,0,0.22250383711321348,0.01805244407529625,-0.24623964360011116,2.117108979301408,0.001589867021084543,0,0,0.0008469278558888791,0.0028606305666227625
58,0.27775640000000035,0.2371902453460294,0.3005448127497925,0.05813968593783375,0.028041011733250187,2.765867868779411,0.17987926515183672,0.2878232188980982,0,0.002958,0,Manual Control,0.035,Bad Visuals,0,-0.031201022742676138,0.0,0,0,0.22318333508942406,0.029133654152608483,-0.2179732375626834,2.0030556186346495,0.0017332655931931171,0,0,0.0009735038201889936,0.0030669549468405844
59,0.28336700000000015,0.23844688240746528,0.3270359170928052,0.05856761725562856,0.03921269819470702,3.28565510520396,0.18157606633518333,0.3170731203823852,0,0.0056106,0,Manual Control,0.035,Bad Visuals,0,-0.03259013516537224,0.0,0,0,0.22368677247925184,0.036373334669725386,-0.2242871518642024,2.0303672538679374,0.001814017663198399,0,0,0.0010621169100972325,0.0032034999970346704
60,0.2866591000000005,0.23938936020354223,0.3454689226886822,0.0578132938683589,0.028395802306296958,3.5634288990009586,0.18264831367915071,0.3343462333703662,0,0.0032921,0,Manual Control,0.035,Bad Visuals,0,-0.033946708896712446,0.0,0,0,0.2241518495633146,0.042823456616716465,-0.2576864374203796,2.14211482414768,0.0019087265626747225,0,0,0.0011523790449181359,0.0033368466039840994
61,0.2898189000000002,0.24127431579569608,0.34812820168651804,0.05862600211654537,0.01378196831615186,3.428888367881205,0.18373106918245374,0.35099678046059124,0,0.0031598000000000004,0,Manual Control,0.035,Bad Visuals,0,-0.03651544913260778,0.0,0,0,0.22506569772185683,0.05450427962434654,-0.27546110117429967,2.1339574970696735,0.002046156002550955,0,0,0.001333378025356066,0.003589345076184883
62,0.2951188,0.24300219175517046,0.32728944412882577,0.05927112257271672,-0.02370733633176547,2.3858132226044426,0.1856656340257899,0.37907084876306385,0,0.005299900000000001,0,Manual Control,0.035,Bad Visuals,0,-0.03907756568924629,0.0,0,0,0.22612868049190663,0.06574324122873267,-0.24987488268527897,1.9307549191125644,0.0022031416807841504,0,0,0.0015270561401973587,0.003841192463130208
63,0.3008696000000004,0.24457298808196537,0.3298903844779793,0.058907354056175476,-0.049180464285084546,2.1567528050284905,0.187933638891715,0.40972131874161843,0,0.0057508,0,Manual Control,0.035,Bad Visuals,0,-0.04034985924627124,0.0,0,0,0.22680532573670326,0.07160254211329437,-0.21312934497569,1.7382007429949553,0.002316171185810706,0,0,0.0016281111411939008,0.003966254614160723
64,0.3040035000000003,0.24645794367411925,0.36183831251796894,0.05852430478240425,-0.047883006223649494,1.6625949808755238,0.189243940080925,0.42649805995603945,0,0.0031339000000000002,0,Manual Control,0.035,Bad Visuals,0,-0.042338566351934774,0.0,0,0,0.22801325934722058,0.08126291723334865,-0.20949659486217864,1.7874052996472658,0.002370783984868507,0,0,0.0017925542007371834,0.004161737792575555
65,0.3096892000000002,0.24865705853163209,0.36433526569237173,0.0594131184507071,-0.06216279426366772,0.9715938699090105,0.19175567347197983,0.4570521268180501,0,0.0056857,0,Manual Control,0.035,Bad Visuals,0,-0.043961044089828705,0.0,0,0,0.2292713735395767,0.09074743848874305,-0.15229737225592166,1.688188240045335,0.002519795700032278,0,0,0.0019325733974678632,0.004321221863511676
66,0.3163328999999999,0.25054201412378596,0.38646524600009646,0.05878634065180613,-0.07058688081795361,1.4144171113940183,0.19491124065859086,0.4929167813315511,0,0.006643700000000001,0,Manual Control,0.035,Bad Visuals,0,-0.04561805043977785,0.0,0,0,0.23066082070721916,0.10044994129406955,-0.18558233621416975,1.7821700027324723,0.0025785648142274795,0,0,0.0020810065259261163,0.004484099980163019
67,0.32067150000000044,0.2516415715525424,0.3754483497857046,0.05673033089395155,-0.11746843154584646,1.0906574524061592,0.19710076363823048,0.5164143970596025,0,0.004338600000000001,0,Manual Control,0.035,Bad Visuals,0,-0.046584070400331815,0.0,0,0,0.2314450800617465,0.10567696430813817,-0.18277406327619075,1.729542390996168,0.0026817182530240553,0,0,0.002170075615063071,0.004579056473134493
68,0.3237964,0.25415484567541424,0.3944599571774603,0.05705408203718376,-0.12195443988214216,1.677569751361071,0.19874099132619039,0.5333686592618674,0,0.0031249000000000003,0,Manual Control,0.035,Bad Visuals,0,-0.04804515466169565,0.0,0,0,0.232904974337649,0.11393173843537342,-0.16375486692681465,1.4876757221595864,0.0026452497442098493,0,0,0.0023083368864662552,0.0047226761115065265
