,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.04552810000000029,0.2169269727303752,-0.4523805514865319,-0.009338739803381485,0.061726184242657745,2.2320058214451737,0.22420251992613724,-0.5094505901964678,0,0.0040312,0,Shared Control,0.005,Good Visuals,0.008862487764239417,-0.0011184844194095662,0.0,3.5377430927188773,0.7666019034745255,0.21733957358017789,-0.41245592791823904,0.012556373876580061,2.001164917409614,-1.0390351403762302e-05,12.507812418818224,0.6998914467144751,-0.00791257005076329,0.00010994323331524436
11,0.049435100000000176,0.2151990967709008,-0.4499001850715366,-0.009003423155236445,0.05955040512493115,2.1650001635248595,0.22222142553376031,-0.5046232723448483,0,0.003907,0,Shared Control,0.005,Good Visuals,0.0075390006607631566,-0.0011316551851155714,0.0,3.5377713965749353,0.7666025561196435,0.21566586169322902,-0.4047771517018799,0.011723286738420057,1.9074387600564267,-1.0445234967002146e-05,12.507912570050763,0.6998900567666847,-0.008005794045917164,0.00011123787501237246
12,0.05399110000000018,0.21299998191338795,-0.44667223609514906,-0.00922144362037236,0.05795103624969922,2.1061428053129814,0.21993591983994626,-0.4986008529617893,0,0.004556,0,Shared Control,0.005,Good Visuals,0.007730931642555727,-0.0011512961299126802,0.0,3.5377977511983367,0.7666031636225126,0.21364524239308352,-0.3957314059130407,0.01475453327814819,1.8287903663019276,-1.0188770497412922e-05,12.508005794045918,0.6998887621249876,-0.008144780235958105,0.00011316851341813613
13,0.058308800000000716,0.21142918558659307,-0.43851152883290023,-0.008506734253353188,0.060089324128889066,2.131059596886274,0.2177961422258437,-0.49250080657926115,0,0.0043177,0,Shared Control,0.005,Good Visuals,0.00936290341058113,-0.00117197053299617,0.0,3.537837047750873,0.7666040693384195,0.21203553476368792,-0.388633677662906,0.018676163743186595,1.7676707220219359,-1.0616612352342674e-05,12.508144780235957,0.6998868314865818,-0.008291108026082163,0.00011520073727607902
14,0.06249310000000019,0.20970130962711866,-0.4270489766393445,-0.008094832598725038,0.06545182993991666,2.186122641086616,0.2157483790978486,-0.48622310289494075,0,0.0041843,0,Shared Control,0.005,Good Visuals,0.0051277372292369075,-0.0011829762517900691,0.0,3.537878416018827,0.7666050228956175,0.21046383974085442,-0.3820507916853232,0.010836529533805076,1.6480699941373596,-9.969641876959112e-06,12.508291108026082,0.6998847992627238,-0.008369052862929579,0.00011628256218857835
15,0.06649690000000064,0.2079734336676443,-0.42077165752096474,-0.007774945430204322,0.06545144537397601,2.113195922248988,0.2138142314064661,-0.4798776231511345,0,0.0040038,0,Shared Control,0.005,Good Visuals,-0.0004134052341754589,-0.0011821184550505185,0.0,3.537900444794579,0.7666055308291615,0.2088921385796699,-0.3758407642099977,-0.0008761347183132832,1.5336430592031778,-9.57599472650781e-06,12.50836905286293,0.6998837174378114,-0.008363037411804448,0.0001161982436719885
16,0.07101860000000038,0.20593139844281094,-0.42006074842369884,-0.007882832963655162,0.05981687472743569,1.9542974132342632,0.21166131361462026,-0.4723120343052605,0,0.0045217,0,Shared Control,0.005,Good Visuals,-0.0016860144301143673,-0.0011817670393399413,0.0,3.5378987362823553,0.7666054916288886,0.2069982966484212,-0.36855945971425264,-0.0003061653952739258,1.4732623466291117,-9.190906480055222e-06,12.508363037411804,0.6998838017563279,-0.008360547656786566,0.00011616370069688024
17,0.07528930000000056,0.20436060211601603,-0.41656285393979725,-0.007300711498604229,0.055749180365463225,1.8677521406069948,0.20966016658831443,-0.46477654561025533,0,0.0042707000000000005,0,Shared Control,0.005,Good Visuals,0.0026053693708619693,-0.0011931013590375371,0.0,3.5378980327624063,0.7666054754042141,0.20548558147856302,-0.36265491378298836,0.011991213353826306,1.4719047566407284,-9.315672173070056e-06,12.508360547656787,0.6998838362993031,-0.008440718411197175,0.00011727782596618008
18,0.07948540000000026,0.20278980578922115,-0.4082666802067408,-0.0068703607990932836,0.05650986540351455,1.8470836037203924,0.2077260985128164,-0.4570031616729969,0,0.0041961,0,Shared Control,0.005,Good Visuals,0.0034596562913685493,-0.0012073082260134849,0.0,3.537920704935829,0.7666059978431122,0.20399781035410866,-0.35689777939638506,0.016254970682384337,1.4381690156636835,-8.710488810925679e-06,12.508440718411197,0.6998827221740338,-0.008541263946952307,0.00011867431291182729
19,0.0836288999999999,0.20106192982974674,-0.40241298513902457,-0.0066641686830696545,0.05459017653397236,1.7513426708636946,0.20584903047692465,-0.4489674119333825,0,0.0041435000000000005,0,Shared Control,0.005,Good Visuals,0.0013401672086202285,-0.0012179169520012134,0.0,3.537949131082197,0.7666066530553539,0.20250465745315852,-0.3512744182174909,0.012676823932593399,1.3805079734114467,-8.2946431084259e-06,12.508541263946952,0.6998813256870882,-0.008616373122423969,0.00011971711477496101
20,0.08771780000000007,0.19949113350295186,-0.4032030859826534,-0.006357896973972793,0.0457643259507291,1.5480404998437365,0.20403005807155483,-0.4406868708201331,0,0.0040889,0,Shared Control,0.005,Good Visuals,0.0019499265229619665,-0.0012307348777486344,0.0,3.5379703618432328,0.7666071425093889,0.20107926129419468,-0.3459190817247884,0.016368662308171782,1.3631319501877086,-8.116404010106135e-06,12.508616373122424,0.699880282885225,-0.00870709233318354,0.00012097707349822165
21,0.09153460000000013,0.19807741680883642,-0.4002093199562894,-0.005952641262718411,0.04047755086384369,1.470957468969395,0.20236329876454204,-0.4326430333636836,0,0.0038168000000000004,0,Shared Control,0.005,Good Visuals,0.007263599840656627,-0.0012553279153187536,0.0,3.5379960093964797,0.766607733687043,0.1996437607304844,-0.3403275491347387,0.03228045765943441,1.3969053137927723,-7.824885555000818e-06,12.508707092333184,0.6998790229265017,-0.008881114461588527,0.0001233944858649755
22,0.09558470000000074,0.19666370011472104,-0.3862602579370009,-0.005699598649821003,0.046382775426682676,1.5964348695394621,0.20062889255839364,-0.4237758136507195,0,0.0040501,0,Shared Control,0.005,Good Visuals,0.009704176013633912,-0.0012822879926549327,0.0,3.538045212868869,0.7666088677127468,0.1982317629551719,-0.3347441393732813,0.03779051732445995,1.395294322635311,-7.472516746968696e-06,12.50888111446159,0.699876605514135,-0.009071941525367926,0.00012604457023032882
23,0.09946169999999999,0.19509290378792615,-0.37256441245954497,-0.005535988770467487,0.05121140119117451,1.665417632871853,0.19900288678998057,-0.41496797916722344,0,0.0038770000000000002,0,Shared Control,0.005,Good Visuals,0.00458962942184692,-0.0012974797373347827,0.0,3.538099159953635,0.7666101112472963,0.19682725822880365,-0.3294146026589775,0.022016936864534105,1.3178222427930915,-7.308526911617738e-06,12.509071941525368,0.6998739554297696,-0.009179540483773322,0.0001275378673213013
24,0.104298,0.19336502782845175,-0.3668114614885666,-0.005637858961528824,0.04815651767865686,1.5919631861606252,0.1970234080642584,-0.4035433809791256,0,0.0048363,0,Shared Control,0.005,Good Visuals,0.0006284061149755514,-0.0013058680723338802,0.0,3.5381295684768377,0.7666108124207273,0.19512910836492897,-0.323156373043822,0.010237513942959804,1.2651322326309393,-7.182833255794462e-06,12.509179540483773,0.6998724621326786,-0.009238955587086362,0.0001283624122643762
25,0.10848380000000013,0.19179423150165686,-0.3658158668099819,-0.005229176562601523,0.03772751416914372,1.4599452252288858,0.1953556426622503,-0.3932644172817252,0,0.0041858,0,Shared Control,0.005,Good Visuals,0.003253987618730369,-0.001315910912170809,0.0,3.5381463593694025,0.7666111996016995,0.1937750069872281,-0.3180258482145023,0.014824023636458867,1.2778711373433143,-7.362300014181938e-06,12.509238955587087,0.6998716375877356,-0.009310039184774462,0.0001293495894339267
26,0.11250900000000019,0.19053759444022095,-0.3638829502024151,-0.0048180482220293586,0.029381467079310053,1.3623650753138596,0.1937931429933832,-0.3830387101548194,0,0.0040252000000000005,0,Shared Control,0.005,Good Visuals,0.009517837631173667,-0.001333184936931001,0.0,3.5381664549423077,0.7666116628208303,0.19243928506839533,-0.3126379587284792,0.027563386154642433,1.346736692584574,-6.881130500395185e-06,12.509310039184774,0.6998706504105661,-0.009432283062091226,0.00013104756761006048
27,0.1164814999999999,0.18912387774610553,-0.3554161525426162,-0.004669265247277676,0.02762255761220317,1.393831658131096,0.19229210835670535,-0.3726201413311099,0,0.0039725,0,Shared Control,0.005,Good Visuals,0.014293580314064382,-0.0013545623046778165,0.0,3.5382010168532085,0.7666124594275655,0.19111774852253183,-0.3070478837879342,0.036723547858933975,1.3868056614019224,-6.423349315016732e-06,12.509432283062091,0.6998689524323899,-0.009583592608566898,0.0001331488905154744
28,0.12104210000000037,0.18739600178663113,-0.3472490753622991,-0.004896106570074221,0.02537106596881078,1.3858888840773087,0.19062075871671386,-0.3602606777650013,0,0.004560600000000001,0,Shared Control,0.005,Good Visuals,0.015274901827918672,-0.001377754102717819,0.0,3.5382437926096935,0.7666134454409044,0.18951822591745007,-0.30015244245994377,0.03345922813295199,1.392427723186207,-6.324810694504484e-06,12.509583592608568,0.6998668511094844,-0.009747761597000165,0.00013542856577841462
29,0.12533820000000073,0.18629644435787474,-0.33835125888999373,-0.004324314358839121,0.02190941887500758,1.416968309076475,0.18909875027295062,-0.348230368299511,0,0.004296100000000001,0,Shared Control,0.005,Good Visuals,0.0179048044926487,-0.0013977323266452855,0.0,3.5382902013939153,0.766614515252108,0.18824602626469222,-0.2944882398706336,0.033927901812151245,1.4119559750000366,-6.745630914263427e-06,12.509747761597,0.6998645714342215,-0.009889211535424115,0.00013739235758129117
30,0.1294909000000004,0.18488272766375932,-0.3258417414945341,-0.0042160226091912945,0.022388626804976886,1.5365062422909619,0.18767741674764063,-0.336246237667405,0,0.0041527000000000005,0,Shared Control,0.005,Good Visuals,0.01884483088464947,-0.0014134911315103705,0.0,3.5383301836453125,0.7666154370131217,0.18700481844648517,-0.28881988156335675,0.030362491948443975,1.416098308003615,-6.04423396992582e-06,12.509889211535425,0.6998626076424187,-0.01000079871269736,0.00013894139476945875
31,0.1335526000000007,0.1837831702350029,-0.3167118366493226,-0.003894246512637728,0.019534401018082403,1.575841097896833,0.1863360600434143,-0.32418888146428876,0,0.0040617000000000006,0,Shared Control,0.005,Good Visuals,0.018615952408921447,-0.0014237582890801463,0.0,3.5383617232476996,0.7666161641723251,0.18576203045262293,-0.2830449529690085,0.019984211031034104,1.4209612446416826,-5.959310568339107e-06,12.510000798712698,0.6998610586052305,-0.010073516578809923,0.00013995062161302455
32,0.13769100000000023,0.18268361280624645,-0.30501169757440144,-0.003652447237167844,0.019177183889887317,1.7030092375179744,0.18502044130934794,-0.3115645822154884,0,0.0041384,0,Shared Control,0.005,Good Visuals,0.020077570039202415,-0.0014312836811980912,0.0,3.5383822742553708,0.766616638038873,0.1845849378652012,-0.27739762064804807,0.01636201900159318,1.4339153770466255,-5.544465752089418e-06,12.51007351657881,0.699860049378387,-0.010126809040988536,0.0001406903421912054
33,0.14151420000000048,0.18111281647945157,-0.30111370374342716,-0.003907624829896372,0.01045087847206122,1.6492395200368364,0.18385204755158077,-0.299599720131826,0,0.0038232,0,Shared Control,0.005,Good Visuals,0.020151328321728692,-0.0014339195826173557,0.0,3.538397336333374,0.7666169853195035,0.18341532428374158,-0.2716574900332033,0.006020513849229768,1.4360378802273603,-5.227688126995389e-06,12.510126809040989,0.6998593096578087,-0.010145498337929616,0.00014094944238044824
34,0.14557550000000052,0.18017033868337462,-0.30854208288077317,-0.0036817088682061516,-0.008942362748947164,1.401800979167521,0.18266162353032808,-0.2865744309891157,0,0.0040613,0,Shared Control,0.005,Good Visuals,0.02771862579336242,-0.0014409961619147153,0.0,3.5384026152969636,0.7666171071083256,0.18225446292652178,-0.2654916007515269,0.01508610382245749,1.5407404686964619,-5.6032197651102214e-06,12.510145498337929,0.6998590505576195,-0.010195572705965177,0.0001416450461772129
35,0.14949220000000008,0.1789137016219387,-0.3057308282317002,-0.003747921908389379,-0.0191563972425845,1.4148453524194116,0.18156429746020994,-0.2737078157929208,0,0.0039167,0,Shared Control,0.005,Good Visuals,0.0409933045909527,-0.0014604208213882352,0.0,3.538416773457533,0.7666174334181896,0.18111474369562286,-0.2587033661557081,0.04354396495176412,1.6805888779507727,-5.305328348372435e-06,12.510195572705966,0.6998583549538228,-0.010333022232437972,0.00014355442446760852
36,0.15402180000000065,0.1776570645605028,-0.2945926184332345,-0.003907232899707153,-0.02088480264031367,1.4859109644519468,0.1803588996725235,-0.25845783017158774,0,0.0045296,0,Shared Control,0.005,Good Visuals,0.04900671442987417,-0.001488301344921123,0.0,3.5384556364050095,0.7666183291081843,0.17974730470990724,-0.24993676761065658,0.05012402052273786,1.7714236588032728,-5.473543191948979e-06,12.510333022232437,0.6998564455755324,-0.010530361524317314,0.00014629498557917553
37,0.15840870000000074,0.17687166639710533,-0.2757447268111536,-0.0034872332754181667,-0.01728689663956584,1.6420686188294702,0.17925815432750244,-0.24331403931295942,0,0.0043869,0,Shared Control,0.005,Good Visuals,0.051537152147543154,-0.0015095756147327998,0.0,3.5385114249002654,0.7666196150684227,0.17867557677372747,-0.2428016074013033,0.04517844837202397,1.77531293308285,-5.815139979554214e-06,12.510530361524317,0.6998537050144208,-0.01068102230042911,0.0001483861743064636
38,0.16255090000000028,0.1759291886010284,-0.24889829651028855,-0.003328965726474037,-0.005584257197329134,1.9489293582085405,0.1782804943370512,-0.2286808654160324,0,0.0041422,0,Shared Control,0.005,Good Visuals,0.04882889252655001,-0.00152110614715987,0.0,3.5385540058020277,0.76662059684713,0.17764824005599092,-0.2358559198285626,0.027605513979528023,1.7391175253494664,-5.264242315456054e-06,12.51068102230043,0.6998516138256935,-0.010762718736654365,0.00014951958662305856
39,0.16651670000000074,0.17530087007031045,-0.22377382745692564,-0.0029796242667407546,0.0049070379591067415,2.2339636410055004,0.1774018714556348,-0.2143703888889411,0,0.0039658,0,Shared Control,0.005,Good Visuals,0.04190600930980818,-0.001519060895027727,0.0,3.538577089942239,0.766621129220246,0.17663822490353773,-0.2291308071523651,-0.005061343572589575,1.6619989808712627,-5.0637102302241795e-06,12.510762718736654,0.6998504804133769,-0.010748320616741733,0.00014931854525989736
40,0.1710655000000001,0.17420131264155403,-0.20353056047216717,-0.0032005588140807673,0.010839828416773944,2.5085135144076958,0.17646474477721774,-0.19759889000566372,0,0.0045488,0,Shared Control,0.005,Good Visuals,0.035570379321557516,-0.0015032106379755522,0.0,3.5385730084851357,0.7666210353949593,0.17545315467465633,-0.2213267240605733,-0.035886131436560345,1.5793582846197989,-4.526230705481546e-06,12.510748320616742,0.69985068145474,-0.010636181536993897,0.00014776051863122624
41,0.17531720000000028,0.17325883484547708,-0.1984045668171882,-0.0032059099317406636,-0.0008056768115244917,2.5597001751876953,0.1756585465739297,-0.18158239981311003,0,0.004251700000000001,0,Shared Control,0.005,Good Visuals,0.03438570511722247,-0.0014803834119719195,0.0,3.53854129937539,0.7666203046424085,0.17452429557730384,-0.21508487131432058,-0.059219560638074535,1.5545945919784594,-4.811114056792627e-06,12.510636181536993,0.6998522394813688,-0.010474604149299337,0.00014551667956569679
42,0.1795076,0.17247343668207965,-0.20529034938467688,-0.0031851098918500576,-0.023707949571566855,2.439580229023546,0.17493127278937437,-0.16547979846246208,0,0.0041904,0,Shared Control,0.005,Good Visuals,0.04389210400462901,-0.0014595051344919946,0.0,3.538495621672097,0.7666192517252237,0.1736243847037125,-0.20833340274849727,-0.05432656273245081,1.6895989804107463,-4.745975883224907e-06,12.5104746041493,0.6998544833204342,-0.010326774901178127,0.0001434644155445247
43,0.1835533000000007,0.1718451181513617,-0.20410528370936648,-0.003086154638012678,-0.0386254852469044,2.478300568484714,0.17429373774963244,-0.14963917145784073,0,0.0040457,0,Shared Control,0.005,Good Visuals,0.06018465894260944,-0.0014482646845114498,0.0,3.538453837198988,0.7666182883968357,0.17273757887052676,-0.2006083416850091,-0.028873472138864376,1.895022951916637,-4.648684241076401e-06,12.510326774901179,0.6998565355844555,-0.010247137989782239,0.00014235951735074232
44,0.18769729999999996,0.1712167996206437,-0.18983519502871832,-0.0030769381289887376,-0.04019602357087759,2.6565469673207165,0.17370776081288333,-0.1331189284760821,0,0.004144,0,Shared Control,0.005,Good Visuals,0.07130770707872577,-0.0014409802344294426,0.0,3.538431334400901,0.7666177694431544,0.17192096292427217,-0.1926637564465716,-0.020046034315975503,2.0211115392381958,-4.469568773174979e-06,12.510247137989783,0.6998576404826492,-0.010195542803478974,0.00014164348055931153
45,0.1916317000000003,0.17043140145724625,-0.17673327017037327,-0.003276359355637082,-0.04361434169429118,2.6972152726910243,0.17321532063468534,-0.11716281183091176,0,0.0039344,0,Shared Control,0.005,Good Visuals,0.0745134726859078,-0.0014292160305186998,0.0,3.5384167532964312,0.7666174332231105,0.1711278539915949,-0.1844763538410069,-0.0319162018328819,2.0470553569268635,-4.4338070264350815e-06,12.510195542803478,0.6998583565194406,-0.01011228123447249,0.00014048709912664958
46,0.19552920000000018,0.17011724219188729,-0.1652495145799362,-0.0030980784427980523,-0.048086702749024435,2.7200996777215702,0.1727898986228743,-0.10110013574157434,0,0.0038975000000000004,0,Shared Control,0.005,Good Visuals,0.07980269423110217,-0.001415658544456757,0.0,3.5383932141358008,0.7666168906486802,0.17036701593201972,-0.17605293974145486,-0.03451972961564367,2.1040650695788683,-4.682625312816435e-06,12.510112281234472,0.6998595129008733,-0.010016309085363816,0.0001391544441272503
47,0.19955809999999996,0.16948892366116933,-0.14740146703804044,-0.0033009749617049777,-0.0463013312964661,2.8913436204578913,0.17241646588451912,-0.0842327028471353,0,0.0040289,0,Shared Control,0.005,Good Visuals,0.0845131804082859,-0.001402100085210792,0.0,3.5383660841476328,0.7666162652453936,0.16964964793060947,-0.16745481177402716,-0.036291643844842535,2.1340600564476837,-4.385821218944347e-06,12.510016309085364,0.6998608455558727,-0.009920320891531796,0.00013782169346715503
48,0.2039977000000004,0.16917476439581036,-0.1287923406494619,-0.0032417014887087536,-0.04455963780232661,3.007670331546334,0.17208432321445633,-0.06534206102321694,0,0.0044396,0,Shared Control,0.005,Good Visuals,0.0870099161464984,-0.0013772669603720616,0.0,3.538338950917598,0.7666156397372031,0.1688134707319862,-0.15683871801980856,-0.05071354177376693,2.1423283194532425,-4.62829727508524e-06,12.509920320891531,0.6998621783065327,-0.009744577799112567,0.0001353806813343867
49,0.20837530000000015,0.16870352549777187,-0.11181092290220365,-0.0033807977166844527,-0.04646886187898672,3.0394724990142357,0.1718396108019258,-0.04641012276239004,0,0.004377600000000001,0,Shared Control,0.005,Good Visuals,0.08908021138951616,-0.0013524868109168933,0.0,3.5382892639802908,0.7666144945041513,0.16819506013488128,-0.14836269937313967,-0.06355852831011098,2.1100370043985275,-4.4646883557874925e-06,12.509744577799113,0.6998646193186656,-0.009569149904910666,0.00013294487650254613
50,0.2125250000000003,0.1685464458650924,-0.09587012161108385,-0.0032931649368334037,-0.049459998848693815,3.057545590633339,0.1716847347735099,-0.028190527983863733,0,0.0041497,0,Shared Control,0.005,Good Visuals,0.09451582137809866,-0.0013248807439430242,0.0,3.53823967459702,0.7666133513240024,0.16761844297940945,-0.1397066273331069,-0.06826050338316339,2.1661299867452715,-4.57248432219367e-06,12.50956914990491,0.6998670551234975,-0.009373735915671977,0.00013023129354193007
51,0.21641770000000005,0.1683893662324129,-0.07673880082519036,-0.0032953685410969935,-0.04854827284132662,3.1771908689461665,0.17160864930890016,-0.01086318841356515,0,0.0038927000000000002,0,Shared Control,0.005,Good Visuals,0.10000544803680417,-0.0012961266094277501,0.0,3.538184432835984,0.7666120779024662,0.16708201056266442,-0.1307368594205607,-0.07194806135459829,2.2119175164100904,-4.3630508114389225e-06,12.509373735915672,0.699869768706458,-0.009170190040735837,0.00012740485942722016
52,0.22102779999999989,0.1682322865997334,-0.055629400718275566,-0.003376362709166747,-0.044766212304710416,3.3352382198566155,0.17160641593955633,0.009945711680296676,0,0.004610100000000001,0,Shared Control,0.005,Good Visuals,0.10373449837845077,-0.0012551337135110626,0.0,3.5381268929855865,0.7666107514876085,0.16648870317489656,-0.11976437361315129,-0.08425912615588593,2.2243930034482275,-4.271214853986917e-06,12.509170190040736,0.6998725951405728,-0.008880069331493922,0.00012337539648448641
53,0.22534800000000033,0.1682322865997334,-0.03732398230245981,-0.0033741293398229233,-0.04726969398275649,3.4369446067958433,0.17169200777635157,0.02972216811498063,0,0.004320200000000001,0,Shared Control,0.005,Good Visuals,0.1062220883063138,-0.0012141462594974864,0.0,3.538044870846911,0.7666088609013362,0.16606378962502177,-0.11098890498701428,-0.10097283482629749,2.1853443137107806,-4.237786665316731e-06,12.508880069331495,0.6998766246035155,-0.008589933740606638,0.00011934646846241234
54,0.22948070000000076,0.1682322865997334,-0.020234702219270637,-0.0034597211766181635,-0.049956870334251266,3.542296517925826,0.17185435322482595,0.0488831036349075,0,0.0041327000000000004,0,Shared Control,0.005,Good Visuals,0.11273089166527668,-0.0011698984603186933,0.0,3.5379628520473045,0.766606970214816,0.16568931018510075,-0.1020033179776456,-0.10955209271207896,2.246902305360874,-4.096686517006726e-06,12.508589933740607,0.6998806535315375,-0.00827674592414229,0.00011499705954407607
55,0.2336046000000005,0.1682322865997334,-0.006902431637411352,-0.0036220666250925404,-0.05578553527231885,3.574205435026033,0.17209576300578938,0.06823295041497529,0,0.004123900000000001,0,Shared Control,0.005,Good Visuals,0.11946951913009071,-0.00111955114756155,0.0,3.537874312824991,0.7666049293031724,0.16535132965298324,-0.0924633511514722,-0.11749427516030655,2.3049522400090385,-4.047522477657568e-06,12.508276745924142,0.6998850029404559,-0.007920409098931491,0.00011004808908262234
56,0.23774470000000036,0.1683893662324129,0.00395198869107032,-0.0037063967733764747,-0.06428096172390498,3.56849556342787,0.17241885385697264,0.0878825900831175,0,0.0041401,0,Shared Control,0.005,Good Visuals,0.12795834751040996,-0.0010699645064384728,0.0,3.5377735718984935,0.7666026072029515,0.1650820869945469,-0.08323340561542773,-0.11802008654972863,2.379649247439725,-4.0550888466667444e-06,12.507920409098931,0.6998899519109173,-0.007569439483449852,0.00010517389006857469
57,0.24154130000000062,0.1685464458650924,0.017265340623733316,-0.003872407991880239,-0.07061724945938418,3.613421190523131,0.17278702056508907,0.10609283440439021,0,0.0037966000000000002,0,Shared Control,0.005,Good Visuals,0.1376165566041506,-0.0010194034558979653,0.0,3.5376743506807604,0.7666003200736553,0.16485505443790296,-0.07333686856032147,-0.11418525047995785,2.474876726794603,-3.965712994290908e-06,12.50756943948345,0.6998948261099314,-0.007211595734445218,0.00010020390990633575
