,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.05095250000000018,-0.37337828687914687,-0.2562180946003334,-0.07375613999014458,0.5270603131291551,1.8761932222475508,-0.3037384308129134,-0.7966589613678825,0,0.0052104000000000004,1,Manual Control,0.01,Good Visuals,0,-0.005632972786916414,0.0,0,0,-0.372920196893692,-0.22958888013107168,-0.01957684992744208,1.2646805864616322,-0.00044557906878961814,0,0,3.173038241814087e-05,0.000553702162160916
11,0.05421779999999998,-0.3741636850425443,-0.2592263779502666,-0.07042525422963092,0.5374325834176159,1.7917939180052518,-0.30635306471764745,-0.8047722223065382,0,0.0032653,1,Manual Control,0.01,Good Visuals,0,-0.005564819219676453,0.0,0,0,-0.3736221036268563,-0.22603827224131712,-0.01576176016846379,1.1799175494332548,-0.00041546632943248186,0,0,3.096721294768044e-05,0.0005470028971427365
12,0.057199000000000666,-0.37573448136933923,-0.2673108812805942,-0.06938141665169179,0.537461341025944,1.317079750862671,-0.30876306219647554,-0.8119953033256693,0,0.0029812000000000003,1,Manual Control,0.01,Good Visuals,0,-0.005507297769880775,0.0,0,0,-0.3748651053395521,-0.22018218035376527,-0.004351336560293674,1.0473861093439358,-0.00037873255114955894,0,0,3.0330328726133756e-05,0.0005413487332887101
13,0.06300720000000037,-0.3768340387980956,-0.27012559385877843,-0.06807097660162009,0.5418697094668908,0.8568467729596958,-0.31351901158797624,-0.8255596794476882,0,0.0058082,1,Manual Control,0.01,Good Visuals,0,-0.005721845401844593,0.0,0,0,-0.37611711092307015,-0.21521611510129407,0.04600430547263605,0.8248143466969786,-0.00037724562635051026,0,0,3.2739514802610113e-05,0.0005624380394505992
14,0.06799010000000028,-0.37761943696149314,-0.2385992033695119,-0.0641004253735169,0.5869604760781763,1.5691379593387462,-0.317660551384843,-0.8366581361000955,0,0.0049829,1,Manual Control,0.01,Good Visuals,0,-0.005874571691155862,0.0,0,0,-0.37678515789852,-0.21259633414883283,0.03853561750877541,0.8664729460761478,-0.0003894916044670508,0,0,3.4510592554529844e-05,0.0005774505168420896
15,0.07119980000000048,-0.37919023328828805,-0.23730836063639593,-0.061529681903445044,0.5993497754636996,1.3104648689718408,-0.32035707670647373,-0.8435423116016152,0,0.0032097000000000002,1,Manual Control,0.01,Good Visuals,0,-0.0057973300930956205,0.0,0,0,-0.3779622812311285,-0.2065709457485449,-0.02156016156319081,1.1625161268755644,-0.00035554957358138544,0,0,3.3609036208312075e-05,0.0005698579291494847
16,0.07670449999999995,-0.38028979071704444,-0.26251675928131235,-0.05993271401057071,0.5810255523203028,0.728870097689146,-0.3250319656130112,-0.8548634514660045,0,0.0055047,1,Manual Control,0.01,Good Visuals,0,-0.005958760105124333,0.0,0,0,-0.3791668374334461,-0.2016078095908517,0.043903134559161026,0.7756540745890339,-0.0003458727093617012,0,0,3.5506821990421355e-05,0.0005857259530294459
17,0.0821493000000002,-0.38186058704383935,-0.23812643103297498,-0.056828621430828175,0.6167370204330296,0.9125346658511201,-0.32971563638842916,-0.8654557051135303,0,0.0054448000000000005,1,Manual Control,0.01,Good Visuals,0,-0.006139292233580621,0.0,0,0,-0.38030262732381825,-0.19730417182710117,0.014910174258012223,0.8735899476688762,-0.00034206115365586803,0,0,3.769090912930333e-05,0.0006034716503099185
18,0.08744450000000015,-0.38327430373795474,-0.2670593179196358,-0.05355866734952558,0.5983963871938945,-0.06204020591831394,-0.3343243880750051,-0.8751769023215388,0,0.0052952,1,Manual Control,0.01,Good Visuals,0,-0.0063957270104881715,0.0,0,0,-0.38147031373278534,-0.19295762497207336,0.0652779602560549,0.6948447605821892,-0.000327728688678731,0,0,4.090532399268796e-05,0.0006286783210676321
19,0.09333170000000024,-0.3845309407993907,-0.2370692766911539,-0.05020655272438562,0.6381076256303848,0.49852989649674573,-0.3395069099359565,-0.8853114637646873,0,0.0058872,1,Manual Control,0.01,Good Visuals,0,-0.006828956594018302,0.0,0,0,-0.3827065124394383,-0.1893385193597816,0.07008116104473626,0.6281752765444995,-0.000328332044096598,0,0,4.663464816298605e-05,0.0006712633230172015
20,0.09907100000000035,-0.38610173712618556,-0.24482124755587867,-0.04659482719022906,0.6404902162088086,-0.05046240534025609,-0.3446146903269066,-0.8945073805964558,0,0.0057393,1,Manual Control,0.01,Good Visuals,0,-0.00704013320389602,0.0,0,0,-0.38380792434862865,-0.18512205475853144,0.0453427339821338,0.7944722760758114,-0.0003185319460280074,0,0,4.9563475528599245e-05,0.0006920212691160524
21,0.10449080000000066,-0.387201294554942,-0.24175836732537767,-0.042586604228035396,0.6527490132710781,0.20778624945915963,-0.3494848645301986,-0.9025706751805513,0,0.005419800000000001,1,Manual Control,0.01,Good Visuals,0,-0.007399366313800852,0.0,0,0,-0.38493386936780066,-0.18183206011767278,0.0892161932710486,0.5385298041771447,-0.00030116248682887675,0,0,5.47506218458108e-05,0.000727332668123002
22,0.11176900000000067,-0.38908625014709586,-0.24377559787062492,-0.039601385616897244,0.6587950773099265,0.09119137641681055,-0.35609056644091763,-0.9124502314108409,0,0.0072782,1,Manual Control,0.01,Good Visuals,0,-0.007647933894068824,0.0,0,0,-0.38621662653005095,-0.1776336754727517,0.04756158182661354,0.6811432340697401,-0.00029045658841901173,0,0,5.849089284804673e-05,0.0007517660200747742
23,0.11648560000000074,-0.3903428872085318,-0.25770838200010543,-0.03425232076761414,0.6547418494107355,0.30284273888552515,-0.3604081389942213,-0.9182724844920764,0,0.0047166000000000005,1,Manual Control,0.01,Good Visuals,0,-0.007911492736742427,0.0,0,0,-0.3873282855394669,-0.17500262136423878,0.08103179395215995,0.4047726068777877,-0.0002600742972646803,0,0,6.259171732352817e-05,0.0007776729623884239
24,0.12206080000000075,-0.39207076316800615,-0.2653032861124627,-0.03166262417378485,0.6529691983796138,0.1813662807912337,-0.36554553459470707,-0.9245673502906332,0,0.005575200000000001,1,Manual Control,0.01,Good Visuals,0,-0.008082230059627448,0.0,0,0,-0.388408111948442,-0.17275378296637608,0.04571330710695165,0.4323981537777837,-0.00024649754063570833,0,0,6.532244273674551e-05,0.0007944558634282768
25,0.12864240000000038,-0.39332740022944207,-0.27980149639306306,-0.027781865634735003,0.6447658538975701,-0.21365498885152434,-0.37165291849706766,-0.9311819636633815,0,0.006581600000000001,1,Manual Control,0.01,Good Visuals,0,-0.008330191377683522,0.0,0,0,-0.38953334520407096,-0.17150126255773132,0.10315302407525438,0.1442108480994253,-0.0002210499494679413,0,0,6.93920883888329e-05,0.0008188296218562982
26,0.1331275999999999,-0.394898196556237,-0.26576895718311616,-0.023245278059169316,0.6654130064802652,-0.19410410185112872,-0.37583858550595656,-0.9351849531591949,0,0.0044852,1,Manual Control,0.01,Good Visuals,0,-0.008542074233616422,0.0,0,0,-0.3906291202551586,-0.17028906316783307,0.07757217132815966,0.28424794629997874,-0.0001902301248359837,0,0,7.296703221261358e-05,0.0008396569895523348
27,0.13846110000000067,-0.39646899288303183,-0.2912306437734567,-0.020630407377075277,0.6439543093857383,-1.010224681198701,-0.38083793021754264,-0.9394149629623811,0,0.005333500000000001,1,Manual Control,0.01,Good Visuals,0,-0.008756711161616922,0.0,0,0,-0.39177325671875246,-0.16913162093213954,0.11762161531343711,0.15049560357805936,-0.00017138686190297772,0,0,7.667999036798638e-05,0.0008607550732124392
28,0.14508420000000033,-0.39835394847518574,-0.3035674531461992,-0.017516018257643096,0.635847509816182,-1.3866876918532616,-0.38707501028029884,-0.9438705517399392,0,0.006623100000000001,1,Manual Control,0.01,Good Visuals,0,-0.009037456177862151,0.0,0,0,-0.39302372082715537,-0.16895082267809589,0.14655805513712514,0.006214648193472838,-0.00014912569310224113,0,0,8.167561416677876e-05,0.0008883513582276879
29,0.14999760000000073,-0.39945350590394213,-0.3102200584915397,-0.012378495623643293,0.6336504932483995,-1.5277163061023917,-0.3917195484349103,-0.9466090256253766,0,0.0049134,1,Manual Control,0.01,Good Visuals,0,-0.009188056501010552,0.0,0,0,-0.3936663065273009,-0.16909927382700335,0.15906528937538245,-0.0488824620196433,-0.00015830024741408282,0,0,8.442038226576228e-05,0.0009031548603399447
30,0.15330530000000042,-0.40149554112877556,-0.3387706094755447,-0.009775992693865254,0.6078384161498319,-2.133497671921666,-0.39485330888256315,-0.9481823359619154,0,0.0033077000000000002,1,Manual Control,0.01,Good Visuals,0,-0.009387768926624684,0.0,0,0,-0.3949619634500203,-0.1699897943208873,0.18721244611078758,-0.2011599872336991,-8.215461001636815e-05,0,0,8.813020541969998e-05,0.0009227859159221393
31,0.15912140000000008,-0.40259509855753195,-0.3442303338296771,-0.007741789674968802,0.6039520021322382,-2.1495234756656014,-0.400374876613078,-0.950425022248256,0,0.0058161,1,Manual Control,0.01,Good Visuals,0,-0.009502916104273864,0.0,0,0,-0.39565680993518243,-0.17097301728816686,0.20639720862514074,-0.3145005173142559,-9.177476043837818e-05,0,0,9.030541448486755e-05,0.0009341044938103843
32,0.16296520000000037,-0.4049512930477243,-0.36325187779694673,-0.004576416434646291,0.5871731444513093,-2.4257642314571712,-0.404030361771,-0.9515432271922886,0,0.0038438,1,Manual Control,0.01,Good Visuals,0,-0.009646125865194947,0.0,0,0,-0.3971024980151753,-0.17326248163618185,0.21732867370396042,-0.3861001222647362,-3.4901220215395646e-05,0,0,9.304774420718297e-05,0.0009481815286664251
33,0.16855210000000032,-0.4068362486398782,-0.345105450281717,-0.002805886868878227,0.6064377769105715,-1.4964703986822914,-0.40934992999431746,-0.9526565858784195,0,0.0055869000000000005,1,Manual Control,0.01,Good Visuals,0,-0.00971664081292726,0.0,0,0,-0.3984264572434585,-0.17570020323126628,0.20861345246719776,-0.4136995059259989,-1.6546702002964105e-05,0,0,9.441310868744373e-05,0.0009551129093957504
34,0.17421600000000037,-0.4095066023954295,-0.3917221828576335,-0.00015667240111205682,0.560934403020786,-2.411707065947305,-0.4147474310866788,-0.9531720015552816,0,0.0056639,1,Manual Control,0.01,Good Visuals,0,-0.009735397264191032,0.0,0,0,-0.39977256375410103,-0.17735217766581324,0.18268412730951203,-0.32454613347016403,1.0718442888601505e-05,0,0,9.477795989161822e-05,0.0009569566050804407
35,0.17985580000000034,-0.4115486376202629,-0.44743790749433077,0.0031987934664158835,0.5057340940609508,-3.236494070663259,-0.4201231502041884,-0.9530787224348705,0,0.0056398,1,Manual Control,0.01,Good Visuals,0,-0.009678036279249246,0.0,0,0,-0.4011947131842845,-0.18172333586503603,0.2947121898355846,-0.9777407752320031,3.879595797811489e-05,0,0,9.366438622246459e-05,0.0009513182143785156
36,0.18493640000000067,-0.4126481950490193,-0.41522761159029964,0.007474955155169105,0.5378511108445708,-2.245055828893144,-0.42496405220345135,-0.9524827753823167,0,0.0050806,1,Manual Control,0.01,Good Visuals,0,-0.009621477754133823,0.0,0,0,-0.4019957319998747,-0.1847991329815628,0.2933305374790728,-1.015852142323399,3.095803921779838e-05,0,0,9.257283417329203e-05,0.0009457587027618821
37,0.18821340000000042,-0.41406191174313467,-0.38884758481626447,0.010902140460316678,0.5636351905660523,-1.5954915254468256,-0.4280843455398633,-0.9518438172548243,0,0.0032770000000000004,1,Manual Control,0.01,Good Visuals,0,-0.009517203655991478,0.0,0,0,-0.40282244867426487,-0.18698505015006017,0.23498089878543968,-0.7139553739743811,7.192011473860748e-05,0,0,9.057716542961757e-05,0.0009355089117930886
38,0.19130510000000012,-0.41688934513136555,-0.42801247690741706,0.011195000408497746,0.5238313403474072,-2.2122480417984627,-0.4310259941263733,-0.9510597190957136,0,0.0030917,1,Manual Control,0.01,Good Visuals,0,-0.009276465468369948,0.0,0,0,-0.4043558308981896,-0.18962474807283972,0.1967821158968081,-0.491237828705954,0.00011996647743104356,0,0,8.605281158586008e-05,0.0009118451626426669
39,0.1967218000000006,-0.41924553962155786,-0.48356790215613965,0.011780454504815463,0.467491816939574,-3.338102252211833,-0.43617298155295225,-0.9492660772465387,0,0.0054167,1,Manual Control,0.01,Good Visuals,0,-0.008929132219031643,0.0,0,0,-0.4059462702731519,-0.19446046832548528,0.29240559017644385,-1.0511658483511912,0.00011893995091997665,0,0,7.972940218494895e-05,0.0008777034796585609
40,0.20204600000000017,-0.42065925631567325,-0.48034940347902333,0.015513725237279008,0.46891667376751534,-3.4896265909964366,-0.44122122592734314,-0.9469887173352054,0,0.0053242,1,Manual Control,0.01,Good Visuals,0,-0.008704886238884744,0.0,0,0,-0.40684904474072625,-0.19783246762755316,0.30923763726900766,-1.1237375619248458,0.00010518923587378421,0,0,7.577504443192498e-05,0.000855660858690885
41,0.20527680000000004,-0.4233296100712246,-0.4715376262505509,0.017891615856118537,0.4754510910846545,-3.7940673552572246,-0.4442781780923103,-0.9453615675460959,0,0.0032308000000000003,1,Manual Control,0.01,Good Visuals,0,-0.008103660238296617,0.0,0,0,-0.4085257106105031,-0.203257763550018,0.318805346345124,-0.9495712937863425,0.00016218666841583276,0,0,6.566930925774959e-05,0.0007965623774686384
42,0.21196459999999995,-0.4259999638267759,-0.5021011380108055,0.018278214265534387,0.44326042953529043,-4.8424334069940995,-0.4505877994475844,-0.9414140720533586,0,0.006687800000000001,1,Manual Control,0.01,Good Visuals,0,-0.007338864428546809,0.0,0,0,-0.4103487351807698,-0.2086528140157466,0.36991472409821313,-1.0120101485601032,0.00015340436344154031,0,0,5.385893110058968e-05,0.0007213855375496421
43,0.21615310000000054,-0.4291415564803657,-0.5023598063655528,0.0214462429672187,0.4390542656878058,-4.589552221227579,-0.4545250186129155,-0.9385500666728233,0,0.0041885,1,Manual Control,0.01,Good Visuals,0,-0.0063508879739961705,0.0,0,0,-0.4123718763359081,-0.21488551713364035,0.3781800235567506,-1.007519344391861,0.0001584569519050927,0,0,4.0333778058249185e-05,0.0006242707955222399
44,0.22212969999999999,-0.4307123528071606,-0.5111625005025436,0.023812665805754918,0.4273875661702796,-4.57331820274912,-0.46012091119114296,-0.9339510506236939,0,0.0059766,1,Manual Control,0.01,Good Visuals,0,-0.005831695989736704,0.0,0,0,-0.41344333350496876,-0.2179102994966424,0.37641287041596566,-0.9853674179893945,0.0001362026865479092,0,0,3.400867811671115e-05,0.0005732359804901486
45,0.2254352000000006,-0.4341681047261094,-0.5266769753261586,0.025952806465033562,0.40727407529753523,-4.374829734633613,-0.4632035112236965,-0.9311529088477514,0,0.0033055000000000003,1,Manual Control,0.01,Good Visuals,0,-0.00463392530880424,0.0,0,0,-0.4155728127844765,-0.22385881178157746,0.3652811531013169,-0.9909179016281122,0.00014517832355477058,0,0,2.1473263767576468e-05,0.00045549917598335647
46,0.23071790000000014,-0.43573890105290425,-0.5589878399392609,0.02746461017079227,0.37216506890849044,-5.036013463158824,-0.4681099235732323,-0.9263115741175709,0,0.0052827,1,Manual Control,0.01,Good Visuals,0,-0.004015593146771448,0.0,0,0,-0.41668300023078575,-0.22699811607462686,0.3731388348941626,-1.053669964774588,0.00012026336671281732,0,0,1.6124988320397818e-05,0.0003947192169808187
47,0.23404360000000057,-0.43762385664505815,-0.5833649420906226,0.030486066928174127,0.3429466320269483,-5.355512697786258,-0.47118515696321916,-0.9230342570618677,0,0.0033257,1,Manual Control,0.01,Good Visuals,0,-0.0032606705223804868,0.0,0,0,-0.4178274073239029,-0.2308226550245137,0.41531817909818936,-1.2680832061959093,0.00011028670038058284,0,0,1.0631972255521037e-05,0.00032051287777031277
48,0.2371977000000003,-0.44107960856400696,-0.6001276038960364,0.0301055483992122,0.32290665316583134,-5.535895258691525,-0.47409138427459424,-0.9197648643391253,0,0.0031541000000000004,1,Manual Control,0.01,Good Visuals,0,-0.0016178990065674227,0.0,0,0,-0.4199461349070126,-0.23839349381880956,0.43328715478684215,-1.3939428474682798,7.563287017724298e-05,0,0,2.6175971954518534e-06,0.0001590339971418138
49,0.24257449999999992,-0.44422120121759673,-0.6165570937562939,0.029870183056997512,0.30320777058283144,-5.853685907445184,-0.47902103571639487,-0.9138359044523566,0,0.0053768,1,Manual Control,0.01,Good Visuals,0,0.0002461954566760472,0.0,0,0,-0.42224583934846055,-0.24675388980242588,0.4874011232650805,-1.5394387155570661,2.541688489339602e-05,0,0,6.061220288792743e-08,-2.4200180230294487e-05
50,0.24817460000000047,-0.4479911124019045,-0.627241842988908,0.031029923314490393,0.2865940614634487,-5.755560279866666,-0.48412023019796135,-0.9071941087387504,0,0.0056001,1,Manual Control,0.01,Good Visuals,0,0.00201809466986066,0.0,0,0,-0.4245471470375243,-0.2542674664951306,0.44642787697887026,-1.3180407958457332,-4.009583939716995e-05,0,0,4.0727060965200055e-06,-0.00019837187652365065
51,0.25359270000000045,-0.4511327050554943,-0.6367166264177997,0.032987525142467056,0.2704774823209507,-5.095343997135603,-0.4890170874857993,-0.9003265403643805,0,0.0054181,1,Manual Control,0.01,Good Visuals,0,0.004082544898960041,0.0,0,0,-0.4270305724322199,-0.2626392427043402,0.48818116296247205,-1.5563479174284078,-0.0001019661662836614,0,0,1.6667172852024653e-05,-0.0004013003476465643
52,0.2592009000000006,-0.454902616239802,-0.6143171874114879,0.03411447124599731,0.28600935295289265,-3.7743949085667747,-0.49404532639080134,-0.8927729465288015,0,0.005608200000000001,1,Manual Control,0.01,Good Visuals,0,0.006080187539191067,0.0,0,0,-0.4297914389065716,-0.27036484983192044,0.3914795624158002,-1.1734091369680468,-0.00018454442790690045,0,0,3.696868051173432e-05,-0.0005976618588702422
53,0.2651261000000007,-0.45914376632214826,-0.6654435194683079,0.03490156006865308,0.22732942706049353,-4.222476551016149,-0.499310365186953,-0.8843148213838042,0,0.0059252,1,Manual Control,0.01,Good Visuals,0,0.007695380197685986,0.0,0,0,-0.4323582314791069,-0.276408065455637,0.3574918040115816,-1.1339952393068629,-0.00025848363440372367,0,0,5.921887638693761e-05,-0.0007564298311552014
54,0.27048620000000057,-0.462599518241097,-0.7083215365832941,0.03671084694585597,0.17599328480051013,-4.524869464072776,-0.5040289474213242,-0.8762535049470873,0,0.0053601000000000005,1,Manual Control,0.01,Good Visuals,0,0.009878305545771803,0.0,0,0,-0.4351098476058299,-0.28534475377513313,0.4649102273185282,-1.7506037245344568,-0.0003340025015374022,0,0,9.758092045562597e-05,-0.0009710040055375785
55,0.27626350000000066,-0.46684066832344323,-0.705600663351869,0.03718827909788097,0.17065284159521832,-4.26798683564042,-0.5090652166159568,-0.867142863916777,0,0.0057773,1,Manual Control,0.01,Good Visuals,0,0.011950086073560975,0.0,0,0,-0.43787975199952806,-0.29378700787077,0.3938166401059085,-1.4299066747223277,-0.00043518712369993454,0,0,0.00014280455716551596,-0.0011746530202149097
56,0.28159630000000035,-0.470296420242392,-0.7059800819281215,0.03876879637356484,0.16116278198865552,-3.5679832309780304,-0.5136662481927415,-0.8583574773944894,0,0.0053328,1,Manual Control,0.01,Good Visuals,0,0.014245287382107646,0.0,0,0,-0.44081246298613685,-0.30248834807022035,0.4409930893547452,-1.6119739630247518,-0.0005307274302680354,0,0,0.00020292821259883533,-0.0014002635415525328
57,0.2871063000000005,-0.4745375703247382,-0.7029499642015327,0.039128677868003336,0.15540751319295676,-3.0743853389397984,-0.5183699501117995,-0.8489144992658884,0,0.00551,1,Manual Control,0.01,Good Visuals,0,0.016154910657049944,0.0,0,0,-0.4437456640965279,-0.3094746976833526,0.33721974958530265,-1.1615959314655135,-0.0006341412745071213,0,0,0.0002609811383372658,-0.0015879730470385654
58,0.2925558000000006,-0.47830748150904595,-0.7385454248855147,0.04006246860275359,0.11036907438037369,-3.2854182772496947,-0.5229698582872877,-0.8392227713575605,0,0.0054495,1,Manual Control,0.01,Good Visuals,0,0.018296712575142468,0.0,0,0,-0.44686885906843155,-0.31723403957227214,0.4003250514685081,-1.489513157045041,-0.0007213546832079357,0,0,0.00033476969105737653,-0.0017985049274202244
59,0.2981385000000003,-0.4827057112240717,-0.7502805832367819,0.040264147063216016,0.08894218812077859,-3.2469395464095245,-0.5276264586163371,-0.8289446175687437,0,0.0055827,1,Manual Control,0.01,Good Visuals,0,0.0203258582004094,0.0,0,0,-0.44996236183825306,-0.32477483849121735,0.3577248440411603,-1.329115057261083,-0.0008225340465948416,0,0,0.00041314051158315,-0.0019979630754622833
60,0.30358070000000037,-0.48647562240837944,-0.7456958869665751,0.04115083620795762,0.08324873060216864,-2.3644235679713947,-0.5321097308283461,-0.8185982761996209,0,0.0054422,1,Manual Control,0.01,Good Visuals,0,0.022577878691754472,0.0,0,0,-0.4532538110600524,-0.3330091677670072,0.3909885148131898,-1.5045613468031742,-0.0009254873083355677,0,0,0.0005097606062195807,-0.0022193290685991077
61,0.3091607000000005,-0.4911880113887641,-0.7545237137670546,0.040921719439582005,0.06407456243256626,-2.388354554633021,-0.5366471646714234,-0.8076691634016249,0,0.005580000000000001,1,Manual Control,0.01,Good Visuals,0,0.02440086189482933,0.0,0,0,-0.4565322052504389,-0.33954569944013263,0.299135841233325,-1.0849593873821162,-0.001023618695648322,0,0,0.0005954020612105341,-0.00239852214822308
62,0.3145574,-0.49495792257307186,-0.7785654992651412,0.04168924209835151,0.029103664136483687,-2.3693702633540976,-0.5409767217772241,-0.7968037936486427,0,0.0053967,1,Manual Control,0.01,Good Visuals,0,0.02657830916854788,0.0,0,0,-0.45996804643230194,-0.3473257130999164,0.3910328524491465,-1.5155222276926863,-0.0011149944837126342,0,0,0.0007064065182589162,-0.0026125578464337483
63,0.32010640000000024,-0.49731411706326417,-0.7562229597349706,0.04366260471395994,0.040580833913672176,-1.6244792144859108,-0.5453665208321108,-0.7853433015455776,0,0.005549,1,Manual Control,0.01,Good Visuals,0,0.0276800029350789,0.0,0,0,-0.46187323955159143,-0.3514334799066967,0.34891215951242216,-1.3523957354251426,-0.001108029565492428,0,0,0.0007661825624859764,-0.0027208506153930247
64,0.32330530000000035,-0.5018694264109694,-0.780305837763605,0.04349709442114136,0.005037463781972673,-1.9394689977205777,-0.5478680090268503,-0.7786092718825688,0,0.0031989,1,Manual Control,0.01,Good Visuals,0,0.029505793045867458,0.0,0,0,-0.46531380056096694,-0.35739647145900477,0.3041756990608032,-1.0906055466288338,-0.0013105991495807698,0,0,0.0008705918232655604,-0.0029003196045462726
65,0.3290379000000003,-0.5057964172279567,-0.8106684617490152,0.04207159179889364,-0.0320591898664464,-2.4413111139858605,-0.552296371420413,-0.7663193408776443,0,0.0057326,1,Manual Control,0.01,Good Visuals,0,0.03162368618190687,0.0,0,0,-0.4689512715759676,-0.36478308064837417,0.3760694366155072,-1.4437056350223827,-0.0013349682168069348,0,0,0.0010000575277317274,-0.0031085013325628805
66,0.33399219999999996,-0.5083096913508285,-0.7734348555056898,0.043986680069584505,-0.007115514628045494,-1.3639436086463905,-0.5560661752342748,-0.7554788260572881,0,0.0049543,1,Manual Control,0.01,Good Visuals,0,0.032772766321741226,0.0,0,0,-0.4709481077347463,-0.36892340493851955,0.3618563900862952,-1.3675268496978994,-0.001330458816221499,0,0,0.0010740542123794559,-0.0032214520216555477
