,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,condition,human_noise,role,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
33,0.13306030000000035,-0.7857123226628072,-1.8152272088431562,0.010535436325030734,-0.22369532343604925,8.783541791310903,-0.8050736055239988,-1.5181936741054323,0,0.0056760000000000005,0,0.010000000000000002,,0.1490486573306356,0.03919396359275206,0.0,5.3998436505601495,0.9985135081199901,-0.7511386175985632,-1.2625262055200184,-0.00035076353836082345,0.46306949564811345,29.578350827900792,1.0042631151235373,0.4248187176753257,-0.004296031137333596
34,0.13673500000000072,-0.7908959505412304,-1.7939499658014415,0.01417765498276835,-0.27575629169600924,9.020643821557833,-0.8105644894115187,-1.4702241936629632,0,0.0036747000000000004,0,0.010000000000000002,,0.16647657349946213,0.0395192018732089,0.0,5.399254109994672,0.9985013005505516,-0.7564083963437989,-1.228797148016558,-0.00041292550775701213,0.45081469281997383,29.575181282324674,1.0042960311373337,0.42831019359196004,-0.004331680345829412
35,0.1404184000000006,-0.7976503747464485,-1.749598420293607,0.012914114665070198,-0.2793742266306438,9.362090796961674,-0.8158907943590175,-1.421775109272351,0,0.0036834000000000003,0,0.010000000000000002,,0.1987996741324537,0.04003359867049923,0.0,5.398610216752724,0.9984878512783063,-0.7623928795653225,-1.1883380957995617,-0.0005602896093527285,0.4561276778709313,29.57168980640804,1.0043316803458293,0.43385427861438147,-0.004388063126633765
36,0.1447989000000005,-0.8053472767477434,-1.694225310527297,0.010543517611274034,-0.2724502012549461,9.694424062776319,-0.8219918645367245,-1.3637038985626246,0,0.0043805,0,0.010000000000000002,,0.20924071088885568,0.04059749135823,0.0,5.39758981697793,0.9984664944383495,-0.7697495751253486,-1.1373160777831834,-0.0005169984836862288,0.43636907511559647,29.56614572138562,1.0043880631266338,0.43990536820464504,-0.0044498711277274365
37,0.1492313000000003,-0.811630462054923,-1.6549682668706178,0.010361402481801507,-0.2912643683079932,9.920206080352461,-0.8279052472474255,-1.3044727671303515,0,0.0044324,0,0.010000000000000002,,0.21512823153351668,0.040907487318820525,0.0,5.396473667648229,0.998443184971602,-0.7748301613353661,-1.101270001732766,-0.0004280403651090434,0.41148699831757535,29.560094631795355,1.0044498711277274,0.44318577877007714,-0.004483849633014174
38,0.15282580000000046,-0.8160286917699487,-1.6195601452070436,0.011876555477476791,-0.31508737807669207,10.134699373400368,-0.8325073424978973,-1.2561117260424304,0,0.0035945,0,0.010000000000000002,,0.23489852144010065,0.041196448876802884,0.0,5.395864316219441,0.998430549699547,-0.7796282039378325,-1.0658579467490417,-0.0004238589406294907,0.4056121198261429,29.556814221229924,1.0044838496330142,0.44627804429865736,-0.0045155225677416585
39,0.15623690000000057,-0.8216835585464103,-1.5651756246606139,0.010823783951486976,-0.3090638986181835,10.421232977828,-0.8367134263559761,-1.209964148085383,0,0.0034111000000000002,0,0.010000000000000002,,0.2505116125193071,0.04153511217513952,0.0,5.395293144886937,0.9984186380047132,-0.7845122695338446,-1.0284078940465486,-0.0004892719105603859,0.3961555911281899,29.55372195570134,1.0045155225677416,0.4499133775246818,-0.004552643285866613
40,0.16075400000000073,-0.8274955049555515,-1.507792099376681,0.009217921400424656,-0.2978279512912978,10.676259120638049,-0.8420402797958677,-1.1484988564888077,0,0.0045171000000000005,0,0.010000000000000002,,0.2501805979253176,0.04188543954745629,0.0,5.39462270268075,0.9984046339237057,-0.7903452959074299,-0.982872257205977,-0.00044956708058448646,0.3678255529600544,29.55008662247532,1.0045526432858667,0.45366667623502327,-0.004591042497423043
41,0.16411010000000026,-0.8326791328339747,-1.4590678952530711,0.009361146961893052,-0.31056903876426345,10.8669375417704,-0.8458177722951915,-1.102588417432339,0,0.0033561000000000003,0,0.010000000000000002,,0.24762767929139012,0.0421091910502222,0.0,5.393929836362034,0.9983901755129487,-0.7949315447823683,-0.9464398211668914,-0.0003860966895706906,0.33875085416168227,29.546333323764976,1.0045910424974231,0.45604122795262936,-0.004615567789962869
42,0.1678917000000002,-0.8366061236509619,-1.4066117998684664,0.00921164864422963,-0.30402338243612737,11.07141852021012,-0.8498891488606333,-1.0506289271340934,0,0.0037816000000000004,0,0.010000000000000002,,0.25957698963755205,0.042318763802659046,0.0,5.393489391996386,0.9983810289241237,-0.7992237393913639,-0.9110205752094093,-0.00039419032586756166,0.32557965145586637,29.54395877204737,1.0046155677899629,0.4582824850738697,-0.004638538956629255
43,0.17128049999999995,-0.841475592264026,-1.349432859117886,0.008413556596607252,-0.2988039319837925,11.290786535616768,-0.8533703526565062,-1.0038774630667497,0,0.0033888000000000004,0,0.010000000000000002,,0.2538494379462552,0.042513018835402414,0.0,5.393075278278922,0.9983723952068398,-0.8035292027835242,-0.8749021901301394,-0.00038982558320823816,0.2963459356812265,29.54171751492613,1.0046385389566292,0.4603591785429291,-0.004659831155548469
44,0.17479940000000038,-0.8449313441829748,-1.2915219524041186,0.008439008473531406,-0.28764448933736886,11.511367386240012,-0.8568172282144507,-0.9551589063617364,0,0.0035189,0,0.010000000000000002,,0.2529434917431753,0.04266815877885568,0.0,5.392691501532494,0.9983643954040836,-0.8075624098258902,-0.8402678641292615,-0.0003576856900642883,0.2693911011074444,29.53964082145707,1.0046598311555486,0.46201300623912583,-0.004676835968703999
45,0.17885030000000057,-0.8493295738980006,-1.2217961010766385,0.007487654316450154,-0.2666371947149021,11.786691422131335,-0.8605725570942157,-0.8988796435020434,0,0.0040509000000000005,0,0.010000000000000002,,0.2416657978072445,0.042825209547262086,0.0,5.392385434842315,0.9983580246782036,-0.8121227048398509,-0.800564106450145,-0.00036007695348474653,0.23245187674767187,29.537986993760875,1.004676835968704,0.4636940709862191,-0.004694050226445996
46,0.18224010000000046,-0.8535707239803468,-1.1598740005892128,0.007001833113868816,-0.26099435708716934,12.027299999953096,-0.8635395516063187,-0.851642718151015,0,0.0033898,0,0.010000000000000002,,0.225823662910006,0.04292425015111743,0.0,5.392074966866892,0.9983515487961746,-0.816041040620155,-0.7660920036839235,-0.0003206603651194393,0.18536375743029188,29.536305929013782,1.004694050226446,0.4647440406737811,-0.004704906018486931
47,0.1858020000000007,-0.8567123166339365,-1.1174515596277756,0.006827234972382135,-0.26580884147676065,12.208973262536253,-0.8664844378930701,-0.8018859568495912,0,0.0035619000000000002,0,0.010000000000000002,,0.22281002033715802,0.0429979110959754,0.0,5.391880111606276,0.998347504354618,-0.8197085742012179,-0.7329182028570077,-0.00030054843609608257,0.1529370987991017,29.535255959326218,1.004704906018487,0.4655279837166265,-0.004712979958545745
48,0.18934880000000032,-0.8604822278182443,-1.0657686982908485,0.006002210074825709,-0.26388274144125734,12.448321990424844,-0.8692405428624213,-0.7522339990150327,0,0.0035468,0,0.010000000000000002,,0.2285581496900424,0.043072209962659515,0.0,5.391734909994862,0.9983444845365456,-0.8238016270165477,-0.694542399894208,-0.0002935568423738211,0.13678972681571605,29.534472016283374,1.0047129799585457,0.466323091483667,-0.004721123820903228
49,0.1941676000000001,-0.8664512538600649,-0.949849918314451,0.00278928900235631,-0.19761591929941824,12.914205244040193,-0.8727025979421298,-0.6846378465460881,0,0.004818800000000001,0,0.010000000000000002,,0.2268361065459442,0.04315061005839847,0.0,5.391481800453522,0.998339212711621,-0.8306041880225934,-0.6276614945489659,-0.0002219047871818616,0.07906814916281703,29.533103488727566,1.004727033909467,0.467153432765056,-0.004729717216967074
50,0.2002253000000005,-0.8695928465136548,-0.8957549725634296,0.003109751428475027,-0.21111712601734156,13.130592585358718,-0.8765921372243003,-0.5995026146435775,0,0.0060577,0,0.010000000000000002,,0.18224925851817553,0.04315221734161711,0.0,5.391433876577484,0.9983382231373965,-0.8338703777468897,-0.5965002007187419,-0.00012035952208085643,0.00806643738991781,29.532846567234945,1.0047297172169671,0.4671667667115558,-0.004729893390492812
51,0.20383170000000028,-0.8719490410038471,-0.8493141849910464,0.0046430962204532245,-0.24981157034746893,13.319293051044399,-0.8786627050761276,-0.5487675057010144,0,0.0036064,0,0.010000000000000002,,0.19400027521762925,0.0431504596768049,0.0,5.391431055288392,0.9983381718924319,-0.8369125672454254,-0.5656596181788548,-0.00013419266951995864,-0.008195973286826213,29.532833233288443,1.004729893390493,0.46714741887331046,-0.004729700733714317
52,0.20725330000000053,-0.8747764743920778,-0.8061238794843806,0.0038862306840498073,-0.2573563737833662,13.493992891698795,-0.8804579962686654,-0.500618660755467,0,0.0034216000000000003,0,0.010000000000000002,,0.2243634955648752,0.04314951220742417,0.0,5.391434579063235,0.9983382464425207,-0.8399213626191347,-0.532074742191767,-0.00020035173623619208,-0.0028686678715502995,29.53285258112669,1.0047297007337144,0.46713742477337433,-0.004729596882059925
53,0.21130860000000062,-0.8779180670456677,-0.7665559010560465,0.0025399292229977277,-0.2659372403005795,13.628703430917472,-0.882372450193832,-0.44355818085376364,0,0.0040553,0,0.010000000000000002,,0.23597635510234768,0.0431441515403426,0.0,5.391436438500365,0.9983382849380131,-0.8439717240397021,-0.4844352317039982,-0.00016768895834227355,-0.013808361921204285,29.532862575226627,1.00472959688206,0.4670793192577055,-0.0047290093019688026
54,0.21562260000000055,-0.8794888633724626,-0.7127403869491671,0.002883586821369466,-0.26918220609540344,13.780750530433227,-0.8841550875187298,-0.3828934928867036,0,0.004314,0,0.010000000000000002,,0.25180149386607303,0.04314109575845483,0.0,5.391447102505756,0.9983385087996466,-0.8465664877496771,-0.4518575398521088,-0.0001095830912987586,-0.017526619363693482,29.532920680742293,1.0047290093019687,0.4670470255949295,-0.0047286743592139645
55,0.21927880000000055,-0.8815308985972959,-0.6407503311895849,0.002624188921433901,-0.2578568383028813,13.964259681038264,-0.8854611100892156,-0.3315317041765571,0,0.0036562,0,0.010000000000000002,,0.2531882725905763,0.043132608721355714,0.0,5.391453105150042,0.9983386331909826,-0.849134401516596,-0.4178222819966191,-0.00012440109518851853,-0.040988529115470296,29.53295297440507,1.0047286743592139,0.4669552963830596,-0.0047277440992376995
56,0.22279440000000061,-0.8827875356587318,-0.5705905282673968,0.0026735744304837716,-0.23905882409083967,14.123591511024381,-0.8865399243680264,-0.2822102848266803,0,0.0035156000000000002,0,0.010000000000000002,,0.2432802988851631,0.04311766696187451,0.0,5.391469964195279,0.9983389865855322,-0.8514445090253608,-0.38585813483824105,-0.00011318811395912492,-0.08343138281263852,29.53304470361694,1.0047277440992377,0.4667943459064781,-0.004726106340305105
57,0.2273670000000001,-0.8854578894142832,-0.44782855521013415,0.0010820349537432605,-0.16561827038345384,14.429800261725143,-0.8876839178202698,-0.2181849145571453,0,0.0045726000000000004,0,0.010000000000000002,,0.2148720882754646,0.04306577159523338,0.0,5.391556549200907,0.9983407989251692,-0.8561153839720234,-0.3178731236748284,-8.046574817198e-05,-0.17376403101565188,29.533515136525494,1.0047229596249176,0.46623774646443467,-0.004720418114605603
58,0.2340933999999999,-0.8874999246391164,-0.35354795252733096,0.0001839931811533635,-0.13536303797018565,14.655721513664734,-0.8888356307878338,-0.12433465766434287,0,0.0067264000000000004,0,0.010000000000000002,,0.17274363911517288,0.04303551670435669,0.0,5.391640498166682,0.9983425464244301,-0.8595909330320688,-0.2667616818989178,-2.8205387665060218e-05,-0.274717787104624,29.53396877892366,1.0047182957221577,0.46591612514348735,-0.004717101890846929
59,0.24022900000000025,-0.888599482067873,-0.3136765562495363,0.00023614871996080478,-0.1893418985851934,14.77099199450374,-0.8893369754946832,-0.039164544538208224,0,0.006135600000000001,0,0.010000000000000002,,0.1341467110067018,0.043031051733006795,0.0,5.391661892586673,0.9983429897590445,-0.8613571121863698,-0.24057763727945472,-7.9182416210133e-06,-0.33664957482941577,29.534083874856513,1.004717101890847,0.4658694350668056,-0.0047166124875259036
60,0.24451,-0.889227800598591,-0.27212862728655113,0.00010917489609219011,-0.2329640827483429,14.870028993106654,-0.8893779801472049,0.019963916315019245,0,0.004281,0,0.010000000000000002,,0.18775495505443446,0.04302337431133947,0.0,5.391670617755993,0.9983431695875572,-0.8638224642215249,-0.19685781176326417,-1.0161727785316724e-05,-0.302326293826851,29.534130564933193,1.004716612487526,0.46578673703946766,-0.004715770969100261
61,0.24907470000000043,-0.8896990394966294,-0.22677902469309988,-0.00032105934942450176,-0.2467429410081191,14.927541800025411,-0.8891435325259304,0.08270205419872552,0,0.0045647000000000005,0,0.010000000000000002,,0.23198953824979598,0.04302120248111596,0.0,5.391685842721133,0.99834348817915,-0.8652541838606721,-0.1661146880600015,-4.697072419975888e-06,-0.27796121698304777,29.53421326296053,1.0047157709691004,0.4657644405714656,-0.0047155329158540486
62,0.2526882000000006,-0.8900131987619883,-0.17870052660570163,-0.0008696662360578866,-0.26140258080442713,14.96002905566886,-0.8887553385316226,0.13211700810523958,0,0.0036135000000000004,0,0.010000000000000002,,0.24806528209488946,0.04302743171310832,0.0,5.391690048661064,0.9983435740415452,-0.866493856062889,-0.13620623800952927,1.3812359280046851e-05,-0.28302777306875054,29.534235559428534,1.0047155329158541,0.46583251065384546,-0.004716215698919291
