,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.053177800000000275,-0.2397035194689012,0.6521855222109745,-0.017023372816283328,0.1464126549432876,0.4232978434294614,-0.2203418826723449,0.499707062596379,0,0.004650700000000001,2,Manual Control,0.01,Good Visuals,0,0.010246139508569688,0.0,0,0,-0.24504518918924204,0.4993008650520739,-0.26581353596849766,-1.7270607973412702,0.0001836526265480285,0,0,0.00010498337482907268,-0.0010071608392773876
11,0.05857620000000008,-0.23609068791727295,0.6361006121395489,-0.015748805244928055,0.13639354954316996,-0.4685933710452883,-0.21766449967195706,0.4921104206737693,0,0.0053984,2,Manual Control,0.01,Good Visuals,0,0.010711354446114495,0.0,0,0,-0.2420166122944559,0.48895560695270174,-0.17928941794374367,-1.8746700866459771,0.0001832586813558277,0,0,0.00011473311407029676,-0.001052889893283545
12,0.0652923000000003,-0.23247785636564466,0.6081640184535688,-0.014813356693687607,0.11605359777979951,-1.6209001560734164,-0.21439346588616362,0.48182163540299877,0,0.0067161,2,Manual Control,0.01,Good Visuals,0,0.011075210011471492,0.0,0,0,-0.23881861256045692,0.47814241022960624,-0.13717645384769844,-1.8059994422295529,0.0001822711424435186,0,0,0.00012266027679819837,-0.0010886556640183863
13,0.07004630000000045,-0.23074998040617029,0.6031748311823397,-0.016356514520006665,0.12135319577934095,-1.7346944825918262,-0.21212135248231037,0.47397466182783643,0,0.004754,2,Manual Control,0.01,Good Visuals,0,0.011189065630160014,0.0,0,0,-0.2372124919349264,0.4724480467278246,-0.10262064450874828,-1.8750579544211727,0.00016406103635742723,0,0,0.00012519518967602812,-0.0010998472860316204
14,0.07332340000000048,-0.22902210444669593,0.5973846972359821,-0.016900751964385563,0.12341003540814566,-1.9446101208654492,-0.21057733987058316,0.46829239514827237,0,0.0032771000000000002,2,Manual Control,0.01,Good Visuals,0,0.01130645791033729,0.0,0,0,-0.23561342079259373,0.46685204767606736,-0.09551213664912506,-1.834272666761907,0.0001830141144450198,0,0,0.0001278359904782287,-0.0011113865499006264
15,0.07636050000000072,-0.22572343216042665,0.5736087572650516,-0.015146092289843482,0.1053163621167792,-2.5087661900264764,-0.2091633400213293,0.46282695646940736,0,0.0030371,2,Manual Control,0.01,Good Visuals,0,0.011488070420869315,0.0,0,0,-0.23253852272042752,0.4560935102860139,-0.06405341713277872,-1.820713810054356,0.00019073798063943854,0,0,0.00013197576199485247,-0.0011292384450829749
16,0.08259400000000028,-0.22305307840487532,0.5340813536029614,-0.013889738383546013,0.07125439713355403,-3.4205389641515476,-0.20631472466299644,0.4510079702640001,0,0.0062335,2,Manual Control,0.01,Good Visuals,0,0.011566162007268654,0.0,0,0,-0.22979636794110037,0.44604315874843486,-0.026332124792351055,-1.891460968194302,0.00017301897183217966,0,0,0.00013377610357838486,-0.0011369145837528299
17,0.08747989999999994,-0.21991148575128552,0.5206341074855609,-0.013596761088289083,0.06962613722156086,-3.530041972679223,-0.20413495594431252,0.4411781933227675,0,0.0048859,2,Manual Control,0.01,Good Visuals,0,0.011524292845728859,0.0,0,0,-0.22701333384525368,0.4345986222330143,0.031240897321949637,-2.0792585323159534,0.00017531806241732095,0,0,0.00013280932559411735,-0.0011327989868647542
18,0.09319520000000026,-0.2170840523630547,0.5219543344353401,-0.012949096418742173,0.08077614111257264,-3.3230139227772626,-0.20164782822648813,0.42904863650144687,0,0.0057153,2,Manual Control,0.01,Good Visuals,0,0.011509115961250756,0.0,0,0,-0.22405596643077735,0.42323121421068155,-0.002683107777225062,-1.7944828894070843,0.00016345514228538794,0,0,0.00013245975020951693,-0.0011313071504813242
19,0.09942399999999996,-0.21472785787286236,0.46639385052517435,-0.013080029646374225,0.03734521402372748,-4.143669950757644,-0.1990185327256866,0.4150551302931742,0,0.0062288000000000005,2,Manual Control,0.01,Good Visuals,0,0.011473293681636345,0.0,0,0,-0.22150082653466788,0.4132999544242014,0.03494777098143018,-1.9289086270039522,0.00016129475595838284,0,0,0.00013163646790507647,-0.0011277859416229925
20,0.10455780000000026,-0.212057504117311,0.44019408492610074,-0.01303897139162441,0.025138954632926536,-4.420937333650411,-0.1969186489674747,0.40291594564552485,0,0.0051338,2,Manual Control,0.01,Good Visuals,0,0.011324877614946112,0.0,0,0,-0.21890691370175347,0.40131719091237916,0.088264626209807,-2.193381187243118,0.00016501266292458401,0,0,0.00012825285299350754,-0.0011131971445287345
21,0.11011020000000027,-0.21064378742319562,0.45228871479661714,-0.013725138455720903,0.04937276915109229,-3.955755419759351,-0.19471935725845824,0.3891728776521289,0,0.005552400000000001,2,Manual Control,0.01,Good Visuals,0,0.01124050447415347,0.0,0,0,-0.21752293164135145,0.39483710910916103,0.08537102868129742,-2.1356101253067017,0.00014766475523493003,0,0,0.00012634894083346417,-0.0011049035503197045
22,0.1136014000000003,-0.20844467256568278,0.43142514108409313,-0.01372531530722454,0.042252263431964254,-4.127373656920327,-0.19337625649629106,0.3802060056266171,0,0.0034912000000000003,2,Manual Control,0.01,Good Visuals,0,0.011123899606926052,0.0,0,0,-0.21485139210957946,0.3834565238042398,0.050830964874916486,-1.8506374701609198,0.00016573353474294631,0,0,0.00012374114246496958,-0.0010934416864789506
23,0.11916949999999993,-0.20718803550424683,0.40472566425637024,-0.013811779007955771,0.024519658629753138,-4.360203314169691,-0.19130019373990398,0.3653869357977198,0,0.0055681,2,Manual Control,0.01,Good Visuals,0,0.011047301740508947,0.0,0,0,-0.213529916328935,0.37751730925118565,0.07357856812785951,-1.953753265914714,0.00015267902955097117,0,0,0.000122042875745852,-0.001085912375428385
24,0.1224861000000006,-0.2051460002794135,0.366845236105549,-0.013845806539509509,0.0014583003078291745,-4.581312634576598,-0.19010342646173967,0.35625891682574,0,0.0033166000000000003,2,Manual Control,0.01,Good Visuals,0,0.010838988209325828,0.0,0,0,-0.21101271664117466,0.3649503228652326,0.10225164095111929,-2.1491104631767675,0.00016364790286930195,0,0,0.00011748366540190433,-0.0010654358602761418
25,0.1281371,-0.20420352248333654,0.3523914799019336,-0.01410009602159687,-0.003867436923806422,-4.6233539308556715,-0.18813530153150962,0.3401913703697551,0,0.005651000000000001,2,Manual Control,0.01,Good Visuals,0,0.010718232080935643,0.0,0,0,-0.20976582004522906,0.35826170174561156,0.11526026777999711,-2.209434519083348,0.00015007453383035,0,0,0.000114880498940798,-0.001053565941511555
26,0.13223859999999998,-0.2020044076258237,0.35151554650530104,-0.013869106094314076,0.011324176135545927,-4.046317492865762,-0.186764634549617,0.3281257629748274,0,0.0041015,2,Manual Control,0.01,Good Visuals,0,0.010464608890611198,0.0,0,0,-0.20738053088645103,0.34510782144826657,0.11359793568803057,-2.1736642128926893,0.0001567991387490738,0,0,0.00010950803923345893,-0.0010286356402001457
27,0.13708770000000037,-0.20121900946242624,0.3450357432965248,-0.014454374912809237,0.016909980321697438,-3.9975900067860177,-0.18520897013922907,0.3134261902707896,0,0.0048491,2,Manual Control,0.01,Good Visuals,0,0.01036647401903242,0.0,0,0,-0.20620605061517455,0.3388973127923166,0.093560128932483,-2.052314416559261,0.00014513477093938904,0,0,0.00010746378358727418,-0.001018989314426522
28,0.1402499000000006,-0.20027653166634932,0.32238080173631345,-0.015067561527120243,0.008954611465523843,-4.265408419290701,-0.18423335622348969,0.3035883690432605,0,0.0031622,2,Manual Control,0.01,Good Visuals,0,0.010264821145035961,0.0,0,0,-0.20506110895282212,0.33280234799514147,0.09311390253577514,-2.0164642351535624,0.00014984090199499095,0,0,0.00010536655313957738,-0.001008997180920668
29,0.1433441000000002,-0.19901989460491337,0.2743576608642735,-0.014786538381423686,-0.029230708178986986,-4.712122965029674,-0.18330913300785492,0.29377096185256674,0,0.0030942,2,Manual Control,0.01,Good Visuals,0,0.009993771123761463,0.0,0,0,-0.20285491679291295,0.31985446810482965,0.12452306630948398,-2.19110020232685,0.0001546655885341166,0,0,9.987546127412846e-05,-0.00098235388110178
30,0.14998300000000064,-0.197606177910798,0.2238913183947575,-0.014297044902943062,-0.06987964345780923,-5.2751949784690435,-0.18143036228440398,0.27207452029306783,0,0.0066389000000000005,2,Manual Control,0.01,Good Visuals,0,0.009626933797608697,0.0,0,0,-0.20080177937124058,0.30563537834820576,0.18401320956094702,-2.479999879258384,0.00014672414558888861,0,0,9.267785434354061e-05,-0.0009462950133714235
31,0.15506550000000008,-0.19666370011472104,0.21350018296224405,-0.01523333783031705,-0.05857433733082379,-5.205694908044812,-0.1800910082622179,0.25488815042718654,0,0.0050825,2,Manual Control,0.01,Good Visuals,0,0.00925394539693347,0.0,0,0,-0.19902757111860372,0.29221534651324843,0.18048522840959227,-2.4199914958563005,0.000144981199429519,0,0,8.563550540942616e-05,-0.0009096315158316333
32,0.1606968000000002,-0.19572122231864408,0.17110510116443423,-0.015630214056426173,-0.08378304926275232,-6.052583565313659,-0.17871061061132434,0.23527072474054816,0,0.0056313000000000005,2,Manual Control,0.01,Good Visuals,0,0.008788927286579007,0.0,0,0,-0.19729508549289987,0.27830766645568267,0.22879375693795792,-2.510664816521534,0.00014447790654576335,0,0,7.724524284877303e-05,-0.0008639218092721953
33,0.16687260000000048,-0.19493582415524666,0.15433802927099713,-0.016225213543922312,-0.08093269546955104,-5.936786076489919,-0.17732580803407805,0.21307188276642064,0,0.0061758,2,Manual Control,0.01,Good Visuals,0,0.008268208920697606,0.0,0,0,-0.1957594587542046,0.2647168132815678,0.24374534691158237,-2.5171095551027602,0.00013935327961898963,0,0,6.836327875630346e-05,-0.0008127369560921635
34,0.17160080000000022,-0.1943075056245287,0.1302890201296263,-0.01698169759045065,-0.08278286263679435,-6.130832558458695,-0.17635950476357024,0.19560036777489437,0,0.0047282,2,Manual Control,0.01,Good Visuals,0,0.007684604264643164,0.0,0,0,-0.194267102550485,0.2507581747437997,0.25597468188734995,-2.4949655163418782,0.00013724846223356867,0,0,5.905314270417191e-05,-0.0007553705934044048
35,0.1771964000000006,-0.1939933463591697,0.08210700835917159,-0.01763384159559947,-0.11349335941572278,-6.548193419267356,-0.17532405585140495,0.17439976719630995,0,0.0055956,2,Manual Control,0.01,Good Visuals,0,0.007051955889769111,0.0,0,0,-0.19293014060481656,0.23700294029436336,0.2775282860378825,-2.554992504476582,0.00013077074329302855,0,0,4.9730081871249255e-05,-0.0006931833991277017
36,0.18312480000000075,-0.19383626672649024,0.04984939395696001,-0.018512210875085283,-0.12455037323934995,-6.407938336001617,-0.1743582206099535,0.15133047299770597,0,0.0059284,2,Manual Control,0.01,Good Visuals,0,0.006316608169898843,0.0,0,0,-0.19169606203686473,0.22206526543816557,0.29936671576466645,-2.714609794451868,0.0001233837112758306,0,0,3.989953877203281e-05,-0.0006209012067872776
37,0.1880683000000003,-0.19352210746113124,0.041005243476792366,-0.01916388685117773,-0.1103252295209136,-6.236864502436533,-0.1736586506410107,0.1316255419236425,0,0.0049435,2,Manual Control,0.01,Good Visuals,0,0.005903916573285126,0.0,0,0,-0.1910774396959847,0.21382225993729076,0.3001014427157263,-2.730828391875045,0.0001169343824564539,0,0,3.485623090431079e-05,-0.0005803350194480796
38,0.19131880000000034,-0.19352210746113124,0.03647011213326146,-0.019863456820120556,-0.09515542979038105,-5.553688609322788,-0.17325218095043432,0.11844136115598985,0,0.0032505000000000004,2,Manual Control,0.01,Good Visuals,0,0.005164850515082595,0.0,0,0,-0.1900603757687413,0.1996325035996977,0.2726452249006405,-2.563059823917264,0.00010888823751785291,0,0,2.6675680843148947e-05,-0.0005076873270329877
39,0.19683140000000066,-0.19383626672649024,-0.02390139134961996,-0.020584085776055916,-0.14234275250560982,-6.193739536831915,-0.17266177377091174,0.0956773593273384,0,0.0055126,2,Manual Control,0.01,Good Visuals,0,0.004397721740140578,0.0,0,0,-0.18913280111920033,0.18513599581202278,0.28223293649308645,-2.6349130805755756,9.923680313750726e-05,0,0,1.933995650370507e-05,-0.0004322811645306882
40,0.2023010000000003,-0.1941504259918492,-0.04912674675474763,-0.02148865222093746,-0.14480410608208602,-5.934392560016874,-0.1722013517666266,0.07259875213667993,0,0.005469600000000001,2,Manual Control,0.01,Good Visuals,0,0.003533278076743045,0.0,0,0,-0.18836991575353004,0.16998487049222094,0.31529204681669415,-2.83092682642454,8.366756216479533e-05,0,0,1.2484053967593032e-05,-0.00034730927782084046
41,0.20754300000000026,-0.1944645852572082,-0.059457851567423184,-0.022263233490581597,-0.1320566037041031,-5.4893721244110205,-0.1718797461812823,0.050032592244370344,0,0.005242,2,Manual Control,0.01,Good Visuals,0,0.002623576501244462,0.0,0,0,-0.1877106537090761,0.15452848532508853,0.3014049041302593,-2.737696437245754,6.865120446505531e-05,0,0,6.883153657882133e-06,-0.00025788869151076646
42,0.21361460000000054,-0.19509290378792615,-0.07531262495657601,-0.02321315760664386,-0.12534521720094635,-5.001569769846195,-0.17165664665087954,0.023363257686576766,0,0.006071600000000001,2,Manual Control,0.01,Good Visuals,0,0.001689661201643436,0.0,0,0,-0.18714656464363455,0.1388515212612037,0.2729032866869102,-2.5739613441531235,4.914580898345477e-05,0,0,2.85495497633914e-06,-0.0001660879780641597
43,0.21916139999999995,-0.1955641426859646,-0.08893970810455952,-0.023907496035085046,-0.11230296579113629,-4.3535421236482685,-0.1715957574500746,-0.001484085492596987,0,0.0055468,2,Manual Control,0.01,Good Visuals,0,0.0008674812042430602,0.0,0,0,-0.18676501971612103,0.12506618227004793,0.2578339004438645,-2.5317503076702352,2.8905364350922407e-05,0,0,7.525236397149899e-07,-8.527046669548644e-05
44,0.22459570000000006,-0.19619246121668257,-0.1081013296251092,-0.02459670376660797,-0.10661724413251221,-4.241750888456318,-0.17167095075824382,-0.026259521101690997,0,0.0054343,2,Manual Control,0.01,Good Visuals,0,6.841928333749042e-05,0.0,0,0,-0.1864896233939921,0.1113149461412984,0.23952636908678032,-2.449334161757691,1.190289328309189e-05,0,0,4.681198332415794e-09,-6.725384011344935e-06
45,0.23211100000000062,-0.19697785938008003,-0.12515851391344984,-0.02530690862183621,-0.09889899281175885,-3.9623375888092807,-0.17199910708134114,-0.06119872860012493,0,0.007515300000000001,2,Manual Control,0.01,Good Visuals,0,-0.0008119025579624402,0.0,0,0,-0.18632285166980211,0.09678714603706029,0.23688435941549715,-2.401835715547152,-9.372562811653382e-06,0,0,6.591857636259536e-07,7.980727385226267e-05
46,0.23616740000000025,-0.197606177910798,-0.1347319209077465,-0.025607070829456846,-0.07353319230762156,-3.8542482641139215,-0.17228616525233215,-0.08037046429166805,0,0.0040564,2,Manual Control,0.01,Good Visuals,0,-0.001251857194833372,0.0,0,0,-0.1862879205849203,0.08962743140824792,0.23226919535900706,-2.366769570861252,-2.054674384419055e-05,0,0,1.5671464362560791e-06,0.00012305332578668157
47,0.23931229999999992,-0.1985486557068749,-0.1747940696737242,-0.026262490454542764,-0.09442360538205616,-4.084861540210881,-0.17256249082282044,-0.09537972697915142,0,0.0031449000000000004,2,Manual Control,0.01,Good Visuals,0,-0.002067638354162053,0.0,0,0,-0.18632137178708355,0.07685871832057788,0.24546306666697443,-2.407692138744391,-4.3980888694310195e-05,0,0,4.275128363601964e-06,0.00020324185302749887
48,0.24460990000000038,-0.19949113350295186,-0.1834612473556385,-0.026928642680131426,-0.08808152037648709,-3.4774166083922027,-0.1731353289934539,-0.12094071322341438,0,0.0052976,2,Manual Control,0.01,Good Visuals,0,-0.002987669279760127,0.0,0,0,-0.1864744547173612,0.06282639101971635,0.24135722531198225,-2.4531434531549414,-6.666841626062834e-05,0,0,8.926167725222397e-06,0.0002936777794963411
49,0.2501106000000002,-0.20027653166634932,-0.18199497486413918,-0.02714120267289541,-0.061054261640724805,-3.191568874235856,-0.17387439758352818,-0.14783602191446793,0,0.005500700000000001,2,Manual Control,0.01,Good Visuals,0,-0.0034251522494275714,0.0,0,0,-0.18659430709178862,0.055992114549123756,0.22586706259082273,-2.3554287336179893,-8.045387848106607e-05,0,0,1.1731667931758752e-05,0.00033668087490913576
50,0.25321570000000015,-0.20121900946242624,-0.20920652778405865,-0.027344611878898056,-0.061370505869590725,-3.2215583732180066,-0.17435722356270497,-0.163170938573024,0,0.0031051000000000004,2,Manual Control,0.01,Good Visuals,0,-0.004223913961710355,0.0,0,0,-0.18691206878519587,0.043748969866936875,0.226494875912672,-2.277814800035031,-0.00010482677413259569,0,0,1.7841449155931663e-05,0.0004151964481016067
51,0.2585342000000006,-0.20278980578922115,-0.208426863181484,-0.02843258222651618,-0.04525592460846001,-2.3247723723844023,-0.17529541246085362,-0.1896815917916429,0,0.0053185,2,Manual Control,0.01,Good Visuals,0,-0.004979019532083523,0.0,0,0,-0.18733862706579818,0.03142381873405847,0.1767129398223024,-2.133262948343337,-0.00012770470755703406,0,0,2.479063550086923e-05,0.000489420770283048
52,0.2654114000000005,-0.20451768174869553,-0.2656898724134449,-0.029222269287841912,-0.07600828062180198,-3.107396439448327,-0.176718986602494,-0.22439547820544764,0,0.006877200000000001,2,Manual Control,0.01,Good Visuals,0,-0.005796475940374973,0.0,0,0,-0.18792564205237958,0.018326520592173122,0.20949664759910883,-2.2590027349148816,-0.00015284613406570872,0,0,3.359913332734592e-05,0.0005697739688276212
53,0.27009419999999995,-0.20546015954477245,-0.2843764711025005,-0.02874117294227846,-0.05998099289705289,-3.2906843447148466,-0.17782566443798742,-0.24829508998201583,0,0.0046828,2,Manual Control,0.01,Good Visuals,0,-0.006305482495392196,0.0,0,0,-0.18827112531631512,0.011117161437792235,0.23226085260303406,-2.3874421811374926,-0.00016938618085013412,0,0,3.97591094996974e-05,0.0006198075906341626
54,0.2733813999999999,-0.20703095587156733,-0.2950025139714071,-0.029205291433579916,-0.04670742398939126,-3.2947108204567166,-0.1786696044582597,-0.2651913053142951,0,0.0032872,2,Manual Control,0.01,Good Visuals,0,-0.0072602325634217,0.0,0,0,-0.1889778544464481,-0.0019339231967349779,0.25058965622020524,-2.3993019108857334,-0.00019445049194770906,0,0,5.271097687496883e-05,0.0007136562913094252
55,0.2785964000000005,-0.20891591146372124,-0.3217102401250831,-0.030246307005461548,-0.05651893481078801,-4.012998749532765,-0.18012286890313817,-0.2921866624457484,0,0.005215,2,Manual Control,0.01,Good Visuals,0,-0.00832554063156177,0.0,0,0,-0.1898317826797612,-0.015046678188064265,0.2685159691083022,-2.3310908443159666,-0.0002268433234804738,0,0,6.931462680778594e-05,0.000818372469251326
56,0.2838871000000003,-0.21017254852515715,-0.3389531472032979,-0.030049679622018988,-0.046766484757549465,-4.3351939418633005,-0.1817416842602928,-0.3197967579503415,0,0.005290700000000001,2,Manual Control,0.01,Good Visuals,0,-0.008982851238560043,0.0,0,0,-0.19033058109272047,-0.02208490963041652,0.2934933534356317,-2.3665875730841477,-0.0002518168579286615,0,0,8.06916163740997e-05,0.0008829838774852869
57,0.28706610000000055,-0.21127210595391357,-0.3603040355472747,-0.029530421693620773,-0.04050727759693318,-4.743010539539274,-0.1827848282171708,-0.3364870703346639,0,0.0031790000000000004,2,Manual Control,0.01,Good Visuals,0,-0.009697341049003725,0.0,0,0,-0.1908791186137996,-0.029382635996258767,0.3144834591407416,-2.405632372706436,-0.00026993180181098577,0,0,9.403842342069266e-05,0.0009532158079152536
58,0.2902958,-0.21347122081142644,-0.36666983377827667,-0.03068639259425565,-0.03018276344361276,-4.490257165103584,-0.18389906010927692,-0.35351563872115765,0,0.0032297000000000003,2,Manual Control,0.01,Good Visuals,0,-0.011197392978537333,0.0,0,0,-0.19205692451776765,-0.04402962569295804,0.34367404376396754,-2.4409854577205614,-0.00030775004891922774,0,0,0.00012538160951579717,0.001100665836196162
59,0.2962746000000003,-0.21582741530161878,-0.39022441022292786,-0.031928355192341856,-0.03670877150177021,-4.667460707965366,-0.18610731466346647,-0.3852160377019244,0,0.0059788,2,Manual Control,0.01,Good Visuals,0,-0.012742169948636464,0.0,0,0,-0.1933876000777324,-0.05791189376918753,0.3387794625614991,-2.2955767270289322,-0.0003689897312826719,0,0,0.00016236289499993418,0.0012525121846086685
60,0.30230130000000077,-0.21865484868984958,-0.41879334980397825,-0.03254753402638311,-0.033577312102053836,-4.68901505462598,-0.18852571782673855,-0.41737958189573854,0,0.0060267,2,Manual Control,0.01,Good Visuals,0,-0.01436389306975394,0.0,0,0,-0.1948455271541175,-0.07168786315671202,0.3419162226549254,-2.287629672801982,-0.000423289687488202,0,0,0.00020632142411932525,0.001411922079269397
61,0.3082001999999999,-0.21991148575128552,-0.4413160376114612,-0.031385767924546976,-0.02393645571572267,-4.866964696247281,-0.19108109129149556,-0.44903694134490535,0,0.0058989,2,Manual Control,0.01,Good Visuals,0,-0.015240561419022941,0.0,0,0,-0.1956415047406082,-0.07881921456091445,0.3556276514257454,-2.348775246756611,-0.00046750929843914483,0,0,0.00023227471236701057,0.0014980956112303086
62,0.3114089,-0.22226768024147786,-0.4470891047280323,-0.031186588949982302,0.0019478366168730332,-4.207621903827524,-0.19254963350820237,-0.4663201901512607,0,0.0032087,2,Manual Control,0.01,Good Visuals,0,-0.0168134970003234,0.0,0,0,-0.19718340931335662,-0.09220161549865521,0.3654298188553451,-2.4025958929462687,-0.00048748768864321953,0,0,0.00028269368137988403,0.001652709855831101
63,0.3166956000000001,-0.22509511362970866,-0.45971034984993353,-0.03254548012150629,0.006609840301327163,-3.7505368849384344,-0.19509037742150082,-0.4948790564264359,0,0.0052867,2,Manual Control,0.01,Good Visuals,0,-0.018205540547045467,0.0,0,0,-0.1988039052239064,-0.10430254342201639,0.3164120330430208,-2.168244419185286,-0.0005497969640330232,0,0,0.0003314417066101166,0.001789543025597592
64,0.32212140000000034,-0.2276083877525805,-0.4856390267418034,-0.03251801033107968,0.0092400296846325,-3.2573456667302434,-0.19785521303946607,-0.5242780848611192,0,0.005425800000000001,2,Manual Control,0.01,Good Visuals,0,-0.019606391414138426,0.0,0,0,-0.20053741448022164,-0.11658510970202489,0.3267239278670713,-2.304912537944624,-0.0005905614117096742,0,0,0.000384410584284401,0.0019272419251512986
65,0.3276064000000005,-0.23106413967152928,-0.5305138749152857,-0.03320892663206321,-0.006235790054166523,-3.968666192952865,-0.2008125479981225,-0.5540670668875057,0,0.005485,2,Manual Control,0.01,Good Visuals,0,-0.020973278085347328,0.0,0,0,-0.20244670398893405,-0.12921807327485982,0.30464016311984066,-2.2443091590817676,-0.0006379294027034111,0,0,0.00043987839364531046,0.0020616022591893432
66,0.3333963000000004,-0.23263493599832416,-0.5572905787097902,-0.03182238800020165,-0.0032235118222844195,-4.403278909514382,-0.20411169919579022,-0.5855622174117734,0,0.005789900000000001,2,Manual Control,0.01,Good Visuals,0,-0.021967729421941834,0.0,0,0,-0.20366164605967702,-0.13748077378817816,0.3535108905354341,-2.4357940314009636,-0.0006965000531701585,0,0,0.0004825811359556489,0.0021593534602097225
67,0.33655150000000056,-0.23593360828459345,-0.5659858996400188,-0.031821909088803224,0.019576317771754614,-4.787237085311368,-0.2059863597789155,-0.6027376988536883,0,0.0031552000000000004,2,Manual Control,0.01,Good Visuals,0,-0.023631608127604127,0.0,0,0,-0.20576898090582607,-0.15146771848378845,0.38411935931872915,-2.4604530835790395,-0.0006890685995158916,0,0,0.0005584529026966455,0.0023229071061706234
