,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
18,0.09556470000000061,-0.22635175069114458,0.23357067091476857,-0.02361771601580101,-0.2009008454842074,-3.34604015811382,-0.20063736852094288,0.4238204398798324,0,0.0048852,2,Manual Control,0.04,Bad Visuals,0,0.0005541205342892452,0.0,0,0,-0.22954396801059693,0.18878949526646605,0.08722699828978067,-0.8811210558559679,1.6876200433457604e-05,0,0,3.0704956652099853e-07,-5.4468173296763666e-05
19,0.10132600000000025,-0.22556635252774715,0.23029835733021742,-0.024928984006804267,-0.193522082549615,-3.577259890078301,-0.19823330237591763,0.41062147259111015,0,0.0057613000000000004,2,Manual Control,0.04,Bad Visuals,0,0.0003882002898636121,0.0,0,0,-0.22887981077842906,0.1863295112983032,0.09439409781685182,-0.7938505125089927,1.3087061417367318e-05,0,0,1.5069946505019248e-07,-3.81587747677798e-05
20,0.10494550000000036,-0.2241526358336317,0.22694598528952853,-0.025919333457714078,-0.18367548730158162,-3.4449251571253767,-0.19676262036472414,0.40197702430667515,0,0.0036195000000000003,2,Manual Control,0.04,Bad Visuals,0,-1.5585251468972877e-05,0.0,0,0,-0.2276268214414293,0.1816556281137235,0.1123796501331934,-0.7935099163435846,5.197558363664729e-06,0,0,2.429000633511212e-10,1.5319774766595061e-06
21,0.11043450000000021,-0.22305307840487532,0.22593767218424665,-0.026290458040151177,-0.1760393521224285,-3.05411409788463,-0.19459328178220103,0.3883505122658765,0,0.005489,2,Manual Control,0.04,Bad Visuals,0,-0.000369578707071457,0.0,0,0,-0.22637540905288803,0.17738470302074935,0.08357219952011552,-0.6742605877055519,-5.5839960812646215e-06,0,0,1.3658842072060983e-07,3.6328336197434945e-05
22,0.11626600000000042,-0.22242475987415736,0.20799544221845706,-0.027831478091956324,-0.18035507004741946,-3.206105083897713,-0.1923724698079315,0.3731936325852567,0,0.005831500000000001,2,Manual Control,0.04,Bad Visuals,0,-0.0005296312781837044,0.0,0,0,-0.225752892517832,0.17526494149827626,0.08231352208079756,-0.6945255799197576,-9.716393490795464e-06,0,0,2.8050929083050446e-07,5.206096229676642e-05
23,0.11952950000000051,-0.2213252024454009,0.2024259217508766,-0.02895273263746942,-0.17076771083438008,-2.663368704390009,-0.1911688307542068,0.36440698815796707,0,0.0032635000000000003,2,Manual Control,0.04,Bad Visuals,0,-0.0009032771443005435,0.0,0,0,-0.22454104823842,0.17035782799113883,0.08470186054864999,-0.8227721866442264,-2.1094309903611733e-05,0,0,8.159095994157448e-07,8.878908646450916e-05
24,0.12520120000000023,-0.22069688391468295,0.19122406729963037,-0.02952805316047616,-0.1731829208583367,-2.731062046096206,-0.18914648451318902,0.3486197907772676,0,0.0056717,2,Manual Control,0.04,Bad Visuals,0,-0.0010474677183304494,0.0,0,0,-0.22396748119152984,0.16806499673621864,0.07014613634178793,-0.7838471351133967,-2.615234165647052e-05,0,0,1.0971886209443978e-06,0.0001029625319299341
25,0.12835070000000037,-0.21928316722056754,0.20620329553389227,-0.030136682707378515,-0.14241649524337535,-1.6736696421123463,-0.188062702854511,0.3395713694934763,0,0.0031495000000000004,2,Manual Control,0.04,Bad Visuals,0,-0.0013497604620796282,0.0,0,0,-0.2228071579968562,0.16309838698089296,0.06109740799084219,-0.8169660121966889,-3.7369673470622194e-05,0,0,1.8218533049934116e-06,0.00013267688563820096
26,0.13440610000000053,-0.21818360979181112,0.1954103773139221,-0.03012090693730013,-0.14416099217955422,-1.5420274211299665,-0.18606046296765363,0.32161320523035014,0,0.006055400000000001,2,Manual Control,0.04,Bad Visuals,0,-0.0014178688782853657,0.0,0,0,-0.22166445995138304,0.15930303844705995,0.009841691161231231,-0.6051160646414734,-4.313075585380511e-05,0,0,2.010352156010201e-06,0.00013937171246251382
27,0.14085649999999994,-0.2173982116284137,0.17276918617366308,-0.031337748660760056,-0.14884401905668707,-1.5128592280300261,-0.18404977838937198,0.30167858459675134,0,0.0064504,2,Manual Control,0.04,Bad Visuals,0,-0.0014859873836585743,0.0,0,0,-0.22056053717367655,0.15509468556173459,0.013077389655265325,-0.7276630088592358,-4.631077286087102e-05,0,0,2.208158504392455e-06,0.0001460675310178459
28,0.14631220000000056,-0.2169269727303752,0.15753313398692823,-0.032877194341003224,-0.14414545060982312,-1.6839580040694226,-0.18245138654839865,0.28417711478764923,0,0.0054557,2,Manual Control,0.04,Bad Visuals,0,-0.0015392875473649815,0.0,0,0,-0.2200018952334404,0.15259790470653367,0.02247714783943873,-0.8062454324466928,-4.6567499142152825e-05,0,0,2.3694061534729e-06,0.00015130675673473846
29,0.14984590000000075,-0.21614157456697775,0.1486064225057275,-0.03369018801857909,-0.13557069228192173,-1.6327718637507458,-0.18146769501298918,0.2725312336717205,0,0.0035337000000000003,2,Manual Control,0.04,Bad Visuals,0,-0.001694636106429179,0.0,0,0,-0.21905659488461166,0.14776926592033734,0.03518912254849048,-0.9042890796723674,-5.525512670069026e-05,0,0,2.871791533213448e-06,0.00016657699436880237
30,0.15670349999999988,-0.2155132560362598,0.13275531601468837,-0.03404556102327061,-0.13977591765703212,-1.9842263906594504,-0.1796781170998106,0.24924394861417115,0,0.0068576,2,Manual Control,0.04,Bad Visuals,0,-0.001879345399090166,0.0,0,0,-0.2181166271600071,0.14275497694177003,0.043393566707944385,-0.9090079168485314,-6.083646373569419e-05,0,0,3.5319391290813753e-06,0.00018473329275447032
31,0.16042850000000008,-0.21488493750554186,0.10149322981389687,-0.035206820405731254,-0.1477507188002743,-2.5865795513901544,-0.17877386098517797,0.23621897785453827,0,0.0037250000000000004,2,Manual Control,0.04,Bad Visuals,0,-0.002231923398677377,0.0,0,0,-0.21715789258236565,0.13679988326685905,0.08075265089752053,-1.0471431848165567,-7.226271470627105e-05,0,0,4.9814820575635735e-06,0.00021939051693905184
32,0.1662644000000002,-0.21472785787286236,0.09826476380382042,-0.035953996887684386,-0.13795421405071784,-2.518244481380025,-0.17745607307440964,0.21528949265215158,0,0.005835900000000001,2,Manual Control,0.04,Bad Visuals,0,-0.002487501558835125,0.0,0,0,-0.21668127175137303,0.13335839195574856,0.09659946040112757,-1.119074988167169,-7.857892625658373e-05,0,0,6.1876640052071765e-06,0.00024451298516917465
33,0.16957740000000054,-0.21457077824018286,0.09009455263316854,-0.037114705165773226,-0.12519494001898304,-2.650709756776883,-0.17676291006208109,0.20312724026241236,0,0.0033130000000000004,2,Manual Control,0.04,Bad Visuals,0,-0.002736079615025681,0.0,0,0,-0.21623498507808495,0.1300735718623499,0.09419859044397492,-1.0965849084956272,-8.943562330446814e-05,0,0,7.4861316597590795e-06,0.00026894736686868475
34,0.1735956999999999,-0.2139424597094649,0.08399866675199905,-0.03717954964738382,-0.11912857351041331,-2.577404867585651,-0.17597676414120697,0.18810673618544277,0,0.0040183,2,Manual Control,0.04,Bad Visuals,0,-0.0033149641282901017,0.0,0,0,-0.2153917562709463,0.12338796295880149,0.11059582870096228,-1.1337611947214867,-0.00011418829667130423,0,0,1.0988987171850155e-05,0.00032584975549382886
35,0.17842370000000063,-0.2137853800767854,0.05821328052994903,-0.03780861593557844,-0.12989345565549373,-3.2861215175238523,-0.1751129117271132,0.1696748487952689,0,0.004828000000000001,2,Manual Control,0.04,Bad Visuals,0,-0.0039123582746371875,0.0,0,0,-0.21460108015598994,0.11696182907689924,0.11387408363384632,-1.070911590798898,-0.00013665363042709045,0,0,1.530654726912207e-05,0.000384571578411729
36,0.18441390000000002,-0.2136283004441059,0.028527204185351394,-0.0385153887169927,-0.1411476446099175,-3.6656296740085894,-0.1741664231499645,0.14623272848609953,0,0.0059902,2,Manual Control,0.04,Bad Visuals,0,-0.004782697899098535,0.0,0,0,-0.21387532899558487,0.10950700309733676,0.1632692770810705,-1.283729455779714,-0.00016708598280374738,0,0,2.287419919404154e-05,0.00047012301814136647
37,0.19063860000000066,-0.21347122081142644,0.02806390136913825,-0.03930479766146194,-0.11816882711696128,-3.500665778808062,-0.17333368854227033,0.12121506432557522,0,0.0062247000000000005,2,Manual Control,0.04,Bad Visuals,0,-0.005329004811985835,0.0,0,0,-0.21349843763482182,0.10504443076328407,0.17141712724326227,-1.3200142970546587,-0.0001842074686997244,0,0,2.8398292286168188e-05,0.0005238231388967416
38,0.1937572000000003,-0.21347122081142644,0.02489006532360282,-0.04013753226915612,-0.09632499900197239,-3.319012511131032,-0.17297555386714056,0.10843436419830149,0,0.0031186,2,Manual Control,0.04,Bad Visuals,0,-0.006197296486832717,0.0,0,0,-0.21292359730513521,0.09816539671499425,0.15231027891624266,-1.1915377697715077,-0.00023070177440118674,0,0,3.840648374570914e-05,0.0006091732721098342
39,0.19945380000000057,-0.21347122081142644,0.004798063975831589,-0.040495666944285885,-0.1036363002224699,-3.3082007181850352,-0.17242527430272508,0.08467269843591607,0,0.0056966000000000004,2,Manual Control,0.04,Bad Visuals,0,-0.007138954921461914,0.0,0,0,-0.2123815734015613,0.09095120962245405,0.16138140728128084,-1.2296333634194077,-0.0002698794676324087,0,0,5.0964677370665284e-05,0.0007017351095258236
40,0.20673480000000044,-0.2136283004441059,-0.006649576729056467,-0.04120302614138083,-0.09132227516497254,-3.0850305988275784,-0.17192160050442806,0.053539888072404396,0,0.007281,2,Manual Control,0.04,Bad Visuals,0,-0.008095590179705823,0.0,0,0,-0.21190465086159085,0.08348349742205458,0.1547813589412886,-1.2348155687612898,-0.00031351127842250254,0,0,6.553858035774936e-05,0.0007957691180194064
41,0.21136320000000008,-0.2137853800767854,-0.02100076204486598,-0.041863779572357346,-0.07454065011727037,-3.2166579598249365,-0.17172046702246985,0.033317944863447246,0,0.0046284,2,Manual Control,0.04,Bad Visuals,0,-0.008581640170069746,0.0,0,0,-0.21168795734166185,0.07963607209356537,0.15328534404287003,-1.2374325641609438,-0.00033356281380432496,0,0,7.36445480085547e-05,0.0008435461872088567
42,0.2148759,-0.2139424597094649,-0.03413763682065963,-0.04222199268699506,-0.06745558168410687,-2.9782078836217183,-0.1716307141248554,0.01775309902295802,0,0.0035127,2,Manual Control,0.04,Bad Visuals,0,-0.009599657763750501,0.0,0,0,-0.21133286372348456,0.07186675396572834,0.16722621614709604,-1.3362345445298323,-0.0003823530143081761,0,0,9.215342918113528e-05,0.0009436138715491985
43,0.2204676000000001,-0.21441369860750337,-0.048335306699431604,-0.04278298448264797,-0.06608840572238962,-2.949517350264921,-0.17160155742149122,-0.00740069323313941,0,0.005591700000000001,2,Manual Control,0.04,Bad Visuals,0,-0.010570843469046003,0.0,0,0,-0.21104578918540598,0.06419008918802079,0.15104706996281336,-1.261782056995049,-0.00042869807815634206,0,0,0.00011174273164707255,0.0010390781397471398
44,0.22605060000000066,-0.21472785787286236,-0.06824385288495327,-0.04312630045137114,-0.06084315965181386,-3.2015745963223985,-0.17171402873194,-0.032963161305576416,0,0.005583,2,Manual Control,0.04,Bad Visuals,0,-0.011076439094849665,0.0,0,0,-0.2109343765159338,0.06029788112900894,0.15901212674702406,-1.3012195971556049,-0.0004522522321046958,0,0,0.00012268750302191407,0.001088776478755065
45,0.22927690000000034,-0.2151990967709008,-0.08965184666001799,-0.043485068038960795,-0.056688685354441576,-3.245921847732363,-0.17184448769964444,-0.047932742355839664,0,0.0032263,2,Manual Control,0.04,Bad Visuals,0,-0.012130727158091258,0.0,0,0,-0.21078715281624233,0.05252920167121859,0.18660336695459548,-1.4712246145259833,-0.0005029193667923764,0,0,0.0001471545413840528,0.0011924094275087328
46,0.23471650000000022,-0.21582741530161878,-0.12072123378531542,-0.043982927601974336,-0.07278849142947576,-4.031947387207509,-0.1721745515518462,-0.07348849632847565,0,0.0054396,2,Manual Control,0.04,Bad Visuals,0,-0.013344344378777902,0.0,0,0,-0.21071414793286133,0.044069800133780604,0.20910206806976323,-1.5306574619925757,-0.000554662688865469,0,0,0.00017807152689942142,0.0013117038932463831
47,0.24075500000000005,-0.21661281346501624,-0.13268234434543813,-0.044438261913170046,-0.05919384801696248,-4.072777196148085,-0.17270508879781135,-0.10230667175721914,0,0.0060385000000000005,2,Manual Control,0.04,Bad Visuals,0,-0.014735491554466826,0.0,0,0,-0.21072071918795618,0.03551359666235224,0.23982782302234223,-1.5881226490502947,-0.0006245858782435193,0,0,0.00021713471135176318,0.0014484489527737652
48,0.24561689999999992,-0.21786945052645212,-0.15979652875421674,-0.04516436172864077,-0.0574898569969976,-4.134464340480649,-0.1732595810062077,-0.12583788506197785,0,0.004861900000000001,2,Manual Control,0.04,Bad Visuals,0,-0.01618867677534826,0.0,0,0,-0.21081163454675814,0.026762824778283935,0.23265158937812583,-1.5695061142611624,-0.000687153680021335,0,0,0.00026207325573670014,0.0015912921421978718
49,0.25138450000000034,-0.21912608758788807,-0.19585566327440568,-0.04586650658168037,-0.07001777821242783,-4.395700555296669,-0.17406672289104552,-0.15411428803249294,0,0.0057676,2,Manual Control,0.04,Bad Visuals,0,-0.017967651982352194,0.0,0,0,-0.2110169068470445,0.01624793678639202,0.2709937541487043,-1.786860834150783,-0.0007691523697144884,0,0,0.0003228365177589247,0.0017661593847374828
50,0.25801540000000056,-0.22053980428200348,-0.22515904785846225,-0.04647308139095796,-0.0710447598259693,-4.66995980718302,-0.1751976800160265,-0.18708234893947784,0,0.0066309,2,Manual Control,0.04,Bad Visuals,0,-0.019854760657914357,0.0,0,0,-0.2113328372047904,0.005380145476697895,0.2853346956877247,-1.851078987621892,-0.0008630826748008671,0,0,0.00039421152078306375,0.0019516557812971024
51,0.2632874000000003,-0.2213252024454009,-0.2391516899998121,-0.0461275224293744,-0.05206934106033426,-4.738453759992451,-0.17625381774409185,-0.2136239474032045,0,0.005272000000000001,2,Manual Control,0.04,Bad Visuals,0,-0.02090496609763455,0.0,0,0,-0.2115427368546352,-0.0004485055049304387,0.2961456250635089,-1.8959278475192183,-0.0009227119080532439,0,0,0.0004370176075432499,0.0020548874219748037
52,0.2665101000000005,-0.22305307840487532,-0.2741028605622492,-0.046799260660783465,-0.06047891315904469,-5.026899137635988,-0.17696859915749116,-0.2299844432192053,0,0.0032227000000000002,2,Manual Control,0.04,Bad Visuals,0,-0.023015879278543778,0.0,0,0,-0.21204375520042534,-0.012056697854977778,0.31651864903828236,-1.984291984615092,-0.0010096376834987297,0,0,0.0005297306989645008,0.00226238304402329
53,0.27355780000000074,-0.22509511362970866,-0.29834559832086505,-0.048126514472217496,-0.06836115510165974,-4.990865054149461,-0.17871646440787953,-0.2661006853462625,0,0.0070477000000000005,2,Manual Control,0.04,Bad Visuals,0,-0.025306973383226017,0.0,0,0,-0.2126766595396536,-0.024301424187855684,0.326908836977906,-2.0386396774451696,-0.0011393519552814638,0,0,0.0006404429018193101,0.00248758984112041
54,0.2782808000000001,-0.22682298958918304,-0.334691419992899,-0.04810652518130351,-0.06859073464663645,-5.231895852305277,-0.18003091361752777,-0.29054658647638404,0,0.004723000000000001,2,Manual Control,0.04,Bad Visuals,0,-0.027497351640806775,0.0,0,0,-0.21336848398709635,-0.03567291364437335,0.3540953671434555,-2.163850673298055,-0.0012541396702998716,0,0,0.0007561043472581791,0.0027028966112844183
55,0.28372380000000064,-0.22933626371205487,-0.38109107102527473,-0.049305350094527106,-0.09054448454889069,-6.029397259401542,-0.18168953129400608,-0.31894138000647976,0,0.005443,2,Manual Control,0.04,Bad Visuals,0,-0.02992334382934323,0.0,0,0,-0.21421171266489009,-0.04813457991954081,0.36621418269667794,-2.232294406410518,-0.0013759380736336397,0,0,0.0008954065059290936,0.002941363433509821
56,0.2902857000000001,-0.2318495378349267,-0.4216660807181751,-0.05016000654092062,-0.10272470071169532,-6.469677637882746,-0.18389548987079982,-0.35346227771897337,0,0.006561900000000001,2,Manual Control,0.04,Bad Visuals,0,-0.03300160508905828,0.0,0,0,-0.21526233070356027,-0.06284965571504547,0.4387558191282495,-2.5209215406684073,-0.0015418308723152841,0,0,0.0010891059384541572,0.003243946098059395
57,0.2952446000000002,-0.23326325452904212,-0.4324893343377162,-0.0493677646582423,-0.07902705661874282,-6.5639096157230865,-0.18571336318471798,-0.37973932470057437,0,0.0049589000000000005,2,Manual Control,0.04,Bad Visuals,0,-0.03467400719311257,0.0,0,0,-0.21585896510954053,-0.07054019630892003,0.44281817222878533,-2.5205796577872084,-0.0016553607271280425,0,0,0.0012022867748280222,0.003408337565237819
58,0.29850010000000005,-0.23451989159047806,-0.44192045642877686,-0.04880652840576008,-0.0621811317282025,-6.529652218822397,-0.18697779852561333,-0.397070228692446,0,0.0032555,2,Manual Control,0.04,Bad Visuals,0,-0.03635304460950335,0.0,0,0,-0.2164977494750114,-0.07815247859488893,0.4506400730784535,-2.499846404377161,-0.001711778226867782,0,0,0.0013215438523805406,0.0035733812611640657
59,0.30152540000000005,-0.23766148424406783,-0.4690517779183632,-0.050683685718454496,-0.07198154922591721,-6.478808104545123,-0.18820348383384813,-0.4132279431079072,0,0.0030253000000000003,2,Manual Control,0.04,Bad Visuals,0,-0.03962902624629205,0.0,0,0,-0.21787581907109818,-0.09284023867883169,0.4454857872778171,-2.426487112858676,-0.0018659307622964157,0,0,0.0015704597212293039,0.003895399169665684
60,0.3082099000000005,-0.24048891763229863,-0.5280236959356562,-0.05228543379845049,-0.11479575282774901,-6.835781888911139,-0.19108544720292242,-0.44908912605818957,0,0.0066845,2,Manual Control,0.04,Bad Visuals,0,-0.04278553234048691,0.0,0,0,-0.21925031238950063,-0.10647137519502639,0.4848296775036714,-2.6491619162127718,-0.002113953116743438,0,0,0.0018306017776588514,0.00420567303665281
61,0.31267590000000034,-0.24378758991856792,-0.5566245412102595,-0.052702142715645495,-0.10753541515206994,-6.407116007064935,-0.19314479084781971,-0.47315568282039133,0,0.004466,2,Manual Control,0.04,Bad Visuals,0,-0.046264404975019977,0.0,0,0,-0.22085025886276832,-0.1220413195591001,0.47889227240719096,-2.7686001970859513,-0.0022734876942933115,0,0,0.002140395167692653,0.004547634443620279
62,0.3183479,-0.24551546587804232,-0.5667606655372914,-0.05237067503022261,-0.0936049827169001,-6.183221034734628,-0.19591545427072055,-0.5038233066402947,0,0.005672,2,Manual Control,0.04,Bad Visuals,0,-0.04815400501342165,0.0,0,0,-0.2217773282336906,-0.1304804566098618,0.4794480395339897,-2.781338425536117,-0.002438233273647922,0,0,0.0023188081988326377,0.004733375732715891
63,0.32177780000000045,-0.24959953632770904,-0.6009512405246658,-0.05368408205698849,-0.09712793388437102,-6.168256499988433,-0.19767539133384054,-0.5224140777305077,0,0.0034299,2,Manual Control,0.04,Bad Visuals,0,-0.05168530668635196,0.0,0,0,-0.22371730501354675,-0.14651438412723533,0.4567541567374308,-2.6761957550344957,-0.00257390037788964,0,0,0.002671370927262259,0.0050804907367303755
64,0.32747800000000016,-0.2525840493486194,-0.6476032715271215,-0.054908658014778844,-0.12518919379661375,-6.070403598640697,-0.200741450596251,-0.5533691036278747,0,0.005700200000000001,2,Manual Control,0.04,Bad Visuals,0,-0.05524637024213554,0.0,0,0,-0.2256624518895402,-0.16214192478625036,0.5202578899269543,-3.0171765655515026,-0.002886027287403629,0,0,0.003052161424931119,0.005430531233110828
65,0.3327436000000006,-0.25682519943096555,-0.6518527819245724,-0.056083748834714536,-0.09848367829669769,-5.500138191397477,-0.20373066202354037,-0.5820099920126365,0,0.0052656000000000005,2,Manual Control,0.04,Bad Visuals,0,-0.0587352093676484,0.0,0,0,-0.22783662422654563,-0.17802698780288875,0.4375507643053278,-2.7105707996022725,-0.0030797600427910085,0,0,0.0034498248194614924,0.005773472312413567
