,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,condition,human_noise,role,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
32,0.16328030000000027,-0.30363492996945346,-2.3502716807397674,-0.05539958217302926,-0.09805770048667695,-2.691244920238621,-0.25639537312737476,-2.257506511213097,0,0.0036188,0,0.010000000000000002,,0,-0.18068866645659803,0.0,0.35345661025491026,0.058806641233049205,-0.2196982240822825,-1.2064190834033681,-0.01007457714478049,1.0060631835222729,0,0,-0.09508281292859475,0.019805196160471418
33,0.16707060000000062,-0.31290262829754334,-2.3646586289854143,-0.05650725517016858,-0.10715211777231737,-2.5929274071640145,-0.2649617294365769,-2.262554540180226,0,0.0037903000000000004,0,0.010000000000000002,,0,-0.18500104367478853,0.0,0.36137733291319585,0.06001443348974611,-0.2271092188819306,-1.2062151763277742,-0.010010076625097378,0.9862321494300836,0,0,-0.09948498133794448,0.02027787371351942
34,0.1709019999999999,-0.3221703266256333,-2.385243489354883,-0.057208597189056354,-0.12268894917465678,-2.4808739890300893,-0.2736394110997148,-2.267125617049111,0,0.0038314000000000004,0,0.010000000000000002,,0,-0.189506902361006,0.0,0.37000208734957707,0.06132498865569601,-0.23475252159917512,-1.2062288655553173,-0.010453901181678778,0.9872167571386631,0,0,-0.10432303283898559,0.020771758675437253
35,0.17608980000000063,-0.34023448438377457,-2.3061885676974736,-0.06659507328405978,-0.03906295064836263,-1.973262331173674,-0.28541501769459465,-2.2724326675215103,0,0.0051878,0,0.010000000000000002,,0,-0.19848718084252043,0.0,0.3892995237986927,0.06424020917112287,-0.2499729541011389,-1.2060850114784123,-0.011219910911694695,0.9695880044862659,0,0,-0.115144769005465,0.021756082597849814
36,0.18286660000000055,-0.35609952728440303,-2.2706169291393348,-0.07068450958980838,0.0018157383821755246,-1.7312315360037656,-0.3008339717462011,-2.277771588962425,0,0.0067768,0,0.010000000000000002,,0,-0.2069256723227102,0.0,0.40598047112085206,0.06674148993037435,-0.263428308248002,-1.2016413600270144,-0.012530784248665165,0.9339771994212943,0,0,-0.12519733000694025,0.02268102151261993
37,0.18984160000000028,-0.3741636850425443,-2.249429060242654,-0.07332971329634325,0.028342528719770943,-1.48695755079309,-0.31673489371016667,-2.281290053442741,0,0.006975,0,0.010000000000000002,,0,-0.2166912782249948,0.0,0.42374352809707583,0.06938641069269545,-0.27894010871153707,-1.194874124872101,-0.013173563253364894,0.9177884226117583,0,0,-0.1366879434270666,0.0237514247886719
38,0.1971368,-0.38060394998240343,-2.2378948157303005,-0.06386905627223677,0.04339523771244069,-1.2996549782527018,-0.33338399638767635,-2.282715754451024,0,0.007295200000000001,0,0.010000000000000002,,0,-0.2215045070552167,0.0,0.43338255644998963,0.0708137667041824,-0.28599485620445503,-1.1913233457289905,-0.015889909306057014,0.9102507109448335,0,0,-0.1429281324197946,0.02427900044140759
39,0.20130430000000032,-0.39568359471963443,-2.200078365938017,-0.062299598331958084,0.08263738851300673,-0.8494693327694194,-0.34289694349458266,-2.2824525624690737,0,0.0041675,0,0.010000000000000002,,0,-0.22894971121157667,0.0,0.45085283753587774,0.07338687513569435,-0.29971098303701516,-1.1840107673343103,-0.012627579380401545,0.8767913165189241,0,0,-0.15402728364165386,0.025095065619501564
40,0.20953360000000032,-0.4126481950490193,-2.161593701086107,-0.06975125155443662,0.12085886138296686,-0.49824990603465547,-0.36167014482632726,-2.279534860350781,0,0.0082293,0,0.010000000000000002,,0,-0.23685858331561854,0.0,0.457899422423153,0.07441972602816092,-0.3141583400893878,-1.1749492195647548,-0.014263475046699028,0.8575202060680108,0,0,-0.1608128285020942,0.02596195321406054
41,0.21617130000000007,-0.4249004063980195,-2.115122755628926,-0.06323026157169226,0.16441210472185475,-0.03634740361502331,-0.37678642699991394,-2.2747736977340294,0,0.006637700000000001,0,0.010000000000000002,,0,-0.2444516327690677,0.0,0.47371716663123714,0.0767278944120293,-0.3271056140949527,-1.1652554734370648,-0.016521182627675195,0.825176776884542,0,0,-0.1718452689440217,0.026794223642697762
42,0.22253270000000036,-0.43495350288950685,-2.080807489126744,-0.05816707588959291,0.1939662086072853,0.36401603212131384,-0.3912370940958834,-2.268113083399414,0,0.0063614000000000006,0,0.010000000000000002,,0,-0.24889099499897527,0.0,0.4889032655381355,0.07893066289942222,-0.33588837857954257,-1.1576887167520873,-0.01545674068161541,0.7784616410081213,0,0,-0.18142051304448958,0.02728081996063465
43,0.22725370000000034,-0.4448495197483147,-2.068014832601378,-0.053612425652431295,0.20009825079803623,0.6744569552154097,-0.4019304238231477,-2.261802028116249,0,0.004721,0,0.010000000000000002,,0,-0.25309711258183115,0.0,0.4977819899979507,0.08021262462110504,-0.345407352180065,-1.1487571232626927,-0.014477261394341684,0.7407392781817255,0,0,-0.18791622033017844,0.027741850447139893
44,0.2316799000000005,-0.4506614661574558,-2.037268543525383,-0.04873104233430808,0.2245334845908662,1.0653839854177025,-0.4119265068083206,-2.254799756366764,0,0.0044262,0,0.010000000000000002,,0,-0.25588448817163295,0.0,0.5061942251636621,0.08142325688699133,-0.35242469975884333,-1.1421686325766214,-0.013569150131138456,0.7202596590151973,0,0,-0.19357762915602136,0.02804737331922437
45,0.23555800000000016,-0.45835836815875075,-1.9590400030440636,-0.04643186135043015,0.29575975332270055,1.6009141804092522,-0.4206575102356741,-2.247784066478902,0,0.0038781,0,0.010000000000000002,,0,-0.2585442092922503,0.0,0.5117689763432659,0.08222342502579398,-0.3601161277360567,-1.1343959232673495,-0.012469517825784602,0.6840921314608847,0,0,-0.19778470249939312,0.028338904047515115
46,0.23948660000000022,-0.4676260664868407,-1.907260879367449,-0.04696855625116658,0.34052318711145313,2.0114123359525125,-0.4294728014498086,-2.2398235871300867,0,0.0039286,0,0.010000000000000002,,0,-0.26108436752081704,0.0,0.5170884185845007,0.08298538887930211,-0.3686802405919568,-1.1237666268431472,-0.01200468887881436,0.6133509402159849,0,0,-0.20184235847320267,0.028617329545815442
47,0.24425540000000012,-0.47689376481493057,-1.9084453374583232,-0.04742096336512197,0.33137824967176344,2.279186111674959,-0.4401287481762379,-2.228986512199874,0,0.0047688,0,0.010000000000000002,,0,-0.26370617897699583,0.0,0.522168735041634,0.08371168745769378,-0.37813298470172796,-1.1108015156850775,-0.012262755802201744,0.5655235479180095,0,0,-0.20585729496751393,0.02890470501436961
48,0.2482514,-0.4822344723260332,-1.8875252827726876,-0.0421057241497953,0.3414612294271864,2.664401329893483,-0.44901592963909437,-2.2188978118138625,0,0.003996,0,0.010000000000000002,,0,-0.26560994748569006,0.0,0.5274123579539914,0.08445989391448779,-0.384980362578519,-1.1018062682688223,-0.012505201052424418,0.557244702592275,0,0,-0.2096232931955762,0.02911337614741975
49,0.25195080000000036,-0.48914597616393074,-1.8325123156096932,-0.04013004652483637,0.3863854962041693,3.1042298890405706,-0.45720595410144044,-2.2087262738917435,0,0.0036994000000000003,0,0.010000000000000002,,0,-0.2671336014057898,0.0,0.5312198949713802,0.08500227570085807,-0.39141392407264136,-1.093170371745998,-0.01118369918027408,0.5286697115131611,0,0,-0.21245300636419304,0.029280383106738334
50,0.2555448,-0.4960574800018283,-1.8035406404768999,-0.03885152590038787,0.4051856334148436,3.3734533236871886,-0.4651251952505812,-2.198068825893915,0,0.0035940000000000004,0,0.010000000000000002,,0,-0.2686807222525039,0.0,0.5342672028115795,0.08543581335090888,-0.39896765699269704,-1.0819089364416261,-0.01072008385276144,0.47848731713308384,0,0,-0.2149052653443532,0.029449962264380118
51,0.2598805000000004,-0.5045397801665208,-1.7879430405295793,-0.03941458491593958,0.41012578536433586,3.6025236067896467,-0.47462566664554673,-2.1841817572957694,0,0.0043357000000000005,0,0.010000000000000002,,0,-0.2704258790805432,0.0,0.5373614445050078,0.08587552983929969,-0.4081897950239868,-1.067681867452174,-0.010438656039528075,0.45264437722567685,0,0,-0.21750272595203002,0.029641248048861833
52,0.26440100000000033,-0.5095663284122645,-1.7398812823023821,-0.03494066176671773,0.4443004749933872,3.9535064629406476,-0.4844642587209444,-2.1684880719783504,0,0.0045205,0,0.010000000000000002,,0,-0.2716640842642228,0.0,0.5408517581610863,0.0863709307100156,-0.4147903121977834,-1.0575237106497168,-0.010658723774487679,0.43750903122135104,0,0,-0.22005862052793407,0.029776967112102454
53,0.26796920000000046,-0.516163672984803,-1.6840521492788922,-0.03169941426385864,0.4844359226994581,4.282054334011077,-0.49217841025968306,-2.155214537697771,0,0.0035682,0,0.010000000000000002,,0,-0.27262029133482213,0.0,0.5433281685284455,0.0867220374173224,-0.42104133220460993,-1.0471266654635716,-0.009492122882441313,0.39745837205020323,0,0,-0.22192274394179698,0.029881776500397975
54,0.27142900000000036,-0.5210331415978672,-1.6523611562500948,-0.028854731338184114,0.5028533814476763,4.508936365470091,-0.49961166807061247,-2.1415904181002556,0,0.0034598000000000003,0,0.010000000000000002,,0,-0.27341992930335585,0.0,0.545240582669644,0.08699296246933995,-0.42744311015448105,-1.0355398498134518,-0.008641903551756359,0.3562339520872649,0,0,-0.22340082539345718,0.02996942442616301
55,0.27595300000000034,-0.5334424325795468,-1.5871278151338175,-0.03383076450893435,0.5544626029664381,5.043698496516664,-0.5092578548686627,-2.122645618077452,0,0.004524,0,0.010000000000000002,,0,-0.2747635984721089,0.0,0.5483856045412393,0.0874380948055018,-0.44061551042455444,-1.0103467151563859,-0.007596418041765001,0.3033674335893063,0,0,-0.22585776906276522,0.030116703345111278
56,0.2824789000000001,-0.537997741927252,-1.5823782507334565,-0.02873988705858932,0.5402673673439953,5.206395541191687,-0.5230148918109707,-2.093038085358822,0,0.0065259,0,0.010000000000000002,,0,-0.2754463811209861,0.0,0.5495271969442175,0.08759954423376522,-0.44689882774853984,-0.9977342519525592,-0.009295462595537311,0.28152968844575943,0,0,-0.22685984657904068,0.030191542816568814
57,0.28594830000000027,-0.5438096883363932,-1.5607398818528202,-0.020794796525422488,0.532298203506002,5.43308985264078,-0.5302474772054081,-2.076191343699931,0,0.0034694,0,0.010000000000000002,,0,-0.2759917541609217,0.0,0.5508927622419724,0.0877925806834598,-0.4528294430656279,-0.9860495617895283,-0.00791629788411429,0.276217932966886,0,0,-0.2279122712466124,0.030251320888145604
58,0.28946450000000024,-0.5483649976840983,-1.5295026350172711,-0.018117520478690197,0.5466887086826597,5.642193761790286,-0.5375166088994073,-2.0583278528492577,0,0.0035162,0,0.010000000000000002,,0,-0.27638600607521924,0.0,0.5519835083218434,0.08794669965897534,-0.45903818650030964,-0.9736858524228905,-0.005739192370470792,0.2616789310738265,0,0,-0.22873181021471256,0.03029453464721765
59,0.29327140000000007,-0.5554335811546754,-1.496755229364351,-0.017916972255268115,0.5615726234849068,5.845365545993052,-0.5453142272062116,-2.0380868317705754,0,0.0038069,0,0.010000000000000002,,0,-0.27676818899015,0.0,0.5527720121504386,0.08805807464145791,-0.4664194355950667,-0.9584843939481688,-0.005007429125091178,0.24124724288208557,0,0,-0.22937878701774872,0.03033642552918507
60,0.29735130000000076,-0.5596747312370216,-1.4624035586643345,-0.014360504030810017,0.5756832731062409,6.08081620291574,-0.5535834035672402,-2.0153498633994147,0,0.0040799,0,0.010000000000000002,,0,-0.2770523004509876,0.0,0.5535363779802998,0.0881660096638681,-0.472387812432296,-0.9458482518708252,-0.00495884796327732,0.22192679561197629,0,0,-0.22995907662031462,0.03036756684714194
61,0.3009347,-0.5653295980134833,-1.4345811920668994,-0.01174619444624303,0.5807686713325153,6.293025564534999,-0.5607680750688881,-1.9944850236734868,0,0.0035834,0,0.010000000000000002,,0,-0.2772483852313417,0.0,0.5541046009019751,0.08824622817779425,-0.4780010831049379,-0.9335009468484584,-0.003978610677371596,0.1999714379743904,0,0,-0.23038254458527288,0.030389059603799857
62,0.30458810000000014,-0.5695707480958295,-1.4188340531311752,-0.008802673026941377,0.5756509705423116,6.443288923569076,-0.5680145556641265,-1.9723484001065303,0,0.0036534000000000002,0,0.010000000000000002,,0,-0.2774036655337603,0.0,0.5544967704626834,0.08830158280336657,-0.4838904576271138,-0.9202460672987207,-0.003256613442834234,0.18317850596543764,0,0,-0.23068607965439464,0.030406079801632773
63,0.3093191000000006,-0.5788384464239194,-1.3785380915820395,-0.010823890759792842,0.5938103085244908,6.734252464159201,-0.5772754309398407,-1.9423827293342018,0,0.004731,0,0.010000000000000002,,0,-0.2775898477674872,0.0,0.5550218157718604,0.08837568045202353,-0.49503667177101984,-0.8949951679701319,-0.0019139649647264092,0.16502833082315055,0,0,-0.23108071911191336,0.030426487145008913
64,0.31484480000000037,-0.5840220743023425,-1.3538203986584296,-0.0067466433625018585,0.5885623306757721,6.862023352796161,-0.5879075419063797,-1.9055234705556436,0,0.005525700000000001,0,0.010000000000000002,,0,-0.2777015007585348,0.0,0.5551796955349745,0.0883979586584073,-0.5004224626919674,-0.8825069330435684,-0.0030046021882628063,0.14991165662844053,0,0,-0.2312303457579151,0.03043872537462766
65,0.3184343000000007,-0.5881061447520093,-1.3353198851028432,-0.00019860284562955854,0.5702035854528005,6.949423497331046,-0.5947027701046738,-1.880505296337511,0,0.0035895000000000002,0,0.010000000000000002,,0,-0.27776839078625704,0.0,0.5554030015170695,0.08842946689103717,-0.5059482069199179,-0.8694457790490866,-0.0018735529868493734,0.13917130891871066,0,0,-0.23139151701852012,0.030446057157778192
66,0.32200700000000015,-0.5931326929977528,-1.3227013755260137,0.0015700771069209196,0.5578039208114973,7.002809071099513,-0.6013755185514424,-1.8547644727310009,0,0.0035727000000000003,0,0.010000000000000002,,0,-0.27777019976410383,0.0,0.5555367815725141,0.08844834188802556,-0.5111770335388321,-0.8569421438110499,-5.51655928360939e-05,0.13297496673617812,0,0,-0.23146684171041892,0.030446255438953254
67,0.3264357000000002,-0.5994158783049325,-1.320505044993498,0.001959640246509964,0.5342594277375028,6.983908089583301,-0.6095169607029481,-1.8216950901374225,0,0.004428700000000001,0,0.010000000000000002,,0,-0.27774975065070145,0.0,0.555540399528208,0.08844885233181803,-0.51875827294402,-0.8388269833961975,0.00043612063163447006,0.12992830687817505,0,0,-0.23145749090417483,0.030444014021656952
68,0.3303415000000003,-0.6031857894892402,-1.302789741485438,0.0063311712137079645,0.5189053486519846,6.984209088982119,-0.6165734272698838,-1.7914660840768795,0,0.0039058,0,0.010000000000000002,,0,-0.2777308941426074,0.0,0.5554995013014028,0.08844308211540325,-0.524046523095416,-0.8265345731577274,0.0005442895898332215,0.13502137864446231,0,0,-0.23142429682316998,0.03044194716904783
69,0.3340884000000006,-0.6083694173676635,-1.2727741974499898,0.008204009902220366,0.5186918866268897,6.9795425261559485,-0.6232300779458974,-1.761532710639007,0,0.0037469,0,0.010000000000000002,,0,-0.2776730663182991,0.0,0.5554617882852149,0.08843776121548182,-0.5290738451627948,-0.8146772259862667,0.0017583618421530497,0.13259722539378077,0,0,-0.23137122419299644,0.030435608689571396
