,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,condition,human_noise,role,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.04468709999999998,0.5601459701350601,2.82559620361753,-0.0537736424175187,0.264885933299678,0.6323266104567116,0.6241542191598917,2.5231584940366343,0,0.004026200000000001,0,0.010000000000000002,,0.041200901985694455,0.05294134778646131,0.0,5.379714457480542,0.9980916811665077,0.5515142863250511,2.391526311829664,0.002638917663601412,-1.0554841561830055,29.468861833865386,1.005374148053682,0.5724214544761098,-0.005802875180123497
11,0.04818269999999991,0.5684711906670731,2.8448121497212417,-0.05568302849281859,0.32165365568460746,0.5296606947622711,0.6329162267115469,2.489904938127911,0,0.0034956,0,0.010000000000000002,,0.024535635546455103,0.05698672720479371,0.0,5.372036194271139,0.9979326366084932,0.5603246382935893,2.3425878184622637,0.0028468491049706657,-1.0505192203481228,29.42757854552389,1.0058028751801236,0.6155170093519289,-0.006246287235205833
12,0.05186910000000022,0.5793096853219578,2.833548754191782,-0.05360654138958909,0.34364381606387084,0.2798214211974832,0.6420293816830982,2.454187629715837,0,0.0036864000000000003,0,0.010000000000000002,,-0.02224825081547166,0.0610841330308388,0.0,5.364058419049352,0.9977665819387678,0.5685849413402094,2.2954793635481194,0.003173193554657008,-1.0724409649376594,29.38448299064807,1.0062462872352058,0.6590489874169322,-0.006695401879335291
13,0.05661700000000014,0.5983163208761761,2.7653658348749413,-0.043713060806922055,0.3111782051591043,-0.1501759571874023,0.653570539310955,2.407215624189874,0,0.0047479,0,0.010000000000000002,,-0.052600177348935406,0.06912501701748419,0.0,5.3475274828777515,0.9974230461139336,0.5850159911163854,2.2004300203183997,0.0035565215822213445,-1.0546506271397766,29.2953343120038,1.0071666944363755,0.7440741244884453,-0.007576759231636953
14,0.062049299999999974,0.60632738214283,2.777422625706634,-0.047243157168124994,0.3702070015167602,-0.1368632569098233,0.6664983303697549,2.352152883438168,0,0.0054323,0,0.010000000000000002,,-0.07689294511267444,0.07197121229909663,0.0,5.340191404073932,0.997271182668113,0.5919870087267944,2.1594702320050323,0.003021666072164808,-1.0773167021672545,29.255925875511554,1.007576759231637,0.7738599539206332,-0.007888729301308604
15,0.06526110000000074,0.6143384434094841,2.762903803147606,-0.05215988696027085,0.41075091970943767,-0.32285893323549547,0.6739997753344208,2.3189451497021967,0,0.0032118000000000003,0,0.010000000000000002,,-0.11712959242572174,0.07565350032836182,0.0,5.334628449362482,0.9971564048763455,0.6001099720676092,2.1106779953143078,0.0034001472942267125,-1.0910928618176572,29.226140046079365,1.0078887293013086,0.8128900824029991,-0.00829234308721515
16,0.06878800000000052,0.6248627787990099,2.7005256010141023,-0.049136996535410926,0.38158045131190566,-0.6719457421012307,0.6821133558991309,2.281929545388831,0,0.0035269000000000003,0,0.010000000000000002,,-0.13164527949446198,0.07946874694512315,0.0,5.327385771202888,0.9970059699534023,0.6077135552265424,2.0648721019307885,0.003946078025276166,-1.0699690474785366,29.187109917597002,1.008292343087215,0.8530366252025722,-0.008710530398723609
17,0.07343230000000034,0.6429269365571512,2.6835657043062247,-0.03918641934197975,0.4016361589173938,-0.8244061173255958,0.6925965022309797,2.23232194134795,0,0.0046443000000000005,0,0.010000000000000002,,-0.151378007072459,0.08651038808933388,0.0,5.31186451414487,0.9966848228963948,0.6229450766104725,1.9734830897573397,0.0039314227624411705,-1.0532754093122707,29.103787569525036,1.0091606643002375,0.9265469684406344,-0.009482361232874121
18,0.07902370000000047,0.6580065812943822,2.607678447713498,-0.03458992093659752,0.3753565063655482,-1.2153019305249102,0.7049084074595353,2.1713201447848913,0,0.005591400000000001,0,0.010000000000000002,,-0.1954197245322845,0.09177582717435137,0.0,5.301137834217904,0.9964644953324947,0.6356531671785137,1.89373638432012,0.0037673164381769523,-1.065156625967646,29.046614910324536,1.0097650681569217,0.9814554218547319,-0.01005950342997387
19,0.0849966000000002,0.6652322443976386,2.558794784623495,-0.039676163061896697,0.38747463983860353,-1.4456046852922846,0.7176791504994733,2.1046535479008974,0,0.005972900000000001,0,0.010000000000000002,,-0.19080432559156435,0.0940124594226223,0.0,5.295892256570122,0.9963563004575913,0.6419462995888348,1.8543952895638565,0.0031745186058516517,-1.0647705596401542,29.018544578145267,1.010059503429974,1.0045980542814466,-0.010304659594356112
20,0.08849400000000074,0.6748141019910875,2.503361497744338,-0.042865048508385795,0.3987079498434407,-1.734507706307223,0.724970624679473,2.0649154076075327,0,0.0034974000000000003,0,0.010000000000000002,,-0.1760799972438645,0.09728513460295313,0.0,5.2915460342013425,0.996267112364215,0.6501898420217541,1.8036508115954066,0.0037300536699019092,-1.020950949043401,28.995401945718555,1.0103046595943561,1.0390419338047154,-0.010663375916674685
21,0.09248440000000002,0.6842388799518568,2.4447625681435428,-0.040731744727616204,0.3798471605360101,-2.061350874135985,0.7331189861538635,2.0189584185907243,0,0.0039904,0,0.010000000000000002,,-0.17061920197610936,0.10064713322316515,0.0,5.285132766639016,0.9961343247540063,0.6581784170729149,1.7547598701982887,0.004170132013900427,-0.9821207922198829,28.960958066195285,1.0106633759166748,1.0739967687581062,-0.011031882937454138
22,0.09627700000000061,0.6914645430551134,2.3774438001668905,-0.041654443098750105,0.35848538157616616,-2.4437751487032013,0.7406923104657341,1.974683395257637,0,0.0037926,0,0.010000000000000002,,-0.16332166029004902,0.10339064655201187,0.0,5.278584510484692,0.995999592468704,0.6651082742377016,1.7125722002270893,0.004099533338012343,-0.9541001557181337,28.926003231241893,1.011031882937454,1.1022021566313378,-0.011332598088615703
23,0.09982860000000038,0.7005751617505238,2.317699936085928,-0.04011714871521033,0.34301654082829103,-2.8117868558634203,0.7476312009869582,1.9327077435636872,0,0.0035516000000000002,0,0.010000000000000002,,-0.13735717301358227,0.10604582664912597,0.0,5.273270721728784,0.9958908970470408,0.6718960317135562,1.6721057728291016,0.004306679803743762,-0.9031315151975909,28.89779784336866,1.0113325980886156,1.1296624230104204,-0.011623631077546171
24,0.10340280000000046,0.7095287008132548,2.288092487025428,-0.038102500173703424,0.35538474346174054,-3.060153905215726,0.7544628623922758,1.8899753393828518,0,0.0035742,0,0.010000000000000002,,-0.13022907261228076,0.10918832186763126,0.0,5.26811301863441,0.9957850580749639,0.6804637951438528,1.6211984822378291,0.004254256198310401,-0.8692652119151915,28.87033757698958,1.0116236310775462,1.1623549294596944,-0.011968078438060565
25,0.10798360000000073,0.7203671954681394,2.2671899822583823,-0.03409566692413635,0.3772146428755305,-3.2786536716484522,0.762993718805205,1.8345100774247958,0,0.0045808,0,0.010000000000000002,,-0.15334701773204973,0.11208869587493143,0.0,5.261990986270623,0.995659033513197,0.6886055087752142,1.5715670430303892,0.004160348052927806,-0.8665593555592741,28.837645070540304,1.0119680784380605,1.1921832904563796,-0.01228598701129756
26,0.1120328000000006,0.7268074604079986,2.2342629610160714,-0.03618625839720635,0.3997528835912756,-3.56270907125831,0.7703216693328948,1.7848486353140727,0,0.0040492,0,0.010000000000000002,,-0.1963142610333914,0.11425832127556305,0.0,5.256372963230643,0.9955440752618234,0.695189023236153,1.5296587795673893,0.003821738840512478,-0.8823031003183149,28.80781670954362,1.0122859870112975,1.2142236655346899,-0.012523798587955425
27,0.11581829999999993,0.735289760572691,2.1931041929165898,-0.03503190876020379,0.4082555576025171,-3.8681838102323627,0.7769895114908956,1.7379021575401812,0,0.0037855000000000002,0,0.010000000000000002,,-0.20788034815451956,0.11638130466784612,0.0,5.252195936280914,0.9954591543719952,0.7012645019492272,1.4903120117827018,0.004134581137708544,-0.8606921638080126,28.78577633446531,1.0125237985879554,1.2360594389472546,-0.012756497756941149
28,0.11931970000000014,0.7415729458798707,2.1583249505450044,-0.03541656561102491,0.4204227930048232,-4.117156702052294,0.7829979438143039,1.6940468805134943,0,0.0035014000000000004,0,0.010000000000000002,,-0.2225169839351889,0.1185137772405543,0.0,5.24808373568137,0.9953749972587824,0.7076100813942249,1.4484154069935822,0.0040770592465174645,-0.8453780491886671,28.763940561052745,1.0127564977569412,1.2579859689764594,-0.012990237030341871
29,0.12354930000000053,0.751626042371358,2.1012461551891426,-0.03137190144294588,0.4071992746756483,-4.472479501263994,0.7900501231081997,1.6405364970926652,0,0.0042296,0,0.010000000000000002,,-0.23271997037483097,0.12143327452798032,0.0,5.243953895987825,0.9952904898485676,0.716167326026882,1.3909415041825042,0.004197350967450482,-0.828506671579346,28.74201403102354,1.0129902370303419,1.2883270262897106,-0.013310241696939626
30,0.12767719999999994,0.7591658647399735,2.04884049424996,-0.03088425836822617,0.4083039971572946,-4.824526658854139,0.7967133679088706,1.5877706612331504,0,0.0041279,0,0.010000000000000002,,-0.24089944586492568,0.12318394762639082,0.0,5.238269983477342,0.9951735199943684,0.7219311704364162,1.3516330488256716,0.0038095927203859892,-0.8106548256411703,28.71167297371029,1.0133102416969397,1.3057158355479572,-0.013502132117112762
31,0.13140950000000018,0.7649778111491146,2.0167554357530433,-0.031735556759756034,0.4289847745198929,-5.129918942533466,0.8025496754738737,1.5396199265395711,0,0.0037323,0,0.010000000000000002,,-0.24462884267723486,0.12490018020465268,0.0,5.2349368469624,0.9951065569501246,0.7277824793993396,1.3111946817490265,0.003804444865311495,-0.7832692013511992,28.694284164452043,1.0135021321171127,1.3232891661063149,-0.013690247528754435
32,0.13472620000000024,0.7723605538850506,1.972591481030568,-0.03018912158882303,0.4329715544909969,-5.499698933759636,0.8075846998482011,1.4964933305941892,0,0.0033167,0,0.010000000000000002,,-0.26082812826950463,0.12657759349082098,0.0,5.231620228503678,0.995038831982781,0.7333293138172624,1.2718174226622188,0.003963776758188512,-0.7664949530991998,28.676710833893686,1.0136902475287544,1.3404336843377165,-0.013874107976818144
33,0.1384167000000005,0.7780154206615123,1.9245356816763035,-0.029569279186688835,0.4280423510821143,-5.8454124782755965,0.8130184137742213,1.4481486097660894,0,0.0036905,0,0.010000000000000002,,-0.27295465500295013,0.12824777950537541,0.0,5.228381622304963,0.9949727621666201,0.7391941647487429,1.2292847454720626,0.0038212663603150094,-0.7471383573971688,28.659566315662282,1.013874107976818,1.3575041598827071,-0.014057176247182916
34,0.1421265000000007,0.7849269244994098,1.8559957083024283,-0.028091489274811532,0.40784709853633894,-6.253618500449874,0.8183000487420065,1.3991883278624995,0,0.0037098,0,0.010000000000000002,,-0.2713581938932689,0.12989844306677972,0.0,5.22515705602363,0.9949069773131692,0.7451724969962095,1.185467429790916,0.003792194397267356,-0.7189315659720221,28.64249584011729,1.0140571762471828,1.3743531382249088,-0.014238104671027403
35,0.14578960000000052,0.7915242690719484,1.8012421325866101,-0.026775779670058064,0.4020538047241107,-6.591490032728637,0.8233363498841171,1.350505051359383,0,0.0036631000000000003,0,0.010000000000000002,,-0.2590504638246266,0.1311915192508706,0.0,5.2219723015688135,0.994842047874366,0.7502750849679167,1.1479974357952996,0.003649040720225159,-0.6781614643769738,28.625646861775092,1.0142381046710274,1.3873681741809076,-0.014379838117726482
36,0.14914380000000005,0.796550817317692,1.7695594989010508,-0.02678553256642513,0.41905444754166776,-6.8658042920477484,0.8277910545307606,1.3056464421075262,0,0.0033542000000000003,0,0.010000000000000002,,-0.2602038327691184,0.13244087402294488,0.0,5.219494702211055,0.9947919114433188,0.7555730911789831,1.108513136312458,0.003512755214041492,-0.6508380844438366,28.612631825819093,1.0143798381177265,1.4000894657498868,-0.01451677928188575
37,0.15291000000000032,0.8029910822575511,1.7073440861369251,-0.024799972273209514,0.4016976440293989,-7.284024447975703,0.8326130592723434,1.254975527889779,0,0.0037662000000000004,0,0.010000000000000002,,-0.27710897249015953,0.13381761592546607,0.0,5.217087247163266,0.9947428915176558,0.7613497430624818,1.0640417412101901,0.003547499344267398,-0.6390013558513729,28.599910534250114,1.0145167792818857,1.4141835093130577,-0.014667683286970774
38,0.15746269999999996,0.8103738249934871,1.6320703965216672,-0.022239234278856324,0.37709486863188824,-7.70974962578101,0.8381864042066409,1.1933232091990351,0,0.004552700000000001,0,0.010000000000000002,,-0.27024640428252233,0.13529848714153173,0.0,5.214427296662115,0.9946885738547345,0.7682759460725168,1.0102473056446215,0.0033186731646185582,-0.6022695398155249,28.58581649068694,1.0146676832869708,1.4293139297185697,-0.014830000855071378
39,0.1616314000000001,0.8158716121372692,1.5767533908477076,-0.022314792069371703,0.3834301816486725,-8.038865351742782,0.8430427166376758,1.1365155575787564,0,0.0041687,0,0.010000000000000002,,-0.2591686654558468,0.1361587969678989,0.0,5.211568983715049,0.9946302648080901,0.7729365363355459,0.9737427340773507,0.003008934753115354,-0.5590382335864759,28.57068607028143,1.0148300008550715,1.4377411442674588,-0.014924298993433453
40,0.1652029000000006,0.8201127622196155,1.5235199394046837,-0.02292995441806034,0.3870043818259272,-8.382435822204648,0.8470144915806772,1.0875972749241483,0,0.0035715,0,0.010000000000000002,,-0.2651000437879728,0.13700554562397932,0.0,5.209942406126206,0.9945978264786437,0.7776346768240757,0.9358560594707097,0.0030383552427544623,-0.5319429950090575,28.56225885573254,1.0149242989934335,1.4463525235733812,-0.0150171106985678
41,0.16877399999999998,0.8252963900980386,1.4600269531507548,-0.02171810148263864,0.37242967822660655,-8.760953901085966,0.850810757215277,1.0384733659114607,0,0.0035711000000000002,0,0.010000000000000002,,-0.2654745222710646,0.13779234718514702,0.0,5.208311844013267,0.9945646445482864,0.7820098790670911,0.8996652015486226,0.003141530916179332,-0.5002370936594508,28.55364747642662,1.0150171106985677,1.4543177586603708,-0.015103351632013587
42,0.17335780000000067,0.8337786902627311,1.3572790937451968,-0.017032066952545888,0.3188057278337362,-9.364730790180353,0.8554258671109757,0.9751377574219242,0,0.0045838,0,0.010000000000000002,,-0.2613691086514386,0.1391225399898861,0.0,5.205254249264428,0.9945024946074821,0.7905589701733127,0.8272116038313202,0.002839511457842463,-0.43646728990742373,28.53751734341339,1.0151913417907814,1.4676914660348672,-0.015249153413308117
43,0.17902899999999988,0.8370773625490003,1.2862299414327183,-0.018348504561975343,0.3110921840107941,-9.74284332613163,0.8607329646685056,0.896392533122185,0,0.0056712,0,0.010000000000000002,,-0.2284075103950649,0.13952031513068003,0.0,5.204253136031628,0.9944824404513175,0.7941002819818155,0.7976740918442773,0.002369544415715983,-0.38677891312865986,28.532308533965132,1.0152491534133081,1.4716639934520894,-0.015292753351509416
44,0.1823364999999999,0.8403760348352697,1.1981482789611122,-0.020356929833235893,0.30175574583892717,-10.17376585984819,0.8636215851329895,0.8502976540033381,0,0.0033075,0,0.010000000000000002,,-0.21389462155643452,0.13996261574229396,0.0,5.203493995619579,0.9944671411691182,0.7982067949059488,0.7628185635677496,0.00255998913866352,-0.3350318283815342,28.52833600654791,1.0152927533515095,1.4761787950578988,-0.015341233704741834
45,0.18576390000000043,0.8441459460195774,1.1099899522014216,-0.019475639113412102,0.2596922981980835,-10.596751030602247,0.8664538758878058,0.8024187793675044,0,0.0034274,0,0.010000000000000002,,-0.19417113106791378,0.14034053860928994,0.0,5.2026407514137905,0.9944497426476737,0.8019833569883509,0.7300082747864609,0.0028492091479420355,-0.2704114302367123,28.523821204942102,1.0153412337047418,1.4799782772652503,-0.015382657644943313
46,0.1900707000000006,0.8480729368365646,1.050566563535685,-0.018380939051241163,0.2481477841681805,-10.916876088013696,0.8697799289646064,0.7421167080604001,0,0.0043068,0,0.010000000000000002,,-0.15693647728702936,0.14063822322692898,0.0,5.201917147941582,0.9944351070482205,0.8062379708033736,0.6935688133666751,0.0027332216829364085,-0.1917187991514102,28.52002172273475,1.0153826576449434,1.4829558799528235,-0.015415286709963904
47,0.19319550000000074,0.850743290592116,0.9998158592270656,-0.019036638372490478,0.25769915116666553,-11.235520674806072,0.8720304279194527,0.6982849436778332,0,0.0031248,0,0.010000000000000002,,-0.15115835093006158,0.14083996884480857,0.0,5.2013486009686885,0.9944236390258592,0.8099232135765834,0.6612348672973486,0.002585062609409031,-0.15312229106412403,28.517044120047178,1.015415286709964,1.4849514466470441,-0.015437399948248168
48,0.19678450000000058,0.8540419628783853,0.9412165677437008,-0.017988465041067436,0.24293162406586755,-11.576899938324102,0.8744461339402927,0.6478771702324799,0,0.003589,0,0.010000000000000002,,-0.1572512504615991,0.14100494289384594,0.0,5.200965386105627,0.9944159557553115,0.8132968314911132,0.630166991011313,0.002681119555291446,-0.12687221436282803,28.515048553352955,1.0154373999482482,1.4866060484418835,-0.015455482672896297
49,0.20049030000000023,0.8562410777358981,0.8850495597387387,-0.01820505620439461,0.23717238950625874,-11.879444999987347,0.8767505115756498,0.5957754793063795,0,0.0037058000000000004,0,0.010000000000000002,,-0.1480218261883215,0.14111255425898675,0.0,5.200649889223125,0.9944095826978195,0.8167211084611241,0.5980309178191698,0.0025364624858636576,-0.08351821608064051,28.513393951558115,1.0154554826728963,1.487666732319479,-0.015467277901880523
50,0.20385260000000027,0.8593826703894879,0.8321852338790494,-0.01736784118616186,0.23640975457266988,-12.156260710263355,0.8786741712438311,0.5484734227747954,0,0.0033623000000000004,0,0.010000000000000002,,-0.14117111970688984,0.1411683006085345,0.0,5.20044583451203,0.9944054993208535,0.819890059006605,0.5673532311037576,0.0025689619814305378,-0.04416881399312828,28.51233326768052,1.0154672779018805,1.488204690826292,-0.015473388231928746
51,0.2075919000000006,0.8620530241450391,0.7892860074648651,-0.016621147098791922,0.24081258469006972,-12.363159555163762,0.8806266990542024,0.4958537947722202,0,0.0037393,0,0.010000000000000002,,-0.1447679705806067,0.14119527586235348,0.0,5.200341204977912,0.9944034296192862,0.823890233097662,0.5269883751685459,0.0024517886254893837,-0.01714810573712667,28.511795309173706,1.0154733882319287,1.488463327956286,-0.015476344976277135
52,0.21172380000000057,0.864252139002552,0.7425215866236698,-0.01637456005165039,0.24666779185144966,-12.544124691138347,0.8825554029967956,0.4377174217788894,0,0.0041319,0,0.010000000000000002,,-0.15302982331300824,0.14119657243398429,0.0,5.200290732541073,0.9944024347533714,0.8267464883340965,0.4966150545979672,0.0023468274497626816,-0.0011365369412328083,28.511536672043714,1.0154763449762771,1.488462926257131,-0.015476487092858036
53,0.21527610000000053,0.865822935329347,0.6788291783271441,-0.016732467667448625,0.24111175654825467,-12.753215381735652,0.8840215711277108,0.387763959529263,0,0.0035523000000000004,0,0.010000000000000002,,-0.1601346007108052,0.14117776429355117,0.0,5.20028950784461,0.9944024377965528,0.8295854668364386,0.4648129758673384,0.0023120317544074796,0.016116000516172888,28.51153707374287,1.015476487092858,1.4882616539243523,-0.015474425541804521
54,0.2187455000000007,0.8680220501868597,0.6153080114939271,-0.01599952094085111,0.2275440519646641,-12.933161278459131,0.8852823076548781,0.33901957512309155,0,0.0034694,0,0.010000000000000002,,-0.15274800806611408,0.14111486454424882,0.0,5.20032665929411,0.9944032144485634,0.8321745843067433,0.43452425801394934,0.002362252376404528,0.054788428166382325,28.51173834607565,1.0154744255418044,1.4876001892196105,-0.015467531131115644
55,0.2233869000000004,0.8711636428404496,0.5341015442483856,-0.014118664814428583,0.19508196912529407,-13.11386789714437,0.8867046735518497,0.2739054978915392,0,0.0046414,0,0.010000000000000002,,-0.15088243538078489,0.14089516701117225,0.0,5.20068523435933,0.9944106128960859,0.8370862277550325,0.3737362793893971,0.0021678242298102464,0.10710399460926776,28.513657002186,1.0154542755079188,1.4853542774222968,-0.015443450192206295
56,0.22901270000000018,0.8721061206365265,0.48414474652514516,-0.014598552915323193,0.210239248633606,-13.24679084698884,0.8880240544911636,0.19518318094671994,0,0.0056258,0,0.010000000000000002,,-0.12056292749406265,0.14076292016132894,0.0,5.2008739379450475,0.9944144209525166,0.8390397729206923,0.3494060646026485,0.0019892516370036764,0.15495649044357163,28.514645722577704,1.0154434501922063,1.483994605484535,-0.015428954679819633
57,0.23226410000000008,0.8730485984326035,0.42109638073947264,-0.0149754560585601,0.2259131997927527,-13.414732580569222,0.8885848870086003,0.14981314109791094,0,0.0032514,0,0.010000000000000002,,-0.13313707149503656,0.14058930211950513,0.0,5.201129964781964,0.9944196617146807,0.8412240374325628,0.31992320089714876,0.0020549349384905743,0.16713735260947657,28.516005394515464,1.0154289546798196,1.4822118158335347,-0.015409924491359287
58,0.23582200000000064,0.8741481558613599,0.3597454569951903,-0.014436731147240423,0.20993231589727934,-13.561291157196717,0.8890297715111728,0.10029298668477547,0,0.0035579,0,0.010000000000000002,,-0.14675975637289965,0.14039794001112801,0.0,5.201465876932554,0.9944265331069415,0.8432038897324724,0.2904688532764517,0.0021053889161942794,0.1854035385444472,28.517788184166466,1.0154099244913593,1.4802617698783804,-0.015388949384461809
59,0.24029349999999994,0.8752477132901163,0.25782274262404736,-0.013782058221056492,0.15752975593927188,-13.76958035064343,0.8893394728151032,0.03827175697756979,0,0.004471500000000001,0,0.010000000000000002,,-0.1332269032967425,0.13991374641829854,0.0,5.202351678460206,0.9944446373599147,0.8468267429554804,0.23296996223923874,0.001997330284166002,0.256565657463383,28.52248557153099,1.0153597017986995,1.4753368834745861,-0.015335877162093425
60,0.24625650000000032,0.8757189521881548,0.15007864573311602,-0.013620520626948407,0.11180688875554623,-13.982693163438615,0.8893221099978725,-0.04400771306491484,0,0.005963,0,0.010000000000000002,,-0.09094946472302977,0.1393418564110394,0.0,5.203309101148464,0.9944641115538996,0.8494818476097442,0.18944258769696792,0.0019457502336774997,0.3574266270192386,28.527539699827656,1.0153051760783343,1.4694936522170423,-0.01527319257872637
61,0.25212630000000047,0.8754047929227958,0.059414698725536244,-0.013917317075076707,0.10342241179045109,-14.140903799378757,0.8888274208244094,-0.12444829631400495,0,0.0058698000000000005,0,0.010000000000000002,,-0.078223538682394,0.13862085121637913,0.0,5.204575633925893,0.9944899494260685,0.8518431786967343,0.14800928665581328,0.0018905315557307745,0.4230175747272327,28.534244348111272,1.015233245105505,1.4621411495816201,-0.015194163552761448
62,0.25819480000000006,0.8752477132901163,0.007797840901243004,-0.01357970753429305,0.13224613721524794,-14.249598394701954,0.8878215087562809,-0.20695218124873263,0,0.0060685,0,0.010000000000000002,,-0.03041071980123021,0.1380826721995304,0.0,5.2052611264109645,0.9945038756634274,0.8531441971543895,0.12426950538210935,0.001929230339595381,0.5000871486242229,28.53785885041838,1.0151941635527615,1.45657955602409,-0.01513517401452885
63,0.26205750000000005,0.8747764743920778,-0.036780166489960874,-0.013045034364203012,0.17017201475877175,-14.320214948817556,0.8869213361268812,-0.2590797771409644,0,0.0038627,0,0.010000000000000002,,-0.06082202231359146,0.13759737024963625,0.0,5.206305718284237,0.9945253152304885,0.8542262818331403,0.1004269643821695,0.0018751223040232806,0.4972075556098382,28.54342044397591,1.015135174014529,1.4516809874027246,-0.0150819803056859
64,0.26576500000000003,0.8738339965960008,-0.08426221655628684,-0.01308733953088037,0.17481756058467757,-14.403245654248362,0.8858685224265642,-0.3088057309452734,0,0.0037075000000000003,0,0.010000000000000002,,-0.10131500530177306,0.13717077918744475,0.0,5.207236775811105,0.9945441865084736,0.855132763322404,0.07552509166266894,0.00179496242333047,0.4776857846903629,28.548319012597275,1.0150819803056859,1.4473772745659443,-0.01503522186846518
