,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.047792499999999905,0.1484402528821177,-0.44472307152254265,-0.07729642187086083,0.06822501921540725,2.6657410514048427,0.22305202516941067,-0.506690634468763,0,0.0052654,0,Manual Control,0.04,Bad Visuals,0,-0.011226822725547552,0.0,0,0,0.14829089900829936,-0.42827782770681455,0.015010016742702371,2.564083503681331,-0.0008772598927905235,0,0,0.00012604154851087097,0.0011035586807327548
11,0.05105500000000074,0.14639821765728436,-0.43050472148721586,-0.0766538075121263,0.07618591298154709,3.371111972152701,0.2214056740286265,-0.502530594585729,0,0.0032625,0,Manual Control,0.04,Bad Visuals,0,-0.011199001685702002,0.0,0,0,0.14600551493767147,-0.4152203214514146,-0.008306248610645184,2.3633062247445062,-0.0008524370941031991,0,0,0.00012541763875635628,0.0011008239666663517
12,0.056410900000000375,0.14388494353441253,-0.41956854721548453,-0.07752073049421396,0.08296204737024448,3.4738504545771023,0.21873346046129472,-0.4952293357884092,0,0.0053559,0,Manual Control,0.04,Bad Visuals,0,-0.010673705658031222,0.0,0,0,0.1437094610289545,-0.40171906825733733,-0.06094195026319548,2.4259520419844507,-0.0008413385013904985,0,0,0.00011392799247428773,0.0010491891448238923
13,0.061823000000000405,0.14199998794225863,-0.39595425687856944,-0.07673347251903609,0.09927507890983978,3.8554796265859386,0.2160745426984762,-0.4872527448316421,0,0.0054121,0,Manual Control,0.04,Bad Visuals,0,-0.010215526055601429,0.0,0,0,0.14156432847679806,-0.3895320481879091,-0.04339769375181287,2.207588264297751,-0.0007906788994094462,0,0,0.00010435697259267168,0.0010041516404509514
14,0.06725200000000076,0.1396437934520663,-0.3866170020831029,-0.07643074924640991,0.1006357427485392,3.352962293814342,0.21345234093776966,-0.4786436992993673,0,0.005429000000000001,0,Manual Control,0.04,Bad Visuals,0,-0.009428767771839895,0.0,0,0,0.13942005640843066,-0.37650510199264425,-0.07888655668871862,2.351056691386837,-0.0007426270951169226,0,0,8.890166169528667e-05,0.0009268159636607846
15,0.07295169999999995,0.13775883785991241,-0.3738155430178526,-0.07569350307785724,0.1048281562815147,3.1819770659337934,0.21075152610866202,-0.46894811666641295,0,0.0056997,0,Manual Control,0.04,Bad Visuals,0,-0.008982221903860478,0.0,0,0,0.1371905663984611,-0.36366790236972296,-0.02931320716414017,2.0668987620519466,-0.0006846081909825905,0,0,8.068031033019095e-05,0.000882922016014079
16,0.0789137000000002,0.13555972300239957,-0.34292109672992865,-0.07519180310626244,0.1260270199364843,3.1956355791594024,0.20798767645070926,-0.4580838196800687,0,0.005962,0,Manual Control,0.04,Bad Visuals,0,-0.008393951350530787,0.0,0,0,0.1350511824029504,-0.35063304141164614,-0.06216423581033047,2.2221305504450806,-0.0006478490745626691,0,0,7.045841927507762e-05,0.0008250970114142332
17,0.08498910000000048,0.13383184704292517,-0.3150310197018945,-0.07415582940778409,0.14305279997817422,3.5484934589525197,0.20524018772236713,-0.4462515039497134,0,0.006075400000000001,0,Manual Control,0.04,Bad Visuals,0,-0.007774599005930404,0.0,0,0,0.13299704349596314,-0.33757372140473335,-0.05887513785178776,2.161376117058548,-0.0005919115904316755,0,0,6.0444389703014026e-05,0.0007642167719177463
18,0.09202090000000052,0.1321039710834508,-0.28718312422838577,-0.07313621663891634,0.15906837972132765,3.612364523615201,0.20215315875324874,-0.4315963733573031,0,0.0070318,0,Manual Control,0.04,Bad Visuals,0,-0.006853245739022327,0.0,0,0,0.13103953754523784,-0.32409555516067845,-0.09308266211001771,2.2707421288737217,-0.0005271049037635087,0,0,4.696697715942768e-05,0.0006736508637731245
19,0.09676170000000006,0.13131857292005333,-0.2873418740098705,-0.07083458583319541,0.14425449934743262,3.258071549161684,0.2001316597715333,-0.4211349109349943,0,0.0047408,0,Manual Control,0.04,Bad Visuals,0,-0.006359385398521659,0.0,0,0,0.13008345611410202,-0.3172384427178621,-0.09188788715074411,2.2633722084817585,-0.0005012204650488672,0,0,4.0441782646930474e-05,0.0006251060635965843
20,0.09998180000000012,0.12959069696057895,-0.28945425315497786,-0.07054096281095434,0.13168065778001642,2.5961432988163646,0.19878737514599568,-0.41376265176988475,0,0.0032201,0,Manual Control,0.04,Bad Visuals,0,-0.0056901780781368864,0.0,0,0,0.12826809407627163,-0.30463120808365063,-0.055875870034684784,2.056544281452415,-0.00041644625541143154,0,0,3.2378126560909594e-05,0.000559325248696926
21,0.10584530000000036,0.1291194580625405,-0.2751007932057601,-0.06966791708345518,0.13866185856412466,2.6721840721169112,0.19640190595738113,-0.3997859257219586,0,0.005863500000000001,0,Manual Control,0.04,Bad Visuals,0,-0.0054747371700574025,0.0,0,0,0.12737588639807673,-0.29864561223591357,-0.041161164968704804,1.9727097250468244,-0.00040139064019756174,0,0,2.9972747081208136e-05,0.0005381481365158422
22,0.1098663000000002,0.12770574136842508,-0.22600300567788917,-0.06869616458895605,0.17378292004406942,3.207514445849688,0.1948143517983875,-0.38978993499470477,0,0.004021,0,Manual Control,0.04,Bad Visuals,0,-0.004840679847944697,0.0,0,0,0.125694210454367,-0.2862397731205941,-0.07869069634023518,2.152803938043862,-0.0003550110549329106,0,0,2.343218139029789e-05,0.0004758224474936603
23,0.1149830000000005,0.12660618393966866,-0.20822222537677243,-0.06820816785871883,0.18156770961793234,3.3228217688877373,0.19285345850280977,-0.3765882632773067,0,0.0051167,0,Manual Control,0.04,Bad Visuals,0,-0.003948789031049347,0.0,0,0,0.12410187864334887,-0.27304039909134276,-0.09059205287665598,2.187790643539179,-0.00029694560183563266,0,0,1.5592934811735645e-05,0.00038815259848010625
24,0.1209062000000003,0.1256637061435917,-0.19151893162693445,-0.06718975235921806,0.18506933165037226,3.553444250636083,0.19066974358986524,-0.3606351116258491,0,0.0059232,0,Manual Control,0.04,Bad Visuals,0,-0.003029115525683442,0.0,0,0,0.12273500030352953,-0.26119622020042427,-0.10566610911067678,2.1510473729346513,-0.00023046081330097394,0,0,9.175540867936473e-06,0.00029775180521052447
25,0.1268476000000005,0.12487830798019427,-0.1448302289391422,-0.06579143560967098,0.2158048826867069,5.058563552508354,0.1885763825573555,-0.34391474447196063,0,0.0059414,0,Manual Control,0.04,Bad Visuals,0,-0.0018059131454255762,0.0,0,0,0.12143801582936346,-0.24904330371181066,-0.16316200264586103,2.2435719390966185,-0.00016124799775325428,0,0,3.2613222888208986e-06,0.00017751515072458667
26,0.1318944000000002,0.12409290981679683,-0.13341138523959015,-0.06448347274055868,0.21050335923237048,5.407300359968031,0.18687775200131868,-0.32915130604200415,0,0.005046800000000001,0,Manual Control,0.04,Bad Visuals,0,-2.0765601093517688e-05,0.0,0,0,0.12025870216888844,-0.23634747892028507,-0.22217764042423951,2.3327482934786516,-5.2762832763549004e-05,0,0,4.31210188775103e-10,2.041188313701406e-06
27,0.13737639999999995,0.12346459128607887,-0.13921086786692724,-0.06341316071523981,0.18994043817507691,5.053190503001914,0.18511861242144328,-0.3125362479469486,0,0.005482000000000001,0,Manual Control,0.04,Bad Visuals,0,0.0018723467254908297,0.0,0,0,0.1191206703301294,-0.22396705396124172,-0.21482093127338903,2.1390694473849354,5.729822290853407e-05,0,0,3.5056822604562325e-06,-0.00018404534682417718
28,0.14367140000000056,0.12299335238804039,-0.10346860732950806,-0.06212526003340289,0.20906764061744054,5.255686829187518,0.1832131534619263,-0.29272148311724655,0,0.006295,0,Manual Control,0.04,Bad Visuals,0,0.003580586926076517,0.0,0,0,0.11812354106093179,-0.21287834405326955,-0.21607164851626862,2.084691031422076,0.00017414179660829482,0,0,1.282060273519008e-05,-0.0003519595776103461
29,0.14837390000000017,0.12267919312268141,-0.08121986979036808,-0.06053396033924488,0.21150161332687847,5.0034230325822415,0.18187245830833748,-0.2774119015534714,0,0.0047025,0,Manual Control,0.04,Bad Visuals,0,0.005432600917524827,0.0,0,0,0.11717009483732498,-0.20061837404889066,-0.22461798401849067,2.1984731488307916,0.00027049917622396847,0,0,2.951315272909159e-05,-0.0005340062854870504
30,0.15407379999999993,0.12236503385732243,-0.05794686398716491,-0.05950742445101505,0.21946503756630648,4.806869162210754,0.18034546447644792,-0.25828047180589403,0,0.0056999,0,Manual Control,0.04,Bad Visuals,0,0.007354500495985094,0.0,0,0,0.11624693751345022,-0.1873624926198216,-0.2224715512791714,2.1959759959858536,0.00038090929265176,0,0,5.4088677545444996e-05,-0.0007229225100641165
31,0.16008440000000057,0.12236503385732243,-0.04258146871822368,-0.057980430619125486,0.21569900308767034,4.815096797016029,0.17885535289760543,-0.23743314975670982,0,0.0060106000000000005,0,Manual Control,0.04,Bad Visuals,0,0.00839574942345441,0.0,0,0,0.11578046979075221,-0.17998931860567655,-0.21842777917433792,2.187885464137999,0.0004376473826397857,0,0,7.048860838143505e-05,-0.000825273755897687
32,0.16340290000000035,0.12220795422464295,-0.022599092079090118,-0.05664739867296248,0.2148340576776197,4.3883369367771605,0.17808695647115183,-0.2256311158389917,0,0.0033185000000000003,0,Manual Control,0.04,Bad Visuals,0,0.01010697635272556,0.0,0,0,0.11509131674739398,-0.16754461270563897,-0.22556100776992127,2.249768322723277,0.0005220240802879489,0,0,0.00010215097099455367,-0.000993481572006116
33,0.16900220000000044,0.12236503385732243,-0.003921510651548972,-0.0557219226138294,0.22170960518744273,4.137907900849204,0.17688036059395862,-0.20525329413223853,0,0.005599300000000001,0,Manual Control,0.04,Bad Visuals,0,0.011577640801114888,0.0,0,0,0.11451635578243317,-0.15583959094766442,-0.19566331995622557,2.1359704606177763,0.0006125306786485927,0,0,0.0001340417665196402,-0.0011380429103420196
34,0.1754061,0.12236503385732243,0.021829371008896654,-0.054515326736636185,0.22708266514113518,4.109084530234738,0.17564241893801455,-0.18124403135055267,0,0.0064039000000000006,0,Manual Control,0.04,Bad Visuals,0,0.013100733089514111,0.0,0,0,0.11401905166456985,-0.1434724203453806,-0.21440911588514835,2.2441233848684385,0.0006711880049543571,0,0,0.00017162920748268996,-0.001287757727927518
35,0.17990440000000074,0.12267919312268141,0.03656639329922573,-0.05296322581533314,0.2178104246497784,3.8422457515218733,0.17486591603521856,-0.16393886252702483,0,0.0044983,0,Manual Control,0.04,Bad Visuals,0,0.014519218933914928,0.0,0,0,0.11362963154762197,-0.13162645538435688,-0.19964831882611875,2.149657614070594,0.0007371819984425273,0,0,0.00021080771845095376,-0.0014271900860712782
36,0.18550090000000008,0.12315043202071987,0.03757558649176844,-0.051715484014498686,0.20151444901879328,2.77333244366139,0.17400981473595328,-0.1419118257801153,0,0.005596500000000001,0,Manual Control,0.04,Bad Visuals,0,0.015807618950132944,0.0,0,0,0.11331914479807308,-0.11976955368682596,-0.16976868383322408,2.0832941663782036,0.0007921636660762234,0,0,0.0002498808168726021,-0.0015538354475338881
37,0.19199890000000064,0.12362167091875835,0.06950884037087975,-0.05038814381719493,0.21142066615099503,2.83645889052794,0.17317257424401364,-0.11566028983757953,0,0.006498,0,Manual Control,0.04,Bad Visuals,0,0.016908878283246408,0.0,0,0,0.11309331864693932,-0.10763488301108666,-0.1518497878862969,2.0413703812455726,0.0008339483495671766,0,0,0.000285910164797642,-0.001662085513158404
38,0.196936,0.12409290981679683,0.10521612956756995,-0.04907966442721681,0.2208764194051495,3.3944328588185995,0.1726517887619846,-0.0952405635174593,0,0.004937100000000001,0,Manual Control,0.04,Bad Visuals,0,0.018004675378393616,0.0,0,0,0.11298910077727296,-0.09613416517056164,-0.18360024467445774,2.1695019226976657,0.0008611323332769576,0,0,0.0003241683354813333,-0.0017697986592758385
39,0.20244350000000022,0.12487830798019427,0.10808035959273285,-0.04777348078179032,0.20332092311019215,3.190702005360906,0.17219104973951319,-0.07199104812988472,0,0.0055075,0,Manual Control,0.04,Bad Visuals,0,0.019248055603030154,0.0,0,0,0.11297334455094252,-0.0840228691779588,-0.18602180902250948,2.1245622750185076,0.0008982807853338409,0,0,0.0003704876444973405,-0.0018920187275794618
40,0.20892970000000055,0.1256637061435917,0.1360489665594655,-0.04652734359592148,0.2080400146893502,3.513616684441214,0.17181455132625684,-0.043991236437114944,0,0.0064862,0,Manual Control,0.04,Bad Visuals,0,0.02059270752529268,0.0,0,0,0.1130694523078804,-0.07148243165853901,-0.20644810487177265,2.1021901815435045,0.0009335117948306265,0,0,0.0004240596032222457,-0.0020241934610416776
41,0.2139545000000007,0.12660618393966866,0.14548023813460179,-0.04520836738658818,0.18947147457171673,3.33245225193138,0.171648961971631,-0.021853748922851912,0,0.0050248,0,Manual Control,0.04,Bad Visuals,0,0.02184007975516573,0.0,0,0,0.11324979458913065,-0.060232684262523095,-0.20357330955081035,2.046244625374318,0.0009733202397355779,0,0,0.000476989083712,-0.0021468059299505284
42,0.2193789000000006,0.12770574136842508,0.1777797217679103,-0.04394322060320591,0.1996334706907622,3.761571581868398,0.17159618718045158,0.0024675722740183925,0,0.0054244,0,Manual Control,0.04,Bad Visuals,0,0.023142927120117278,0.0,0,0,0.11353475329303449,-0.04870352436678417,-0.22306093497571589,2.0833068991727015,0.001000338875302061,0,0,0.0005355950756870598,-0.0022748714169017314
43,0.2259587999999999,0.1288052987971815,0.19526940637590193,-0.04279088838327008,0.19280183410188353,3.7780742502071067,0.17171102216927558,0.0325393126691087,0,0.0065799000000000005,0,Manual Control,0.04,Bad Visuals,0,0.024657980835221846,0.0,0,0,0.11394931969408219,-0.03593779356577868,-0.24577656700161538,2.128956336737,0.0010385983118253045,0,0,0.0006080160188701679,-0.002423796069936057
44,0.23089110000000002,0.12959069696057895,0.1995585131408066,-0.04212032520869663,0.1670192004716979,3.7283552240480886,0.1719279437055456,0.05547540347364782,0,0.004932300000000001,0,Manual Control,0.04,Bad Visuals,0,0.02542241967044238,0.0,0,0,0.11420241917092819,-0.029556156606245602,-0.24321164163048034,2.0904893895676224,0.0010551369056767909,0,0,0.0006462994219000956,-0.0024989378204668795
45,0.23417820000000056,0.13084733402201487,0.22863546877777258,-0.04108060968353072,0.17316006530412476,3.955115564858854,0.17213567821570305,0.07094213748530243,0,0.0032871000000000003,0,Manual Control,0.04,Bad Visuals,0,0.02693450283996242,0.0,0,0,0.11478840296493775,-0.017324623700105075,-0.2584793157871092,2.080350648191141,0.0010872574026760597,0,0,0.0007254674432359438,-0.002647570478923001
46,0.2400980000000006,0.13257520998148925,0.2426960528889617,-0.0395604682342138,0.17175391540365928,3.7383155523245115,0.1726389109147547,0.09914896198739748,0,0.0059198,0,Manual Control,0.04,Bad Visuals,0,0.028458142559124523,0.0,0,0,0.1154918760036625,-0.004902075837875693,-0.24921399049445356,2.0251331415067626,0.0011186676723284425,0,0,0.0008098658779154544,-0.002797339107099906
47,0.24604030000000066,0.13430308594096366,0.2696122098930711,-0.03833582497379104,0.17046324790567363,3.7322057136592313,0.1733132973526319,0.12790052364441223,0,0.0059423,0,Manual Control,0.04,Bad Visuals,0,0.02993877064283512,0.0,0,0,0.11630580782595247,0.007345459590322899,-0.2624914743263531,2.0692060341923186,0.001147072526421043,0,0,0.000896329987604286,-0.0029428798370695103
48,0.25202860000000005,0.13603096190043804,0.310952926392429,-0.037282335452193865,0.18305240274801676,4.1298395320519425,0.17416701219497271,0.15729559441513447,0,0.0059883,0,Manual Control,0.04,Bad Visuals,0,0.03130075565068388,0.0,0,0,0.11715206781359634,0.0187698320575945,-0.28239759368489603,2.1535035322346285,0.0011633591100067623,0,0,0.000979737304303819,-0.0030767583541871897
49,0.2588710000000001,0.1380729971252714,0.34050986830960306,-0.03609401506970131,0.1832142738944686,4.180516724870182,0.17535958159926246,0.19137049531467953,0,0.0068424,0,Manual Control,0.04,Bad Visuals,0,0.03278782247526216,0.0,0,0,0.11813663626644684,0.0314326313895095,-0.2947069464473694,2.271866929798017,0.0011850268406646746,0,0,0.0010750413026693062,-0.0032229319905944585
50,0.26300610000000013,0.14042919161546374,0.3689407549349099,-0.034930389983798715,0.17757025962023038,4.404835147571544,0.17619392552728275,0.21220068908640194,0,0.0041351,0,Manual Control,0.04,Bad Visuals,0,0.03442307280443056,0.0,0,0,0.11931847816317469,0.04531833560337906,-0.3176072397144057,2.325528721977407,0.0012106721817556729,0,0,0.001184947941299127,-0.0033836715640285686
51,0.26927520000000005,0.14215706757493812,0.3591857690949106,-0.034036857952344624,0.14698508000850868,3.572564141290785,0.17762402886569872,0.24410048763972525,0,0.0062691000000000005,0,Manual Control,0.04,Bad Visuals,0,0.03589880155089287,0.0,0,0,0.12049947322184669,0.05779864819252634,-0.3177356165871126,2.2702236340926065,0.0012277403832328308,0,0,0.0012887239527903881,-0.00352873070572673
52,0.2755289000000003,0.14467034169780998,0.38160337943862,-0.03295368716788874,0.13750289179889474,3.908367587774626,0.17925100251239595,0.2762802605698459,0,0.0062537,0,Manual Control,0.04,Bad Visuals,0,0.037300560234060594,0.0,0,0,0.12192906214847589,0.07005578741140969,-0.27561775108208947,1.99675404034078,0.0012445870942256964,0,0,0.0013913317937747824,-0.0036665188405284057
53,0.2805262000000006,0.14734069545336131,0.44414744608652323,-0.03191030705903464,0.16786718551667734,5.325289606733869,0.1806964191985861,0.3022324790869025,0,0.0049973000000000005,0,Manual Control,0.04,Bad Visuals,0,0.03876888992342185,0.0,0,0,0.12337002986320098,0.08217089947681273,-0.34502102993750783,2.2529476508026667,0.0012532328769109672,0,0,0.0015030268258944,-0.003810850679953011
54,0.28601849999999995,0.1501681288415921,0.4683072557633572,-0.030528290356993976,0.1660747766764547,5.750048455059118,0.18243521015869857,0.3309790088442591,0,0.0054923,0,Manual Control,0.04,Bad Visuals,0,0.04065794335875929,0.0,0,0,0.12505419695695846,0.09684205245649449,-0.4190632335643577,2.467624834701748,0.0012618813169263104,0,0,0.0016530683581640784,-0.003996538239817193
55,0.29266710000000007,0.15315264186250238,0.4682768324626437,-0.029282568296196188,0.13729782361838455,5.401150219240895,0.18475222031208155,0.3660620770682735,0,0.0066486,0,Manual Control,0.04,Bad Visuals,0,0.04252931189310398,0.0,0,0,0.12687080631290473,0.11090416277157673,-0.41237592927830213,2.290408349447782,0.0012835724076759602,0,0,0.0018087423701009155,-0.004180487433762045
56,0.29806060000000034,0.15582299561805374,0.4973689231962446,-0.02892922469402781,0.1313068461279711,5.312655083006297,0.1868038011199664,0.3947270169209197,0,0.005393500000000001,0,Manual Control,0.04,Bad Visuals,0,0.044142212470918755,0.0,0,0,0.128639775810021,0.12295375187690495,-0.4139641496891317,2.2401957396557286,0.0013037662851085282,0,0,0.0019485349218277353,-0.0043390301022728775
57,0.3034592000000007,0.1589645882716435,0.5232252095123879,-0.027839212848322886,0.12849819259146822,5.058671142696005,0.1890125911900838,0.4235807768011787,0,0.0053986,0,Manual Control,0.04,Bad Visuals,0,0.04576535818649739,0.0,0,0,0.13058345776115612,0.1356523124479488,-0.39705301007803506,2.256287595160007,0.0013209165377325916,0,0,0.0020944680099384038,-0.004498579833154873
58,0.30941060000000054,0.1622632605579128,0.564447190370432,-0.026749330632170998,0.14086641356925328,5.331802281544304,0.19162854775885046,0.4555517525056126,0,0.005951400000000001,0,Manual Control,0.04,Bad Visuals,0,0.047280153778116424,0.0,0,0,0.1325637680483126,0.14814640011933655,-0.41231772262209543,2.3514323802767185,0.0013195328014707164,0,0,0.002235412941282337,-0.004647479113524098
59,0.3144141000000005,0.16509069394614362,0.5706385029607638,-0.026537853812706846,0.11508675045515121,4.694627506006431,0.19397538676379902,0.4825426753188015,0,0.0050035,0,Manual Control,0.04,Bad Visuals,0,0.04892074850276855,0.0,0,0,0.13474366753250394,0.16199132000097852,-0.4403867946210487,2.5012251420326503,0.0013501516586813232,0,0,0.0023932396340711312,-0.0048087440229480525
60,0.3200417,0.1685464458650924,0.5556794318308846,-0.02542894089870662,0.07313675651208312,3.6258656850980726,0.19677660102480343,0.5130002320030553,0,0.0056276,0,Manual Control,0.04,Bad Visuals,0,0.05045151612662178,0.0,0,0,0.13723629425758305,0.17532649318678334,-0.36058622056105905,2.083467459997845,0.001342759734126474,0,0,0.002545355479474777,-0.004959213300034236
61,0.3264320999999999,0.17247343668207965,0.602203945687242,-0.024303164342723782,0.08920371368418667,3.9910764379476715,0.20016565464613606,0.5476847389693777,0,0.0063904,0,Manual Control,0.04,Bad Visuals,0,0.051609545282555305,0.0,0,0,0.13953999349821292,0.1859580277873492,-0.32842762980896983,1.9731520976775334,0.0013461833403870245,0,0,0.0026635451642721265,-0.00507304364712469
62,0.3313753000000004,0.17545794970298995,0.6510049332860524,-0.024707704943146114,0.10332019431667461,4.492555210399644,0.20293939183943194,0.574564418541169,0,0.0049432,0,Manual Control,0.04,Bad Visuals,0,0.05305953636633394,0.0,0,0,0.1420748669926646,0.1993523752682846,-0.4426889473175758,2.550604723120256,0.0013803855918948183,0,0,0.002815314399410314,-0.005215572863681012
63,0.33698340000000027,0.17969909978533616,0.6395465554962257,-0.02324029205409578,0.06498213695505672,4.002529477078895,0.2062471899738378,0.6050890977312791,0,0.0056081,0,Manual Control,0.04,Bad Visuals,0,0.054536336555996934,0.0,0,0,0.14493542135991325,0.21316692553161862,-0.37309797227770464,2.143765826667945,0.0013610447369099324,0,0,0.0029742120049489674,-0.005360737324619883
64,0.34344650000000065,0.1837831702350029,0.6689308473983351,-0.02246401973883491,0.06384174966705602,3.872856268858356,0.2102716518807651,0.6402751835085349,0,0.0064631,0,Manual Control,0.04,Bad Visuals,0,0.05592393877521992,0.0,0,0,0.1478877809424221,0.22604197788849947,-0.39458154531949163,2.191609626853622,0.0013615672151907855,0,0,0.0031274869281345463,-0.005497133926923308
65,0.3487701000000003,0.18566812582715678,0.6788950237047571,-0.024603526053608327,0.03861984019622222,3.776114922563436,0.21375732739863956,0.6692379957234773,0,0.0053236,0,Manual Control,0.04,Bad Visuals,0,0.05658102433980706,0.0,0,0,0.1494354022185483,0.2326428775058668,-0.3897673102170602,2.1889175014482376,0.0012562764645199355,0,0,0.003201412315341839,-0.00556172321424983
66,0.35206050000000033,0.18990927590950296,0.6956963461689688,-0.0238480514891366,0.026458350445491496,3.540246696669503,0.2159888129013797,0.6871202100925929,0,0.0032904,0,Manual Control,0.04,Bad Visuals,0,0.05803121382188285,0.0,0,0,0.15259957811026562,0.24559786901728844,-0.38395510011368567,2.150911411007339,0.0014746821270384823,0,0,0.0033676217776410873,-0.005704271932687355
67,0.3588162000000006,0.1944645852572082,0.712835234895552,-0.0215242276441715,0.025715024802959063,3.2568667994096288,0.2207546316186681,0.7237645240323544,0,0.006755700000000001,0,Manual Control,0.04,Bad Visuals,0,0.059373082321391144,0.0,0,0,0.15589758538227885,0.2582287354279976,-0.371168309700688,2.0786811803803182,0.0013935930227914682,0,0,0.0035251629043426894,-0.005836173065112333
68,0.3638799000000006,0.19682077974740053,0.7368521345993155,-0.023933851871267564,0.013087610566961172,3.5214512226909975,0.22448892166009254,0.7511470227609076,0,0.0050637,0,Manual Control,0.04,Bad Visuals,0,0.059976813297869434,0.0,0,0,0.15760592764479,0.2645182633697642,-0.3726421030661563,2.086632586346811,0.0012779597398217574,0,0,0.0035972181333674877,-0.005895517776987384
