,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
14,0.05374860000000048,0.09738937226128358,-0.8241544343377265,0.0389518587563609,0.1990998959608825,-4.51749123560542,0.054791021660611776,-1.0317212727201999,0,0.0035489000000000002,0,Shared Control,0.05,Bad Visuals,-0.40000802174998024,0.009759570572644344,0.0,5.459806272466008,0.9997700968212213,0.0994720289615931,-0.8162363039655579,0.11497353044130369,-2.7241194698875075,-0.00033980786326020564,29.904685664356474,1.0009556153494328,0.10666597847595896,-0.0010697417465284937
15,0.057178100000000676,0.09456193887305277,-0.836993265444164,0.03977091721244099,0.1947280072760359,-4.598930733189539,0.051238891291241456,-1.0397719372172503,0,0.0034295000000000003,0,Shared Control,0.05,Bad Visuals,-0.41163410480619667,0.010706527058784332,0.0,5.45772881722864,0.999726402800797,0.09651241078053086,-0.8260700185472537,0.10175982358949451,-2.7674099683952917,-0.00038015341446837877,29.89333402152404,1.0010697417465284,0.11698127224399137,-0.0011735371827958708
16,0.06218940000000028,0.08859291283123216,-0.8656607370268352,0.037354021539990706,0.17411120019041504,-4.656747737262808,0.04599928467320133,-1.0512968347226257,0,0.005011300000000001,0,Shared Control,0.05,Bad Visuals,-0.40105413027086445,0.012990609297058992,0.0,5.453697326381858,0.9996416356071369,0.09057171726910984,-0.8444602261947798,0.13230208939777752,-2.524089668489794,-0.0004696695951081696,29.87131262491094,1.0012912903481805,0.1418624583127927,-0.0014238943173234216
17,0.0675611000000007,0.08513716091228338,-0.8686602999965145,0.03913787623908205,0.1826365347261112,-4.617820640713845,0.04031957338033077,-1.0633253966655476,0,0.0053717,0,Shared Control,0.05,Bad Visuals,-0.3776673861818861,0.014367899901603275,0.0,5.451284850232515,0.9995909181910102,0.087628834973574,-0.851451356282538,0.1588620455511745,-2.0437120228479424,-0.0004852514994999451,29.858137541687206,1.0014238943173235,0.15685346667411681,-0.001574858465368235
18,0.07117660000000026,0.0821526478913731,-0.877469668418018,0.041833074511042324,0.1858557282475296,-4.615693145516817,0.03646078979072618,-1.0712261434818753,0,0.0036155000000000002,0,Shared Control,0.05,Bad Visuals,-0.3957955307598333,0.0157109492224194,0.0,5.448539107349525,0.9995332082178957,0.0844787791067601,-0.8597259673505903,0.14034006195359408,-2.2889657173035287,-0.0005623290881644681,29.843146533325882,1.0015748584653683,0.17145027642933888,-0.0017220694430879722
19,0.0747788000000007,0.07869689597242431,-0.8922442013405093,0.04223610618169813,0.17898194214136598,-4.63168951039341,0.032588081482325434,-1.0789375078578354,0,0.0036022000000000003,0,Shared Control,0.05,Bad Visuals,-0.4135757460111453,0.016924053470474248,0.0,5.445863600071595,0.9994770137241984,0.08148418369954907,-0.8684445321761455,0.12591707830445306,-2.5572138281091013,-0.0006572373094606733,29.82854972357066,1.001722069443088,0.1846185971069136,-0.001855037205078725
20,0.07919680000000007,0.07492698478811656,-0.9056532994980413,0.042338903305791126,0.17328420835979408,-4.645179775939788,0.02780084543386174,-1.0881717619494693,0,0.004418,0,Shared Control,0.05,Bad Visuals,-0.4087893297598756,0.018716823760940388,0.0,5.443448445405307,0.9994263168954356,0.07741170746253243,-0.8796482565471084,0.13711367760916449,-2.4505083925990805,-0.000714806119403687,29.815381402893088,1.0018550372050787,0.2041184499005303,-0.0020515418778379096
21,0.0826684000000002,0.07147123286916779,-0.9145218957852115,0.043670387435306046,0.17364986616425782,-4.667862040349469,0.024010814127118522,-1.0952513588157227,0,0.0034716,0,Shared Control,0.05,Bad Visuals,-0.4034901580100735,0.02017521004406031,0.0,5.439875656869139,0.9993512404708186,0.07433182026122132,-0.8874881215400698,0.14829202508524572,-2.2897470699966007,-0.0007924497914059889,29.79588155009947,1.002051541877838,0.21990830708213283,-0.0022113948834599794
22,0.08616310000000027,0.06864379948093698,-0.916454923539686,0.044632985353818454,0.1787964352760366,-4.6700139384205634,0.020171018992207725,-1.1022178996878673,0,0.0034947000000000003,0,Shared Control,0.05,Bad Visuals,-0.4109614982195076,0.021720681582583345,0.0,5.436975945276657,0.9992904460329121,0.07107068274299397,-0.8959935863773503,0.14565708806931293,-2.3743690573615055,-0.0008810592392127917,29.780091692917868,1.00221139488346,0.2366614345674507,-0.0023807932612393986
23,0.08972300000000022,0.06471680866394973,-0.9220693943543792,0.044545789671742005,0.18014850533348814,-4.69597080330753,0.016234850692193246,-1.1091461734408328,0,0.0035599000000000004,0,Shared Control,0.05,Bad Visuals,-0.4211892697183939,0.023132797753518834,0.0,5.433901221870858,0.9992259397829308,0.06794291445922147,-0.9043649728854101,0.13677311634626838,-2.4500662924548795,-0.0009694588629503967,29.763338565432548,1.0023807932612394,0.25193780228818013,-0.002535574622545582
24,0.0932637000000005,0.06000441968356505,-0.9400904272499462,0.0437695689913718,0.1690557461908866,-4.819962862919506,0.01229575008607189,-1.1158656808856444,0,0.0035407000000000004,0,Shared Control,0.05,Bad Visuals,-0.42193086391135526,0.02552237921604519,0.0,5.431094674954573,0.9991671177082512,0.06268166530279329,-0.9178111083568963,0.1401511828942362,-2.3772383351872737,-0.0010304687432471959,29.74806219771182,1.0025355746225455,0.27788030754571624,-0.00279749547532983
25,0.09900880000000001,0.0562345084992573,-0.9597330790367923,0.04393875841318541,0.15613260184885214,-5.014549161779266,0.005854514846915602,-1.126397538332929,0,0.0057451,0,Shared Control,0.05,Bad Visuals,-0.4064064873863308,0.027207878326698604,0.0,5.426337036093112,0.999067218477796,0.059536187136275676,-0.9246145605642785,0.16927359607251194,-2.0314876701648794,-0.0011171035379206437,29.722119692454285,1.0027974954753298,0.2960185043183999,-0.0029822422066518484
26,0.10221200000000064,0.05340707511102648,-0.9702414142840118,0.04755256026411088,0.1561561240489172,-5.196141291550369,0.002237319714808143,-1.1320664267529823,0,0.0032032000000000002,0,Shared Control,0.05,Bad Visuals,-0.39425576768028064,0.029344022314042387,0.0,5.422995949451178,0.9989973710465582,0.05613245796128101,-0.931249152343107,0.1991593589503431,-1.8537557359118475,-0.0011954803927321533,29.7039814956816,1.0029822422066519,0.3191260999448808,-0.003216383902011128
27,0.10575530000000022,0.04932300466135975,-0.9757673049814594,0.047085684946551604,0.15629912177152294,-5.354862598761365,-0.001784789138342428,-1.1381647018062457,0,0.0035433,0,Shared Control,0.05,Bad Visuals,-0.41366112523747733,0.03149224367058536,0.0,5.418750596146683,0.9989083803665719,0.05286949309228858,-0.9387483938656813,0.1935227798121328,-2.1903909579035146,-0.001395383389479915,29.68087390005512,1.0032163839020112,0.34228898973936955,-0.0034518493918882544
28,0.1093074000000005,0.046338491640449446,-0.9844287984475713,0.048123280778791876,0.15373590335867449,-5.5217655311161264,-0.005838249176892626,-1.1440936726398214,0,0.0035521000000000003,0,Shared Control,0.05,Bad Visuals,-0.411059444157217,0.033911180167859205,0.0,5.414488179694166,0.9988191732101802,0.04935758914213028,-0.946256747802965,0.2074895966613519,-2.0676765723800434,-0.0014828338637332163,29.65771101026063,1.0034518493918883,0.3683733364970827,-0.003716987835641945
29,0.11301570000000005,0.04162610266006476,-0.9870696691382117,0.04746435183695738,0.15702400350160972,-5.6076777543733725,-0.010092061352900295,-1.1500835304958859,0,0.0037083000000000003,0,Shared Control,0.05,Bad Visuals,-0.4138708777393606,0.03700148220298127,0.0,5.409688422268312,0.9987187086060698,0.04515144608476283,-0.9552462142627685,0.21714263981428272,-2.073981741372166,-0.0016319172447580872,29.631626663502917,1.003716987835642,0.4017020894456871,-0.004055714326909719
30,0.1169853999999999,0.03848451000647496,-0.9826091713818528,0.04857657135937525,0.16747435911403308,-5.600760080072071,-0.01466989864976321,-1.1562662108130084,0,0.0039697000000000005,0,Shared Control,0.05,Bad Visuals,-0.41327894072052274,0.03962318529456526,0.0,5.40355611975654,0.9985903325923459,0.041598933400557134,-0.9622663848307268,0.22431908806122147,-1.943407404689074,-0.00175625136977122,29.59829791055431,1.0040557143269098,0.4297822075782784,-0.004343077917673767
31,0.12073900000000037,0.034714598822167216,-0.9807626064305432,0.049384497471930425,0.17550360438246515,-5.576891247897527,-0.019020684085269378,-1.1618911514429484,0,0.0037536,0,Shared Control,0.05,Bad Visuals,-0.4294545471473162,0.041956028943579395,0.0,5.398371646372205,0.9984821708081816,0.038227214058347884,-0.9694331001601918,0.20697380811441105,-2.098291708231585,-0.0019247584879471973,29.570217792421722,1.0043430779176739,0.45474878245149564,-0.004598779766530639
32,0.1242087000000005,0.03141592653589793,-0.9850282289961865,0.050436610621167305,0.17686292244676194,-5.559983426606642,-0.023060836357342414,-1.1668970221646693,0,0.0034697,0,Shared Control,0.05,Bad Visuals,-0.44158848076272894,0.044279240418192145,0.0,5.393760255587211,0.9983859971025758,0.03465195236991978,-0.9772981699932803,0.19374089516720866,-2.1944337024883565,-0.002071977405296436,29.545251217548504,1.0045987797665306,0.47962386536248336,-0.004853425837472868
33,0.12885900000000028,0.024504422698000385,-1.0019485203496437,0.0475652590553428,0.16494850181502563,-5.486527197288582,-0.0285023023554295,-1.1733107370848155,0,0.0046503000000000004,0,Shared Control,0.05,Bad Visuals,-0.44361673820777037,0.048866227346803175,0.0,5.384718515515897,0.9981974454994799,0.027610538236822003,-0.9924374389372894,0.19605988195771804,-2.1037224719487506,-0.002352136236852458,29.496307186827405,1.0051002504930011,0.5286496665305902,-0.005356203226272078
34,0.13455390000000023,0.020420352248333655,-1.006426436016165,0.048922654603763154,0.1668843010686505,-5.410170719217204,-0.03520546985265756,-1.1806977686588047,0,0.0056949,0,Shared Control,0.05,Bad Visuals,-0.42054144366009694,0.05128540837646395,0.0,5.380105889144903,0.9981012951688846,0.024132537889513885,-0.9979852429070547,0.21878016918579477,-1.6226868202536764,-0.0023243347628079695,29.47135033346941,1.0053562032262722,0.5544720483791709,-0.005621368473100835
35,0.13834200000000063,0.01712167996206437,-1.017286373514057,0.05232714981472193,0.16341139514474778,-5.370161701188753,-0.039686904130431425,-1.1853226365027705,0,0.0037881000000000004,0,Shared Control,0.05,Bad Visuals,-0.4295262619762267,0.0537870076523211,0.0,5.375330309060433,0.998001806151978,0.020411504267839338,-1.004254279916004,0.20784766958516634,-1.731395550416809,-0.0025090183202146872,29.44552795162083,1.0056213684731008,0.581138907126565,-0.005895567543495463
36,0.14186000000000032,0.01319468914507713,-1.0286110072412324,0.05288159327550855,0.15671162926153803,-5.3225933417711015,-0.04386411590385188,-1.1894087406713132,0,0.0035180000000000003,0,Shared Control,0.05,Bad Visuals,-0.4440855589950563,0.05614836750113512,0.0,5.370395339491404,0.9978990593450443,0.016904361719097323,-1.0110177022408529,0.19501318685981353,-1.9874297919099968,-0.0028145208075086013,29.418861092873435,1.0058955675434955,0.6062305014693359,-0.006154395039034351
37,0.1459937,0.008011061266653971,-1.042897747417714,0.05187517717050585,0.1465109932535993,-5.306741751200888,-0.04879025871213536,-1.1939503608905888,0,0.004133700000000001,0,Shared Control,0.05,Bad Visuals,-0.4401163543317264,0.059760372344894494,0.0,5.365744488107844,0.9978023802582151,0.011707338614445815,-1.02049001166413,0.2007405664725242,-1.8968139339335108,-0.0029692151332788097,29.393769498530663,1.0061543950390344,0.6448890791365807,-0.006550305119428965
38,0.1500515,0.004869468613064179,-1.044487650849529,0.05365972732519954,0.1494627100410597,-5.237125254424951,-0.05364364992112158,-1.1981333151680527,0,0.0040578,0,Shared Control,0.05,Bad Visuals,-0.42414576996934694,0.06257076716405188,0.0,5.35860489985356,0.9976534057734397,0.007949068043654871,-1.026100997512315,0.2214635199397409,-1.5677085994202153,-0.0031000799031668,29.35511092086342,1.006550305119429,0.6744991399292674,-0.006858351117959562
39,0.15380400000000005,0.0006283185307179586,-1.0352895112651725,0.05427196845183954,0.1628438039028801,-5.136200073951042,-0.05814651752486862,-1.2017567577455217,0,0.0037525,0,Shared Control,0.05,Bad Visuals,-0.4363404494305686,0.06516165643272204,0.0,5.353093177448309,0.9975393135943256,0.004350396176556304,-1.0319828249769614,0.20647661706332007,-1.7173720297370139,-0.003357530304551573,29.325500860070733,1.0068583511179596,0.7018788784315262,-0.007142337220698321
40,0.1571377000000007,-0.002670353755551324,-1.0405684050580772,0.0554761637693173,0.16118835268744447,-5.121942484344534,-0.06215790050046037,-1.2047770269733746,0,0.0033337,0,Shared Control,0.05,Bad Visuals,-0.452672643311196,0.06757472832074086,0.0,5.348004437734114,0.9974338064656295,0.0005487664796388998,-1.0386011713339827,0.1826265618149909,-1.8484419374448695,-0.0035364513621862974,29.298121121568474,1.0071423372206982,0.7273462377836205,-0.007406832847506279
41,0.1621347000000002,-0.010053096491487338,-1.0542277570720158,0.052104804008973035,0.15054926990135886,-4.996056656705631,-0.06818877769242988,-1.2089513341021214,0,0.004997000000000001,0,Shared Control,0.05,Bad Visuals,-0.4496185973008888,0.07242618308093221,0.0,5.338501268048842,0.9972368561098718,-0.006926877281698295,-1.0510893381243436,0.1888284930496322,-1.69673466386108,-0.0038673929238341167,29.247014019836087,1.0076729536815732,0.7785400924306611,-0.007938598425688363
42,0.16759400000000024,-0.014294246573833559,-1.0590020169189314,0.05389453111859632,0.14994931718319005,-4.903746676503462,-0.07480015580760595,-1.2130242059639738,0,0.0054593,0,Shared Control,0.05,Bad Visuals,-0.42803228171922914,0.07497091553957261,0.0,5.333746720144139,0.997138374241037,-0.010629411426863692,-1.0553710882965819,0.20792387228615927,-1.2444415881181783,-0.0037737520745499717,29.22145990756934,1.0079385984256883,0.8053723879076391,-0.008217525303104871
43,0.1711330000000002,-0.01743583922742335,-1.0629947798547346,0.057364316580182595,0.1500294261092392,-4.800956166378197,-0.07909729940445166,-1.215390506431703,0,0.003539,0,Shared Control,0.05,Bad Visuals,-0.43669543641344943,0.0775543449028287,0.0,5.328754489240838,0.9970349620668989,-0.014505767256026997,-1.0602582224034673,0.19648282452579074,-1.3675278022456947,-0.004040522340537153,29.19462761209236,1.008217525303105,0.8325508035354683,-0.008500693729267884
44,0.17481170000000024,-0.02199114857512855,-1.0697880074790445,0.05710615082932311,0.14560249895265853,-4.719216392901369,-0.08357253014887277,-1.2176205034610468,0,0.0036787,0,Shared Control,0.05,Bad Visuals,-0.45495883081544186,0.07987701074140324,0.0,5.323692166123842,0.9969302149671085,-0.018196845362609817,-1.065909290704664,0.1742066403154869,-1.6591509985896833,-0.004448851993174536,29.16744919646453,1.008500693729268,0.8568615695197791,-0.008755279993311424
45,0.1791324000000003,-0.02748893571891069,-1.0971734152069734,0.05608359442996208,0.12044708825407335,-4.78360193718983,-0.0888386295225333,-1.2199392820748716,0,0.0043207,0,Shared Control,0.05,Bad Visuals,-0.4488982091340735,0.08339978894606823,0.0,5.319152417528572,0.9968365236761486,-0.023728263196473587,-1.0735113984856024,0.178928063706878,-1.5066507681666526,-0.004561468623194036,29.14313843048022,1.0087552799933115,0.8941879027839517,-0.00914140998553195
46,0.18322280000000024,-0.031730085801256906,-1.1218920672796227,0.05710854372127639,0.09804721479524892,-4.8583102909640346,-0.09383264436418487,-1.2218341794938639,0,0.0040904,0,Shared Control,0.05,Bad Visuals,-0.41797740242933984,0.08680877178774916,0.0,5.312225070327626,0.9966926374440487,-0.02809883751902098,-1.0775945419991915,0.22313233566964594,-1.0310187393856536,-0.004677359938795725,29.10581209721605,1.009141409985532,0.9298312304897588,-0.00951506692379592
47,0.18711700000000064,-0.03502875808752619,-1.1090264267946042,0.05880388627665868,0.11280775269925969,-4.761684166612257,-0.09859377958483696,-1.2233657858639055,0,0.0038942000000000004,0,Shared Control,0.05,Bad Visuals,-0.4007026094967494,0.09041095818473745,0.0,5.305565893642089,0.996555260622376,-0.03209216429923665,-1.0806260765359794,0.252927496263521,-0.8401093353991929,-0.004957522539030978,29.070168769510243,1.009515066923796,0.9675367336727705,-0.009909900809052755
48,0.19093050000000034,-0.03958406743523139,-1.0906723524489719,0.05900971214960557,0.13269343341493367,-4.6964024204373604,-0.10326153372681594,-1.2246073696985773,0,0.0038135,0,Shared Control,0.05,Bad Visuals,-0.4239766623236354,0.09344414200114104,0.0,5.298525616658867,0.9964099260741873,-0.03583567918164545,-1.084404916495581,0.22085286899924936,-1.1145376668932219,-0.005316515703259045,29.03246326632723,1.0099099008090529,0.9989641679138385,-0.010242366600364962
49,0.19548190000000076,-0.04743804906920587,-1.0967067025957964,0.05582348465761007,0.12790066710278092,-4.7477939711275825,-0.10883795921694142,-1.2257537964105036,0,0.004551400000000001,0,Shared Control,0.05,Bad Visuals,-0.45464045267440056,0.09882084322520254,0.0,5.287080735708597,0.9961747424015288,-0.04362404334273076,-1.0936897023631211,0.18308485173524022,-1.3812864198170098,-0.005829184462790799,28.971441062256506,1.010554635015958,1.0547131120606354,-0.010831704185986932
50,0.20099640000000019,-0.050579641722795665,-1.12127419978393,0.058258317494145756,0.10447959662657369,-4.850929942956127,-0.11560010411238976,-1.226652735727803,0,0.0055145,0,Shared Control,0.05,Bad Visuals,-0.4222676058858922,0.10142915214476105,0.0,5.2821690700709665,0.996073943394726,-0.047087034407808794,-1.096023438919961,0.2209090163874704,-0.757608283612476,-0.005516523825634184,28.945286887939364,1.010831704185987,1.081819733429963,-0.011117599648120811
51,0.2043153000000002,-0.054035393641744436,-1.1284778541737388,0.06156471047064532,0.09817488155406418,-4.784698145382086,-0.11967176343200957,-1.2269345480217129,0,0.0033189,0,Shared Control,0.05,Bad Visuals,-0.4114928716029739,0.1048843597731051,0.0,5.277089987867185,0.9959694620237753,-0.05102428134174061,-1.0985271780696493,0.24532892130382472,-0.7147414072760956,-0.005909091748811504,28.918180266570037,1.0111175996481208,1.1179691386100397,-0.011496323262592496
52,0.20780460000000023,-0.05859070298944964,-1.1177753744329177,0.061081060442559926,0.10915917358879512,-4.630023890420595,-0.12395311899247677,-1.2270206292587218,0,0.0034893000000000003,0,Shared Control,0.05,Bad Visuals,-0.42223242797214056,0.10831553259166721,0.0,5.270339504431522,0.9958301018776453,-0.05490348119398159,-1.1017324814591918,0.2335043290530676,-0.9275946721292456,-0.006457175242330215,28.88203086138996,1.0114963232625924,1.153451515323424,-0.011872412433345345
53,0.2121278000000002,-0.06644468462342412,-1.1473873632009106,0.05750843436905265,0.07963326605781118,-4.636001017457276,-0.12925747818747058,-1.226828383023496,0,0.0043232,0,Shared Control,0.05,Bad Visuals,-0.416446226466283,0.11483635793739673,0.0,5.256676743304575,0.9955496862588052,-0.06277027886215404,-1.1075365496241314,0.23388490318260916,-0.7113170767329144,-0.006822962728476636,28.809279210424926,1.0122672284455754,1.2205026132149521,-0.012587156903117434
54,0.2180344999999999,-0.07319910882864218,-1.1427788732048212,0.056058369358828394,0.08404950981867487,-4.4472316831019105,-0.13650193477606112,-1.2260312207707096,0,0.0059067,0,Shared Control,0.05,Bad Visuals,-0.3896180597006472,0.12138301041305992,0.0,5.244494108091771,0.9953003989681993,-0.06958730438117809,-1.1088945496302276,0.26302415542285373,-0.303985841713061,-0.007035031231131427,28.744598298482728,1.012956695121463,1.2879188010844065,-0.013304732271941629
55,0.22402610000000056,-0.07649778111491147,-1.1372794782076303,0.06000415366114965,0.08875174256307927,-4.348201089329464,-0.14384383079849425,-1.224592892411417,0,0.005991600000000001,0,Shared Control,0.05,Bad Visuals,-0.37729774021820844,0.1245384650400611,0.0,5.238357191698655,0.9951750832686649,-0.07302536135778696,-1.108890029677824,0.2688328945338956,0.0014958309573334105,-0.006804533631621826,28.712081198915595,1.0133047322719417,1.3202637572459657,-0.013650600106868823
56,0.2289034000000001,-0.08466592201424493,-1.1037783550331461,0.05917790878424932,0.12081453737827097,-3.9946026935234773,-0.14981271348381592,-1.2229549584964274,0,0.0048773,0,Shared Control,0.05,Bad Visuals,-0.4402967642306471,0.13082603383058145,0.0,5.225141697272968,0.9949046694357485,-0.08096525244469631,-1.113432674220742,0.18185549948905086,-0.9241490432192796,-0.008191286180053105,28.64192205017079,1.0140528827444915,1.3842845800418706,-0.014339777439961959
57,0.2340530000000003,-0.09142034621946298,-1.1606171535978407,0.05839236726435294,0.06233780489858676,-4.007931784478318,-0.15610502145332866,-1.2207721068664954,0,0.005149600000000001,0,Shared Control,0.05,Bad Visuals,-0.4140720610892732,0.1357025057152613,0.0,5.215842378731518,0.9947165242484179,-0.087795467792174,-1.1164017623604834,0.2087895476113602,-0.45185152206901336,-0.008229685856294282,28.593081230040514,1.0145849517268855,1.434020930476832,-0.014874285132896353
58,0.24006799999999995,-0.09833185005736052,-1.1638120244114099,0.057773171395968145,0.05696008245508555,-3.691483108743433,-0.1634388477148032,-1.2176351629439441,0,0.006015,0,Shared Control,0.05,Bad Visuals,-0.37210376948256635,0.14219713805621653,0.0,5.204348758892854,0.9944813804918518,-0.09471689837946531,-1.1155076200181209,0.2522704678746286,0.06607122503140328,-0.008510935512982277,28.53207453802447,1.0152359280416525,1.5003070239933514,-0.0155861586002544
