,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
730,3.1122091000000003,0.6594202979884976,-0.5549024017700717,0.03802731420542704,0.4246894260322891,-4.32239765229566,0.6164331583499951,-0.999177751798517,0,0.005336400000000001,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.2845620971817311
731,3.1153798,0.6565928646002668,-0.5680182042723454,0.040159706250271654,0.4311595475261716,-4.12018666510853,0.6134349338123736,-1.010681452997543,0,0.0031707000000000003,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.28844170627591503
732,3.1198521,0.654079590477395,-0.5833933463457156,0.04064465666502137,0.42728810665182737,-4.13038821854514,0.6091416725117716,-1.0267331024844035,0,0.0044723,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.30235228988965523
733,3.1240172,0.6514092367218436,-0.5993236303197176,0.04226756421007194,0.42740947216468594,-4.106215971718912,0.6050764269660712,-1.0414937117828902,0,0.004165100000000001,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3034106517600475
734,3.1291533,0.6481105644355744,-0.6096603239168193,0.04303413746950313,0.43183338786607084,-3.906865405652695,0.59997579727709,-1.0594377015516077,0,0.0051361,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3118045036539478
735,3.1333761,0.6454402106800229,-0.6231211316513177,0.045464413402932835,0.43631656990029,-3.820083374133253,0.5957106042822127,-1.0739717032517313,0,0.0042228000000000005,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.31836109432494486
736,3.1374614000000003,0.6418273791283946,-0.6506303185838884,0.04611677484618193,0.4233413846678429,-4.051038930822196,0.5915236857382244,-1.0878391810572188,0,0.0040853,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.33265160195093746
737,3.1418385,0.6391570253728434,-0.6864409718596844,0.04763333963461891,0.40139820919753433,-4.337029127822572,0.5869724643425989,-1.1024811392679619,0,0.0043771,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3304053623571525
738,3.1459966,0.6360154327192535,-0.7070277833172836,0.04904296837665467,0.3954533559506783,-4.131251397429969,0.5825873166127434,-1.11617873983574,0,0.0041581000000000005,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3277580248897643
739,3.1502539,0.6331879993310228,-0.7103238121310349,0.05060068271827933,0.405854927704705,-3.6747160665966714,0.5780362459233461,-1.12998451925076,0,0.0042573,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3323769628214421
740,3.1544471,0.630046406677433,-0.7145553642971354,0.05201016075408682,0.41542915495362465,-3.461627221698885,0.5734939772136328,-1.1433615975681133,0,0.0041932,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3453944300932961
741,3.1584865,0.6259623362277662,-0.7374485994255037,0.05246835901413338,0.4059129981426096,-3.7239831927362093,0.5690631323857058,-1.15603655208332,0,0.0040394,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.35738598162485347
742,3.1627555000000003,0.6228207435741764,-0.7701428233625637,0.053757611188470555,0.38589372872075633,-4.032145809573029,0.5643225307736263,-1.1692019712151862,0,0.004269,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3560417955650742
743,3.1673497,0.6195220712879072,-0.7874152132698742,0.05519954051428089,0.381786757945312,-3.8841534433079237,0.5591554678128926,-1.1831011157806421,0,0.0045942000000000005,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.35343973629167763
744,3.1714842,0.6163804786343173,-0.7935355463340499,0.05722501082142473,0.38956556944659226,-3.6835663736975204,0.5544485606654789,-1.1953664225751253,0,0.0041345,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.35914207768992057
745,3.1755162,0.612767647082689,-0.8020739695928901,0.058319086417210175,0.39329245298223514,-3.6593293062594134,0.5498074103474909,-1.207101916413851,0,0.004032,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3731702788406533
746,3.1793953,0.6083694173676635,-0.8290851259253434,0.05856200702017256,0.37801679048850756,-4.067789595207858,0.5452956405210689,-1.2181785850972247,0,0.0038791000000000003,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.38099197204130153
747,3.1837822,0.6047565858160352,-0.8671170770333383,0.05946094529496626,0.35106150806388636,-4.580405053889905,0.5401392057824378,-1.2304486065889026,0,0.0043869,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3760317581056514
748,3.1884896,0.6003583561010094,-0.8916766666985699,0.06021915031857161,0.3387719398903327,-4.672842096693222,0.5345435672645263,-1.243307149994799,0,0.0047074000000000005,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.36850529085052813
749,3.1929858,0.5967455245493811,-0.9099160269113187,0.06220195728485478,0.3333911230834803,-4.754988592497327,0.5291399430731103,-1.255286318399508,0,0.0044962000000000005,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.36740923531388003
750,3.1969925,0.5929756133650733,-0.9246660281292537,0.06383567029196302,0.3306202902702543,-4.749602743641978,0.5242771111528197,-1.2657085220366822,0,0.0040067,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3751386642730279
751,3.2009346,0.5888915429154067,-0.9383262145089982,0.06461443176258697,0.32738230752768394,-4.723339297358223,0.5194499673869497,-1.2757269877267055,0,0.0039421000000000005,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3824718723148319
752,3.2049526,0.585121631731099,-0.9477228831385032,0.06567166434414928,0.3280041045882023,-4.601402841026577,0.5144872511029482,-1.2856947164303072,0,0.004018,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3856192446754638
753,3.2095364,0.5811946409141117,-0.9415714256696266,0.06670738981116342,0.3441232907606806,-4.135169737458316,0.5087744139461253,-1.296761887784707,0,0.0045838,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3918039500419333
754,3.213495,0.5771105704644449,-0.9411793479058631,0.06833615651831959,0.3555825398788438,-3.9998387432174605,0.5037978837613643,-1.3060554948444905,0,0.0039586000000000005,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.40517749404030445
755,3.2176117,0.5719269425860218,-0.970346867506676,0.06812905882465758,0.3357086273378145,-4.52688759179226,0.4985815439007899,-1.3154575895563756,0,0.0041167,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.41918795856526025
756,3.2218527,0.5679999517690345,-1.0146038775983075,0.0694184078682446,0.3008537119580681,-5.045770079338029,0.49316508770176,-1.3248603989418712,0,0.004241,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.41012174602880797
757,3.2259982000000003,0.5637588016866883,-1.042203795890082,0.07059371398492836,0.2826566030517892,-4.9401239451705035,0.4878299713057427,-1.3337707392627798,0,0.0041455,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.40076501657174807
758,3.2300656,0.5592034923389831,-1.0484135423981007,0.07137352103324046,0.2853571968646791,-4.512974339149597,0.482557458285655,-1.3422407068397917,0,0.0040674000000000005,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3987301717392404
759,3.2344736000000003,0.5549623422566369,-1.0452781547397862,0.07240488397098188,0.29696255210000544,-4.1057282164867,0.476802328532679,-1.3511121587017332,0,0.0044080000000000005,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.40470497342770756
760,3.2384571,0.5507211921742907,-1.043474551889266,0.07391886364161171,0.3076376068124671,-3.80477850933748,0.4715658090477004,-1.3588513113093394,0,0.0039835,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4159636125435071
761,3.2425994,0.5461658828265855,-1.0503887928065214,0.07460007377888511,0.30846251850281803,-3.6750676463836256,0.466085850897196,-1.366616587970456,0,0.004142300000000001,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4290417275542514
762,3.2463025,0.5416105734788803,-1.0701199212971466,0.0755247225816843,0.2964966666733093,-3.7811520903311755,0.46115795250365654,-1.373312826293588,0,0.0037031000000000004,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.43364651966209666
763,3.2503041,0.5372123437638546,-1.0967366413360842,0.07605439126019808,0.2765761849575039,-3.950819960599071,0.45580312181951166,-1.3802860891066937,0,0.0040016,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4333708934789205
764,3.2544939,0.5314003973547134,-1.1275648514539953,0.07559727553520179,0.2527212376526984,-4.1691810103085984,0.450164553153783,-1.3872926876816236,0,0.0041898000000000005,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.42744504153041246
765,3.2588846,0.5265309287416493,-1.157825534686986,0.0763663755878663,0.2294671529946377,-4.371208549208578,0.4442219758701635,-1.3943094566131349,0,0.0043907,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4153190115547428
766,3.2630537,0.5219756193939441,-1.1663396053108461,0.07775364352378061,0.22796985130228875,-4.110675520801113,0.43854878193236724,-1.4006613122787877,0,0.0041691,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.40897275664785704
767,3.2672904000000003,0.5169490711482004,-1.1674145718790645,0.0784002892158332,0.23324674039972315,-3.975223853916746,0.4327544593793724,-1.4068039691133387,0,0.0042367,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4157228377465878
768,3.2715372,0.5122366821678157,-1.179816663615378,0.0794822227884433,0.22698730549796076,-4.177314373051722,0.4269181898137898,-1.4126434965538195,0,0.0042468,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4223097140512397
769,3.2754859,0.5073672135547516,-1.1896397074534606,0.08044902374096174,0.2230037891003589,-4.087983028053755,0.42146751609047495,-1.4177860699115976,0,0.0039487,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.42538922876235785
770,3.2794394000000002,0.5010840282475719,-1.2104639520737348,0.07961651215709697,0.2073221178378628,-4.280301454244375,0.4159881087634871,-1.4226563439275877,0,0.0039535,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.42903076283961555
771,3.2837411000000003,0.4960574800018283,-1.2543877493174613,0.08006937123834124,0.16826859461012633,-4.920037277290184,0.4100022813964981,-1.427637409524964,0,0.0043017,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.41899303180066777
772,3.2879561,0.4911880113887641,-1.2840363742955976,0.08118572999226603,0.1436010352293664,-4.87371416681999,0.4041143620818554,-1.4321949982890372,0,0.004215,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.40351764303718235
773,3.2918782,0.48616146314302044,-1.282927825882509,0.08204710106116503,0.1492671724065282,-4.197632932286475,0.39861658545452694,-1.4361474420384783,0,0.0039221,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.39790487932628194
774,3.2960163000000002,0.4811349148972768,-1.2614569873461274,0.08251832944274984,0.1746904546923509,-3.3543674479878423,0.39279741387109257,-1.4400149692949915,0,0.0041381000000000005,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.40564672547277625
775,3.3002999,0.4757942073861742,-1.2352154149775127,0.0829967935150816,0.20479955431747876,-2.6153281496580583,0.38675485834636647,-1.4436900796766918,0,0.0042836,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4210229739141164
776,3.3044657,0.4707676591404305,-1.2303609976363759,0.08401280079406404,0.21332908204031598,-2.476852381627646,0.38086151487631187,-1.446942689838317,0,0.0041658,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.43870400443478813
777,3.3084745,0.4655840312620073,-1.2429618690435116,0.08472251638569545,0.2039808207948055,-2.505115650529104,0.375175746102782,-1.449772627744094,0,0.0040088,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.44851263868742697
778,3.3127091,0.45882960705678927,-1.2629280314053197,0.08365386095400729,0.18684459633877437,-2.523230847437472,0.36915557732605053,-1.452441536723042,0,0.004234600000000001,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.44839493410568715
779,3.3173281,0.4538030588110456,-1.2851206557512553,0.08464748148499507,0.16732088097178677,-2.5359750274218484,0.3625739814193981,-1.4549765336142984,0,0.004619000000000001,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4365770741570661
780,3.3215016,0.44846235129994294,-1.2983584619491442,0.08588836988054482,0.15661807166515418,-2.3275029889414487,0.35661525368219016,-1.4569288746362303,0,0.0041735,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.43284628237128264
781,3.3255000000000003,0.44186500672740436,-1.3258274597896098,0.0852497530452142,0.13110141484662052,-2.7021861631782604,0.3508972079028429,-1.4584977857243946,0,0.0039984,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4345336797014943
782,3.3294057,0.43652429921630176,-1.369130760530198,0.08562709131345886,0.08936702519419648,-3.4177004182252384,0.34530408807668383,-1.4597451695494141,0,0.0039057000000000002,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.420589394656683
783,3.3336688000000003,0.4310265120725196,-1.3863130115610818,0.08572242399583574,0.07343215798833236,-3.3189710106246806,0.3391918558103661,-1.4607848191388362,0,0.004263100000000001,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4032460583192017
784,3.3379168,0.424115008234622,-1.3902228970286836,0.08492315242425591,0.07056192211015255,-3.2082250346194896,0.3330950928797188,-1.461486498262428,0,0.004248,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3970425757289736
785,3.3426598000000003,0.41877430072351945,-1.3937695841352031,0.08567920784380068,0.06771691412722491,-3.191116181694355,0.32628237571263796,-1.4618756644131903,0,0.004743000000000001,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3932775197881938
786,3.3469478,0.4118627968856219,-1.3853241726410264,0.08558042117298392,0.07655149177216392,-2.771122901430622,0.3201197941029276,-1.4618696042360113,0,0.004288,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3964418551101207
787,3.3514962,0.4065220893745192,-1.3751002281718794,0.0864022952715916,0.08676937606413193,-2.3520132370747056,0.31358113229832885,-1.4614920306156212,0,0.0045484,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.40159829533395563
788,3.3559762,0.3997676651693011,-1.364705958222008,0.08618653287097228,0.09678607239361314,-1.862908388049343,0.30714062606363113,-1.460747072131211,0,0.0044800000000000005,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.41138873743009297
789,3.362041,0.3898716483104933,-1.3741822273022537,0.08273102224686218,0.08656484482895732,-1.2980221301157324,0.29842451922655316,-1.4591498024597815,0,0.0060648,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4193655801086185
790,3.3677095,0.3845309407993907,-1.3695708914918145,0.08610642157283754,0.089578910967967,-0.6058786729948118,0.29028414799490254,-1.4570461087544193,0,0.0056685,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.39745666177818306
791,3.3715707,0.3790331536556085,-1.3748382690255034,0.08874900566070598,0.08220783972891588,-0.48157640686314274,0.2847443908421227,-1.4552762124923446,0,0.0038612000000000004,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4155927542085965
792,3.37549,0.37337828687914687,-1.3754216749220065,0.08863389603702415,0.07985453757033811,-0.23808252051513912,0.27912685522775804,-1.4532012863651909,0,0.0039193000000000006,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.42532774351068553
793,3.3796976,0.3678804997353648,-1.3610923814272544,0.08875364450760675,0.09210890493793644,0.2595351579415451,0.27310361880296097,-1.4506624783630555,0,0.004207600000000001,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4247311159345317
794,3.3836856,0.36222563295890314,-1.3586285864616228,0.08912201415594218,0.09203389190143274,0.17305996721390288,0.26740314747913796,-1.4479596639552152,0,0.003988,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.432254803486271
795,3.3879275,0.356727845815121,-1.3698228498141034,0.08932469833598305,0.07813681414111184,-0.14367555253169514,0.26135005747879353,-1.444769254656899,0,0.0042419,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.43499479328616264
796,3.3919172,0.35107297903865936,-1.380380380725958,0.08972292155986583,0.06438887393094106,-0.2877060885965774,0.25566777260670775,-1.4414729044737198,0,0.0039897000000000005,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.43025449279910183
797,3.3960678,0.3441614752007618,-1.3970662991697314,0.08849370259405404,0.04440660530398843,-0.6322149384993597,0.24976883597142574,-1.437740823642281,0,0.0041506,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4265128830776766
798,3.4002901000000003,0.3383495287916207,-1.4239009506954923,0.08858069282019498,0.01383987294678879,-1.1786145285895941,0.24378240848814453,-1.4336289543210725,0,0.0042223,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4124423786019026
799,3.4046346,0.33285174164783854,-1.441145165397922,0.08906933315969401,-0.007516211076849411,-1.3466173553195482,0.2376393219427309,-1.4290678661957406,0,0.0043445,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.39909955706826195
800,3.4085046,0.32719687487137694,-1.4379801579958498,0.08955755292864603,-0.008912291800109218,-1.0915560548577998,0.23218253642783648,-1.4247244279633338,0,0.00387,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3920092046843475
801,3.4127048,0.3216990877275948,-1.4163821758082327,0.08951655129975833,0.008342252155101093,-0.5760567273494934,0.22627779615677374,-1.419713046854924,0,0.0042002,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3946596981151443
802,3.4167776,0.3158871413184537,-1.3870102678106462,0.08960934516167995,0.03270277904427776,-0.045689697595577505,0.22057090009597144,-1.4145598837627904,0,0.0040728000000000006,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.40389970439951334
803,3.4209532,0.31023227454199204,-1.375701573975715,0.0896613744460206,0.038858309787075385,-0.05093212340747483,0.21474038006611737,-1.4089783132436762,0,0.004175600000000001,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4172365294758488
804,3.4249324000000003,0.3047344873982099,-1.3800793671893299,0.08999410733209254,0.028898946054346286,-0.20308061329103344,0.20920450144069763,-1.4033801016115803,0,0.0039792000000000004,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.42150850909779425
805,3.4294095,0.2975088242949534,-1.3870571168985788,0.08830432285425577,0.01632298471300153,-0.2000039835585475,0.20300113647948853,-1.396758100872874,0,0.0044771,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4192440541799418
806,3.4337645,0.29201103715117127,-1.3969293728832404,0.08900990067168274,-0.00017127201036637452,-0.22607951107336402,0.19699396883770517,-1.3899908174216082,0,0.004355,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.4066806561909129
807,3.4379669,0.2863561703747097,-1.4026263287912302,0.0893622015370045,-0.012635511369621932,-0.12458699278133611,0.1912238967154617,-1.3831585477242134,0,0.0042024,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.40296328273083276
808,3.441905,0.2808583832309275,-1.4018532325779605,0.0896344865154658,-0.018694684853747034,0.04936142732950388,0.18584157312405572,-1.3764889377492053,0,0.0039381,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3995900866074665
809,3.4460315,0.27378979976035045,-1.4080919810808787,0.08794822663629473,-0.03160304333167341,-0.050680311819103194,0.18022870707453367,-1.3692254544983085,0,0.0041265,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3989222134098087
810,3.4502745,0.2682920126165683,-1.4249307805219615,0.08806330554203465,-0.05570532602365308,-0.3128047044483845,0.17448735642681698,-1.3614663388014567,0,0.004243,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.386171229937341
811,3.4545024,0.26263714584010667,-1.4322844163085835,0.08814978941328969,-0.07081807750712676,-0.19297582320773182,0.1687979205557179,-1.3534446404586573,0,0.004227900000000001,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3760055399905917
812,3.4585562000000003,0.25682519943096555,-1.4185588454050255,0.08802727887524764,-0.06511420494636821,0.3132173159049763,0.16337343336112578,-1.3454839727051948,0,0.004053800000000001,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.37009785458011335
813,3.4627637,0.24991369559306803,-1.4031387705071676,0.08654026223194225,-0.0576547978019728,0.5885942413944482,0.15777620309101575,-1.3369455731929292,0,0.0042075,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3733767891619141
814,3.4673431000000003,0.2444159084492859,-1.4063597392553913,0.08663970535827015,-0.06941416606246209,0.4175874684335985,0.15172373908139986,-1.3273366415877068,0,0.0045794,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3714000840365371
815,3.4715158,0.23876104167282428,-1.4131240506906162,0.08703730259142442,-0.08578740910290938,0.4207251049773159,0.14624590897600068,-1.318297812507205,0,0.0041727000000000005,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.36715078303695825
816,3.4755183,0.23326325452904212,-1.4000694779541445,0.08701734555304144,-0.08177166544693959,0.9304798068007202,0.1410258592356827,-1.3093769036341167,0,0.0040025,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.36206037144221237
817,3.4796052,0.2276083877525805,-1.3745356809600202,0.0865825285168978,-0.06515877732590347,1.4224103884916417,0.13573148857574321,-1.3000175500188382,0,0.0040869,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3649108151921136
818,3.4836911,0.22226768024147786,-1.360529260054379,0.08653619166573465,-0.06051171003554079,1.4054950166103333,0.13047556870565416,-1.2904107508626572,0,0.0040859,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3719647497198415
819,3.4879639,0.2153561764035803,-1.3668182863479825,0.08488060769792613,-0.0764075354853253,1.039449296875624,0.12502009310098983,-1.2801008943329748,0,0.0042728,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3749382366318797
820,3.4925506,0.20985838925979816,-1.3845628333011502,0.08483829615880834,-0.10446193896817535,0.6666928901373157,0.11921164113846312,-1.268737904912773,0,0.0045867,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.36084240125939615
821,3.4962993,0.20436060211601603,-1.3958558072304594,0.08514896097755291,-0.1271179023176865,0.5668809414642414,0.11450213923315866,-1.2592267870362444,0,0.0037487,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3480354781836841
822,3.5003275,0.19901989460491337,-1.3944616024130658,0.08451775537175471,-0.13523481537682147,0.6571280230238034,0.10948027199285063,-1.2487850170814268,0,0.0040282,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.33945266286265396
823,3.5045204,0.19352210746113124,-1.3856235581845018,0.08404183546828062,-0.13683854110307503,0.7761916663965677,0.1042967269626667,-1.2376760917836207,0,0.0041929,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3335491259979662
824,3.5084806,0.1881813999500286,-1.3733398223148532,0.08388467298736191,-0.13566373053123248,0.9223303516246384,0.09944267666485448,-1.2269620871585885,0,0.0039602000000000005,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.33154060684245124
825,3.5127230000000003,0.18284069243892595,-1.3517713070263015,0.08339801577407147,-0.1248092198677131,1.3083321855482064,0.09428880171671661,-1.2152495740944596,0,0.0042424,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3323075304296691
826,3.5167364,0.17734290529514382,-1.323809331418443,0.08305410357842721,-0.10855975732398337,1.7671914104991675,0.0894579199409585,-1.2039491243475264,0,0.0040134,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3362228866668818
827,3.5209654,0.17090264035528474,-1.3166344531432073,0.08144472041432624,-0.11268532879568083,1.5981799256083824,0.08441562563096769,-1.1918139630535851,0,0.004229,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.34338853968682836
828,3.5254786,0.16556193284418208,-1.3290232824222281,0.08114630721321439,-0.137209319368643,1.175642120511521,0.07909003781614193,-1.1786102637410365,0,0.0045132,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.3350682351574725
829,3.5294339000000003,0.16006414570039995,-1.3323319465517809,0.08097410788425802,-0.1537216828107444,1.2117897248871519,0.07447086749342477,-1.1668279349349722,0,0.0039553,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.322762835698492
830,3.5336882000000003,0.1548805178219768,-1.3312487862556706,0.08040965032855202,-0.1644208513206984,1.1424388890178934,0.06955360867316174,-1.153939348643214,0,0.0042543,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.31490959139009167
831,3.5375761000000003,0.14985396957623312,-1.3371255590605147,0.08030036090307138,-0.18318621041730077,0.7267096998128376,0.06510696163555874,-1.141969096172097,0,0.0038879,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.30800109647412216
832,3.5415270000000003,0.14467034169780998,-1.3322571728500547,0.07956338006225125,-0.19028807667795777,0.6957306474335889,0.060635124528405755,-1.1296210023604256,0,0.0039509,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.2992621777821985
833,3.5460559000000003,0.1380729971252714,-1.3185982673710592,0.07743787259686566,-0.1889772650106336,0.8330931164427577,0.05556814614709044,-1.1152431300555972,0,0.004528900000000001,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.2932860386851268
834,3.5503144,0.13304644887952774,-1.308007946298993,0.0774783027324373,-0.19276481624339592,0.8607257698917391,0.05086219216532393,-1.1015108842992738,0,0.0042585,0,Linear Quadratic,0.005,Good Visuals,4.641588833612772,0.5038982986283537,-0.2852148873332643
