,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
890,3.7815891,0.11812388377497622,-0.6660793133981351,0.21952021960289902,-0.4562068323025027,2.0333032440717806,-0.10244384795071522,-0.1890806291547188,0,0.0051219,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.12144228154694385
891,3.7847012,0.11592476891746335,-0.6530284537710206,0.21836861686817857,-0.4639478246163018,2.212893779225142,-0.10302846534927543,-0.17649735505772488,0,0.0031121,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.11642465772142888
892,3.7894381000000004,0.11278317626387357,-0.6208967911095364,0.215811641613149,-0.44439943605181154,2.788091127759494,-0.10384337060568057,-0.15742141747259342,0,0.0047369000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.11358359631175158
893,3.7951286,0.10901326507956581,-0.5995118989411243,0.21285663568524638,-0.4420904814685309,2.9343214287861192,-0.1047032778829659,-0.1346352974128622,0,0.0056905,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.11554313679302694
894,3.8001785000000003,0.10571459279329654,-0.5972659624447625,0.21041787067626244,-0.4626306650319003,2.747415853448999,-0.10535816782471186,-0.1145406055420233,0,0.0050499,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.11344741517663032
895,3.8055816,0.10257300013970674,-0.5973757087134988,0.2079311679644186,-0.4828351031714755,2.647532503575844,-0.10594687549421677,-0.09317989558193426,0,0.0054031,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.10681616428049573
896,3.8118181,0.09927432785343746,-0.5898959689710457,0.20522120334765423,-0.4967160733891114,2.6647203856502863,-0.10648344217600812,-0.06871390832385466,0,0.006236500000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.10023897788611469
897,3.8170491,0.09613273519984768,-0.5791960828499576,0.2026161773758558,-0.510482174526103,2.6361371982212543,-0.1068162446469444,-0.04835751211789557,0,0.005231,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.09479068111202181
898,3.8227320000000002,0.09393362034233481,-0.5711755883550151,0.20074986498927921,-0.5228180762371196,2.5228974412604055,-0.1070575293561886,-0.02642172526295272,0,0.0056829,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.08936481321663328
899,3.8282553000000004,0.09189158511750145,-0.5570110929835257,0.19894911447369007,-0.530589367720573,2.61674157498023,-0.10717298757618593,-0.005288795524790292,0,0.0055233,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.08487264464102721
900,3.8313303000000003,0.0892212313619501,-0.5388369899187719,0.19639421893813602,-0.5335481943939816,2.737783060384871,-0.10718678717770116,0.006393894283207632,0,0.003075,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.08134750308543083
901,3.8356271,0.0863937979737193,-0.5317859496186909,0.19358058515142046,-0.5381798439018984,2.495052110910983,-0.10714601477155541,0.022616373716420543,0,0.0042968,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.0782499059397261
902,3.8413247000000004,0.08340928495280901,-0.5280545009885609,0.1905552997243644,-0.5506708747049814,2.237102256240776,-0.10698477779228785,0.04393849612796114,0,0.005697600000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.07479588111248178
903,3.8466164000000003,0.08121017009529614,-0.5149139993323937,0.188194947887584,-0.5588524954603549,2.2216144906546056,-0.10672655724894653,0.06354222849016111,0,0.005291700000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.06938290614357702
904,3.8521504,0.07916813487046279,-0.49786837920131266,0.18589469211940932,-0.5614106076914738,2.1933333523836778,-0.10634588838283197,0.08383133342229114,0,0.005534000000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.06524838506304491
905,3.8564432,0.07696902001294992,-0.48854461395899196,0.1833149083957819,-0.5723759473812831,1.9417519367966396,-0.10597345004722335,0.0994161447428928,0,0.0042928,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.06236116469774424
906,3.8619245,0.07398450699203962,-0.48795711845166245,0.17995795703926298,-0.5873732631945553,1.596500186487856,-0.1054009084152915,0.11911520419255145,0,0.005481300000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.05742569440793391
907,3.8666746,0.07225663103256524,-0.48586791890615794,0.17765753944785673,-0.6049831230987094,1.4336649339409433,-0.10481763277323625,0.13600008376885858,0,0.0047501,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.05116374857629136
908,3.8708211,0.07021459580773187,-0.4731988201478931,0.17503222858096812,-0.6091989039167517,1.560653593753054,-0.10424302604526244,0.15059472602859322,0,0.0041465,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.045019292434091855
909,3.875798,0.0681725605828985,-0.44916338580113174,0.17241558662816092,-0.5997581118297249,1.8697939988215704,-0.10347360444833341,0.16793042875256264,0,0.0049769,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.04149864930880875
910,3.8813173,0.06597344572538566,-0.42469136638496574,0.16944705017371908,-0.5926217951375283,2.0856456802996233,-0.10251971516827353,0.18691878350509994,0,0.0055193,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.040854269767585036
911,3.8862561,0.06408849013323177,-0.4094875571257076,0.1666082053015053,-0.5964063406308076,2.1122000120778166,-0.10157752690169773,0.20369469795519682,0,0.0049388,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.039240632244563145
912,3.8913051000000003,0.062203534541077896,-0.39837978217101255,0.16378106144277563,-0.6020744801262093,2.154698207878239,-0.10052886679677386,0.22063065846649532,0,0.0050490000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.03535168931744043
913,3.8958013,0.06031857894892402,-0.39119285087849964,0.16084744574569787,-0.611823509344995,2.123893922545118,-0.09952317491318018,0.23552690581340222,0,0.0044962000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.031148075187669426
914,3.9006903000000004,0.05827654372409066,-0.3936928871015698,0.15779971863727082,-0.629219792914972,1.864776105959466,-0.0983537574417151,0.25152312203086424,0,0.004889,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.02601414108694506
915,3.9058316000000004,0.057019906662654746,-0.39117380935528856,0.15537366410436984,-0.6426969313861528,1.8064856532909435,-0.09703981652456099,0.2681150895056794,0,0.0051413000000000006,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.01941073065712895
916,3.9116673,0.05497787143782138,-0.37449257597624885,0.15201768796238238,-0.6426076654819283,2.050784934713126,-0.09544535082153376,0.28665827887987033,0,0.0058357,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.013961535469643536
917,3.9158919000000005,0.053564154743705975,-0.3567710397185436,0.14900950556523973,-0.6434293185984139,2.2196729141027105,-0.0942236714662135,0.29988727639447793,0,0.0042246,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.010301799689590344
918,3.9201948000000004,0.05215043804959057,-0.34183913199704485,0.14637410951580407,-0.6417264083915228,2.345680156247756,-0.0929219528773409,0.3131912224657023,0,0.0043029,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.0064838986111103655
919,3.9245206000000006,0.05089380098815465,-0.3284024370900347,0.14381575386549555,-0.641593659555737,2.4624779418940683,-0.09155565748239407,0.3263910619530968,0,0.0043258,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.003691713342203827
920,3.9286336,0.04963716392671873,-0.31656550832427366,0.1411928214091128,-0.6429565702773705,2.544993396835939,-0.090203654333845,0.33877740481336355,0,0.004113,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.0005770080443615738
921,3.9329724,0.0485376064979623,-0.30311021853868575,0.1387412608318073,-0.6418876233520493,2.670330217932605,-0.08872225025941531,0.35166880919975285,0,0.0043388,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.0029219904176016748
922,3.9371704,0.04743804906920587,-0.2899387029857813,0.13616029932862117,-0.6416075121855341,2.752025252308094,-0.08723571294990669,0.36396954112201074,0,0.004198,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.0059075108366180296
923,3.9410864,0.046338491640449446,-0.28034296967291816,0.13357420459035613,-0.6443125107949289,2.73125633388772,-0.08580248954498607,0.3752900667590568,0,0.003916,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.009281685592583189
924,3.9452835,0.04508185457901353,-0.2755528203413936,0.1308843441239996,-0.6508428871004504,2.610538449883319,-0.08421717933173653,0.38725717108064245,0,0.0041971000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.013130580428903138
925,3.9494390000000004,0.0439822971502571,-0.2747801930551477,0.12819947648199365,-0.6620373641357902,2.419044663471262,-0.08259811331122786,0.39893538335813816,0,0.0041555,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.01754021449920868
926,3.9535158999999997,0.04319689898685965,-0.2698116091205851,0.1257950122980875,-0.6687469924787233,2.3741542867917635,-0.08096251518183424,0.410227117154062,0,0.0040769000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.022705572964031265
927,3.9575796000000003,0.042254421190782716,-0.2556460448207189,0.12321693637261696,-0.6658731619747809,2.5208903017338473,-0.0792863985963847,0.42131824593101086,0,0.0040637,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.027012069575540115
928,3.9619835,0.04146902302738527,-0.23722353727002213,0.12075542162376997,-0.658541783201033,2.6658123503550923,-0.07741908811904433,0.4331521018929458,0,0.0044039000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.03017720241427986
929,3.9659336,0.040526545231308324,-0.22059566229379307,0.11794563335035266,-0.6537477641867389,2.7076451192959077,-0.07569985145256841,0.44360145023599035,0,0.003950100000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.03285173240364408
930,3.9702235,0.039741147067910876,-0.20963224214866782,0.11544099852047929,-0.6532336923846582,2.618214649693995,-0.0737859614876417,0.45477218590415663,0,0.0042899,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.03644101176282641
931,3.9745140000000005,0.038955748904513435,-0.20139064922159694,0.11274171039215514,-0.6561628351257536,2.5220132708863168,-0.07182387438360174,0.4657590402759423,0,0.0042905,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.04016232331491489
932,3.9785774000000003,0.03817035074111599,-0.19338326311739745,0.10999422512471774,-0.6591423033933397,2.446305426899381,-0.06992216504391215,0.4759928948214543,0,0.0040634,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.044578383958850665
933,3.9829889,0.03754203221039803,-0.18497784006954215,0.10746419725431017,-0.6609707348909964,2.381360071184793,-0.06781045564240927,0.48691419215680243,0,0.0044115000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.04907080783548022
934,3.9871781,0.03675663404700058,-0.17648868712296903,0.10456708968940985,-0.6634028792797715,2.3202608960276088,-0.06576054656453771,0.4971024452103162,0,0.0041892000000000006,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.0532225823942327
935,3.9915083,0.036285395148962105,-0.1676744509338018,0.10204594171349982,-0.6647768961441181,2.280009656531114,-0.06359676756847049,0.5074463030352623,0,0.0043302,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.05791882082863113
936,3.9953678,0.03597123588360313,-0.15101567928291887,0.09956800345207362,-0.6584619823181812,2.458440410537435,-0.061630405567597135,0.5165051560135184,0,0.0038595,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.06217255290938288
937,3.9999979,0.03549999698556466,-0.12854287499956152,0.0971304025531618,-0.64504803101308,2.702132226990539,-0.059225288183145,0.5271729349231526,0,0.004630100000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.06610942154054175
938,4.0042014,0.03502875808752619,-0.11239276654655256,0.09425404627067119,-0.6395657014697052,2.716917518092764,-0.056998972743799343,0.5366691236365584,0,0.004203500000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.06968253322304704
939,4.008586800000001,0.034400439556808236,-0.10830396527144132,0.09139941230060758,-0.6449730889079996,2.4925105429452965,-0.054633744611335015,0.5463849615541375,0,0.0043854,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.07455901993777067
940,4.012621900000001,0.034400439556808236,-0.10571180157830927,0.08903418416814325,-0.6520967631324468,2.336114697213529,-0.0524197667485487,0.555152350706672,0,0.004035100000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.07944452978621623
941,4.0171276,0.03377212102609027,-0.09625000483112002,0.08619188777463897,-0.651402355537792,2.330873763330774,-0.04990574045384014,0.5647473554670639,0,0.0045057000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.08406810054013092
942,4.0215563,0.03377212102609027,-0.08553281442490385,0.08367786147993042,-0.6502801698919678,2.262156547264653,-0.047392519751179,0.5739784167104025,0,0.004428700000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.08872419026310163
943,4.026375700000001,0.03345796176073129,-0.07183506158833503,0.0808504815119103,-0.6458134782987375,2.2755460012960205,-0.044611122556612814,0.5837992117235254,0,0.004819400000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.09343958029869763
944,4.0311456,0.03345796176073129,-0.05524881251595632,0.0780690843173441,-0.6390480242394818,2.384540376093713,-0.04181168546726643,0.5932893870588762,0,0.0047699000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.09838560022663057
945,4.035204500000001,0.03314380249537231,-0.042514707951285674,0.07495548796263873,-0.6358040950101619,2.4150654511778065,-0.039393831676613894,0.601185644276309,0,0.0040589,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.10361918455273372
946,4.0395969,0.03314380249537231,-0.03537590531412865,0.0725376341719862,-0.6365615495904378,2.3728662397142823,-0.036741147829658184,0.6095457245160134,0,0.0043924,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.10908215851896781
947,4.0449435000000005,0.03314380249537231,-0.027678441225930512,0.0698849503250305,-0.637224165741944,2.4184658185608714,-0.0334626537816824,0.6194637493617404,0,0.0053466,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.1134899224872526
948,4.0485116,0.03314380249537231,-0.01703268841416341,0.06660645627705472,-0.6364964377759038,2.516698726116755,-0.031245153221421264,0.6259257326423431,0,0.0035681000000000003,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.11826656271588115
949,4.052615900000001,0.03345796176073129,-0.002738832501790519,0.06470311498215256,-0.6286645651441336,2.667093739393878,-0.02866581346729015,0.6332043419305469,0,0.0041043,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.12411240232590566
950,4.0565712000000005,0.03345796176073129,0.014507675829091906,0.06212377522802144,-0.6186966661014549,2.853048241504485,-0.026151761038106843,0.6400632006714658,0,0.0039553,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.12793047832223015
951,4.061751900000001,0.03377212102609027,0.027257302424199548,0.05992388206419712,-0.6128058982472663,2.8513928301292872,-0.022817743738591377,0.6488176555487941,0,0.005180700000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.13261575353176042
952,4.065494900000001,0.03377212102609027,0.033648221236105516,0.05658986476468165,-0.6151694343126886,2.681425458389372,-0.02038065275361114,0.6549819170210155,0,0.0037430000000000002,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.13677455099638536
953,4.0696975,0.03408628029144925,0.03607725227328616,0.054466933045060395,-0.6189046647477293,2.4374585110635048,-0.01761672137664046,0.6617436034353338,0,0.0042026,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.14230327624375289
954,4.074157500000001,0.034400439556808236,0.04184892695882221,0.0520171609334487,-0.6198946764765115,2.3037100659619147,-0.01465234024876662,0.6687363124909483,0,0.00446,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.14600050439596557
955,4.078634800000001,0.034714598822167216,0.052340997647170664,0.049366939070933834,-0.6163953148437776,2.2592288044062405,-0.011645008810956937,0.6755681111184786,0,0.0044773,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.15021912292908782
956,4.082961500000001,0.03502875808752619,0.061642464613799325,0.04667376689848313,-0.6139256465046793,2.156064716753204,-0.008709679795731798,0.6819927489233665,0,0.0043267,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.15474458727488033
957,4.087122300000001,0.03549999698556466,0.07162609742903228,0.044209676781296454,-0.6103666514943342,2.1213756302094575,-0.005860580412931269,0.68800816440693,0,0.0041608,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.15922368958815977
958,4.091183000000001,0.03597123588360313,0.08549841855186927,0.0418318162965344,-0.6025097458550608,2.2105524515926738,-0.0030557827454526674,0.693726361775338,0,0.0040607,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.16337758229454077
959,4.095214,0.036285395148962105,0.09678067614771005,0.03934117789441477,-0.596945685627628,2.2046705904834174,-0.00024842050828849784,0.6992552086417005,0,0.004031,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.16728944831951068
960,4.099427400000001,0.03675663404700058,0.10082230740249909,0.03700505455528908,-0.5984329012392015,2.056905389110571,0.002709910288708669,0.7048787453918958,0,0.0042134,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.17112794174640017
961,4.103660500000001,0.03738495257771854,0.1052057629730333,0.03467504228900987,-0.5996729824188625,2.0104630242992836,0.005706049620996464,0.7103702886125157,0,0.0042331,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.1748331596671968
962,4.1081336,0.03785619147575701,0.1121416937845873,0.03215014185476055,-0.5982285948279285,2.0130370170716585,0.008897434941528524,0.7160028240571082,0,0.004473100000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.1785742134641886
963,4.1121489,0.03848451000647496,0.11899268021195702,0.029587075064946435,-0.5970101438451512,1.9845080058833948,0.011783778434617845,0.720911621061824,0,0.0040153,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.18238144565498898
964,4.1163638,0.038955748904513435,0.12634864601080725,0.02717197046989559,-0.5945629750510169,1.982037671914642,0.014834935065636075,0.7259164441306994,0,0.004214900000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.1862648676430865
965,4.1206212,0.039269908169872414,0.12652558658829632,0.02443497310423634,-0.5993908575424032,1.7773389387055292,0.017938402810665117,0.7308198553544392,0,0.004257400000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.18974538744285202
966,4.1252392,0.03989822670059037,0.12019931558107821,0.021959823889925255,-0.610620539773361,1.4890618819527015,0.021328466780791415,0.7359684535847123,0,0.004618000000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.19373329918139937
967,4.1292293,0.04084070449666731,0.12541364218056522,0.019512237715875895,-0.610554811404147,1.5870534593747099,0.024276872022721017,0.7402765052940573,0,0.0039901,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.19768918809528485
968,4.133601800000001,0.04146902302738527,0.14243075376939063,0.01719215100466425,-0.5978457515246667,1.8557999873311428,0.027527727446380254,0.7448501277832831,0,0.0043725000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.20142338101126495
969,4.138116500000001,0.04209734155810323,0.1545206233618279,0.014569614111722973,-0.5903295044214552,1.8797769779219096,0.03090543373020145,0.7494133936111268,0,0.0045147,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.20429464974872863
970,4.1422886000000005,0.042725660088821185,0.1577685443674165,0.011820226358619734,-0.5916448492437103,1.7577735049427465,0.034045284375833776,0.7534890366540492,0,0.004172100000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.20757502677732714
971,4.1466019,0.043353978619539144,0.15553241876076201,0.009308694243705368,-0.5979566178932871,1.5879375870570094,0.03730943052962426,0.7575623155509439,0,0.0043133,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.21137496860561106
972,4.1511129,0.0439822971502571,0.15134288723205708,0.006672866620632843,-0.6062194283188869,1.4043359432854616,0.040742142494290146,0.7616724000566005,0,0.004511,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.21511194817153342
973,4.155208600000001,0.04508185457901353,0.1560219342384944,0.004339712084723384,-0.6056504658181061,1.4515122233981834,0.043875042312149615,0.7652737745910815,0,0.0040957,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.21906609533588062
974,4.1598294000000005,0.04571017310973149,0.1685751969466954,0.0018351307975818729,-0.596698577644386,1.6165942271575633,0.047427480840732464,0.7691908466273951,0,0.0046208,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.22238135460527633
975,4.164590200000001,0.046652650905808425,0.17795978064727846,-0.0007748299349240387,-0.5912310659801167,1.6863828906064333,0.0511066524840552,0.7730679723175407,0,0.0047608,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.2251567606214332
976,4.1685676,0.047280969436526384,0.1833725950413359,-0.0038256830475288175,-0.5896953772762048,1.7570731111020979,0.054194727003956,0.7761862626762592,0,0.0039774,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.22828434679761825
977,4.173167900000001,0.04806636759992384,0.1837648811112836,-0.006128359404032162,-0.5924213815649756,1.7487046922838734,0.05778207570904093,0.779658681221036,0,0.0046003,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.23200447255217843
978,4.178331200000001,0.04916592502868026,0.18486717079288614,-0.008616150680360674,-0.5947915104281498,1.7847575928833472,0.06182767273083744,0.7833885574252226,0,0.0051633,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.23519269052902447
979,4.182020100000001,0.04995132319207771,0.19162400762248974,-0.011876349538759733,-0.5917645498027329,1.9006998827564414,0.06472999889768964,0.7859474000701423,0,0.0036889,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.23866679489111167
980,4.186147900000001,0.050579641722795665,0.19458438118339494,-0.014150357174893977,-0.5913630188867474,1.796076136665487,0.0679890121817586,0.7887084599742099,0,0.0041278,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.2424593333384267
981,4.1901850000000005,0.05167919915155209,0.19606937452002765,-0.016309813030206503,-0.5926390854541823,1.685613280233529,0.0711876236151479,0.7913067329852483,0,0.0040371,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.24523799053651718
982,4.1950377,0.05277875658030852,0.20622804919209425,-0.018408867034839377,-0.5850786837931541,1.8470031608503241,0.075046532189726,0.7942996435862703,0,0.004852700000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.24817358907176346
983,4.199126000000001,0.05340707511102648,0.21371564187728645,-0.02163945707869952,-0.5805840017089838,1.8500900018273767,0.07830905184578879,0.7967135854733111,0,0.0040883000000000004,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.25023939715216137
984,4.203224700000001,0.054663712172462395,0.21639189019092414,-0.023645339673326396,-0.5803216952823869,1.7678225750944605,0.08158997335137728,0.7990376282059938,0,0.0040987,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.2536092542266475
985,4.207206800000001,0.05560618996853934,0.2279110061639799,-0.025983783382837945,-0.5711266220420139,1.987693424191271,0.08478687614296272,0.8012058633776353,0,0.003982100000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.25620385140762214
986,4.2116334,0.05670574739729576,0.23896117215046386,-0.028081128745666963,-0.5622446912271715,2.072030603081198,0.08835098016406626,0.8035152528611794,0,0.0044266,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.25810501138607295
987,4.2159637000000005,0.057648225193372704,0.2405093993475895,-0.030702754970693552,-0.5630058535135899,1.8988033884308801,0.0918476577559006,0.8056746390411215,0,0.0043303000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.25972053317390564
988,4.220295300000001,0.058747782622129124,0.2413381931426059,-0.03309987513377148,-0.5643364458985156,1.8163288018927561,0.09535496188655315,0.8077390320009836,0,0.0043316000000000006,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.2629190340074943
989,4.224190000000001,0.05969026041820607,0.24514500640096096,-0.03566470146834708,-0.5625940256000227,1.79951475341942,0.09851634629890325,0.8095160585583058,0,0.0038947,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.265975909137497
990,4.228655700000001,0.061103977112321475,0.24984465901010489,-0.03741236918658178,-0.5596713995482009,1.7331392659183105,0.10214996798491957,0.811464373069522,0,0.0044657,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.26878613013631864
991,4.233121100000001,0.06204645490839841,0.2547131513387786,-0.04010351307652116,-0.5567512217307434,1.6199752762397714,0.10579228705479479,0.8133204644039284,0,0.0044654000000000004,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.270695835690882
992,4.237182300000001,0.06298893270447535,0.254965062000609,-0.04280335435031944,-0.5583554024033194,1.365066789804553,0.10911233094233966,0.8149314347064776,0,0.0040612,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.2734477010059292
993,4.241202100000001,0.06455972903127025,0.2571247806922876,-0.04455260191106941,-0.5578066540141899,1.214006953553445,0.11240519212086228,0.8164562350100816,0,0.0040198000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.2767656141649108
