,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
1053,4.493378100000001,0.21991148575128552,0.8248854190625021,-0.10273850564238227,-0.044105470768937116,0.6467726515391976,0.3265288139306188,0.8704939308695149,0,0.0044197,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4518136204193629
1054,4.497401700000001,0.2241526358336317,0.8161518379020679,-0.10237617809698707,-0.054342092967446964,0.6016442184050291,0.330066100887245,0.8719038856814193,0,0.0040236000000000004,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.46090128825383336
1055,4.5018817,0.227451308119901,0.8288044082915063,-0.10261479276734398,-0.04309947738991304,0.9203149197914877,0.33401165401413146,0.8735207394899698,0,0.0044800000000000005,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4644030130249516
1056,4.505959000000001,0.23074998040617029,0.8396965372628133,-0.10326167360796118,-0.03382420222715643,0.903631479998876,0.33760916427114507,0.8750354658194166,0,0.0040773,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4619039147703982
1057,4.5099613000000005,0.23420573232511907,0.8405842885658219,-0.103403431946026,-0.0344511772535947,0.6789311156817788,0.34114679853759455,0.8765624917038787,0,0.0040023,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4612348828926347
1058,4.513774700000001,0.23750440461138833,0.8342941981523608,-0.10364239392620622,-0.042268293551517844,0.4102225000043942,0.3445234146421007,0.8780545081395691,0,0.0038134,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.46262849477355944
1059,4.5182596,0.24064599726497812,0.8199865113264061,-0.10387741737712256,-0.05806799681316299,0.009428094110796259,0.34850223614346837,0.8798555224234984,0,0.0044849,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4667552906197414
1060,4.5223712,0.24488714734732436,0.8132651600602469,-0.103615088796144,-0.06659036236325155,-0.12223726460492143,0.35215729624073844,0.8815504925393275,0,0.0041116,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4736121985402577
1061,4.526969800000001,0.24818581963359365,0.819205151874302,-0.10397147660714479,-0.062345340665025506,-0.031886857612709735,0.3562539006953288,0.8834957502190574,0,0.0045986,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4767990442279212
1062,4.5313813000000005,0.2516415715525424,0.8219250714173942,-0.1046123291427864,-0.061570678801663115,-0.126784893175597,0.36019259527706154,0.8854107437380708,0,0.0044115000000000005,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.477062791595681
1063,4.535366400000001,0.2549402438388117,0.8236921462529121,-0.10525235143824985,-0.06171859748515873,-0.1291140737425136,0.3637581448987351,0.8871814983975685,0,0.0039851,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.47936601528770917
1064,4.539343000000001,0.2583959957577605,0.8297574073840448,-0.10536214914097458,-0.05742409101352375,0.02270205821907792,0.36732339545792675,0.8889868086821254,0,0.0039766,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4819529106989973
1065,4.5434369000000006,0.2618517476767092,0.8384870987018713,-0.10547164778121754,-0.050499709980254104,0.21106366088512085,0.37100159506511676,0.890884980003639,0,0.0040939,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.48154770562765853
1066,4.5474918,0.2660928977590555,0.8532746569857743,-0.10490869730606128,-0.03761032301786471,0.5448862508490836,0.37465269601830503,0.8928042237582938,0,0.0040549,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4802297140637672
1067,4.5519065,0.26954864967800424,0.8709919784753645,-0.1051040463403008,-0.021812245282929354,0.8807275294896773,0.3786369358457673,0.8949374649191095,0,0.004414700000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4751395109422386
1068,4.555958100000001,0.2728473219642735,0.8779845392939241,-0.10578961388149377,-0.016952925625185467,0.8879812606756858,0.3823020560869214,0.8969347168082336,0,0.0040516,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4709931569945133
1069,4.560003300000001,0.2763030738832223,0.8717305503576009,-0.10599898220369913,-0.025204166450632615,0.6648006506043123,0.3859697299170305,0.898965838843703,0,0.0040452000000000005,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4719773018958872
1070,4.5640122000000005,0.2797588258021711,0.8643602648938672,-0.1062109041148594,-0.034605573949835766,0.5499422640460777,0.38961286070310086,0.9010145457587607,0,0.0040089,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.47620314444776624
1071,4.567938600000001,0.28321457772111985,0.8611300158882644,-0.10639828298198101,-0.03988452987049629,0.5203714595636001,0.3931892301102059,0.9030549366305156,0,0.0039264,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.480835449404151
1072,4.571949900000001,0.28667032964006856,0.860516983712776,-0.10651890047013735,-0.04253795291773965,0.4825373936755332,0.39685145723400983,0.905173251824994,0,0.004011300000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.483971183068731
1073,4.5759014,0.29012608155901737,0.8610055546290669,-0.10672537567499246,-0.04416769719592706,0.4343760715227042,0.40046764365503945,0.9072925708265138,0,0.0039515,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4860098573785726
1074,4.580151900000001,0.2935818334779661,0.8562781936929592,-0.10688581017707333,-0.05101437713355461,0.23634509317254337,0.4043670804537217,0.9096073558379865,0,0.0042505,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4879341228327687
1075,4.584271600000001,0.29703758539691494,0.8452994336793507,-0.10732949505680678,-0.06430792215863579,-0.05353327674400937,0.40815617737108784,0.911884568682888,0,0.0041197000000000004,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.49153749756723214
1076,4.588385000000001,0.3004933373158637,0.8400976110885495,-0.10766284005522414,-0.07178695759433851,-0.10623990522498826,0.41194909797719165,0.914190241093418,0,0.0041134000000000006,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4981714791684071
1077,4.5923769000000005,0.30394908923481245,0.843801471326384,-0.1080000087423792,-0.07038876976703401,0.004585513796584513,0.41563929479864165,0.9164572245055683,0,0.0039919000000000005,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.50248037849683
1078,4.5968559,0.30819023931715867,0.8492611946176178,-0.10744905548148298,-0.06719602988795048,0.062047713147891016,0.4197908346341667,0.9190339225590277,0,0.004479,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5037186028912728
1079,4.6012095,0.31180307086878695,0.8564317770146451,-0.10798776376537977,-0.06260214554438259,0.17304884901223538,0.42383748787148584,0.9215705005299526,0,0.0043536,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5020212367103534
1080,4.605352900000001,0.3152588227877357,0.8658237164526357,-0.10857866508375014,-0.055746784077316924,0.3509782158519746,0.4276992707137231,0.924012450705022,0,0.0041434,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5027516164859709
1081,4.609407900000001,0.3198141321354409,0.87916404521747,-0.10788513857828219,-0.04484840548755198,0.6058234708613921,0.43148869171199583,0.9264271865011782,0,0.0040550000000000004,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5028102396351786
1082,4.6136651,0.32326988405438967,0.897208147565477,-0.10821880765760616,-0.029219038935701214,0.9079155392699665,0.4354778513390405,0.928987272445512,0,0.0042572,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4981157124108012
1083,4.6177128000000005,0.32688271560601795,0.9087004871183395,-0.10859513573302254,-0.02028678532717254,0.9653392790955626,0.4392810366956547,0.9314435517841448,0,0.0040477,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.49442051260988285
1084,4.621978100000001,0.33033846752496676,0.9077782821575048,-0.10894256917068795,-0.023665269626640062,0.7831049767709097,0.443299671893726,0.9340535839865426,0,0.0042653000000000005,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.4931995171443756
1085,4.6259363,0.33395129907659493,0.9003725296213632,-0.10934837281713106,-0.03368105436517943,0.5722413137773623,0.44703913725888283,0.9364940568663093,0,0.0039582,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.49611847620228083
1086,4.6300974,0.3383495287916207,0.8934725134859687,-0.10868960846726211,-0.04302154338034059,0.4334471006819596,0.4509809204041191,0.9390769956929866,0,0.0041611,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.501530759635459
1087,4.634835400000001,0.3418052807105695,0.8873348450547232,-0.1091756396935496,-0.051742150638263484,0.28909020500256183,0.4554825501047227,0.9420374428476437,0,0.004738,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5038984473588144
1088,4.6389544,0.3452610326295183,0.8738140373628249,-0.11022151747520442,-0.06822340548481876,-0.07990384896839181,0.45940768119357084,0.9446258645275148,0,0.004119,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5090517099493965
1089,4.643441800000001,0.34981634197722344,0.8632438501814976,-0.1095913392163474,-0.08138201434601722,-0.3149100707448712,0.46369623748555255,0.9474591126831816,0,0.0044874,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5184620816784353
1090,4.647950700000001,0.3534291735288517,0.8740195353667202,-0.11026706395670083,-0.07343957731646145,-0.07459162470915963,0.4680183821413339,0.9503174932482901,0,0.004508900000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5222665075588389
1091,4.6519184000000005,0.3568849254478004,0.8900541775577158,-0.11113345669353347,-0.060263315690574304,0.040574046033946126,0.47183259160048574,0.9528403200932548,0,0.0039677,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5222134434058773
1092,4.656001600000001,0.36034067736674924,0.88685373631359,-0.1114919142337365,-0.06598658377966482,-0.35175108648555714,0.47576846236415243,0.9554419637168151,0,0.0040832,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.520850376724084
1093,4.660443900000001,0.3648959867144545,0.8769731047389873,-0.11087247564969793,-0.07846885897782785,-0.6510120333933158,0.4800627416493331,0.9582762715328539,0,0.004442300000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5246024440642599
1094,4.665044700000001,0.3683517386334032,0.875759392555084,-0.1117110030159299,-0.08251687897776994,-0.6569926001356621,0.4845237248778701,0.9612131909299645,0,0.0046008,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.528192459861742
1095,4.6693107000000005,0.37306412761378793,0.8809766128949643,-0.11145959726408217,-0.08023657803500017,-0.6034467905938927,0.48867234164577217,0.9639351413888637,0,0.004266000000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5327086128459831
1096,4.6739848,0.37667695916541616,0.8979541971907521,-0.11199538248035601,-0.06598094419811162,-0.32122640140386394,0.4932313574790097,0.9669131164947466,0,0.0046741000000000005,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5322508065022555
1097,4.679453800000001,0.38028979071704444,0.9146551485930274,-0.11294156676196526,-0.052257967901719216,-0.17123303988831745,0.49858361978575544,0.9703874317421183,0,0.005469000000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5296147366387596
1098,4.681922500000001,0.3837455426359932,0.9157145121630614,-0.11483807714976224,-0.054672919579056845,-0.37028207651811534,0.5010059358964482,0.9719508041455701,0,0.0024687000000000003,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5283163393057652
1099,4.685984500000001,0.387515453820301,0.9102742718306234,-0.11349048207614715,-0.06167653231494674,-0.5048301867268401,0.5050001288915116,0.97451472408962,0,0.0040620000000000005,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5352274709243315
1100,4.6899677,0.3911282853719292,0.9028632213460226,-0.1138718435195824,-0.07165150274359744,-0.59145816553436,0.5089270808306843,0.9770167785715901,0,0.0039832,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5346907197434726
1101,4.694680400000001,0.39568359471963443,0.8969173794033973,-0.11324348611104984,-0.08009939916819275,-0.6289547717421777,0.5135862571315697,0.9799585457864427,0,0.0047127,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5399954404839695
1102,4.6989771000000005,0.39913934663858325,0.9001450686634458,-0.11444691049298644,-0.07981347712299691,-0.501440580813769,0.5178463786728161,0.9826201931763803,0,0.0042967000000000005,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.542142495891197
1103,4.702982100000001,0.4030663374555704,0.9086605491016009,-0.11478004121724572,-0.0739596440747794,-0.3644293704860053,0.5218276968875547,0.9850810120933734,0,0.004005,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5461657280421094
1104,4.7069540000000005,0.4065220893745192,0.9142419677783946,-0.11530560751303548,-0.07083904431497878,-0.32187712179197314,0.5257859498146066,0.9874999657720241,0,0.0039719,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5459221273026065
1105,4.7112525000000005,0.41139155798758337,0.9162448205128984,-0.11439439182702321,-0.0712551452591258,-0.3434866394303203,0.5300806148279975,0.9900910054269734,0,0.0042985,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5470597260656809
1106,4.715945100000001,0.4151614691718912,0.9242687228082856,-0.11491914565610634,-0.06582228261868772,-0.22038420532953626,0.5347818586165337,0.9928843900956509,0,0.0046926,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5456912627936794
1107,4.719997500000001,0.41877430072351945,0.9277194367841373,-0.11600755789301426,-0.06516495331151362,-0.29528691962381287,0.5388523637472564,0.9952642155300371,0,0.0040524,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5460892120623952
1108,4.724404600000001,0.42254421190782715,0.9164525159028132,-0.11630815183942927,-0.0788116996272239,-0.644616290973479,0.5432901899186705,0.9978150885507255,0,0.004407100000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5496815366166139
1109,4.729720800000001,0.4272566008882118,0.9102345307087065,-0.11603358903045868,-0.08758055784201901,-0.6356164602040323,0.5486585059605037,1.0008359503160065,0,0.0053162,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5560390199726896
1110,4.733362100000001,0.4318119102359171,0.9197295390811409,-0.11684659572458661,-0.08110641123486562,-0.27550630833952977,0.5523448347775365,1.0028667899716934,0,0.0036413,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5592944427474876
1111,4.737934300000001,0.43573890105290425,0.9397342478308396,-0.11660593372463224,-0.06313254214085384,0.17215333181226333,0.5569841124782308,1.005369426546976,0,0.0045722,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5602908181998463
1112,4.741967900000001,0.43950881223721205,0.9570841608148473,-0.11747530024101871,-0.04828526573212866,0.45004098835623363,0.5610864426288332,1.007530658051363,0,0.0040336,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5542260366076999
1113,4.746503400000001,0.44422120121759673,0.9622841117886674,-0.1168652414112365,-0.04524654626269564,0.46017767580275604,0.5657096845646318,1.0099052568497335,0,0.0045355000000000005,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5523164806902796
1114,4.7508262000000006,0.4479911124019045,0.959443270663239,-0.1177185721627273,-0.050461986186494556,0.3964290979948422,0.570126173499934,1.0121104665013814,0,0.0043228,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5505336567337122
1115,4.7549881,0.4519181032188917,0.9566613457333061,-0.1182080702810423,-0.05544912076807529,0.4054885846363855,0.5743873137325206,1.0141769979082937,0,0.0041619000000000005,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5555024370233894
1116,4.759025600000001,0.45568801440319945,0.9563665702048831,-0.11869929932932116,-0.057810427703410605,0.450070875619435,0.5785293326758383,1.0161259030789342,0,0.0040375,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5594014927818425
1117,4.763479600000001,0.4604004033835842,0.9546414324090149,-0.1181289292922541,-0.061484470669919356,0.39212638710911113,0.5831077756213776,1.0182087931500177,0,0.0044540000000000005,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5623618916303421
1118,4.767768800000001,0.46417031456789193,0.9510842679461764,-0.11893746105348568,-0.06712452520384127,0.2748824463257987,0.5875255870938512,1.0201448577820535,0,0.0042892,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5629912421094999
1119,4.7719497,0.46809730538487915,0.9501419285867299,-0.11942828170897202,-0.0700029291953237,0.2404251725136725,0.5918398436702326,1.021963036579394,0,0.0041809,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5679636643480788
1120,4.775949700000001,0.4718672165691869,0.9522271276175347,-0.11997262710104567,-0.06973590896185922,0.2561809836237999,0.5959745436456225,1.0236359859597115,0,0.004,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.571119876645107
1121,4.780173200000001,0.4757942073861742,0.9490704206421311,-0.12018033625944835,-0.0745655653175804,0.09589178930069944,0.600347520446541,1.0253288044475202,0,0.004223500000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.573303078034327
1122,4.784288600000001,0.47956411857048187,0.9390046562651513,-0.12078340187605918,-0.08632414818236889,-0.1795807388968881,0.6046154289100346,1.0269026494790416,0,0.0041154,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.576332278555284
1123,4.7884111,0.48349110938746914,0.9347435688015122,-0.12112431952256547,-0.09215908067752943,-0.20726557060376177,0.6088971682513457,1.0284014325381183,0,0.0041225,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5828253443127184
1124,4.792436500000001,0.48836057800053334,0.9469938178746877,-0.12053659025081231,-0.0814076146634306,0.13903899653552135,0.613083989312633,1.0297870223438121,0,0.0040254,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5865650113831342
1125,4.796832500000001,0.49228756881752056,0.9647859989457913,-0.12079642049511241,-0.06500102339802083,0.4465589083033408,0.617662591747693,1.0312090539030467,0,0.004396000000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5821569124269135
1126,4.801163300000001,0.4963716392671873,0.9816782089273651,-0.1212909524805057,-0.04953084497568161,0.7844522694087439,0.6221793338025063,1.0325136421338543,0,0.0043308,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5779750145827474
1127,4.8050313000000004,0.5002986300841745,1.0048763455966352,-0.12188070371833182,-0.027637296537219136,1.4614325024834303,0.626218133976755,1.0335952169154057,0,0.0038680000000000003,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5747963216979342
1128,4.808958800000001,0.5040685412684822,1.0152139527906927,-0.12214959270827275,-0.01838126412471297,1.7186768306253937,0.6303232938019926,1.0346101622045103,0,0.0039275000000000004,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5696242478316766
1129,4.813428000000001,0.5090950895142259,1.0060467202074637,-0.1212282042877667,-0.028563441997046635,1.5018098540995328,0.6349994193061413,1.0356598748721209,0,0.0044692,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5678880096775442
1130,4.817800200000001,0.5130220803312132,0.9968507704437288,-0.12197733897492813,-0.03880910442839203,1.3870624108259748,0.6395784886016109,1.0365750384216261,0,0.0043722000000000006,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5697852611518721
1131,4.821936900000001,0.5169490711482004,0.990808517652608,-0.1226294174534105,-0.045766520769018104,1.2442892668897367,0.6439145049580154,1.0373360227375847,0,0.0041367,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5761527718302852
1132,4.8262441,0.5207189823325081,0.9754033604399868,-0.12319552262550726,-0.061932662297597973,0.7746001104135349,0.6484324740479385,1.0380168309581888,0,0.004307200000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5811056392529496
1133,4.8304800000000006,0.5257455305782518,0.9601145769216766,-0.12268694346968667,-0.07790225403651219,0.3946438436498768,0.6528783981883957,1.0385722835359632,0,0.0042359,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5889658942615295
1134,4.8353362,0.5296725213952391,0.9625533788105303,-0.12320587679315653,-0.07601890472543293,0.4424248323595368,0.65797809302898,1.039065901126434,0,0.004856200000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.593983987334473
1135,4.839684600000001,0.5348561492736622,0.9686468423125056,-0.12312194375531782,-0.0704190588139284,0.3503799514644856,0.6625463958190172,1.0393745193078012,0,0.0043484000000000005,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5954905937163164
1136,4.846443600000001,0.5416105734788803,0.9734293631764384,-0.12093582234013689,-0.06594515613136287,0.20972172221020863,0.6696493533100493,1.039596099909429,0,0.006759,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5942518985640365
1137,4.851814300000001,0.5488362365821369,0.9827675887168861,-0.1208131167279124,-0.05682851119254284,0.2579066254321472,0.6752939715176027,1.0395411422184293,0,0.0053707,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.587816654272405
1138,4.858597100000001,0.5557477404200344,0.9930718904576201,-0.11954623109756835,-0.04646925176080918,0.3131143028798531,0.6824216003406045,1.0391692873751384,0,0.0067828,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5855902920162905
1139,4.865158900000001,0.5606172090330985,1.0037247270749705,-0.12180439130750598,-0.03544456030016785,0.4346308302184727,0.689313770197342,1.0384778110393478,0,0.0065618000000000004,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.579678202518656
1140,4.870487000000001,0.5658008369115217,1.016945090005786,-0.12351293328582025,-0.021532721033561852,0.6788758931579674,0.6949062730653818,1.0376688963817988,0,0.0053281000000000005,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5829747817592357
1141,4.875278000000001,0.5706703055245859,1.0241357211396434,-0.12423596754079591,-0.01353317524215547,0.7755488464900645,0.6999310042789288,1.0367471572735976,0,0.004791,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.583780529999483
1142,4.880563500000001,0.5760110130356886,1.02330640173303,-0.12391999124324027,-0.013440755540567562,0.7503436835659725,0.7054688324715392,1.035511763590046,0,0.0052855,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5838264980773862
1143,4.885271800000001,0.5808804816487527,1.0238369912150649,-0.12458835082278652,-0.011674772374981046,0.8209516039429149,0.7103960571066613,1.0342140605855175,0,0.0047083,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5837903509770577
1144,4.890192700000001,0.5870065873232527,1.016222545033906,-0.12338946978340859,-0.017991515551611492,0.664651855385646,0.7155388770389381,1.0326550006758004,0,0.004920900000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5858191372755069
1145,4.8972294000000005,0.5929756133650733,1.005022216228949,-0.12256326367386483,-0.027632784446851355,0.47040886750034905,0.7228786484238219,1.0300574839213528,0,0.007036700000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.585654641702695
1146,4.9023915,0.5981592412434966,1.0087325241799332,-0.12471940718032526,-0.02132495974141957,0.5864390228987959,0.7282508095275068,1.02787038804612,0,0.0051621,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5876349271406387
1147,4.9072320000000005,0.6020862320604838,1.010713831658844,-0.12616457746702292,-0.01715655638727598,0.4472969377352088,0.7332776031324606,1.0255985267985133,0,0.0048405,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5922244361517959
1148,4.913246300000001,0.6080552581023044,1.0006313789115655,-0.12522234503015617,-0.02496714788694776,-0.014069955166096437,0.7395073592938424,1.0224721470749516,0,0.0060143,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5953779760760624
1149,4.917293100000001,0.6141813637768045,0.9994026389718969,-0.12532599551703782,-0.023069508103054748,-0.1872588913102956,0.7436881939853279,1.020176017261759,0,0.004046800000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.596362346499054
1150,4.923339900000001,0.6192079120225481,1.006960248358197,-0.12448028196277983,-0.01321576890356213,-0.2094038877574311,0.7499173069759174,1.0164515528940306,0,0.006046800000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5968892051393571
1151,4.9298327,0.623291982472215,1.0052483848083509,-0.12662532450370245,-0.011203168085679671,-0.47664899774335096,0.7565797121189072,1.0120541903351148,0,0.006492800000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5918672707071555
1152,4.932930900000001,0.6284756103506381,0.9957159865782833,-0.12810410176826903,-0.016338203756831482,-0.8027711342137355,0.7597485324776865,1.0098083482856364,0,0.0030982,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5976724977392129
1153,4.9376566,0.6335021585963817,0.9993818663474319,-0.12624637388130477,-0.010426481938204502,-0.714118179044575,0.7645682361745736,1.0061967570795065,0,0.0047257,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.604246331933889
1154,4.942330300000001,0.6386857864748049,1.0176003218978242,-0.1258824496997687,0.011403564818317724,-0.36998468062013934,0.7693176823709682,1.002401480921034,0,0.0046737,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5977620817036895
1155,4.947463700000001,0.6438694143532281,1.0328919034720856,-0.12544826801774012,0.03049042255105161,-0.1722356227797468,0.7745132891597908,0.997973724282773,0,0.005133400000000001,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5899008094806701
1156,4.9523536,0.6487388829662922,1.037626028084786,-0.12577440619349856,0.03965230380201301,-0.1302717596202893,0.779440762897117,0.9935006980926213,0,0.0048899,0,Linear Quadratic,0.005,Good Visuals,2.7825594022071254,0.3808202205092859,0.5827779620739546
