,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
1910,8.158517900000001,0.2916968778858123,0.5396137729814064,-0.018752794882344215,0.26304675836774827,-3.0899558765222763,0.31163115320893886,0.2588420139982966,0,0.0044102,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.12675437493331637
1911,8.163989500000001,0.2935818334779661,0.5167100704242708,-0.018049319730972735,0.25786805642597416,-3.2717728642064645,0.31298836088183085,0.2368672601674118,0,0.0054716,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.12453373956959904
1912,8.166469300000001,0.2956238687027995,0.49314218198819126,-0.017364492179031354,0.2562749218207795,-3.4746539274370654,0.3135638844974467,0.22691723884570067,0,0.0024798000000000003,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.12316309995329935
1913,8.171154000000001,0.2978229835603124,0.4758617296073403,-0.015740900937134317,0.24894449076163963,-3.513235457398847,0.3145838359837604,0.20814168976833378,0,0.0046847,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.11980204782117755
1914,8.175468100000002,0.2993937798871073,0.46403142003770437,-0.015190056096653082,0.25588973026937056,-3.49818234604742,0.3154453694160055,0.190882314846566,0,0.0043141,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.11432141701785802
1915,8.1808224,0.30096457621390216,0.4435033828197428,-0.014480793202103326,0.25262106797317674,-3.7834345660658455,0.31641120172723897,0.16951254737615243,0,0.0053543,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.10695325218884316
1916,8.1840205,0.30284953180605606,0.41689039718613247,-0.013561669921182906,0.24737784980998004,-4.10622043474016,0.31693356661432054,0.1567801675589199,0,0.0031981,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.10429220689625127
1917,8.188486300000001,0.30442032813285097,0.39738602849433147,-0.012513238481469569,0.24060586093541156,-4.150310378262546,0.3175949515213023,0.1390462984417857,0,0.004465800000000001,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.10129118311670962
1918,8.193126900000001,0.3059911244596459,0.3809054096144696,-0.011603827061656413,0.2418591111726839,-4.177644240143787,0.31819845709186967,0.12068127273988152,0,0.0046406,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.09849155165758298
1919,8.1979804,0.30756192078644073,0.36333291358566966,-0.010636536305428934,0.24265164084578814,-4.233926887077338,0.31873864881040487,0.10155067523002169,0,0.0048535,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.09188980465898514
1920,8.202402200000002,0.3086614782151972,0.34315902050050473,-0.010077170595207685,0.24160834527048303,-4.320454330134025,0.31915013051501184,0.08419745835800127,0,0.0044218,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.08506614831861908
1921,8.2065143,0.3097610356439536,0.3191923944185629,-0.009389094871058268,0.23499493606056163,-4.474840515782662,0.3194640777935347,0.06813041531665685,0,0.0041121000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.08139206585763648
1922,8.210469100000001,0.31101767270538955,0.2998546858175644,-0.008446405088145148,0.23172427050090755,-4.461038900048964,0.3197038239186299,0.05274727888267574,0,0.0039548000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.07975205007664248
1923,8.2146322,0.31180307086878695,0.2833654415095602,-0.007900753049842946,0.23061816262688448,-4.401710249286419,0.3198906257351358,0.03663239956651454,0,0.0041631,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.0747742462736131
1924,8.218861,0.31290262829754334,0.2629705127664313,-0.006987997437592486,0.22633811319991676,-4.428002270939048,0.320011870966285,0.0203509454282616,0,0.0042288000000000004,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.07087754785957882
1925,8.223314,0.31400218572629984,0.24901611882497338,-0.00600968523998513,0.22866517339671177,-4.198208262610462,0.32006533780570023,0.0033078305271522818,0,0.004453,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.06612964275415081
1926,8.227481200000001,0.31478758388969724,0.23955097570247857,-0.005277753916002992,0.2362431451753263,-3.916181920354679,0.32004683759569796,-0.012541626633859744,0,0.0041672,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.057613199334617005
1927,8.2316493,0.3152588227877357,0.218694163644929,-0.00478801480796226,0.23123579027878874,-3.9890208839623997,0.3199624709912326,-0.02829280099857851,0,0.0041681,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.04786271015921714
1928,8.2358913,0.3158871413184537,0.18920506374499857,-0.0040753296727789046,0.21749786474357707,-4.179359463944314,0.31980942548002605,-0.04421365334053275,0,0.004242,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.04527615785216414
1929,8.240118200000001,0.31667253948185115,0.16711808273908307,-0.0031368859981749098,0.21133173607961583,-4.113998384950157,0.3195899866379233,-0.05996275777165079,0,0.0042269000000000004,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.04481090031334367
1930,8.2446315,0.3171437783798896,0.1543409456636527,-0.0024462082580337108,0.21430370343530347,-3.916886724053688,0.31928247720147385,-0.07664646357283496,0,0.0045133000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.03925307606056465
1931,8.2490939,0.3176150172779281,0.14125498040772416,-0.0016674599235457221,0.2179014439805591,-3.8310249556477376,0.31890471380447877,-0.09300169673270595,0,0.0044624,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.03116949986320494
1932,8.253152900000002,0.318243335808646,0.12991830870344728,-0.0006613779958327681,0.22292000543615323,-3.6797459132581976,0.3184979733953006,-0.10775240771089736,0,0.004059,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.022006214920687703
1933,8.257636100000001,0.318243335808646,0.1167711090638821,-0.0002546375866546158,0.22452351677477947,-3.5931894434437943,0.3179794470213731,-0.12389992486797109,0,0.0044832000000000006,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.010912410454155863
1934,8.2622893,0.3187145747066845,0.09548900511164066,0.0007351276853114208,0.21938892997961174,-3.719163065319071,0.31736507138400094,-0.14049324056353915,0,0.0046532000000000006,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,0.004794590020829798
1935,8.267160200000001,0.3187145747066845,0.07361348459978553,0.0013495033226835762,0.21410672516332468,-3.8334681300187605,0.31663968021789024,-0.15767461094051874,0,0.0048709,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.002745786143914075
1936,8.271139600000001,0.3187145747066845,0.05105812070251684,0.0020748944887942766,0.20873273164303557,-4.023084676472918,0.3159852489755587,-0.1715637159820217,0,0.0039794,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.008465238302043543
1937,8.2751204,0.3187145747066845,0.027970672375084982,0.002729325731125831,0.19953438835710668,-4.226710054156552,0.31527555473313745,-0.1853209387264292,0,0.0039808000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.015207303016913129
1938,8.2806204,0.3187145747066845,0.0009042161890754751,0.003439019973547064,0.18622515491550468,-4.135717986727182,0.314205484336731,-0.20409665885568892,0,0.0055000000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.026339597637447018
1939,8.2863202,0.318557495074005,-0.006404991489605095,0.004352010737273981,0.19769166736608382,-4.013134743205638,0.3129883899587188,-0.22326187348998194,0,0.0056998000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.02310664981586047
1940,8.2901512,0.318243335808646,-0.01835252458651439,0.005254945849927195,0.20490934890346754,-4.030959698008649,0.31210933669594293,-0.235971101947595,0,0.003831,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.037188786227786416
1941,8.294599400000001,0.317929176543287,-0.035467827896277275,0.005819839847344077,0.2005032740513177,-4.105642199857067,0.31102794611415685,-0.250549636457272,0,0.0044482,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.049961954933004885
1942,8.2990796,0.3174579376452486,-0.054987616168802295,0.00642999153109175,0.19556202028846972,-4.172006129736452,0.3098736609637089,-0.2650351306445776,0,0.0044802,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.05523399851148078
1943,8.303219,0.3168296191145306,-0.07837728045608235,0.006955958150821728,0.1866578501884953,-4.324758793199829,0.30874987603450976,-0.27823836202053465,0,0.0041394000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.06101867068107815
1944,8.307559300000001,0.31635838021649215,-0.10197959320627539,0.0076085041819823895,0.17625876881425925,-4.44061925423661,0.3075132517688479,-0.2918925112623851,0,0.0043403,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.0647938505187136
1945,8.3116412,0.3158871413184537,-0.1165969240451018,0.008373889549605773,0.17529558721728328,-4.311546670884113,0.30629654417434393,-0.3045530371573633,0,0.0040819,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.06818282388987106
1946,8.316210900000002,0.31510174315505624,-0.12499187880620796,0.008805198980712303,0.17956115835115535,-4.113329495060499,0.3048735831321229,-0.3185148360155804,0,0.0045697,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.07550015091178361
1947,8.320506900000002,0.31447342462433825,-0.13625065360896407,0.009599841492215322,0.18226418240661632,-4.032949025299898,0.3034781136462461,-0.3314328581186857,0,0.004296,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.08249946762381546
1948,8.324534100000001,0.31400218572629984,-0.14520160552237638,0.010524072080053737,0.18623125259630935,-3.8188291472236395,0.30211993816908456,-0.343356903235661,0,0.0040272,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.09125760402610064
1949,8.328708500000001,0.31321678756290233,-0.14942153980597975,0.011096849393817776,0.19393536342968123,-3.494861756495903,0.30066182446411027,-0.35552420172096,0,0.0041744,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.10096017408870028
1950,8.332642400000001,0.31243138939950493,-0.15683139755136438,0.01176956493539466,0.19869280416959562,-3.323886300906899,0.29924158995938405,-0.36680853218784676,0,0.003933900000000001,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.10984929226118192
1951,8.337103800000001,0.3116459912361075,-0.1671891817498065,0.012404401276723431,0.19961935043804027,-3.2053029025290547,0.2975776524892464,-0.3793893272356941,0,0.0044614,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.11819627182726215
1952,8.341194400000001,0.31054643380735103,-0.18296091032825995,0.012968781318104639,0.19642841690743412,-3.2226637330516184,0.2960031102562673,-0.39071947250615463,0,0.004090600000000001,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.12456168814599534
1953,8.345269700000001,0.30944687637859464,-0.20717820745240723,0.013443766122327339,0.1835412650537474,-3.4437052018740104,0.29438876609642456,-0.4018097461794825,0,0.0040753000000000004,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.12897935079690676
1954,8.3495705,0.3086614782151972,-0.2265735544938875,0.014272712118772624,0.175236191685595,-3.4639785622608152,0.2926365278892085,-0.4132973787848972,0,0.0043008000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.12826032085479722
1955,8.3535833,0.30756192078644073,-0.23527892681397336,0.014925392897232215,0.17801845197092384,-3.2754690287435735,0.29095748222252044,-0.42381322238572916,0,0.0040128,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.13120416341100027
1956,8.3575396,0.30630528372500476,-0.2442370293639074,0.015347801502484326,0.17957619302182176,-3.232143650181133,0.2892611444684797,-0.43398762160312027,0,0.0039563,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.13806321049735493
1957,8.362365,0.30520572629624837,-0.25234287047035375,0.015944581827768645,0.1816447511327665,-3.1622006834894036,0.28713826239132534,-0.446134530965079,0,0.0048254000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.14283553876958188
1958,8.367068100000001,0.30363492996945346,-0.25966044336957694,0.01649666757812812,0.18647408759550205,-3.0781727363128786,0.2850134364282987,-0.4576931377111757,0,0.0047031,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.14876823968307196
1959,8.3715772,0.30253537254069707,-0.2716176120850878,0.017521936112398384,0.18607552562608792,-3.116932649848134,0.28292580581456844,-0.46851248738638307,0,0.0045091,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.15601010731847129
1960,8.3761425,0.30127873547926115,-0.2808530285074427,0.018352929664692708,0.18765945887894037,-3.0373923279853994,0.2807630459376122,-0.47920260507284895,0,0.0045653000000000004,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.1633751737991191
1961,8.3810491,0.2990796206217483,-0.29482878779390365,0.01831657468413611,0.1843738172789453,-3.1021613441410913,0.2783848922848683,-0.49039320507957324,0,0.0049066000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.17042240656449612
1962,8.38535,0.2978229835603124,-0.3181608445104912,0.019438091275444103,0.17223236056908203,-3.2833911202405495,0.2762557222387853,-0.499945940703781,0,0.0043009,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.16998293171320006
1963,8.389580700000002,0.29640926686619695,-0.3354920321121737,0.020153544627411646,0.1644539085916073,-3.1709347923631936,0.27412171297289684,-0.5091074639302293,0,0.0042307,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.17172216225078965
1964,8.393516400000001,0.29515262980476104,-0.34205335977119256,0.0210309168318642,0.16705410415903676,-2.8836038150667203,0.27210212329370764,-0.5174194673836454,0,0.0039357,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.172954810733301
1965,8.398057300000001,0.29326767421260713,-0.34404302415563803,0.02116555091889949,0.17337644322800738,-2.5969241101612237,0.26973187398355225,-0.5267559658024188,0,0.0045409000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.18040169346032037
1966,8.402341300000002,0.2916968778858123,-0.3507630750650713,0.021965003902260027,0.17599289073734747,-2.451790359394813,0.2674573937821872,-0.5353139348743042,0,0.0042840000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.1854025487548943
1967,8.4066384,0.29012608155901737,-0.36382727284814986,0.022668687776830176,0.17148666202615437,-2.4173485556349594,0.26513964655992367,-0.5436528657979521,0,0.0042971,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.19244256045055236
1968,8.410561900000001,0.28824112596686347,-0.3775695678440484,0.023101479406939796,0.16608329795390375,-2.358208259276818,0.2629925433645074,-0.5510515289073393,0,0.0039235,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.19508451674270422
1969,8.4148598,0.28667032964006856,-0.3893805658153491,0.023677786275561163,0.16167096309199025,-2.2765637181245966,0.2606077233761267,-0.5589196416494863,0,0.0042979,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.195616249728364
1970,8.4189491,0.2850995333132737,-0.39718323322809834,0.024491809937147002,0.16173640842138792,-2.1391460240952114,0.2583077289546511,-0.5661756449150898,0,0.004089300000000001,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.1973744613635682
1971,8.423118200000001,0.28290041845576086,-0.4068902952294581,0.024592689501109766,0.15928534968563168,-2.1116236394757135,0.2559327783050414,-0.5733416177817114,0,0.0041691,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20295802077995626
1972,8.427529400000001,0.28101546286360696,-0.4220479429283269,0.02508268455856555,0.15129367485338452,-2.221601498771873,0.25338793040132823,-0.5806686451679401,0,0.0044112000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20299029798679136
1973,8.431737900000002,0.2791305072714531,-0.43509597541875766,0.025742576870124878,0.14557266974918248,-2.261991778051639,0.2509304101217728,-0.5874142030198422,0,0.0042085000000000004,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20224144520734538
1974,8.435922300000001,0.2772455516792992,-0.4469243054029251,0.0263151415575264,0.14048989761691705,-2.344886326951035,0.24845930771640154,-0.5938839641627537,0,0.0041844000000000004,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20371430208560173
1975,8.440232000000002,0.2748893571891069,-0.4629148591287148,0.026430049472705358,0.1309691050340389,-2.5539259926474154,0.24588642951452128,-0.6003001650713432,0,0.0043097000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.2049655009356906
1976,8.4445703,0.273004401596953,-0.4759010302522827,0.02711797208243172,0.12439913481906051,-2.6288084698420526,0.24326909051005,-0.6065055384529862,0,0.004338300000000001,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20108698846946704
1977,8.449156200000001,0.27049112747408116,-0.4826905487094942,0.027222036964031165,0.12381498974349198,-2.5809600207305823,0.24047371670582116,-0.6127888289295839,0,0.0045859,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20214831239372347
1978,8.453527800000002,0.2686061718819273,-0.48759662418692445,0.028132455176106158,0.1251922047426594,-2.546791937770446,0.23778272391576388,-0.6185144922734314,0,0.004371600000000001,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20314234289731445
1979,8.4581108,0.26656413665709394,-0.4864138922489667,0.02878141274133006,0.13210060002446466,-2.3733126154225124,0.23493534133798183,-0.6242408228249324,0,0.004583,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20992807992288615
1980,8.462385500000002,0.2640508625342221,-0.48510133530070393,0.02911552119624028,0.1391394875242285,-2.2669227219125574,0.23225639748511095,-0.6293276523026285,0,0.0042747,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.21823760560410538
1981,8.467095700000002,0.2618517476767092,-0.49288187399193084,0.029595350191598258,0.1364457783106977,-2.3748793897097906,0.2292799853030672,-0.6346492835100864,0,0.0047102,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.2248306918210933
1982,8.471229800000001,0.2598097124518759,-0.5056417286895005,0.030529727148808694,0.1290075548205859,-2.4824769332511814,0.22664748159297843,-0.6390759276458085,0,0.0041341,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.22680481528984514
1983,8.4751524,0.257610597594363,-0.5176374295649318,0.030963116001384572,0.1214384980808767,-2.5051025745626014,0.22413315043984866,-0.6430658628068737,0,0.0039226,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.2288295621085527
1984,8.4806313,0.25541148273685016,-0.5286264648652644,0.0312783322970015,0.11443939794160929,-2.5177772768664917,0.22059589270218122,-0.648297607979047,0,0.0054789,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.22777834672283298
1985,8.483132500000002,0.25242696971593986,-0.5472901400703106,0.031831077013758646,0.10100746790873638,-2.745845437413955,0.21897177809340387,-0.650554315160993,0,0.0025012000000000003,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.2263195869873808
1986,8.487546100000001,0.25007077522574755,-0.5702866028519912,0.03109899713234368,0.08026771230900187,-3.007697443394193,0.2160924814620435,-0.6543361320612959,0,0.0044136,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.22288019906852863
1987,8.492139300000002,0.2472433418375167,-0.5840409523843134,0.03115086037547321,0.07029517967698251,-3.0076059329924156,0.2130789004245547,-0.6580015754832004,0,0.0045932,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20744493186432206
1988,8.4976692,0.2444159084492859,-0.5872770775588503,0.03133700802473119,0.0707244979243501,-2.8926499766909006,0.20942935573517593,-0.662051256632403,0,0.0055299,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20286390521459333
1989,8.5021052,0.24205971395909356,-0.581382671384858,0.03263035822391763,0.08066858524754505,-2.7223113825009158,0.20648623601780638,-0.6650150637651676,0,0.004436000000000001,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20490129847982752
1990,8.5062058,0.23954643983622173,-0.5780628480751687,0.033060203818415346,0.08695221568999889,-2.71664558167003,0.2037544128734592,-0.6675310066329021,0,0.0041006,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.21880548733547878
1991,8.510159000000002,0.2371902453460294,-0.5844855903668846,0.033435832472570204,0.08304541626601747,-2.853844819648773,0.20111141921613385,-0.6697544640978732,0,0.0039532000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.22549487189026823
1992,8.514593300000001,0.23420573232511907,-0.5910826531065658,0.033094313108985224,0.07867181099130738,-2.8026516438951057,0.19813681084414123,-0.6720143182076017,0,0.0044343,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.22611926490763806
1993,8.518933400000002,0.2318495378349267,-0.5946047296553365,0.03371272699078548,0.07740958855226521,-2.621503126962915,0.19521620302829087,-0.6739883837825479,0,0.0043401,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.22231025867431742
1994,8.523141500000001,0.22933626371205487,-0.5979078294739191,0.034120060683764,0.07608055430862881,-2.4509482560077966,0.19237670913830346,-0.6756798405419121,0,0.0042081,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.22586406278560733
1995,8.5271489,0.22682298958918304,-0.6041592201579453,0.03444628045087958,0.07152062038396678,-2.357654945293152,0.18966643023709975,-0.6770888081504727,0,0.0040074,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.22814224037648326
1996,8.5313826,0.22352431730291375,-0.6208918077933894,0.033857887065813996,0.056197000357083304,-2.508179634067493,0.18679740148941384,-0.6783655330566805,0,0.0042337,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.22812305839485708
1997,8.5353562,0.2211681228127214,-0.64370466277553,0.03437072132330757,0.0346608702811505,-2.685133695664597,0.18410010854068834,-0.6793678172741051,0,0.0039736,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.21677212502146675
1998,8.5395491,0.2183406894244906,-0.6572656776261989,0.034240580883802274,0.022102139647906194,-2.5571747933839344,0.1812500494465711,-0.6802218095588841,0,0.0041929,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20836523950091443
1999,8.5435669,0.21582741530161878,-0.6626301487533428,0.03457736585504767,0.01759166080554131,-2.3635382805329708,0.1785160425046054,-0.6808461222975262,0,0.0040178,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.2012146503513254
2000,8.548002400000001,0.212685822648029,-0.6606270581183413,0.03416978014342359,0.020219064179184842,-2.0671417380126775,0.17549535086224088,-0.6813174427804666,0,0.0044355,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20127927895977915
2001,8.5524699,0.20985838925979816,-0.6566774279079394,0.03436303839755728,0.024640014872527205,-1.783433008934219,0.1724512556968489,-0.6815639519427743,0,0.0044675,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.2009837651082283
2002,8.5565344,0.20750219476960582,-0.6554290940506209,0.035050939072756915,0.026134857892153418,-1.5758943232437896,0.16968120955089389,-0.6815918991423602,0,0.0040645,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20521894626462195
2003,8.560573300000001,0.204674761381375,-0.6523565910530549,0.03499355183048111,0.0292353080893053,-1.2716308461286836,0.16692886279076513,-0.6814368782106357,0,0.004038900000000001,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.21068451884773656
2004,8.5645912,0.2020044076258237,-0.6491868584481981,0.035075544835058564,0.032250019762437576,-1.0183471800150765,0.16419180196975997,-0.6811043148314477,0,0.0040179000000000005,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.21267218182477077
2005,8.568923700000001,0.19933405387027237,-0.6442310731643396,0.0351422519005124,0.03687324166710815,-0.7688601696535072,0.16124233756319264,-0.6805492604442467,0,0.0043325,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.21541038640918156
2006,8.5731452,0.19603538158400308,-0.6481595610006425,0.03479304402081043,0.03238969944360415,-0.804181473647378,0.15837115851186065,-0.6798153218637372,0,0.0042215,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.2189499279940908
2007,8.577546600000002,0.19336502782845175,-0.6644686212201307,0.0349938693165911,0.015346700643606437,-1.063938559530254,0.15538135088888227,-0.6788504586553606,0,0.004401400000000001,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.2150505992651786
2008,8.581395400000002,0.19069467407290042,-0.6703043989869704,0.03531332318401814,0.008546059668390282,-0.9115140135885574,0.1527707237980477,-0.6778424254430139,0,0.0038488000000000003,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20731732773109504
2009,8.585939300000001,0.18802432031734911,-0.661355071043322,0.035253596519301406,0.016487354399691845,-0.5340146749357457,0.1496940197463635,-0.6764584395095036,0,0.0045439,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20599647921467512
2010,8.590140100000001,0.18535396656179778,-0.6544527710997233,0.035659946815434274,0.022005668409780244,-0.4039424818869921,0.14685561622236395,-0.6749955037013519,0,0.0042008,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.2106052431347358
2011,8.594230900000001,0.18268361280624645,-0.653620410731244,0.0358279965838825,0.021375092970107867,-0.3898075479586825,0.14409778235949564,-0.6734046765446564,0,0.0040908,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.21665274079581737
2012,8.5980413,0.1790707812546182,-0.6661966831023101,0.034972998895122565,0.00720799344234635,-0.652358903013085,0.14153511412074288,-0.6717780950749433,0,0.0038104000000000002,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.21784642723714787
2013,8.602377500000001,0.17718582566246432,-0.6843347994186113,0.03565071154172145,-0.012556704343667957,-0.8116006191363268,0.13862670316591083,-0.6697604531979611,0,0.0043362,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.20557108910466673
2014,8.6062051,0.17373007374351554,-0.687393358073058,0.03510337057760471,-0.017632904875096944,-0.33249827073407634,0.13606697906416254,-0.6678349799672295,0,0.0038276000000000004,0,Linear Quadratic,0.005,Good Visuals,5.994842503189406,0.582764255422251,-0.19900683228419402
