,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
1899,7.9984687,0.07696902001294992,0.7612109204496188,-0.14002190577900225,-0.1022183829618547,0.3871418129885383,0.22065807595811665,0.8506738191616976,0,0.0042779,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.3917151058715969
1900,8.0030309,0.08011061266653972,0.7611235696512391,-0.1405474632915769,-0.08955024951045853,0.28284065230483657,0.22450822824461128,0.8368071077613468,0,0.004562200000000001,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.38877234893973733
1901,8.007185900000001,0.08340928495280901,0.7677592605744386,-0.14109894329180228,-0.06904784718690826,0.37393054040684126,0.2279592009847168,0.8239476546399592,0,0.004155,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.38660843516846494
1902,8.0112175,0.0863937979737193,0.7755880651545278,-0.14156540301099751,-0.0483595894854314,0.4400713086458665,0.23125619758998503,0.8112657895709174,0,0.004031600000000001,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.3824188267659719
1903,8.0151479,0.09032078879070655,0.784848100499089,-0.14093540879927846,-0.0264176890718284,0.5469291894400633,0.23442084578899777,0.7987136529961695,0,0.0039304000000000006,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.37800153558650607
1904,8.019384800000001,0.09330530181161685,0.7997826595006627,-0.1411155439773809,0.001069006504493264,0.785627177812402,0.23777660918377816,0.784979869379707,0,0.0042369,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.37164192986558037
1905,8.023656200000001,0.09628981483252715,0.8026690770981804,-0.141486794351251,0.017689207718473376,0.6193161007481143,0.24110036075612204,0.7709274635000845,0,0.0042714,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.36497486879211993
1906,8.0276423,0.09927432785343746,0.788268417933873,-0.14182603290268458,0.01734095443378858,0.13848547527380162,0.24414759874607692,0.7576320541269993,0,0.0039861,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.36144634453460434
1907,8.031809200000001,0.10257300013970674,0.7690796032914816,-0.14157459860637017,0.011447549164482318,-0.27443957922900375,0.24727602650512767,0.7435520269704391,0,0.0041669,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.36231237986116227
1908,8.035962000000001,0.10555751316061704,0.7518119886246883,-0.14171851334451063,0.008259961654249248,-0.6108076188073321,0.25033512810833286,0.7293409399948957,0,0.0041528,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.36375669397338317
1909,8.040136500000001,0.10854202618152735,0.7412077872277185,-0.1417931019268055,0.01186684723282283,-0.8101413367763153,0.25335037734262,0.7148819064946831,0,0.0041745,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.3650664500980446
1910,8.0443324,0.1124690169985146,0.7456250357326955,-0.14088136034410542,0.030743129238012368,-0.6934173986645782,0.2563199086615659,0.7001794926928957,0,0.004195900000000001,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.3644671088916509
1911,8.0484761,0.11545353001942489,0.7585742580159835,-0.14086637864214102,0.05839476532308785,-0.4988225601904904,0.25919162295073495,0.6854995991335124,0,0.0041437,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.358376680160821
1912,8.053128000000001,0.1184380430403352,0.758541562448199,-0.14075357991039975,0.0730419633146866,-0.6628478562976425,0.26234265335572216,0.6688369925297789,0,0.0046519000000000005,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.3512456846864572
1913,8.057202,0.12142255606124551,0.7500012622837728,-0.14092009729447663,0.08116426975399393,-0.821068184295406,0.2650382467272102,0.6540925243729484,0,0.004074,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.347393220197586
1914,8.061242300000002,0.12440706908215579,0.7440386572806659,-0.14063117764505442,0.08994613290771747,-0.8059684572123307,0.26765194752459226,0.639336018331965,0,0.0040403,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.34567198798458365
1915,8.065129800000001,0.12786282100110458,0.743329556882625,-0.13978912652348768,0.10399353855066007,-0.702798562775105,0.27011028430086387,0.6250169556665861,0,0.0038875000000000003,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.3430762816593489
1916,8.0693646,0.13006193585861742,0.7411105924344411,-0.14004834844224645,0.116093636767855,-0.7760234715377445,0.27272463331146374,0.6092900835044723,0,0.0042348,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.33826573888504563
1917,8.073268,0.13304644887952774,0.7272212031764003,-0.139678184431936,0.11793111967192793,-1.2398501570073792,0.27507518116676444,0.5946807318143656,0,0.0039034000000000004,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.33554530281429573
1918,8.077215800000001,0.13603096190043804,0.7170596513828322,-0.1390442192663264,0.12237891956846658,-1.4590353139854881,0.27739425808203055,0.5798001895201693,0,0.0039478000000000004,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.334630592044869
1919,8.081678100000001,0.1396437934520663,0.7187267693589615,-0.13775046462996426,0.1389265798387922,-1.3583416334255953,0.2799445851175059,0.5628599047371001,0,0.004462300000000001,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.33262098502785786
1920,8.0860362,0.14247122684029712,0.7213069951061282,-0.1374733582772088,0.15844709036902804,-1.3326645983875534,0.28236213921284536,0.546198995326932,0,0.0043581,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.3264202455974635
1921,8.0901718,0.14624113802460487,0.7295702847835888,-0.1361210011882405,0.18337128945665682,-1.1206106637215318,0.28458891392023916,0.5302891486314728,0,0.0041356000000000006,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.3208925751010731
1922,8.094586900000001,0.1489114917801562,0.742320418945889,-0.13567742214008296,0.21203127031441615,-0.8375282260541406,0.28689335024187945,0.5132041679333682,0,0.0044151,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.3123483767540738
1923,8.098519300000001,0.151738925168387,0.7349148914060514,-0.13515442507349246,0.22171072347268317,-1.1312268570279036,0.2888821665674114,0.4979062010519665,0,0.0039324,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.3041143236625288
1924,8.1030174,0.15472343818929732,0.7133353747500064,-0.13415872837811407,0.21542917369803993,-1.5322894571093406,0.29108313922430334,0.48032119457328526,0,0.0044981000000000005,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.30078317151417483
1925,8.1071632,0.15755087157752812,0.7030731138228796,-0.13353226764677523,0.22275191924959437,-1.4622104955797823,0.2930415183336126,0.46403845531484356,0,0.0041458,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.30099890761469134
1926,8.1111871,0.16006414570039995,0.6958688531841997,-0.13297737263321263,0.2318303978693561,-1.4849682330948606,0.2948776301479654,0.4481717108730099,0,0.0040239,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.2981191398365519
1927,8.1152145,0.16351989761934874,0.6895222742227476,-0.13135773252861668,0.2413505633497377,-1.5393022842852122,0.2966512961256541,0.43223498962129714,0,0.0040274,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.29486144206659215
1928,8.119448700000001,0.16619025137490004,0.6955510577648804,-0.13046104475075407,0.2633160681435832,-1.2791149151468038,0.2984467111581155,0.41542556505435896,0,0.0042342000000000005,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.2899273006802132
1929,8.1238717,0.16901768476313087,0.6960191598563716,-0.12942902639498463,0.2805935948020127,-1.3135811728650315,0.30024606121656,0.39781410952317053,0,0.004423,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.2826975655536311
1930,8.1284886,0.17215927741672066,0.6844337385133616,-0.12808678379983934,0.2866196289901911,-1.5708766278308541,0.30204108653408535,0.3793813258787575,0,0.0046169,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.27650548240285366
1931,8.1326871,0.17498671080495148,0.6739902515309978,-0.12705437572913386,0.2946089256522403,-1.631937373562246,0.3035994757213968,0.3625823338990795,0,0.0041985,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.27285169605249715
1932,8.137284800000002,0.17812830345854128,0.6668771048967956,-0.1254711722628555,0.3042947709977161,-1.614790581925415,0.30522505624991286,0.3441537672339923,0,0.004597700000000001,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.26910366251994755
1933,8.141653600000001,0.1806415775814131,0.6585965442170091,-0.12458347866849975,0.31444277698301676,-1.6521164406461561,0.3066911438982091,0.32661872992983815,0,0.0043688,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.264095988154073
1934,8.1464216,0.1839402498676824,0.644004743418753,-0.12275089403052672,0.3173860134889149,-1.8434169383918657,0.30820372369820986,0.3074632568404814,0,0.0047680000000000005,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.259947823012887
1935,8.151212300000001,0.18645352399055423,0.6325931496335606,-0.12175019970765563,0.3251298927930792,-1.925165976885654,0.30963149028747466,0.2882064634647582,0,0.0047907,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.25635926019992494
1936,8.1551544,0.18880971848074657,0.6260659351355387,-0.1208217718067281,0.33785947167078045,-1.9562835874736955,0.31073715592529794,0.2723596107563462,0,0.0039421000000000005,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.25265996285670106
1937,8.159187500000002,0.1913229926036184,0.6185812201648732,-0.11941416332167953,0.346221609408527,-2.0554087221201307,0.3118037024834635,0.2561516184456787,0,0.0040331,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.24770136263076845
1938,8.164685100000002,0.1943075056245287,0.6186621922973591,-0.11749619685893481,0.3625105738516804,-1.902274654159818,0.3131522890462976,0.23407552953780902,0,0.0054976,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.24324286593179187
1939,8.1676382,0.19650662048204154,0.6176136663916916,-0.11664566856425607,0.38353813685388255,-1.817545581751449,0.31382661372329135,0.22222963623005543,0,0.0029531,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.23588180671181141
1940,8.172260000000001,0.19933405387027237,0.6040698649744929,-0.11449255985301898,0.38184022874443746,-1.9968016131960042,0.31481180495727457,0.20371382924275094,0,0.0046218000000000006,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.22870694376555822
1941,8.176676700000002,0.2016902483604647,0.5886557631807118,-0.11312155659680986,0.38494193393796083,-2.0599346235711344,0.31567338375897547,0.18605330408955156,0,0.0044167,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.22589320152637984
1942,8.181858100000001,0.20451768174869553,0.5738825926454406,-0.11115570201027994,0.38782928855588905,-2.1071472451586546,0.3165848276561512,0.16538640094794768,0,0.0051814,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.22282654591098644
1943,8.186024600000001,0.20671679660620837,0.561335072450595,-0.10986803104994283,0.39594867150264734,-2.147772459892541,0.3172401701976395,0.14881490952855833,0,0.0041665,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.2189496285247635
1944,8.1901983,0.20875883183104174,0.5515707321821484,-0.10848133836659776,0.40275582265359,-2.178520224292275,0.3178275183469427,0.13226323957397074,0,0.004173700000000001,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.21457957659851085
1945,8.1941959,0.2109579466885546,0.5412553990078999,-0.10686957165838806,0.40899215943392914,-2.2597086029900506,0.3183254128391376,0.1164606390359472,0,0.0039976000000000005,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.2104628410178212
1946,8.198498800000001,0.21347122081142644,0.5331793136443571,-0.10485419202771118,0.41671867460840994,-2.2471482289510254,0.3187908628093219,0.09951235357838667,0,0.0043029,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.2061576073090603
1947,8.203082400000001,0.2155132560362598,0.5255315416775697,-0.10327760677306211,0.426019188099183,-2.2169387973928463,0.31920662481419326,0.08153488376537403,0,0.0045836,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.20085784562364406
1948,8.207244800000002,0.2173982116284137,0.5151662065804445,-0.10180841318577957,0.4336313228150705,-2.254082070827031,0.319512945084914,0.06528370461081752,0,0.0041624,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.19573334705769166
1949,8.211228100000001,0.21928316722056754,0.5006631994380506,-0.10022977786434648,0.4353794948272331,-2.379874835238647,0.3197428844725659,0.04980312809860338,0,0.0039833,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.19118215588597456
1950,8.215142700000001,0.2216393617107599,0.49019994857456495,-0.09810352276180598,0.44039682047596157,-2.3590822378680505,0.31990891934453736,0.03466210497075779,0,0.0039146,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.1880655129845169
1951,8.2193766,0.22352431730291375,0.49038727012468386,-0.09638460204162361,0.4557251651539261,-2.1139803803458075,0.32002195003943834,0.018372125691376365,0,0.0042339000000000005,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.18326436303597488
1952,8.2236805,0.22525219326238816,0.4878508556302277,-0.09476975677705018,0.4694787299388513,-2.0767098231539194,0.3200663621212374,0.0019099417353137178,0,0.0043039,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.17628096929138395
1953,8.2275874,0.22698006922186253,0.47410980265806774,-0.09308629289937487,0.472199860922754,-2.2948191335275685,0.3200455039717209,-0.012944238645581923,0,0.0039069000000000005,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.16982907245279621
1954,8.231795300000002,0.22870794518133694,0.4532063218530855,-0.09133755879038394,0.46615056049866743,-2.55921008042203,0.3199583270330743,-0.02884262693540844,0,0.0042079000000000005,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.16620540849475893
1955,8.235985800000002,0.23059290077349082,0.4341808138046377,-0.08936542625958349,0.46302344074004614,-2.6822859719359897,0.3198052479412755,-0.04456702742172275,0,0.004190500000000001,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.16481973261438138
1956,8.2402429,0.2320066174676062,0.4218100560141873,-0.08779863047366931,0.46637708343591006,-2.659531505257221,0.31958250320423126,-0.06042558389868044,0,0.004257100000000001,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.16223174966085718
1957,8.244249000000002,0.2335774137944011,0.40845654320971664,-0.08600508940983015,0.46888212710839705,-2.761926616454684,0.31931145561787755,-0.0752379798930028,0,0.0040061,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.15848972344022
1958,8.248489600000001,0.23577652865191395,0.3993016903129305,-0.0835349269659636,0.4745396702059333,-2.7425857835822307,0.31896013895899966,-0.09079524276537282,0,0.004240600000000001,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.1545811273169769
1959,8.253057900000002,0.2370331657133499,0.39509849457289026,-0.08192697324564976,0.4858937373382631,-2.6570707418090804,0.31850817646867413,-0.1074085761301199,0,0.0045683,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.14888195184642478
1960,8.257239,0.23860396204014478,0.3852257186008264,-0.07990421442852935,0.4926342947309463,-2.782002052141515,0.3180282940386492,-0.12247592755627594,0,0.0041811,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.14293673963793835
1961,8.261276500000001,0.2400176787342602,0.37428596159148375,-0.07801061530438899,0.4967618891477597,-2.827952131809297,0.3175053623191178,-0.1368963400391466,0,0.0040375,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.13746508134436058
1962,8.2651626,0.24174555469373457,0.3687625638346428,-0.07575980762538323,0.5056589038737894,-2.693106039119635,0.31694729001677663,-0.1506520996729009,0,0.0038861000000000004,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.13286414074646422
1963,8.269404100000001,0.24300219175517046,0.36579402354922913,-0.07394509826160617,0.51644612322213,-2.5515709300376477,0.3162774553722675,-0.16552297984522382,0,0.0042415000000000005,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.12657055832449138
1964,8.273641000000001,0.24457298808196537,0.3585649523824411,-0.07170446729030211,0.5240879322276649,-2.554615820564972,0.31554569330406834,-0.18022449009027225,0,0.0042369,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.12047209450723742
1965,8.2782563,0.24535838624536283,0.33923013395245205,-0.07018730705870552,0.5194546240427242,-2.8405679708191647,0.31467809049490625,-0.19605960429545383,0,0.0046153,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.11442238018143147
1966,8.2820336,0.24645794367411925,0.30777980984817555,-0.068220146820787,0.5038394141436293,-3.316523609386773,0.31391391874485414,-0.20887659804137143,0,0.0037773000000000004,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.1122848919681255
1967,8.2859846,0.2474004214701962,0.2785939940297688,-0.06651349727465794,0.48747059207114024,-3.5956497359092134,0.31306307138460987,-0.22214186708248554,0,0.0039510000000000005,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.11163538054759754
1968,8.290261000000001,0.24897121779699108,0.2686009882733226,-0.06409185358761879,0.4907428553558082,-3.390321046185213,0.3120834258168097,-0.23633328212993027,0,0.0042764000000000005,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.11130712815896239
1969,8.294184000000001,0.24991369559306803,0.27665454327780115,-0.06216973022374167,0.5129878254077314,-2.908802728404058,0.31113167346137255,-0.24919642424108002,0,0.003923,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.105658131565464
1970,8.2984676,0.2506990937564655,0.2755150648256671,-0.06043257970490706,0.5247114890667471,-2.8546617262600575,0.3100351585370646,-0.26306827363462154,0,0.0042836,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.09687832341451864
1971,8.3025418,0.25148449191986294,0.2538750766288159,-0.05855066661720165,0.5169433502634375,-3.1963288854477483,0.3089374597097874,-0.2760903354418319,0,0.0040742,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.09057811297673038
1972,8.306678400000001,0.2525840493486194,0.23110613039410244,-0.05635341036116803,0.5071964658359344,-3.3165792756179475,0.30776902201933276,-0.28913719174980246,0,0.0041366,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.08766208428268196
1973,8.3112594,0.2533694475120168,0.21770401016774832,-0.05439957450731597,0.5068412019175508,-3.2169267754854842,0.30641253568267623,-0.30337634915920225,0,0.004581,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.08441135607719497
1974,8.315157000000001,0.25415484567541424,0.20760031959701197,-0.05225769000726199,0.5109766687562143,-3.1650273879411928,0.3052074103731713,-0.31531490488157027,0,0.0038976,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.07966307165511698
1975,8.319410000000001,0.2549402438388117,0.19974486185886836,-0.050267166534359586,0.5150597667404386,-3.0668530340615523,0.3038396893715503,-0.32815380832655555,0,0.004253,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.07362024230145725
1976,8.3233116,0.2555685623695297,0.19412283485519238,-0.04827112700202063,0.5222766431817479,-2.8888750971905486,0.302537298582759,-0.33975639387335727,0,0.0039016000000000003,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.06810608183002298
1977,8.327583200000001,0.2558827216348886,0.17867181274095736,-0.046654576947870396,0.5184282066143147,-2.981260889095429,0.3010598854512532,-0.3522637049220152,0,0.0042716,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.061924186095024536
1978,8.3317796,0.2566681197982861,0.15587307298227238,-0.0443917656529671,0.5081367779042876,-3.181519192946695,0.2995568771899105,-0.36434884372665033,0,0.0041964,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.057950706830862134
1979,8.3360081,0.25713935869632454,0.14090050300976553,-0.04241751849358594,0.5052493467364159,-3.142176701714427,0.297991500321995,-0.37632103841292697,0,0.0042285000000000005,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.05337680862055583
1980,8.3402188,0.257610597594363,0.13213935316018416,-0.040380902727632006,0.5084603915731112,-3.0660537476247507,0.2963828383220494,-0.38803520230821137,0,0.0042107,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.048187147727659016
1981,8.3442196,0.2577676772270425,0.11899850022196265,-0.0386151610950069,0.507033702530174,-3.162396391051069,0.2948090579306351,-0.3989710490503394,0,0.0040008000000000005,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.04219658521302892
1982,8.348537700000001,0.258238916125081,0.101209982117416,-0.036570141805554124,0.5001810311677555,-3.2988124524725486,0.2930618134454951,-0.41055912374674924,0,0.0043181,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.036982133163130176
1983,8.3532033,0.2583959957577605,0.08579586750162616,-0.03466581768773458,0.4963549912483754,-3.3237451598863275,0.2911182872493463,-0.42282584118340205,0,0.004665600000000001,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.03181309891838084
1984,8.357242900000001,0.2585530753904399,0.07134057345822252,-0.03256521185890637,0.4941664146416246,-3.3729322719701,0.28938975278010437,-0.43323130058824993,0,0.0040396,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.026273795118936474
1985,8.361254700000002,0.2588672346557989,0.05922512598242492,-0.030522518124305453,0.49245642657067484,-3.3630845623505667,0.2876319081386599,-0.443365294380151,0,0.0040118,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.02002021050431027
1986,8.365137200000001,0.2588672346557989,0.05120789626165545,-0.028764673482860992,0.49457319064180644,-3.24783211848515,0.2858923768667044,-0.45298132545855724,0,0.0038825,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.0142298734665601
1987,8.3694898,0.25902431428847844,0.04188454663979263,-0.026868062578225937,0.49486587209834987,-3.1887095821656404,0.28389829759513296,-0.46353597128597723,0,0.0043526,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.008684612217294732
1988,8.3736697,0.25902431428847844,0.032032311132637506,-0.024873983306654524,0.4955682824186147,-3.096172039780249,0.2819405685331518,-0.4734454072135834,0,0.0041799,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,0.003125145708256255
1989,8.378242400000001,0.2588672346557989,0.019410450721840392,-0.023073333877352886,0.4928558579354238,-3.057510228608992,0.2797519833471247,-0.484029919777836,0,0.0045727,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,-0.0029122791459038483
1990,8.382116300000002,0.2585530753904399,-0.0010903401566471228,-0.021198907956684776,0.4829395796211889,-3.206759291173609,0.2778604138509904,-0.49278598010301616,0,0.0038739000000000004,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,-0.008389264321751536
1991,8.386477900000001,0.2583959957577605,-0.02433060840805054,-0.019464418093229907,0.46845537169496565,-3.35428627118195,0.27569059513239375,-0.5024112643024369,0,0.0043616,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,-0.013962898787626299
1992,8.3907074,0.2583959957577605,-0.03758635451121905,-0.017294599374633235,0.4648249097912178,-3.2172038815280803,0.27354689960492284,-0.5115077941578567,0,0.004229500000000001,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,-0.018624342263787938
1993,8.394609200000001,0.2580818364924015,-0.04066315446444476,-0.015465063112521327,0.470844639693412,-2.934012369474041,0.271535590146951,-0.5196912425275575,0,0.0039018000000000004,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,-0.024561578984692745
1994,8.398631100000001,0.257610597594363,-0.048355347094611825,-0.013924992552588,0.4713358954329457,-2.888000354128992,0.26942936377582744,-0.527916343336687,0,0.0040219,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,-0.030234813923658413
1995,8.4030935,0.25729643832900406,-0.06324438545807108,-0.012132925446823373,0.4646719578786159,-2.9591983059086555,0.26705427216456157,-0.5367914096916054,0,0.0044624,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,-0.034984931667141686
1996,8.407256400000001,0.25682519943096555,-0.07802370045348919,-0.010229072733596023,0.4587677092381163,-2.9433369493813246,0.2648033837314951,-0.5448318988949125,0,0.004162900000000001,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,-0.03976355330426343
1997,8.4112085,0.2565110401656066,-0.0894192460500568,-0.008292343565888483,0.45541265284485566,-2.860781521464215,0.26263592722600637,-0.5522510747845287,0,0.0039521,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,-0.044861036330830203
1998,8.415223800000001,0.2558827216348886,-0.09813251936304693,-0.00675320559111775,0.45411855542148183,-2.7551615735713595,0.2604042028727053,-0.5595746293281215,0,0.0040153,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,-0.04983832583338825
1999,8.419451400000002,0.2555685623695297,-0.10604893314545338,-0.004835640503175642,0.45352569618266814,-2.6354696020489,0.25802318081288633,-0.5670514127578042,0,0.004227600000000001,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,-0.05414642205738841
2000,8.423282500000001,0.2549402438388117,-0.11197674746403907,-0.003082936974074635,0.45507466529376517,-2.429210803237155,0.25583857547955274,-0.573619225774079,0,0.0038311,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,-0.059003663506127915
2001,8.4276157,0.25431192530809377,-0.11982263528218304,-0.0015266501714589764,0.4537965904918959,-2.2873081815064613,0.2533378229870225,-0.5808093717571313,0,0.004333200000000001,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,-0.06381246397397207
2002,8.431760700000002,0.2536836067773758,-0.13066455447719455,0.0003457837903532712,0.45014481727993677,-2.2261941572035795,0.25091701936889704,-0.5874500964128109,0,0.004145,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,-0.06784252695387144
2003,8.4360963,0.2528982086139783,-0.14222696955170339,0.001981189245081283,0.4452231268611075,-2.18803029833032,0.24835596925366055,-0.5941478735016047,0,0.0043356,0,Linear Quadratic,0.005,Good Visuals,1.668100537200057,0.2949526348490068,-0.07226939572401096
