,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
427,1.8187392,0.47924995930512293,0.24774167565428712,-0.021121175928007996,0.2798865086998574,-2.689672951735448,0.5009571283845319,-0.04114915098610164,0,0.0040324,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.17920598883213312
428,1.8229647,0.4803495167338794,0.2330458317278511,-0.020607611650652502,0.2741949827139527,-2.7358618837889024,0.5015299178657671,-0.05049889646905241,0,0.0042255,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.1788000760571359
429,1.8275615,0.4811349148972768,0.22045217049084567,-0.020395002968490283,0.27095106695989807,-2.7282433136818054,0.502105455007117,-0.06056532903338896,0,0.004596800000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.17656472638091794
430,1.8316943,0.48192031306067423,0.20913603628457772,-0.020185141946442775,0.2697013653179667,-2.7301589471775025,0.5025809237337072,-0.06951772097571093,0,0.0041328,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.1754921347404917
431,1.8361737,0.4827057112240717,0.19673401902599638,-0.01987521250963553,0.2662517400017073,-2.7729595539334406,0.5030517991151471,-0.07911119315855193,0,0.004479400000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.17294985606636773
432,1.8406641000000001,0.48349110938746914,0.18690899520225512,-0.019560689727677938,0.26602018836080704,-2.7217910603548816,0.5034778542490824,-0.08860855293783185,0,0.0044904,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.17086666349763327
433,1.8447475,0.48411942791818713,0.18012747652801558,-0.019358426330895295,0.2687360294658474,-2.604968007335581,0.5038257412667978,-0.0971366922503772,0,0.0040834,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.16651270715138383
434,1.8490888,0.48459066681622553,0.1691270292683329,-0.019235074450572265,0.2662637215187101,-2.625219209765039,0.5041547290613114,-0.10608573673414502,0,0.0043413,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.16137555045057794
435,1.8532055,0.48537606497962305,0.15597809580143296,-0.01877866408168838,0.26206383253557797,-2.6596859150407335,0.5044282187495082,-0.11445564495055162,0,0.0041167,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.16029811310141684
436,1.8577023000000001,0.48569022424498204,0.14429938296920103,-0.018737994504526123,0.25875502791975263,-2.646256507660886,0.5046846748984317,-0.12346451706601004,0,0.0044968000000000004,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.15681094006605567
437,1.862066,0.48647562240837944,0.1332578543867977,-0.01820905249005228,0.25672237145280774,-2.6460091293473513,0.5048918694084535,-0.13206856792483407,0,0.0043637,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.15684782700436947
438,1.8667295,0.4869468613064179,0.12785373585617305,-0.017945008102035642,0.2599223037810071,-2.5132984275022308,0.5050685638355085,-0.14110820096576643,0,0.0046635,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.15111334653853725
439,1.8724853000000001,0.4872610205717769,0.12167358001633913,-0.017807543263731573,0.2627817809821056,-2.4563192308351103,0.5052239491638799,-0.15203573675877252,0,0.0057558,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.1449531011252106
440,1.8757033,0.48773225946981535,0.10992907767901088,-0.01749168969406456,0.2619648144377834,-2.51203305822682,0.5052811095005496,-0.1580313270188055,0,0.0032180000000000004,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.14011253388876937
441,1.8800725,0.48804641873517435,0.09972702959179641,-0.01723469076537526,0.2577583566106019,-2.460882000409091,0.5053251610252131,-0.1660372925380542,0,0.0043692,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.13516503550672018
442,1.8841294,0.48804641873517435,0.08635376014333951,-0.01727874229003873,0.2523910526813937,-2.521494260840711,0.5053319732096305,-0.17332901999104391,0,0.0040569000000000004,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.13368627492182272
443,1.8893878,0.48836057800053334,0.06707126298798594,-0.016971395209097184,0.24040028297902985,-2.7112057097959843,0.505292842563924,-0.1825713226637354,0,0.005258400000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.13526824100861193
444,1.8935603,0.48867473726589233,0.054836498337928495,-0.016618105298031705,0.2374078210016639,-2.675949960941464,0.5052239897142258,-0.18973289410807137,0,0.0041725,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.13705043769140163
445,1.8976876,0.48867473726589233,0.0498291433010192,-0.01654925244833344,0.23956203740909057,-2.5599629331447935,0.5051236266821761,-0.19666339610207045,0,0.0041273,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.13291245543265515
446,1.9016876000000003,0.4888318168985718,0.04222512239582869,-0.01629180978360434,0.23888851849789916,-2.5927905336243846,0.5049963245682676,-0.20323140165715445,0,0.004,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.12928941307813488
447,1.9062082,0.4888318168985718,0.03293815208666673,-0.016164507669695793,0.23616955374382118,-2.600863948318567,0.5048175877505306,-0.21047434382020971,0,0.0045206000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.12535930903287254
448,1.9105555,0.4888318168985718,0.022839672848597944,-0.015985770851958847,0.23331401666880766,-2.5731088204457713,0.5046115568427139,-0.21725593859600192,0,0.0043473,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.12385663189099286
449,1.9146626000000002,0.4888318168985718,0.012508378930626073,-0.015779739944142057,0.229764317526628,-2.532695358366822,0.504386851229775,-0.22349416283744306,0,0.004107100000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.12171676866974954
450,1.9187184,0.4888318168985718,0.004868579784191139,-0.015555034331203199,0.2283627426216342,-2.422513561295771,0.5041369470477944,-0.22949075960515214,0,0.0040558,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.11976988646705719
451,1.9229682000000001,0.48867473726589233,-0.0019748044548620392,-0.015462209781902103,0.2275159551502901,-2.324103665555063,0.5038459376114881,-0.23559667670165751,0,0.004249800000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.11664185045633343
452,1.9275389,0.48836057800053334,-0.014281489605170117,-0.015485359610954763,0.2213151870964874,-2.3826586809791825,0.5035005107634389,-0.24195746861485723,0,0.0045707000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.11457391416066942
453,1.9316993,0.48836057800053334,-0.028409347700871255,-0.015139932762905595,0.21354812091398598,-2.4283965475221856,0.5031576497086483,-0.2475584786175838,0,0.0041604,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.11641647113480247
454,1.9357099999999998,0.48804641873517435,-0.037005007968699974,-0.015111230973473944,0.2105534706488838,-2.311491677872267,0.5028021769227605,-0.252785035788702,0,0.0040107,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.11540621751297248
455,1.9396548999999998,0.48804641873517435,-0.040901708291906445,-0.014755758187586177,0.21188332749679553,-2.1495310092198983,0.5024293029055024,-0.25775796514643756,0,0.0039449,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.11521282667322807
456,1.9438798,0.48773225946981535,-0.041913834640167305,-0.014697043435687007,0.21584413050627027,-1.9771544909587384,0.5020051510206749,-0.26289677925661165,0,0.0042249,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.10962851479451605
457,1.9481155,0.4872610205717769,-0.04851071594599485,-0.014744130448897996,0.2143860633106168,-1.9901413416826368,0.5015549481963613,-0.2678519956631277,0,0.0042357,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.1056266799896309
458,1.9528971,0.4869468613064179,-0.062084286661216743,-0.014608086889943361,0.20576770900191094,-2.1179565588029643,0.5010177194281664,-0.27320605539893483,0,0.0047816,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.10549303151015765
459,1.9571699000000002,0.48678978167373843,-0.06976347634781602,-0.014227937754427988,0.20344257905111882,-2.016355974245343,0.5005125781296147,-0.27777257981921244,0,0.0042728,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.10745774046792539
460,1.961729,0.48647562240837944,-0.06882176613240579,-0.014036955721235256,0.20895081368680665,-1.779772703942531,0.4999485117430968,-0.28241566172626886,0,0.0045591,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.1035786622245165
461,1.9657044,0.48616146314302044,-0.06755381289987017,-0.013787048600076346,0.2148618488263987,-1.6390714360596454,0.4994363530702817,-0.2862689202807646,0,0.0039754000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.09752615640368159
462,1.9702747,0.48569022424498204,-0.07160677323033479,-0.013746128825299686,0.21466214705042982,-1.6305771177740573,0.498825152268852,-0.29047159131340966,0,0.0045703,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.09064856243283229
463,1.9741472999999998,0.48537606497962305,-0.07992187491464742,-0.013449087289228945,0.21054971639876224,-1.6653627388362127,0.4982892907920057,-0.293840736710462,0,0.0038726000000000003,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.08932990729479154
464,1.9781336,0.48490482608158453,-0.08828235499575061,-0.013384464710421151,0.2055583817147114,-1.6545653640348708,0.49772124312335925,-0.2971233006565569,0,0.0039863,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.08753796007116689
465,1.9821457000000002,0.48459066681622553,-0.09439923618371757,-0.013130576307133712,0.20272406447283933,-1.594040442698835,0.49713341745198303,-0.3002356300318759,0,0.0040121,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.08875647160299477
466,1.9862136000000001,0.48427650755086654,-0.09460774810634451,-0.012856909901116487,0.2056278819255314,-1.403729905855145,0.49652171444355886,-0.30319368189665374,0,0.0040679,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.08697289896629415
467,1.9906942,0.48380526865282814,-0.09166887798463816,-0.012716445790730724,0.21152480391201559,-1.200241160448946,0.495830621531835,-0.3062199740756971,0,0.0044806,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.081857463068681
468,1.9946735000000002,0.48349110938746914,-0.09153174312152201,-0.01233951214436585,0.2146882309541751,-1.105815727608815,0.4952024718240752,-0.3087025507831463,0,0.0039793,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.07642182937979528
469,1.9987785000000002,0.4830198704894306,-0.09324673090029695,-0.01218260133464455,0.21545581988284934,-1.019132496937311,0.4945411575816751,-0.31106010803379786,0,0.004105,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.07014947228230456
470,2.0027345,0.48254863159139216,-0.09711922191252712,-0.011992525990282943,0.21394088612127074,-0.9780924889425601,0.49389183496189515,-0.3131355589610761,0,0.003956,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.06749978283054214
471,2.0066585,0.4822344723260332,-0.10008856340790942,-0.011657362635861923,0.21304699555316667,-0.8990245416689852,0.49323688397950216,-0.315002731777596,0,0.003924,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.06581749116179539
472,2.0109766000000002,0.48176323342799476,-0.10011496056356714,-0.011473650551507397,0.21488777121402888,-0.7600484929125249,0.49250453410517636,-0.3168360445983693,0,0.0043181,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.06243865277712818
473,2.0151217,0.4811349148972768,-0.10361141698638296,-0.011369619207899584,0.21322462761198632,-0.760016362321351,0.4917909808052387,-0.3183768089471536,0,0.0041451000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.059067913919868736
474,2.0198221,0.4806636759992383,-0.11143841626389267,-0.011127304806000382,0.20693839268326092,-0.8379754266146574,0.4909704905945795,-0.3198633328028832,0,0.0047004,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.058433521541096684
475,2.0237334000000002,0.4803495167338794,-0.11499046152819058,-0.0106209738607001,0.20487287127469261,-0.7521396277691085,0.49027946068916056,-0.3208884799697095,0,0.0039113,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.05912645357696068
476,2.0277416,0.47956411857048187,-0.11723087130232177,-0.010715342118678695,0.20365760866738772,-0.7031874430734932,0.48956435513624974,-0.32173888523862226,0,0.0040082,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.05485600557030419
477,2.0317045,0.47924995930512293,-0.12362533508001947,-0.01031439583112681,0.1981135501586028,-0.7972414972551103,0.4888512089573724,-0.32238011648432063,0,0.0039629,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.056127979595544955
478,2.035727,0.47877872040708447,-0.12378866542300812,-0.010072488550287917,0.1985914510613125,-0.6590150833073153,0.4881219344088633,-0.32282774629894095,0,0.0040225,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.05505359029800784
479,2.0397769,0.47830748150904595,-0.11800789771733264,-0.00981445289981736,0.20481984858160832,-0.42575660068574905,0.4873830356439122,-0.3230713338156444,0,0.0040499,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.05213975149765471
480,2.0438891,0.47767916297832796,-0.11895370090760632,-0.009703872665584257,0.20411763290803808,-0.46278423433636984,0.48662886693596263,-0.3231059098127271,0,0.0041122,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.045812958788445365
481,2.0477859,0.47720792408028956,-0.12623793524349394,-0.009420942855673076,0.19686797456923313,-0.6252163091334091,0.48591138126286354,-0.32294079752326227,0,0.0038968,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.0449408529232352
482,2.052076,0.47657960554957157,-0.13190208294895117,-0.009331775713291968,0.1910387145743111,-0.7007045744890679,0.4851192351645837,-0.3225363852044759,0,0.004290100000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.046176824065463626
483,2.0562244,0.4757942073861742,-0.1385124048389782,-0.009325027778409545,0.18402398036549772,-0.8343596238648885,0.4843519448233088,-0.32192358906666224,0,0.0041484,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.048574933367076426
484,2.060593,0.47532296848813566,-0.14562459328977406,-0.009028976335173133,0.17629899577688818,-0.9569048188788298,0.48354356124073145,-0.321042871199656,0,0.0043686,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.052532882842507775
485,2.0646747,0.4745375703247382,-0.14998783078814412,-0.009005990915993245,0.1710550404115119,-0.9870469674366595,0.48278886362774953,-0.32000215242553315,0,0.004081700000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.054147980931928255
486,2.0686965,0.4740663314266998,-0.15268712619186725,-0.008722532201049737,0.1673150262336659,-1.0182051007787536,0.4820466792782346,-0.31877131918657936,0,0.0040218,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.05704818679884151
487,2.0729623,0.4734380128959818,-0.1493796316393586,-0.008608666382252772,0.16939168754722075,-0.9106103508535088,0.4812619657922947,-0.3172436036947018,0,0.0042658,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.05654827812185527
488,2.0775741,0.47265261473258435,-0.14657564398875506,-0.008609351059710335,0.17066795970594673,-0.8631241921421834,0.4804176295228855,-0.3153354834719385,0,0.0046118,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.05428987633213313
489,2.0818668000000002,0.4718672165691869,-0.153365988938799,-0.008550412953698627,0.16196949453313952,-1.0373390299015148,0.47963654919888987,-0.3133208524215817,0,0.0042927,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.05368659095875332
490,2.0861855,0.47139597767114844,-0.1602131387795309,-0.008240571527741436,0.1531077136420508,-1.0776438425915373,0.4788564899232164,-0.3110629701927025,0,0.0043187,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.058480750888691785
491,2.0901519,0.470610579507751,-0.159561984372512,-0.008245910415465407,0.1515009858201905,-0.8989243884963215,0.4781460247162756,-0.3087860881592721,0,0.0039664,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.060977138215180735
492,2.0947257,0.469982260977033,-0.15787490066180704,-0.008163763739242602,0.15091118749746507,-0.7623464836936209,0.4773349086444522,-0.30592032276828535,0,0.0045738,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.06226164248894621
493,2.0987166,0.4691968628136356,-0.15928407380519494,-0.00813804583081662,0.1466362489630904,-0.7057118887575805,0.47663519503323754,-0.3032108010547307,0,0.0039909,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.06209320330517688
494,2.1032257,0.46841146465023814,-0.1630190785782921,-0.008223730382999395,0.1401917224764386,-0.675438967334748,0.4758546820011758,-0.29991667985195364,0,0.0045091,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.06478149891446373
495,2.1077253000000002,0.4676260664868407,-0.16896934679308478,-0.008228615514335125,0.13094733305886885,-0.6958807623137304,0.47508754533776787,-0.2963850692515196,0,0.0044996,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.06986626910607947
496,2.1117536,0.4671548275888022,-0.17182998283190973,-0.007932717748965645,0.12455508641960986,-0.6222808912405026,0.4744116300822522,-0.29301782718121483,0,0.0040283,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.0759587202660642
497,2.1156936,0.46652650905808424,-0.1653742839949948,-0.00788512102416794,0.12764354318622004,-0.33219849920961364,0.47376126910647365,-0.2895380491701032,0,0.00394,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.07742309681817347
498,2.1202766,0.4655840312620073,-0.1591171549703832,-0.008177237844466334,0.13042089419971997,-0.14203823358333212,0.4730191312135773,-0.28526052746225006,0,0.004583,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.07553809410947938
499,2.1247292,0.46495571273128933,-0.1614827403719388,-0.008063418482287976,0.12377778709031126,-0.15479971352719613,0.4723139573317832,-0.28087022099275183,0,0.0044526,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.07723216588143865
500,2.1287255000000003,0.46417031456789193,-0.16714612635470216,-0.00814364276389129,0.11372409463804967,-0.15568292156913502,0.4716952327591025,-0.2767350334735562,0,0.0039963,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.0807513638043978
501,2.1327129,0.4633849164044944,-0.17475413228142622,-0.008310316354608105,0.10198090119212999,-0.21343951851729775,0.47109204619511597,-0.2724272854782832,0,0.0039874,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.08827369597388733
502,2.1371745,0.462599518241097,-0.18028731223079048,-0.008492527954018947,0.09213997324749273,-0.25334035714538755,0.47043481740459925,-0.26739435035525294,0,0.0044616000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.09767743882608823
503,2.1420837,0.46212827934305856,-0.17467979401354336,-0.008306538061540691,0.09271455634170958,-0.07325651121467808,0.46973444137416587,-0.26159991651173714,0,0.004909200000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.10613354131728368
504,2.1462164,0.46134288117966105,-0.16248001697108522,-0.008391560194504821,0.09911989954065192,0.15571007562594869,0.46916432779783035,-0.25651635213108986,0,0.0041327000000000004,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.10467473361756288
505,2.1506881,0.4604004033835842,-0.16056441963802043,-0.008763924414246171,0.09595193249306944,0.07142262553811415,0.46856849840702797,-0.2508070111427497,0,0.0044717,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.10249085309164152
506,2.156141,0.45992916448554566,-0.16562223784593383,-0.008639333921482306,0.0851847732968159,-0.12110293604261427,0.46787296431373604,-0.2435557907231911,0,0.0054529,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.10886451237807461
507,2.1600369,0.45882960705678927,-0.16679392586731495,-0.009043357256946771,0.07676186485587616,-0.22072067440104887,0.46739784865857437,-0.2381836027445797,0,0.0038959000000000003,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.11505815354778916
508,2.1647229,0.45835836815875075,-0.16767561295142352,-0.009039480499823616,0.07050798979315617,-0.3610578025459268,0.4668514971680438,-0.23151416400858885,0,0.004686,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.12528258262322348
509,2.1691265,0.45788712926071234,-0.16107591738880922,-0.00896436790733146,0.07043824661977963,-0.26143428780151545,0.46636400524433413,-0.22504334008770183,0,0.004403600000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.1298983427727638
510,2.1730304,0.45694465146463537,-0.15179774887576605,-0.00941935377969877,0.07324559121193577,-0.1415795967268762,0.46595358858482877,-0.21914495991568997,0,0.0039039,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.13028673423119785
511,2.1775878,0.4564734125665969,-0.15120105628484212,-0.009480176018231867,0.06794390363084785,-0.21746988668687064,0.4655012000421644,-0.21207030897898882,0,0.0045574000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.13416887816933531
512,2.1817263000000002,0.45600217366855844,-0.1482119232325329,-0.009499026373605945,0.06385838574645591,-0.07208250915688334,0.46511611377156603,-0.20547295327584264,0,0.004138500000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.1389526250353277
513,2.1857946,0.45537385513784046,-0.14104503044973604,-0.009742258633725576,0.0644279228261066,0.159094967584493,0.46476213596376537,-0.1988302216453718,0,0.0040683,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.14281760450217162
514,2.1896377,0.454902616239802,-0.135925345132614,-0.009859519723963373,0.0629048765127578,0.2762509783575908,0.4644507357400541,-0.1924147880288681,0,0.0038431000000000003,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.14606997695906887
515,2.1939161,0.45458845697444306,-0.12752766408254726,-0.009862278765611021,0.06488712394632085,0.5074769683145733,0.4641310136508827,-0.18511556864528425,0,0.0042784,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.14935920684011716
516,2.1981801,0.4541172180764046,-0.11560222903967297,-0.010013795574478124,0.06951333960561128,0.7915725764889331,0.46384133258103255,-0.17767985023469846,0,0.004264,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.14947820558063235
517,2.2021087,0.4536459791783661,-0.10860846371330246,-0.010195353402666474,0.069071386521396,0.8923352111212424,0.4636006531862137,-0.1706900086508176,0,0.0039286,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.14978792596769733
518,2.2062509,0.45301766064764815,-0.1094944635373441,-0.010582992538565539,0.0611955451134735,0.8317406032651934,0.46337474306975085,-0.16317922128317675,0,0.0041422,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.153376763740847
519,2.2104934000000003,0.45270350138228915,-0.11209114404585077,-0.010671241687461697,0.051088077237325974,0.8063689107709949,0.4631736505027907,-0.1553404116850444,0,0.004242500000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.16310893422442768
520,2.2148589,0.4522322624842507,-0.11071762964136384,-0.01094138801854,0.04462278204368056,0.8806945916681568,0.46299941593313465,-0.14712415261415707,0,0.0043655000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.1712822404143547
521,2.2187204,0.4519181032188917,-0.10674664280450549,-0.011081312714242952,0.040377509809651574,0.9476049959434839,0.46287348924909566,-0.1397330522231562,0,0.0038615000000000003,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.17925633993468337
522,2.2229591,0.45176102358621223,-0.09723498359043585,-0.01111246566288343,0.04249806863272036,1.1217094950630615,0.4627663178155063,-0.131490499855161,0,0.004238700000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.18479040561526894
523,2.2270173,0.4514468643208533,-0.08306825640964874,-0.01131945349465302,0.04842224344551227,1.3365395889986538,0.46269471149546965,-0.12347578276961452,0,0.0040582000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.1855364959635167
524,2.2307785,0.4511327050554943,-0.07430785951530379,-0.011562006439975347,0.04916792325431073,1.3276534030949638,0.46265588422147236,-0.11594339403596103,0,0.0037612,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.18617606207683948
525,2.2347079,0.4509756254228148,-0.06977620854802905,-0.011680258798657583,0.046167185487931986,1.2781736944362856,0.46264406345457376,-0.10797046898408806,0,0.0039294,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.1900360035079453
526,2.2393758,0.4506614661574558,-0.06390782203824663,-0.01198259729711798,0.04406264694584143,1.3333121822965592,0.4626687958850194,-0.09836623033593982,0,0.0046679,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.1946288365967637
527,2.2437104,0.4506614661574558,-0.055394866841814855,-0.012007329727563631,0.04297136349412496,1.4582515433927772,0.4627300598745472,-0.08932356035974728,0,0.0043346,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.20066756325305912
528,2.2478176,0.4503473068920968,-0.046490777595767814,-0.012382752982450396,0.04283278276397947,1.5636829287826726,0.46282265412439605,-0.08064949525886551,0,0.0041072,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.20386555798318584
529,2.2517618,0.4503473068920968,-0.04086284047191098,-0.012475347232299261,0.039786654786954534,1.5642037912366529,0.46294364241973196,-0.0722267878331021,0,0.0039442,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.20989255120946904
530,2.2562669,0.4503473068920968,-0.03280990149485331,-0.012596335527635172,0.039416886338248795,1.666567317322373,0.4631207770626009,-0.06249989437272902,0,0.004505100000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.21462297380022813
531,2.2605328,0.4503473068920968,-0.020632831849317614,-0.01277347017050412,0.04186706252341141,1.8450110747938189,0.4633272618943438,-0.053189838619835235,0,0.0042659,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.2181693771213027
