,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
16,0.08915000000000006,-0.2631083847381452,0.0009656361262982954,-0.056916757153247705,-0.4495060181655261,-2.822960030025912,-0.2034010371930282,0.4377041056409501,0,0.0062829,2,Manual Control,0.01,Good Visuals,0,-0.009100921281844102,0.0,0,0,-0.25533202758245943,0.14337454443525363,0.11665263718921949,-1.8620241606861323,-0.0005000055321445543,0,0,8.282676817832288e-05,0.0008945897631740412
17,0.09382500000000071,-0.26326546437082465,-0.022951019809127556,-0.05986442717779644,-0.46065512545007764,-2.0921870904650737,-0.2013780469654502,0.42767041010191226,0,0.004675,2,Manual Control,0.01,Good Visuals,0,-0.00999752787040268,0.0,0,0,-0.2548998295093804,0.1319363076238917,0.12820855980121004,-2.082436954088472,-0.0005735073306045268,0,0,9.995056351947834e-05,0.0009827231565832386
18,0.0995241,-0.2634225440035041,-0.042627495962248074,-0.062044497038053925,-0.47029790606416033,-2.0719701477191355,-0.1989769972902881,0.4148236641788262,0,0.0056991,2,Manual Control,0.01,Good Visuals,0,-0.010755912678915912,0.0,0,0,-0.25456884264648594,0.120701881362642,0.11277485041811992,-2.0728631983900074,-0.0006410590884023904,0,0,0.00011568965755646408,0.001057269816776433
19,0.1058028000000002,-0.26357962363618365,-0.0380231778582418,-0.06460262634589556,-0.45284684203706804,-1.6781500396223048,-0.19641889906656135,0.39988979416460724,0,0.006278700000000001,2,Manual Control,0.01,Good Visuals,0,-0.01170571472618969,0.0,0,0,-0.2542405484514228,0.10716143616276162,0.11395473043369857,-2.056974372199914,-0.000667345192348565,0,0,0.0001370237572509342,0.0011506321437562241
20,0.1113262000000006,-0.2640508625342221,-0.04153254016584931,-0.06763196346766076,-0.4414223343304565,-1.3833595125297475,-0.1942480015444711,0.3860781533553266,0,0.0055234,2,Manual Control,0.01,Good Visuals,0,-0.012325665500544498,0.0,0,0,-0.2540827356105321,0.09754503750445691,0.071692006281584,-1.700985109397675,-0.0008137547646255629,0,0,0.00015192203003131283,0.0012115712068723984
21,0.11658470000000065,-0.26436502179958105,-0.0777692943436563,-0.07011702025510994,-0.4638474476989829,-1.9575678722830192,-0.19225366814490236,0.3723451673232069,0,0.0052585,2,Manual Control,0.01,Good Visuals,0,-0.012998270248928355,0.0,0,0,-0.254007605192073,0.08853733488207996,0.10788392904137213,-1.8435142749129882,-0.0008832898108339954,0,0,0.00016895502946417598,0.0012776859774469799
22,0.1227400000000003,-0.26436502179958105,-0.04914243816291562,-0.07211135365467869,-0.4214876054861225,-1.0585095593146587,-0.19001306217812128,0.3555508971416746,0,0.006155300000000001,2,Manual Control,0.01,Good Visuals,0,-0.013905994990764772,0.0,0,0,-0.25399087731810965,0.07830786293478273,0.10191243876700545,-1.7593064910091865,-0.000974512228548994,0,0,0.00019337669668317492,0.0013669122476979536
23,0.12745270000000009,-0.26483626069761956,-0.0343598509555738,-0.07482319851949829,-0.3899107480972484,-0.6334371803656749,-0.1883688067225096,0.3421717265761655,0,0.0047127,2,Manual Control,0.01,Good Visuals,0,-0.014301204762979532,0.0,0,0,-0.25400935142808134,0.07232240973597165,0.06576390509192455,-1.517994724527283,-0.0010027801226992288,0,0,0.00020452445767266844,0.001405760030859751
24,0.1317383000000003,-0.2651504199629785,-0.05683726622426995,-0.0767816132404689,-0.39900899280043545,-0.47753110872566734,-0.18692916876646123,0.32961562266342814,0,0.0042856000000000005,2,Manual Control,0.01,Good Visuals,0,-0.014659824520457358,0.0,0,0,-0.25409829350659224,0.06516269743561182,0.040738579463051344,-1.3308630888772885,-0.001111187913856911,0,0,0.0002149104549706028,0.0014410111393987994
25,0.1369587000000001,-0.265307499595658,-0.04798801799163156,-0.07837833082919679,-0.3776036406550597,0.372493389655453,-0.18524942773545527,0.31382330851238105,0,0.0052204,2,Manual Control,0.01,Good Visuals,0,-0.01493963118369895,0.0,0,0,-0.2542377413227751,0.05748357138476067,0.02170754111948537,-1.352690537620087,-0.0011601327742048696,0,0,0.0002231925799049501,0.0014685151874893126
26,0.14252930000000053,-0.2657787384936965,-0.052939478942459,-0.08052931075824121,-0.36676278745484003,0.3885504377296378,-0.18354955913950657,0.2963744637768111,0,0.0055706,2,Manual Control,0.01,Good Visuals,0,-0.014834862843425051,0.0,0,0,-0.2544020978546019,0.05161342849272194,-0.018849662984055188,-1.1322861584587707,-0.0011966443058273805,0,0,0.0002200731555832332,0.0014582168141915738
27,0.1473274,-0.26593581812637596,-0.07504095998734339,-0.08238625898686938,-0.3714154237641545,0.047088496230662025,-0.18216457394384705,0.2808561926030538,0,0.0047981000000000005,2,Manual Control,0.01,Good Visuals,0,-0.01491227238842415,0.0,0,0,-0.2546064374163394,0.04549677028508662,0.021742148787132837,-1.2850876773044695,-0.0012205854496220533,0,0,0.0002223758677865573,0.0014658259104999118
28,0.15222829999999998,-0.2660928977590555,-0.044249486545980904,-0.08392832381520843,-0.32510567914903465,0.8279570155907008,-0.18082791013408267,0.26454327581954745,0,0.004900900000000001,2,Manual Control,0.01,Good Visuals,0,-0.0149517170188762,0.0,0,0,-0.2548706992978415,0.038888333099708884,-0.008315697826614352,-1.1028986578438087,-0.0012588653964357751,0,0,0.00022355384181255223,0.0014697031841870256
29,0.15724230000000006,-0.26656413665709394,-0.04187305588704694,-0.08573622652301127,-0.3064163317065944,0.5595778351196118,-0.17954432738287962,0.2473762053118137,0,0.005014,2,Manual Control,0.01,Good Visuals,0,-0.01464112079527921,0.0,0,0,-0.25512261492562033,0.03467623940742258,-0.038295357473131605,-0.81535265099029,-0.001266012881114079,0,0,0.00021436241814195732,0.001439172626509893
30,0.16230180000000072,-0.2668782959224529,-0.07518221892670637,-0.08733396853957326,-0.3225584242385201,-0.5147250873106093,-0.1783375695017093,0.22956996220046239,0,0.005059500000000001,2,Manual Control,0.01,Good Visuals,0,-0.014771380566095223,0.0,0,0,-0.2555058831603907,0.028496219846195155,0.027478711574284477,-0.9989078294753243,-0.001269106785563808,0,0,0.00021819368382841565,0.0014519767211632413
31,0.16897250000000064,-0.2671924551878119,-0.05060590450933389,-0.08885488568610259,-0.2801758667097963,-0.21563688273464554,-0.17688645824458274,0.20536290683077268,0,0.006670700000000001,2,Manual Control,0.01,Good Visuals,0,-0.01520756409060421,0.0,0,0,-0.25584982971496023,0.02324923090871339,0.03453197493668783,-0.9045614131729008,-0.0013288708608254806,0,0,0.00023127000556983463,0.0014948520855144695
32,0.17394979999999993,-0.26750661445317087,-0.05106216807883876,-0.09062015620858813,-0.2564250749096114,-0.3338594000497945,-0.17591039231076036,0.1867690828886085,0,0.0049773000000000005,2,Manual Control,0.01,Good Visuals,0,-0.015465676603029903,0.0,0,0,-0.25618605870110817,0.0196004406146973,0.025739106698428507,-0.7092300569586991,-0.001384810994146398,0,0,0.00023918715278950658,0.0015202236719959175
33,0.1792600000000002,-0.26766369408585033,-0.055342877829246746,-0.09175330177508997,-0.24211196071785523,-0.00411896148259433,-0.17497236447314973,0.16643992238322702,0,0.0053102,2,Manual Control,0.01,Good Visuals,0,-0.0158191513511329,0.0,0,0,-0.25654305314397025,0.01593161640466742,0.03497833778837335,-0.7435627035606703,-0.0014287520010563054,0,0,0.0002502455494700499,0.0015549690435248743
34,0.18442110000000067,-0.26782077371852986,-0.04505710560141668,-0.09284840924538013,-0.2114970279846437,0.8600327583508628,-0.17416537037711094,0.14620417516655887,0,0.0051611,2,Manual Control,0.01,Good Visuals,0,-0.015853396048244227,0.0,0,0,-0.25691479090284186,0.012590208126865796,-0.01032038612295868,-0.624887851663734,-0.0014769603121953798,0,0,0.0002513301662624857,0.00155833518136192
35,0.18989110000000053,-0.26782077371852986,-0.016179455111197977,-0.09365540334141892,-0.16238363027775685,2.128083445257656,-0.17342543326907056,0.12425420381936297,0,0.00547,2,Manual Control,0.01,Good Visuals,0,-0.01533476184092788,0.0,0,0,-0.2572826306863864,0.010079508237464807,-0.06520140504194707,-0.4463218852485692,-0.0014688306883995097,0,0,0.00023515492071797783,0.0015073551939157395
36,0.19424790000000058,-0.2679778533512093,-0.01989510647098223,-0.09455242008213877,-0.1441493102903452,1.9189213568653072,-0.17292284198547395,0.10640858730759967,0,0.0043568,2,Manual Control,0.01,Good Visuals,0,-0.014225513615837012,0.0,0,0,-0.257626647482234,0.008809051279377521,-0.10856179329472548,-0.25538128467617627,-0.0014058104581076592,0,0,0.00020236523763436423,0.0013983198472454085
37,0.19905560000000033,-0.2682920126165683,-0.04883904162556922,-0.09536917063109437,-0.1552476289331689,0.82400441765041,-0.17245932518811619,0.08635090867454648,0,0.004807700000000001,2,Manual Control,0.01,Good Visuals,0,-0.013361966073710471,0.0,0,0,-0.2580005421389706,0.007014153929747191,-0.059857235507459944,-0.41007972605276694,-0.0013067173496465823,0,0,0.00017854213735498962,0.0013134360462238954
38,0.20545110000000033,-0.2684490922492478,-0.03532281214595603,-0.0959897670611316,-0.12167372082050251,0.9057670102724151,-0.17199389459107145,0.05908974619269769,0,0.0063955,2,Manual Control,0.01,Good Visuals,0,-0.013059600558022983,0.0,0,0,-0.2583786819725335,0.004495523047941106,-0.02475820107889817,-0.48665923949917816,-0.0012656256292506388,0,0,0.0001705531667351142,0.0012837145392803637
39,0.20906350000000007,-0.2684490922492478,-0.022290624254919907,-0.09645519765817634,-0.08138037044761759,0.86547588126652,-0.17180870439800017,0.04340674840320685,0,0.0036124000000000004,2,Manual Control,0.01,Good Visuals,0,-0.012669456718575074,0.0,0,0,-0.2587554275328939,0.0027942661617919983,-0.031311693624573915,-0.3107929830274852,-0.001239234086127724,0,0,0.00016051513354384706,0.0012453647201656998
40,0.21397710000000014,-0.2686061718819273,-0.02072076929151691,-0.09679746748392715,-0.06412751769472376,0.6860708913343981,-0.1716484692117355,0.02175332018616738,0,0.004913600000000001,2,Manual Control,0.01,Good Visuals,0,-0.01221308740389621,0.0,0,0,-0.25912984269005446,0.0017021857716028434,-0.03965507023247431,-0.19423764731911775,-0.001204960245766948,0,0,0.00014915950393520829,0.0012005051609524002
41,0.21897520000000004,-0.2686061718819273,-0.012469112284888301,-0.09695770267019183,-0.03422243247105568,0.9011239191638132,-0.17159555945651384,-0.0006426744869333367,0,0.0049981,2,Manual Control,0.01,Good Visuals,0,-0.01183018821234342,0.0,0,0,-0.2595304187662912,0.0005777799839915838,-0.030003598211728027,-0.20042450928906777,-0.001167546623979691,0,0,0.00013995335313946923,0.0011628674662088924
42,0.22396310000000064,-0.2686061718819273,-0.0008595013962794792,-0.09701061242541348,-0.00021682690934614248,1.0794017090136,-0.17165525831592549,-0.023353939582360816,0,0.0049879,2,Manual Control,0.01,Good Visuals,0,-0.011333358420674502,0.0,0,0,-0.2598576197876353,0.00010479708139749926,-0.049675025535235146,-0.06859551093471397,-0.0011230002139904036,0,0,0.00012844501309147363,0.0011140307790315645
43,0.2288534000000002,-0.2687632515146068,-0.0044027074716723,-0.0971079931986813,0.018951232110688516,0.8733207196466037,-0.17182460606682842,-0.045959670784811724,0,0.0048903,2,Manual Control,0.01,Good Visuals,0,-0.01067964238397235,0.0,0,0,-0.2602037566588507,-7.036442045625437e-06,-0.054988160631918255,-0.014178880545833402,-0.0010677204404178357,0,0,0.00011405476144953862,0.0010497727048931677
44,0.23398440000000065,-0.2687632515146068,-0.019892094364355503,-0.09693864544777836,0.02606757642045622,0.3655956533052155,-0.17212201838059324,-0.07002631469582932,0,0.005131,2,Manual Control,0.01,Good Visuals,0,-0.01030022679901362,0.0,0,0,-0.26054417525281465,-0.0005134822006018255,-0.02009468612520874,-0.14665702556849808,-0.0010100862693432715,0,0,0.00010609467211111837,0.0010124774368888284
45,0.2393844000000005,-0.2689203311472863,-0.01277914705745096,-0.09679831276669307,0.05724716763837836,0.2941579060352986,-0.17256938015833606,-0.0957252912178786,0,0.0054,2,Manual Control,0.01,Good Visuals,0,-0.01009758331506409,0.0,0,0,-0.26089878710468456,-0.001309875612842533,-0.01909392466641203,-0.11733274309376966,-0.0009864212603559427,0,0,0.00010196118880466069,0.0009925582681913885
46,0.24424990000000069,-0.2689203311472863,-0.020820703252558068,-0.09635095098895025,0.07490458796532053,-0.1714432184197067,-0.1730921049861886,-0.1191929187979116,0,0.0048655,2,Manual Control,0.01,Good Visuals,0,-0.010070958818143102,0.0,0,0,-0.26122349026127056,-0.0019476281402374732,0.008335864659169134,-0.15442355559492957,-0.0009658547689582068,0,0,0.0001014242115167343,0.000989941170245196
47,0.24945350000000044,-0.26923449041264524,-0.038115750381353994,-0.09614238542645664,0.08107716841655761,-0.8462301406628269,-0.17377831643201458,-0.14460476517673482,0,0.0052036,2,Manual Control,0.01,Good Visuals,0,-0.010300161952673227,0.0,0,0,-0.26154620159550745,-0.0027976960050087553,0.025676343049224663,-0.18116885344623349,-0.000976614076011719,0,0,0.00010609333625129715,0.001012471062713017
48,0.25549660000000074,-0.26939157004532477,-0.041561504590153286,-0.09561325361331019,0.10304326058658153,-0.6891168562592835,-0.17474231328876738,-0.1745032072892802,0,0.0060431,2,Manual Control,0.01,Good Visuals,0,-0.011012116214814616,0.0,0,0,-0.26190599343488796,-0.004515632910663096,0.05644727361121945,-0.330340127106435,-0.0010166814908332286,0,0,0.00012126670352858299,0.0010824537573255301
49,0.2599280000000004,-0.26954864967800424,-0.03240054748157642,-0.09480633638923686,0.14210265980770379,-0.45847453323167076,-0.1755646644787307,-0.19667849907584722,0,0.0044314,2,Manual Control,0.01,Good Visuals,0,-0.011490863476890996,0.0,0,0,-0.2622296194524217,-0.005834944579692484,0.03692589669910983,-0.23693503964435184,-0.0010694920063180047,0,0,0.00013203994344454742,0.0011295129930378016
50,0.26496160000000035,-0.2700198885760427,-0.04181973751545241,-0.094455224097312,0.1548587615603948,-0.6789537163436732,-0.17661856742868814,-0.22211073287530836,0,0.0050336,2,Manual Control,0.01,Good Visuals,0,-0.011818553161881367,0.0,0,0,-0.2625525782739704,-0.006778118728245209,0.026138330446589406,-0.17834662788580252,-0.0010986579487837404,0,0,0.00013967819884021606,0.0011617237801231626
51,0.27026910000000015,-0.2703340478414017,-0.07768830530785738,-0.09371548041271355,0.144422427567451,-1.5257752412601775,-0.17786916964933044,-0.24919164958918283,0,0.005307500000000001,2,Manual Control,0.01,Good Visuals,0,-0.012538647388259064,0.0,0,0,-0.26288814677464134,-0.00852766552351968,0.08174510096298078,-0.4364130455334493,-0.0011300048533135867,0,0,0.00015721767832709585,0.0012325066056732906
52,0.2750243000000001,-0.27049112747408116,-0.0542958928196726,-0.09262195782475072,0.19489575676951024,-0.8500428028900706,-0.17911224986107988,-0.2736711527277816,0,0.0047552,2,Manual Control,0.01,Good Visuals,0,-0.013546649764911944,0.0,0,0,-0.2632271104062704,-0.010966116718652963,0.08258630539230898,-0.45356838787804804,-0.0012107352594090265,0,0,0.00018351171985318883,0.0013315898280727321
53,0.27996770000000026,-0.27111944600479915,-0.07196391792811235,-0.09200719614371927,0.20170723479966923,-1.487500872617661,-0.1805284351913094,-0.2993221164511155,0,0.004943400000000001,2,Manual Control,0.01,Good Visuals,0,-0.014176806184069671,0.0,0,0,-0.2635773973000852,-0.012414645285021546,0.058233702088398294,-0.27348417574165057,-0.0012712623103491598,0,0,0.00020098183358067606,0.0013935320715356583
54,0.2849679000000007,-0.2717477645355171,-0.10577231329439805,-0.09121932934420768,0.19354980315671744,-2.1220521395001484,-0.18209038186469095,-0.3254629983930057,0,0.005000200000000001,2,Manual Control,0.01,Good Visuals,0,-0.015366585130607712,0.0,0,0,-0.26395266874869716,-0.015001629390857397,0.11983110333333052,-0.5801737426926131,-0.0013336160331146787,0,0,0.00023613193857621406,0.0015104833155966614
55,0.29001560000000026,-0.2722190034335556,-0.1240854712725035,-0.09012862156886464,0.2013775271205022,-2.625451973339276,-0.18380021240459354,-0.35203551570373426,0,0.0050477000000000005,2,Manual Control,0.01,Good Visuals,0,-0.017042735576801533,0.0,0,0,-0.2643690842189907,-0.018739580959469683,0.16014177801069343,-0.7550227812216592,-0.001458244351550512,0,0,0.0002904548359407767,0.0016752432321224706
56,0.2953296999999999,-0.2728473219642735,-0.11782840875533412,-0.08904710955967998,0.23420710694840013,-2.4220517036196147,-0.18574569824450032,-0.3801915821415147,0,0.0053141,2,Manual Control,0.01,Good Visuals,0,-0.01873885604131987,0.0,0,0,-0.2647861798838153,-0.022360791082215264,0.1546551952581836,-0.6861785731931711,-0.0015972950059103118,0,0,0.00035114472573731016,0.001841966133868155
57,0.3003456,-0.27378979976035045,-0.14343616944029264,-0.08804410151585013,0.23675541270122208,-2.6543277282721336,-0.18771967865576697,-0.4069210420097813,0,0.0050159,2,Manual Control,0.01,Good Visuals,0,-0.020333294249290024,0.0,0,0,-0.26523268003579503,-0.025749500621546892,0.15503265258209864,-0.6943409926302263,-0.0017178920272529993,0,0,0.00041344285502821075,0.001998694013902586
58,0.30592810000000004,-0.2745751979237479,-0.16428104403240174,-0.08685551926798094,0.24263999797737956,-2.4288646240290266,-0.19007471264206388,-0.4368245201240447,0,0.005582500000000001,2,Manual Control,0.01,Good Visuals,0,-0.022121912525424982,0.0,0,0,-0.2657120222981009,-0.03008681781066062,0.1788437436868755,-0.9231003190518197,-0.0018401500024212444,0,0,0.0004893790137825547,0.002174509137504239
59,0.31034620000000057,-0.27551767571982483,-0.17506930990916614,-0.08544296307776095,0.2617552102148786,-2.1865360081403624,-0.19205711933145372,-0.46059156633787873,0,0.0044181,2,Manual Control,0.01,Good Visuals,0,-0.02376691897773959,0.0,0,0,-0.2662304571094765,-0.03472798935872905,0.1600803938103047,-0.9234585183576187,-0.001960569590133802,0,0,0.0005648664376944382,0.002336207704827492
60,0.31538410000000017,-0.2763030738832223,-0.1487143875892088,-0.08424595455176856,0.31187717874866994,-0.7465207278715196,-0.19444599570011276,-0.48778554676221975,0,0.0050379000000000005,2,Manual Control,0.01,Good Visuals,0,-0.025131268824963058,0.0,0,0,-0.26677930823460894,-0.03921869397778246,0.11910560745049766,-0.8376436136758627,-0.0020562360222241313,0,0,0.0006315806727525601,0.0024703186776527473
61,0.32206440000000036,-0.27740263131197873,-0.20651412045061743,-0.08295663561186598,0.2812714263116023,-2.22621091585525,-0.19782533800201257,-0.5239688445911586,0,0.0066803,2,Manual Control,0.01,Good Visuals,0,-0.026056334934112208,0.0,0,0,-0.26737110368284867,-0.042973687474419583,0.11850149301071464,-0.8250333171045532,-0.0021093973012320387,0,0,0.0006789325901986362,0.0025612495456248724
62,0.3253170000000001,-0.2788163480060941,-0.23727590192505005,-0.08099101000408154,0.2866929426661085,-2.567482372790379,-0.19955830945429298,-0.5416263529956283,0,0.0032526,2,Manual Control,0.01,Good Visuals,0,-0.027668510877448288,0.0,0,0,-0.2680018771667278,-0.048619263344986126,0.17618660607904224,-1.1760594743492012,-0.0021624708498684977,0,0,0.0007655464941754743,0.0027197209850187173
63,0.3303692000000007,-0.28007298506753003,-0.2586207868459546,-0.08051467561323705,0.28300556614967376,-2.91659786153736,-0.20236407609681714,-0.5690909552965251,0,0.005052200000000001,2,Manual Control,0.01,Good Visuals,0,-0.02956683012168209,0.0,0,0,-0.2686907171500736,-0.055108512684223634,0.21720797420596913,-1.341527994619475,-0.002286854685830888,0,0,0.0008741974434444073,0.0029063193425405763
64,0.33536180000000027,-0.28132962212896595,-0.2653804852584789,-0.07896554603214881,0.3037104700380462,-2.9520176769480475,-0.2052731355030255,-0.5962609219706178,0,0.004992600000000001,2,Manual Control,0.01,Good Visuals,0,-0.03161412702325319,0.0,0,0,-0.26944908533593015,-0.06188644558681033,0.22508152160402328,-1.330162719176685,-0.0024044620275066827,0,0,0.0009994530274423875,0.0031075616996167964
65,0.34016920000000006,-0.28258625919040187,-0.25992563213756925,-0.07731312368737636,0.3363352898330485,-2.3762708595459134,-0.20820251182005098,-0.6224342111028056,0,0.0048074,2,Manual Control,0.01,Good Visuals,0,-0.03330992593507177,0.0,0,0,-0.270167094677235,-0.06755999440438323,0.20367945729473091,-1.2140496436312769,-0.002506049711602989,0,0,0.0011095511657999667,0.0032742529938202753
66,0.3448962,-0.28431413514987625,-0.2716960393987594,-0.07611162332982527,0.3507381717040462,-1.9150997874769107,-0.2112055779679535,-0.648165029176355,0,0.004727,2,Manual Control,0.01,Good Visuals,0,-0.03484557813986464,0.0,0,0,-0.2710148621484955,-0.07334884951733794,0.16986545587702143,-1.130681011012393,-0.0025621750641309565,0,0,0.0012142143159014126,0.0034252024086826997
