,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.05489040000000056,-0.32876767119817185,-0.7337669218508971,-0.02672687102063165,0.05746544828274813,-3.9283427275273124,-0.3068949082381065,-0.8064172462328596,0,0.0060761,1,Manual Control,0.01,Good Visuals,0,-0.010898817166918495,0.0,0,0,-0.32142615539904673,-0.4968587860562987,0.45422074533408935,1.051152278752506,-0.00024603947742025863,0,0,0.00011878421563791728,0.0010713168443376728
11,0.05914070000000038,-0.33285174164783854,-0.7907120960577427,-0.02595683340973204,0.015705150175116867,-4.382575509697515,-0.3103442007759402,-0.8166048233740626,0,0.0042503,1,Manual Control,0.01,Good Visuals,0,-0.012245314024662526,0.0,0,0,-0.32424552081753444,-0.49159102427484747,0.4239857552301349,0.9456268811589488,-0.0002834764814140224,0,0,0.00014994771556259674,0.0012036729287141926
12,0.06429770000000001,-0.3367787324648258,-0.8004681240175422,-0.0264345316888856,0.0161366993565204,-2.8538991415721933,-0.3145862854989143,-0.8284818845175739,0,0.005157,1,Manual Control,0.01,Good Visuals,0,-0.01361696338970641,0.0,0,0,-0.32701288603618617,-0.48891931951061407,0.42317374093220145,0.47753753473732763,-0.0003235903008163652,0,0,0.00018542169195660468,0.001338501419438573
13,0.06927950000000038,-0.34070572328181303,-0.7376353538582507,-0.026119437782898713,0.09084653065932313,0.17172739153713623,-0.3187411410249358,-0.8394486376551051,0,0.004981800000000001,1,Manual Control,0.01,Good Visuals,0,-0.014682168954941248,0.0,0,0,-0.3298558366131101,-0.48591827538022214,0.2839970891814648,0.7283778761725754,-0.0003395683515523066,0,0,0.0002155660852214406,0.0014432075216917744
14,0.0742787000000007,-0.3449468733641593,-0.8515311822263587,-0.02620573233922352,-0.012082544571253573,-2.750451696600947,-0.3229641729966443,-0.849950191412514,0,0.0049992000000000005,1,Manual Control,0.01,Good Visuals,0,-0.015480296446401372,0.0,0,0,-0.3327335651370924,-0.4821768874873474,0.30214492978985896,0.520713388750417,-0.00037079625325094875,0,0,0.00023963957806846694,0.0015216607531236726
15,0.07922650000000075,-0.349030943813826,-0.8471008851538684,-0.026066770817181673,0.0028493062586456563,-1.4742448595766922,-0.32719423986945106,-0.859844768458637,0,0.0049478000000000005,1,Manual Control,0.01,Good Visuals,0,-0.016702196608076085,0.0,0,0,-0.3356714612582108,-0.482508366028571,0.3729919761063367,-0.1178936933988286,-0.00039593975352487086,0,0,0.00027896337153482826,0.0016417694039297822
16,0.08426180000000016,-0.35295793463081326,-0.7966851737088669,-0.0257636947613622,0.06315959474977006,0.7462803640036216,-0.33154809653033546,-0.8694026189888113,0,0.0050353,1,Manual Control,0.01,Good Visuals,0,-0.017640518358971208,0.0,0,0,-0.33863238719180183,-0.4819149837110981,0.2654860563957924,0.2291983162950313,-0.0004176134563821127,0,0,0.0003111878879732002,0.0017340032566265315
17,0.08937020000000029,-0.3571990847131594,-0.7881065164783834,-0.025650988182823964,0.08129610251042796,2.5670265510572383,-0.3360129954943598,-0.8785700352938586,0,0.0051084,1,Manual Control,0.01,Good Visuals,0,-0.018197515362133338,0.0,0,0,-0.3416087563421185,-0.47966094344575433,0.14440132011114634,0.5122388088516403,-0.0004340565238341584,0,0,0.0003311495653550788,0.0017887541770791138
18,0.09405970000000075,-0.3614402347955057,-0.8278141981230267,-0.025427239301145876,0.050755837170831875,3.3908424920885976,-0.3401518555515246,-0.8865153390796114,0,0.0046895,1,Manual Control,0.01,Good Visuals,0,-0.018512758822117906,0.0,0,0,-0.34464618989692875,-0.4778342314258777,0.094136786622589,0.2676285469050055,-0.00043278435646931627,0,0,0.00034272223920590433,0.0018197415423662263
19,0.09925870000000003,-0.3655243052451724,-0.8390759998524697,-0.02537244969364777,0.04743933922714172,3.9574202083454337,-0.3447826165272878,-0.8947967117789528,0,0.0051990000000000005,1,Manual Control,0.01,Good Visuals,0,-0.01875505701860491,0.0,0,0,-0.3477477846416525,-0.4775418304291446,0.07498151371816306,0.0030398804968365667,-0.0004409608909400173,0,0,0.00035175216377112133,0.0018435586351088292
20,0.10506300000000035,-0.36976545532751864,-0.830577902123092,-0.024982838800230833,0.0642188096558608,4.36384650861066,-0.3500015492751847,-0.9033867679016669,0,0.0058043,1,Manual Control,0.01,Good Visuals,0,-0.01889898845409015,0.0,0,0,-0.3508288082819375,-0.4773215089884981,0.03621810219665351,0.08235467630984816,-0.0004383979379541387,0,0,0.00035717176458783276,0.0018577066081322754
21,0.10914910000000067,-0.37369244614450586,-0.8241235232699635,-0.023690896869321187,0.07926324463170342,4.747867953401128,-0.3537045018815342,-0.9090191526642615,0,0.0040861000000000005,1,Manual Control,0.01,Good Visuals,0,-0.019025073238923034,0.0,0,0,-0.35436219191409113,-0.47710623022568016,0.04277315253361618,0.00339791047870186,-0.00042226489464184086,0,0,0.0003619534117463854,0.0018701003157922372
22,0.11478750000000026,-0.37871899439024953,-0.8145669671094303,-0.025014492508715347,0.09445218555483115,3.1578615335398443,-0.35885054729443705,-0.9162288322174543,0,0.0056384,1,Manual Control,0.01,Good Visuals,0,-0.01902540536961365,0.0,0,0,-0.35754088420584945,-0.4757973228764957,-0.013890244322988075,0.39652511920377975,-0.00043152286637001804,0,0,0.00036196604947812393,0.0018701329631151467
23,0.12149320000000063,-0.38296014447259574,-0.8778116610022649,-0.024109597178158693,0.038417171215189394,0.46752214816938187,-0.3650209234900772,-0.9239555300917532,0,0.0067057,1,Manual Control,0.01,Good Visuals,0,-0.01944417174984163,0.0,0,0,-0.3607689681920983,-0.47592077272484673,0.20618076863258114,-0.22706863921784493,-0.00041680322666519723,0,0,0.0003780758150373393,0.001911296281125682
24,0.1248263000000005,-0.387201294554942,-0.8576086932433051,-0.022180371064864812,0.06634683684844811,-0.2003413466211051,-0.36810645341209347,-0.927454245361983,0,0.0033331000000000003,1,Manual Control,0.01,Good Visuals,0,-0.020119181193744916,0.0,0,0,-0.36403639694930395,-0.4773198155063581,0.255307844447031,-0.2404688262740593,-0.00039265795757095236,0,0,0.0004047814519067391,0.001977647425131987
25,0.1298357000000001,-0.39144244463728817,-0.8465946997474144,-0.023335991225194697,0.08085954561456854,-0.7340816258270059,-0.37276476003185616,-0.9322868335011039,0,0.005009400000000001,1,Manual Control,0.01,Good Visuals,0,-0.020853428029998813,0.0,0,0,-0.3673640757152204,-0.47785321514423384,0.27951464171849305,-0.07409014179367013,-0.0004299354047360657,0,0,0.00043486546060234017,0.0020498214043384705
26,0.13477280000000036,-0.39568359471963443,-0.8207124530157377,-0.022918834687778278,0.11157438048536616,-0.18625794300307053,-0.3773782830679544,-0.936551070319069,0,0.004937100000000001,1,Manual Control,0.01,Good Visuals,0,-0.021637803397787078,0.0,0,0,-0.3707992831557031,-0.47782657248733834,0.2773473047627374,0.050950955407123466,-0.00043072720555361525,0,0,0.000468194535881286,0.002126922848552597
27,0.1396759000000003,-0.39803978920982674,-0.8332345724646064,-0.020661506141872343,0.10331649785446262,-0.6412872913494372,-0.38197967099165697,-0.9402981857541571,0,0.0049031000000000005,1,Manual Control,0.01,Good Visuals,0,-0.022054364931860172,0.0,0,0,-0.3727551887830171,-0.4773542436839604,0.25487208540236,0.16346385304652244,-0.0004959132390805292,0,0,0.00048639501254766373,0.0021678694376476245
28,0.14269210000000054,-0.402280939292173,-0.838056816929658,-0.02030126830051604,0.10224136882449908,-0.6567469845489995,-0.38481895800226784,-0.942362834197491,0,0.0030162,1,Manual Control,0.01,Good Visuals,0,-0.022738997721967035,0.0,0,0,-0.37614978338018257,-0.4772825540579051,0.2944821097076269,-0.028669128026205026,-0.0004021919227711878,0,0,0.000517062017399622,0.0022351665240189483
29,0.14786440000000045,-0.4065220893745192,-0.8317405707472658,-0.021703131372251383,0.11062226345022519,-0.6892482517629898,-0.3897014310708812,-0.9454791743361776,0,0.0051723,1,Manual Control,0.01,Good Visuals,0,-0.02343064034022609,0.0,0,0,-0.37958369473387155,-0.47711285607839177,0.28311989238461777,0.05034113471995072,-0.00044323601523702324,0,0,0.0005489949067530301,0.0023031526527753626
30,0.15315800000000035,-0.41060615982418597,-0.8004149752681596,-0.02090472875330479,0.14506419906801793,0.38737263258103727,-0.3947136464399555,-0.9481168811835134,0,0.005293600000000001,1,Manual Control,0.01,Good Visuals,0,-0.024169441497772184,0.0,0,0,-0.38333168231705195,-0.4766182237693467,0.27316335781703766,0.11434387060682294,-0.00043426085106170625,0,0,0.0005841619023142322,0.0023757743063523885
31,0.15829990000000027,-0.4145331506411732,-0.8166221852047152,-0.019819504201217697,0.13149469597879826,0.6552677732311125,-0.3995942151027147,-0.9501485747401739,0,0.0051419000000000005,1,Manual Control,0.01,Good Visuals,0,-0.024689255271174475,0.0,0,0,-0.38680843935563936,-0.47510580753639226,0.2112093072039461,0.29653518037179527,-0.0004465073235996444,0,0,0.0006095593258452167,0.0024268702411529954
32,0.16333149999999996,-0.41877430072351945,-0.8219128675527261,-0.019180085620804754,0.1282357071874478,1.8294842418602504,-0.4043789288984214,-0.9516347568132343,0,0.005031600000000001,1,Manual Control,0.01,Good Visuals,0,-0.025145821612031348,0.0,0,0,-0.3903128073099755,-0.4743352887169281,0.17721572719112502,0.14890393084902298,-0.0004397087292202755,0,0,0.0006323123445441028,0.0024717491673728284
33,0.1682604000000003,-0.42285837117318614,-0.8086795221882961,-0.018479442274764724,0.1429552346249382,3.6014356579452107,-0.40907204633005034,-0.9526133794144764,0,0.0049289,1,Manual Control,0.01,Good Visuals,0,-0.025455003832673906,0.0,0,0,-0.3938766487795914,-0.4737549639751303,0.11436945590698251,0.1253691379094617,-0.0004245203903764708,0,0,0.0006479572201214432,0.00250214073334473
34,0.17294320000000063,-0.4267853619901734,-0.8210700295173812,-0.017713315660123075,0.13154334989709526,3.9829461289627672,-0.41353427019536115,-0.9531096094503335,0,0.0046828,1,Manual Control,0.01,Good Visuals,0,-0.0255638334059747,0.0,0,0,-0.39706213640605087,-0.472834289523924,0.04414010388172885,0.2065437417203828,-0.0004121055799229399,0,0,0.000653509578408428,0.0025128383121052135
35,0.17765460000000033,-0.4307123528071606,-0.7854327751631875,-0.017178082611799428,0.16767683428714597,5.925542670598273,-0.4180250977745391,-0.9531866659411332,0,0.0047114,1,Manual Control,0.01,Good Visuals,0,-0.025624792349316663,0.0,0,0,-0.40062372327490475,-0.47221843905805555,0.006779285818989782,0.1544190969447916,-0.00037971629468091416,0,0,0.0006566299829455978,0.002518830369941866
36,0.18290710000000043,-0.4347964232568274,-0.7803381135221007,-0.01677132548228827,0.17284855241903252,5.885516683791906,-0.4230308657754134,-0.9527786136324903,0,0.0052525,1,Manual Control,0.01,Good Visuals,0,-0.02550686641091371,0.0,0,0,-0.40419164812320335,-0.4701965633633007,-0.0684297566615069,0.438560074415169,-0.00036452580686321175,0,0,0.000650600234104198,0.0025072386492752522
37,0.18868670000000076,-0.43872341407381454,-0.802610736083768,-0.015692548298401165,0.1501678775487223,4.888505555800049,-0.4285348276659667,-0.9517351539850615,0,0.0057796,1,Manual Control,0.01,Good Visuals,0,-0.025430086318466317,0.0,0,0,-0.4077287184248427,-0.46861478394085115,-0.0252428478751905,0.2568077286052928,-0.00033941306669146994,0,0,0.0006466892901646477,0.002499691426022589
38,0.1927886000000001,-0.44249332525812235,-0.790884758914969,-0.013958497592155672,0.16085039507009247,4.213875758878739,-0.43243657107327743,-0.950621425137948,0,0.0041019,1,Manual Control,0.01,Good Visuals,0,-0.025445313304081257,0.0,0,0,-0.41131670195160835,-0.46770902595911473,0.021072225908141756,0.1808756090637842,-0.00029904350982515803,0,0,0.0006474639691428546,0.00250118818717822
39,0.19785810000000037,-0.4464203160751096,-0.7650653759603039,-0.013983745001832193,0.18555604917764412,3.710703905786405,-0.43725138281431697,-0.9488225713350571,0,0.0050695,1,Manual Control,0.01,Good Visuals,0,-0.025491391596178168,0.0,0,0,-0.4149080272049329,-0.4660572325467044,0.02919571247498716,0.3967091495404653,-0.0002961633206906608,0,0,0.0006498110455097029,0.002505717527355755
40,0.2031072000000007,-0.4501902272594173,-0.7589751468627755,-0.01293884444510035,0.18984742447228165,3.134957593177565,-0.44222589929894096,-0.9464745526130997,0,0.0052491000000000005,1,Manual Control,0.01,Good Visuals,0,-0.02559147099101965,0.0,0,0,-0.41880119032714,-0.46377674220065057,0.07940142397099276,0.3977695365396263,-0.0002741955676830534,0,0,0.0006549233874842003,0.002515554993185555
41,0.20833360000000045,-0.4541172180764046,-0.7704314635780718,-0.011891318777463633,0.17604308903502786,2.3302302731632576,-0.4471653903311088,-0.9436535561403115,0,0.0052264,1,Manual Control,0.01,Good Visuals,0,-0.02569814508533545,0.0,0,0,-0.4223660634613305,-0.46142426099743056,0.07960778737464627,0.483777972820878,-0.0002647383177985237,0,0,0.0006603946608269505,0.002526040695656266
42,0.21323260000000044,-0.45757296999535335,-0.7450996029374652,-0.010407579664244548,0.1985539532028463,3.3107110987035124,-0.4517809857090035,-0.9405785997426386,0,0.004899000000000001,1,Manual Control,0.01,Good Visuals,0,-0.02584132623782984,0.0,0,0,-0.4259416878304181,-0.4597387565847413,0.10634854408565506,0.33629137822850597,-0.00023192104402353352,0,0,0.000667774141729953,0.002540114918400778
43,0.21836959999999994,-0.462285358975738,-0.7363147798572691,-0.010504373266734535,0.20426381988536946,3.535763003443939,-0.4566035171763068,-0.9369142103971034,0,0.005137,1,Manual Control,0.01,Good Visuals,0,-0.02589556392840226,0.0,0,0,-0.42993754323537653,-0.4563746610703448,0.022150574988827727,0.6823046593982705,-0.00021090263345799643,0,0,0.0006705802311699683,0.0025454462998358734
44,0.2234695000000002,-0.4652698719966483,-0.741923338735756,-0.008666354820341504,0.19499087166134743,3.8530807697206297,-0.46137147684755225,-0.9328385452251191,0,0.0050999,1,Manual Control,0.01,Good Visuals,0,-0.025946338702439606,0.0,0,0,-0.43307902020334615,-0.45433950984567323,0.06519841169399299,0.3676875192495812,-0.00018394508421014946,0,0,0.0006732124920617153,0.0025504372882945805
45,0.2280912000000006,-0.4688827035482766,-0.7178213969581568,-0.007511226700724349,0.21501714826696228,3.6799545054297136,-0.4656735210991201,-0.9287751866541898,0,0.0046217,1,Manual Control,0.01,Good Visuals,0,-0.025965318064369212,0.0,0,0,-0.43633513233785876,-0.4517694342240559,0.01570909399082264,0.6353444385633038,-0.00013382669238412204,0,0,0.0006741977421838582,0.0025523028953433604
46,0.2329471999999999,-0.47233845546722536,-0.7308580603492973,-0.00666493436810528,0.19791712630489244,3.183398816298785,-0.4701725375353396,-0.924134097433911,0,0.004856,1,Manual Control,0.01,Good Visuals,0,-0.025999247079469736,0.0,0,0,-0.43991606984302495,-0.4489581801172459,0.0655230344238991,0.4902782339737066,-0.00012010632062214192,0,0,0.0006759608486993156,0.0025556380027070575
47,0.23867490000000036,-0.4761083666515331,-0.7114883523743483,-0.005935829116193503,0.21264574505956269,3.134692159549159,-0.4754488947560662,-0.9181803239990118,0,0.0057277000000000005,1,Manual Control,0.01,Good Visuals,0,-0.026032875137936506,0.0,0,0,-0.44340472739789655,-0.4462747784859089,0.04042600322150312,0.606974906856534,-9.315808069778907e-05,0,0,0.0006777105879473927,0.0025589435270521373
48,0.24271639999999994,-0.47956411857048187,-0.7137921297189869,-0.004115223814415647,0.20438819428002497,2.347149208577227,-0.4791506975078902,-0.9136734384784837,0,0.0040415,1,Manual Control,0.01,Good Visuals,0,-0.026063845881636412,0.0,0,0,-0.44693895161182484,-0.44347151752525704,0.09209717939788718,0.5174968633688932,-4.583003385607743e-05,0,0,0.0006793240621416954,0.002561987846348371
49,0.24781580000000059,-0.4830198704894306,-0.7174101363525054,-0.0038691729815404363,0.1962633021259783,1.206535159021431,-0.4837946500335574,-0.9076336917992931,0,0.0050994000000000005,1,Manual Control,0.01,Good Visuals,0,-0.026102423089561587,0.0,0,0,-0.4504578502873677,-0.4408148489686093,0.1270035318342725,0.5177945613716739,-4.766763355231396e-05,0,0,0.0006813364911464778,0.002565779855336576
50,0.2531075000000005,-0.48647562240837944,-0.6904556561225812,-0.0026809723748220105,0.2171780356767119,1.256218680707798,-0.48858009548934656,-0.9009589469089198,0,0.005291700000000001,1,Manual Control,0.01,Good Visuals,0,-0.026146234302622882,0.0,0,0,-0.45424638061983197,-0.4381032856371001,0.16267123095467345,0.5216962522344937,-1.6701167777860017e-05,0,0,0.0006836255682076534,0.002570086349317033
51,0.2582765,-0.4899313743273282,-0.7001376838671491,-0.0013512788379816398,0.20082126304177061,0.7655101579116311,-0.4932194565339696,-0.8940486327706175,0,0.005169,1,Manual Control,0.01,Good Visuals,0,-0.026171652431013735,0.0,0,0,-0.45772567467123715,-0.43483162834019906,0.15298637987998437,0.6560127911953368,-2.47685467655629e-06,0,0,0.0006849553909697871,0.0025725848653192383
52,0.2632583000000004,-0.493387126246277,-0.6891999575881547,-0.00016766971230741667,0.20484867518246286,1.893775830023158,-0.49765609595520577,-0.8870331194890376,0,0.004981800000000001,1,Manual Control,0.01,Good Visuals,0,-0.026177843174620886,0.0,0,0,-0.46119076866004105,-0.4321635170730845,0.14648611349499685,0.5367071421049827,2.851647231498248e-05,0,0,0.0006852794732750454,0.0025731933944654513
53,0.26821550000000016,-0.49684287816522577,-0.6724114461424042,0.000813217789980003,0.2146216733466334,3.3153322288701297,-0.5020352954076657,-0.879715247067289,0,0.0049572,1,Manual Control,0.01,Good Visuals,0,-0.026169379432047373,0.0,0,0,-0.4646930889152501,-0.4290745221012091,0.07396195181181549,0.6373772622312175,5.829901853595704e-05,0,0,0.000684836419858464,0.0025723614372130015
54,0.2730054000000006,-0.4999844708188156,-0.6721917011516729,0.0020508245888500864,0.20752354591561606,3.974626150659217,-0.5062314853108768,-0.8723337721379988,0,0.004789900000000001,1,Manual Control,0.01,Good Visuals,0,-0.026162497718529142,0.0,0,0,-0.4680812241076652,-0.42586047761481766,0.027213644148619348,0.6293205096590944,8.243758395609577e-05,0,0,0.0006844762868720426,0.0025716849880628714
55,0.2781222000000003,-0.5034402227377643,-0.6558484712870079,0.002791262573112463,0.21648530085099094,3.775982824694535,-0.5106741735153111,-0.8641210926776794,0,0.0051168,1,Manual Control,0.01,Good Visuals,0,-0.02617012075060927,0.0,0,0,-0.4712039324482566,-0.42261463709653746,-0.029407221354484602,0.771837492298149,0.00012233852858480916,0,0,0.00068487522010147,0.002572434306318907
56,0.28289260000000027,-0.5065818153913542,-0.6685493764651171,0.0040923581239569184,0.1955717162125623,2.301902708286757,-0.5147775206387121,-0.8561688396509652,0,0.0047704,1,Manual Control,0.01,Good Visuals,0,-0.026140964273754737,0.0,0,0,-0.4746097562536904,-0.41945955143106967,0.07777582793658284,0.5406531672196779,0.00015230521504588812,0,0,0.0006833500131617215,0.0025695683233138322
57,0.28878990000000027,-0.5111371247390594,-0.6527480012477528,0.003640395899652704,0.20342083840321246,1.475313618343191,-0.5197966976695101,-0.8459570758865159,0,0.0058973,1,Manual Control,0.01,Good Visuals,0,-0.02605439466877591,0.0,0,0,-0.4793032843734298,-0.41522079197101364,0.10076410451002778,0.6374403807231679,0.00016480596112136933,0,0,0.0006788314815563386,0.0025610588241084527
58,0.29475040000000075,-0.5142787173926491,-0.635453843229921,0.005517980276861012,0.21050323265659487,1.4318797170412945,-0.5248072383997826,-0.8352237710384727,0,0.0059605000000000005,1,Manual Control,0.01,Good Visuals,0,-0.025972507116736005,0.0,0,0,-0.4826326162983133,-0.41194884242803526,0.12643110200387792,0.6767422418740439,0.00018859284276322868,0,0,0.0006745711259289024,0.0025530095548622254
59,0.2998064000000005,-0.5177344693115978,-0.6365692509247836,0.007072769088184772,0.19865452011368911,1.0013856526975977,-0.5290064432281056,-0.8258073786445984,0,0.005056000000000001,1,Manual Control,0.01,Good Visuals,0,-0.025867002400355252,0.0,0,0,-0.48597069746803856,-0.40820957643920336,0.11922946192012103,0.7563823202882842,0.00023636782871696001,0,0,0.0006691018131799844,0.002542638798285186
60,0.30533389999999994,-0.5207189823325081,-0.6624157064829879,0.00828746089559751,0.16339167216161055,-0.14214996243318334,-0.5335419219422657,-0.8151987356944543,0,0.0055275,1,Manual Control,0.01,Good Visuals,0,-0.025683579870696423,0.0,0,0,-0.4895362019041791,-0.40519796755130544,0.20243532696281194,0.4212303837599709,0.0002421361429345415,0,0,0.0006596462749744425,0.002524608984348038
61,0.31019299999999994,-0.523860574986098,-0.598238915015016,0.009681346956167736,0.2169598206794383,0.44613008453471126,-0.5374798610828386,-0.8056128321468246,0,0.0048591,1,Manual Control,0.01,Good Visuals,0,-0.02549504727836808,0.0,0,0,-0.49253427950424655,-0.402380308165002,0.14652809294025035,0.7699227780404869,0.0002960854877156354,0,0,0.0006499974357262236,0.002506076868543667
62,0.3150010999999999,-0.5273163269050467,-0.6418848171453783,0.010163534177791922,0.1637280150014463,-1.5432594216523847,-0.541330062734611,-0.7958979793571084,0,0.0048081,1,Manual Control,0.01,Good Visuals,0,-0.02524458365566796,0.0,0,0,-0.495792746676966,-0.3983271042322965,0.21660350692121036,0.7240169944412296,0.00031005993202118,0,0,0.0006372890039480178,0.0024814571420372963
63,0.32146270000000055,-0.530300839925957,-0.6480114447280664,0.011029222808654038,0.147886534629042,-1.7914309253845548,-0.5464297551310081,-0.7824992612775372,0,0.0064616000000000005,1,Manual Control,0.01,Good Visuals,0,-0.02484015195623301,0.0,0,0,-0.49903108460663653,-0.39626024520758724,0.2999651091149301,0.3404337625699081,0.0003238905925600414,0,0,0.0006170331492087467,0.002441702874638087
64,0.32477340000000066,-0.5334424325795468,-0.6224287757173756,0.012987322551461289,0.16007048556016157,-1.2973732686693182,-0.5490087968674282,-0.7754886090007594,0,0.0033107,1,Manual Control,0.01,Good Visuals,0,-0.02441306422899304,0.0,0,0,-0.5022587360270688,-0.3938832147688131,0.259557208844235,0.5391064852856529,0.0003665840537471067,0,0,0.0005959977050489396,0.0023997215963769123
65,0.3298313000000004,-0.5365840252331366,-0.635090014105756,0.012424771634291565,0.1403985948950034,-1.4200176013713088,-0.552903686137665,-0.764596653759638,0,0.005057900000000001,1,Manual Control,0.01,Good Visuals,0,-0.023992804748461806,0.0,0,0,-0.505466436790756,-0.39112017751269895,0.2565926187843188,0.5232361504508303,0.00034269495610020936,0,0,0.0005756546796978114,0.0023584115116594335
66,0.3348988000000004,-0.5400397771520854,-0.6416627668288402,0.012863908985579653,0.12293388693079788,-1.2993925609587906,-0.5567501840293535,-0.7534739901396312,0,0.0050675,1,Manual Control,0.01,Good Visuals,0,-0.02355625980698704,0.0,0,0,-0.5087203546629098,-0.388912791227646,0.2505948810957924,0.42511345630876596,0.00035466364354275485,0,0,0.0005548973760942731,0.0023155006212435564
67,0.3396121000000001,-0.5425530512749572,-0.6376381218088931,0.014197132754396269,0.11583586833073811,-0.5883742368571537,-0.560276797342916,-0.7429499630710651,0,0.0047133,1,Manual Control,0.01,Good Visuals,0,-0.023170268727215865,0.0,0,0,-0.5114744904858551,-0.3875010637532943,0.2555938747094541,0.2909894137503133,0.0003648020708964717,0,0,0.0005368613528913974,0.0022775590043515774
