,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.050324100000000094,0.37871899439024953,0.7198474922918634,0.07941691086899882,-0.06235835833657788,-1.9282849374072175,0.3032383080803116,0.7950734562345197,0,0.0049909,3,Manual Control,0.01,Good Visuals,0,-0.01918949249014775,0.0,0,0,0.37598932726065487,0.6110230416668125,-0.10422880792478305,-2.865965086318252,0.0014514499608658659,0,0,0.00036823662202943694,0.0018862621717691487
11,0.05528479999999991,0.3821747463091983,0.6967940052122668,0.07893643822888669,-0.098279451022253,-1.2770925990988704,0.30721314870058114,0.8073776885533475,0,0.0049607,3,Manual Control,0.01,Good Visuals,0,-0.020420576400587937,0.0,0,0,0.3791993268521422,0.5966208426014074,-0.13039385092310551,-2.812867136575493,0.001527587698652852,0,0,0.00041699994053224896,0.0020072735539997727
12,0.06001740000000044,0.3851592593301086,0.6905776360075565,0.07794611062952744,-0.11680005254579096,-0.3148288971354264,0.3110610208694542,0.8186614553776854,0,0.0047326,3,Manual Control,0.01,Good Visuals,0,-0.02174794808492271,0.0,0,0,0.3819565968022238,0.5842119026790659,-0.16909251069165876,-2.742892873066667,0.0016161256887886235,0,0,0.0004729732459044934,0.00213774969855251
13,0.06473810000000046,0.38845793161637787,0.7065959890647455,0.07739691074692368,-0.1120654663129399,1.0312403098847125,0.31495136697225873,0.8294714780795934,0,0.0047207,3,Manual Control,0.01,Good Visuals,0,-0.023731380405001452,0.0,0,0,0.3849949029274508,0.5712416092319341,-0.23144560309303827,-2.5133595688746797,0.0017254633018174276,0,0,0.0005631784159268869,0.002332714383394993
14,0.06989900000000038,0.39175660390264716,0.6611022910606745,0.07680523693038843,-0.1683691870189189,0.08348193736472331,0.3192615914462917,0.8407774199769118,0,0.0051609,3,Manual Control,0.01,Good Visuals,0,-0.026058774495948633,0.0,0,0,0.3880205747706331,0.5590479327210758,-0.2306371816724527,-2.4486910863000095,0.0018838224015678819,0,0,0.0006790597282307029,0.0025614893462975637
15,0.07570690000000013,0.39568359471963443,0.6505968358137264,0.07642200327334275,-0.1901805841631854,-0.25455518879390604,0.3241801527931899,0.8528573569463707,0,0.0058079,3,Manual Control,0.01,Good Visuals,0,-0.027910214047053992,0.0,0,0,0.3911739994532157,0.5452354994972528,-0.17375152320979687,-2.5866636591987113,0.002024889682794942,0,0,0.00077898004815237,0.002743479588632545
16,0.0801703000000007,0.39882518737322425,0.6483348645319649,0.07464503458003435,-0.2045224924144058,-0.6714173018356987,0.328006626769814,0.8616756246134927,0,0.0044634,3,Manual Control,0.01,Good Visuals,0,-0.0295324747542521,0.0,0,0,0.3940593424520248,0.5333969014903341,-0.18185527371017507,-2.280880565873172,0.002089876572446959,0,0,0.0008721670651105377,0.0029029423261857307
17,0.0853060000000001,0.4018097003941345,0.6288468472720444,0.07380307362432048,-0.23282877734144825,-0.23741316656193423,0.3324569296985846,0.8713199048420941,0,0.0051357,3,Manual Control,0.01,Good Visuals,0,-0.031007068814411655,0.0,0,0,0.3969677375211559,0.5217156551305326,-0.17076771083177736,-2.2617973719648607,0.002178171575197538,0,0,0.0009614383164616598,0.0030478899320602743
18,0.0919055000000002,0.4049512930477243,0.6223201436498473,0.07249436334913972,-0.24899976119224676,0.5326758703672684,0.3382459780559778,0.8829214967661936,0,0.0065995,3,Manual Control,0.01,Good Visuals,0,-0.032478940479802286,0.0,0,0,0.3996851236437485,0.5105708753756992,-0.1812529166431075,-2.2891190919792073,0.0022428779374639956,0,0,0.0010548815746905396,0.003192569935742009
19,0.09527740000000051,0.4079358060686346,0.6189999993336013,0.06968982801265683,-0.2639214974325923,1.1895321710902533,0.3412325796025426,0.8885047228558038,0,0.0033719,3,Manual Control,0.01,Good Visuals,0,-0.03427487250838913,0.0,0,0,0.402420139020926,0.4999616922456965,-0.22964335369159458,-2.0756504820834483,0.002266371954693552,0,0,0.0011747668854663288,0.003369103976458888
20,0.10031920000000039,0.4107632394568654,0.6134781076227104,0.06953065985432277,-0.27502661523309346,2.4136153887990583,0.34573241008288447,0.8964178383168865,0,0.0050418,3,Manual Control,0.01,Good Visuals,0,-0.03633782952530956,0.0,0,0,0.40512708236090317,0.4898712198871208,-0.2761257325307136,-1.975149463266384,0.0024009259148194337,0,0,0.0013204378546104593,0.003571885669877857
21,0.1052799000000002,0.41374775247777573,0.5974997651196069,0.06801534239489126,-0.2989180731972796,3.1502913753221087,0.3501975272411536,0.9036943617614107,0,0.0049607,3,Manual Control,0.01,Good Visuals,0,-0.03877139512987976,0.0,0,0,0.4078256916969823,0.4799565978790823,-0.3133453722357498,-1.9633542898649194,0.002499473092134243,0,0,0.001503221080317264,0.0038110969332698437
22,0.1099926,0.41610394696796804,0.5736837158665865,0.06590641972681444,-0.3300106458948242,2.8285167305047967,0.35447173293763257,0.9101391875952299,0,0.0047127,3,Manual Control,0.01,Good Visuals,0,-0.04103765608703078,0.0,0,0,0.41018723840115373,0.4712726933043416,-0.33296422840200923,-1.923697531875709,0.0025963889565167896,0,0,0.0016840892171174143,0.0040338627160036
23,0.11471430000000016,0.41908845998887834,0.5688242260191045,0.06461672705124577,-0.3413149615761254,2.817275715114254,0.35878348261615267,0.9161394086202435,0,0.0047217000000000005,3,Manual Control,0.01,Good Visuals,0,-0.04321926789446526,0.0,0,0,0.4127828398018231,0.46116522444142427,-0.2939891791316026,-2.025467333903589,0.0026661726203263364,0,0,0.0018679051173335554,0.004248307773785162
24,0.11993030000000005,0.4219158933771092,0.5831871438194529,0.06313241076095655,-0.33295226480079054,2.689991357415153,0.36357820994677625,0.9222368597736531,0,0.005216,3,Manual Control,0.01,Good Visuals,0,-0.04542693388004352,0.0,0,0,0.4153509432110359,0.4520168961613391,-0.3146107348492725,-1.7384647748047186,0.0027432310218806796,0,0,0.002063606321741846,0.004465313869107158
25,0.12572070000000046,0.42380084896926307,0.5626047643124796,0.06022263902248681,-0.3596320954611735,1.8028463494558218,0.3689363723127749,0.9283545332455694,0,0.0057904,3,Manual Control,0.01,Good Visuals,0,-0.047148325833859826,0.0,0,0,0.41736697014770613,0.445418290943484,-0.3042967548539531,-1.6513852589857065,0.002867911849325721,0,0,0.002222964628935814,0.0046345208727284655
26,0.12890099999999993,0.4267853619901734,0.5656498444259718,0.057848989677398543,-0.3627046888195976,1.7991346960642154,0.3718937534587977,0.9314238556669342,0,0.0031803,3,Manual Control,0.01,Good Visuals,0,-0.04870215543043268,0.0,0,0,0.41983151887273146,0.4367759835813719,-0.23254977945145217,-1.7644323778750777,0.0027240614281064638,0,0,0.002371899943570023,0.004787257063687944
27,0.13399810000000034,0.4294557157457247,0.5618642340764909,0.057561962286927004,-0.3695596215904433,0.8403201293335054,0.37665298270324893,0.9359146092854939,0,0.0050971,3,Manual Control,0.01,Good Visuals,0,-0.050275475124614465,0.0,0,0,0.42228847857964924,0.4291672997812414,-0.24416101459309217,-1.4679138438729677,0.002795828225456806,0,0,0.002527623399005728,0.004941909065285077
28,0.13900000000000023,0.432126069501276,0.5373074790875774,0.055473086798027094,-0.3986071301979165,-0.24847408262963655,0.38134428776444185,0.9398104378328522,0,0.0050019,3,Manual Control,0.01,Good Visuals,0,-0.05144809170736416,0.0,0,0,0.4247370111226143,0.4214613956017475,-0.17348628014386266,-1.5597724365465804,0.002769304394099209,0,0,0.002646906140329353,0.005057173307065603
29,0.14402700000000035,0.4347964232568274,0.5306252086324442,0.05345213549238553,-0.409185229200408,-0.8258629003550696,0.3860774931249421,0.943218335126961,0,0.005027,3,Manual Control,0.01,Good Visuals,0,-0.05223261783262684,0.0,0,0,0.42711869462857577,0.4135988135059875,-0.12659718255681174,-1.5819695466799106,0.002716227271752774,0,0,0.002728246365649247,0.005134289570229278
30,0.14891770000000015,0.43730969737969916,0.503581091089778,0.05123220425475705,-0.43963724403718296,-2.009580476022142,0.3906976059893663,0.9460483678924443,0,0.0048907,3,Manual Control,0.01,Good Visuals,0,-0.05279436898515942,0.0,0,0,0.42949690213360703,0.4058266324281763,-0.08562163766574818,-1.56228399929708,0.002627273007802273,0,0,0.002787245396541163,0.0051895078074762485
31,0.1539855000000001,0.43982297150257105,0.5095452493863423,0.04912536551320473,-0.436503118506102,-1.8960057565036257,0.39549836393154647,0.9484790309161505,0,0.0050678,3,Manual Control,0.01,Good Visuals,0,-0.05305690531125608,0.0,0,0,0.43185146721015477,0.3977034145561641,-0.05099431138125373,-1.5848797583652634,0.002541831180168987,0,0,0.0028150352012075936,0.005215314239870729
32,0.15911700000000017,0.4426504048908018,0.5024421385594073,0.04715204095925535,-0.44603689235674315,-2.22235216573016,0.4003706947461603,0.9504235768007225,0,0.005131500000000001,3,Manual Control,0.01,Good Visuals,0,-0.05332782026993443,0.0,0,0,0.434315862887115,0.3898211595781935,-0.04229501346399332,-1.4624291215474905,0.0024430656265378515,0,0,0.0028438564147424293,0.005241944263493487
33,0.1642475000000001,0.4453207586463531,0.5012283843777086,0.044950063900192794,-0.449195192423014,-2.105395651433387,0.4052507271822915,0.9518522295270222,0,0.0051305000000000005,3,Manual Control,0.01,Good Visuals,0,-0.05350485989225335,0.0,0,0,0.4365967628798997,0.3827336277263578,-0.03539777720055868,-1.3938954126859193,0.002317736877344881,0,0,0.002862770032089661,0.005259346659239801
34,0.1692752000000004,0.4476769531365455,0.49767665471955913,0.04242622595425399,-0.45417557480746307,-1.4313848520202639,0.4100388327486225,0.9527566299815713,0,0.0050277,3,Manual Control,0.01,Good Visuals,0,-0.053751425998474676,0.0,0,0,0.4388437108688772,0.37621753925161633,-0.06802128514330015,-1.2633244015389353,0.002190401349668776,0,0,0.0028892157968694993,0.005283583273066065
35,0.17537690000000072,0.4498760679940584,0.46327747675286723,0.039837235245435865,-0.48947915322870406,-0.9822374073881164,0.41585398836880255,0.9532020260910492,0,0.006101700000000001,3,Manual Control,0.01,Good Visuals,0,-0.054145307167564986,0.0,0,0,0.4413121451388738,0.3689847609020383,-0.0940373033263417,-1.3192353642173416,0.0020725001381659406,0,0,0.002931714288269964,0.005322300459036914
36,0.17984400000000011,0.4522322624842507,0.48219235000113025,0.03637827411544814,-0.47100967608991895,0.57098639327206,0.4201119038704121,0.9530795442296229,0,0.0044671,3,Manual Control,0.01,Good Visuals,0,-0.054539210830540245,0.0,0,0,0.4435099759851857,0.3617680897431911,-0.11969427898691044,-1.4200005196355372,0.001933491282473467,0,0,0.0029745255180181184,0.00536101985608053
37,0.1849647000000001,0.45458845697444306,0.47109438261972214,0.03447655310403097,-0.4819851616099008,0.49723348539449846,0.42499100739999107,0.9524781083553936,0,0.005120700000000001,3,Manual Control,0.01,Good Visuals,0,-0.055139180297636994,0.0,0,0,0.4456588397574658,0.3558197920351533,-0.1667680609940024,-1.1844361170017272,0.0018394096341552942,0,0,0.0030403292038953195,0.005419994824312865
38,0.19015420000000027,0.45725881072999436,0.4641314017349932,0.032267803330003286,-0.4883467066204004,0.5452297239987107,0.4299312374277109,0.9513720740012505,0,0.0051895000000000005,3,Manual Control,0.01,Good Visuals,0,-0.05572516380091854,0.0,0,0,0.44797432724306196,0.34921739371893373,-0.16215755740556437,-1.2219810312092645,0.0017195551901642884,0,0,0.003105293880639202,0.005477595019632686
39,0.19535370000000007,0.4596150052201867,0.44032825071980697,0.029683767792475835,-0.5110438232814435,-0.030925825572794163,0.43487394260240575,0.9497692339604085,0,0.0051995,3,Manual Control,0.01,Good Visuals,0,-0.05620106379433731,0.0,0,0,0.4500964401347327,0.3431734392627163,-0.14161343108381041,-1.2242598391887953,0.001574767671945523,0,0,0.003158559571615172,0.005524374378471482
40,0.2004242000000005,0.46149996081234057,0.44995399777339296,0.02662601820993482,-0.4998152361870155,1.103474011630422,0.4396847873815562,0.9477359538682364,0,0.0050705,3,Manual Control,0.01,Good Visuals,0,-0.056607694756025256,0.0,0,0,0.4521639573324899,0.3371149070029401,-0.17402121795097533,-1.1482408449139934,0.001439746803322836,0,0,0.0032044311055913293,0.005564344825907541
41,0.2053035000000003,0.46385615530253294,0.43931951701909944,0.02417136792097674,-0.508416436849137,1.82463115770785,0.44430341905646153,0.9453473555312905,0,0.0048793000000000005,3,Manual Control,0.01,Good Visuals,0,-0.057083046423125734,0.0,0,0,0.45425572339064674,0.33122332268838045,-0.18978300407343593,-1.189728112369993,0.0013031658300767732,0,0,0.003258474188944728,0.005611070286124864
42,0.21003229999999995,0.46574111089468684,0.4342911402432431,0.021437691838225303,-0.5110562152880473,2.1147851826605035,0.44876751588752584,0.9426341759979509,0,0.0047288,3,Manual Control,0.01,Good Visuals,0,-0.0575299264053663,0.0,0,0,0.45606764644080766,0.3262629153828323,-0.23050156074332068,-1.0897984720918223,0.0011662674296413326,0,0,0.0033096924322068622,0.00565499707607275
43,0.21476940000000067,0.4676260664868407,0.44404375795999823,0.01885855059931485,-0.4985904180379526,3.389492760773177,0.4532256657134897,0.9395292258361225,0,0.0047371,3,Manual Control,0.01,Good Visuals,0,-0.058030770834767556,0.0,0,0,0.4580852616423963,0.3210151807158012,-0.27903927120063227,-0.992427488262889,0.0010442223150659892,0,0,0.0033675703636773086,0.005704228388553053
44,0.21988050000000037,0.469982260977033,0.43371106584926855,0.016756595263543284,-0.505818159986854,3.5519602841777766,0.4580182275596256,0.9357518516557854,0,0.0051111,3,Manual Control,0.01,Good Visuals,0,-0.05854165033219524,0.0,0,0,0.46009055722437553,0.3160147639463878,-0.2864522781351336,-1.0308880035107508,0.0009222000948851964,0,0,0.0034271248236170146,0.005754446114260235
45,0.2256873000000006,0.47233845546722536,0.4197503497587922,0.014320227907599736,-0.5160015018969932,2.890256460520329,0.4634382270673623,0.9309321516269259,0,0.0058068,3,Manual Control,0.01,Good Visuals,0,-0.05902565397013827,0.0,0,0,0.4622109170826321,0.31080087279561913,-0.28890003002410203,-0.9679507765398061,0.0007687781701150891,0,0,0.0034840278266025,0.005802022033931865
46,0.2301802000000004,0.4745375703247382,0.4447577381010814,0.011099343257375882,-0.4861744135258445,3.4635561862057287,0.4676117076227174,0.9268249077448141,0,0.0044929,3,Manual Control,0.01,Good Visuals,0,-0.05936389978264013,0.0,0,0,0.46417920377991845,0.30602796080763345,-0.28928609731164145,-0.880295131995086,0.0005922440446318754,0,0,0.003524072597403341,0.005835270452628145
47,0.23537750000000024,0.47689376481493057,0.4518749621036747,0.009282057192213145,-0.47494994564113935,3.420738771644025,0.4724154859911425,0.9216706202136241,0,0.0051973,3,Manual Control,0.01,Good Visuals,0,-0.05965601945257213,0.0,0,0,0.4661068952310297,0.30242589488905147,-0.2970469721565342,-0.7036150626132667,0.00047786049684786036,0,0,0.0035588406569256642,0.005863984827607333
48,0.24179710000000032,0.47909287967244346,0.44550693127599966,0.006677393681300936,-0.47616368893762445,3.1503054964845547,0.47831027522954817,0.9147205431521456,0,0.0064196,3,Manual Control,0.01,Good Visuals,0,-0.05988425323127485,0.0,0,0,0.4680490144190248,0.29927863246116876,-0.30113255265028016,-0.6141507864858269,0.0003148012472703265,0,0,0.0035861237850674525,0.005886419435677761
49,0.2453485000000004,0.4811349148972768,0.4472285032799069,0.0028246396677286123,-0.4674920398722387,3.389080269787443,0.4815515616288033,0.9106046647030497,0,0.0035514,3,Manual Control,0.01,Good Visuals,0,-0.06001262335968981,0.0,0,0,0.4699672072839205,0.29614330456482457,-0.29953726619549437,-0.6122415195010582,0.00010348436803065413,0,0,0.003601514962511987,0.005899037784877908
50,0.25036220000000053,0.4830198704894306,0.4269612739698537,0.001468308860627321,-0.48364339073319595,2.561962524019175,0.48610184440584875,0.9044728976778658,0,0.0050137,3,Manual Control,0.01,Good Visuals,0,-0.06005393037036911,0.0,0,0,0.471739786539232,0.2932428619559679,-0.281813063473586,-0.657169289641808,2.2142979692771036e-05,0,0,0.0036064745529291414,0.005903098124238797
51,0.25491870000000016,0.4852189853469435,0.4457685251646484,-0.0008828590589052276,-0.4587043725132174,2.4780305713290716,0.49020976595560184,0.8985809731216906,0,0.004556500000000001,3,Manual Control,0.01,Good Visuals,0,-0.060050816829623765,0.0,0,0,0.4737043291391345,0.28973593494910005,-0.25045759235567105,-0.6548411569541386,-0.00010021714277715332,0,0,0.003606100601905025,0.0059027920737202005
52,0.25981710000000025,0.48647562240837944,0.4339915219120793,-0.0037341435472224016,-0.4645894512096113,1.6186475677824026,0.49459518930869545,0.891915939094204,0,0.004898400000000001,3,Manual Control,0.01,Good Visuals,0,-0.06003735920391213,0.0,0,0,0.47480700658033737,0.28823040762862123,-0.25557458353128637,-0.5213586316025904,-5.3016407632691845e-05,0,0,0.0036044845001795725,0.005901469234655295
53,0.2628605000000004,0.4888318168985718,0.45915528949557904,-0.005763372410123646,-0.4327606495986249,1.7904661795386758,0.4973031201805974,0.8876059090053758,0,0.0030434000000000004,3,Manual Control,0.01,Good Visuals,0,-0.05992907336885694,0.0,0,0,0.4767248682182897,0.28531023660870286,-0.20113839244735068,-0.568997576336747,-0.0003929044843100597,0,0,0.003591493834849838,0.005890825103524265
54,0.26793449999999996,0.4911880113887641,0.4730744239232956,-0.006115108791833301,-0.41453148508208026,1.292871636694914,0.5017880358769402,0.8801388889671936,0,0.005074,3,Manual Control,0.01,Good Visuals,0,-0.05977981211284826,0.0,0,0,0.47864981926444916,0.2837694426786065,-0.21920958771466953,-0.2550938082442884,-0.00041305759653075,0,0,0.0035736259362474394,0.005876153227180247
55,0.27323509999999995,0.49385836514431547,0.46519458973464134,-0.007929670732624738,-0.41494429923255227,0.6235591942326996,0.506431818873043,0.8719722715668847,0,0.0053006,3,Manual Control,0.01,Good Visuals,0,-0.05960984888251263,0.0,0,0,0.48073753187465046,0.2824175190102766,-0.18036738948667058,-0.27128665400971474,-0.0005485325952164029,0,0,0.0035533340837959927,0.005859446416818358
56,0.27835680000000007,0.4963716392671873,0.464159570614489,-0.010060179605855701,-0.40781270095239575,0.5140074916508127,0.5108768512369795,0.8637366072587712,0,0.005121700000000001,3,Manual Control,0.01,Good Visuals,0,-0.05943941371508726,0.0,0,0,0.48267099158556875,0.28104229665872,-0.16305712482731208,-0.28025597019210835,-0.0006830825736585514,0,0,0.0035330439027933033,0.005842693216637651
57,0.2833484000000004,0.4988849133900591,0.486467743113175,-0.011991937846920375,-0.37726886414559624,1.5319464479457607,0.5151675860016834,0.8553944218687999,0,0.0049916000000000006,3,Manual Control,0.01,Good Visuals,0,-0.059213240901489425,0.0,0,0,0.48461825112028095,0.2799479161293936,-0.19131281964568614,-0.1695022951788121,-0.0008048763031522255,0,0,0.0035062078980578203,0.00582046119446243
58,0.2884247000000002,0.500769868982213,0.5113628645107436,-0.014397717019470457,-0.34403155735805624,2.3429413006288815,0.5194876364425743,0.846601410056142,0,0.005076300000000001,3,Manual Control,0.01,Good Visuals,0,-0.058850517878595875,0.0,0,0,0.48643658510344895,0.28010184270810917,-0.2773736982272456,0.1166253347235624,-0.0009065174873162037,0,0,0.0034633834545789327,0.00578480674881906
59,0.29304350000000046,0.5026548245743668,0.4848025196071102,-0.01683281186820751,-0.3617988904490318,1.185126912366138,0.5233789317810927,0.8383387797554871,0,0.0046188,3,Manual Control,0.01,Good Visuals,0,-0.05855546793918897,0.0,0,0,0.4877801389017456,0.2805208483827621,-0.2694077729562286,0.1231138492839261,-0.0008473131028653103,0,0,0.0034287428255773875,0.005755804338266943
60,0.2962611000000006,0.5050110190645593,0.47042732049204217,-0.018367912716533485,-0.36791145926344493,-0.1606479138695589,0.5260669111562561,0.8324396488840934,0,0.0032176,3,Manual Control,0.01,Good Visuals,0,-0.05818875040774868,0.0,0,0,0.48977103746885836,0.2797816064661862,-0.16375158092548772,-0.2042108334782573,-0.0011452073506013336,0,0,0.003385930674015272,0.0057197572459514205
61,0.3012929,0.5076813728201105,0.4833427709583791,-0.018385538336145646,-0.3490968779257143,-0.35137541416656215,0.5302319119244342,0.822986123015037,0,0.0050318,3,Manual Control,0.01,Good Visuals,0,-0.057928635514843126,0.0,0,0,0.49178480264987484,0.27876706631471254,-0.110859552871736,-0.1996674939489238,-0.0011582535287241703,0,0,0.0033557268126115443,0.005694188832245146
62,0.3065306000000003,0.5100375673103029,0.4899059487602089,-0.020194344614131277,-0.33308017425482817,0.2890471139091608,0.5345160724020874,0.8128600889609573,0,0.0052377000000000005,3,Manual Control,0.01,Good Visuals,0,-0.05754508660154649,0.0,0,0,0.4940479513184915,0.27868282900882924,-0.16944506762310876,0.05263991418161118,-0.0012577028614196048,0,0,0.003311436991979485,0.00565648727205297
63,0.3119785000000004,0.5127079210658542,0.5000301563244332,-0.02180815133623326,-0.31282993263652414,1.1572800336368534,0.5389150900688152,0.8020313427459583,0,0.0054479,3,Manual Control,0.01,Good Visuals,0,-0.057146831189102354,0.0,0,0,0.49608135958575084,0.2783597724240248,-0.1670122550692757,-0.0983685278240698,-0.0013227769239381865,0,0,0.0032657603149557615,0.005617340112763511
64,0.3169340000000007,0.515221195188726,0.536839722130332,-0.023693894880089217,-0.2651916206156263,2.0297659776957535,0.5428646250373327,0.7919303157674825,0,0.004955500000000001,3,Manual Control,0.01,Good Visuals,0,-0.05653532475377435,0.0,0,0,0.498150262512158,0.2790751998613484,-0.2496342167449884,0.24546299617084766,-0.0014012448075273497,0,0,0.003196242945014731,0.00555723109959681
65,0.3219202000000001,0.5180486285769569,0.49738389682792983,-0.0248159964603758,-0.2945464189395527,0.7265145131585371,0.5467875283175047,0.7815362165128181,0,0.0049862000000000005,3,Manual Control,0.01,Good Visuals,0,-0.05577675823807516,0.0,0,0,0.5004213855223617,0.28037583627689155,-0.21916324427622527,0.15898402164357317,-0.0014821380714918305,0,0,0.0031110467595486854,0.0054826665782021595
66,0.32692360000000065,0.5191481860057133,0.49166966398717027,-0.027639342311791326,-0.28986655252564786,0.48909962732581846,0.5506713097358666,0.7708845655473431,0,0.005003400000000001,3,Manual Control,0.01,Good Visuals,0,-0.05550475515326075,0.0,0,0,0.5014996900678299,0.28036686680984163,-0.18630628389013998,-0.003505204208817503,-0.0013841558350073098,0,0,0.0030807778446234253,0.005455929595462602
67,0.3297888000000002,0.5218185397612646,0.5094441778225434,-0.028852769974602066,-0.2614403877247997,0.5720198116253172,0.5528711888161142,0.764689063841486,0,0.0028652,3,Manual Control,0.01,Good Visuals,0,-0.054937860132916835,0.0,0,0,0.5036163061774499,0.2801701931471467,-0.16777438805760586,-0.026536995921722983,-0.0016542358458761037,0,0,0.003018168475983933,0.005400205733417369
68,0.33496910000000035,0.524174734251457,0.5209621360422585,-0.028696454564657192,-0.24372692779922756,0.4710266892644196,0.5568031477772892,0.7533182633757254,0,0.0051803000000000005,3,Manual Control,0.01,Good Visuals,0,-0.05428945780163589,0.0,0,0,0.5057564740871928,0.28090326995347215,-0.19561593858690648,0.20130595904318205,-0.001610596856509158,0,0,0.0029473452283956037,0.0053364699785395315
69,0.34024260000000073,0.5268450880070082,0.4952842539363069,-0.029958059770280987,-0.2580340094394185,-0.2534147579718086,0.560744779678233,0.7415296012791424,0,0.0052735,3,Manual Control,0.01,Good Visuals,0,-0.05372132265743882,0.0,0,0,0.5079037888053242,0.28136813757864976,-0.1442140255283516,0.011377249844124249,-0.0016765641317049004,0,0,0.0028859805080646496,0.005280624216516291
