,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
24,0.12608200000000025,-0.26436502179958105,0.1728563521056546,-0.07366299034022125,-0.18802514580596863,1.8544787453450242,-0.18884052458795383,0.34610948298841376,0,0.0052653000000000005,2,Manual Control,0.04,Bad Visuals,0,-0.0023416093419242378,0.0,0,0,-0.268398579400299,0.10807994878313583,-0.12923076397058084,-0.13319390958607713,-0.00021614468306408078,0,0,5.483134310186862e-06,0.0002301722739671544
25,0.13132310000000036,-0.26357962363618365,0.16216517222215174,-0.07473909904822981,-0.18394431076626203,1.8998024250077028,-0.1870662811857488,0.3308482482661637,0,0.0052411,2,Manual Control,0.04,Bad Visuals,0,-0.0010484763523292734,0.0,0,0,-0.2676967171963141,0.10727976486816039,-0.1451035709542013,-0.17639451087371982,-0.00012475866972479584,0,0,1.0993026613936986e-06,0.00010306167723865546
26,0.13636740000000014,-0.26263714584010667,0.16572076790151488,-0.07557086465435786,-0.16512748036464883,2.1517872739757844,-0.18543552871429533,0.31563935431634577,0,0.005044300000000001,2,Manual Control,0.04,Bad Visuals,0,0.00024178757854403867,0.0,0,0,-0.26700358176672884,0.10618234878112848,-0.14403787044310354,-0.22540924073679436,-3.128659423833028e-05,0,0,5.846123313818967e-08,-2.3766900726813874e-05
27,0.14139930000000067,-0.2618517476767092,0.16801251834860786,-0.07641621896241388,-0.1476268359677379,2.0227626605051467,-0.18388649246173877,0.2999635116822012,0,0.005031900000000001,2,Manual Control,0.04,Bad Visuals,0,0.0017105568940912232,0.0,0,0,-0.26630006317021543,0.1054431790961027,-0.16038622573567266,-0.12250026093390665,7.41342145309337e-05,0,0,2.926004887923012e-06,-0.00016814195391773787
28,0.1462425999999999,-0.2610663495133118,0.15901834854710245,-0.07717985705157304,-0.14094516313509875,1.6070985816662422,-0.1824711731736525,0.28440405492513077,0,0.0048433,2,Manual Control,0.04,Bad Visuals,0,0.0030738974415206607,0.0,0,0,-0.26559355693571474,0.10465144082605415,-0.1381576537739071,-0.17353119066567735,0.00018775830659010451,0,0,9.448845480987264e-06,-0.00030215371598885614
29,0.1516807,-0.26059511061527335,0.14811788396092687,-0.07812393744162086,-0.1362861709642039,0.9023209565282369,-0.18097327965589094,0.2663890054361036,0,0.0054381,2,Manual Control,0.04,Bad Visuals,0,0.004070177814230632,0.0,0,0,-0.2649847790748465,0.1037652353749825,-0.11388172786188429,-0.20968039615578038,0.0002858156587744196,0,0,1.6566347439455245e-05,-0.0004000847050696631
30,0.15549960000000063,-0.25996679208455536,0.15516563215543522,-0.07899351242866443,-0.11122337328066839,1.3164386061828903,-0.17998068477288198,0.2533973106690219,0,0.0038189,2,Manual Control,0.04,Bad Visuals,0,0.004862550705678404,0.0,0,0,-0.26434188256526764,0.10251430128356956,-0.08992349539708203,-0.27050991068116836,0.00034971451781422286,0,0,2.3644399365293544e-05,-0.0004779722787947443
31,0.16020880000000037,-0.2591813939211579,0.14523941233477974,-0.07920070914827593,-0.10815789833424214,1.129133219350476,-0.17882584349750855,0.23699445600007601,0,0.0047092,2,Manual Control,0.04,Bad Visuals,0,0.00590282356823251,0.0,0,0,-0.26365370217558204,0.10145752512150158,-0.1030548683672086,-0.22662721220082582,0.0004296720384582942,0,0,3.4843326077681185e-05,-0.0005802275807502943
32,0.16560620000000004,-0.2583959957577605,0.14097457665574908,-0.07957015226025196,-0.09601987934432693,0.9627025451931581,-0.1775985643370175,0.21768171096493266,0,0.0053974,2,Manual Control,0.04,Bad Visuals,0,0.006849434348411573,0.0,0,0,-0.26296742929687855,0.10012012701048598,-0.09424878901401317,-0.273477256758764,0.0005103429349931281,0,0,4.6914750893200265e-05,-0.0006732762169743833
33,0.1704075000000005,-0.2577676772270425,0.13438267012333577,-0.08016911289002501,-0.0832990408415969,0.5633920801921646,-0.1765955711566659,0.20004836568133816,0,0.0048013000000000005,2,Manual Control,0.04,Bad Visuals,0,0.007694476728888195,0.0,0,0,-0.26229137914411577,0.09876573965051486,-0.08249923339719756,-0.27002715165774893,0.0005883650223392301,0,0,5.920497213140198e-05,-0.0007563410232298474
34,0.17533840000000023,-0.25713935869632454,0.127569887039011,-0.08054378753965863,-0.07247847864232715,0.281473003041044,-0.17565469788222532,0.18150172188166802,0,0.0049309,2,Manual Control,0.04,Bad Visuals,0,0.008320623202693092,0.0,0,0,-0.2616217612378454,0.09718206197536905,-0.05841146871793305,-0.32784090753016126,0.000650499357126222,0,0,6.923277048119465e-05,-0.0008178891026348242
35,0.18036290000000044,-0.2565110401656066,0.1365992097722456,-0.08085634228338129,-0.04490251210942242,0.40648736439974986,-0.17479115890667468,0.16215486539039514,0,0.0050245,2,Manual Control,0.04,Bad Visuals,0,0.008867562988520782,0.0,0,0,-0.2609520078335445,0.09560013971458807,-0.05668433272602422,-0.29009096909946286,0.0006961828498156211,0,0,7.863367335538361e-05,-0.0008716514326585061
36,0.18543610000000044,-0.2560398012675681,0.13510578224414752,-0.08124864236089341,-0.027049083146247627,0.25253423458806074,-0.17401901898692004,0.1421699821174348,0,0.0050732,2,Manual Control,0.04,Bad Visuals,0,0.009274090309210468,0.0,0,0,-0.2605105002580219,0.09478882824624715,-0.06024093037774558,-0.2409597470569984,0.0007169987082192798,0,0,8.600875106339153e-05,-0.0009116116925351715
37,0.18878920000000043,-0.2555685623695297,0.1141381292606754,-0.08154954338260964,-0.02803185285675941,-0.4550233340680476,-0.1735648096419087,0.12871699546337634,0,0.0033531000000000004,2,Manual Control,0.04,Bad Visuals,0,0.009720929030079472,0.0,0,0,-0.25986450150650586,0.09346764069233177,-0.035450544088621735,-0.29217332168785826,0.0007819388790648174,0,0,9.449646120784181e-05,-0.0009555344266298669
38,0.19368380000000052,-0.2549402438388117,0.12243900766357876,-0.08137543419690299,-0.006277987799797574,-0.18818939719191924,-0.17298352405823927,0.10873704044831056,0,0.004894600000000001,2,Manual Control,0.04,Bad Visuals,0,0.009849169366464891,0.0,0,0,-0.2592262307515378,0.0915507990061915,-0.014559580875543994,-0.3778575308454737,0.0007974905076984922,0,0,9.700613720931043e-05,-0.0009681400177127453
39,0.19913330000000062,-0.25431192530809377,0.10871367442580859,-0.08132840124985449,-2.3366022501969397e-05,-0.8784682337712091,-0.17245262843609407,0.08602364443676502,0,0.0054495,2,Manual Control,0.04,Bad Visuals,0,0.009981431838137534,0.0,0,0,-0.2586490608302567,0.09008292701944876,-0.004434633809866414,-0.3357024406290178,0.0008145649628251926,0,0,9.962898153938563e-05,-0.0009811409710828714
40,0.20349130000000049,-0.2539977660427348,0.10660537914099219,-0.0815451376066407,0.020581734704227167,-1.1145230126180738,-0.17211796220830802,0.06751268836363117,0,0.004358,2,Manual Control,0.04,Bad Visuals,0,0.00989867179734159,0.0,0,0,-0.2580304482701219,0.08827149187977816,0.005116093271436405,-0.3409554496557693,0.0008109046349086642,0,0,9.798370335148578e-05,-0.0009730059391445536
41,0.20839240000000014,-0.2533694475120168,0.09531805546743374,-0.08125148530370876,0.027805367103802575,-1.4216061409158836,-0.1718388178261173,0.04633558510686636,0,0.0049011,2,Manual Control,0.04,Bad Visuals,0,0.00953804451385905,0.0,0,0,-0.2574309510960051,0.08618167698170635,0.048100176262942516,-0.4627644468773068,0.0007975373232709679,0,0,9.097429314835672e-05,-0.0009375574975929997
42,0.21334240000000015,-0.2530552882466578,0.09499102310786137,-0.0812164704205405,0.048655438000995005,-1.518737523372363,-0.17166317050953905,0.024570860318066767,0,0.00495,2,Manual Control,0.04,Bad Visuals,0,0.009155214938023902,0.0,0,0,-0.2568372202700714,0.08413127764021466,0.0331291510647982,-0.37453817069012285,0.0007586742172303163,0,0,8.3817960561416e-05,-0.0008999266458389463
43,0.21896450000000023,-0.25242696971593986,0.09602381701077305,-0.08076379920640081,0.07145295669270628,-1.3970013578235072,-0.17159555283849867,-0.0005943379905237745,0,0.0056221000000000005,2,Manual Control,0.04,Bad Visuals,0,0.008624369112326698,0.0,0,0,-0.2562243619154829,0.08186462962970077,0.052322722262881746,-0.43661340309861035,0.0007183518850321272,0,0,7.437974258565479e-05,-0.0008477462976318071
44,0.2236824000000004,-0.2522698900832604,0.06662813460897714,-0.08067433724476172,0.06722247259950091,-2.4401059453179617,-0.17164888358885236,-0.022066459074752243,0,0.0047179000000000006,2,Manual Control,0.04,Bad Visuals,0,0.008129256488315709,0.0,0,0,-0.2556709088979988,0.07991290095854633,0.05974118517605493,-0.41013206334610885,0.0006799344387556848,0,0,6.608481105282305e-05,-0.0007990784022241104
45,0.22913840000000008,-0.25179865118522193,0.05300623284606497,-0.08014976759636958,0.07507269192081721,-2.51295626746811,-0.17183789372102923,-0.04728720867056363,0,0.005456,2,Manual Control,0.04,Bad Visuals,0,0.006805863825463524,0.0,0,0,-0.2550292374540209,0.07605163780338874,0.1163461130703013,-0.6784901085326113,0.0006114712932137121,0,0,4.631978241075299e-05,-0.0006689933820175287
46,0.2355968000000006,-0.2516415715525424,0.056016267546494095,-0.07980367783151318,0.10330347621705772,-2.334528159132447,-0.17224107915056788,-0.07766073349501823,0,0.0064584,2,Manual Control,0.04,Bad Visuals,0,0.005590043186866992,0.0,0,0,-0.2544331113372444,0.07244373493052163,0.09503475791419863,-0.5486842734550831,0.00047580469925737214,0,0,3.1248582831038073e-05,-0.0005494823277560207
47,0.2407775000000001,-0.25148449191986294,0.0339418767550741,-0.07924341276929506,0.11160261025009233,-2.6082245464475133,-0.1727073919155612,-0.10241490706421136,0,0.005180700000000001,2,Manual Control,0.04,Bad Visuals,0,0.0045685300434480675,0.0,0,0,-0.25396484656729684,0.06943060610961145,0.1119667745969762,-0.6461489644499272,0.0004026434795345753,0,0,2.08714667578876e-05,-0.0004490710427058618
48,0.24577500000000008,-0.25148449191986294,0.0115116326101989,-0.07877710000430174,0.11392653967441026,-3.05947771908892,-0.17327953683676012,-0.12660783848164364,0,0.0049975,2,Manual Control,0.04,Bad Visuals,0,0.0033625026285791664,0.0,0,0,-0.25352636671120565,0.06578547066562906,0.13088572567068626,-0.7571632261414663,0.00031236226172431627,0,0,1.1306423927201804e-05,-0.0003305226291950973
49,0.2516179000000003,-0.25148449191986294,-0.0009968688612666033,-0.07820495508310282,0.12561096962037704,-3.1404722553350113,-0.174102827622999,-0.15526655011074902,0,0.005842900000000001,2,Manual Control,0.04,Bad Visuals,0,0.0017466553212478462,0.0,0,0,-0.2530795430728784,0.06106541248611744,0.15465224936393226,-0.8639338422452105,0.00019564085608805845,0,0,3.050804811243417e-06,-0.000171690307144946
50,0.25627259999999996,-0.25148449191986294,-0.001660370757411992,-0.07738166429686394,0.15360617935333704,-2.8440971099713375,-0.1748792282375691,-0.1783714463010811,0,0.0046547,2,Manual Control,0.04,Bad Visuals,0,0.0003101784330004066,0.0,0,0,-0.25272101521037643,0.05680365043900926,0.14942578965486047,-0.8453818850858009,7.769327091622866e-05,0,0,9.621066029858774e-08,-3.048949027535191e-05
51,0.26133690000000076,-0.2516415715525424,-0.006088217119181217,-0.07676234331497331,0.17228322918189987,-2.556890037524145,-0.17584675906456565,-0.20377143263608705,0,0.005064300000000001,2,Manual Control,0.04,Bad Visuals,0,-0.0009470731179525544,0.0,0,0,-0.2523951281172999,0.052807487219416874,0.12880132191995414,-0.7801116449201115,-2.71951571655497e-05,0,0,8.96947490748373e-07,9.309408246260554e-05
52,0.2674848000000001,-0.25211281045058087,-0.047575901028106285,-0.07626605138601522,0.15619553160798078,-3.2653680683636352,-0.17719518531203715,-0.23495221751810674,0,0.0061479,2,Manual Control,0.04,Bad Visuals,0,-0.00231984042877831,0.0,0,0,-0.2520887205610933,0.04816958026280981,0.1459065306675509,-0.9036591152409423,-0.00011606301548411637,0,0,5.381659614994333e-06,0.00022803246347405384
53,0.27188370000000006,-0.25242696971593986,-0.07800330311829295,-0.07523178440390271,0.1569489143998138,-3.5801024751975294,-0.1782782035559748,-0.2574812618996678,0,0.0043989,2,Manual Control,0.04,Bad Visuals,0,-0.004014633982069459,0.0,0,0,-0.25186064348468556,0.042539728506123024,0.19658432423734848,-1.1977036935454355,-0.00023946646783479705,0,0,1.6117286009986878e-05,0.000394624934336565
54,0.27688360000000056,-0.2525840493486194,-0.05438835363497117,-0.0743058457926446,0.20309290826469661,-2.6704762988499993,-0.17963002940971942,-0.2832954689476604,0,0.004999900000000001,2,Manual Control,0.04,Bad Visuals,0,-0.0057215597781389155,0.0,0,0,-0.25168036940757427,0.03664371345327625,0.17780814121910804,-1.1233428917973471,-0.00037012105023769427,0,0,3.273624629481703e-05,0.000562409963606923
55,0.2821908000000004,-0.2530552882466578,-0.050628572978317146,-0.07342525883693837,0.23266689596934326,-2.503418272513733,-0.181206743959254,-0.310921087516562,0,0.005307200000000001,2,Manual Control,0.04,Bad Visuals,0,-0.006943903671266534,0.0,0,0,-0.25154267824990434,0.03214714677159063,0.14714075220177666,-0.960579069382328,-0.0004251453385677881,0,0,4.821779819582885e-05,0.0006825622317132019
56,0.2868897000000006,-0.2539977660427348,-0.09439013006401464,-0.07279102208348076,0.21653095745254736,-3.1720526049894326,-0.18272555375194938,-0.3355590567892684,0,0.004698900000000001,2,Manual Control,0.04,Bad Visuals,0,-0.008374756185060948,0.0,0,0,-0.2514392575590261,0.02687387373608087,0.14702173088979975,-0.9318058969242393,-0.0005609104507225917,0,0,7.013654115921661e-05,0.0008232101916077585
57,0.2925476000000007,-0.25478316420613223,-0.1532766401355128,-0.07205761045418285,0.1822824166537556,-4.797048960072347,-0.18470851372394811,-0.3654289526151677,0,0.0056579,2,Manual Control,0.04,Bad Visuals,0,-0.010303550105934707,0.0,0,0,-0.25141607880133443,0.020076737989335347,0.23727660022499383,-1.389957648151637,-0.0006682425963222684,0,0,0.00010616314478550712,0.001012804106712621
58,0.2978760000000005,-0.2555685623695297,-0.16269792664697064,-0.07086004864558157,0.2027310259681971,-5.823159148932641,-0.1867310253279668,-0.39374313386225224,0,0.0053284000000000005,2,Manual Control,0.04,Bad Visuals,0,-0.01318086684207553,0.0,0,0,-0.2514696655998545,0.01145130859405638,0.3202497304798095,-1.555411953710309,-0.0008144879885465501,0,0,0.00017373525070852615,0.0012956346046201204
59,0.30290710000000054,-0.2565110401656066,-0.16548341407820638,-0.06978001483763982,0.22825971978404586,-5.815159789088778,-0.18877954876351433,-0.42062315359609753,0,0.0050311,2,Manual Control,0.04,Bad Visuals,0,-0.01592994361178048,0.0,0,0,-0.2515903119385994,0.004282292457641405,0.3317721050176491,-1.404969601502941,-0.0010052003661596685,0,0,0.0002537631034745057,0.0015658595478095297
60,0.30842729999999996,-0.257610597594363,-0.18836009700037798,-0.06883104883084867,0.23226305659571955,-5.620450589126693,-0.1911832063202943,-0.45025881288932895,0,0.0055202,2,Manual Control,0.04,Bad Visuals,0,-0.01863900254379708,0.0,0,0,-0.2517795050406267,-0.002841218984486574,0.3311075100991235,-1.4355410536220692,-0.0011786649100979654,0,0,0.00034741241582767396,0.001832150872980313
61,0.31338310000000025,-0.2585530753904399,-0.19841762570321536,-0.06736986907014561,0.2518411871861136,-4.872263313263448,-0.19348075644952273,-0.47697357795504636,0,0.004955800000000001,2,Manual Control,0.04,Bad Visuals,0,-0.02126808088636827,0.0,0,0,-0.25203865383511054,-0.010436376378679292,0.32495744326057474,-1.5257494104523184,-0.001330265400741394,0,0,0.0004523312645891033,0.0020905803768744716
62,0.31899300000000075,-0.25996679208455536,-0.23949950804688996,-0.06648603563503264,0.2374740699081564,-5.262683181811947,-0.19624159767683313,-0.5073175041961053,0,0.0056099,2,Manual Control,0.04,Bad Visuals,0,-0.023790524511361908,0.0,0,0,-0.2523989324510781,-0.018494916724721467,0.3028091886810135,-1.518639531142734,-0.00149225033182743,0,0,0.0005659890565257118,0.002338528048898033
63,0.3237080000000008,-0.2610663495133118,-0.2615230360976938,-0.06482475183647868,0.24579446809841154,-4.863332538420685,-0.19869386274916784,-0.5328887421771027,0,0.0047150000000000004,2,Manual Control,0.04,Bad Visuals,0,-0.02635673183084563,0.0,0,0,-0.25281504387980314,-0.027156470166296506,0.33798816581807284,-1.78638455509893,-0.0016233274726897174,0,0,0.0006946773128031112,0.0025907775439873103
64,0.3288082000000001,-0.2631083847381452,-0.25883141911844754,-0.06441452198897735,0.27405732305865516,-3.6517315372858334,-0.20148235187199526,-0.5606010752661104,0,0.0051002,2,Manual Control,0.04,Bad Visuals,0,-0.028803248496639202,0.0,0,0,-0.2533667670959278,-0.03646932993480426,0.26097634926489294,-1.5491134577715076,-0.0017614947730418024,0,0,0.0008296271239591485,0.002831261852869294
65,0.3349001000000005,-0.26452210143226057,-0.3234865419342766,-0.06303974956026531,0.23711453333183374,-3.9849940734691995,-0.20499842204614904,-0.5937475725983372,0,0.006091900000000001,2,Manual Control,0.04,Bad Visuals,0,-0.030982439280635553,0.0,0,0,-0.2540037308935582,-0.04573268168683335,0.298811488037314,-1.8877287420484665,-0.0018725109371249009,0,0,0.0009599115437782689,0.0030454689322399805
66,0.3398286000000006,-0.26624997739173495,-0.3254143856136539,-0.061251555345585906,0.26833318698468334,-3.1760748190800303,-0.20799082652745227,-0.6205798345477311,0,0.004928500000000001,2,Manual Control,0.04,Bad Visuals,0,-0.03298677529367782,0.0,0,0,-0.2546807790195244,-0.05538810919225268,0.2608922729856932,-1.884364042531044,-0.0019525289764157508,0,0,0.0010881273442755934,0.003242488379359664
