,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,condition,human_noise,role,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.04333970000000065,-0.6192079120225481,-2.249687189211124,-0.009482205299631286,0.3260234446054495,5.545004176259982,-0.6207459785000843,-2.5358151713029655,0,0.0043118,0,0.010000000000000002,,-0.29639158985133773,-0.003959393631068443,0.0,5.484671426689502,1.0002939170626242,-0.6172592469153282,-2.0385282315790336,-3.491904412018596e-05,0.25641626192932954,30.04080184542518,0.9995921241427898,-0.04341626943274922,0.00043398719508878333
11,0.047782600000000564,-0.6276902121872406,-2.2242265862964326,-0.006944233687156354,0.31158858500653297,5.5574259365427485,-0.6319192479722403,-2.4937415380736763,0,0.0044429000000000005,0,0.010000000000000002,,-0.2741112455820308,-0.004171171615957136,0.0,5.485148310848813,1.0003039761729267,-0.6255083775941591,-2.0057923388780035,-3.754378327184355e-05,0.27807283974186187,30.04341626943275,0.9995660128049112,-0.04574159121440583,0.00045720007620325773
12,0.051950800000000186,-0.636486671617292,-2.1945863023083447,-0.004567423645051694,0.29915523576533154,5.570550374969762,-0.6422298561723297,-2.453388552128389,0,0.0041682,0,0.010000000000000002,,-0.27359299182704705,-0.004323498652574807,0.0,5.485572360170483,1.0003129228798344,-0.6336001517084404,-1.9739635151428676,-2.8965590450439953e-05,0.274238123248238,30.045741591214405,0.9995427999237967,-0.04741503677499855,0.00047389656801936697
13,0.055968800000000485,-0.6449689717819845,-2.170944090602044,-0.0027391156096547853,0.28244446152634506,5.562137752544595,-0.6520080819816354,-2.4136922557854863,0,0.004018,0,0.010000000000000002,,-0.27419444803065607,-0.004422416006520364,0.0,5.485877450719052,1.000319361442397,-0.6416736486833926,-1.942464525333098,-1.974724997511931e-05,0.2678549548043917,30.047415036775,0.9995261034319807,-0.048502106732403405,0.00048473885069810443
14,0.06041590000000063,-0.6554933071715102,-2.1501800964418836,-0.0034852251898748188,0.2635121593436027,5.555052117567795,-0.6626426653644223,-2.3688559720950257,0,0.004447100000000001,0,0.010000000000000002,,-0.26750884939213887,-0.004496062602622067,0.0,5.486075603184245,1.0003235439127687,-0.651425249359826,-1.9042634725303451,-1.2113508715847109e-05,0.27142134127663037,30.048502106732403,0.9995152611493019,-0.049311264130341266,0.0004928112179967783
15,0.06482499999999991,-0.6635043684381643,-2.124539356283388,-0.0008617030737420039,0.24431661581163766,5.570554657252493,-0.6729874937152036,-2.3234822702696607,0,0.0044091,0,0.010000000000000002,,-0.2444775144668939,-0.004577568558923918,0.0,5.486223115157257,1.0003266571141354,-0.659183908266738,-1.8729108183164132,-1.5669790637912567e-05,0.2918961747363214,30.049311264130342,0.9995071887820032,-0.050206170744459336,0.0005017450459144951
16,0.0689656000000003,-0.6718295889701772,-2.0942813641288693,0.0011579047450264168,0.22920090614079136,5.5981472379399175,-0.6825184597493059,-2.2800505095302324,0,0.0041406,0,0.010000000000000002,,-0.23966962883076984,-0.004597685523071336,0.0,5.486386314299544,1.0003301002252025,-0.6668111358011898,-1.8420045800679241,-3.944504897489496e-06,0.2919220112368612,30.05020617074446,0.9994982549540855,-0.05042821915029438,0.000503950056493775
17,0.07311410000000063,-0.6799977298695107,-2.0672801226942568,0.002520729879795236,0.2127703868359756,5.612265227183991,-0.6918856315828034,-2.2357517733619,0,0.0041485,0,0.010000000000000002,,-0.2356295207320661,-0.004570347869166331,0.0,5.486426701267942,1.0003309545407746,-0.6745051858017255,-1.8106835586931818,5.323681883303563e-06,0.2887740397392653,30.050428219150294,0.9994960499435063,-0.050128869087309215,0.0005009535896495983
18,0.07716840000000058,-0.6880087911361646,-2.0459135675026543,0.0038768404466387185,0.1898382058592456,5.613425580919261,-0.7008610154571249,-2.1917141046790536,0,0.0040543,0,0.010000000000000002,,-0.22667022103124962,-0.00451251889280759,0.0,5.486372036836663,1.0003298028047525,-0.6817907049122317,-1.780625060636389,1.1520612434866058e-05,0.2920011439287005,30.05012886908731,0.9994990464103504,-0.049494352111635456,0.0004946149838974814
19,0.08101849999999988,-0.6958627727701392,-2.0273811364413423,0.004998242686985677,0.16433296823771126,5.610894585261039,-0.7092177484337381,-2.1492255894554466,0,0.0038501000000000004,0,0.010000000000000002,,-0.21116969185020362,-0.004418101146291103,0.0,5.486256284788698,1.0003273615296882,-0.6891143803576436,-1.7496869699326667,1.7494315759857835e-05,0.30433748495317126,30.049494352111637,0.9995053850161025,-0.04845815074360458,0.0004842659009834301
20,0.08497779999999988,-0.7034025951387547,-2.002208362281528,0.005815153294983388,0.14701722717391874,5.632037488644022,-0.7176395810178464,-2.1048657715878862,0,0.003959300000000001,0,0.010000000000000002,,-0.19180680501557204,-0.004289496769328532,0.0,5.486067275469774,1.0003233747829325,-0.6963303393664506,-1.7182903370861018,2.208274174481254e-05,0.3215677068593078,30.048458150743606,0.9995157340990166,-0.04704653592635907,0.00047016963826376063
21,0.08916190000000057,-0.7112565767727291,-1.969826204351476,0.006383004245117285,0.1350395672364102,5.6696151974367,-0.7263472291033739,-2.0572687486048435,0,0.0041841000000000005,0,0.010000000000000002,,-0.17896479535208823,-0.004135707443594593,0.0,5.4858098092108385,1.000317943627311,-0.7034764919379886,-1.6865233274581732,2.494408127198141e-05,0.3284194718262244,30.04704653592636,0.9995298303617363,-0.045358304848135994,0.00045331286565440107
22,0.09351200000000048,-0.7206813547334985,-1.943634676166234,0.005665874369875423,0.11363407243860957,5.67911719439124,-0.7351875369571159,-2.007018934814706,0,0.0043501,0,0.010000000000000002,,-0.1700956070183361,-0.0039283783633100745,0.0,5.485501906569885,1.000311448167023,-0.7121363712963745,-1.6473373637533393,2.6398238169027442e-05,0.32796270231675956,30.045358304848136,0.9995466871343456,-0.04308282184676527,0.0004305876267928295
23,0.0978368999999999,-0.727907017836755,-1.9182101039230586,0.007280519120360873,0.08880883089164748,5.693074543189436,-0.7437582994094712,-1.9563077533052908,0,0.0043249000000000004,0,0.010000000000000002,,-0.14474628173251286,-0.003770164140198111,0.0,5.485086855729507,1.000302693204131,-0.7190206064367665,-1.614862228779826,2.2257698283851715e-05,0.3479633804422535,30.043082821846767,0.9995694123732072,-0.041345141401042756,0.00041324584335085754
24,0.10198640000000037,-0.735289760572691,-1.8860203088836576,0.008468538836780226,0.07028744442163326,5.73083636866834,-0.7517738585550204,-1.906967497133749,0,0.0041495,0,0.010000000000000002,,-0.12876709192222136,-0.0035615980594241397,0.0,5.484770014125487,1.000296007409256,-0.7257617229910535,-1.5821608100840103,2.7448752109611257e-05,0.3582325949922533,30.04134514140104,0.9995867541566491,-0.039056407496657196,0.00039038501747198906
25,0.10593710000000023,-0.7422012644105886,-1.8495912991328858,0.00957259414443179,0.05737619800086313,5.77873262774079,-0.7592139146532378,-1.8593849661450998,0,0.0039507000000000006,0,0.010000000000000002,,-0.11675208335213677,-0.0033142387415226694,0.0,5.484352516574507,1.0002872013553066,-0.7324748659193173,-1.5487937704958226,3.0161531487234416e-05,0.3607856800490315,30.039056407496656,0.999609614982528,-0.03634192298676135,0.0003632720838872156
26,0.11038719999999991,-0.7511548034733195,-1.8125066343009575,0.00805911117991831,0.04687833184414236,5.835169251924289,-0.7673678453507152,-1.8051014115325872,0,0.0044501,0,0.010000000000000002,,-0.10988681812815668,-0.002977197786116539,0.0,5.483857360291171,1.0002767571192306,-0.7405197287227006,-1.5080600937350763,3.172586237034889e-05,0.3559479410028689,30.03634192298676,0.9996367279161128,-0.03264419227821786,0.00032632918997563476
27,0.1147639000000007,-0.7579092276785375,-1.7807597818568013,0.009458617672177705,0.024341629675785903,5.888873776674711,-0.7751501442408374,-1.751027903361766,0,0.0043767,0,0.010000000000000002,,-0.09108021831514299,-0.0027419572566362627,0.0,5.483182764732019,1.0002625296107877,-0.7469314827506774,-1.4744126871823644,2.399356796291984e-05,0.3626371413745899,30.03264419227822,0.9996736708100243,-0.030061787212842472,0.00030054459084932967
28,0.1189568000000003,-0.7645065722510761,-1.7472045231156947,0.010643571989761291,0.0038233802460712063,5.964078007782316,-0.7823823458905724,-1.6986111135682058,0,0.0041929,0,0.010000000000000002,,-0.07620665278480722,-0.002464999036959779,0.0,5.4827117843216016,1.0002525933744761,-0.7531666736722084,-1.4406568279837022,2.5935125363975655e-05,0.3668200798642743,30.030061787212844,0.9996994554091506,-0.027023682316309347,0.0002701873361497647
29,0.12314250000000015,-0.7711039168236147,-1.707551013235031,0.011278429066957751,-0.008939899666825069,6.0605031805287695,-0.7893817008206296,-1.6457079028194728,0,0.0041857000000000005,0,0.010000000000000002,,-0.0621740391804497,-0.002146267348215833,0.0,5.482157486625701,1.000240903653246,-0.7593950862069835,-1.405875954343968,2.623639470457366e-05,0.36813941453175036,30.027023682316308,0.9997298126638502,-0.023527744759113418,0.00023525131198220313
30,0.12709300000000034,-0.7775441817634737,-1.6713343808008263,0.01183751905715591,-0.025626477981353535,6.142143613067311,-0.7957836012315274,-1.5952699962463486,0,0.0039505,0,0.010000000000000002,,-0.05288099716053725,-0.0018257777269584821,0.0,5.481519621229351,1.0002274521958652,-0.7652880044328223,-1.372104433821076,2.4206524045579783e-05,0.3615471258380829,30.023527744759114,0.9997647486880178,-0.020012739404344632,0.00020012260169354937
31,0.13106419999999996,-0.7838273670706534,-1.6419662230923744,0.01195623416087399,-0.04669622684602581,6.208584906131324,-0.8020172725454525,-1.544091798359263,0,0.0039712,0,0.010000000000000002,,-0.03924804063685791,-0.0014841733928715774,0.0,5.48087825720447,1.0002139272279995,-0.7711646504272858,-1.337326349821813,2.161267863700183e-05,0.36096570479687556,30.020012739404343,0.9997998773983064,-0.016266944587162324,0.00016267951808164247
32,0.1348824000000004,-0.789796393112474,-1.6097205671390369,0.01222087943297856,-0.06562876877977386,6.293513174412528,-0.8078182928959433,-1.494454671344353,0,0.0038182000000000003,0,0.010000000000000002,,-0.018816947803140242,-0.0011292301433792806,0.0,5.480194710312834,1.0001995140752575,-0.7769394474151307,-1.3017529216630597,1.7745124620511407e-05,0.3697824756926584,30.016266944587162,0.9998373204819183,-0.012375526956229158,0.00012377436249061017
33,0.13895150000000012,-0.7957654191542946,-1.5688692862925158,0.012052873741648762,-0.07441461494816282,6.403739158010546,-0.8137910025509971,-1.4411125760281263,0,0.0040691,0,0.010000000000000002,,-0.0013232398675378926,-0.0007621734912711112,0.0,5.47948453097199,1.0001845404202028,-0.7825863949163889,-1.2656460524898936,1.380018543432328e-05,0.3735443586930489,30.01237552695623,0.9998762256375094,-0.008352054802243141,8.354146277659076e-05
34,0.14330040000000022,-0.8026769229921921,-1.5233689798776435,0.011114079558805057,-0.08225640384951727,6.518638674674937,-0.819933423119876,-1.3836228470430145,0,0.0043489,0,0.010000000000000002,,0.008392511146427056,-0.0003251220840235924,0.0,5.478750183309346,1.0001690584535787,-0.7893818700289872,-1.2209430275688777,9.186380859522339e-06,0.3658089561593025,30.008352054802245,0.9999164585372234,-0.0035624196505148267,3.5636472261724345e-05
35,0.14788950000000067,-0.8083317897686537,-1.476867589737776,0.011601633351222329,-0.09324474269476157,6.630691411078856,-0.8261428389827083,-1.3224517715552109,0,0.0045891000000000005,0,0.010000000000000002,,0.021387245410150947,-4.044832535733526e-06,0.0,5.477875900064525,1.0001506281168617,-0.7947094006217128,-1.1846506565062327,3.6134327081627083e-06,0.359873867376909,30.003562419650514,0.9999643635277383,-4.4314164973912884e-05,4.433521115487443e-07
36,0.15194479999999988,-0.8136724972797564,-1.4333388360230837,0.012470341702951915,-0.11088706446787278,6.736139212133031,-0.8313954740702753,-1.2679909028478877,0,0.0040553,0,0.010000000000000002,,0.029712668892336494,0.00031976066029996557,0.0,5.477233665195486,1.0001370904114824,-0.7998863775970022,-1.14825127004647,4.692666404667526e-08,0.34871356951694943,30.000044314164974,0.9999995566478884,0.0035029099536800943,-3.504880923543631e-05
37,0.15594350000000023,-0.8188561251581795,-1.3904989158833057,0.012539348912095738,-0.12250801303541792,6.850087753057251,-0.8363578391649046,-1.2139427975857846,0,0.0039987,0,0.010000000000000002,,0.0426058530907924,0.0006642755692119087,0.0,5.476586043924365,1.0001234405143626,-0.804956532757543,-1.111164595022855,-3.987524697102101e-06,0.3428826600041845,29.99649709004632,1.0000350488092353,0.007276365885363557,-7.281091952721228e-05
38,0.16048060000000053,-0.8248251512000001,-1.3423909640447484,0.011532687964904476,-0.12844816645896384,6.984373840367948,-0.8417257701270549,-1.152230021553604,0,0.0045371000000000005,0,0.010000000000000002,,0.05385717273993482,0.0010815733631513943,0.0,5.475897061198287,1.0001089199087576,-0.8110215229895817,-1.0651672983333658,-8.329583136129124e-06,0.335359492898592,29.992723634114636,1.0000728109195272,0.011846338602442014,-0.00011855072617019668
39,0.1647867999999999,-0.8295375401803848,-1.2886194522462486,0.012188229946670015,-0.13638943069264453,7.130747276539077,-0.8465607541934389,-1.0933077352789733,0,0.0043062000000000005,0,0.010000000000000002,,0.0653177097774633,0.0013831882828736102,0.0,5.475062583906491,1.000091334016982,-0.8157400139552876,-1.0279885256897672,-1.2473448108377343e-05,0.3257972204655035,29.988153661397558,1.0001185507261703,0.015147998037944218,-0.00015161058967557147
40,0.16893280000000033,-0.8339357698954106,-1.2324958421321246,0.012624984298028274,-0.1391881068531513,7.284712237063363,-0.8509754929786888,-1.03628429604722,0,0.004146,0,0.010000000000000002,,0.06967618273124603,0.0016817919860242065,0.0,5.474459570158236,1.000078628625282,-0.8202901876279168,-0.9908781182048635,-1.685861685120321e-05,0.3064640530355142,29.984852001962057,1.0001516105896755,0.01841663289009554,-0.00018434039520856695
41,0.17323810000000073,-0.8381769199777567,-1.1748346698659025,0.012798573000932123,-0.1385503738186824,7.4528575449496195,-0.8553090439082339,-0.9767954226458531,0,0.004305300000000001,0,0.010000000000000002,,0.07008987110305133,0.001971432865874292,0.0,5.473862582369289,1.0000660501969936,-0.8247596614282058,-0.9532909013370462,-2.1232597416105395e-05,0.28232685703422833,29.981583367109906,1.0001843403952086,0.021586591743869333,-0.00021608779007298352
42,0.1770934000000004,-0.8422609904274235,-1.1189526970779755,0.013048053480810395,-0.14215727443212245,7.6241907321339655,-0.8589718472548766,-0.9233124220119956,0,0.0038553000000000003,0,0.010000000000000002,,0.06850761568254794,0.002228900740791458,0.0,5.47328356528751,1.0000538513812278,-0.8289419335816587,-0.9170715587793558,-2.5231527450328954e-05,0.2550836940649952,29.97841340825613,1.000216087790073,0.02440377958497439,-0.00024430871763724243
43,0.18099109999999996,-0.8460309016117312,-1.067717583208624,0.012940945643145407,-0.1444051611966285,7.791098925650105,-0.8624649701532515,-0.8690615470981146,0,0.0038977,0,0.010000000000000002,,0.07075440700262813,0.0024706077875559845,0.0,5.4727689246846625,1.000043010024867,-0.8330343823878135,-0.8803237476265733,-2.908281606926485e-05,0.2316705333678242,29.975596220415024,1.0002443087176371,0.027048234952480568,-0.00027080210855332155
44,0.18493660000000034,-0.8496437331633595,-1.0164419085383032,0.012821236989892015,-0.14738036144018862,7.96967821946671,-0.8657852499001071,-0.8139853834578695,0,0.0039455,0,0.010000000000000002,,0.07359334924426182,0.002688594284998445,0.0,5.472285813182268,1.0000328333124766,-0.8369740267332386,-0.8436518917790005,-3.197200108429373e-05,0.21042737813246656,29.97295176504752,1.0002708021085533,0.029432741265629152,-0.0002946955016855303
45,0.18896800000000002,-0.8530994850823083,-0.9641997081480911,0.012685764817798817,-0.15021432469022156,8.154633769730278,-0.8689530762663209,-0.7575693812166848,0,0.0040314,0,0.010000000000000002,,0.07722796042766497,0.0028842427377128053,0.0,5.4718501522463985,1.0000236569008927,-0.8407853447219991,-0.8067639485066527,-3.447110449763434e-05,0.18918099431400442,29.97056725873437,1.0002946955016856,0.03157260698310881,-0.0003161404326847381
46,0.19359120000000019,-0.8568693962666161,-0.9103208802596395,0.012083679999704833,-0.1527514990429547,8.342222681049412,-0.8723056403321849,-0.6927303968174395,0,0.0046232,0,0.010000000000000002,,0.08080699714218383,0.003094160796128277,0.0,5.4714591618975055,1.000015421897941,-0.8452674620301538,-0.7615552843532045,-3.658882504806885e-05,0.16710961987977105,29.968427393016892,1.0003161404326848,0.033868722703752574,-0.00033914944817018
47,0.19782150000000076,-0.8600109889202059,-0.8558148013307774,0.012294651411979052,-0.16308440451333783,8.524335534897471,-0.8751104257278483,-0.633302074049608,0,0.0042303,0,0.010000000000000002,,0.08664221273669935,0.0032362080465977595,0.0,5.471039638365824,1.0000065855292055,-0.8486942577043983,-0.725234199633014,-3.738884892804604e-05,0.14654188918290761,29.96613127729625,1.0003391494481702,0.03542131804439042,-0.0003547191776655243
48,0.2019884000000003,-0.8626813426757571,-0.8044180379786254,0.012429083052091117,-0.1711159639290174,8.694123112053317,-0.877627258470483,-0.5747021799486045,0,0.0041669,0,0.010000000000000002,,0.0958234678231768,0.0033630596790483118,0.0,5.470755859448391,1.000000610492457,-0.8519605929740337,-0.6885582368588352,-3.978804982956111e-05,0.12884150117051843,29.964578681955608,1.0003547191776656,0.0368082670600612,-0.0003686233229183904
49,0.20596879999999995,-0.8653516964313085,-0.7534366446373217,0.012275562039174459,-0.17873446468871723,8.868152107575096,-0.8798033423013728,-0.518694649410442,0,0.0039804,0,0.010000000000000002,,0.10312182641320554,0.0034745658896238505,0.0,5.470502397482852,0.9999952729084104,-0.8550967609884947,-0.6513145207256766,-4.179974806003036e-05,0.11075249075153126,29.96319173293994,1.0003686233229183,0.038027314666920164,-0.0003808454640015437
50,0.21039160000000035,-0.8680220501868597,-0.6994798797999783,0.011781292114513064,-0.1807852303895363,9.04762136039383,-0.8819597923927843,-0.4564590806758081,0,0.0044228,0,0.010000000000000002,,0.11158202457023922,0.003588051679462401,0.0,5.470279608161422,0.9999905814647195,-0.8587212898191898,-0.6056614094914294,-4.2652249137276975e-05,0.09352596812875855,29.96197268533308,1.0003808454640015,0.039268165985239516,-0.0003932845857973671
51,0.21478480000000033,-0.8700640854116932,-0.6401421499941944,0.011895706981091103,-0.1836830693183863,9.232383973275374,-0.8838293661391274,-0.39467049131849313,0,0.0043932,0,0.010000000000000002,,0.11633837384649269,0.003655488879110332,0.0,5.4700528488665014,0.9999858060931335,-0.8614520328283044,-0.5690652474410174,-4.227188495771574e-05,0.07127673426071926,29.960731834014762,1.0003932845857975,0.04000479731329987,-0.00040067634419446035
52,0.21894210000000047,-0.8721061206365265,-0.5823751611965489,0.011723245502600954,-0.18770466987805573,9.40391274597741,-0.8853486875374188,-0.3362590181428265,0,0.0041573,0,0.010000000000000002,,0.1186113976898464,0.003697416630700197,0.0,5.469918166904255,0.9999829711877555,-0.8640068141244102,-0.5326365309108069,-4.348462457853367e-05,0.04400704191842567,29.9599952026867,1.0004006763441944,0.040462803687502824,-0.00040527202449411136
53,0.22308410000000034,-0.8738339965960008,-0.5331853458223783,0.011514690941417993,-0.19692632767955182,9.551802455976222,-0.8866210924554264,-0.2781494040222968,0,0.004142,0,0.010000000000000002,,0.12357693076500918,0.0037165810197166784,0.0,5.4698344291889835,0.9999812085597699,-0.866433459291191,-0.49563350106291126,-4.334572288709806e-05,0.0201232715244382,29.959537196312496,1.000405272024494,0.0406719786155093,-0.0004073726237802219
54,0.22712339999999998,-0.8752477132901163,-0.48510862608010946,0.011373379165310116,-0.20695922205781264,9.70568545445893,-0.8876303530423132,-0.22159167077035088,0,0.0040393,0,0.010000000000000002,,0.13393945621460268,0.0037213180597462795,0.0,5.4697961698888715,0.9999804035540986,-0.8686103099137548,-0.4597575451065282,-4.2795281800777686e-05,0.005242786656609353,29.95932802138449,1.0004073726237803,0.04072355074837876,-0.0004078918484158677
55,0.23100880000000057,-0.8765043503515523,-0.43283633431438395,0.011126002690760917,-0.21124466354403307,9.871804298865731,-0.8883858417717755,-0.16731728859175504,0,0.0038854000000000002,0,0.010000000000000002,,0.1447451669397461,0.003712600939792164,0.0,5.469786725001831,0.9999802050800146,-0.8706649167142115,-0.422963348622166,-4.23239612882106e-05,-0.009565790872428993,29.95927644925162,1.0004078918484158,0.04062805407714715,-0.0004069363691706485
56,0.23494130000000002,-0.8774468281476291,-0.3769967234162612,0.010939013624146399,-0.20967943482450618,10.042579483797164,-0.8889360522161683,-0.1125376234964899,0,0.0039325,0,0.010000000000000002,,0.15038350380997725,0.0036840637835874536,0.0,5.469804159729582,0.9999805725981411,-0.8725425517238143,-0.3864439828806453,-4.1306408045849124e-05,-0.03207977665438287,29.959371945922854,1.0004069363691706,0.04031578714231305,-0.00040380842546737224
57,0.23894350000000042,-0.8780751466783471,-0.3156647558046725,0.010860905537821264,-0.20312713230818263,10.227499756910024,-0.8892751875974051,-0.056969655453721194,0,0.0040022,0,0.010000000000000002,,0.14984072706170776,0.0036283603077056498,0.0,5.469861202785756,0.999981774353129,-0.8742648031300161,-0.3500868158025725,-4.0300023920887485e-05,-0.06293018270020204,29.959684212857688,1.0004038084254674,0.03970641955221638,-0.0003977027947806561
58,0.24365110000000012,-0.8785463855763856,-0.24844792460441514,0.010728802021019446,-0.19147826915069394,10.42550668024771,-0.8893900426006465,0.008122372332395655,0,0.0047076,0,0.010000000000000002,,0.14371505156462716,0.003517447038413064,0.0,5.469972533568859,0.9999841194923071,-0.8761491552701426,-0.30673661954952186,-3.9407278559171156e-05,-0.10312393164919784,29.960293580447782,1.0003977027947806,0.03849304981047322,-0.00038554564570087975
59,0.24783180000000016,-0.8785463855763856,-0.17697968236722425,0.010843657024260822,-0.1851020546996199,10.63137546042581,-0.8892357304540353,0.06565299074120629,0,0.0041807,0,0.010000000000000002,,0.13278749179531876,0.0033859621461605474,0.0,5.4701942116647695,0.9999887891095588,-0.877459429181719,-0.27313423552633465,-3.7737992894554946e-05,-0.15241796747674002,29.961506950189527,1.000385545645701,0.03705520580534213,-0.0003711336511122482
60,0.25205009999999994,-0.8783893059437061,-0.10349053227527447,0.010846424510329133,-0.16914352301648075,10.84507564967494,-0.888836864145719,0.12340788845944696,0,0.0042183,0,0.010000000000000002,,0.12578124483516653,0.0032117234049577116,0.0,5.470456952930441,0.9999943225865621,-0.8785846068213149,-0.24052939445743166,-3.671621221009507e-05,-0.2012356447411886,29.96294479419466,1.0003711336511123,0.035149504430310646,-0.0003520354280972221
61,0.2561762999999999,-0.8779180670456677,-0.032048882695802444,0.010918797100051392,-0.15545677115524942,11.058712880205434,-0.8882116395947813,0.1795893713877363,0,0.0041262,0,0.010000000000000002,,0.10980512806240997,0.0029824014024225757,0.0,5.470805157345132,1.000001656556441,-0.8795494121363913,-0.20896553061686146,-3.483571545993106e-05,-0.261834791486296,29.96485049556969,1.0003520354280973,0.03264116866541873,-0.0003268995558082347
62,0.26038910000000026,-0.8769755892495906,0.037332515287818335,0.011236050345190707,-0.14225685609991798,11.271972660372894,-0.8873348433790982,0.23660338200371703,0,0.0042128,0,0.010000000000000002,,0.0957189137434932,0.002635895806041486,0.0,5.471263457713955,1.000011309664642,-0.880519288204737,-0.17186329135836514,-3.2564235783960826e-05,-0.32052093208413146,29.967358831334582,1.0003268995558083,0.028850308750572814,-0.00028891924723875925
