,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,condition,human_noise,role,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
32,0.13625850000000028,-0.025446900494077326,1.6173406772869199,-0.2118009586169711,-0.5803832352693643,1.6371085512945396,0.1960136057740861,2.207813518786059,0,0.0043851,0,0.010000000000000002,,0,0.2090342328037148,0.0,0.0,0.0,-0.0726554220762618,0.8305573988632182,0.04190498491953491,-0.4989432841915704,0,0,0.043695310483837645,-0.022912139793370236
33,0.14056550000000012,-0.01869247628885927,1.6378957178235614,-0.2147060820629454,-0.5699178009624974,1.7011162441744916,0.20554308922721262,2.217214706904944,0,0.004307,0,0.010000000000000002,,0,0.2176646184865588,0.0,0.0,0.0,-0.06782529870899352,0.8323738518633361,0.044273650891589904,-0.5096383336778865,0,0,0.047377886140899196,-0.023858112137630724
34,0.14451690000000017,-0.011780972450961723,1.658375880800465,-0.21732406167817434,-0.5588388261044792,1.7739637249949705,0.21432046527451065,2.2253761836413775,0,0.0039514,0,0.010000000000000002,,0,0.2267046127404381,0.0,0.0,0.0,-0.06286215861889154,0.8348356356332752,0.046733917438974794,-0.519790173859294,0,0,0.05139498143779201,-0.024848981476580764
35,0.14856600000000064,-0.005026548245743669,1.67895241065419,-0.21934701352025432,-0.5464237729871875,1.8536271294013276,0.22334736366853702,2.233259690669552,0,0.0040491,0,0.010000000000000002,,0,0.23581035916294169,0.0,0.0,0.0,-0.057952257602920984,0.8378076573814257,0.049268367241929595,-0.5305735558836168,0,0,0.05560652548855556,-0.025847057878503367
36,0.15251880000000018,0.0018849555921538756,1.6965966897817024,-0.22146240807638315,-0.5366630008878497,1.928514186707483,0.23218940170822627,2.2404684978603844,0,0.0039528,0,0.010000000000000002,,0,0.24534948711092314,0.0,0.0,0.0,-0.05289517050464289,0.8413795018221849,0.0517242980395298,-0.5422943405016641,0,0,0.06019637082559304,-0.026892637016998962
37,0.1565536999999999,0.00863937979737193,1.7081121556328454,-0.22355002191085435,-0.532356342227539,1.9891813394229079,0.24124345135830524,2.24731119465696,0,0.0040349,0,0.010000000000000002,,0,0.25511765799398123,0.0,0.0,0.0,-0.047784238223269174,0.8453719956644007,0.054335688235890564,-0.5521591849013814,0,0,0.06508501942033397,-0.027963321439336213
38,0.1605034999999999,0.015865042900628453,1.7168021689783635,-0.2253784084576768,-0.5305090256785967,2.0467237490659596,0.25013224914118426,2.253485875096388,0,0.0039498,0,0.010000000000000002,,0,0.2652171726032069,0.0,0.0,0.0,-0.04253469058665127,0.8496473462223196,0.057031558034400354,-0.5579995243924343,0,0,0.07034014864363923,-0.029070324285080867
39,0.16512290000000007,0.024661502330679874,1.7318893561162314,-0.22547074681050439,-0.5215965189801568,2.126160119711292,0.2605573932797929,2.260024830573301,0,0.0046194,0,0.010000000000000002,,0,0.27776505800537843,0.0,0.0,0.0,-0.036015253300583215,0.8550189931830647,0.05977422425695572,-0.5622802872628202,0,0,0.07715342744873124,-0.030445691853299747
40,0.16931930000000062,0.031730085801256906,1.7496349170259673,-0.22882730747853597,-0.5103899135473335,2.205613066949548,0.2700526611759635,2.265303256341179,0,0.0041964,0,0.010000000000000002,,0,0.2881252752170444,0.0,0.0,0.0,-0.030631269959215866,0.859618522446278,0.06262789506633575,-0.5719921623762938,0,0,0.08301617421889759,-0.03158127018350688
41,0.17351019999999995,0.03911282853719292,1.7660864925768558,-0.23093983263877058,-0.499216763764323,2.2786870112347755,0.27955623212696135,2.269922832649749,0,0.0041909,0,0.010000000000000002,,0,0.2988272392982352,0.0,0.0,0.0,-0.02517264346552523,0.8646532122631646,0.06593093094442842,-0.5819757677431092,0,0,0.08929771894660471,-0.032754307220565396
42,0.1775462000000001,0.046338491640449446,1.7847788435394443,-0.2332177404865119,-0.48514398911030465,2.3620469737931833,0.28872554708880765,2.273734949828599,0,0.0040360000000000005,0,0.010000000000000002,,0,0.3097622815017903,0.0,0.0,0.0,-0.01965620604389145,0.8700108596470195,0.06901111263144027,-0.591803250720528,0,0,0.0959526710411944,-0.03395289183636621
43,0.18217390000000044,0.05560618996853934,1.8046033353864128,-0.23311935712026832,-0.4691316144421862,2.444834329487967,0.299256317721287,2.2773110925288487,0,0.0046277,0,0.010000000000000002,,0,0.3237212708046264,0.0,0.0,0.0,-0.012723680544368704,0.8771644848570279,0.07224205937979437,-0.6034875112147624,0,0,0.10479546117136226,-0.03548292981144307
44,0.18632399999999993,0.06283185307179585,1.8211277402741328,-0.23642446464949118,-0.45618335225471585,2.511234278222441,0.3087127418447637,2.279772479639143,0,0.0041501,0,0.010000000000000002,,0,0.3352800076780393,0.0,0.0,0.0,-0.007002268765066665,0.8832780959307592,0.07546569453613079,-0.6169484534054536,0,0,0.11241268354858606,-0.0367498772942848
45,0.1905671,0.07052875507309085,1.8347799901166035,-0.23818398677167285,-0.44499248952253945,2.570059716105286,0.3183900605542101,2.2815368614271216,0,0.0042431000000000005,0,0.010000000000000002,,0,0.3471483057945409,0.0,0.0,0.0,-0.0012236498495343338,0.8897212781598993,0.07926839632295773,-0.6263145568233636,0,0,0.12051194621602011,-0.03805075563324099
46,0.19453670000000045,0.07791149780902687,1.8477693065924239,-0.24047856274518323,-0.43376755483469775,2.62939624162982,0.3274489489836022,2.2824789852385563,0,0.0039696,0,0.010000000000000002,,0,0.35948915865783204,0.0,0.0,0.0,0.004750899820912362,0.896487370406592,0.08268516747517558,-0.6346898264260948,0,0,0.12923245519251592,-0.03940343046635624
47,0.19865069999999996,0.08560839981032185,1.860394619582137,-0.24184054917328035,-0.42208436565641927,2.6873890999726298,0.3368398104936972,2.282712488653432,0,0.0041140000000000005,0,0.010000000000000002,,0,0.3716194039248833,0.0,0.0,0.0,0.010567892767093048,0.9031835202230233,0.08644943619651059,-0.6424600259244407,0,0,0.13810098137348556,-0.04073302070408311
48,0.20255690000000026,0.09330530181161685,1.8805131745577794,-0.24353450868208038,-0.40219931409565257,2.7708426640496193,0.34575580315878635,2.28221612380796,0,0.0039062000000000003,0,0.010000000000000002,,0,0.38415521825104304,0.0,0.0,0.0,0.016556062743051478,0.9101304724663168,0.08987264072864087,-0.6507361544102344,0,0,0.1475752317095065,-0.04210706516757733
49,0.2065083000000003,0.10100220381291185,1.904255331004992,-0.24475359934587448,-0.377960792802968,2.858213863837221,0.3547715631732783,2.2809845426661246,0,0.0039514,0,0.010000000000000002,,0,0.39709550835469354,0.0,0.0,0.0,0.022649512034340808,0.9175029902117294,0.09355505233442513,-0.6645240727616164,0,0,0.15768484275547248,-0.04352544402277667
50,0.21052479999999996,0.10869910581420685,1.9186369979233373,-0.24607245735907146,-0.3623475447427873,2.911807729161468,0.3639293402631425,2.278962825583664,0,0.0040165,0,0.010000000000000002,,0,0.41058329487358436,0.0,0.0,0.0,0.028898930087393363,0.9254600624488327,0.09719055495389102,-0.680895699376431,0,0,0.16857864202924874,-0.045003833691679124
51,0.21496130000000058,0.1184380430403352,1.926118262224385,-0.2454912972228073,-0.35284456335927894,2.949926891347471,0.37403331881949986,2.2758059885872215,0,0.0044365,0,0.010000000000000002,,0,0.42738980127508075,0.0,0.0,0.0,0.0366370730185072,0.935404485576113,0.10103324032012716,-0.6901539457314254,0,0,0.182662042233953,-0.046845986620146315
52,0.21930769999999988,0.12644910430698916,1.9381477221004688,-0.2475842145125107,-0.3376582664867527,3.0006793668079075,0.3839164182451297,2.2717507589502413,0,0.0043464,0,0.010000000000000002,,0,0.4410813495876223,0.0,0.0,0.0,0.043009676424374456,0.9432731292220349,0.1049204767348174,-0.6956894434164602,0,0,0.19455275695403826,-0.04834671051937101
53,0.2234614000000006,0.13430308594096366,1.9543211916636534,-0.24961333230416602,-0.3174295672865879,3.0521066064151974,0.3933429610127641,2.2669647859148445,0,0.004153700000000001,0,0.010000000000000002,,0,0.4550857150004365,0.0,0.0,0.0,0.04948617395653852,0.9512972037622603,0.1092047794737696,-0.7034104518751684,0,0,0.20710300799745848,-0.04988172214762014
54,0.22759350000000023,0.14231414720761762,1.9662649350318446,-0.2510288138051465,-0.3006998508829999,3.0821485190510955,0.4026988993692123,2.2613019774619434,0,0.0041321000000000005,0,0.010000000000000002,,0,0.469424542418375,0.0,0.0,0.0,0.056047227667079896,0.9595983667904996,0.11359546180528295,-0.7134856527084102,0,0,0.22035940102470072,-0.051453393992304614
55,0.23196690000000064,0.15252432333178445,1.9802096340939361,-0.2501745760374279,-0.28109234336800726,3.1189449363592465,0.4125735640131129,2.254308932880279,0,0.0043734,0,0.010000000000000002,,0,0.4873073893848213,0.0,0.0,0.0,0.06420318124741485,0.9699193280174073,0.11783908605430836,-0.7204804441012491,0,0,0.23746849174904985,-0.05341352408249615
56,0.23628870000000024,0.1608495438637974,2.0044935828790544,-0.2517240201493155,-0.24981535000122435,3.180463210664872,0.4222994508339861,2.246368899716332,0,0.004321800000000001,0,0.010000000000000002,,0,0.5019641595858635,0.0,0.0,0.0,0.07092958826545355,0.9783018898149495,0.12191191953925345,-0.7301003170162826,0,0,0.2519680175087422,-0.05502004547978766
57,0.24056920000000037,0.16901768476313087,2.0306196782224983,-0.2532817660708553,-0.2157492214938337,3.235776809398016,0.43189637030550526,2.2374771015368053,0,0.0042805000000000005,0,0.010000000000000002,,0,0.5169730293251422,0.0,0.0,0.0,0.07772210183154842,0.9871638065177992,0.12635643622182613,-0.745098909608119,0,0,0.2672611130496143,-0.05666516033487338
58,0.2445473000000007,0.17718582566246432,2.0444885121625074,-0.25471054464304094,-0.19298858937429797,3.253375956754143,0.440779286468813,2.228280860923266,0,0.0039781,0,0.010000000000000002,,0,0.5326171460331492,0.0,0.0,0.0,0.08470076351073239,0.9967207481906343,0.13093984187847207,-0.7600618352205399,0,0,0.283681024248497,-0.05837990429881652
59,0.24863170000000068,0.18566812582715678,2.0521944276506163,-0.2551111606416562,-0.1760864332726495,3.267027841127191,0.44985958496463746,2.217889237642765,0,0.0040844,0,0.010000000000000002,,0,0.5480566031415616,0.0,0.0,0.0,0.0915671111749372,1.0061491017393622,0.1356632033523255,-0.7665304718510391,0,0,0.30036604024706715,-0.060072215624367986
60,0.25251420000000024,0.1939933463591697,2.067671383112108,-0.25586623860546776,-0.15021785453065695,3.3113710690225964,0.45844989503904476,2.2071063657721695,0,0.0038825,0,0.010000000000000002,,0,0.5637137338453236,0.0,0.0,0.0,0.0985730377780434,1.01554034731425,0.1398153561247673,-0.7704463753999847,0,0,0.3177731737258364,-0.06178838604600665
61,0.25654030000000017,0.20247564652386216,2.085942495298593,-0.2559742485151826,-0.12116387047357646,3.3528662416580626,0.46731184043105184,2.19498039415734,0,0.0040261,0,0.010000000000000002,,0,0.5796531835404735,0.0,0.0,0.0,0.10568669224879888,1.0251353312467653,0.14423531272924672,-0.7789145187963343,0,0,0.3359978131886058,-0.06353550131390441
62,0.2604944000000007,0.21064378742319562,2.0940550066755543,-0.2566680530078562,-0.10092538748178548,3.356029051835003,0.4759659052501018,2.1821236137858744,0,0.0039541,0,0.010000000000000002,,0,0.5959742297702108,0.0,0.0,0.0,0.11296401566646073,1.035063492815414,0.1483762880562059,-0.7882955913957828,0,0,0.3551852825501959,-0.06532444319090759
63,0.265123,0.2214822820780804,2.0956359281460726,-0.2544836231720214,-0.0864876856398018,3.3385502009968304,0.48602896233912285,2.1658656375710637,0,0.0046286,0,0.010000000000000002,,0,0.6160606191601777,0.0,0.0,0.0,0.12195642551813049,1.0471147222192838,0.15296754519797673,-0.7904233724789869,0,0,0.3795306864800215,-0.06752610248601044
64,0.26933310000000077,0.23012166187545233,2.107696976393984,-0.2559073004636705,-0.05816866117707953,3.3424677763434927,0.49511431855615123,2.1499327065003846,0,0.0042101000000000005,0,0.010000000000000002,,0,0.6322104012139625,0.0,0.0,0.0,0.12935275333660975,1.0563730844204993,0.15677733845748085,-0.7907911227052998,0,0,0.39968999140311956,-0.06929627218063764
65,0.27347830000000073,0.23860396204014478,2.124760274838596,-0.25651035651600645,-0.025172431661788508,3.339568887405252,0.503991844283109,2.1331680503385013,0,0.0041452,0,0.010000000000000002,,0,0.6485015356544701,0.0,0.0,0.0,0.13682501478733222,1.065734160909122,0.1617872570997192,-0.7933933520632207,0,0,0.4205542417462059,-0.07108193544108549
66,0.2775137000000001,0.2472433418375167,2.132637442050738,-0.2567485024455922,-0.0005306082877631901,3.301054866695826,0.5125653543695268,2.1158107990033406,0,0.004035400000000001,0,0.010000000000000002,,0,0.665087615088091,0.0,0.0,0.0,0.14445128380388225,1.075431395556635,0.1663473601119058,-0.7969785900107903,0,0,0.4423415357435647,-0.07289992747765259
67,0.2818727000000001,0.2577676772270425,2.1345743964027015,-0.25479767714248425,0.018763597399360954,3.2528486627801665,0.5217452227085709,2.0959025821004422,0,0.004359,0,0.010000000000000002,,0,0.6851941575508841,0.0,0.0,0.0,0.15379589274566405,1.0870836604249872,0.17076024916897783,-0.7952092740359316,0,0,0.4694910335418657,-0.07510379574118928
68,0.2863161999999999,0.26656413665709394,2.139098951860878,-0.255181086051477,0.043196369760435616,3.2151400755867687,0.531010971316107,2.074359587868182,0,0.0044435,0,0.010000000000000002,,0,0.7014175588074539,0.0,0.0,0.0,0.16150643959100197,1.0961245419094499,0.17458587973556663,-0.7922716072426607,0,0,0.4919865918034081,-0.07688203480054713
69,0.2905737000000004,0.2752035164544659,2.1488812824199677,-0.2558074548616411,0.0745216945517857,3.1869867617374745,0.5397964964556495,2.052527183576025,0,0.0042575,0,0.010000000000000002,,0,0.7175255418084816,0.0,0.0,0.0,0.16925878748172188,1.1049607559940136,0.17898849443206183,-0.788435637541728,0,0,0.5148429031475551,-0.07864762292149063
70,0.2945873000000008,0.28368581661915826,2.1531337732616365,-0.2561106798364913,0.10060658968561143,3.131618738773517,0.5479914108089801,2.030871702381319,0,0.0040136,0,0.010000000000000002,,0,0.7338043838153641,0.0,0.0,0.0,0.17717078330310765,1.113929228666166,0.18354838264824772,-0.7852165480308902,0,0,0.5384688737066461,-0.08043193881431433
71,0.2987112999999999,0.29248227604920973,2.15182700254719,-0.25550913475977033,0.12095530016587075,3.06239465130423,0.5563189753909589,2.007529770629092,0,0.004124,0,0.010000000000000002,,0,0.749593000511893,0.0,0.0,0.0,0.18495240720508777,1.1225211190182276,0.18793513960595046,-0.7787724992699289,0,0,0.5618896664164228,-0.08216252135116847
72,0.30256470000000046,0.30096457621390216,2.15517257010726,-0.2553543991770567,0.14764279947816794,3.0113524336093414,0.5640111479082887,1.9847164882647077,0,0.0038534000000000003,0,0.010000000000000002,,0,0.765310157114631,0.0,0.0,0.0,0.19286044746736322,1.130790062671486,0.19152785898277386,-0.7711499697180023,0,0,0.5856996365828213,-0.08388527118217044
73,0.30658399999999997,0.3097610356439536,2.1602353540625963,-0.2542501122643351,0.17551886579788856,2.9559136669728523,0.5719387720146694,1.9598855952572154,0,0.0040193,0,0.010000000000000002,,0,0.7809160111599349,0.0,0.0,0.0,0.20084214158870134,1.138886475056027,0.19542531535410548,-0.7640075340919029,0,0,0.6098298164859436,-0.08559582119441025
74,0.3105834000000005,0.318557495074005,2.1669141115123067,-0.25338127694066437,0.20702851625509133,2.901941578200439,0.5797259770505168,1.9341260964933176,0,0.0039994,0,0.010000000000000002,,0,0.7964292709926998,0.0,0.0,0.0,0.20894038387107722,1.1468472831177736,0.19854798350643021,-0.7573010336198666,0,0,0.6342995836939632,-0.08729622200040144
