,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
1020,4.231949500000001,0.9204866475018093,0.4745694868490229,-0.06509650044305537,-0.030601673832886256,1.1960163915117978,0.9885698515059772,0.5073495398781964,0,0.0058994,1,Shared Control,0.01,Good Visuals,0.4475694064477559,0.5925631149144508,0.06770392787286057,6.503346550170182,1.3199091728152896,0.9322412485001992,0.5509968338077472,0.03947214546187886,-0.008335265638579413,50.0,2.0,8.0584176234311,0.1589816968795312
1021,4.2359285,0.9220574438286042,0.4713832754874305,-0.06651240767737299,-0.035966264390765945,1.128612948817134,0.990591374283003,0.5087347112444214,0,0.003979,1,Shared Control,0.01,Good Visuals,0.46373276362394966,0.5924824151317117,0.06770203103630795,6.5032899729923885,1.3199063958497037,0.9336287619226009,0.5522595008796906,0.04064563859053735,0.013609259220091728,50.0,2.0,8.057205311241056,0.15898376408190518
1022,4.239147600000001,0.9234711605227196,0.4694459900566258,-0.06712021376028343,-0.03928872118779558,1.0735688299901553,0.9922307747335759,0.5098031764348189,0,0.0032191000000000003,1,Shared Control,0.01,Good Visuals,0.4800266354088484,0.5922277875452379,0.06769514660420264,6.503363934123629,1.3199102812657253,0.9352729773808786,0.5547403405619925,0.04184242108495865,0.035676880429423866,50.0,2.0,8.053679420955788,0.1589889633305847
1023,4.2427685,0.925199036482194,0.4642561357875665,-0.06703173825138187,-0.045547040647252346,1.0009389713697816,0.9940788105281696,0.5109468240012514,0,0.0036209000000000002,1,Shared Control,0.01,Good Visuals,0.4883809376994409,0.5918963777842027,0.0676854470927062,6.503597305588103,1.3199232443756128,0.9368483503857145,0.557502606181023,0.04241011143551555,0.04809197721136761,50.0,2.0,8.049252697523457,0.15899430601740083
1024,4.247062400000001,0.9272410717070274,0.4657589946072618,-0.06683773882114219,-0.045187829393989576,0.9710280158126791,0.9962755308568255,0.5122196237696353,0,0.004293900000000001,1,Shared Control,0.01,Good Visuals,0.4960871861613153,0.5913950597977004,0.067668415197589,6.503901063098255,1.3199406949934411,0.9387219728412778,0.5610503791673479,0.04275871487753064,0.06177826723737544,50.0,2.0,8.042498033011766,0.15899413088909256
1025,4.250190700000001,0.9288118680338223,0.47290075475660387,-0.0674636628230032,-0.03931886901303139,0.9588209355491694,0.9978792782235731,0.5130874033877881,0,0.0031283,1,Shared Control,0.01,Good Visuals,0.494383284935694,0.5909630308402185,0.06765381083546643,6.504360581200169,1.3199689387788576,0.940386658768452,0.5638971794104057,0.04258529734818277,0.06072932906046001,50.0,2.0,8.03691058930725,0.1589960142749364
1026,4.253653,0.9305397439932966,0.4764156711954015,-0.0673395342302765,-0.03667173219238662,0.9210269893815632,0.9996573165885079,0.5139868018880229,0,0.0034623,1,Shared Control,0.01,Good Visuals,0.49073534768410326,0.5905858165194644,0.06764281851764159,6.504756615807312,1.3199932223985908,0.9419881794026437,0.5664105109149465,0.04252860197993665,0.054848006255690945,50.0,2.0,8.032025601087861,0.15900354412626347
1027,4.257244700000001,0.9321105403200917,0.47720840668712283,-0.06754677626841621,-0.036778395200900094,0.8831372964135968,1.0015049738442745,0.514849305438434,0,0.0035917,1,Shared Control,0.01,Good Visuals,0.4864577324070936,0.5902158347608453,0.06763274429295082,6.5051024240019535,1.3200130498501295,0.9436980646074787,0.5687219413761864,0.042250353132845433,0.05085735480727854,50.0,2.0,8.027183646376663,0.15901277646753326
1028,4.260718500000001,0.9341525755449249,0.48183612560129374,-0.06735239829934958,-0.03301317983714025,0.8770373004553755,1.0032948033600086,0.5156123470747948,0,0.0034738000000000004,1,Shared Control,0.01,Good Visuals,0.4879702662451147,0.5898379116064094,0.06762245556571818,6.505441621148537,1.3200319445412734,0.9453408632588165,0.5709374623370201,0.04235460073879489,0.05404058923382336,50.0,2.0,8.022220961759546,0.15902202850144087
1029,4.264465100000001,0.9358804515043992,0.4886756311976993,-0.0674143518556094,-0.026936715877095452,0.8986083130955326,1.0052280121299082,0.5163535620858981,0,0.0037466,1,Shared Control,0.01,Good Visuals,0.4817595217374185,0.5894176819094266,0.06761215666106912,6.505788118700447,1.3200512440944205,0.9475253090070404,0.5732857553082107,0.04195943024119152,0.04583585679120687,50.0,2.0,8.016666307584096,0.15903593756393392
1030,4.2685467,0.9380795663619123,0.49419611023277144,-0.06714844576799595,-0.022157451853126675,0.9510366928113579,1.007337039573901,0.51706024706315,0,0.0040816,1,Shared Control,0.01,Good Visuals,0.47416786406794803,0.5891822295303503,0.06760745268212162,6.506173428332721,1.320071811981548,0.9491715681056007,0.5745934246943101,0.041556460451976626,0.03395371595625693,50.0,2.0,8.013779232026744,0.15904864902461432
1031,4.2721211000000014,0.9394932830560275,0.5020976071476411,-0.06784375651787344,-0.014962639915508946,1.0427131972979766,1.0091861903082795,0.517588988245485,0,0.0035744,1,Shared Control,0.01,Good Visuals,0.46614359528796,0.5890364430487577,0.06760504737183501,6.506389325995982,1.3200825022541431,0.9509034554319415,0.5754491727797904,0.041060679864802316,0.020302486599190296,50.0,2.0,8.011964782589688,0.1590579552633645
1032,4.2757176,0.941535318280861,0.506835516816213,-0.06765087202741848,-0.010753471429272077,1.1151015989596726,1.0110485236752806,0.5180324258066458,0,0.0035965000000000003,1,Shared Control,0.01,Good Visuals,0.4611789750152836,0.5889864207278693,0.0676044957617727,6.506523008554726,1.320088724749849,0.9525631342122143,0.57608618270041,0.04097399500264984,0.007169758908198962,50.0,2.0,8.01141240018618,0.15906241763224174
1033,4.2804281,0.9449910701998098,0.4961137387142616,-0.06605745347547087,-0.021918687092384148,1.1875910149035345,1.013489816533646,0.51847282719673,0,0.0047105,1,Shared Control,0.01,Good Visuals,0.4648314196770972,0.5889963990442445,0.06760445369229967,6.506528366936733,1.3200890555711942,0.9559556271269809,0.5771508612013014,0.04126623081529324,0.0050246534869706466,50.0,2.0,8.011560314897018,0.15906122664314054
1034,4.285980800000001,0.9465618665266046,0.5069002504265744,-0.06692795000704133,-0.011572576770155663,1.3196516953545359,1.0163696955991233,0.5187769879784345,0,0.005552700000000001,1,Shared Control,0.01,Good Visuals,0.4587414145522643,0.5890094322601064,0.06760466992147991,6.50655972842646,1.3200903815272147,0.9574466401007611,0.577321813760549,0.04038940309361815,-0.0021588455824890903,50.0,2.0,8.011782214505255,0.15906070721759155
1035,4.289250000000001,0.9481326628533996,0.5185993114158287,-0.06823703274572368,-0.00017767656260581077,1.4031149452123115,1.0180658110952563,0.5188419175702471,0,0.0032692000000000003,1,Shared Control,0.01,Good Visuals,0.45074674517932223,0.589164200719716,0.0676060079797054,6.506547777099243,1.320089824298719,0.9591881325304429,0.5772260075927902,0.04020355406866755,-0.02169921619108269,50.0,2.0,8.013964496488342,0.15904818424889156
1036,4.2926804,0.9501746980782328,0.5178222604970526,-0.06789111301702344,-0.0010196570731945132,1.4084067384095738,1.0198456287184845,0.5188151218165589,0,0.0034304,1,Shared Control,0.01,Good Visuals,0.444212377593418,0.5894275406623447,0.067606042264121,6.506405857803397,1.3200841691178011,0.9608761909096523,0.5769855191777555,0.040214828860228716,-0.03724803037225941,50.0,2.0,8.017534432323519,0.15901867076139536
1037,4.297091100000001,0.9534733703645022,0.5202127976456246,-0.0663722583539823,0.001397675829065692,1.4763461847223667,1.0221336258710072,0.5186322723458112,0,0.0044107,1,Shared Control,0.01,Good Visuals,0.43591403484626107,0.5900514968138375,0.06760557460033115,6.505875488606834,1.3200667343394124,0.9642978376632052,0.575968530764104,0.039675141601062835,-0.05123354908492352,50.0,2.0,8.025763909166088,0.15894634331407662
1038,4.3029171,0.9566149630180919,0.49740078556114997,-0.0655186628529153,-0.021231486784661247,1.3952101608073042,1.0251538451101747,0.5181228084346898,0,0.0058260000000000004,1,Shared Control,0.01,Good Visuals,0.45349827937088794,0.5905451699518969,0.06760660442969572,6.505272629566582,1.3200479952599142,0.9672339998071132,0.57505758210156,0.04048349837350946,-0.024236412796053354,50.0,2.0,8.032058258975155,0.15889317430239586
1039,4.309020200000001,0.9597565556716817,0.507038870680413,-0.06539728943849299,-0.011083937754276851,1.4248273360713237,1.0283135034692283,0.5172439990074665,0,0.0061031,1,Shared Control,0.01,Good Visuals,0.4581823383401628,0.5907798108444923,0.06761000873774736,6.505030308649699,1.3200375214200841,0.9702452924870966,0.5752671520612577,0.04071076495816913,-0.018439577710027633,50.0,2.0,8.035101935464972,0.15887752976024316
1040,4.3151790000000005,0.9617985908965152,0.5113693004198814,-0.06651491257271314,-0.005874698587585159,1.4126181713856054,1.0314954082989287,0.5159779490962009,0,0.006158800000000001,1,Shared Control,0.01,Good Visuals,0.44003559836357153,0.5910873072314012,0.06761261455737798,6.50492457877755,1.3200329372152402,0.9721471890238487,0.574351456244721,0.03938478341263071,-0.04049202550687405,50.0,2.0,8.039340910796026,0.1588520007487697
1041,4.319035900000001,0.9630552279579511,0.5040298476002213,-0.06844018034097765,-0.01194810149597958,1.3372107866466976,1.03348361320507,0.5149812093980684,0,0.0038569000000000003,1,Shared Control,0.01,Good Visuals,0.44041046977484144,0.5913803377630834,0.06761390860256575,6.504642690786429,1.320021744916821,0.9739096378252625,0.5736821638484256,0.03971332429458025,-0.04095764520751441,50.0,2.0,8.043166286903679,0.15882273608662922
1042,4.322753200000001,0.9650972631827843,0.48805965415687,-0.06838635002228566,-0.026921555241198325,1.2335138768921865,1.0353959273604092,0.5138656758854393,0,0.0037173,1,Shared Control,0.01,Good Visuals,0.4609321722505888,0.5914666873240029,0.06761466233620063,6.504374076243417,1.3200120096583041,0.9755784028926683,0.5742777639846095,0.04128203480913705,-0.012269445309391785,50.0,2.0,8.04407401819766,0.15881449891722793
1043,4.326184100000001,0.9666680595095792,0.4835055551919904,-0.06872786785082996,-0.0303601206934489,1.20132398126029,1.0371569827248515,0.512696752373371,0,0.0034309,1,Shared Control,0.01,Good Visuals,0.48034168047407644,0.5913247796642348,0.06761186910706912,6.50429492382205,1.320008849675362,0.9773273204882584,0.5758027827108421,0.04226853977306004,0.019396422750524646,50.0,2.0,8.041966520445504,0.15882019819338425
1044,4.330566300000001,0.9688671743670921,0.48779694554814645,-0.06828980835775933,-0.024899806825224524,1.1814279026084824,1.03940009412871,0.5110026258298727,0,0.0043822,1,Shared Control,0.01,Good Visuals,0.48711108470637704,0.5910783274111492,0.06760642566732421,6.5044250041884135,1.320015258751235,0.9792929180215177,0.5778266716531985,0.042693195820084955,0.02982967258312364,50.0,2.0,8.038622893629052,0.15882970539970356
1045,4.333623900000001,0.9709092095919255,0.5019605572143889,-0.06849088453678454,-0.009042068615483734,1.190289999175951,1.0409605473698262,0.5096828230683065,0,0.0030576,1,Shared Control,0.01,Good Visuals,0.4770697785814801,0.5909490614512505,0.06760406902179543,6.504650922576845,1.32002685303116,0.9809846279653425,0.5788758280051673,0.04204801264259258,0.01844071643001632,50.0,2.0,8.037055508759709,0.15883748757256522
1046,4.3370908,0.9723229262860409,0.516566042933698,-0.06863762108378535,0.006883219865391532,1.190138175266535,1.0427247718962804,0.5080451870265039,0,0.0034669,1,Shared Control,0.01,Good Visuals,0.45745323624760487,0.591008035333171,0.06760445830417253,6.5047694217772145,1.3200325445237087,0.9827667493209509,0.5789001878318111,0.04108590456575976,-0.008024820261728384,50.0,2.0,8.038032490348051,0.15883310694492256
1047,4.3407532,0.9742078818781948,0.5136300912623972,-0.06851689001808559,0.0055849042358933065,1.1093989559727822,1.0445820152086287,0.5061477197649586,0,0.0036624,1,Shared Control,0.01,Good Visuals,0.43738212805897747,0.5912535297487838,0.06760322735239149,6.504715359630048,1.3200304844063686,0.9844767952223349,0.5779235629301774,0.040100049236282305,-0.034535217194080405,50.0,2.0,8.041452569225187,0.15880176508316823
1048,4.3441762,0.9757786782049896,0.5035335346611493,-0.06880333700363905,-0.0026141851038093966,1.0313082035499723,1.0463112945404647,0.5042143153928271,0,0.0034230000000000003,1,Shared Control,0.01,Good Visuals,0.4382952392568315,0.5914634572726504,0.06760237177859285,6.504490316842669,1.3200241391070375,0.9862649465959143,0.5769280939251268,0.04013329551980188,-0.02831577321767528,50.0,2.0,8.0441656824814,0.15877500932597152
1049,4.348120900000001,0.9782919523278615,0.49800327340691436,-0.0680193422126032,-0.006211041985912769,0.9755749325359176,1.0482955555781313,0.5017890080776825,0,0.003944700000000001,1,Shared Control,0.01,Good Visuals,0.4509681721826445,0.5915276935432785,0.06760249381155602,6.504297884633446,1.3200185591771756,0.9884128664111387,0.5765422337501472,0.04087138468935341,-0.0071435130712199325,50.0,2.0,8.044849663859926,0.1587676258776299
1050,4.3519433,0.9798627486546564,0.49799892098582965,-0.06843280692347486,-0.0037900870918528007,0.9138131738834222,1.050208772183339,0.4992316503125086,0,0.0038224,1,Shared Control,0.01,Good Visuals,0.4506127368037064,0.5915489321685956,0.06760259077955752,6.504239003032124,1.3200165515703646,0.9901963414371355,0.5760539679173132,0.040655206542768114,-0.002892111344993549,50.0,2.0,8.045081412775772,0.1587653537739673
1051,4.3558176,0.9819047838794898,0.5015581776085829,-0.06830398830384932,0.002326527296074299,0.8541496881581455,1.0521375797751165,0.4964253690877628,0,0.0038743000000000002,1,Shared Control,0.01,Good Visuals,0.4501049746335833,0.5915497520609321,0.06760259305000609,6.504219534963761,1.3200158435063802,0.9918898368856822,0.5755733228473806,0.04073757356757064,-0.00011635185861795432,50.0,2.0,8.04507001567872,0.1587651758353523
1052,4.359150000000001,0.9834755802062847,0.5072960525325559,-0.06866199956883179,0.010870683444793139,0.8100639584053753,1.0537875968055328,0.49383446863092106,0,0.0033324,1,Shared Control,0.01,Good Visuals,0.4411930308783446,0.5916061553585088,0.06760249699133172,6.504218783422974,1.3200158173244925,0.9936467707961812,0.5745614226504513,0.04024792806789862,-0.0077659474904259946,50.0,2.0,8.045869579201003,0.15875866573686018
1053,4.3637979,0.986774252492554,0.49600917539727485,-0.06701334431297878,0.0021747067663537845,0.6242246133990268,1.0560739669092825,0.4899395143411067,0,0.0046479,1,Shared Control,0.01,Good Visuals,0.429828010594162,0.5918364131086624,0.0676005593544961,6.5040556584885865,1.320011347704145,0.9970949182715867,0.5715789657186514,0.039751078842968926,-0.015028409948597141,50.0,2.0,8.048944283039296,0.15872628302099615
1054,4.3695392,0.9889733673500668,0.4950945344217722,-0.06710059955921566,0.0051550200806654844,0.5831904322113788,1.0588719566845957,0.4846616693659299,0,0.0057413,1,Shared Control,0.01,Good Visuals,0.4329812123391331,0.5918542093188098,0.06760053047850206,6.503956026068325,1.3200088750676855,0.9987671004118104,0.5700694328586743,0.039513925934771627,-0.002588703856427682,50.0,2.0,8.049078907594348,0.1587239006211106
1055,4.3731603,0.9910154025749003,0.5162844827454824,-0.06785655410969538,0.03162281337955253,0.6507521955618253,1.060620507799213,0.48105937233757634,0,0.0036211000000000004,1,Shared Control,0.01,Good Visuals,0.42961358467668986,0.5918813578457535,0.06760042619388876,6.503939714202961,1.320008367929398,1.0005378809214054,0.5682844528059315,0.039365290204857344,-0.0037449961296974585,50.0,2.0,8.049444880544073,0.1587205043354735
1056,4.376678700000001,0.992272039636336,0.530541406216742,-0.06834846816287699,0.04948203387916561,0.6500853141092309,1.0623066041283373,0.47735096356708345,0,0.0035184,1,Shared Control,0.01,Good Visuals,0.3995908932944449,0.5922044201530311,0.06759289844716845,6.503914830163404,1.3200076413940804,1.0022109382289954,0.5652028838163472,0.03802531372327278,-0.046678819537644,50.0,2.0,8.054000296692024,0.1586595876906122
1057,4.381036100000001,0.9943140748611695,0.511375120965972,-0.06799252926716781,0.03402415739888859,0.4828375583027632,1.06437609067017,0.47246686903971585,0,0.0043574,1,Shared Control,0.01,Good Visuals,0.37919589885292304,0.5928926874787546,0.0675679843064095,6.503618722742292,1.3200039133682546,1.0044422058761704,0.5598754839289439,0.03713163086579068,-0.0730661327476137,50.0,2.0,8.063417704593427,0.15849955364195845
1058,4.3845881,0.9963561100860029,0.4904860422615461,-0.06801998058416714,0.01801917322183022,0.35444482849476733,1.0660468543456016,0.4682414671428037,0,0.003552,1,Shared Control,0.01,Good Visuals,0.39724261019102763,0.5931617849683342,0.06756125134953926,6.502987930095487,1.3200029156782551,1.0060870092381304,0.556868203052029,0.038013329672522085,-0.038407239768756235,50.0,2.0,8.066488759632763,0.15844719853538974
1059,4.388172600000001,0.9979269064127977,0.4894808934132249,-0.06811994793280396,0.021239426270421247,0.3188739798017022,1.0677172852158314,0.4637501533984394,0,0.0035845,1,Shared Control,0.01,Good Visuals,0.41853102668743636,0.593173360781614,0.06756109802210306,6.502741321976321,1.3200001733952178,1.0077917492079314,0.5548424767148036,0.039129455205665055,-0.0015940068106814038,50.0,2.0,8.066360484441295,0.15844504167311332
1060,4.391690200000001,0.9999689416376312,0.4966853762893421,-0.06774834357820025,0.03293522289090273,0.28770817340602034,1.0693404889967282,0.4591162178353655,0,0.0035176,1,Shared Control,0.01,Good Visuals,0.4149296360565184,0.5931957386685114,0.06756074915698111,6.50273071381952,1.3199999488195393,1.0094289268541081,0.5527090404602675,0.038971979491380725,-0.0031832083830998035,50.0,2.0,8.066665482667654,0.15844138103648175
1061,4.3955246,1.001225578699067,0.49821223612069016,-0.06811491029766126,0.03909601828532466,0.22664203004377248,1.0710908278425901,0.45380423930298863,0,0.0038344000000000004,1,Shared Control,0.01,Good Visuals,0.39707336568421225,0.5933713058184479,0.06755648164067733,6.502710206619551,1.3199995557135602,1.0112094381890622,0.5493802688360048,0.03796290038027706,-0.023143205230866694,50.0,2.0,8.069132799890275,0.15840768072615014
1062,4.399202500000001,1.0032676139239003,0.4858183593406945,-0.06782321391868984,0.03201412003770587,0.1135471738046861,1.0727501044726486,0.4484484877152547,0,0.0036779000000000004,1,Shared Control,0.01,Good Visuals,0.3913139105404895,0.593578173950959,0.067550544819902,6.5025493184958245,1.3199976687739414,1.013008879888352,0.5457479759308669,0.037776243827513586,-0.02641415091980849,50.0,2.0,8.071877749588564,0.15836471368371108
1063,4.402695700000001,1.0049954898833748,0.478055493346578,-0.06775461458927379,0.02960700563132329,0.0443113808371533,1.0743073885069372,0.4431209163859191,0,0.0034932,1,Shared Control,0.01,Good Visuals,0.39875242104088526,0.5936351787236664,0.0675491994415789,6.502359751974759,1.3199961561900249,1.014619904212251,0.5428441655309572,0.03809580821886441,-0.008135538175746885,50.0,2.0,8.072461712396503,0.15835372029109043
1064,4.406210900000001,1.0065662862101696,0.479139690270856,-0.06774110229676755,0.036018773884936905,0.003039883261033563,1.0758552721946553,0.4375187287236976,0,0.0035152,1,Shared Control,0.01,Good Visuals,0.40148022512014325,0.5936263775557687,0.06754939173566034,6.502307515902486,1.3199955121237024,1.0162848945902525,0.5399619267958028,0.03822159321279848,0.0012114722553997963,50.0,2.0,8.072274788967668,0.15835524698021797
1065,4.409728900000001,1.008608321435003,0.4839890740541606,-0.06724695075965226,0.04647034533046296,-0.0290751326090987,1.0773842406316345,0.4316658112011996,0,0.0035180000000000003,1,Shared Control,0.01,Good Visuals,0.39292940102724805,0.5936681465846325,0.06754828128044554,6.502315580784217,1.3199956236268313,1.0178551710181587,0.5368108729886392,0.03777985890107311,-0.006049882847032123,50.0,2.0,8.072877146974323,0.15834693587628365
1066,4.4139471000000015,1.010179117761798,0.49254194229570214,-0.06720512286983649,0.06087613109450252,-0.023443445618973657,1.0791897226393452,0.4243174042265632,0,0.0042182,1,Shared Control,0.01,Good Visuals,0.3759176867670595,0.5938641794245605,0.06754150795194168,6.502277306155917,1.3199952492154352,1.0197125321924445,0.5320531837296832,0.03678338066336925,-0.024213959998697205,50.0,2.0,8.075613817226056,0.15830253770358252
1067,4.417181300000001,1.0117499140885928,0.48620632623186005,-0.06743980855075238,0.06188892200529683,-0.07668805672014875,1.08055259606629,0.41843496570517935,0,0.0032342,1,Shared Control,0.01,Good Visuals,0.3566181020422499,0.5942093496655507,0.06752587474725195,6.50209767670203,1.3199947136496828,1.0213397788993939,0.526919260709441,0.03579904945381942,-0.04795315276931035,50.0,2.0,8.080299215099961,0.1582118684628757
1068,4.420709200000001,1.0134777900480672,0.4719480864926533,-0.06707480601822291,0.053513120787473945,-0.13411619277719422,1.0820171109290408,0.4117686874624726,0,0.0035279,1,Shared Control,0.01,Good Visuals,0.3567857220120899,0.5945066102358707,0.06751223507607915,6.501781402247105,1.3199966706045607,1.0228929250600292,0.5220588326446948,0.0358942611849397,-0.042588585554078705,50.0,2.0,8.084142153503251,0.15813351584846383
1069,4.4241703,1.0148915067421826,0.46284912915275567,-0.0671256041868582,0.051080441690283085,-0.15799011602029828,1.083430595125064,0.40497183165797085,0,0.0034611000000000004,1,Shared Control,0.01,Good Visuals,0.36545021882235573,0.5946876612403508,0.06750501283806865,6.501509040086085,1.3199984943445018,1.0244778165847472,0.5175338346452234,0.036263625167863724,-0.025361408572567547,50.0,2.0,8.086387825595104,0.15808954203002396
1070,4.427736100000001,1.016619382701657,0.45520877506360435,-0.06681121242340704,0.050236943405633505,-0.19487901075370684,1.0848617598447892,0.39769953488630533,0,0.0035658,1,Shared Control,0.01,Good Visuals,0.3689804681231431,0.5948073464608374,0.06750045900648656,6.501343159889976,1.3199987564593776,1.0260135825837124,0.5133244087202148,0.03647058269115142,-0.017060443358261384,50.0,2.0,8.087889126134728,0.15806108958462803
1071,4.431624600000001,1.0185043382938108,0.45528429934072473,-0.06635742155097835,0.0575847644544194,-0.19647643240992094,1.0863922879575016,0.38945249070851146,0,0.0038885,1,Shared Control,0.01,Good Visuals,0.36804258991341365,0.5949130321248682,0.0674964856279696,6.501233505972571,1.3199987573458711,1.0277405890129212,0.5085011659434007,0.03634878323643493,-0.013378116097501412,50.0,2.0,8.089258590971866,0.15803609541999647
1072,4.4351789,1.0197609753552468,0.4540989941405964,-0.06663131260225486,0.06464650343208495,-0.21927410895851168,1.087762685172503,0.38162128981782445,0,0.0035543000000000003,1,Shared Control,0.01,Good Visuals,0.35538685181256685,0.595104319225939,0.06748818571034104,6.501136679918588,1.3199987207985369,1.029298235411044,0.5034602766464686,0.03559012563249287,-0.026810624339298882,50.0,2.0,8.091858186956834,0.1579871115274446
1073,4.438718100000001,1.0213317716820416,0.4415317571999041,-0.06643091349046149,0.05991046738207967,-0.2985530613833389,1.0890991049542043,0.37354166441056635,0,0.0035392,1,Shared Control,0.01,Good Visuals,0.34783423980568134,0.5953306893121529,0.0674772043608945,6.500961432355101,1.319999521682123,1.0307637434737673,0.4983420439512657,0.03528970669614685,-0.03300836487828547,50.0,2.0,8.09486233106825,0.1579253456498038
1074,4.442209200000001,1.022745488376157,0.42923250797742396,-0.06635361657804717,0.055690843566857606,-0.3558050100714154,1.0903888589950854,0.3652931033447383,0,0.0034911,1,Shared Control,0.01,Good Visuals,0.3527691305214317,0.5954661589976555,0.06747109571979043,6.50075405015065,1.320001376429724,1.0322796638844651,0.4932776328453555,0.03550577066901514,-0.018962597532158176,50.0,2.0,8.096538036174742,0.15789013082561987
1075,4.447441600000001,1.0260441606624264,0.43268820467652025,-0.06434469833265899,0.06739510133178195,-0.3521861103360195,1.0922667772199006,0.3524049572999394,0,0.0052324,1,Shared Control,0.01,Good Visuals,0.34889111163694847,0.5955989041162978,0.06746518207473044,6.500591535227357,1.32000225320296,1.0351851312138862,0.4835144888355832,0.035184683636518256,-0.013217275560416061,50.0,2.0,8.098228443562727,0.15785574081004003
1076,4.452546400000001,1.0271437180911829,0.43466076234457185,-0.06512305912871774,0.08225580504463242,-0.3760836636369748,1.0940323290652274,0.33921510657473136,0,0.0051048000000000005,1,Shared Control,0.01,Good Visuals,0.3293115257886751,0.5958508357356936,0.06745198832492834,6.50050834243688,1.3200028007437203,1.0365919369052115,0.4775575245981016,0.033776809030331895,-0.038072188426243034,50.0,2.0,8.101704875542652,0.15778367270195015
1077,4.456209900000001,1.0287145144179777,0.4216617091508361,-0.06531781464724973,0.08244660257610475,-0.46905887730811324,1.0952571060368488,0.32936925265578604,0,0.0036635,1,Shared Control,0.01,Good Visuals,0.3147398344900988,0.5962166640726739,0.06742888475395897,6.500277560682101,1.320005626209162,1.038026091800795,0.47069930297981877,0.03325531160598333,-0.05248325883086242,50.0,2.0,8.10662191607063,0.15766598354404376
1078,4.4596994,1.0301282311120932,0.41126758691536325,-0.06512887492475561,0.08189833425957721,-0.5229566937209139,1.0963896415608931,0.3196924578793937,0,0.0034895000000000004,1,Shared Control,0.01,Good Visuals,0.3157314647969051,0.5964963488378622,0.06741123332241108,6.499942459743383,1.3200128156395816,1.0393895578621597,0.4641782015794096,0.03338428709004085,-0.041475666639487825,50.0,2.0,8.110191783963142,0.15757672577281956
1079,4.4639752,1.031384868173529,0.40233204405999073,-0.06500477338736421,0.08263958618059702,-0.5790459522865263,1.0977305336459402,0.3074341753184506,0,0.004275800000000001,1,Shared Control,0.01,Good Visuals,0.3152099545034007,0.596771565214639,0.06739392935174905,6.499686279461448,1.3200183034144184,1.0409490890285413,0.45663899720048995,0.03332826837704534,-0.035232828960157885,50.0,2.0,8.113792209845375,0.15748890115303782
1080,4.4670576,1.032955664500324,0.3898447105800644,-0.06477486914561625,0.08241053526161385,-0.6557801002961725,1.0986641832302966,0.2983209987795258,0,0.0030824000000000003,1,Shared Control,0.01,Good Visuals,0.31340803908256576,0.596985632115489,0.06738032235092482,6.499434202732683,1.320023652753587,1.0423078846769875,0.4499284274850451,0.03322359392808732,-0.03070828532817113,50.0,2.0,8.116529516775131,0.1574202372112282
1081,4.4707603,1.0340552219290804,0.3816924485550547,-0.06460896130121618,0.0833714497755289,-0.705800766855548,1.099748042611686,0.2870654164378089,0,0.0037027,1,Shared Control,0.01,Good Visuals,0.31220309193678153,0.5971389933498292,0.06737056657559323,6.499238141480744,1.3200279294206048,1.0435897878672211,0.44346490611992273,0.033116817771054005,-0.023093618185422493,50.0,2.0,8.118472020068099,0.15737107983149246
1082,4.474140100000001,1.0356260182558752,0.3780594959415236,-0.06412202435581071,0.09099407950371469,-0.748030586292546,1.1007004839488113,0.276495449311897,0,0.0033798,1,Shared Control,0.01,Good Visuals,0.3098470525803076,0.5972756574689776,0.06736174900174881,6.499097683747326,1.3200309993175832,1.0449010542860924,0.4366712707283368,0.032963748305180306,-0.01974415178246892,50.0,2.0,8.120243895035586,0.1573267562877047
1083,4.477759000000001,1.0367255756846316,0.3772608501892806,-0.06397490826417962,0.10076540087738362,-0.7859460411441728,1.1016801426807137,0.26486248476408963,0,0.0036189000000000004,1,Shared Control,0.01,Good Visuals,0.2966120108195277,0.5974732607916645,0.06734772828684203,6.498972521040921,1.3200338320637577,1.04614208243593,0.4295087109522303,0.032169003911184234,-0.03000249526624181,50.0,2.0,8.122898905244512,0.15725816193366593
1084,4.4816488,1.0381392923787471,0.37190359953778807,-0.06354085030196654,0.10704111477369843,-0.8542202346873983,1.1026854979664598,0.25199291502932175,0,0.0038898,1,Shared Control,0.01,Good Visuals,0.2827453421654027,0.597797309170206,0.06732220823089091,6.4987915522885915,1.3200389227066522,1.0475631454365777,0.42040598440449767,0.03143697621044226,-0.04208094929059047,50.0,2.0,8.127281828483513,0.15713720508398893
1085,4.485189100000001,1.039395929440183,0.36216562454523166,-0.06328956852627665,0.1101727095159099,-0.937581056073402,1.103556401199202,0.2399483466233489,0,0.0035403,1,Shared Control,0.01,Good Visuals,0.27162034179812156,0.5981253686568568,0.06729457572912527,6.498494794657767,1.320049248702853,1.048801197836513,0.4118067306521888,0.030778305114840858,-0.04795981244001521,50.0,2.0,8.131583146169586,0.15700938515622706
