,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,condition,human_noise,role,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
16,0.06730489999999989,0.1548805178219768,-1.7612848227472802,0.1969144816304153,0.22745427438704113,-6.482671923709349,-0.05033358441392831,-2.0033536136627683,0,0.004158,0,0.010000000000000002,,0,0.21501670612152335,0.0,0.0,0.0,0.1771481772774919,-1.1907310518667629,-0.039524279223776146,0.8080178882848735,0,0,0.046232183911349534,-0.0235678757612509
17,0.07150140000000071,0.14781193435139975,-1.7697764187522296,0.19814551876532804,0.23357719491053874,-6.300736146767107,-0.05877129141617857,-2.0179216183669824,0,0.004196500000000001,0,0.010000000000000002,,0,0.22779884179478244,0.0,0.0,0.0,0.17161026738931387,-1.1850850635733958,-0.04233990322779912,0.8022557345992698,0,0,0.051892312323044316,-0.02496891938685906
18,0.07578320000000005,0.13854423602330987,-1.7769358591008853,0.19731552743948844,0.2409857592660971,-6.116354514054379,-0.0674430927261086,-2.032583134010799,0,0.0042818000000000005,0,0.010000000000000002,,0,0.2433448264685719,0.0,0.0,0.0,0.16480195743066975,-1.1789876592835038,-0.045137319681568054,0.7925311362448408,0,0,0.05921670456901937,-0.026672907146633906
19,0.08028200000000041,0.13131857292005333,-1.7924003309039211,0.19876166564616193,0.240182803106878,-5.9510630480171605,-0.07662148959361721,-2.0477504682852428,0,0.0044988,0,0.010000000000000002,,0,0.2557373257766812,0.0,0.0,0.0,0.15922992454499205,-1.1746513752683692,-0.04801571278431705,0.7828375963015771,0,0,0.06540157979540837,-0.02803124292124966
20,0.08426560000000016,0.12409290981679683,-1.8064022715787627,0.20071439941041402,0.2413481967064801,-5.769249637658806,-0.08480529576716511,-2.060963219607657,0,0.0039836,0,0.010000000000000002,,0,0.26809390551543205,0.0,0.0,0.0,0.15364193023582887,-1.171134862249527,-0.050830776839268295,0.7776226632815725,0,0,0.07187434217451741,-0.02938564156947507
21,0.08837060000000019,0.11671016708086081,-1.8115514642137873,0.2015154628480259,0.24941175539386973,-5.565536753678853,-0.09329310798885451,-2.0743499576278532,0,0.004105,0,0.010000000000000002,,0,0.28078065355334775,0.0,0.0,0.0,0.14786797287140524,-1.1682705617193585,-0.05381030723112223,0.770415405603089,0,0,0.0788377754098451,-0.03077622980313028
22,0.09257619999999989,0.10948450397760429,-1.8128731939153324,0.2027776119664588,0.2614767637125208,-5.362541469672122,-0.1020453881464968,-2.0878082501199637,0,0.0042056,0,0.010000000000000002,,0,0.29286741081347295,0.0,0.0,0.0,0.14226248034439717,-1.1658947163240387,-0.05658164335957408,0.7583869141249105,0,0,0.08577132031658755,-0.03210105334173491
23,0.09642100000000031,0.1017876019763093,-1.8235307393903704,0.2038329901228061,0.2642775107295934,-5.1965436692893805,-0.11009585790096729,-2.099870487966605,0,0.0038448,0,0.010000000000000002,,0,0.3047969946295215,0.0,0.0,0.0,0.13661741342985023,-1.1637630300560529,-0.0593869541875559,0.744167076557194,0,0,0.09290120793518854,-0.03340864917617745
24,0.10036010000000051,0.09440485924037328,-1.8464190886840268,0.20450071714134058,0.2534513992825782,-5.065160804391995,-0.11839138474007334,-2.1119749684743425,0,0.0039391,0,0.010000000000000002,,0,0.3168090723479845,0.0,0.0,0.0,0.13085054790600392,-1.1621245495691803,-0.06212768279578023,0.7369873100308592,0,0,0.1003679883219905,-0.034725287126826855
25,0.10429130000000075,0.08686503687175777,-1.8645766106441395,0.2052564216118311,0.24739835783020303,-4.9134694856932475,-0.12671728483956193,-2.1237846547462125,0,0.0039312,0,0.010000000000000002,,0,0.328957976384328,0.0,0.0,0.0,0.1250032250131078,-1.1613627195260063,-0.06478768249204568,0.7384600657268108,0,0,0.10821335022687209,-0.03605692254310971
26,0.10870440000000059,0.0774402589109884,-1.8747273090225418,0.20415754375055034,0.24905734572367066,-4.750719484710654,-0.13611839638112985,-2.1367013119055196,0,0.0044131000000000005,0,0.010000000000000002,,0,0.34393384744144145,0.0,0.0,0.0,0.11773731490040071,-1.1612735151344995,-0.06752073709331641,0.7362884358338688,0,0,0.11829049141587274,-0.03769842042881857
27,0.1131884000000003,0.0697433569096934,-1.8854840959158825,0.20586175329082324,0.2512172159896371,-4.604565495781978,-0.1457280646893856,-2.1494346280288945,0,0.004484,0,0.010000000000000002,,0,0.3559036949788688,0.0,0.0,0.0,0.11178164721872622,-1.1615590811335021,-0.07021668950632119,0.7302880336878169,0,0,0.12666744009961167,-0.039010429550025004
28,0.11729190000000056,0.062203534541077896,-1.8954131047127385,0.2079315992304635,0.254021523316156,-4.458533672037166,-0.15457155171817422,-2.1607222414852223,0,0.0041035,0,0.010000000000000002,,0,0.3678175514718817,0.0,0.0,0.0,0.10579437962743325,-1.1622555703118367,-0.07326695865103229,0.7239204128409881,0,0,0.13528975117077036,-0.040316301520298824
29,0.1214625000000007,0.054506632539782905,-1.9004060172912955,0.20907818425795713,0.26031622419392675,-4.301297195188415,-0.16360633178026823,-2.1718172111281806,0,0.0041706,0,0.010000000000000002,,0,0.37986402776687905,0.0,0.0,0.0,0.09968925551901693,-1.163341815565569,-0.0764808917025817,0.7169261634677213,0,0,0.14429667959127626,-0.04163670988206068
30,0.1257811000000002,0.04492477494633404,-1.9044579750147053,0.20853110672660227,0.26735923611347534,-4.148274758697797,-0.1730095967863101,-2.1828841618174195,0,0.0043186000000000006,0,0.010000000000000002,,0,0.39451679732871003,0.0,0.0,0.0,0.09213858453667084,-1.1648916755384218,-0.07942128119041328,0.7076347281774266,0,0,0.15564350337450245,-0.043242792771249275
31,0.1301275000000004,0.03691371367968006,-1.9162842827629116,0.20992331046599016,0.2665998790545079,-4.022158005005723,-0.18252066957486723,-2.1935667277115445,0,0.0043464,0,0.010000000000000002,,0,0.40623177935624877,0.0,0.0,0.0,0.0859393292673791,-1.166230221990348,-0.08226902436919055,0.6989646242977959,0,0,0.165024258558944,-0.04452686620884661
32,0.13428210000000007,0.029059732045705583,-1.9358899840072379,0.21158040162057282,0.2576767437043066,-3.9172533536610445,-0.1916544971407962,-2.2033292956317188,0,0.0041546000000000005,0,0.010000000000000002,,0,0.41791239608793823,0.0,0.0,0.0,0.07969935494002457,-1.1679444891468473,-0.08527751993895342,0.6948339704391732,0,0,0.17465077080396177,-0.04580717288321106
33,0.13838470000000047,0.021362830044410593,-1.9475118104957434,0.21301732718520677,0.25581748513597535,-3.7861940011439854,-0.20071288329184092,-2.212518995456638,0,0.0041026000000000005,0,0.010000000000000002,,0,0.42996849298904144,0.0,0.0,0.0,0.07325688168021419,-1.1703340540957974,-0.08842207260650188,0.6956557302804147,0,0,0.18487290496326736,-0.04712863575489236
34,0.14257790000000004,0.01335176877775662,-1.951084612381099,0.21406465206959754,0.26143438307553923,-3.6482134844647938,-0.21000927091863703,-2.221427882823749,0,0.0041932,0,0.010000000000000002,,0,0.4414672731192148,0.0,0.0,0.0,0.06706603267180775,-1.1729384284352073,-0.09159073915037692,0.6912245757634904,0,0,0.19489335323531543,-0.04838901140849716
35,0.1463423000000006,0.005497787143782138,-1.962436911081617,0.21550705806241915,0.2589909717421319,-3.552817002482585,-0.21838598177987337,-2.228991472742797,0,0.0037644,0,0.010000000000000002,,0,0.45313402512069273,0.0,0.0,0.0,0.060670487447329405,-1.1756405294626826,-0.09450253822037871,0.6828680808008623,0,0,0.2053304447220806,-0.04966779837657933
36,0.15042950000000044,-0.002670353755551324,-1.9792596515511391,0.21571562802432204,0.24973182119165793,-3.4716380282400436,-0.22751228337601315,-2.23671931566352,0,0.0040872,0,0.010000000000000002,,0,0.4648654635358578,0.0,0.0,0.0,0.054201590408699214,-1.1786535152783453,-0.09765358066174283,0.6803705336907417,0,0,0.21609989918840788,-0.0509536755907578
37,0.15433680000000027,-0.010681415022205296,-1.9943342997603586,0.21683086835380785,0.24238501590316153,-3.386168698553488,-0.2362654518380557,-2.2436172764015665,0,0.0039073,0,0.010000000000000002,,0,0.4767425155859718,0.0,0.0,0.0,0.04761153074599768,-1.1821133178410252,-0.10027874541345513,0.6824347927432417,0,0,0.22728342616724057,-0.05225551344408625
38,0.15862730000000003,-0.021048670779051613,-2.0091052798661337,0.21521678105900408,0.23451199653543275,-3.306316075244169,-0.2459069299179969,-2.2506186324906574,0,0.0042905,0,0.010000000000000002,,0,0.49142410339670367,0.0,0.0,0.0,0.03943650336693109,-1.186831527604515,-0.10337249363568504,0.6826691838058632,0,0,0.24149764939925406,-0.05386475508741076
39,0.1631771000000004,-0.029059732045705583,-2.0239921310756928,0.21684719787229131,0.22662650141496465,-3.226141940002147,-0.2561624059137212,-2.257361907891428,0,0.0045498000000000005,0,0.010000000000000002,,0,0.5032337578620933,0.0,0.0,0.0,0.03274379447760902,-1.1908458962328465,-0.10576271366784576,0.6849059830839705,0,0,0.25324421505200395,-0.05515920552451447
40,0.16730599999999995,-0.03738495257771854,-2.0350430250240223,0.21877745333600265,0.22231888286740586,-3.136318578732823,-0.2654943697048577,-2.262850970978591,0,0.0041289000000000005,0,0.010000000000000002,,0,0.5151332139589025,0.0,0.0,0.0,0.025993766091156945,-1.1952185065036616,-0.1091248302671381,0.6850278846938535,0,0,0.2653622281236285,-0.05646349907441918
41,0.1715978000000007,-0.04571017310973149,-2.0450701090028973,0.21978419659512619,0.2177808619756938,-3.054690105765826,-0.2752171465482795,-2.2678970641116227,0,0.0042918,0,0.010000000000000002,,0,0.5271792604279598,0.0,0.0,0.0,0.01912859887529508,-1.199849244150754,-0.11269953267871888,0.6826274587971167,0,0,0.27791797262537066,-0.057783860323170434
42,0.1757528000000006,-0.05639158813193679,-2.061643557133209,0.2188255584163427,0.20625350697841371,-2.9981328367025153,-0.28464926053567763,-2.2721194643163214,0,0.004155,0,0.010000000000000002,,0,0.5419981405072506,0.0,0.0,0.0,0.010620354898605772,-1.2057187517804457,-0.11586567021477194,0.68094736551966,0,0,0.29376198431331735,-0.05940815050475387
43,0.18012020000000017,-0.06471680866394973,-2.08227632784697,0.21993245187172789,0.18984313646935158,-2.9471257357500895,-0.29458089479320254,-2.2758306179845653,0,0.0043674000000000004,0,0.010000000000000002,,0,0.5540460391078006,0.0,0.0,0.0,0.0036208741500301676,-1.2107012853355241,-0.1186030457571185,0.6850452982939091,0,0,0.3069670134510425,-0.06072871476473017
44,0.1842927000000003,-0.07319910882864218,-2.0970606169952823,0.22138178596456037,0.17877000098928297,-2.8784272725413813,-0.30408294336573954,-2.2786572882094176,0,0.0041725,0,0.010000000000000002,,0,0.5661816327928944,0.0,0.0,0.0,-0.003407155178886223,-1.2161351726386898,-0.12185270383079783,0.6898893674440016,0,0,0.32056164131202786,-0.062058891239937
45,0.18847130000000067,-0.08168140899333462,-2.102411690046443,0.22240153437240492,0.17624559816297447,-2.794552245030721,-0.31360919462189185,-2.2807618357485335,0,0.0041786,0,0.010000000000000002,,0,0.5787562578195675,0.0,0.0,0.0,-0.010702182092317235,-1.2220076604698074,-0.12534230104802185,0.6908203462827587,0,0,0.33495880596530964,-0.06343718972529029
46,0.19261390000000045,-0.09016370915802706,-2.105283499082109,0.22344548546386478,0.17547833666642454,-2.718618121939684,-0.3230605274257866,-2.282109391670019,0,0.004142600000000001,0,0.010000000000000002,,0,0.590691080499389,0.0,0.0,0.0,-0.017692407975577452,-1.2275325631880047,-0.128716279766703,0.6870234388703438,0,0,0.34891595258153574,-0.06474535978902302
47,0.19639810000000057,-0.098803088955399,-2.1164647100997995,0.22425743847038762,0.16564468157021928,-2.675863810523206,-0.33169776613072255,-2.282679493266599,0,0.0037842,0,0.010000000000000002,,0,0.6028817800920534,0.0,0.0,0.0,-0.024913487002790946,-1.2330615597363064,-0.13198725524136082,0.6827408903899608,0,0,0.363466440766963,-0.06608157639574688
48,0.20031710000000036,-0.10728538912009143,-2.1311944702896577,0.2244123770106311,0.15148502297694133,-2.6382319938196037,-0.34064363607828885,-2.2825873267621257,0,0.003919000000000001,0,0.010000000000000002,,0,0.6151616052755072,0.0,0.0,0.0,-0.03221439611448295,-1.2387350784577933,-0.13520072370391142,0.6840781082540325,0,0,0.378423800605139,-0.06742756201478968
49,0.20437810000000045,-0.11592476891746335,-2.1389030679380463,0.2247188671608255,0.14368425882407942,-2.5780064324278262,-0.3499117660172854,-2.281740691633632,0,0.004061,0,0.010000000000000002,,0,0.6275757306732737,0.0,0.0,0.0,-0.03961244073159315,-1.24465501330988,-0.13804987808555216,0.6876630113850727,0,0,0.39385129773009336,-0.06878826821449209
50,0.2087937000000002,-0.12660618393966866,-2.1430335285932958,0.22330558207761675,0.13870716304033603,-2.5176948231406957,-0.35998336896652855,-2.279930502312779,0,0.0044156,0,0.010000000000000002,,0,0.6428826686735675,0.0,0.0,0.0,-0.048809921442020135,-1.2519341619984383,-0.1410281072545254,0.6869573703977155,0,0,0.41329812568084784,-0.07046605418556079
51,0.21319080000000046,-0.13540264336972008,-2.149990779659612,0.22458072559680847,0.12993972265316733,-2.471308837440708,-0.37000276164496354,-2.277183515284457,0,0.0043971,0,0.010000000000000002,,0,0.6551725394137206,0.0,0.0,0.0,-0.05632756840639422,-1.2575499080576333,-0.1435592885357626,0.6860818110947308,0,0,0.4292510564018232,-0.07181314089314926
52,0.2173109000000002,-0.14388494353441253,-2.1569872090181033,0.226117818110551,0.12019630626635358,-2.4218059273730113,-0.37937817268871354,-2.2737335139573527,0,0.004120100000000001,0,0.010000000000000002,,0,0.6674838594690814,0.0,0.0,0.0,-0.06388892649765429,-1.2631698927224808,-0.14713912429263695,0.6851706114662649,0,0,0.44553470265174044,-0.07316257864966365
53,0.22151090000000018,-0.15268140296446395,-2.158593422819828,0.2266967697242496,0.11514009113752488,-2.3548786392732772,-0.38891891271360374,-2.269324246857295,0,0.004200000000000001,0,0.010000000000000002,,0,0.6799902631688174,0.0,0.0,0.0,-0.07158559731460301,-1.268893016267064,-0.15092999392715833,0.6838093530037792,0,0,0.46238675800439766,-0.07453339942881204
54,0.22575030000000051,-0.16367697725202823,-2.1629733940979303,0.2252419354615755,0.10635085275936484,-2.3014842243156286,-0.39852840821643687,-2.263940250847632,0,0.0042394,0,0.010000000000000002,,0,0.6952730125736795,0.0,0.0,0.0,-0.08108817524400525,-1.2756773267312638,-0.15415159610431328,0.6802306743910255,0,0,0.4834045620132797,-0.07620853409979221
55,0.23034520000000036,-0.1727875959474386,-2.1808554015309825,0.22574081226899828,0.08308484931664939,-2.2871957261898523,-0.4089155309440293,-2.257023203735238,0,0.0045949,0,0.010000000000000002,,0,0.7075319788626,0.0,0.0,0.0,-0.08883527532538127,-1.2809055169451102,-0.15660463902629587,0.6801861163645422,0,0,0.5006015011132265,-0.0775522333856298
56,0.23429680000000008,-0.18158405537749003,-2.204914173526709,0.2273314755665393,0.05210903020852875,-2.28249641804759,-0.41782109943692164,-2.250156814998273,0,0.0039516,0,0.010000000000000002,,0,0.7199258793739153,0.0,0.0,0.0,-0.09665181498253789,-1.286486827253794,-0.15971884361473504,0.6857246950366277,0,0,0.5182932717923051,-0.07891072274544213
57,0.23841910000000066,-0.1908517537055799,-2.2226918101829236,0.22696934573134173,0.027465004815349303,-2.261049938550301,-0.4270805837252444,-2.242072438255396,0,0.004122300000000001,0,0.010000000000000002,,0,0.7328112101654365,0.0,0.0,0.0,-0.10469882003493006,-1.2928017882956269,-0.16366181245661054,0.6923776497654108,0,0,0.5370122697441315,-0.0803230775373789
58,0.24253960000000063,-0.19996237240099032,-2.241141468694571,0.22711821132425405,0.0009309695608248347,-2.2607600631533624,-0.4363007554831667,-2.2330353103422564,0,0.0041205,0,0.010000000000000002,,0,0.7451848105628206,0.0,0.0,0.0,-0.11244933160248695,-1.2990811081241778,-0.16632568091584188,0.6970721003079748,0,0,0.5553004018935468,-0.08167934181165391
59,0.24635680000000004,-0.20891591146372124,-2.2622579874704845,0.22738484401944548,-0.029222677128228014,-2.278075135041402,-0.44480733216405594,-2.223796647215717,0,0.0038172,0,0.010000000000000002,,0,0.7579280110384845,0.0,0.0,0.0,-0.12043727692462391,-1.3057939894779251,-0.1692450412810309,0.7021251927606477,0,0,0.5744548699167531,-0.0830761177693389
60,0.25048220000000043,-0.21818360979181112,-2.276329335779367,0.22662372237224482,-0.0525326885636499,-2.2770461561311826,-0.45395916726666335,-2.212860609030034,0,0.0041254,0,0.010000000000000002,,0,0.7708052766679383,0.0,0.0,0.0,-0.12849197055009332,-1.3128893692649017,-0.17234134256795436,0.7078826956008538,0,0,0.5941407745391368,-0.08448758854281482
61,0.2543274000000002,-0.227451308119901,-2.2864390645239374,0.22650785914676236,-0.0735784554939034,-2.2771324195753713,-0.4624470073954709,-2.201765029884554,0,0.0038452000000000004,0,0.010000000000000002,,0,0.7838243280676096,0.0,0.0,0.0,-0.13669305000198095,-1.3201227549622339,-0.1746827610226562,0.7111469826282375,0,0,0.6143805772706395,-0.08591460038506385
62,0.2588664999999999,-0.23891812130550374,-2.2957120613469533,0.22352888608996715,-0.09394703146239936,-2.2801014023120016,-0.4724092029097972,-2.1875312048276587,0,0.0045391,0,0.010000000000000002,,0,0.7998046604164882,0.0,0.0,0.0,-0.14682618627591743,-1.3289566028434512,-0.17754237049774377,0.7123187241345165,0,0,0.639687494823934,-0.087666196780597
63,0.26322320000000055,-0.24818581963359365,-2.3030403305840235,0.22422338327620356,-0.11550912575636474,-2.275511100181711,-0.4819077262804972,-2.172697337268332,0,0.004356700000000001,0,0.010000000000000002,,0,0.8126462857015176,0.0,0.0,0.0,-0.15511642831294295,-1.3358148641104834,-0.17877944483246205,0.7157390598672827,0,0,0.6603939856644726,-0.08907376103339074
64,0.26737370000000027,-0.257610597594363,-2.3114518982237238,0.22429712868613422,-0.13875456095539196,-2.2753038944642907,-0.49089430304085513,-2.1574844659547665,0,0.0041505000000000005,0,0.010000000000000002,,0,0.8254481277988128,0.0,0.0,0.0,-0.1634314591446622,-1.3425906119408713,-0.1822142995868346,0.7142303265159907,0,0,0.6813646116865651,-0.0904769646704778
65,0.2715526000000006,-0.2668782959224529,-2.3197078013187853,0.22401600711840225,-0.16222333536401878,-2.2725479061438683,-0.49987633772355067,-2.1410898909346234,0,0.0041789,0,0.010000000000000002,,0,0.8383889920174303,0.0,0.0,0.0,-0.17190882707833557,-1.349391559797502,-0.18514564494461888,0.7132548458806325,0,0,0.7028961019360029,-0.09189540645413727
66,0.2757700000000005,-0.2785021887407351,-2.32349559566571,0.22137414898281554,-0.18240570473108653,-2.251791194041238,-0.5088693382813345,-2.1234369511561573,0,0.0042174000000000005,0,0.010000000000000002,,0,0.8542076992542269,0.0,0.0,0.0,-0.1823699868239347,-1.3576357349177601,-0.18781255440376676,0.7118508701938848,0,0,0.7296707934651997,-0.09362928720036037
67,0.2801829000000007,-0.2879269667015045,-2.3277989570184427,0.22094237157983,-0.20436200586228548,-2.2315377546910464,-0.5181968990713685,-2.1037636485711437,0,0.0044129,0,0.010000000000000002,,0,0.8667944569855103,0.0,0.0,0.0,-0.19087739823294844,-1.3638430908780756,-0.18909950247697332,0.7106641546155454,0,0,0.7513326306608057,-0.0950089155455188
68,0.28430730000000004,-0.2971946650295944,-2.3337247098075578,0.22100223404177405,-0.22996106123641402,-2.211190002011438,-0.5268338065919508,-2.084255908215138,0,0.0041244,0,0.010000000000000002,,0,0.879288262843068,0.0,0.0,0.0,-0.19943771471556296,-1.3698566125105365,-0.19151162299862956,0.7069005638176913,0,0,0.7731478491735803,-0.09637835548136123
69,0.28839350000000064,-0.3064623633576843,-2.3312676502022596,0.2203714432342665,-0.2470117419871216,-2.158325144011133,-0.5353091742726247,-2.0638533184186865,0,0.0040862,0,0.010000000000000002,,0,0.8919435072678036,0.0,0.0,0.0,-0.20821557983186242,-1.3758893673260135,-0.19432467045502866,0.7019069227778105,0,0,0.7955632201571905,-0.09776549061941818
70,0.29255300000000073,-0.3158871413184537,-2.325686085629005,0.219422032954171,-0.26183276721031845,-2.1015659340223727,-0.5438486657696558,-2.041978401272795,0,0.0041595,0,0.010000000000000002,,0,0.9039915716834924,0.0,0.0,0.0,-0.21671840569677564,-1.3813036054584007,-0.19655887798003935,0.6950194856301947,0,0,0.8172007616747908,-0.09908607305431057
71,0.29635310000000015,-0.32515483964654357,-2.328532080139769,0.21869382612311228,-0.28655367886697425,-2.071665454137082,-0.551568849535906,-2.0210128514253864,0,0.0038001000000000003,0,0.010000000000000002,,0,0.9160791886947756,0.0,0.0,0.0,-0.22542593573781372,-1.3863044698823574,-0.19835566843222813,0.6879003744417459,0,0,0.8392010799596781,-0.10041099082981818
72,0.30036240000000003,-0.33442253797463345,-2.3319401317066912,0.21714631156127256,-0.3109272802813048,-2.0294975003893048,-0.5596256606308326,-1.997873589196209,0,0.0040093,0,0.010000000000000002,,0,0.9279793309505879,0.0,0.0,0.0,-0.2341439133889627,-1.391088227891038,-0.200340862807417,0.6816312627868745,0,0,0.8611456386715007,-0.10171535958927488
73,0.3043327000000007,-0.3436902363027234,-2.3284415742050353,0.21593542432810925,-0.33056798500882634,-1.9615504451640555,-0.5675106165459247,-1.973924326929227,0,0.0039703,0,0.010000000000000002,,0,0.9398163791281877,0.0,0.0,0.0,-0.24299416772185095,-1.3956906214999585,-0.20150728892101763,0.6754709259791088,0,0,0.8832548264776174,-0.10301281263774612
