,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.047228099999999884,-0.2172411319957342,0.993457634942325,-0.04883121882801897,-0.06386678963840664,2.1147839427750648,-0.16490268411714198,1.0576161665842063,0,0.0033166000000000003,1,Shared Control,0.05,Bad Visuals,0.42006795417610776,0.003777195709666469,0.00015869733285011,7.06407055366959,1.3922766951410794,-0.2173199077497173,0.9981706586826044,0.00017551593034145706,-0.05409862429102283,49.95053691306233,1.9999049058788396,0.05337902118363315,0.00012312821053647502
11,0.05127100000000073,-0.2122145837499905,0.9788434722743355,-0.047311899632848514,-0.07877269430987077,2.0391870947038493,-0.16062631617810086,1.0578581888916847,0,0.0040429,1,Shared Control,0.05,Bad Visuals,0.43383776257187323,0.0040911434813461585,0.00017922808835094166,7.0635161508285895,1.3922362501534755,-0.21234408160188276,1.0044540621093703,0.0001945805594282919,-0.043018206250023006,49.94662097881637,1.9998768717894635,0.05781245356667635,0.00015819642741732052
12,0.05563040000000008,-0.2079734336676443,0.9819372493781384,-0.04734711748954343,-0.07592093951354628,2.0194532051567746,-0.15601437539712365,1.0579774834363744,0,0.0043594,1,Shared Control,0.05,Bad Visuals,0.4438251353293965,0.0042151510982612475,0.0001895515103390177,7.062888712432218,1.3921886817458105,-0.2089136512156138,1.008626214472163,0.00020767804918844315,-0.025608602885828897,49.942187546433324,1.9998418035725827,0.05956005372499244,0.0001795291248813098
13,0.059541700000000475,-0.20388936321797754,1.022242683372928,-0.04787498782085389,-0.03573480006344654,2.157865118800836,-0.15187630733528804,1.0579577406993932,0,0.0039113,1,Shared Control,0.05,Bad Visuals,0.44009024017365506,0.004388834144097844,0.00020347651857251884,7.062641131137409,1.3921658692375853,-0.2048092263963598,1.0130816778962894,0.0002139661830367032,-0.030272429055908642,49.940439946275006,1.9998204708751186,0.06201278295283576,0.00020761548331391403
14,0.06324880000000022,-0.20106192982974674,1.0371251061428075,-0.04918562249445871,-0.020832634556585683,2.127025765603712,-0.14795456069606153,1.057826971364731,0,0.0037071,1,Shared Control,0.05,Bad Visuals,0.38785490134568124,0.00491646166091631,0.00022316807848688788,7.062294014188091,1.3921348752703495,-0.20119186657253685,1.014441580779999,0.00021738657390522713,-0.10363191347898577,49.937987217047166,1.999792384516686,0.06946716711301226,0.0002164198285952105
15,0.06761900000000054,-0.19603538158400308,1.0153925286534549,-0.04808082088794155,-0.042434442711276166,1.9482609420546158,-0.14333223566883238,1.057531065109992,0,0.0043702,1,Shared Control,0.05,Bad Visuals,0.37631218359390034,0.005697280919590263,0.00023970392925560713,7.061239282764928,1.3920819188763809,-0.19667043708733573,1.0155900066032197,0.00024646840628612184,-0.11884670937037949,49.93053283288699,1.9997835801714048,0.08049218667859244,0.00018677865822041252
16,0.0711138,-0.1927367092977338,1.0008632022358745,-0.04940447362890141,-0.056667862874117514,1.8190533627089391,-0.1396369555752428,1.0571828173022868,0,0.0034948,1,Shared Control,0.05,Bad Visuals,0.39850502616889755,0.006116071186591173,0.0002581844078174312,7.059678878375196,1.3920265406398025,-0.19302552084109137,1.0172184790437975,0.0002841016460967712,-0.08130203937479961,49.91950781332141,1.9998132213417796,0.08639240347599311,0.00020339683521034037
17,0.07482759999999988,-0.18566812582715678,1.0217594125749623,-0.04603117025191397,-0.035423404727324526,1.692854517483719,-0.13571164605900982,1.0567028527574736,0,0.0037138,1,Shared Control,0.05,Bad Visuals,0.4223775924475289,0.0065167303549032995,0.00028071499346040595,7.058423805218618,1.3919506409519045,-0.18648246152867604,1.0221786712970293,0.0003256874076051437,-0.043354126864783925,49.91065064641579,1.999778884687696,0.09203815711299898,0.00023569500729293385
18,0.08112010000000058,-0.18268361280624645,1.0281449052069302,-0.04697196674723664,-0.028557947550543306,1.5664349713117518,-0.12906555153429822,1.0556279984760026,0,0.0062925,1,Shared Control,0.05,Bad Visuals,0.37419671526178166,0.007005694637110132,0.0002995291791209347,7.058043008982107,1.391925373902905,-0.18269635562857178,1.0219058442187796,0.0003099166052787458,-0.0962048669034941,49.907961842887,1.999764304992707,0.09894206787038563,0.0002457609993597314
19,0.08527420000000063,-0.1787566219892592,1.001422110518607,-0.04969107045496099,-0.05420588795739567,1.2889400695883058,-0.12468216962970288,1.054735881506722,0,0.0041541,1,Shared Control,0.05,Bad Visuals,0.37123336435784365,0.007530457026046784,0.0003154813925553789,7.057065865864443,1.3918752775580363,-0.17869008510432605,1.0215603484861049,0.0003376251941228241,-0.09499847507042847,49.90105793212962,1.9997542390006402,0.10634257024876878,0.00024220016234594623
20,0.08871880000000054,-0.174515471906913,0.993692967788669,-0.04983330227721011,-0.06104291371805304,1.168928235585445,-0.12105046317004974,1.053884764706175,0,0.0034446000000000004,1,Shared Control,0.05,Bad Visuals,0.4260664193665842,0.0076208096391953,0.00032040948484655376,7.05601781119825,1.391829264713277,-0.17519837336728603,1.0239284317070756,0.00039129741965684674,-0.017723129156758506,49.89365742975123,1.9997577998376541,0.10760321383938354,0.0002489457395588002
21,0.0922452000000007,-0.1713738792533232,1.016436228328174,-0.05032341608327347,-0.03744853637800105,1.171744396744489,-0.11733573482059459,1.0529079127934902,0,0.0035264000000000003,1,Shared Control,0.05,Bad Visuals,0.4365763135186024,0.007617453678849537,0.0003202039419781642,7.055838319066806,1.3918174046842333,-0.1715112983789915,1.0266973164554638,0.0003993288388850299,0.0006267214606877655,49.89239678616062,1.9997510542604413,0.10755306872243539,0.00024861037091786296
22,0.09567080000000061,-0.16744688843633596,1.0309082293713185,-0.050111153615741366,-0.021999683422171623,1.0947360935968877,-0.11373066619175812,1.0518559393253852,0,0.0034256,1,Shared Control,0.05,Bad Visuals,0.4071957780008745,0.007807119329910508,0.0003272609957179786,7.0558452210210065,1.3918178963831613,-0.16799160868442298,1.0279351315219074,0.00039532745994535606,-0.03668598181303513,49.89244693127756,1.9997513896290822,0.11023260234001103,0.00025170459558347945
23,0.10066930000000074,-0.16006414570039995,1.039016383391004,-0.046333479508641834,-0.012839555934381242,0.9851095673257271,-0.1084771687535559,1.0501371363923369,0,0.0049985,1,Shared Control,0.05,Bad Visuals,0.3665682547216666,0.008597382532119256,0.0003404227384124163,7.054718420444925,1.3917718353375141,-0.16016456345470273,1.027135823877929,0.0004100183329927683,-0.07979042360447831,49.88448641162591,1.9997615268609863,0.1213781408203099,0.00020959620446301145
24,0.10668270000000035,-0.1559800752507332,1.0333061825742929,-0.04750290649717731,-0.016830953818044003,0.9303404759248102,-0.10216920857405842,1.0477773562396093,0,0.0060134,1,Shared Control,0.05,Bad Visuals,0.34470060616133624,0.009067130114363515,0.0003469313693432539,7.053887716508162,1.39174939410443,-0.15664746959853362,1.024873452007379,0.0004027175241710842,-0.09877154310076339,49.87862185917969,1.999790403795537,0.12799924832389087,0.00018011854182329315
25,0.11021530000000013,-0.15315264186250238,1.0301651992764917,-0.05098343328844396,-0.017612156963117576,0.9004264783604999,-0.09847051116325706,1.0462409502352708,0,0.0035326000000000003,1,Shared Control,0.05,Bad Visuals,0.3584596293342214,0.009480341006872409,0.0003542516934684137,7.0529497889056385,1.391722372705824,-0.15297094986868293,1.0232949179026218,0.0004365542198757977,-0.0812494224735515,49.87200075167611,1.9998198814581767,0.13381861507195503,0.00015958099438443473
26,0.11379570000000072,-0.1489114917801562,1.0211444547567927,-0.05044098061689914,-0.02509649547847803,0.8346114573789025,-0.09472750797776056,1.0445694243176677,0,0.0035804,1,Shared Control,0.05,Bad Visuals,0.3840523123361373,0.00976427886483689,0.000359155990609359,7.052125089898591,1.3916957090979691,-0.14944161191955868,1.0233274648089674,0.000489579469705395,-0.05374811151131197,49.86618138492805,1.9998404190056156,0.13781317307671587,0.0001450364693191452
27,0.11782659999999989,-0.14388494353441253,1.029400779791121,-0.049157435556651974,-0.015168644526546649,0.9012947292447124,-0.090520975804656,1.0425489271767412,0,0.0040309000000000005,1,Shared Control,0.05,Bad Visuals,0.3906137668477162,0.01007815655405158,0.00036696435388048514,7.0515586969000505,1.3916776279941494,-0.1443479552322525,1.0235220641397507,0.0005015333576536316,-0.041844342865581044,49.862186826923285,1.9998549635306808,0.14223499423441333,0.00013704363851260745
28,0.1219904000000005,-0.14074335088082274,1.033651212963997,-0.05022237507616674,-0.008897714212744212,0.9575777502083667,-0.08618462401011484,1.0403065760734809,0,0.0041638000000000005,1,Shared Control,0.05,Bad Visuals,0.36771523668317746,0.010460784031246497,0.000372867774311124,7.050932151822858,1.3916532738753404,-0.14065600169878217,1.0222993566104175,0.0005009826831735673,-0.07218974779778678,49.857765005765586,1.9998629563614874,0.1476259849209305,0.00011506360264358526
29,0.1257255000000006,-0.1365022007984765,1.026546604333839,-0.050317576788361656,-0.01375997173964194,0.9846019549758124,-0.0823029438606466,1.0381600022530135,0,0.0037351000000000003,1,Shared Control,0.05,Bad Visuals,0.366458525637767,0.010865542297646824,0.0003764532512765343,7.05016832696741,1.3916301731700433,-0.13716478393425938,1.0211798997931256,0.0005286830901029996,-0.07861065413698441,49.85237401507907,1.9998849363973563,0.15332586433381062,8.281430916347898e-05
30,0.1290899000000003,-0.1335176877775662,1.0290337448607403,-0.0512147439169196,-0.00912625739227324,1.0866008578785153,-0.07881356666808456,1.036116472081249,0,0.0033644,1,Shared Control,0.05,Bad Visuals,0.37385526216958737,0.011253668347906406,0.00038176014781633944,7.049360530263739,1.3916105891431245,-0.13347530483991338,1.0202744748831443,0.0005519077450078971,-0.07153482138006502,49.84667413566619,1.9999171856908364,0.1587889759961042,5.821568662915864e-05
31,0.13399190000000072,-0.12534954687823274,1.0211371213343834,-0.04653598021014818,-0.014979350746865627,1.1660709663213016,-0.07374219033731638,1.0329513190150925,0,0.004902,1,Shared Control,0.05,Bad Visuals,0.3781047908152775,0.012118138465185745,0.00039177864932812823,7.047714766859574,1.3915672435450812,-0.12592279709686702,1.018585114281966,0.0005992095201393372,-0.07404549810817537,49.835063199739096,1.9999764954781207,0.17095721609573858,-2.6698667512359074e-06
32,0.14006010000000035,-0.12236503385732243,1.0253597833580301,-0.04862284352000605,-0.007591535657062387,1.2224724385368706,-0.06748669051796763,1.0287228651638454,0,0.0060682,1,Shared Control,0.05,Bad Visuals,0.3487769944937461,0.0126615792716032,0.00040052498970038,7.046861223537799,1.3915422907025592,-0.12222147558462473,1.015808084138659,0.0005697980416031386,-0.10760528087008425,49.829042783904264,2.0000026698667512,0.1786090995852722,-3.265916012673189e-05
33,0.14386740000000042,-0.1184380430403352,1.0041237182250518,-0.05095135252236757,-0.024599146938793615,1.115676855028142,-0.06357537674691818,1.0258935312541493,0,0.0038073000000000004,1,Shared Control,0.05,Bad Visuals,0.35314938780740435,0.01328681475624062,0.0004054059233645462,7.045776719389398,1.391508830470245,-0.11820727920406295,1.0133136223045098,0.0006186825873801695,-0.10834372706112674,49.82139090041473,2.0000326591601265,0.187408399615086,-8.470149995570237e-05
34,0.14783790000000074,-0.11451105222334797,0.9908496607918915,-0.050935675476429784,-0.035043870462257765,1.0761032820464893,-0.0595081639098612,1.0227973437298508,0,0.0039705,1,Shared Control,0.05,Bad Visuals,0.39315751088834244,0.013586258058548649,0.00041263443588546416,7.044529287965003,1.3914797886390942,-0.11472125642528415,1.0131460649175466,0.000686953822423313,-0.05684069101797343,49.81259160038491,2.0000847014999557,0.19160217202262647,-9.308720212444318e-05
35,0.15197269999999996,-0.10728538912009143,1.0203450027738568,-0.04777722521023023,-0.0024523409559940035,1.1807989390552924,-0.05528603945027601,1.0194144141193027,0,0.0041348,1,Shared Control,0.05,Bad Visuals,0.37620556288158136,0.014247008089974473,0.0004262300479825229,7.043475679583348,1.3914352410124924,-0.10705145394503589,1.012280392558023,0.0007069588745049868,-0.08076329392381235,49.805173062860796,2.000091546550401,0.20089988721664057,-0.00011954485322828733
36,0.15857590000000066,-0.10335839830310418,1.012463461835622,-0.04807235885282817,-0.006950952283680589,1.1131187928051576,-0.04857336336187414,1.0136748381764233,0,0.0066032,1,Shared Control,0.05,Bad Visuals,0.3398888227087181,0.014843277280195081,0.00042776033291382765,7.042615119656523,1.3914109535118817,-0.10359140966966787,1.0090879490550375,0.0006817277754900252,-0.12148305451694337,49.79910011278336,2.000119544853228,0.20929130087792885,-0.00017974434277646373
37,0.16219790000000067,-0.10037388528219389,1.004485399634979,-0.051800521920319746,-0.009189438541444384,1.085673562577203,-0.044907816871807726,1.010349797825882,0,0.0036220000000000002,1,Shared Control,0.05,Bad Visuals,0.3481694115497112,0.015400090158025261,0.00043178591001998283,7.041425497504561,1.391388949816912,-0.09997755941232439,1.0061680849753647,0.0007165246936285046,-0.10800726851363693,49.79070869912207,2.0001797443427765,0.21711433778205153,-0.00022717406055542706
38,0.1672457999999999,-0.09236282401553991,1.0044449908123099,-0.047455007143732186,-0.0059048070135721,1.0882927254157642,-0.03981979444170236,1.0055061512094772,0,0.0050479,1,Shared Control,0.05,Bad Visuals,0.3799465706063502,0.016233639008270483,0.000440792715994554,7.03948121127777,1.391343476350291,-0.0925194766021364,1.0037606594393,0.0008185176300729265,-0.06986687022915639,49.77700954511657,2.0002605325403366,0.22881632461422277,-0.0002881031468447137
39,0.17315270000000016,-0.0893783109946296,1.0069226230945885,-0.04955851655292724,0.0014164718851112923,1.0730594808078981,-0.03389786268005457,0.9995274743375898,0,0.0059069000000000005,1,Shared Control,0.05,Bad Visuals,0.342234880441531,0.016812306060811397,0.00044439288115733384,7.038654539157356,1.3913204927227172,-0.08889750707952843,1.0002823869235424,0.0007729702510271813,-0.11278535895851473,49.77118367538578,2.0002881031468447,0.23695468237234815,-0.00033936956780603934
40,0.17677740000000064,-0.08560839981032185,0.9909454315317877,-0.051710537130267284,-0.008582042805802104,0.9738902792972047,-0.030281787662488558,0.9956924178022415,0,0.0036247000000000002,1,Shared Control,0.05,Bad Visuals,0.34679735015452645,0.017367111360008104,0.00044360001429742327,7.037500415336133,1.3912952956258544,-0.08548142569293557,0.997442159480163,0.0008325634781854976,-0.10884844499303468,49.76304531762765,2.000339369567806,0.24474372337548272,-0.0004028865475584714
41,0.18018470000000075,-0.08262388678941156,0.9779746652109087,-0.052342099126923,-0.01771775259133279,0.9233362113941974,-0.026895471613013446,0.9919718597662652,0,0.0034073000000000003,1,Shared Control,0.05,Bad Visuals,0.37579577258674696,0.017754063542968837,0.00044681100414810095,7.036394856071367,1.391278905131356,-0.08194889493827416,0.9960206200395725,0.0009018696511385407,-0.07035844893170305,49.755256276624515,2.0004028865475583,0.25016440954850805,-0.00043445051040522445
42,0.18453890000000062,-0.07665486074759094,0.9704957466093915,-0.04975938913457749,-0.0214761131568737,0.8468423725297778,-0.022586867443968043,0.9870542504986995,0,0.0043542,1,Shared Control,0.05,Bad Visuals,0.39290937289342726,0.0181569980222074,0.0004536306517479756,7.035624616013658,1.3912606407134889,-0.07655902685200368,0.995025009867126,0.0009372014406983458,-0.04716190047264425,49.74983559045149,2.0004344505104052,0.2558213210530858,-0.00045555853881702843
43,0.18905050000000045,-0.0727278699306037,0.9768894253290255,-0.050141002486635666,-0.010164825169674097,0.7645276843710305,-0.01814552945027694,0.9817657083733674,0,0.0045116,1,Shared Control,0.05,Bad Visuals,0.3799267557530947,0.018484448090307862,0.00046069701132157495,7.034821688711791,1.39123525909325,-0.07260138153479867,0.9930660349197422,0.0009132233533111377,-0.05510755743527471,49.744178678946916,2.000455558538817,0.2604112674803333,-0.0004675649941375119
44,0.19312940000000012,-0.07005751617505238,0.973090300722889,-0.051911986724775434,-0.008675407650478362,0.5831233409422386,-0.01415104715306964,0.9768151148204016,0,0.0040789,1,Shared Control,0.05,Bad Visuals,0.3668417454464333,0.018845319431316118,0.00046435489001184693,7.0341696911214635,1.3912118739321286,-0.06903078031818899,0.9906443350315479,0.0009315116622364896,-0.0666549099250739,49.739588732519664,2.0004675649941377,0.26547749559100076,-0.0004947655924050365
45,0.19693330000000042,-0.06597344572538566,0.9563370143955924,-0.05182239857231602,-0.020478100424809242,0.375935660744272,-0.010444352266921753,0.9720534601409849,0,0.0038039000000000002,1,Shared Control,0.05,Bad Visuals,0.377189565541686,0.019088919327108912,0.0004663903817479087,7.033450593991041,1.3911936087975814,-0.06567833465683103,0.9889650639271013,0.0009823264401079806,-0.045838274400507674,49.734522504409,2.0004947655924052,0.26888632880087937,-0.0005145967048304719
46,0.20118210000000047,-0.061103977112321475,0.9688134191265194,-0.05065962484539972,-0.003240041014465511,0.39615915498402,-0.006325879495849045,0.9665697198396196,0,0.0042488000000000005,1,Shared Control,0.05,Bad Visuals,0.39295393192396444,0.019201454137211096,0.0004686138403353606,7.032965962623266,1.3911820956232404,-0.06076218471133668,0.9873228042990464,0.0009987843747588233,-0.014526665821837917,49.73111367119912,2.0005145967048303,0.2704550426007381,-0.0005194197038210109
47,0.20523939999999996,-0.05827654372409066,0.9782711014459256,-0.051950664228241614,0.01170138160630596,0.4019333331636048,-0.002415115429598949,0.9611706061069101,0,0.004057300000000001,1,Shared Control,0.05,Bad Visuals,0.36078355940575985,0.019490020335966963,0.00046953663271904946,7.032742508575505,1.3911744533187567,-0.05722849671012448,0.9843760856256083,0.0009742567911398953,-0.05290403246349199,49.72954495739926,2.000519419703821,0.2745164499122083,-0.000547934394468648
48,0.20886280000000035,-0.054663712172462395,0.9615767198416603,-0.052248596742863446,0.00040611373475019086,0.3083148673591665,0.0010586499473336924,0.9562148424536292,0,0.0036234,1,Shared Control,0.05,Bad Visuals,0.3490471997406803,0.019855967013812443,0.0004654153363038421,7.032166764489881,1.3911634699240225,-0.05388582270421039,0.9811744182721385,0.0010070252749578349,-0.06855790753178383,49.725483550087795,2.0005479343944685,0.27965520204873207,-0.0006019993697666323
49,0.2123337000000003,-0.05167919915155209,0.9467367801956263,-0.052737849098885785,-0.00947806225800285,0.27756329470636604,0.004369165518702776,0.9513492394923991,0,0.0034709000000000003,1,Shared Control,0.05,Bad Visuals,0.3668177717424523,0.02008878977929037,0.000465324852990684,7.031437464504785,1.3911592117611387,-0.05038399261579706,0.9786157151816745,0.0010372574018838484,-0.041353989362940276,49.72034479795127,2.0006019993697666,0.2829096976161228,-0.0006278290501879712
50,0.2173810000000005,-0.0439822971502571,0.949494445097782,-0.04835146266895988,-0.0018547943946171097,0.32833244206696843,0.009152636634747184,0.9440674777319052,0,0.0050473,1,Shared Control,0.05,Bad Visuals,0.3844959692060576,0.020290914346640328,0.0004673974701062907,7.030764674930499,1.3911468199359942,-0.04320034908725755,0.974802924029771,0.0010614158152450815,-0.016076645088174923,49.7156178099081,2.0006362108198155,0.28573300882582126,-0.0006429832245220996
51,0.22319820000000057,-0.0409977841293468,0.9630520901135577,-0.050150420764093984,0.0189846123816525,0.37471956068233403,0.014619332760755915,0.9353726182324402,0,0.005817200000000001,1,Shared Control,0.05,Bad Visuals,0.3425187586814271,0.02063224585338128,0.00046805215533240666,7.030572771215516,1.3911416813004513,-0.039727816310855785,0.9704537770046591,0.0009819623137582536,-0.06563265995387274,49.71426699117418,2.0006429832245223,0.2905387013805677,-0.0006781862638597738
52,0.22684650000000062,-0.03738495257771854,0.9615824982449415,-0.052004285338474454,0.02620988001250124,0.34801632368312735,0.018021643740859235,0.929754967467375,0,0.0036483,1,Shared Control,0.05,Bad Visuals,0.32614196943717577,0.02109289591126725,0.0004593331230099379,7.029891634553548,1.3911294805888594,-0.03644044174270006,0.9657923617868096,0.0010258300221119216,-0.0894397000651377,49.70946129861943,2.0006781862638596,0.2970064552881763,-0.0007581874231499517
53,0.2304870000000001,-0.034400439556808236,0.9562543120316773,-0.05242208329766747,0.026499344564302363,0.340863229768151,0.02139602180201431,0.9240233285945672,0,0.0036405,1,Shared Control,0.05,Bad Visuals,0.3290753869199639,0.021570131306312364,0.00044730691943802085,7.028973660864616,1.3911305568308625,-0.033007943581640484,0.9612353324585649,0.0010848819115444252,-0.08539541501359663,49.70299354471182,2.00075818742315,0.30369704019149335,-0.000851182636286746
54,0.2347702000000007,-0.029845130209103034,0.9411646252904273,-0.05124115201111734,0.017141296695860175,0.27445686495852173,0.02533907462799538,0.9171192758708089,0,0.0042832,1,Shared Control,0.05,Bad Visuals,0.3315594028263534,0.022210656754795815,0.0004311176500558915,7.028023348489031,1.391137145925895,-0.02826345235915171,0.9551451070044911,0.001118897879896947,-0.08156022403611535,49.696302959808506,2.000851182636287,0.3126873417894405,-0.0009761551927141534
55,0.23910950000000053,-0.023404865269243957,0.9396257360439719,-0.04874393989723934,0.022506460173163045,0.25369668535053524,0.02930323641505493,0.9099486014587665,0,0.0043393,1,Shared Control,0.05,Bad Visuals,0.3372388996320789,0.022941337437059624,0.00041887788938493436,7.026016992762054,1.3911455124295138,-0.021661315523495747,0.9468305534407637,0.0011535168851517614,-0.06587321913476041,49.68218601574789,2.0010372507939325,0.3228987583023394,-0.0010976463666435919
56,0.24599150000000058,-0.016807520696705394,0.9402728662085715,-0.046110757111760325,0.030324264749804986,0.21806997638657985,0.03552537989819292,0.8982147666614282,0,0.006882,1,Shared Control,0.05,Bad Visuals,0.3004766536848047,0.023982233877611274,0.0003903348233463498,7.024345994249633,1.3911496955091773,-0.015017377422087372,0.9351091598181205,0.0011299649705420426,-0.10477450991077077,49.67042192357446,2.001187029423511,0.3374941644844737,-0.0013082993031594532
57,0.2526874000000001,-0.01319468914507713,0.9244413736277601,-0.048720069043270045,0.026226606966331945,0.13490749753247383,0.04150033261590631,0.8863763091285889,0,0.0066959,1,Shared Control,0.05,Bad Visuals,0.2816600508207134,0.024645885120969435,0.00036851265291835934,7.023221536630048,1.3911635432872353,-0.011455308991393852,0.9274414237493445,0.0010940023448037404,-0.12401488170169425,49.662505835515525,2.0013082993031595,0.3467944419952012,-0.0014548572579212563
58,0.2569461000000004,-0.009424777960769378,0.9171288311067466,-0.05092511057667569,0.0307525219781577,0.11462595185448404,0.045258712675485424,0.8786323332123053,0,0.004258700000000001,1,Shared Control,0.05,Bad Visuals,0.3056214832440308,0.02510636741910145,0.00035611849124615844,7.021900288548665,1.3911820036749862,-0.008305561377103563,0.9220009530436887,0.0011910843882159225,-0.09137536578055974,49.6532055580048,2.0014548572579214,0.3532191469341775,-0.0015472474386645898
59,0.2604773000000007,-0.0067544242052180545,0.9275696200933163,-0.05201313688070348,0.048937286881011066,0.1627526798217746,0.04834981392249935,0.8720857780816875,0,0.0035312000000000004,1,Shared Control,0.05,Bad Visuals,0.3147618680029287,0.025541226759332295,0.0003429884054530986,7.020985541061136,1.3911898693459224,-0.005043152353983929,0.9169638736811574,0.0012675929952675133,-0.07966185154012974,49.64678085306582,2.0015472474386646,0.35930152182084335,-0.001639326671053795
