,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.049174700000000016,0.24143139542837558,-0.5102621267471947,0.016485244908415214,0.000909526905860103,4.823573639684007,0.22235287261271083,-0.504954676570502,0,0.0051038,0,Manual Control,0.04,Bad Visuals,0,-0.0013488976504846375,0.0,0,0,0.24006813481648695,-0.5334642535767276,-0.08512494567818045,3.476840971011032,2.237539942082174e-05,0,0,1.8195248714829752e-06,0.00013259207417829234
11,0.0541772000000007,0.23923228057086274,-0.49674123363713524,0.016879407958151904,0.008213442933366732,4.771445558076367,0.2198431539407043,-0.49834582334926036,0,0.0050025,0,Manual Control,0.04,Bad Visuals,0,-0.0015136609341936242,0.0,0,0,0.2374859160627798,-0.5166017012659094,-0.07018351006438503,3.311634402231559,2.5679090544127594e-05,0,0,2.291169423703915e-06,0.0001487877473841519
12,0.0591027000000004,0.2368760860806704,-0.46397393663363307,0.017032932139966095,0.0343718867156273,5.14808156085892,0.21740560676616502,-0.4913374627487234,0,0.0049255,0,Manual Control,0.04,Bad Visuals,0,-0.0017232335157427487,0.0,0,0,0.23499223222721155,-0.4999329933453906,-0.10879971990027058,3.3581823341401327,2.896520009123568e-05,0,0,2.969533749779114e-06,0.00016938802292656543
13,0.0640502000000005,0.23451989159047806,-0.4728322213360039,0.017114284824313042,0.01850524141271953,4.769799961620109,0.21499316522392142,-0.48379471376232996,0,0.0049475000000000005,0,Manual Control,0.04,Bad Visuals,0,-0.0019591217629744604,0.0,0,0,0.23257169553732346,-0.4835035370609759,-0.10132659283657405,3.189652172293143,3.3162165051587806e-05,0,0,3.838158082160158e-06,0.00019257503934956623
14,0.06914540000000002,0.23232077673296517,-0.43389134720959127,0.017327611509043744,0.04990336655273869,5.9772132938860265,0.21254904356359297,-0.4754976809060835,0,0.0050952,0,Manual Control,0.04,Bad Visuals,0,-0.002195957040762276,0.0,0,0,0.23026857475851845,-0.46839845811566144,-0.13118901184430354,3.049583021598209,3.794413299310068e-05,0,0,4.822227324873413e-06,0.00021585514567134395
15,0.07392620000000072,0.23012166187545233,-0.44337442184598336,0.017572618311859356,0.03212325906010016,5.1267742297999295,0.21029537518695796,-0.46722288065412404,0,0.0047808,0,Manual Control,0.04,Bad Visuals,0,-0.0025394027978958068,0.0,0,0,0.22802027227978486,-0.4529857349091254,-0.14283804219577814,3.0012063004121075,4.415014659004697e-05,0,0,6.448566569961052e-06,0.00024961470132755533
16,0.07901260000000043,0.22823670628329845,-0.41964449434656004,0.017941331096340496,0.047578386307564,5.259440717780029,0.20794238117967118,-0.4578973604790102,0,0.0050864000000000005,0,Manual Control,0.04,Bad Visuals,0,-0.0028049363475648095,0.0,0,0,0.22586917391184475,-0.43899542924102936,-0.11710946946169001,2.7779447321549156,5.014493001544869e-05,0,0,7.867667913890214e-06,0.0002757157506561594
17,0.08474310000000074,0.22635175069114458,-0.3882835595439006,0.0184093695114734,0.0696138009351096,5.506506482338815,0.20535002638551306,-0.44674554723120535,0,0.0057305,0,Manual Control,0.04,Bad Visuals,0,-0.003122683514351434,0.0,0,0,0.22377947326221193,-0.4247002762632203,-0.14409007308841046,2.8720118750092385,5.649421515954834e-05,0,0,9.751152330802224e-06,0.000306949221849009
18,0.08887620000000052,0.2243097154663112,-0.3785057855704087,0.018959689080798148,0.06823976166079665,5.677478614625015,0.20352095912934898,-0.4382776378762289,0,0.004133100000000001,0,Manual Control,0.04,Bad Visuals,0,-0.003505698299076946,0.0,0,0,0.22176973111756718,-0.4103043383096847,-0.16915151420626867,2.862023469722333,6.533858201410793e-05,0,0,1.2289920564150994e-05,0.0003445982790102114
19,0.09405920000000023,0.22242475987415736,-0.3707076893168405,0.01890380074480838,0.06756994855938842,5.782511415380582,0.20127794679495148,-0.42715579162569356,0,0.005183,0,Manual Control,0.04,Bad Visuals,0,-0.003907759687692414,0.0,0,0,0.2198422189218161,-0.39674061570147634,-0.16889343226146697,2.669299889786388,7.368760744138148e-05,0,0,1.527058577675391e-05,0.0003841195528773397
20,0.09909100000000048,0.22085396354736245,-0.3515722664443029,0.01957601675241097,0.07558352518139067,5.570260786691854,0.19915687410567873,-0.4158236450253082,0,0.0050318,0,Manual Control,0.04,Bad Visuals,0,-0.004321023073130372,0.0,0,0,0.21796870093283308,-0.38363205095797837,-0.16347288393691675,2.5695865924259067,8.399781551711674e-05,0,0,1.8671240398525042e-05,0.0004247419451229447
21,0.10408060000000052,0.21912608758788807,-0.33631404012683996,0.01996921348220934,0.07950960489846826,4.885354083554562,0.19711119536771438,-0.4040673432633116,0,0.0049896,0,Manual Control,0.04,Bad Visuals,0,-0.004733814651147205,0.0,0,0,0.21619164570896884,-0.37067769991619043,-0.16356148007183657,2.6098908454671825,9.41701033193532e-05,0,0,2.2409001151415933e-05,0.0004653179602957176
22,0.10898360000000018,0.2175552912610932,-0.33727152820178624,0.02044409589337881,0.06679581506152538,4.028794589011537,0.19515940165166698,-0.39201287707020416,0,0.004903,0,Manual Control,0.04,Bad Visuals,0,-0.005053228722107709,0.0,0,0,0.21447225614520415,-0.35827664417341637,-0.11122361953140256,2.4186842601468084,0.00010357292637907653,0,0,2.5535120517934305e-05,0.0004967152825278151
23,0.11402310000000071,0.21629865419965724,-0.3053857946257943,0.02113925254799026,0.08662708244440986,4.269853273319033,0.19321615544556744,-0.37910593339989396,0,0.005039500000000001,0,Manual Control,0.04,Bad Visuals,0,-0.0053049011134302946,0.0,0,0,0.21281088614815796,-0.34645535959223417,-0.09583271559533936,2.3514801142774155,0.00011119951237416315,0,0,2.814197582327398e-05,0.0005214538268991269
24,0.11921440000000061,0.21472785787286236,-0.259636496803934,0.021511702427294915,0.11946943659595993,5.358606019712402,0.1912837906069567,-0.36526485899511413,0,0.0051913,0,Manual Control,0.04,Bad Visuals,0,-0.005673100068465128,0.0,0,0,0.2112442268793258,-0.33398823017775947,-0.16934485698681423,2.6110874534910584,0.00012154206828628023,0,0,3.218406438681904e-05,0.0005576465381406418
25,0.1239366000000004,0.21347122081142644,-0.2874349100471973,0.022187430204469755,0.07782994894791684,4.7213509717279445,0.1895896140399385,-0.3521964498977887,0,0.0047222,0,Manual Control,0.04,Bad Visuals,0,-0.006105434799832546,0.0,0,0,0.20984859755869384,-0.32236391285172233,-0.15985085564481916,2.4348462377181774,0.00013404500548536768,0,0,3.7276334095006286e-05,0.0006001435791509255
26,0.12857900000000022,0.2122145837499905,-0.25755616905687817,0.022624969710052012,0.09464028084091053,5.21552579817374,0.1879852544507063,-0.3389076827175948,0,0.0046424000000000005,0,Manual Control,0.04,Bad Visuals,0,-0.006543914459512308,0.0,0,0,0.20839624150441968,-0.31106339819405776,-0.1623638622397179,2.2554114756150527,0.000147612458787505,0,0,4.282281645341426e-05,0.000643244645818988
27,0.13458639999999988,0.21111502632123408,-0.2477760938128454,0.023129771870527782,0.0911315889047494,4.649681146976864,0.18600252531596773,-0.3210672377584147,0,0.0060074,0,Manual Control,0.04,Bad Visuals,0,-0.007070638291276984,0.0,0,0,0.20689760070244512,-0.2986012469207583,-0.16190381632831663,2.2800526616957404,0.0001604764119290416,0,0,4.999392584607231e-05,0.0006950198159719823
28,0.13894950000000073,0.20985838925979816,-0.2220901470514808,0.023855863943830435,0.09897709070693392,4.44032177089055,0.1846307922212551,-0.3076579773333964,0,0.0043631,0,Manual Control,0.04,Bad Visuals,0,-0.00754145604801944,0.0,0,0,0.2055890672926393,-0.28729569521369674,-0.1663296152356569,2.295213364147485,0.00017886127669021715,0,0,5.6873559324208994e-05,0.0007412996081445196
29,0.14414760000000015,0.20891591146372124,-0.21908556261085135,0.024285119242466124,0.08857241472254504,3.6702252224328995,0.1830741237686346,-0.29119080978681267,0,0.005198100000000001,0,Manual Control,0.04,Bad Visuals,0,-0.007955890929149221,0.0,0,0,0.20434277342931037,-0.27616744842444535,-0.1230132904842725,2.1694453420568047,0.000192627596158658,0,0,6.329620047651886e-05,0.0007820371544521203
30,0.14915210000000023,0.20813051330032378,-0.17988820575537415,0.025056389531689177,0.11130260403143852,3.77820564122464,0.18165757754827427,-0.2748368746163649,0,0.0050045,0,Manual Control,0.04,Bad Visuals,0,-0.00832005136390945,0.0,0,0,0.20316666471195668,-0.26530870299459025,-0.12277035729917828,2.2107033203683955,0.00020779373957605077,0,0,6.92232546980915e-05,0.000817832892817577
31,0.15411900000000056,0.20750219476960582,-0.16206969659041043,0.02584461722133155,0.11276717802595448,3.327747672959126,0.18033379368406163,-0.25812626443115283,0,0.004966900000000001,0,Manual Control,0.04,Bad Visuals,0,-0.008715317857884724,0.0,0,0,0.20205225765821316,-0.2537720345916756,-0.11818196833174902,2.293055111331184,0.00022199770612285144,0,0,7.595676536396436e-05,0.0008566862515364786
32,0.15899010000000047,0.20671679660620837,-0.1362847128865986,0.026383002922146737,0.12184155154455423,3.5759706540833935,0.17911728264364785,-0.24127961189241998,0,0.004871100000000001,0,Manual Control,0.04,Bad Visuals,0,-0.009116347901063212,0.0,0,0,0.20101718334624594,-0.24220370237314046,-0.13395415790998083,2.34322649811364,0.00023785950789900103,0,0,8.310779905321963e-05,0.0008961061476373737
33,0.16406089999999995,0.2062455577081699,-0.13508979660415613,0.02712827506452206,0.10618981528826385,3.428362514166468,0.17793926870321203,-0.2232665311591529,0,0.0050708,0,Manual Control,0.04,Bad Visuals,0,-0.009537370995710791,0.0,0,0,0.2000448059856515,-0.2307760983426846,-0.1186890041297222,2.209617682847176,0.00025364436073504315,0,0,9.096144550982545e-05,0.0009374912930383085
34,0.16912130000000047,0.20577431881013145,-0.08728531002753363,0.027835050106919418,0.13598122113161926,4.8051681691382,0.17685594110939148,-0.20481357386406318,0,0.0050604000000000005,0,Manual Control,0.04,Bad Visuals,0,-0.010028587398692815,0.0,0,0,0.19916445750760256,-0.2197670188747784,-0.17358397516293797,2.2919233607235747,0.0002740999532522285,0,0,0.00010057256521322033,0.000985776203104232
35,0.1739575000000002,0.20530307991209298,-0.09496643317554104,0.0284471388027015,0.10984714068852214,4.392220090380407,0.17590895430090522,-0.1867399701592909,0,0.004836200000000001,0,Manual Control,0.04,Bad Visuals,0,-0.010693373931638233,0.0,0,0,0.1984122116672487,-0.208875520475289,-0.2078162541862889,2.3494590066062226,0.0002952305007930127,0,0,0.00011434824604184011,0.0010511224695591848
36,0.17856610000000028,0.20530307991209298,-0.05983740611626781,0.02939412561118776,0.12690256404302308,5.019917044696161,0.1750887891807408,-0.169124899937608,0,0.0046086,0,Manual Control,0.04,Bad Visuals,0,-0.011373247543659475,0.0,0,0,0.197661636059647,-0.1979343343784205,-0.1916839233238905,2.1646716476620282,0.00032402625991077795,0,0,0.00012935075968935626,0.0011179517448304376
37,0.18469449999999998,0.20530307991209298,-0.006626844260519543,0.030214290731352178,0.16249805567708844,5.683283403193167,0.17412554643154526,-0.1451192783912928,0,0.0061284,0,Manual Control,0.04,Bad Visuals,0,-0.01234865430965999,0.0,0,0,0.19694527021577626,-0.18486962589538225,-0.2612310295146247,2.492010857859391,0.0003563672585064384,0,0,0.00015248926325948424,0.0012138309290110028
38,0.1889049000000007,0.20530307991209298,0.005444762034584801,0.03117753348054772,0.1505640404258776,5.4501716841804155,0.17354994413556826,-0.1282493683581778,0,0.0042104,0,Manual Control,0.04,Bad Visuals,0,-0.013385229524280602,0.0,0,0,0.1963779049290481,-0.17211635949530313,-0.27831347661058725,2.5461570968276392,0.00040169102095496755,0,0,0.0001791643694176731,0.001315722764688065
39,0.19402190000000008,0.20546015954477245,0.008324181432876833,0.03191021540920419,0.13657354979105463,4.935408144826251,0.17294699582787015,-0.10734208907398662,0,0.005117,0,Manual Control,0.04,Bad Visuals,0,-0.014392611418014341,0.0,0,0,0.1958940449702741,-0.15993849710123648,-0.25274137675843406,2.3781306713977513,0.0004421920436902384,0,0,0.0002071472634299568,0.0014147449957163587
40,0.19914380000000076,0.20608847807549044,0.07614292968014064,0.033141482247620285,0.18348501875412726,6.094434489135102,0.17245172542004567,-0.08597941203509923,0,0.0051219,0,Manual Control,0.04,Bad Visuals,0,-0.015420469300298147,0.0,0,0,0.19550510440886568,-0.14800200473586392,-0.27547154059578616,2.4587505976862216,0.0004914805948833046,0,0,0.00023779087344143762,0.0015157799471254233
41,0.20408900000000063,0.20640263734084938,0.09129433611991376,0.03395091192080371,0.177273748155013,5.349112452021511,0.17207837536799245,-0.06495028206046216,0,0.0049452,0,Manual Control,0.04,Bad Visuals,0,-0.0167266744454301,0.0,0,0,0.19521072949317705,-0.13429400476868777,-0.3232639927192237,2.7680480973055577,0.0005444286876483595,0,0,0.00027978163800340434,0.001644175492505147
42,0.20898770000000066,0.20718803550424683,0.11827895906207393,0.035109660136254384,0.18322924112253608,5.461346298142795,0.17181200718091308,-0.04373790474326644,0,0.004898700000000001,0,Manual Control,0.04,Bad Visuals,0,-0.017923331849401015,0.0,0,0,0.1950181971928954,-0.12131130548535252,-0.2852002176781152,2.5745186675995195,0.0006064531920183981,0,0,0.00032124582458375285,0.001761802865654109
43,0.21400440000000032,0.2079734336676443,0.1401954256727412,0.03616142648673121,0.18393333041600765,4.695093174002883,0.17164787700214904,-0.021631995645120028,0,0.005016700000000001,0,Manual Control,0.04,Bad Visuals,0,-0.01921336727726198,0.0,0,0,0.1949245343234845,-0.10779832162941072,-0.29286595934893594,2.689849290292405,0.0006670090879282224,0,0,0.0003691534821309614,0.0018886089825467516
44,0.21912020000000076,0.20923007072908023,0.18606285047627338,0.037582193726931196,0.2076948461213934,4.761469262642842,0.1715957001419716,0.001297865354369987,0,0.0051158,0,Manual Control,0.04,Bad Visuals,0,-0.020404963686517914,0.0,0,0,0.1949360361494641,-0.09456981067840141,-0.27039620237375966,2.6698915806756776,0.0007392911807437915,0,0,0.0004163625430481147,0.0020057388770423675
45,0.22391330000000043,0.21032962815783662,0.2218445359568733,0.03873392801586503,0.22054667060250333,4.3576656479033264,0.1716541009794604,0.02312544230818725,0,0.004793100000000001,0,Manual Control,0.04,Bad Visuals,0,-0.021741325476583886,0.0,0,0,0.19506235599166685,-0.07996072294971562,-0.2951316827014114,2.9434005783950346,0.0008035768023663536,0,0,0.0004726852334787555,0.002137098718564666
46,0.2290991,0.21158626521927257,0.2511917995656571,0.03993216423981216,0.22806635725746988,4.492784696359099,0.1718360389322199,0.04710408282331513,0,0.0051858,0,Manual Control,0.04,Bad Visuals,0,-0.023046078655002317,0.0,0,0,0.19530150357762568,-0.0655140514101356,-0.28648949503163984,2.9213650548737067,0.0008843995774343346,0,0,0.0005311217413725535,0.0022653515405301155
47,0.23478460000000023,0.21299998191338795,0.2590356507441163,0.041163942981168045,0.21193156792080114,3.7982756095563617,0.17217956709604348,0.07381090274732233,0,0.0056855000000000004,0,Manual Control,0.04,Bad Visuals,0,-0.024422254671437434,0.0,0,0,0.19565483122124427,-0.050921087397793295,-0.27725794693526024,2.869010868364877,0.0009656089934441884,0,0,0.0005964465232365476,0.002400624985767412
48,0.23890150000000077,0.21472785787286236,0.30216409345015927,0.042548290776818876,0.22835319070283694,4.203174821909647,0.1725237130607763,0.09341206645711381,0,0.004116900000000001,0,Manual Control,0.04,Bad Visuals,0,-0.025751391541933753,0.0,0,0,0.1961251120905681,-0.03679300166961035,-0.2729358154250609,2.8409734245220917,0.0010484032179706355,0,0,0.0006631341663459773,0.0025312746421461848
49,0.24408550000000062,0.21645573383233674,0.3416726017219158,0.04393202077156044,0.24826053526480202,4.4563425304923925,0.17307257524106484,0.11839527539312539,0,0.005184,0,Manual Control,0.04,Bad Visuals,0,-0.027302424108689334,0.0,0,0,0.19671705749624194,-0.02176484832252798,-0.3149648001272506,3.046190762921244,0.0011451769743103185,0,0,0.0007454223622107406,0.002683735894540178
50,0.24917550000000066,0.21818360979181112,0.34817543337336376,0.045111034550746276,0.22978015798023838,4.044200324275273,0.1737383061418671,0.1432391960868889,0,0.00509,0,Manual Control,0.04,Bad Visuals,0,-0.02895822303901752,0.0,0,0,0.19742857811031037,-0.006580195783234316,-0.31471741758503735,2.997487022413561,0.0012492635763929369,0,0,0.0008385786815774851,0.0028464953259288626
51,0.25413710000000034,0.22038272464932399,0.37434779456985834,0.046644418507456875,0.23110859848296944,4.233932889441048,0.17450967441369142,0.16774194362497574,0,0.0049616,0,Manual Control,0.04,Bad Visuals,0,-0.03056536417472224,0.0,0,0,0.1982546220987121,0.007739286207507793,-0.2952106356304005,2.8306192834585486,0.00135810537488557,0,0,0.0009342414871333939,0.0030044718607710606
52,0.2590029000000005,0.22242475987415736,0.4356866004555483,0.04791508546046594,0.26794465683057256,5.1961334114656195,0.17538486700743128,0.1920322362908305,0,0.0048658,0,Manual Control,0.04,Bad Visuals,0,-0.03246543622210487,0.0,0,0,0.19921340000797624,0.022819736539825018,-0.36874840277562765,3.11447950505772,0.001484444753960332,0,0,0.001054004549091559,0.0031912425129107104
53,0.2641311000000002,0.2246238747316702,0.437071896825939,0.04923900772423892,0.2450396605351085,4.4832020358335445,0.17643585452426008,0.21789737770328627,0,0.0051282,0,Manual Control,0.04,Bad Visuals,0,-0.03458367382378879,0.0,0,0,0.2002908958765643,0.03853503642785536,-0.36748867021700665,3.092786352551458,0.00162778346456054,0,0,0.0011960304951502139,0.0033994581007344518
54,0.26912680000000044,0.22682298958918304,0.41649424569255666,0.050387135064922955,0.1985968679892704,2.720995695502199,0.17758786070275676,0.2433410950770793,0,0.0049957000000000005,0,Manual Control,0.04,Bad Visuals,0,-0.03650461619298659,0.0,0,0,0.20148039653756916,0.05299656024443843,-0.3009709039455936,2.771997953930918,0.0017696067068050496,0,0,0.0013325870033972587,0.0035882802348803514
55,0.2739818000000005,0.22933626371205487,0.45708718782477337,0.051748403009298116,0.21374609274769407,2.900907048524791,0.17882975466861217,0.2682875950392902,0,0.004855,0,Manual Control,0.04,Bad Visuals,0,-0.03791634840059844,0.0,0,0,0.20267955460133988,0.06508172903890297,-0.25079101248866353,2.628751540732206,0.0018640511384407617,0,0,0.0014376494760355639,0.003727048733383038
56,0.278721,0.2318495378349267,0.5058399186561138,0.05301978316631453,0.23755232361682355,3.2988397078668745,0.18015931571344548,0.2928343905224922,0,0.004739200000000001,0,Manual Control,0.04,Bad Visuals,0,-0.03970831750745867,0.0,0,0,0.20408970097001888,0.07935291473842203,-0.3075085904916289,2.9453861534558676,0.001994797280737913,0,0,0.001576750479273149,0.0039031932323052906
57,0.2846656000000003,0.23451989159047806,0.5052762793512553,0.05436057587703258,0.21244188882876308,2.874511273987654,0.1819922340964931,0.32387729197271004,0,0.0059446,0,Manual Control,0.04,Bad Visuals,0,-0.04181688509946094,0.0,0,0,0.20575089995293444,0.09526108791090021,-0.30906561378383457,2.8984057046568026,0.002142224609486649,0,0,0.0017486518794215182,0.004110458290902034
58,0.28899520000000045,0.2370331657133499,0.5328598925865693,0.0550409316168568,0.20898260061385926,2.8961876067605408,0.18344374376144684,0.34664976951939747,0,0.0043296,0,Manual Control,0.04,Bad Visuals,0,-0.04372845220000903,0.0,0,0,0.20740906678264842,0.1089755409648122,-0.29862983748920446,2.739641545070444,0.0023156245420126067,0,0,0.0019121775318084746,0.00429835886786693
59,0.2940560000000003,0.2400176787342602,0.5374864454922155,0.05657393497281335,0.190836675972818,1.8839662741104495,0.18526575720725583,0.37342711730580597,0,0.005060800000000001,0,Manual Control,0.04,Bad Visuals,0,-0.04559146159466532,0.0,0,0,0.20917041480739723,0.12253931930539387,-0.2603930353809314,2.6408522515688255,0.00247781470022514,0,0,0.0020785813703378423,0.004481486386668947
60,0.29912570000000027,0.24284511212249102,0.5555827115190748,0.05757935491523519,0.18215559421326882,1.2717372525254975,0.187227249437866,0.4004074680276802,0,0.0050697,0,Manual Control,0.04,Bad Visuals,0,-0.047283227552332247,0.0,0,0,0.21104823359422298,0.13572348813588683,-0.24441492650126131,2.6306872604813343,0.002612022972898463,0,0,0.002235703607765631,0.004647781255127418
61,0.30419149999999995,0.24551546587804232,0.5693167450558367,0.058288216440176316,0.16890927702815656,1.1158091800961518,0.18932421646109576,0.4275060124402795,0,0.0050658000000000005,0,Manual Control,0.04,Bad Visuals,0,-0.0488684589645024,0.0,0,0,0.21301699676082417,0.14858126035026173,-0.23261010818440403,2.576325955518599,0.0027521119931041955,0,0,0.0023881262815652546,0.004803604138291834
62,0.30901340000000044,0.24834289926627315,0.5600216064151832,0.059018682805177386,0.13251559397490364,0.2954013186074761,0.191448027337993,0.45341321292416176,0,0.0048219000000000005,0,Manual Control,0.04,Bad Visuals,0,-0.05036111641276892,0.0,0,0,0.21509114399301532,0.16083939862107166,-0.19719310467194612,2.369985951176707,0.0028786359763047697,0,0,0.0025362420463404633,0.00495032731408818
63,0.3141728000000006,0.25148449191986294,0.5711917598012028,0.06003646458186995,0.11777854687704109,-0.13887898093766485,0.19385910651691998,0.4812389313578184,0,0.005159400000000001,0,Manual Control,0.04,Bad Visuals,0,-0.051589666350819616,0.0,0,0,0.2172574534257033,0.17201708778638192,-0.15853621296681672,2.18126962810219,0.002992344098314547,0,0,0.0026614936741888896,0.005071089615408246
64,0.31915780000000016,0.25431192530809377,0.5896163136838949,0.060452818791173785,0.10837738232607647,-0.3279135466873184,0.19632527716947779,0.5082103315449338,0,0.004985000000000001,0,Manual Control,0.04,Bad Visuals,0,-0.05280093817503423,0.0,0,0,0.21949427944864627,0.1830753829187478,-0.17210564367604178,2.2489166236320295,0.0031040854793165248,0,0,0.002787939072163787,0.005190153536609856
65,0.3240058000000001,0.25745351796168353,0.5992267223048682,0.061128240792205746,0.0910163907599344,0.011232405285023173,0.19885279775339887,0.5345055412309552,0,0.004848,0,Manual Control,0.04,Bad Visuals,0,-0.05381978103807264,0.0,0,0,0.22163373376790949,0.19291742717386168,-0.14405239745413131,2.0946949102730814,0.0031565046384102098,0,0,0.0028965688309860833,0.005290302342135224
66,0.32866960000000045,0.26028095134991436,0.6079184617364726,0.06142815359651549,0.0734129205055174,0.22968936748706076,0.20140470479152534,0.5598474208374296,0,0.0046638,0,Manual Control,0.04,Bad Visuals,0,-0.055253009729077415,0.0,0,0,0.2240418736553799,0.2037631008785404,-0.20741420607904135,2.1997434802785767,0.003253308631140877,0,0,0.0030528950841215235,0.005431183872208233
67,0.3345888000000006,0.26357962363618365,0.6022756274779357,0.06217491884465831,0.04242820664050617,0.5088529407882141,0.20481385218583378,0.5920530165922,0,0.0059192,0,Manual Control,0.04,Bad Visuals,0,-0.056801271880711435,0.0,0,0,0.22673051008779727,0.21450494114079052,-0.18881783258730736,1.91837786817485,0.0033765369823232478,0,0,0.0032263844872664994,0.005583372802171261
68,0.3389554000000006,0.26656413665709394,0.6152612652533618,0.06175028447126016,0.02320824866116178,0.7810263346462736,0.20745101187649678,0.6158256744009356,0,0.0043666,0,Manual Control,0.04,Bad Visuals,0,-0.058385517947233616,0.0,0,0,0.22928752145120657,0.22379046919527823,-0.21507866389106245,1.8573596339509595,0.003476479031510773,0,0,0.003408868705966739,0.005739098829193034
