,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
15,0.07605610000000063,0.4118627968856219,0.4776757121307105,0.2001760231542849,0.9500804290559934,5.7565253013189075,0.20930430928562915,-0.4633833943042054,0,0.0050914,0,Manual Control,0.01,Good Visuals,0,-0.05442306561005376,0.0,0,0,0.4007741118968311,0.21521405902457857,-0.39721069026546224,0.8555782169469324,0.01022653389626,0,0,0.002961870070396216,0.005349603173958899
16,0.08134120000000067,0.4142189913758142,0.486417602319407,0.20491468209018504,0.9498009966236124,4.868458758093693,0.20688127949371024,-0.4534483147411845,0,0.0052851,0,Manual Control,0.01,Good Visuals,0,-0.05974909323619938,0.0,0,0,0.40229421770809803,0.2205038733739213,-0.4116919727896655,1.1227936986498128,0.011641506582171638,0,0,0.003569954142548047,0.005873133665562775
17,0.08629960000000025,0.41641810623332703,0.524298026919891,0.2095368267396168,0.9777463416610755,5.4809800929199834,0.20465710968636908,-0.44359836682709075,0,0.0049584,0,Manual Control,0.01,Good Visuals,0,-0.06450062447958514,0.0,0,0,0.4037649961828003,0.22557334491356987,-0.4024421121015938,1.1558354991399202,0.012876658048680729,0,0,0.004160330558256458,0.006340193106920037
18,0.09096640000000011,0.41908845998887834,0.5276629451921991,0.21443135030250926,0.9712613120192899,4.569912222881183,0.2026094725173627,-0.4338597279203269,0,0.0046668000000000005,0,Manual Control,0.01,Good Visuals,0,-0.06976876685741246,0.0,0,0,0.4054201114367422,0.23194150077578757,-0.3820797445173176,1.2624115219687744,0.014336924681567033,0,0,0.004867680828803975,0.006858033674506258
19,0.09596490000000024,0.4217588137444297,0.5150551572106035,0.219149341227067,0.9489148851309304,3.1336723901587873,0.2004679344698914,-0.42292588679141774,0,0.0049985,0,Manual Control,0.01,Good Visuals,0,-0.07458013835927871,0.0,0,0,0.4071431369302257,0.23804881161249022,-0.3301463752285539,1.1714933654788795,0.01586181678469531,0,0,0.005562197037689155,0.007330975210764081
20,0.1008344000000001,0.424115008234622,0.5339582392039217,0.22364707376473061,0.9568841259953395,2.6135686472424307,0.19843544753877396,-0.411774611440327,0,0.0048695000000000006,0,Manual Control,0.01,Good Visuals,0,-0.07874431494220026,0.0,0,0,0.4089413724627912,0.24376653378741975,-0.29553675231038995,1.188314680274899,0.01708332226193172,0,0,0.0062006671357164225,0.00774029967669066
21,0.10587429999999998,0.4270995212555323,0.5347951671237562,0.22866407371675834,0.9465697785640832,1.8568765110888599,0.19639031319349043,-0.39971502934025155,0,0.0050399,0,Manual Control,0.01,Good Visuals,0,-0.08234122280209251,0.0,0,0,0.4107922744012248,0.2494450222836196,-0.22629662586149413,1.0805882791096764,0.018360633175137937,0,0,0.006780076972543839,0.008093863546862697
22,0.11178460000000001,0.4296127953784042,0.5386371407264201,0.23322248218491376,0.9383521700666717,0.931749626129456,0.19407129235692192,-0.3849036192972377,0,0.0059103,0,Manual Control,0.01,Good Visuals,0,-0.08578950332885998,0.0,0,0,0.4127220628535647,0.2553863050164394,-0.23118521724607272,1.2212741435595857,0.01953876569180927,0,0,0.007359838881412478,0.008432817853164916
23,0.11584020000000006,0.4325973083993145,0.5488026685050993,0.23852601604239257,0.933706287802337,0.6712303383451689,0.19253161643928313,-0.3743239789692808,0,0.0040556,0,Manual Control,0.01,Good Visuals,0,-0.08845243394526112,0.0,0,0,0.4146854352942919,0.2607407998930417,-0.16212238403309517,1.041186414584417,0.02070766764007791,0,0,0.007823833070840782,0.008694574921015578
24,0.1209446999999999,0.4352676621548658,0.5540718745757724,0.24273604571558266,0.9283958535450533,-0.08880189845452491,0.19065586117919472,-0.36052907401457385,0,0.0051045000000000005,0,Manual Control,0.01,Good Visuals,0,-0.09116841111878193,0.0,0,0,0.4167281294538784,0.2666242076951717,-0.17203500284178014,1.2069238761015664,0.021710804582677518,0,0,0.008311679185923241,0.008961546285913898
25,0.12606760000000072,0.43872341407381454,0.5781001786002967,0.24806755289461982,0.9386292526148705,0.39487875856301713,0.18884550886091458,-0.34615064973200643,0,0.0051229000000000005,0,Manual Control,0.01,Good Visuals,0,-0.09352085267976044,0.0,0,0,0.4189982252981312,0.27262555041213676,-0.13230908913945275,1.0991128537938666,0.022751144932547623,0,0,0.008746149885949456,0.009192783330356294
26,0.13134829999999997,0.44186500672740436,0.584722320124712,0.2530194978664898,0.9308729698567184,0.7004555690154279,0.1870579447512617,-0.33077353433926604,0,0.0052807,0,Manual Control,0.01,Good Visuals,0,-0.09629981677605233,0.0,0,0,0.42116170546560344,0.278955412546011,-0.1757842090574221,1.2803338083593188,0.02385085929104365,0,0,0.00927365471110125,0.009465946096606172
27,0.13628090000000004,0.4445353604829557,0.5965132453095464,0.257477415731694,0.9272867796488125,2.119595734717164,0.18546284298432883,-0.31590443668942203,0,0.0049326000000000005,0,Manual Control,0.01,Good Visuals,0,-0.0997863491508333,0.0,0,0,0.42339396272925456,0.2853650532627641,-0.24020188145644056,1.3261608632549629,0.025055453269700094,0,0,0.00995731547685201,0.009808660430118344
28,0.14131540000000076,0.4476769531365455,0.5902796646722022,0.26221411015221663,0.9061841013616242,3.223793632342492,0.1839116705380713,-0.3002289880404519,0,0.0050345,0,Manual Control,0.01,Good Visuals,0,-0.10434304530794304,0.0,0,0,0.42572244041605817,0.29155116628731753,-0.2688621255502855,1.1519625707229597,0.026590846247535344,0,0,0.010887471104135455,0.010256568241844727
29,0.14614850000000068,0.4501902272594173,0.5904320701077286,0.26627855672134604,0.8906610581481804,3.7640394100360686,0.18249795002565738,-0.2847107304318289,0,0.0048331,0,Manual Control,0.01,Good Visuals,0,-0.1093240841054886,0.0,0,0,0.4278182655273673,0.2968155594089104,-0.3299553038723891,1.1877823783471981,0.028333578044160056,0,0,0.011951755365503946,0.010746187499089208
30,0.15080559999999998,0.45301766064764815,0.6192772767736421,0.27051971062199076,0.9039880072054709,5.632440328687791,0.18120768310175062,-0.2693266151864755,0,0.0046571,0,Manual Control,0.01,Good Visuals,0,-0.11582214643152783,0.0,0,0,0.4302199235962585,0.3027252498969225,-0.3887578850622999,1.2295278308819442,0.030256277704489694,0,0,0.013414769604006274,0.01138492503535803
31,0.15594540000000023,0.45615925330123797,0.6037281491357472,0.27495157019948735,0.8730547643222227,5.317308572761829,0.1798680622090461,-0.25186255114126876,0,0.0051398,0,Manual Control,0.01,Good Visuals,0,-0.12351490106922726,0.0,0,0,0.4326665600281247,0.30907829186255636,-0.41353433388016564,1.2160791324451052,0.032782606901481666,0,0,0.015255930786140997,0.012141096782851827
32,0.1619591000000007,0.45914376632214826,0.6134681126951307,0.27927570411310215,0.8653306638363994,4.872608811120723,0.17841645245697405,-0.23079124300221315,0,0.0060137,0,Manual Control,0.01,Good Visuals,0,-0.13121402836952983,0.0,0,0,0.4351657181230262,0.3149801177798038,-0.408280880433191,1.2050641620546307,0.03543978351525856,0,0,0.01721712124095978,0.012897894941513503
33,0.16584960000000049,0.462285358975738,0.6073393791786518,0.28386890651876395,0.8381306221808649,3.5715393879357213,0.17754568813261903,-0.2167980109635093,0,0.0038905000000000003,0,Manual Control,0.01,Good Visuals,0,-0.13837530644198215,0.0,0,0,0.4377273653404826,0.3209158693800423,-0.3473279488574917,1.1553614542105404,0.03814092216498754,0,0,0.019147725432912467,0.013601824341236917
34,0.17095269999999996,0.4652698719966483,0.616834077124036,0.2877241838640293,0.8336320880875454,2.671489416031199,0.17648705764869094,-0.19801935993846953,0,0.0051031,0,Manual Control,0.01,Good Visuals,0,-0.14458582362627237,0.0,0,0,0.4403292655709344,0.3266753824023114,-0.30201132405533243,1.175542859683298,0.040569172082669,0,0,0.02090506039368754,0.014212297163166077
35,0.17604090000000028,0.46841146465023814,0.618767940418288,0.2919244070015472,0.8167873003567575,1.7911140134870949,0.17552813303890524,-0.17882376193890448,0,0.0050882,0,Manual Control,0.01,Good Visuals,0,-0.14995521199200165,0.0,0,0,0.4429949640276033,0.3325104895047264,-0.2463226871343389,1.1488521956942217,0.042863921984797375,0,0,0.022486565603566155,0.014740089868732023
36,0.18099420000000066,0.4715530573038279,0.6151487073671756,0.29602492426492266,0.7939724693060801,0.9210625956214611,0.17468956742892935,-0.15969246352346045,0,0.0049533,0,Manual Control,0.01,Good Visuals,0,-0.15452384034162336,0.0,0,0,0.44568595989874865,0.33817355331023824,-0.2041076053744726,1.1194776985490966,0.04490588210007744,0,0,0.02387761723392351,0.015189170574602073
37,0.18595750000000066,0.4745375703247382,0.6161608648678716,0.2998480028958088,0.775853328391332,0.3204125908875064,0.17394543341603982,-0.14009072928765387,0,0.0049633,0,Manual Control,0.01,Good Visuals,0,-0.15842844716482152,0.0,0,0,0.44842088397446944,0.3435924375196892,-0.17531927430922584,1.091072145899088,0.046766451504037264,0,0,0.025099572871056644,0.015572980211569375
38,0.19093990000000005,0.47767916297832796,0.6168287743372329,0.30373372956228817,0.7569195036248868,-0.2353402379082038,0.17329735135389263,-0.11998739150520177,0,0.0049824000000000005,0,Manual Control,0.01,Good Visuals,0,-0.16165714839237855,0.0,0,0,0.4512181024359843,0.34877388816114535,-0.13277571512778769,1.0109731825413393,0.04846731419131303,0,0,0.0261330336263555,0.01589035061584725
39,0.19594540000000027,0.48144907416263577,0.6066240489441885,0.30815172280874314,0.7266114404493903,-1.3004693687568747,0.17274818069321288,-0.09936997810948672,0,0.0050055,0,Manual Control,0.01,Good Visuals,0,-0.16425706616952368,0.0,0,0,0.45425260656531463,0.35395164489026476,-0.07964824796353684,0.8924032077597817,0.05002813068843066,0,0,0.02698038378661928,0.01614591373484359
40,0.20140650000000004,0.48411942791818713,0.6527134911742354,0.3113712472249742,0.7520834692837222,-1.100424972933622,0.1722679951047986,-0.07640602093515547,0,0.0054611,0,Manual Control,0.01,Good Visuals,0,-0.16622158125250022,0.0,0,0,0.45688280187103364,0.35870571821583896,-0.10964293648803673,1.1544950232477167,0.05111841753203543,0,0,0.027629614074081533,0.016339018919297586
41,0.20596360000000047,0.4872610205717769,0.640992510123972,0.31499302546697827,0.7173985310591274,-1.9473735554018385,0.17196417790331525,-0.05687712999321931,0,0.0045571000000000006,0,Manual Control,0.01,Good Visuals,0,-0.16792959111827635,0.0,0,0,0.45977539052468713,0.36453871808343635,-0.05414997101645801,1.1223504386965326,0.052481623451484126,0,0,0.02820034757315148,0.016506910508951464
42,0.21187130000000032,0.49103093175608464,0.6200294756803071,0.3190667538527694,0.6769066056735265,-2.792148750913083,0.17170410705673245,-0.03107804035596401,0,0.0059077,0,Manual Control,0.01,Good Visuals,0,-0.16858472641314332,0.0,0,0,0.46295060971099106,0.3698688204818299,0.0005873954114567011,0.8777907035051364,0.05347419409546845,0,0,0.028420809979794383,0.016571308091364485
43,0.2161698000000003,0.4941725244096744,0.6471432682153611,0.32246841735294196,0.6782213085713251,-1.739446145441323,0.17161147991793282,-0.011973361154012652,0,0.0042985,0,Manual Control,0.01,Good Visuals,0,-0.1689356213624131,0.0,0,0,0.46593215829915935,0.37439059644352585,-0.03447994900226688,0.9728738887750352,0.0540236211982905,0,0,0.02853924416510461,0.01660579987739855
44,0.22136200000000006,0.49731411706326417,0.6425670616354203,0.3257026371453313,0.6545404227894329,-0.4502914717336972,0.17160999381536246,0.011466139024357003,0,0.0051922,0,Manual Control,0.01,Good Visuals,0,-0.1706573925316293,0.0,0,0,0.46892564009079085,0.37930855843649247,-0.079882927198102,0.9645776100776087,0.05494478096000921,0,0,0.0291239456256946,0.016775044156610346
45,0.2265543000000001,0.5002986300841745,0.6235825385861211,0.32868863626881206,0.6121163995617641,1.037254798551698,0.17173121836023783,0.03529086013052851,0,0.0051923,0,Manual Control,0.01,Good Visuals,0,-0.17415789578914734,0.0,0,0,0.4719531975118295,0.38373016023272905,-0.14754448413767493,0.8403552124167364,0.056311585509390555,0,0,0.030330972665703504,0.01711913178061609
46,0.23138419999999993,0.5034402227377643,0.6290803005542867,0.3317090043775265,0.5937894404237581,3.5820803603332454,0.171955868286226,0.05778646576307278,0,0.004829900000000001,0,Manual Control,0.01,Good Visuals,0,-0.17998260559684054,0.0,0,0,0.475005032929442,0.387395320642307,-0.23803821656304525,0.7226630328125019,0.0583258781218851,0,0,0.03239373831742785,0.01769168104305361
47,0.236275,0.5064247357586746,0.6242518789137681,0.33446886747244864,0.5664654131506953,5.324692082688918,0.17229484062905914,0.0808819159606442,0,0.004890800000000001,0,Manual Control,0.01,Good Visuals,0,-0.18934470462658945,0.0,0,0,0.4780658523735322,0.3913433421584941,-0.35367414777986267,0.801101676832225,0.06137654823471411,0,0,0.035851417170130406,0.018611943694983497
48,0.2413698000000002,0.508780930248867,0.6281221400355846,0.3364860896198078,0.5472402240749404,6.233110429090954,0.17276889651713612,0.1052663855635847,0,0.0050948,0,Manual Control,0.01,Good Visuals,0,-0.20084545895013514,0.0,0,0,0.4809801478147352,0.3951780296822645,-0.4387674535186146,0.8548354627933059,0.06506619436278843,0,0,0.04033889838089042,0.0197424289247754
49,0.246016,0.5119225229024568,0.5968163562275933,0.33915362638532065,0.49154997066400863,4.106661010619535,0.17331019080893448,0.12778208635040156,0,0.0046462000000000005,0,Manual Control,0.01,Good Visuals,0,-0.2127321100749531,0.0,0,0,0.48402081454300916,0.3988695598797949,-0.36339049349066865,0.6489179512174899,0.07043939570621563,0,0,0.04525495065694196,0.020910846504201896
50,0.2508829000000006,0.5149070359233671,0.5625774138358589,0.34159684511443256,0.43479532748545735,-0.642089642561471,0.17399003982656802,0.15164002859179254,0,0.0048669,0,Manual Control,0.01,Good Visuals,0,-0.22049613815343264,0.0,0,0,0.4871310543031534,0.401640155664114,-0.18133274326096008,0.49092524176256247,0.07403077884026661,0,0,0.04861854694057765,0.021674024189724767
51,0.2559156000000007,0.5177344693115978,0.5747861235243541,0.3437444294850298,0.42314609493256156,-2.9301096682031686,0.17481586747130523,0.1765910565393214,0,0.0050327,0,Manual Control,0.01,Good Visuals,0,-0.22160168646210368,0.0,0,0,0.4902567711118927,0.40360494451950407,-0.004273437287642962,0.4174160227342969,0.07587212019341473,0,0,0.049107307442848504,0.021782695847132078
52,0.26195210000000024,0.5207189823325081,0.5980554738510492,0.3459031148612029,0.4214644173117278,-3.6258779036358053,0.17597307367460915,0.20687487742908456,0,0.0060365,0,Manual Control,0.01,Good Visuals,0,-0.21961159799430446,0.0,0,0,0.49338760010967986,0.4060412196795894,0.0716098251845191,0.5179341300537244,0.07613313085970162,0,0,0.04822925397361199,0.02158707688549404
53,0.26584240000000037,0.5233893360880595,0.565981734187868,0.34741626241345036,0.35910685675878345,-5.053906585195627,0.17681617316637677,0.22658655344914658,0,0.0038903,0,Manual Control,0.01,Good Visuals,0,-0.21652529651928204,0.0,0,0,0.4965076329463129,0.4088191609973279,0.10875176340860299,0.5086448351300752,0.07561687193408001,0,0,0.04688320403276301,0.021283703894988997
54,0.2709733000000005,0.5262167694762904,0.5621849505264701,0.3494005963099136,0.33559839707732353,-4.9100667061339,0.17804592214668613,0.2528042578809186,0,0.005130900000000001,0,Manual Control,0.01,Good Visuals,0,-0.21102871633377304,0.0,0,0,0.4996353761532769,0.4100473093290312,0.1596507361406399,0.19725710372092364,0.07450413445295949,0,0,0.04453311911748005,0.020743408663974183
55,0.2760776000000007,0.5296725213952391,0.5695495473777066,0.351626599248553,0.316745289496788,-4.687321980350443,0.1794033764094821,0.27911982055106976,0,0.0051043,0,Manual Control,0.01,Good Visuals,0,-0.2052296366919487,0.0,0,0,0.5030143470522406,0.41108897701147656,0.15369405178440534,0.17019451623212056,0.07288994889316713,0,0,0.04211920377670926,0.02017337876010539
56,0.2813806000000003,0.5323428751507904,0.5536963083991777,0.35293949874130826,0.27457648784810795,-4.654841368958536,0.18095655025702226,0.3066894786456763,0,0.005303,0,Manual Control,0.01,Good Visuals,0,-0.20065365050456513,0.0,0,0,0.5061212300474822,0.4121981662079618,0.12160094333691686,0.21706652709160834,0.0712205119626584,0,0,0.04026188746080817,0.019723574803683336
57,0.2863565000000001,0.5345419900083033,0.5517068883469647,0.353585439751281,0.24501740970128838,-3.6193020968768357,0.18254738123374026,0.33275529775889306,0,0.0049759,0,Manual Control,0.01,Good Visuals,0,-0.19688244966284746,0.0,0,0,0.5089769007977478,0.4124447580344405,0.0925980997959836,0.05100403236053408,0.07001045859748256,0,0,0.03876269898524366,0.019352878523230466
58,0.2910591,0.537369423396534,0.5529732747215438,0.3548220421627938,0.22021797696265072,-2.928186409854828,0.18417043817693768,0.3575502824414402,0,0.0047026,0,Manual Control,0.01,Good Visuals,0,-0.1938257162247717,0.0,0,0,0.5120862878721602,0.4123431629198825,0.07987108651946837,-0.05413690605905752,0.0691222030598264,0,0,0.03756840827004573,0.01905241197069478
59,0.29595280000000024,0.5400397771520854,0.5120235266165343,0.3558693389751477,0.15447324417509406,-3.7657240624807984,0.18598362757760828,0.3835042977969795,0,0.0048937,0,Manual Control,0.01,Good Visuals,0,-0.1915952766926455,0.0,0,0,0.5151303119644712,0.4120659314950293,0.07702527775534397,-0.14870735157638504,0.06836307805392718,0,0,0.03670875005093139,0.01883316731281609
60,0.30083010000000066,0.5427101309076368,0.5539847159616822,0.3567265033300285,0.17048041816470272,-1.5324122536646723,0.18791745906965476,0.4095101793373459,0,0.0048773,0,Manual Control,0.01,Good Visuals,0,-0.18900786831124092,0.0,0,0,0.5181892745631677,0.41078807716781157,0.03253553422935522,-0.17898411672960357,0.06743579860401051,0,0,0.03572397428355939,0.018578833825087446
61,0.3059257000000004,0.5450663253978291,0.5346141752290741,0.35714886632817433,0.12510399589172816,-1.5040949424692531,0.19007366427868083,0.43681163229136666,0,0.0050956000000000005,0,Manual Control,0.01,Good Visuals,0,-0.19014011098959352,0.0,0,0,0.5212235348021703,0.410842538768107,-0.03528401290274136,0.011842899327183076,0.0675195504680189,0,0,0.03615326180713494,0.018690129448696857
62,0.31180120000000056,0.5480508384187394,0.5015102275041698,0.35797717414005853,0.06469859521280319,-1.92263705901355,0.19273298592029148,0.468436021759678,0,0.0058755000000000005,0,Manual Control,0.01,Good Visuals,0,-0.19018692321390027,0.0,0,0,0.5244845218822112,0.40950898438221534,0.015570154985633744,-0.3523875094496869,0.0679642946213651,0,0,0.03617106576157,0.018694730931926886
63,0.3162403000000005,0.5507211921742907,0.4924605825496461,0.35798820625399924,0.024024560789968064,-2.009055883620498,0.19486561975735323,0.4924158632480308,0,0.0044391000000000005,0,Manual Control,0.01,Good Visuals,0,-0.18959441813923786,0.0,0,0,0.5274644307978209,0.4075485974955454,0.018179815068477236,-0.4070140933463626,0.06769599709664088,0,0,0.03594604338955616,0.018636489688210266
64,0.3213658000000006,0.553077386664483,0.5223259948544166,0.3582117669071298,0.029910131606385726,-0.4909744260080888,0.1974606170968363,0.5201793734376532,0,0.005125500000000001,0,Manual Control,0.01,Good Visuals,0,-0.18989450175113803,0.0,0,0,0.5304287212880564,0.40581753573632184,-0.037851952953705394,-0.25209414967456967,0.06756366223063995,0,0,0.03605992179531296,0.018665986891733797
65,0.3265986999999999,0.5552765015219959,0.45222700098444935,0.35781588442515966,-0.06795237245320385,-1.6732212714255483,0.20025697433723422,0.5485900720221492,0,0.0052329,0,Manual Control,0.01,Good Visuals,0,-0.19165166193858743,0.0,0,0,0.533353698665655,0.40443510816956896,-0.02137980245463389,-0.4057484631916082,0.06816343062079322,0,0,0.0367303595238226,0.01883870979167637
66,0.33138800000000046,0.5576326960121882,0.4534029090864476,0.357375721674954,-0.09518716293570156,-0.45996087285718046,0.20294668924632303,0.5746335170142414,0,0.004789300000000001,0,Manual Control,0.01,Good Visuals,0,-0.19143873857000104,0.0,0,0,0.536229542677596,0.4008583387126605,-0.005406230290095201,-0.746424207579508,0.06810926788175788,0,0,0.0366487906252732,0.01881778014510774
67,0.33635340000000014,0.5596747312370216,0.482428470073089,0.3567280419906986,-0.09220504694115239,1.0118877615062678,0.20586706426644946,0.6016591983573021,0,0.0049654,0,Manual Control,0.01,Good Visuals,0,-0.19428722683083577,0.0,0,0,0.5390709241753044,0.3981876196646623,-0.10459485161881606,-0.42450777480519886,0.06847449008950017,0,0,0.03774752650961663,0.01909777690145237
68,0.3413957999999999,0.5618738460945345,0.43668034328996896,0.35600678182808504,-0.16497885506733312,0.5168433897630708,0.20897008522894064,0.6291121162777172,0,0.005042400000000001,0,Manual Control,0.01,Good Visuals,0,-0.19812186248279226,0.0,0,0,0.5417053466729463,0.396024761576599,-0.0889223851760366,-0.5514572216075486,0.06964413216018742,0,0,0.03925227239365045,0.019474708609079162
69,0.34601160000000064,0.5639158813193678,0.4162158606786898,0.3549457960904271,-0.21289625559902742,0.9874130081146976,0.21193192614895784,0.6542342341682652,0,0.004615800000000001,0,Manual Control,0.01,Good Visuals,0,-0.2013295600276239,0.0,0,0,0.5444169875938374,0.3926801558898443,-0.08508906199722271,-0.7216270346716855,0.07075575118149305,0,0,0.040533591740916614,0.019790014422424625
70,0.3508418000000004,0.5659579165442012,0.448834883452459,0.3540259903952434,-0.20539935071580623,4.106334688078479,0.2151554537801958,0.6804991311119227,0,0.004830200000000001,0,Manual Control,0.01,Good Visuals,0,-0.2069081524531318,0.0,0,0,0.5471557441128178,0.3893496187995444,-0.1947598202115687,-0.5694265724214533,0.07175178973854231,0,0,0.04281098355156843,0.020338371179090077
