,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
30,0.14679860000000033,0.3633251903876596,0.326999450177785,-0.01991671398486433,-0.6142397189772489,-0.8737797940534421,0.3886940562658485,0.9448807317989997,0,0.0057810000000000005,3,Manual Control,0.01,Good Visuals,0,-0.009378942387254188,0.0,0,0,0.35505439001426026,0.21160362208409314,-0.051935077644220055,-0.4567733900571205,-0.00019512322037114484,0,0,8.796456030343329e-05,0.0009219182969723028
31,0.1509046999999999,0.3648959867144545,0.355213518987864,-0.02379806955139402,-0.5896672128111357,-0.49365295012592936,0.39257842419470895,0.9470620696323944,0,0.0041061000000000005,3,Manual Control,0.01,Good Visuals,0,-0.009235590607890103,0.0,0,0,0.3564507364246844,0.2101953963319538,-0.08380336485001179,-0.187739373630744,-0.00022638883700481916,0,0,8.529613387654789e-05,0.0009078273021839258
32,0.15592870000000048,0.3667809423066083,0.33667046416666235,-0.02579748188810066,-0.610391605465732,-1.0608315607303322,0.39734223510016486,0.9492763344433114,0,0.005024000000000001,3,Manual Control,0.01,Good Visuals,0,-0.009079892704061473,0.0,0,0,0.3578486177243118,0.20929546734249468,-0.05239700151764527,-0.23492886579499017,-0.00024301842785465,0,0,8.244445151726878e-05,0.0008925227251417513
33,0.1611003000000002,0.36882297753144166,0.36426745637386204,-0.0285192575687232,-0.5850088780694493,-0.3189590480951746,0.4022562905636791,0.9510367238271034,0,0.0051716,3,Manual Control,0.01,Good Visuals,0,-0.008909674877325377,0.0,0,0,0.3593781871382509,0.20818439138341946,-0.07165302507939228,-0.15292699521001274,-0.00026577579400205914,0,0,7.938230641964296e-05,0.0008757908888152877
34,0.16626209999999997,0.37070793312359557,0.34706546578557046,-0.03154835744008355,-0.6039712580415328,-0.4981729976269871,0.4071687659994668,0.9522732715449923,0,0.0051618,3,Manual Control,0.01,Good Visuals,0,-0.008662144279201004,0.0,0,0,0.36078842985427906,0.20792320973675776,-0.08185041944865937,-0.08047543434536264,-0.0002879985002736456,0,0,7.503274351369469e-05,0.0008514594686989343
35,0.17132950000000058,0.3722787294503905,0.3685119463492258,-0.0348900365490763,-0.5837613251957665,0.9982228399881601,0.4119963302119645,0.9529860599563995,0,0.0050674000000000005,3,Manual Control,0.01,Good Visuals,0,-0.00833105212041373,0.0,0,0,0.362227692754637,0.2074162933507153,-0.13451672303440393,-0.03164149834036167,-0.00030461278562541065,0,0,6.940642943305009e-05,0.0008189142299537999
36,0.1763104000000002,0.3741636850425443,0.3529095407889622,-0.0378326451694202,-0.6000765191674373,1.286536919063535,0.4167438063525292,0.9532076114997723,0,0.0049809,3,Manual Control,0.01,Good Visuals,0,-0.007781829375069014,0.0,0,0,0.3637028300896787,0.2072664234198569,-0.15566886478691824,-0.07901597461549148,-0.0003123487659912623,0,0,6.055686842268699e-05,0.0007649274927354588
37,0.18119820000000075,0.3752632424713008,0.35995413271295795,-0.04148056388122845,-0.5932534787868143,1.7050889551877595,0.4214024926610168,0.9529681708350513,0,0.0048878,3,Manual Control,0.01,Good Visuals,0,-0.007442731831893781,0.0,0,0,0.36454124101246277,0.20696099074449467,-0.1693983820848617,-0.10599412665263852,-0.0002944071895159569,0,0,5.539425712148495e-05,0.0007315953517963644
38,0.18410029999999988,0.3771481980634546,0.3633130825023788,-0.044254294597562194,-0.5896550883326724,1.8794014889965058,0.42416762561385024,0.9526139463128336,0,0.0029021000000000003,3,Manual Control,0.01,Good Visuals,0,-0.006662812240826251,0.0,0,0,0.36600259998556006,0.20679310581670252,-0.19802321625357572,-0.02034844474842168,-0.00032004514673146766,0,0,4.439306695650413e-05,0.0006549318953548951
39,0.18937110000000068,0.37919023328828805,0.3826994358208791,-0.04497739232556219,-0.5699145104919545,2.775952031628893,0.4291861394343369,0.9515707419869531,0,0.0052708,3,Manual Control,0.01,Good Visuals,0,-0.0057799767929378465,0.0,0,0,0.36747930104807003,0.2068389037393856,-0.2206227966230033,0.037767977028536626,-0.00028780828217161286,0,0,3.3408131726900075e-05,0.000568152158470048
40,0.19445150000000044,0.3807610296150829,0.41354977453020925,-0.04842510981925402,-0.5380209674567439,3.564921631825286,0.4340169183528219,0.9500825574278629,0,0.0050804000000000005,3,Manual Control,0.01,Good Visuals,0,-0.004620648364587072,0.0,0,0,0.36886363158210284,0.20795875931087546,-0.30055376059040045,0.32986872666460276,-0.00026271034629724596,0,0,2.1350391309161185e-05,0.00045419409729790454
41,0.1989610000000006,0.3826459852072368,0.3830379242264036,-0.05137093314558511,-0.5670446332014593,2.314980873541947,0.43829759163809284,0.9483699621675066,0,0.0045095000000000005,3,Manual Control,0.01,Good Visuals,0,-0.0032782362025841794,0.0,0,0,0.37039108436936985,0.20944040633039637,-0.2564714591433759,0.2211303339030921,-0.000204404269794882,0,0,1.074683259993354e-05,0.00032223952468953855
42,0.20388050000000035,0.3845309407993907,0.3738938570516882,-0.053766650838702135,-0.5744761051158184,1.5057833253741135,0.4429576590403855,0.9460873564052954,0,0.0049195,3,Manual Control,0.01,Good Visuals,0,-0.002194669876738173,0.0,0,0,0.37193820387698967,0.20982720897142587,-0.20569364529792206,0.047762193563575694,-0.0001486264833747744,0,0,4.816575867861948e-06,0.0002157286218037235
43,0.20900230000000075,0.3867300556569035,0.40865780739679447,-0.05622760338348198,-0.5374295490085009,1.9416887476349347,0.44779627972083524,0.9432582358215262,0,0.0051218,3,Manual Control,0.01,Good Visuals,0,-0.0011954967164961097,0.0,0,0,0.37351813266356326,0.21020966644763384,-0.19234353729012652,0.1215217627322902,-9.832634583198732e-05,0,0,1.4292123991529796e-06,0.00011751328149812238
44,0.21450290000000027,0.38877209088173686,0.434834794952369,-0.05902418883909838,-0.5084234408691573,2.296719849469584,0.45297525651600534,0.9397140813305227,0,0.0055006000000000005,3,Manual Control,0.01,Good Visuals,0,-9.348290765136594e-05,0.0,0,0,0.374906266060081,0.21175093408779955,-0.23064800849258568,0.4132790607610701,-3.770082937867522e-05,0,0,8.739054022953812e-09,9.189053462476568e-06
45,0.21820550000000072,0.39097120573924976,0.413797538548502,-0.06200405077675558,-0.5259165427820207,1.2172832443606845,0.45644975937862053,0.9370381541339023,0,0.0037026000000000003,3,Manual Control,0.01,Good Visuals,0,0.0012917663975736693,0.0,0,0,0.3765221010126502,0.2140299091783831,-0.21422376574581334,0.4135915758748805,4.236294621330228e-05,0,0,1.668660425900455e-06,-0.00012697626535755028
46,0.2232492000000006,0.3930132409640831,0.4395512169907647,-0.06343651841453746,-0.49748693714313763,2.219016288911214,0.46116595212807826,0.933023504773631,0,0.0050437,3,Manual Control,0.01,Good Visuals,0,0.0025365782732875196,0.0,0,0,0.37817376914751416,0.2157368532646765,-0.21849855378789232,0.3963356301767611,0.00012178630044640592,0,0,6.4342293365142945e-06,-0.00024933706011715965
47,0.2297653000000004,0.39536943545427544,0.42624651537335423,-0.06579651667380282,-0.5067769894002768,2.31094515514671,0.4672270863592344,0.9272178400508495,0,0.0065161,3,Manual Control,0.01,Good Visuals,0,0.004058996293275994,0.0,0,0,0.37985122085608586,0.2178817167428328,-0.22592902854803004,0.373451504311449,0.00022512107649765454,0,0,1.647545090882826e-05,-0.0003989855993997031
48,0.23324049999999996,0.39756855031178834,0.4686437560419197,-0.06965853604744604,-0.4585740840089298,4.24053010095451,0.47044354322507864,0.9238417392534938,0,0.0034752000000000003,3,Manual Control,0.01,Good Visuals,0,0.005919764140276587,0.0,0,0,0.3815603831746532,0.22001438527255765,-0.3051664457247988,0.5236022480659617,0.0003468833551044514,0,0,3.50436074765046e-05,-0.0005818927816528861
49,0.23837810000000026,0.39992474480198065,0.4543838671653066,-0.070518798423098,-0.4694578720881872,4.665663954598446,0.47517633115371916,0.918501405445424,0,0.0051376,3,Manual Control,0.01,Good Visuals,0,0.008454744272453876,0.0,0,0,0.3833023698563974,0.22309526478760558,-0.3486850018718127,0.5718499319504247,0.0005231975802133414,0,0,7.148270071259162e-05,-0.0008310727499072502
50,0.24323169999999994,0.402280939292173,0.4727317594469703,-0.07289539186154614,-0.4457696459984537,6.196362050797784,0.47962136093247487,0.9130808861177803,0,0.0048536000000000004,3,Manual Control,0.01,Good Visuals,0,0.011375152670692851,0.0,0,0,0.3851065207923235,0.22577566074200658,-0.4112530132525783,0.5595942801191918,0.0007321064132040367,0,0,0.00012939409828157072,-0.0011181390123705937
51,0.2479602999999999,0.40416589488432686,0.4705142593844934,-0.07545546604814801,-0.44256662673328684,6.5708114897447025,0.4839257903316114,0.9074568871671507,0,0.0047286,3,Manual Control,0.01,Good Visuals,0,0.014533694650006129,0.0,0,0,0.38673683933360153,0.22855827335680703,-0.4633921351591823,0.6276723673121212,0.0009995870943902648,0,0,0.00021122828017961678,-0.0014286129999751306
52,0.25267770000000045,0.4065220893745192,0.4931444171672362,-0.0774037009570922,-0.41431246999991445,7.988157114060582,0.48819274346162533,0.9015163071963918,0,0.0047174,3,Manual Control,0.01,Good Visuals,0,0.018453849075653384,0.0,0,0,0.38861279826387635,0.2315141906037382,-0.4992587300683283,0.6048455660549179,0.001280906714392007,0,0,0.00034054454570699324,-0.001813950913647849
53,0.2579955000000007,0.40872120423203206,0.4754343008395604,-0.07947153922959327,-0.42608200635683136,7.204525398311733,0.4929681746925002,0.8944340395730201,0,0.0053178,3,Manual Control,0.01,Good Visuals,0,0.022890477942606388,0.0,0,0,0.3904913387763016,0.234911861142341,-0.5263743079860339,0.6570468969313956,0.0016576627408974986,0,0,0.0005239739804409496,-0.0022500565170768655
54,0.2635651000000001,0.41139155798758337,0.47325890581610996,-0.08157661670491684,-0.4211751337569102,6.424230142789292,0.49792816975643694,0.8865898814129305,0,0.0055696,3,Manual Control,0.01,Good Visuals,0,0.026979993471258713,0.0,0,0,0.39242391182274733,0.2372959216745016,-0.459787762707194,0.420269780069241,0.002064079962305785,0,0,0.0007279200477091627,-0.0026520420540325643
55,0.26786960000000004,0.41374775247777573,0.48717701001630315,-0.08418041727866121,-0.39941287139662734,5.404375842901166,0.501730911692533,0.8802365841907085,0,0.0043045,3,Manual Control,0.01,Good Visuals,0,0.03095364488107185,0.0,0,0,0.39436617194804424,0.2399514812735837,-0.4457022071415538,0.5835686749098781,0.002465089896893872,0,0,0.0009581281314235056,-0.003042638540207273
56,0.27285360000000036,0.41641810623332703,0.5108221384476883,-0.085312805459206,-0.3694144457430202,5.022971070443882,0.506099046936243,0.8725722998438868,0,0.004984000000000001,3,Manual Control,0.01,Good Visuals,0,0.034629658399357666,0.0,0,0,0.3963524578550204,0.24286518681979555,-0.39382015177335444,0.6016017398129738,0.0028334598275317857,0,0,0.001199213240856203,-0.0034039782288944314
57,0.2782100999999999,0.41877430072351945,0.4989698914420422,-0.08732474621272351,-0.37360240840184467,3.446412299183449,0.5107501234322139,0.863977114256255,0,0.0053565,3,Manual Control,0.01,Good Visuals,0,0.03829018799801316,0.0,0,0,0.3983861805934575,0.24649749207329696,-0.3692806316549684,0.7263536013745513,0.0032262831346582914,0,0,0.0014661384969231913,-0.0037637959006817483
58,0.28287180000000056,0.4214446544790707,0.5086828245222327,-0.08930546895314323,-0.35529428973402233,2.9791151487019825,0.5147597119599291,0.8562041193441234,0,0.0046617,3,Manual Control,0.01,Good Visuals,0,0.04122607191692082,0.0,0,0,0.4004436411342853,0.24929036441958768,-0.29197595723327496,0.5371371304991259,0.0035962649729734137,0,0,0.0016995890056991274,-0.004052383354455427
59,0.2879391,0.424115008234622,0.531262122584618,-0.09064470372530709,-0.3249419967595054,2.6587051319074075,0.5190763192514688,0.8474557535892524,0,0.0050673,3,Manual Control,0.01,Good Visuals,0,0.044181021539954075,0.0,0,0,0.40254384442763025,0.2526659998100089,-0.29341885064748335,0.7226996273338546,0.003916163298308734,0,0,0.001951962664313886,-0.004342844902423558
60,0.2928842000000005,0.4267853619901734,0.5343857144871293,-0.09229095726129538,-0.31307003910212305,2.1292478250298266,0.5232453613876912,0.8386278189685533,0,0.0049451,3,Manual Control,0.01,Good Visuals,0,0.04715663560258195,0.0,0,0,0.40473450661565263,0.25662029027158006,-0.2755075252086839,0.7779453093533468,0.004262396132542867,0,0,0.0022237482813546997,-0.004635337694872394
61,0.2978088000000003,0.4294557157457247,0.5527355835009095,-0.09378964564196646,-0.28589223546764386,2.548864232645566,0.5273530539009286,0.8295611927897025,0,0.0049246,3,Manual Control,0.01,Good Visuals,0,0.049511754995570596,0.0,0,0,0.4066090700996012,0.2597921996274686,-0.2565321684988821,0.7298065413847941,0.0045941606400120415,0,0,0.00245141388274141,-0.0048668379611392166
62,0.30216180000000037,0.4314977509705581,0.5354447684083659,-0.09585530293037048,-0.29411642438133667,0.9274925642046541,0.5309462839610462,0.82132612831925,0,0.004353,3,Manual Control,0.01,Good Visuals,0,0.0523705085086882,0.0,0,0,0.4086392955858326,0.263844940234893,-0.2817347027656553,0.9124576019790223,0.004921552553400505,0,0,0.002742670161458583,-0.005147843757044159
63,0.3069224000000004,0.4341681047261094,0.5068387833208732,-0.09677817923493676,-0.3144873449983768,-0.5184575552420158,0.534834400418026,0.8120912380661094,0,0.0047606,3,Manual Control,0.01,Good Visuals,0,0.054243012154553516,0.0,0,0,0.41089412470491077,0.26659450894594133,-0.1382574943669904,0.4301079818431437,0.005234555314351929,0,0,0.0029423043675990404,-0.005331904528610107
64,0.3131883000000002,0.43730969737969916,0.5375655861164805,-0.09752470303832683,-0.27452565194962886,-0.3266637305340684,0.5398839104235377,0.7995869866171976,0,0.0062659000000000005,3,Manual Control,0.01,Good Visuals,0,0.0556808289194227,0.0,0,0,0.41336564643689155,0.26898999800750417,-0.11730584187336768,0.47400329483187886,0.0054393518919227555,0,0,0.0031003547091540194,-0.005473237050817283
65,0.31735120000000006,0.44029421040060945,0.5422266940050882,-0.09958970002292822,-0.25736029261210946,-0.04044180982735046,0.5431948388235122,0.7910693486975738,0,0.004162900000000001,3,Manual Control,0.01,Good Visuals,0,0.05728323120613575,0.0,0,0,0.415665748243851,0.2721014606821274,-0.1395953016508303,0.6304650322682106,0.005734048049769695,0,0,0.0032813685774156047,-0.005630747772840549
66,0.3223450000000003,0.4429645641561608,0.5774824827874034,-0.10023027466735135,-0.2135868659101704,2.098197281487902,0.5471193346753066,0.7806403430211628,0,0.0049938000000000005,3,Manual Control,0.01,Good Visuals,0,0.05950263164457829,0.0,0,0,0.41801089338200154,0.2755831053517475,-0.2260265772600058,0.7890623096260005,0.0059288514740620454,0,0,0.0035405631726303692,-0.005848907325168021
67,0.32749570000000006,0.44579199754439164,0.5472418658170384,-0.10132733713091496,-0.23339847720412443,2.6378758424896223,0.5511119806287449,0.7696529683743861,0,0.0051507,3,Manual Control,0.01,Good Visuals,0,0.06327026789043105,0.0,0,0,0.4206739736443105,0.28007503601918904,-0.2879006784038246,0.7522446651064878,0.006313153975775473,0,0,0.004003126798926911,-0.006219253217910476
68,0.33285110000000007,0.44846235129994294,0.5432005319353296,-0.10264962932880195,-0.22645243643905655,3.040950980904932,0.5552026628634491,0.7579930794885736,0,0.005355400000000001,3,Manual Control,0.01,Good Visuals,0,0.06677454519509314,0.0,0,0,0.42308377028786476,0.2826593996047675,-0.2948572859291555,0.4765323421755787,0.006752171674747974,0,0,0.004458839886011537,-0.006563711817978557
