,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.05170850000000016,0.32059953029883836,0.5417057978992417,0.020029356535446297,-0.24472190491496293,-2.495253922354836,0.3043414228179964,0.7985561063667586,0,0.004758500000000001,3,Manual Control,0.04,Bad Visuals,0,-0.0005764373179870795,0.0,0,0,0.3195937919146951,0.4793851034249925,-0.025065449763573916,-2.5076823568392554,1.0137475008261093e-05,0,0,3.3227998156813744e-07,5.666183761104357e-05
11,0.05670850000000005,0.32326988405438967,0.535444603929242,0.018928461236393246,-0.2631115024375166,-1.810347671133473,0.30836506679139125,0.8108190070498106,0,0.005,3,Manual Control,0.04,Bad Visuals,0,-0.0006798158475278034,0.0,0,0,0.3220142122561433,0.46738807500953655,-0.05544189200765682,-2.3694018344208962,1.0826121540446926e-05,0,0,4.621495865499457e-07,6.682359721703123e-05
12,0.06165120000000002,0.3256260785445821,0.500166181715977,0.017261011753190836,-0.31065282533383354,-2.2308646851139056,0.3124016546948046,0.8224532012446624,0,0.0049427,3,Manual Control,0.04,Bad Visuals,0,-0.000817646901087246,0.0,0,0,0.3243713792930855,0.4558343589318969,-0.06518222868464743,-2.3280344843439345,1.190682580941249e-05,0,0,6.685464548575767e-07,8.037192334174483e-05
13,0.06662489999999988,0.3279822730347744,0.4946923541192205,0.01558061833996982,-0.32776084712544185,-1.8544006336809975,0.3165203831298329,0.83366706836555,0,0.0049737,3,Manual Control,0.04,Bad Visuals,0,-0.0008960524016878755,0.0,0,0,0.32669091925204324,0.4437472466808004,-0.04760190802809474,-2.3934950861379725,1.2281187177271715e-05,0,0,8.029099065706098e-07,8.80789187152557e-05
14,0.07165759999999999,0.33049554715764623,0.4816341940086585,0.013975164027813347,-0.35203287435689157,-2.000526374117336,0.3207434714110228,0.8445072420399942,0,0.0050327,3,Manual Control,0.04,Bad Visuals,0,-0.000978038423586158,0.0,0,0,0.3289700885852577,0.43214592688433834,-0.04413807694073727,-2.2906864410800067,1.1890727700285873e-05,0,0,9.56559158010897e-07,9.6137867215325e-05
15,0.07708350000000053,0.3322234231171206,0.46547072357357483,0.011479951706097835,-0.37903651846641934,-2.414794078876258,0.3253561023742654,0.8556202902231014,0,0.0054259,3,Manual Control,0.04,Bad Visuals,0,-0.0010366432771445671,0.0,0,0,0.3308952216688042,0.42252709046661974,-0.05230130507063465,-2.163371738233555,1.0824111934773265e-05,0,0,1.0746292840490277e-06,0.00010189852599283323
16,0.08088640000000069,0.33473669723999244,0.46379232712931473,0.009380594865727065,-0.39182796309378665,-2.294384797346374,0.3286241663567119,0.8630526627308833,0,0.0038029,3,Manual Control,0.04,Bad Visuals,0,-0.0010520168426480824,0.0,0,0,0.3330630242528735,0.41126160194353684,-0.003488971625522324,-2.2555000167177712,8.864327270985567e-06,0,0,1.1067394372152401e-06,0.00010340969545546412
17,0.08604640000000074,0.3367787324648258,0.4515397083457281,0.008154566108113936,-0.4115129543851552,-3.097536051276672,0.33310255392500454,0.8726658731507032,0,0.0051600000000000005,3,Manual Control,0.04,Bad Visuals,0,-0.0010743677970461612,0.0,0,0,0.33517564693856317,0.40107454919330854,-0.021681694209050865,-1.97741767337756,7.857752681732755e-06,0,0,1.1542661633298214e-06,0.00010560671863393947
18,0.09239759999999997,0.3394490862203771,0.450612881569445,0.006346532295372576,-0.4220529915812582,-2.977683569777228,0.33868066799023905,0.883750849141999,0,0.0063512,3,Manual Control,0.04,Bad Visuals,0,-0.0010552511999420075,0.0,0,0,0.33748462802072654,0.38961261425827354,0.03483197312967899,-2.056971431014951,5.59730838216846e-06,0,0,1.1135550949790466e-06,0.00010372762183192503
19,0.09657050000000034,0.3418052807105695,0.447094551845696,0.003124612720330433,-0.43665629729630295,-2.497867036387109,0.3423828531046625,0.8905839868040355,0,0.0041729,3,Manual Control,0.04,Bad Visuals,0,-0.001051384222379064,0.0,0,0,0.33949594164103214,0.3803763763790128,0.0009044810108382122,-1.8133676872989701,1.964124733131913e-06,0,0,1.105408783067629e-06,0.0001033475110238979
20,0.10160880000000017,0.3436902363027234,0.422329362386714,0.0013073831980608963,-0.4682546244173215,-2.341444657456128,0.34688968525615393,0.898358067314394,0,0.0050383,3,Manual Control,0.04,Bad Visuals,0,-0.0010536021871269483,0.0,0,0,0.34147532265009234,0.3714963718640499,-0.026241250506744807,-1.7606694912820497,2.1890927329607034e-07,0,0,1.110077568718689e-06,0.00010356552945270209
21,0.10673829999999995,0.3460464307929157,0.41958525648951533,-0.000843254463238241,-0.4787728108248787,-1.4035641138212755,0.3515169702566855,0.9057374939138583,0,0.0051295,3,Manual Control,0.04,Bad Visuals,0,-0.0010515958657218373,0.0,0,0,0.3435723510574302,0.361379499969531,-0.022715510000387164,-1.8742948752867492,-2.2140996752961383e-06,0,0,1.1058538648032604e-06,0.00010336831484826091
22,0.11203020000000041,0.3479313863850696,0.4173397223576405,-0.003585583871615894,-0.4883977715562178,-1.0755999066308821,0.35632894213868493,0.9127845872428976,0,0.0052919,3,Manual Control,0.04,Bad Visuals,0,-0.0010330144215810466,0.0,0,0,0.34546958726433746,0.35293356092236616,-0.07762739144667409,-1.6284557003873772,-4.585049792872784e-06,0,0,1.0671187951944244e-06,0.00010154182177151017
23,0.1170927000000006,0.3502875808752619,0.43112389272928847,-0.0060413612634230285,-0.4816606945136091,-0.4039962405639601,0.3609658400380136,0.9189887972866237,0,0.0050625,3,Manual Control,0.04,Bad Visuals,0,-0.0009937233636493424,0.0,0,0,0.3473367142627302,0.34482007003130455,-0.07937344836778559,-1.5969527847169402,-6.956163757571638e-06,0,0,9.874861234625632e-07,9.767964374343491e-05
24,0.12203560000000024,0.35217253646741575,0.41034670645355864,-0.008793303570597821,-0.5086420908330651,-1.628185337425892,0.3655222358379515,0.9245403265764891,0,0.0049429,3,Manual Control,0.04,Bad Visuals,0,-0.0009136014616623856,0.0,0,0,0.3492089351084226,0.3377550557799899,-0.09406088506578729,-1.353270534380505,-9.17627501063393e-06,0,0,8.346676307516474e-07,8.980393192219808e-05
25,0.12703750000000014,0.35437165132492865,0.39886649144931297,-0.011150584513022865,-0.5256738351271761,-2.3076495382448057,0.37015968660135634,0.9296503490254815,0,0.0050019,3,Manual Control,0.04,Bad Visuals,0,-0.0008866832735752515,0.0,0,0,0.3509776009594478,0.3303567270925636,-0.011019170593236708,-1.550950944010316,-1.0644930535532374e-05,0,0,7.862072276381243e-07,8.715796512826663e-05
26,0.13195920000000072,0.356413686549762,0.426649028192542,-0.01374600005159432,-0.5030013208329395,-2.284549260521996,0.37474649894664147,0.9341814730193332,0,0.0049217,3,Manual Control,0.04,Bad Visuals,0,-0.0008787774929884244,0.0,0,0,0.35260521619206064,0.3240457548868636,-0.006940063675778312,-1.3138823255903727,-1.3121769858988665e-05,0,0,7.722498821830202e-07,8.638085365088413e-05
27,0.13664349999999992,0.35861280140727486,0.41818692946530167,-0.01613369753936661,-0.5159945435540315,-2.4515493023205157,0.3791316909245268,0.9380379452416672,0,0.004684300000000001,3,Manual Control,0.04,Bad Visuals,0,-0.0008601768041867697,0.0,0,0,0.3543737853604839,0.3183193552799182,-0.008829487715534249,-1.1250893355445273,-1.5226196603163214e-05,0,0,7.399041344609644e-07,8.45524688890972e-05
28,0.14262120000000067,0.36065483663210823,0.41842793298934144,-0.018476854292418576,-0.5196100122523257,-1.745418857845497,0.3847521461229032,0.9423163976462866,0,0.005977700000000001,3,Manual Control,0.04,Bad Visuals,0,-0.0008202455207761889,0.0,0,0,0.3562684777538517,0.3123499170810173,-0.03341251310398217,-1.062436606135028,-1.6890655987230874e-05,0,0,6.728027143534014e-07,8.06273588630638e-05
29,0.1469838000000001,0.3625397922242621,0.4186295298149165,-0.022212353898641124,-0.5236868678313701,-1.2143537969124034,0.3888690579678616,0.9449863465514785,0,0.0043626,3,Manual Control,0.04,Bad Visuals,0,-0.0007222490476132482,0.0,0,0,0.35800553158471926,0.30714665974817135,-0.05653961155506571,-1.021119749835294,-1.7865770026929802e-05,0,0,5.216436867782441e-07,7.099463718535661e-05
30,0.1520683000000007,0.3645818274490955,0.38963554417602364,-0.02428723051876608,-0.5553508023754549,-2.079328715451841,0.39368075243333067,0.947619327090538,0,0.0050845000000000005,3,Manual Control,0.04,Bad Visuals,0,-0.0006081692620706813,0.0,0,0,0.3597213766491997,0.30199264820857247,-0.0333614346607399,-1.086995003577306,-1.61921563244072e-05,0,0,3.698698513275971e-07,5.97809803289827e-05
31,0.15724099999999996,0.3667809423066083,0.4125965177001346,-0.02689981012672238,-0.5350228093904034,-1.793616207605031,0.3985882998354925,0.9497727118577466,0,0.0051727000000000006,3,Manual Control,0.04,Bad Visuals,0,-0.0005627261515753982,0.0,0,0,0.36143044837251914,0.29650321698371485,-0.021899952043562324,-1.0444375299166058,-1.633583434668164e-05,0,0,3.166607216668581e-07,5.531407635334149e-05
32,0.1621086000000007,0.3689800571641212,0.42283705950216877,-0.0296082426713713,-0.5269356523555778,-2.06871255859118,0.40321536486319304,0.951318991028023,0,0.004867600000000001,3,Manual Control,0.04,Bad Visuals,0,-0.00047084249359439796,0.0,0,0,0.3631223871578881,0.29232530142101665,-0.030577248652111352,-0.7886404169546395,-1.5671855206158538e-05,0,0,2.216926537741907e-07,4.6282223721370146e-05
33,0.16704070000000026,0.37102209238895456,0.43541068382435066,-0.03219327247423848,-0.5159083072036723,-1.6274160605905377,0.4079102618853666,0.9524149532476163,0,0.0049321,3,Manual Control,0.04,Bad Visuals,0,-0.00038320419387600027,0.0,0,0,0.3646830919771466,0.2891018131004813,-0.03462571290158613,-0.6698088153938986,-1.4686791922471092e-05,0,0,1.468454542041552e-07,3.766767543970751e-05
34,0.1716388000000002,0.3732212072464674,0.41636360408254275,-0.03468905463889921,-0.5360513491650736,-1.8153361521363167,0.41229109310618434,0.9530135975302753,0,0.0045981,3,Manual Control,0.04,Bad Visuals,0,-0.00022212251504678246,0.0,0,0,0.3663960426102246,0.2860003411492024,-0.04463054445738627,-0.6318631331890436,-1.0948500216828382e-05,0,0,4.93384116907081e-08,2.1833891534446897e-05
35,0.1771301000000003,0.3749490832059418,0.4316482310523734,-0.037342009900242557,-0.5213653664779019,-1.1425708046948952,0.4175251479315646,0.9531989041661602,0,0.0054913,3,Manual Control,0.04,Bad Visuals,0,-6.914058939022927e-05,0.0,0,0,0.36788560562682276,0.2831163749479363,-0.06453307038739463,-0.6059160541742306,-6.2815873951361515e-06,0,0,4.780421101228284e-09,6.7962859553253695e-06
36,0.18088309999999996,0.3771481980634546,0.41915110465041605,-0.04037694986810997,-0.5340477995157441,-1.3423191262883392,0.4211022077748885,0.9529971561888325,0,0.0037530000000000003,3,Manual Control,0.04,Bad Visuals,0,0.00017952265487779866,0.0,0,0,0.36958755143841543,0.2802808307758631,-0.05570823227549143,-0.5951091702204321,3.0322185563099433e-06,0,0,3.222838361437321e-08,-1.7646469443911414e-05
37,0.18607520000000033,0.37919023328828805,0.4373513975745063,-0.041911974486600445,-0.5156457586143262,-0.6263620941704875,0.4260486282576393,0.9522832464079887,0,0.005192100000000001,3,Manual Control,0.04,Bad Visuals,0,0.0004781257925810526,0.0,0,0,0.371288299806243,0.2775658302804519,-0.08935885203279986,-0.48215671415299877,1.298708543363624e-05,0,0,2.286042735312597e-07,-4.6998147364023266e-05
38,0.19257170000000023,0.38186058704383935,0.43871402948499033,-0.04418804121379993,-0.5135692169229984,-0.5630132389947246,0.4322303740496288,0.9506880094378393,0,0.0064965000000000005,3,Manual Control,0.04,Bad Visuals,0,0.0009323150765209463,0.0,0,0,0.37319848893116353,0.2751766345787951,-0.08942162350731675,-0.43980984100426124,3.195247005204593e-05,0,0,8.69211401908258e-07,-9.164341693322082e-05
39,0.1968242,0.3842167815340317,0.4311058305754455,-0.04801359251559706,-0.5195821788623938,-0.7580332750400345,0.43627018440323273,0.9492270608744062,0,0.0042525,3,Manual Control,0.04,Bad Visuals,0,0.0014016329463856182,0.0,0,0,0.37492269823006813,0.27331650155822723,-0.09848078502104923,-0.3710699546739853,5.7458877800436516e-05,0,0,1.964574916393629e-06,-0.00013777577530150567
40,0.20176580000000044,0.3864158963915445,0.4398581101806694,-0.04985428801168823,-0.5093689506937369,-0.2758059978146479,0.440955861102074,0.9471211527174255,0,0.0049416,3,Manual Control,0.04,Bad Visuals,0,0.0018954402992458611,0.0,0,0,0.37665065040619455,0.27144496778655586,-0.10969378654637804,-0.3441998857309665,8.34096929819692e-05,0,0,3.5926939280052397e-06,-0.0001863153669723099
41,0.2070893000000007,0.3886150112490574,0.4485082497732183,-0.052340849853016624,-0.4986129029442072,0.1524048365506466,0.44599075462577686,0.9443684847973943,0,0.0053235,3,Manual Control,0.04,Bad Visuals,0,0.0026377323643399088,0.0,0,0,0.37853995668792945,0.2700254735813205,-0.14326924754552073,-0.22408681727438617,0.00011735435145369831,0,0,6.957632025886205e-06,-0.00025928016494756496
42,0.2124997000000004,0.39065704647389077,0.440860125217033,-0.055333708151886096,-0.5035083595803613,-0.3064616787766493,0.45109145690363434,0.9410648562560191,0,0.0054104,3,Manual Control,0.04,Bad Visuals,0,0.0033729226866241187,0.0,0,0,0.3802991945174977,0.2688755585066885,-0.1297560172468768,-0.2437402981229735,0.00017022215246853875,0,0,1.1376607449943662e-05,-0.00033154688563793566
43,0.2172200000000002,0.3930132409640831,0.4459029815503624,-0.05807821593955126,-0.4951618747056567,-0.6802494740645795,0.4555259448506006,0.9377729819319769,0,0.0047203,3,Manual Control,0.04,Bad Visuals,0,0.0039865437756866655,0.0,0,0,0.3820667387032311,0.26752613288338184,-0.09918661145722348,-0.2797973271544629,0.0002186092178862789,0,0,1.5892531275466094e-05,-0.0003918637621104493
44,0.22234140000000036,0.39536943545427544,0.4605287884108338,-0.060156509396325164,-0.4772441935211431,-1.2111967150929717,0.4603186102433616,0.9337772360795065,0,0.0051214,3,Manual Control,0.04,Bad Visuals,0,0.004577199724287122,0.0,0,0,0.38389278614503175,0.26670708663733317,-0.09303758608530216,-0.1162634292796132,0.00026171607696346555,0,0,2.0950757316014106e-05,-0.00044992324299288956
45,0.22716270000000005,0.39756855031178834,0.4371990536793352,-0.06275005993157329,-0.49657818240017126,-2.774733229526111,0.46481076032007707,0.929619426351894,0,0.004821300000000001,3,Manual Control,0.04,Bad Visuals,0,0.004955517953428851,0.0,0,0,0.38565361640532825,0.26621154855034196,-0.03947005795586696,-0.14369532058265255,0.0003084000563008292,0,0,2.455715818675567e-05,-0.0004871106446340281
46,0.23213440000000052,0.39992474480198065,0.4595583523314359,-0.06488601551809642,-0.4700610740204581,-2.45849356947695,0.4694210742658141,0.9249371610054593,0,0.0049717,3,Manual Control,0.04,Bad Visuals,0,0.004883538471317826,0.0,0,0,0.3873114042898789,0.2651179336504725,0.01710201575479542,-0.23049737386596902,0.00032684851476011547,0,0,2.3848948000841245e-05,-0.00048003530513147116
47,0.23680840000000014,0.402280939292173,0.48175480672961024,-0.06714013497364107,-0.44318235427584907,-1.6210270261190518,0.47373323955119706,0.9201768096630082,0,0.004674,3,Manual Control,0.04,Bad Visuals,0,0.005126719121740436,0.0,0,0,0.38914789779372966,0.26523072910654366,-0.052623439582177585,0.10069240155342829,0.00033779390206817127,0,0,2.628324895321903e-05,-0.0005039391401095923
48,0.2426111000000004,0.4044800541496858,0.46244399457090524,-0.06925318540151126,-0.45773281509210295,-1.526084034398192,0.4790544813442418,0.9137940291668574,0,0.0058027,3,Manual Control,0.04,Bad Visuals,0,0.005672229439925214,0.0,0,0,0.39115835091591367,0.26579021749051507,-0.07496683521598266,0.08861620604597298,0.0003766300412578762,0,0,3.217418681915431e-05,-0.000557560958301501
49,0.2471432,0.4068362486398782,0.4539163188358498,-0.07221823270436356,-0.45987771033100755,-1.236507684790094,0.483183899842652,0.9084525840735866,0,0.004532100000000001,3,Manual Control,0.04,Bad Visuals,0,0.006123728286269155,0.0,0,0,0.3930253342436712,0.2653687314420029,-0.06071650701989639,-0.13562946964641265,0.0004318769757726878,0,0,3.7500048124052964e-05,-0.0006019417669598455
50,0.2522264000000005,0.4091924431300705,0.44544910827838163,-0.07399145671258145,-0.463003475795205,-1.6486733803116378,0.48778575763062054,0.9020986720444432,0,0.0050832,3,Manual Control,0.04,Bad Visuals,0,0.006625540296196767,0.0,0,0,0.39491917560593914,0.2647689496186824,-0.05852432886389891,-0.1331949353696531,0.00047973953549461634,0,0,4.389778421652714e-05,-0.0006512681893314572
51,0.2576610000000006,0.41170571725294236,0.4877052876123238,-0.07608004037767818,-0.41439338443211937,-0.24149834572407225,0.4926689099728977,0.8948913754552614,0,0.0054346,3,Manual Control,0.04,Bad Visuals,0,0.007186183438421215,0.0,0,0,0.3968206746695008,0.26432390358261615,-0.09282276944262079,-0.009981031411058883,0.0005262744493126931,0,0,5.1641232410639354e-05,-0.0007063775129148046
52,0.2623804999999999,0.41406191174313467,0.47651155480476676,-0.07860699822976303,-0.41837982065049467,-0.6955247422158269,0.4968769040353584,0.8882941689962003,0,0.004719500000000001,3,Manual Control,0.04,Bad Visuals,0,0.008271219258366476,0.0,0,0,0.3987450472704848,0.26525784897217763,-0.12780837914678522,0.1887439108547233,0.0006182187376479186,0,0,6.841306801997246e-05,-0.0008130328620975962
53,0.2672277000000003,0.41641810623332703,0.4678214973458128,-0.08045879780203136,-0.4204726716503875,-0.7553524563764745,0.501165578383663,0.8811998220669396,0,0.0048472,3,Manual Control,0.04,Bad Visuals,0,0.00917936903899539,0.0,0,0,0.4007036885272676,0.26555641124578977,-0.10471249534959465,0.03229522726612721,0.0007130425930574655,0,0,8.426081595406715e-05,-0.0009023009122234797
54,0.2723905000000002,0.41830306182548094,0.47136110214828514,-0.08286251655818211,-0.40983871991865445,-0.7026755084799294,0.5056947905289626,0.8732981386535448,0,0.0051628,3,Manual Control,0.04,Bad Visuals,0,0.009799258235807913,0.0,0,0,0.402095911678416,0.26559981564927276,-0.10248359308625088,0.012198415907765936,0.000738560997458757,0,0,9.602546197204921e-05,-0.0009632339224756346
55,0.2764832000000004,0.42065925631567325,0.47131663491874193,-0.08503553421328935,-0.40198150373480285,-0.9411498538749383,0.5092556889280879,0.8667879594048301,0,0.0040927,3,Manual Control,0.04,Bad Visuals,0,0.010848123024465623,0.0,0,0,0.4042398115398714,0.2659359042969884,-0.10897898681617586,0.08736255386881742,0.0008922053657154865,0,0,0.00011768177315394118,-0.0010663337816908508
56,0.2813965000000005,0.4230154508058656,0.4608408234668364,-0.08624023812222231,-0.4059471359379937,-1.0080391947775134,0.5134947148430714,0.8586929883220162,0,0.004913300000000001,3,Manual Control,0.04,Bad Visuals,0,0.011661770158451918,0.0,0,0,0.4062269176048167,0.26594754048330893,-0.08248688478786868,-0.03806471092986774,0.0009868597827029757,0,0,0.00013599688322855967,-0.0011463125414623613
57,0.28627059999999993,0.425371645296058,0.4782106476599435,-0.08812306954701343,-0.38048234066207276,-0.49689100677988507,0.5176599034675665,0.8503700971449761,0,0.0048741,3,Manual Control,0.04,Bad Visuals,0,0.012564275385209454,0.0,0,0,0.4082278834373152,0.2659029007043703,-0.1059474426176399,0.030372606366009025,0.0010766622730768137,0,0,0.0001578610159553802,-0.0012350257510446731
58,0.2924397000000001,0.4280419990516093,0.45421025150177397,-0.08961790441595724,-0.39615984564320217,-1.3486332234196896,0.5228724123291105,0.8394328133964989,0,0.0061691,3,Manual Control,0.04,Bad Visuals,0,0.013693762463136335,0.0,0,0,0.4104865318578969,0.26618306882918225,-0.09160297180675957,0.007770758860054405,0.0011996819644625133,0,0,0.0001875191303968017,-0.001346050508457585
59,0.29699150000000074,0.4303981935418016,0.4437262570458689,-0.09247421878730894,-0.39570655635063,-1.9259682526013184,0.5266744305365207,0.8310845091249417,0,0.0045518,3,Manual Control,0.04,Bad Visuals,0,0.014288846588331044,0.0,0,0,0.4125255141638805,0.2655732872744248,-0.051746966060167786,-0.14676554992614488,0.001318947378910007,0,0,0.00020417113682485972,-0.0014045452641136516
60,0.3021301000000003,0.4325973083993145,0.46787035390562104,-0.09407712213720626,-0.36321415521932066,-1.516348174351675,0.5309202469606265,0.8213868301535568,0,0.0051386,3,Manual Control,0.04,Bad Visuals,0,0.014773384809415212,0.0,0,0,0.4145620755407128,0.2650368745058232,-0.05762688827345039,-0.04841455955963214,0.0013793929459657277,0,0,0.00021825289872706016,-0.0014521737314989475
61,0.30709060000000044,0.43495350288950685,0.46784202080971893,-0.0959667440711196,-0.3535448093438379,-1.5027310009182648,0.534970966369315,0.8117606913619558,0,0.0049605000000000005,3,Manual Control,0.04,Bad Visuals,0,0.01540805634225352,0.0,0,0,0.4165992595127718,0.26517471223443867,-0.057217681058065586,0.02234149857131884,0.0014682368365862848,0,0,0.00023740820024605893,-0.0015145597953568782
62,0.3119713000000006,0.43730969737969916,0.4623666343065381,-0.0976612689896158,-0.3493940570554177,-1.4510947616090366,0.5389093153909296,0.8020458476247108,0,0.0048807,3,Manual Control,0.04,Bad Visuals,0,0.016214951595306577,0.0,0,0,0.4188371296999359,0.26538064086201896,-0.07228369295430363,0.0425218058864838,0.001559000260973186,0,0,0.0002629246552381353,-0.001593874868081991
63,0.317253,0.43982297150257105,0.4701419766143668,-0.09908634388835852,-0.33190387101034396,-0.9059646113498048,0.5431171458553239,0.791272147365224,0,0.0052817,3,Manual Control,0.04,Bad Visuals,0,0.016948380400860687,0.0,0,0,0.420908537674524,0.26526277630808076,-0.06846966729961755,-0.0370083324441961,0.001662358918834362,0,0,0.00028724759821227867,-0.00166596843763902
64,0.32323850000000043,0.44186500672740436,0.46850029503914614,-0.10125213912791953,-0.32277185232607786,-1.054509989065944,0.547815993199615,0.7787508185051821,0,0.0059855,3,Manual Control,0.04,Bad Visuals,0,0.018110448967496764,0.0,0,0,0.423001338351948,0.2657266079105922,-0.11108674563560558,0.13500114961890097,0.0017857622031564025,0,0,0.00032798836180430465,-0.0017801958451315852
65,0.32732700000000037,0.44422120121759673,0.4497398909457061,-0.10359479198201832,-0.32901092755947603,-1.6026061058166705,0.5509821095119591,0.7700164261281605,0,0.0040885,3,Manual Control,0.04,Bad Visuals,0,0.018953435599120404,0.0,0,0,0.4250810096972197,0.2655945249816448,-0.05910849937039625,-0.09969948847938848,0.0019449380881013778,0,0,0.0003592327210100046,-0.0018630585782317519
66,0.3326052000000006,0.44689155497314803,0.44814039679206175,-0.10409055453881111,-0.3218760293360987,-2.4320884125526194,0.5550162059059288,0.7585335385459377,0,0.0052782,3,Manual Control,0.04,Bad Visuals,0,0.019503694896345854,0.0,0,0,0.4274292641406101,0.2649566466609804,-0.030421964521193775,-0.11975247759063268,0.0020332269395748575,0,0,0.0003803941146097473,-0.001917147204992128
67,0.3377806000000003,0.4490906698306609,0.4261534994665141,-0.10592553607526789,-0.33238003907942365,-3.474780908696573,0.558912317595974,0.7470592645859687,0,0.0051754,3,Manual Control,0.04,Bad Visuals,0,0.019496997250888277,0.0,0,0,0.42954914986799086,0.2642698507440829,0.013160573190227596,-0.16049235453895827,0.002101541043191761,0,0,0.00038013290180114503,-0.001916488849109447
