,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.05441760000000073,-0.3158871413184537,0.42575026432804247,-0.09350674679028231,-0.07927359800963502,-1.7128885434129557,-0.2197233913062735,0.4980153304833414,0,0.005297400000000001,2,Manual Control,0.04,Bad Visuals,0,0.0225389145364578,0.0,0,0,-0.3178038654380238,0.3294045590536154,-0.07569854629919867,-1.2180878727770155,0.0020864286388359308,0,0,0.0005080026684817487,-0.00221549902399377
11,0.05955330000000014,-0.31400218572629984,0.40398102540723213,-0.09427879442002635,-0.09403430507610927,-2.851623623520991,-0.21718436001245014,0.4906713993368716,0,0.0051357,2,Manual Control,0.04,Bad Visuals,0,0.022825181789988606,0.0,0,0,-0.3160971869534851,0.3233569516761979,-0.005709635340510576,-1.2440198970020366,0.0021669604729735556,0,0,0.0005209889237460275,-0.002243638126246143
12,0.06511030000000062,-0.31180307086878695,0.4116609850060502,-0.0946187108563368,-0.0790104143308214,-3.0266643811123797,-0.21448118392462745,0.4821127389426591,0,0.005557,2,Manual Control,0.04,Bad Visuals,0,0.022505105355984982,0.0,0,0,-0.3143969386893489,0.3169950727464496,0.03496274125505369,-1.2598266566215301,0.002165002699960796,0,0,0.0005064797670839839,-0.002212175695968439
13,0.06943240000000017,-0.3097610356439536,0.4002418752085031,-0.09527985171932613,-0.08187086373415603,-3.804658596920045,-0.2124126450505358,0.4750143203616838,0,0.004322100000000001,2,Manual Control,0.04,Bad Visuals,0,0.02204284287593416,0.0,0,0,-0.3127098291483969,0.31138304412332807,0.04704924345775008,-1.1108473799988172,0.0021599680522027256,0,0,0.0004858869220531213,-0.0021667368585423976
14,0.07429400000000008,-0.30819023931715867,0.4030339757256163,-0.09577759426662286,-0.0719803446360675,-3.581673753936611,-0.21012365121483362,0.4665666022426248,0,0.004861600000000001,2,Manual Control,0.04,Bad Visuals,0,0.021462814992135742,0.0,0,0,-0.31150938500291714,0.30727228678869434,0.06902020851983476,-1.1470707187079623,0.0021002388006914107,0,0,0.0004606524273866468,-0.002109722080463093
15,0.07800740000000062,-0.30630528372500476,0.39251335706813884,-0.09618163251017114,-0.07405324517448597,-3.7934268095951813,-0.20840360909624864,0.45978300998991545,0,0.0037134000000000004,2,Manual Control,0.04,Bad Visuals,0,0.020786060135297053,0.0,0,0,-0.3098070549644056,0.30192391020781234,0.05388042388057071,-1.0210112546163126,0.0020549919531182553,0,0,0.00043206029594818534,-0.002043199368271967
16,0.0830024000000007,-0.30442032813285097,0.377043915212594,-0.09601671903660233,-0.08273909477732144,-3.6844028816885053,-0.20613069677953735,0.4502053754126663,0,0.004995,2,Manual Control,0.04,Bad Visuals,0,0.01988696803117459,0.0,0,0,-0.3080638926246463,0.296157105271084,0.07234256005351833,-1.1019693024339225,0.001963331426061631,0,0,0.0003954914974729601,-0.001954821657094183
17,0.08823610000000048,-0.30253537254069707,0.37133279067410774,-0.09640467576115971,-0.07887258473855857,-3.2967830909946785,-0.20380192828161808,0.4396123697621189,0,0.0052337,2,Manual Control,0.04,Bad Visuals,0,0.019077952783964618,0.0,0,0,-0.3064429722882661,0.29054303189096276,0.0663817288942965,-1.1286430931141829,0.001890486851575861,0,0,0.0003639682824271833,-0.001875298196117812
18,0.09335900000000041,-0.30096457621390216,0.36043117453353685,-0.09716264793228407,-0.07918119522858208,-3.33439263262689,-0.20157757934442316,0.4286909781715966,0,0.0051229000000000005,2,Manual Control,0.04,Bad Visuals,0,0.01850331963734534,0.0,0,0,-0.3048045089524979,0.2851095215380877,0.04144302066678299,-1.039293191387825,0.0018302640345340905,0,0,0.0003423728376017697,-0.001818813702446647
19,0.09902640000000051,-0.2990796206217483,0.34540562141652237,-0.09750204127732515,-0.08328535675507426,-3.3151472770193915,-0.19918374112051762,0.4159724655669405,0,0.0056674,2,Manual Control,0.04,Bad Visuals,0,0.01771051901344494,0.0,0,0,-0.3032546776142409,0.2794809565318505,0.07753291599293052,-1.1984234588809493,0.0017819349451252142,0,0,0.00031366248372559477,-0.0017408840840689808
20,0.10331260000000064,-0.2975088242949534,0.34294145688602456,-0.09832508317443578,-0.07303100868091594,-3.469410002985811,-0.1974222276360974,0.4059104860119231,0,0.0042862,2,Manual Control,0.04,Bad Visuals,0,0.01703650602010782,0.0,0,0,-0.30168654869661404,0.2739573108708874,0.04956087144211883,-1.052552377782926,0.001711326800414551,0,0,0.00029024253737317007,-0.0016746308877811978
21,0.10831820000000025,-0.2959380279681585,0.31355098665428677,-0.09851580033206109,-0.09235949935763632,-4.385761343087372,-0.19542080149857663,0.39367795607264516,0,0.005005600000000001,2,Manual Control,0.04,Bad Visuals,0,0.016013638318999074,0.0,0,0,-0.3001342611184856,0.2682517554641213,0.09875998711752076,-1.175693649062826,0.001642272054757038,0,0,0.0002564366122117155,-0.0015740864542941478
22,0.11487300000000022,-0.29436723164136364,0.30726617476503537,-0.098946430142787,-0.08641178130760979,-4.7347221777888615,-0.19289489913503766,0.37687773584519035,0,0.0065548,2,Manual Control,0.04,Bad Visuals,0,0.01444659948637664,0.0,0,0,-0.2986391208196691,0.2620746720214703,0.13739091032874118,-1.2489493656318813,0.0015163059420423672,0,0,0.0002087042367197778,-0.0014200518401329568
23,0.11832419999999999,-0.2927964353145687,0.2882492867166617,-0.09990153617953107,-0.08862844912852863,-5.365527632931627,-0.19161002445285105,0.3676775017089238,0,0.0034512,2,Manual Control,0.04,Bad Visuals,0,0.012570241229315764,0.0,0,0,-0.2971687675269601,0.2559600439047583,0.16583019920053574,-1.2445096992539495,0.0013632420518404373,0,0,0.00015801096456318989,-0.0012356121733310458
24,0.12338460000000051,-0.2916968778858123,0.28579852382593995,-0.10008685343296123,-0.08187897788298387,-5.101288642535682,-0.18978445485306983,0.35374749402988104,0,0.0050604000000000005,2,Manual Control,0.04,Bad Visuals,0,0.010506032044357759,0.0,0,0,-0.2957216520859779,0.24979468539057006,0.15534190269339718,-1.1807672676028256,0.0011447815903583413,0,0,0.00011037670931707207,-0.0010327073960315013
25,0.12865079999999995,-0.29012608155901737,0.24272911993715296,-0.10034162670594754,-0.11101837409272808,-5.828035949448353,-0.18796092837961606,0.338698737026587,0,0.0052662,2,Manual Control,0.04,Bad Visuals,0,0.007896947568136584,0.0,0,0,-0.29414960947251634,0.24242466340584073,0.20885167703822438,-1.4062566680480348,0.0009512070312938858,0,0,6.236178089389831e-05,-0.0007762432215374196
26,0.13353790000000032,-0.289026524130261,0.254080461506327,-0.10106559575064492,-0.08461827552025997,-5.052137965790776,-0.18634082594509635,0.3242331153091784,0,0.0048871,2,Manual Control,0.04,Bad Visuals,0,0.005677347380886269,0.0,0,0,-0.29294052619185024,0.23615129949634756,0.1891665494668794,-1.3628761454512368,0.0006740802006831734,0,0,3.223227328325618e-05,-0.0005580640345781217
27,0.13863830000000021,-0.2879269667015045,0.22304196695610348,-0.10158614075640818,-0.10119114835307494,-5.228538608389098,-0.18472668620069305,0.30862691791150854,0,0.005100400000000001,2,Manual Control,0.04,Bad Visuals,0,0.003245973496689842,0.0,0,0,-0.29147398370104904,0.22893443765264948,0.17916152820613498,-1.3196842739843007,0.0004470833229193299,0,0,1.053634394121288e-05,-0.0003190682098817787
28,0.14397960000000065,-0.28667032964006856,0.20709775426978078,-0.10194364343937551,-0.10152916364172776,-4.602504823502064,-0.18312308923593743,0.2917313278579454,0,0.0053413,2,Manual Control,0.04,Bad Visuals,0,0.00041468744533115754,0.0,0,0,-0.28991285047785315,0.21995186223400826,0.17972125366040997,-1.481266266839994,0.0002106329150830772,0,0,1.7196567731528177e-07,-4.076237251388229e-05
29,0.15002739999999992,-0.28588493147667116,0.1787886918616734,-0.10276184224073373,-0.11294263599627202,-4.623636926697198,-0.1814182854608302,0.27192653523358207,0,0.006047800000000001,2,Manual Control,0.04,Bad Visuals,0,-0.0017713021230570452,0.0,0,0,-0.28862979502952396,0.21224401511918672,0.16491647241144541,-1.4721893450992791,-7.880076820814121e-05,0,0,3.137511211146396e-06,0.00017411300435445548
30,0.15551190000000048,-0.2850995333132737,0.1525486106950029,-0.10368124785244351,-0.11937792453857918,-4.312438206720357,-0.1799775682460691,0.25335501614611,0,0.005484500000000001,2,Manual Control,0.04,Bad Visuals,0,-0.004210504158102249,0.0,0,0,-0.28733944462099864,0.20329184174210954,0.17153884476447087,-1.6316862705594668,-0.0003061276304669708,0,0,1.7728345265396325e-05,0.00041387830978764086
31,0.16118570000000076,-0.28447121478255577,0.13843473362672293,-0.10449364653648668,-0.11492028251938707,-3.982608071812094,-0.17859600981115398,0.23353932776306996,0,0.0056738000000000005,2,Manual Control,0.04,Bad Visuals,0,-0.006289634551496465,0.0,0,0,-0.2862423225462404,0.1949502783983296,0.15924098428030148,-1.6619080581437786,-0.0005501381762486391,0,0,3.9559502791378144e-05,0.0006182497913809419
32,0.16640800000000056,-0.28399997588451725,0.10701179896217577,-0.10540396607336328,-0.12652752880089418,-4.115577104628568,-0.17742519504840829,0.2147665163012416,0,0.0052223,2,Manual Control,0.04,Bad Visuals,0,-0.008459242357442536,0.0,0,0,-0.28513698340136095,0.18592894825525957,0.16134777145616452,-1.699721638497179,-0.0007886082086653919,0,0,7.155878126194996e-05,0.0008315148964394667
33,0.17150150000000064,-0.28368581661915826,0.09539594948050846,-0.10626062157074997,-0.11937056682073315,-3.5734290320867355,-0.176378946307984,0.1959714938945849,0,0.0050935,2,Manual Control,0.04,Bad Visuals,0,-0.010538183726574644,0.0,0,0,-0.28417918689029376,0.1770718108243192,0.15274410471526503,-1.7657245118650722,-0.0010235524009213782,0,0,0.00011105331625504264,0.0010358677975874878
34,0.1765397000000002,-0.28321457772111985,0.07206555008631657,-0.10683563141313585,-0.12390594380826833,-3.7954618869724603,-0.1754394111186898,0.1769169578004357,0,0.0050382000000000005,2,Manual Control,0.04,Bad Visuals,0,-0.012657538836578648,0.0,0,0,-0.2832387681045657,0.1676338384343674,0.16302002642439242,-1.8173573096997875,-0.0012364801959236144,0,0,0.00016021328939949675,0.001244193232697284
35,0.18245440000000013,-0.28321457772111985,0.0441321615969668,-0.10777516660243006,-0.1327847962034689,-4.129236155878772,-0.17446055781583997,0.15397014863778874,0,0.0059147,2,Manual Control,0.04,Bad Visuals,0,-0.015111004715668307,0.0,0,0,-0.28230549392203275,0.15732342062846197,0.16550267456076534,-1.7921053866032453,-0.001516009143942704,0,0,0.0002283424635169498,0.0014853606257291322
36,0.18756580000000067,-0.28321457772111985,0.005122975831972337,-0.10875401990527989,-0.1488471728058164,-4.470579184068775,-0.17372530072138267,0.13364769148814037,0,0.0051114,2,Manual Control,0.04,Bad Visuals,0,-0.017716469225938922,0.0,0,0,-0.28157121538943025,0.14751647977117532,0.2082364873392975,-2.0157205359203196,-0.0017891375006557546,0,0,0.0003138732818336409,0.0017414689698207614
37,0.19267579999999995,-0.28321457772111985,-0.00395217905634388,-0.10948927699973718,-0.13759987054448425,-4.181313259214885,-0.17309522279123266,0.11288460684875962,0,0.00511,2,Manual Control,0.04,Bad Visuals,0,-0.020549264495785848,0.0,0,0,-0.28092128096276564,0.13719645760822333,0.21404575682962315,-2.063178067059072,-0.0021051967991422573,0,0,0.00042227227131776476,0.0020199231582586387
38,0.19850590000000068,-0.28368581661915826,-0.02728809344871262,-0.1105905938279256,-0.14017270029747222,-4.302572193186995,-0.17250742809271097,0.08866338964640297,0,0.0058301,2,Manual Control,0.04,Bad Visuals,0,-0.023564000873700523,0.0,0,0,-0.2802832267529661,0.126053787943986,0.19934793029184547,-1.9721821416351366,-0.0024319590410853266,0,0,0.000555262137175759,0.002316261541904605
39,0.20349470000000025,-0.28399997588451725,-0.061869018281637295,-0.11149254779180628,-0.15053240792804026,-4.6600217028497735,-0.17211773268991967,0.06749812818331141,0,0.004988800000000001,2,Manual Control,0.04,Bad Visuals,0,-0.02683251639273132,0.0,0,0,-0.2797683033155461,0.11475114389817691,0.23531009727569752,-2.1398547914099955,-0.0028231073461587233,0,0,0.0007199839359661951,0.002637545556297042
40,0.20878260000000015,-0.28431413514987625,-0.07135281299763557,-0.11219640245995657,-0.13885094118094699,-5.061658431270864,-0.171821069680133,0.0446335058044291,0,0.005287900000000001,2,Manual Control,0.04,Bad Visuals,0,-0.0302285156503605,0.0,0,0,-0.279379987307453,0.10389509746145323,0.2575117533801858,-2.1505911842689747,-0.003203795118516204,0,0,0.0009137631584240897,0.0029713607907703283
41,0.2150432000000002,-0.28478537404791476,-0.08620045839525332,-0.11296430436778176,-0.1308339641996824,-5.660415111534114,-0.1716278064215772,0.017007181662765658,0,0.006260600000000001,2,Manual Control,0.04,Bad Visuals,0,-0.033973700430276844,0.0,0,0,-0.27907711207845426,0.09343685781055155,0.2826761231027945,-2.075329183072409,-0.003619587227544707,0,0,0.0011542123209261931,0.003339499780390234
42,0.2187866999999999,-0.28557077221131216,-0.11889425105810876,-0.11394296578973495,-0.1359014327208744,-6.367483224368826,-0.1715955185547831,0.00020861797782928404,0,0.0037435000000000003,2,Manual Control,0.04,Bad Visuals,0,-0.03819834714859558,0.0,0,0,-0.2788601363701503,0.08297985885105243,0.3164076059048763,-2.1112201524808287,-0.004101712556099318,0,0,0.0014591137248846202,0.0037547682559866905
43,0.22396360000000026,-0.2863561703747097,-0.14985003299127564,-0.11476065181992656,-0.15005865096910492,-7.113067023571445,-0.17165526999346856,-0.023356233908116253,0,0.0051769,2,Manual Control,0.04,Bad Visuals,0,-0.04365795183899336,0.0,0,0,-0.2787200248755037,0.07052445142107643,0.3695169467086559,-2.267304043796671,-0.004739704693695714,0,0,0.0019060167587758637,0.004291428920962488
44,0.22896730000000076,-0.2871415685381071,-0.16435224125935566,-0.11548629854463852,-0.1409960073512394,-7.7352965430414,-0.1718298710789336,-0.046490088181495026,0,0.005003700000000001,2,Manual Control,0.04,Bad Visuals,0,-0.04923976841132024,0.0,0,0,-0.27869389173057096,0.05904302724308175,0.41353572273335126,-2.293837048019613,-0.005334243527673276,0,0,0.0024245547932004504,0.004840102600349266
45,0.2339696,-0.2879269667015045,-0.1819049942751148,-0.11609709562257092,-0.13541490609361978,-7.742337559618641,-0.17212098250853905,-0.06995639582701069,0,0.0050023,2,Manual Control,0.04,Bad Visuals,0,-0.055236332252309776,0.0,0,0,-0.278762090372476,0.04775240940557628,0.43495740838570635,-2.2688792504193036,-0.006063833734216465,0,0,0.003051052400687557,0.005429544532680962
46,0.23887760000000036,-0.289026524130261,-0.17744904742399237,-0.11690554162172193,-0.10749265159698168,-6.486914809710753,-0.1725214818796229,-0.0932976546929068,0,0.004908,2,Manual Control,0.04,Bad Visuals,0,-0.06100402506291949,0.0,0,0,-0.27891527359384255,0.036770448752377685,0.38697642790851555,-2.130795306303582,-0.006785793844002453,0,0,0.0037214910738773096,0.005996489217258924
47,0.24384709999999998,-0.29012608155901737,-0.19752410843257895,-0.11760459967939446,-0.10422645373967215,-5.63930501915367,-0.1730444876285509,-0.11723917152798563,0,0.0049695,2,Manual Control,0.04,Bad Visuals,0,-0.06617196610248781,0.0,0,0,-0.2791594743680158,0.026170635833964888,0.3503068537162803,-2.103165210223099,-0.00743847411474802,0,0,0.004378729097868796,0.006504480332390077
48,0.2493685000000001,-0.29106855935509435,-0.21657644555871408,-0.11802407172654344,-0.09933727403072845,-4.838891914066713,-0.1737660427765738,-0.14418714130396287,0,0.0055214,2,Manual Control,0.04,Bad Visuals,0,-0.07018786198392234,0.0,0,0,-0.2794421179637029,0.016962403198873908,0.3133433784718059,-2.130946447555969,-0.008041285273998921,0,0,0.00492633596987413,0.006899229307163779
49,0.25316460000000074,-0.29201103715117127,-0.2399992539930943,-0.11824499437459748,-0.09581211268913142,-4.738956058897349,-0.17434889199792336,-0.16291770738628325,0,0.0037961,2,Manual Control,0.04,Bad Visuals,0,-0.07412095718240154,0.0,0,0,-0.2798141017293982,0.006953306734571976,0.2961512153637487,-2.1911666708867594,-0.0084810936732441,0,0,0.005493916293635402,0.007285839255012435
50,0.25813850000000027,-0.29326767421260713,-0.23464379513725997,-0.11891878221468377,-0.07172608775097672,-4.164006064453668,-0.17522074779650287,-0.18769883873721688,0,0.004973900000000001,2,Manual Control,0.04,Bad Visuals,0,-0.07824408622479964,0.0,0,0,-0.28029195097530574,-0.0037471239234959383,0.27419578649641896,-2.09041675024424,-0.009027148036829889,0,0,0.006122137029153881,0.007691128886616361
51,0.2631950999999999,-0.29483847053940204,-0.25782925912045324,-0.11961772274289917,-0.07013042038323636,-4.363242126725398,-0.17623412181035733,-0.21315686257736738,0,0.0050566000000000005,2,Manual Control,0.04,Bad Visuals,0,-0.08213170371286223,0.0,0,0,-0.28085435552520766,-0.013797046570206143,0.26552470907474063,-1.9955589290201854,-0.009526341177615536,0,0,0.006745616754777387,0.0080732685294342
52,0.26831739999999993,-0.2962521872335175,-0.299267997017694,-0.12001806542316015,-0.08611113444032664,-4.833819590721138,-0.17739257559675015,-0.23920279751079415,0,0.005122300000000001,2,Manual Control,0.04,Bad Visuals,0,-0.08647446993999185,0.0,0,0,-0.28150338607595704,-0.02447621991554657,0.31195854928355865,-2.213851958588596,-0.010047705110879249,0,0,0.007477833951402554,0.008500147753013299
53,0.27291190000000043,-0.2975088242949534,-0.286957357183939,-0.12011624869820325,-0.04775455967314485,-3.91653871469055,-0.17854566508941921,-0.2627722464230588,0,0.0045945000000000005,2,Manual Control,0.04,Bad Visuals,0,-0.0910072436333763,0.0,0,0,-0.2822388459301001,-0.0355808683548036,0.3002165752976128,-2.181080112734619,-0.010621812889679061,0,0,0.00828231839374471,0.008945704067512557
54,0.2783296000000002,-0.2993937798871073,-0.2729534970964842,-0.12084811479768809,-0.010181250673425402,-2.6194159744681,-0.1800450984773962,-0.290800132652083,0,0.0054177,2,Manual Control,0.04,Bad Visuals,0,-0.09541299185186118,0.0,0,0,-0.2832202099112523,-0.047154682205791026,0.22461075921363086,-1.8146863122742476,-0.011231174330278653,0,0,0.009103639014123328,0.009378774207701729
55,0.28341320000000003,-0.30127873547926115,-0.34260943540589495,-0.12123363700186496,-0.05180930275381196,-3.5078680187053375,-0.18159072070018295,-0.3173149774788253,0,0.005083600000000001,2,Manual Control,0.04,Bad Visuals,0,-0.09809559577510606,0.0,0,0,-0.28401502347097507,-0.05513718132174536,0.2129370568459322,-1.8935700777284419,-0.0116636520675123,0,0,0.009622745910473005,0.00964246509503782
56,0.28812070000000034,-0.3020641336426586,-0.3668843734459116,-0.12047341294247566,-0.049569395967086316,-3.6730038170123067,-0.1831426146868139,-0.3420396583654545,0,0.0047075,2,Manual Control,0.04,Bad Visuals,0,-0.1009107169963542,0.0,0,0,-0.2847085865139207,-0.06305162088015762,0.2632961223256065,-2.2051935242162863,-0.011892485849680886,0,0,0.010182972804718289,0.00991918198430997
57,0.2918725000000002,-0.30394908923481245,-0.3630827713530781,-0.12080647454799856,-0.02104311298762357,-3.9027333273046656,-0.18446301956420036,-0.36185388415475456,0,0.0037518000000000004,2,Manual Control,0.04,Bad Visuals,0,-0.10496581997760056,0.0,0,0,-0.2857452819436544,-0.07422484505739944,0.2702847574657826,-2.1831657909216458,-0.012377079818269679,0,0,0.011017823363570049,0.010317784884312689
58,0.29817980000000066,-0.3056769651942869,-0.36944285882118544,-0.12121394563008653,-0.007588974666430881,-4.125383123090717,-0.18685089045027706,-0.3953624309438157,0,0.0063073,2,Manual Control,0.04,Bad Visuals,0,-0.10938125508061976,0.0,0,0,-0.28687538227274884,-0.08477944397010509,0.30371776369550874,-2.0949079976789426,-0.012929264259122136,0,0,0.011964258963011605,0.010751807212469768
59,0.3018509000000007,-0.30756192078644073,-0.37000636444429613,-0.12071103033616368,0.025356066499519547,-3.9662065322538087,-0.18833827291060035,-0.4149692387021874,0,0.0036711,2,Manual Control,0.04,Bad Visuals,0,-0.11377988235893034,0.0,0,0,-0.2880796898802611,-0.09469773581035168,0.2918949146533413,-1.9415708009078925,-0.013419821692127666,0,0,0.012945861629612029,0.011184177388338096
60,0.3069126000000004,-0.3097610356439536,-0.38788237710999945,-0.12142276273335323,0.027086861592187927,-4.034090047321825,-0.19050736947368468,-0.44211338811905776,0,0.005061700000000001,2,Manual Control,0.04,Bad Visuals,0,-0.11806589263502619,0.0,0,0,-0.2893545310866543,-0.1040979221126033,0.28745665519786473,-1.8721272713286417,-0.013988157076143641,0,0,0.013939555003705532,0.011605477694000907
61,0.31195140000000077,-0.31211723013414594,-0.41870614438014964,-0.12160986066046126,0.023407243738908123,-4.271302532720197,-0.1928034058588255,-0.46924626296834143,0,0.0050388,2,Manual Control,0.04,Bad Visuals,0,-0.12307353185566355,0.0,0,0,-0.2908409402285741,-0.11484956311609823,0.31536325318490765,-2.008889443078355,-0.014499925633429618,0,0,0.015147094243427032,0.01209771168281564
62,0.31683470000000025,-0.31368802646094085,-0.38567532887033446,-0.12088462060211536,0.08357093409800698,-3.025203522073075,-0.19515926744536688,-0.49563172070944367,0,0.0048833,2,Manual Control,0.04,Bad Visuals,0,-0.1272800988516587,0.0,0,0,-0.2921484372710174,-0.12385348900078774,0.2985998817244888,-1.9114027551835726,-0.015074338085497173,0,0,0.01620022356368801,0.012511202982892078
63,0.32167160000000017,-0.3158871413184537,-0.4132323673157426,-0.12072787387308681,0.08239935339370108,-3.973085985235006,-0.1976199415484321,-0.5218380059749607,0,0.0048369,2,Manual Control,0.04,Bad Visuals,0,-0.1310469054836634,0.0,0,0,-0.2936593671715624,-0.13202818664780833,0.26141221599033393,-1.6046676842998926,-0.015487932389976176,0,0,0.01717329143684421,0.012881467327400802
64,0.32691970000000037,-0.318243335808646,-0.45696781927262053,-0.1206233942602139,0.06487018670234013,-4.674496001691619,-0.2004333517382002,-0.5503345733148934,0,0.0052481,2,Manual Control,0.04,Bad Visuals,0,-0.13574252086239777,0.0,0,0,-0.29525143697234707,-0.14128072423814114,0.3282417158682584,-1.8980214898454815,-0.01597394622043978,0,0,0.018426031970078492,0.013343030428490188
65,0.3321102000000007,-0.32059953029883836,-0.45486154056733163,-0.12016617856063816,0.0954730327475618,-4.395558103832487,-0.20336310853000283,-0.5785631439911458,0,0.005190500000000001,2,Manual Control,0.04,Bad Visuals,0,-0.14076923785827897,0.0,0,0,-0.29688033319644774,-0.1510069048450825,0.342962870100397,-1.9419317060752488,-0.01645862344207692,0,0,0.01981597832720072,0.013837139698049445
66,0.3367621000000005,-0.3229557247890307,-0.4638497270264422,-0.11959261625902784,0.11471341696470361,-4.383791423339504,-0.20611341707148462,-0.6038842649618691,0,0.0046519000000000005,2,Manual Control,0.04,Bad Visuals,0,-0.14571873048583486,0.0,0,0,-0.2986114835007858,-0.16024896837798253,0.34217685504478906,-1.82648900408404,-0.016975585843495032,0,0,0.02123394841440338,0.014323658073540734
67,0.34185400000000055,-0.3253119192792231,-0.47925719445824855,-0.11919850220773848,0.12462707050362054,-4.15932407841893,-0.20925891587448972,-0.6316065313639978,0,0.0050919,2,Manual Control,0.04,Bad Visuals,0,-0.1505844981683984,0.0,0,0,-0.30040429211850067,-0.16926867204775378,0.33781442698014874,-1.8094113159579124,-0.01752907243085048,0,0,0.022675691088628377,0.014801946570276572
