,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
23,0.13626940000000065,-0.12534954687823274,1.0123395950738323,-0.046664350256619844,-0.023699622977994883,0.9202815531907325,-0.07139139576482936,1.0314046726913357,0,0.0070556,1,Shared Control,0.05,Bad Visuals,0.3580462712204231,0.0065143596203804145,9.149304514938892e-05,7.058840708515985,1.3923159800885039,-0.12695686991566282,0.9976635378027454,0.0002660143679038358,-0.07726456171635136,49.91359465565588,2.000421868984787,0.09201009063777166,-0.0004043571090620877
24,0.14031070000000057,-0.12236503385732243,1.003482977406169,-0.05097363809249307,-0.027921695285166637,0.8565439623883858,-0.06722891536515868,1.0285408259307882,0,0.0040413,1,Shared Control,0.05,Bad Visuals,0.36235547505508625,0.006914426066584837,0.00010165221793230584,7.058047363957631,1.3922702806788108,-0.12325977367973977,0.9965252288717154,0.0003061567096981619,-0.07811073428392883,49.90798990936223,2.000404357109062,0.09765250263290835,-0.0004138304639328671
25,0.14392460000000007,-0.11545353001942489,0.9817498920824304,-0.04822461465426621,-0.04679093384835786,0.7909702109025569,-0.0635166968822509,1.0258499834287969,0,0.0036139,1,Shared Control,0.05,Bad Visuals,0.4189152906295242,0.007150482462157582,0.00010875600172180618,7.056875682466805,1.3922235044214217,-0.11618217970096595,0.9993086889803244,0.00036806020213368666,-0.008725107381500844,49.8997193390034,2.0004169953615087,0.10097126100965205,-0.00041567012506992673
26,0.15077540000000056,-0.1107411410390402,0.9678217004675006,-0.04722444415678931,-0.05802828296129625,0.7274274226749643,-0.056507182101602264,1.0204106805971513,0,0.006850800000000001,1,Shared Control,0.05,Bad Visuals,0.40545357460189657,0.007298941664968247,0.00011595828295069234,7.056777593926341,1.392218301200353,-0.11124735473373619,1.0001496347025942,0.000349918056211815,-0.020901189035388616,49.899028738990346,2.00041567012507,0.10306729055087531,-0.00040756651461412073
27,0.15658750000000055,-0.10477211499721958,0.9598416524244369,-0.04826493289561732,-0.06056902817271448,0.6570950005311342,-0.05059072245743636,1.0154469098203112,0,0.005812100000000001,1,Shared Control,0.05,Bad Visuals,0.41402538658404164,0.0073425896035010626,0.00011863996081168561,7.056480923534582,1.3922003744452869,-0.10582959885151819,1.0011588457824108,0.0003514173231157246,-0.005710526201840003,49.896932709449125,2.000407566514614,0.10367960055498264,-0.00040327839959491583
28,0.1615107,-0.10100220381291185,0.9745201801488347,-0.05041148135547549,-0.04092672967147648,0.6294973554743821,-0.04560234958955882,1.0109903035199495,0,0.0049232,1,Shared Control,0.05,Bad Visuals,0.42490022469163186,0.00728439692356777,0.00011498857888813857,7.056393979172767,1.392194085752344,-0.1017510421220013,1.0023021081374988,0.00036157550162184887,0.00994869879301632,49.89632039944502,2.000403278399595,0.10285621162527658,-0.0004092599675115663
29,0.16605130000000035,-0.09613273519984768,0.9774731204484273,-0.05053038561028886,-0.03351718307152218,0.5373287388678967,-0.0410215706381307,1.0066743974686467,0,0.0045406000000000005,1,Shared Control,0.05,Bad Visuals,0.41270744273028825,0.007336473073441334,0.00011710248870679453,7.056510394179391,1.392202626908287,-0.09616671319756409,1.0030843567309498,0.0003719233461817817,-0.006217328800047699,49.89714378837472,2.0004092599675114,0.10359362083586932,-0.000407811226385851
30,0.17077140000000046,-0.09220574438286042,0.9731504280592167,-0.051184173744729715,-0.03352396940943003,0.46225275258262943,-0.03628096611322068,1.0019780906633176,0,0.0047201000000000005,1,Shared Control,0.05,Bad Visuals,0.4032254496246846,0.0074034589143954785,0.00011932409919654583,7.05640617533904,1.3921970847730958,-0.09269851222331264,1.002939611845165,0.0003746397589726082,-0.012783801577732457,49.896406379164134,2.0004078112263857,0.10453843760871538,-0.00040763547873710746
31,0.17449899999999996,-0.08812167393319369,0.9907136209194382,-0.051840707819973006,-0.011264469743879402,0.4973121356143398,-0.0325531457893708,0.9981178227678953,0,0.0037276,1,Shared Control,0.05,Bad Visuals,0.4078412357642837,0.007426077647495898,0.00012006482593008677,7.056272381156074,1.3921908723590823,-0.08869847307693723,1.0029116619936647,0.000382940144837659,-0.003707879005454182,49.89546156239128,2.0004076354787372,0.10485599983791818,-0.0004076091102098255
32,0.17834960000000066,-0.08513716091228338,1.002155867799448,-0.052584015122912574,0.004038045031552695,0.49486955610293315,-0.028717695511688814,0.9939895911219767,0,0.0038506,1,Shared Control,0.05,Bad Visuals,0.381482086728992,0.0076403487504797555,0.00012239277481239293,7.056227307590998,1.3921887955155015,-0.08508800345833009,1.0015838047182966,0.0003863255881712609,-0.03844713822170827,49.895144000162084,2.00040760911021,0.10788244991433697,-0.0004232165370291188
33,0.18286090000000055,-0.07948229413582175,0.9817039308315112,-0.050764598624132934,-0.012285660290465517,0.3792804311172992,-0.02424475647803784,0.9889710552643759,0,0.0045113,1,Shared Control,0.05,Bad Visuals,0.36540056721938974,0.008196131851318313,0.00012025878296742237,7.0557990347945285,1.392177622228263,-0.07907575411603013,0.9981554164884167,0.0004012659867033245,-0.05866919032302591,49.892117550085665,2.0004232165370293,0.11572769498848508,-0.0004913610896465424
34,0.18761280000000014,-0.07539822368615502,0.9719690929441784,-0.051153467208117184,-0.01700196232019746,0.32370953738953834,-0.01955824321549859,0.9834723421305357,0,0.0047519,1,Shared Control,0.05,Bad Visuals,0.37523207910271233,0.008392153279355578,0.0001226307633827003,7.054688511238137,1.3921635473430747,-0.07566542528242987,0.9963407093579701,0.00041755080225712834,-0.037549647367137715,49.884272305011514,2.0004913610896464,0.1184784828855027,-0.0005048221538284585
35,0.19134209999999996,-0.07241371066524473,0.986332025911961,-0.05285546744974613,0.002859683781425315,0.3323438563819042,-0.01589886964512206,0.9790041606353748,0,0.0037293,1,Shared Control,0.05,Bad Visuals,0.38452113208222355,0.008519290393699154,0.00012474360200884243,7.0542979818852265,1.392152925868591,-0.07209995904194239,0.9948079570040995,0.0004313727011993384,-0.02320055270364451,49.8815215171145,2.0005048221538284,0.12026780437154445,-0.0005116091808623864
36,0.1949217000000001,-0.06471680866394973,0.992908894780168,-0.048817939018827666,0.013904734144793207,0.252316908103582,-0.012402291760161412,0.9745889563710659,0,0.0035796,1,Shared Control,0.05,Bad Visuals,0.35707349442663366,0.009113866772281107,0.00012023596433688727,7.053562213045357,1.392138371729606,-0.0647425606847102,0.9896984115946114,0.00046202272830338746,-0.05567767801716181,49.87632734865328,2.0005402752726797,0.12865351512692624,-0.0005920402349614497
37,0.20170770000000005,-0.06204645490839841,0.9852245681094969,-0.049644163148237,0.010635611738430972,0.19653888074522413,-0.005818031791420061,0.9658792440938695,0,0.006786,1,Shared Control,0.05,Bad Visuals,0.32494867959777524,0.009576907970937108,0.0001136416007742275,7.052856789315194,1.3921339919172155,-0.06118474518089548,0.9849768711519451,0.0004432483431961916,-0.08796882313475869,49.87134648487307,2.0005920402349613,0.13518083797322497,-0.000665113642747443
38,0.20580420000000021,-0.05513495107050087,0.9555888505354508,-0.04931691927908081,-0.010290393558418653,0.08435510626083567,-0.001872461927512675,0.9604064387573819,0,0.0040965,1,Shared Control,0.05,Bad Visuals,0.3729574940466009,0.01008176406970855,0.00011005400396666475,7.051192415908045,1.3921263519058025,-0.05435985244187924,0.9790321989667714,0.0005206060813800216,-0.024023193633463107,49.85960040584699,2.00071919549875,0.14227855866136355,-0.0007325945454358647
39,0.21279260000000022,-0.051207960253513624,0.9610187250649456,-0.04933549832600095,0.0006122863075637142,0.09116426328376724,0.00480559016973036,0.9506972792279392,0,0.0069884000000000005,1,Shared Control,0.05,Bad Visuals,0.36205539854788965,0.010249773607587984,0.00011180683473105597,7.0509254645985395,1.3921213495035243,-0.05095037019947024,0.9761434899608555,0.0004983340438300506,-0.03240155809436406,49.85772144133863,2.0007325945454357,0.14464583733123113,-0.00074507869599535
40,0.2171037,-0.04743804906920587,0.9676610876114948,-0.05224363923893623,0.0169638083835556,0.10596564794920098,0.008890790358960267,0.9444738766005828,0,0.0043111,1,Shared Control,0.05,Bad Visuals,0.3469920027628287,0.010589478947053465,0.00011159603628468518,7.050590064579346,1.3921127338876713,-0.04652267697057841,0.9714333832033533,0.0005056092308650477,-0.05049401875859545,49.85535416266877,2.0007450786959953,0.1494362871707047,-0.0007830289948708796
41,0.2209866000000007,-0.04366813788489812,0.9609117078131187,-0.05255892824385839,0.016437831212535947,0.10289298649215452,0.01254695661033877,0.93871632522412,0,0.0038829000000000003,1,Shared Control,0.05,Bad Visuals,0.34469768554903185,0.010940942879597773,0.00010588991885846166,7.0499116257829595,1.3921021483388014,-0.04269959356498301,0.9675479429726574,0.0005513398240622738,-0.056550843253036755,49.85056371282929,2.0007830289948707,0.1543850650389019,-0.0008408670549588948
42,0.22488799999999998,-0.03675663404700058,0.975248025700379,-0.04930359065733935,0.03653170047625909,0.24389174579455458,0.016197744149351295,0.9327864068082615,0,0.0039014,1,Shared Control,0.05,Bad Visuals,0.3389549978335281,0.011581840922556578,9.419013782745606e-05,7.048644117471548,1.392100163119392,-0.035979852816161166,0.9604559064277808,0.000584763968749005,-0.06409927600376851,49.84162259522383,2.0008869972557033,0.16340668881569476,-0.0009507127393970304
43,0.2327041000000003,-0.032201324699295375,0.9699416687436806,-0.04839906884864667,0.03715526193541907,0.23485681399042826,0.02344074482707412,0.9204712281718548,0,0.007816100000000001,1,Shared Control,0.05,Bad Visuals,0.29663247665044834,0.012450066582560166,6.202436720692225e-05,7.047931417810187,1.3921018811406343,-0.03119099106260909,0.9519291588537246,0.0005675854180012208,-0.11696579711157097,49.8365933111843,2.000950712739397,0.1756494350000192,-0.0011547387514731229
44,0.23671250000000033,-0.028431413514987625,0.9595802953101806,-0.05187215834206174,0.03910906713832585,0.22515949231474544,0.027117305338393363,0.9139315047886484,0,0.0040084000000000005,1,Shared Control,0.05,Bad Visuals,0.2893043516364053,0.013061658918948461,3.854883968462213e-05,7.046197507078979,1.39213247156696,-0.027964546222012703,0.9458472884627351,0.0006002670980896129,-0.12321991190486752,49.82435056499998,2.001154738751473,0.1842406639597361,-0.001301221058795478
45,0.24027630000000055,-0.025446900494077326,0.9627806048833202,-0.05256420583247069,0.048849100094671805,0.2653106375277374,0.030363823228750392,0.9079903329488761,0,0.0035638,1,Shared Control,0.05,Bad Visuals,0.3109923305892602,0.013609799411255983,1.78852852846629e-05,7.044978433271935,1.392155584413726,-0.02460045144220801,0.9408577537681881,0.000676028830494367,-0.09864402527993875,49.815759336040266,2.0013012210587955,0.19194671330692561,-0.001431233751596424
46,0.24373410000000018,-0.02183406894244906,0.9622530119323955,-0.05219789217119945,0.05426267898351944,0.27224892419720725,0.03349334182683787,0.9021122992108495,0,0.0034578,1,Shared Control,0.05,Bad Visuals,0.3022497168842995,0.014213319775877625,-1.0157967946001998e-05,7.0438854016734105,1.392175599914785,-0.021384205971436553,0.9357690664055845,0.0007145146175008057,-0.11115226513882522,49.808053286693074,2.0014312337515965,0.20043600981629212,-0.001592293041380987
47,0.2487630000000003,-0.015393804002589984,0.9504554146026827,-0.04888714582942785,0.048343115391833225,0.2725543917128821,0.03800807791640597,0.8933649454408824,0,0.0050289,1,Shared Control,0.05,Bad Visuals,0.27817335325414366,0.015750876636789132,-9.549938856630836e-05,7.04113250289047,1.3922558210439195,-0.014316446750613254,0.9228573390400949,0.0007759178303911006,-0.1384901367909207,49.78863789307186,2.0018140078920816,0.22205610898745556,-0.002049655539687173
48,0.25503040000000077,-0.009896016858807848,0.9149375048245132,-0.04790409477521382,0.021572559383630785,0.15377106336088164,0.04357215503252107,0.8821363591042574,0,0.0062674,1,Shared Control,0.05,Bad Visuals,0.27683793665294204,0.016938920355368415,-0.0001542405296202502,7.039615306710989,1.392313318737444,-0.00884920921023995,0.911860297332898,0.000774632141045349,-0.13545905411962939,49.77794389101255,2.0020496555396874,0.23877389304842522,-0.002378689572034492
49,0.2610518000000006,-0.003455751918948772,0.9086949758063484,-0.04702790695146984,0.02655861670209103,0.061865401761181854,0.048850518327449584,0.8710099987217108,0,0.0060214000000000005,1,Shared Control,0.05,Bad Visuals,0.3265257814442124,0.01770878617620212,-0.00016990116361748265,7.036377546244888,1.3923861185102195,-0.0025367318253127023,0.902851758144253,0.0008691516146022067,-0.06217237839689617,49.75513844665139,2.0024599436865094,0.24952501195079543,-0.002516099247538386
50,0.2672990000000004,0.0,0.9135128593929469,-0.048850518327449584,0.0425028606712361,-0.005286369397885515,0.05425493419450466,0.8591197032230433,0,0.0062472000000000005,1,Shared Control,0.05,Bad Visuals,0.29389510807450786,0.018176024023775807,-0.00018309459673712493,7.035715105038406,1.3923860431849087,0.0005247126483021469,0.8972719247449791,0.0008373194883996647,-0.09687241298397763,49.750474988049206,2.0025160992475386,0.25609302139655366,-0.0026119650403057175
51,0.2715469000000006,0.006126105674500096,0.8989764201690551,-0.048128828520004566,0.03985671694601178,-0.16337388041409032,0.05788684975585253,0.8508352105202782,0,0.004247900000000001,1,Shared Control,0.05,Bad Visuals,0.29345327213868533,0.01920333482727682,-0.000230069549924716,7.033686056375334,1.3924210051232342,0.006730584023393883,0.8860274044584844,0.0009763208435859363,-0.0905089341669619,49.73617387619065,2.0027533840371294,0.27050922488953616,-0.002883564263207286
52,0.27825539999999993,0.00863937979737193,0.8866580572136358,-0.0492474699584806,0.03582284669335756,-0.23679731086524097,0.0635499248180186,0.8374271483404362,0,0.0067085,1,Shared Control,0.05,Bad Visuals,0.2829789904049008,0.01969441997399188,-0.00025040356000858644,7.03273679134928,1.3924476701744286,0.00990031824742105,0.8798370978455116,0.0009334038258434833,-0.09455352881322752,49.72949077511046,2.0028835642632075,0.27739921404886564,-0.0030062228610900628
53,0.28262760000000053,0.01319468914507713,0.8666207988666675,-0.05035523567294148,0.02919365052623135,-0.35394063439601886,0.06719181839208124,0.8284770660743581,0,0.0043722000000000006,1,Shared Control,0.05,Bad Visuals,0.296414114646236,0.020239098298007324,-0.0002702136417395365,7.031758526485287,1.3924689617530432,0.014243499801269075,0.8723616920912022,0.0009788705243605241,-0.0738280100175273,49.72260078595114,2.00300622286109,0.2850425251506901,-0.003132981031619077
54,0.2869761000000004,0.016336281798666922,0.8478528287616549,-0.050855536593414324,0.019375762687296794,-0.4916480697516148,0.07077480007529376,0.8194120736626389,0,0.0043485,1,Shared Control,0.05,Bad Visuals,0.31337942056204154,0.020511494961438337,-0.0002781097948311103,7.03067340264464,1.3924875729770014,0.01768918976839501,0.8673402965029487,0.0010270330872283518,-0.04521254633584938,49.71495747484931,2.003132981031619,0.2888399655732812,-0.0031895723067055883
55,0.2910131000000007,0.020734511513692634,0.8460153744060479,-0.05004028856160112,0.026603300743408997,-0.5910180867089839,0.07406553498216475,0.8108522137854349,0,0.004037000000000001,1,Shared Control,0.05,Bad Visuals,0.33054054143805855,0.020615150827432847,-0.0002800844190266162,7.030132500862788,1.3924932737646227,0.021489213235872027,0.8627507458525303,0.0010485116719827212,-0.015313840296848999,49.71116003442672,2.0031895723067055,0.2902794681278859,-0.0032076201203714554
56,0.2952123000000002,0.023404865269243957,0.8541498275924444,-0.0506606697129208,0.04329761380700947,-0.6873248349369461,0.0774515171481376,0.8018028259660703,0,0.0041992,1,Shared Control,0.05,Bad Visuals,0.31473465339022777,0.02075575397749615,-0.0002838219153462068,7.029927063521455,1.3924935778720235,0.024558045346278225,0.8581114610102154,0.0010390392661785777,-0.026146663931841903,49.709720531872115,2.0032076201203712,0.2922536745435609,-0.0032356810025192407
57,0.29932230000000004,0.02748893571891069,0.8495768706560216,-0.04996258142922691,0.04777404468995128,-0.8457139212106158,0.08072848126482028,0.792803649805907,0,0.00411,1,Shared Control,0.05,Bad Visuals,0.29583486975112183,0.02108204858436736,-0.0002977654517776018,7.029646867630703,1.3924958700293277,0.02880289989125813,0.8504727596871285,0.0010637892085772003,-0.04293428972573447,49.70774632545644,2.0032356810025194,0.29684316636118624,-0.0033186379418273368
58,0.30398630000000004,0.03314380249537231,0.8519337594696977,-0.04758467876944797,0.05913010966379073,-1.070430122469262,0.08440198003776955,0.7824235769494088,0,0.004664000000000001,1,Shared Control,0.05,Bad Visuals,0.2800427392649097,0.021495059163024337,-0.00031809599789064995,7.028536388728911,1.3925235249933674,0.03417550703815456,0.8395078760387696,0.0010801383038793286,-0.04082587250856653,49.69992496062345,2.0033813852230717,0.3026196485788166,-0.0034327316326354224
