,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
17,0.06508460000000049,0.909805232479604,-0.6040435133215097,-0.00878075071295592,0.15182178896146548,-2.476274974345151,0.9156807748120095,-0.7628560170078982,0,0.0038258000000000003,0,Shared Control,0.01,Good Visuals,-0.13559757828302982,-0.0003202104246048943,0.00020088330619544347,7.0716433185016525,1.3923360371366693,0.9115473153107042,-0.591322261026356,-2.8460980881582655e-05,0.031659046673119834,50.00406954963489,1.9993723245126314,-0.004528725284627531,0.0007150625784505603
18,0.0687894,0.9071348787240526,-0.6004391052639125,-0.008545896087956861,0.16241691174398565,-2.448302527850248,0.9128422216956483,-0.7694860284454504,0,0.0037048000000000003,0,Shared Control,0.01,Good Visuals,-0.1492853469759556,-0.00033874498201018257,0.00021690670644257658,7.071708251525111,1.3922919476400208,0.9092125895385197,-0.6002218932671707,-3.3310150833231414e-05,0.01824041190268609,50.00452872528463,1.9992849374215493,-0.00479089662072543,0.0007713156653554527
19,0.07232250000000029,0.9046216046011809,-0.6101347127629301,-0.00822061709446742,0.15935131568252037,-2.4600653661778735,0.9101125728066405,-0.7756790392946619,0,0.0035331000000000004,0,Shared Control,0.01,Good Visuals,-0.16569271268185687,-0.0003385433810867337,0.00021671513262132777,7.071745324395256,1.3922633484194855,0.9069960855032858,-0.609044622960635,-3.8124196813538404e-05,-0.00021883671010996034,50.004790896620726,1.9992286843346445,-0.004788070532989263,0.0007706326914685629
20,0.07590440000000065,0.9027366490090271,-0.6277235228125726,-0.007375923797613426,0.14795551648208927,-2.4753823940767203,0.9073231184575525,-0.7818266063539902,0,0.0035819000000000003,0,Shared Control,0.01,Good Visuals,-0.16372494433873372,-0.0003435925990977103,0.00022160892297776283,7.07174492295967,1.3922636947795557,0.9048468682102915,-0.6171303874301997,-3.731687701730087e-05,0.005982817453124339,50.00478807053299,1.9992293673085315,-0.004859480380597346,0.0007877515964688122
21,0.0793267000000002,0.9002233748861551,-0.6344797728388694,-0.007099743571397421,0.1473468335151208,-2.439877871048347,0.9046376010165056,-0.7875755335634057,0,0.0034223,0,Shared Control,0.01,Good Visuals,-0.15383107237988913,-0.00036163879602197865,0.00023970858384554146,7.0717550216163865,1.3922549387312504,0.9025781191647928,-0.6249782982774532,-3.532257548458309e-05,0.022790776963403904,50.004859480380595,1.9992122484035313,-0.005114711160940675,0.0008509925811070852
22,0.08381690000000042,0.8955109859057705,-0.6510825421789326,-0.009126615110735092,0.13649299138447313,-2.4149825385365475,0.9010846353559471,-0.7949310948727331,0,0.004490200000000001,0,Shared Control,0.01,Good Visuals,-0.15111577135818235,-0.0004015959221850029,0.0002808038677019087,7.071829321033268,1.3921870321544099,0.8977836413872108,-0.640436130127293,-4.0207983499432756e-05,0.028860921446702437,50.00538488588489,1.9990798349266448,-0.00567987435614588,0.0009944429099967688
23,0.09015970000000006,0.8915839950887833,-0.6484159411118449,-0.009500640267163796,0.1465151537608882,-2.3334154002687204,0.8960105313544078,-0.804953655281618,0,0.0063428,0,Shared Control,0.01,Good Visuals,-0.14766953949133144,-0.0004701230765674193,0.0003364412243189502,7.071964729659183,1.3920866192933719,0.8938139001756127,-0.6504971425164259,-4.9137204492583186e-05,0.03197647991402583,50.00634242620604,1.998881873697928,-0.006649166616460186,0.0011902185403729463
24,0.09616190000000024,0.8874999246391164,-0.6532125277467488,-0.008510606715291358,0.15174112753486924,-2.275321633217568,0.8911515881162814,-0.8140344138410166,0,0.0060022,0,Shared Control,0.01,Good Visuals,-0.17082369199055453,-0.0005083774052580376,0.00036746457173056585,7.072077542192399,1.3920021161249712,0.8897167077103664,-0.6617169777179075,-5.9774586420908625e-05,0.005903772282908399,50.00714021890276,1.9987153897714351,-0.007190310413780648,0.0012993596943438991
25,0.10203350000000011,0.8848295708835652,-0.6652564709583537,-0.006322017232716193,0.14877794288266288,-2.274740825678562,0.8863467707109175,-0.8225310027167646,0,0.0058716,0,Shared Control,0.01,Good Visuals,-0.15103508245698727,-0.0005308456118504241,0.0003874945831978411,7.072084620992062,1.3919944892657612,0.8873571773812732,-0.667577751527029,-6.008608860260535e-05,0.025340744201067005,50.00719031041378,1.9987006403056562,-0.00750808837831339,0.0013696132781395854
26,0.10578969999999988,0.8827875356587318,-0.6791772399344143,-0.003559235052185694,0.14335376278235035,-2.271630536829152,0.8832473034803763,-0.8277630137665472,0,0.0037562000000000003,0,Shared Control,0.01,Good Visuals,-0.16238262902567283,-0.0005429916119784265,0.00040178635785439624,7.072129559493705,1.3919587135044744,0.8849939013796173,-0.6740918564929677,-6.1006662072379815e-05,0.018638166889608357,50.007508088378316,1.9986303867218604,-0.007679919219368855,0.0014192903349810335
27,0.10934030000000039,0.879960102270501,-0.6870370855240253,-0.0032872012098752457,0.14072592824252184,-2.2452119898892837,0.8802996876335887,-0.8325609777129648,0,0.0035506,0,Shared Control,0.01,Good Visuals,-0.17436738498958604,-0.0005474615695338028,0.0004107880847092592,7.072153855768704,1.3919330683383733,0.8825196066217513,-0.681682786671358,-5.953022101144007e-05,0.01170357859861827,50.00767991921937,1.998580709665019,-0.007743165185557222,0.0014502276303307948
28,0.11307190000000045,0.8779180670456677,-0.6920548417064765,-0.0023816205879210184,0.1405061360064883,-2.2151319889816565,0.8771837360152608,-0.8374474042579859,0,0.0037316000000000003,0,Shared Control,0.01,Good Visuals,-0.17263116353258548,-0.000552500595268736,0.000421574184018546,7.072162797891185,1.3919168136569535,0.8801266493581429,-0.6886295067551269,-5.960815086540991e-05,0.014993376524431246,50.00774316518556,1.9985497723696692,-0.007814443054436807,0.0014872739445050828
29,0.11713610000000063,0.8749335540247574,-0.6916919648576374,-0.0022501819905034193,0.14575543940034852,-2.1589039833319488,0.8737696756912731,-0.8425856398466863,0,0.0040642000000000005,0,Shared Control,0.01,Good Visuals,-0.17872688208638174,-0.0005551803566936799,0.00042947894695911936,7.0721728770232595,1.391897323278507,0.8772906503351948,-0.6970113703108538,-6.054960642906479e-05,0.009340804913201443,50.007814443054436,1.998512726055495,-0.007852354695701825,0.0015143060604543926
30,0.12019849999999987,0.8721061206365265,-0.6989274221613067,-0.0016635550547465794,0.14365821768537967,-2.1265480174347493,0.8711835804092533,-0.8463297007595438,0,0.0030624000000000003,0,Shared Control,0.01,Good Visuals,-0.18696083141872052,-0.0005548205689656708,0.0004283136852467751,7.072178237542421,1.3918830086692708,0.8747301331692016,-0.7045762925675777,-6.38481494673388e-05,-0.0014900909940259639,50.0078523546957,1.9984856939395457,-0.007847272081296095,0.0015103103561148364
31,0.12388850000000051,0.8700640854116932,-0.710586212636951,-0.0011194949975600332,0.13574348812259285,-2.094869856829594,0.8680525218427934,-0.8506941571782044,0,0.00369,0,Shared Control,0.01,Good Visuals,-0.18819077952417665,-0.0005545399458485413,0.0004271020085807964,7.0721775183595605,1.3918851243221197,0.8722607337010474,-0.711659461513917,-6.245375519478863e-05,-0.0016521596711017443,50.00784727208129,1.998489689643885,-0.007843302361573223,0.0015061803375381092
32,0.12728240000000035,0.8669224927581034,-0.7168108618727254,-0.0011300290846899541,0.13388329530547904,-2.036278653109729,0.8651587424487773,-0.8545656035066355,0,0.0033939,0,Shared Control,0.01,Good Visuals,-0.18102237356506917,-0.0005554864341050434,0.0004328402931503874,7.072176957034881,1.391887322946156,0.8696358607851878,-0.7186241920639225,-5.8597121124247535e-05,0.007829420884118424,50.00784330236157,1.998493819662462,-0.00785668815326785,0.0015257079561565774
33,0.13094610000000007,0.8647233779005905,-0.7271113194755854,-0.0004353645481868229,0.12745428403105008,-2.0006406146296705,0.8620204489639669,-0.8585900971343365,0,0.0036637,0,Shared Control,0.01,Good Visuals,-0.17835729759005756,-0.0005566319006869704,0.0004396259079070536,7.072178850041524,1.3918768951536815,0.8670771283119748,-0.7249499531887194,-5.857780061465284e-05,0.009776258611190358,50.00785668815327,1.9984742920438434,-0.00787289087152075,0.0015487912529215987
34,0.13460060000000063,0.8611105463489622,-0.7338662749736715,-0.0009099026150046763,0.12472382216066502,-1.9370756741530042,0.858875641461264,-0.8624433186148919,0,0.0036545,0,Shared Control,0.01,Good Visuals,-0.17432012507667285,-0.0005575488476488945,0.0004530478572841002,7.072181141213284,1.3918645683239257,0.8637190361864642,-0.7328123121721712,-5.627454312974283e-05,0.01554969103118868,50.00787289087152,1.9984512087470785,-0.007885862030577907,0.0015943091432409921
35,0.13870930000000037,0.8589114314914494,-0.7324848393388677,3.579003018538973e-05,0.12995847927602422,-1.830881932997102,0.8553235482355946,-0.8665818284452316,0,0.0041087,0,Shared Control,0.01,Good Visuals,-0.16716062433083978,-0.0005596121302545855,0.00046718895813026474,7.072182975359668,1.3918401401320997,0.8611169551893779,-0.7381484485942041,-5.7013175536641034e-05,0.021893180707951185,50.00788586203058,1.998405690856759,-0.007915045595046147,0.0016423751415920993
36,0.1423380999999999,0.8560839981032186,-0.7275353205333888,0.0007604498676239135,0.1390465079118428,-1.712439942949837,0.8521725267469727,-0.8700653530211243,0,0.0036288,0,Shared Control,0.01,Good Visuals,-0.18113120209341246,-0.0005596035411623316,0.00046874836638151254,7.072187102231863,1.3918144418985727,0.8584149965078929,-0.7442726092494305,-6.069513799812543e-05,0.002237628072530726,50.00791504559505,1.9983576248584078,-0.007914928736219757,0.0016476281065929532
37,0.14585650000000072,0.8535707239803468,-0.7284365792792046,0.0013981972333740877,0.14162877374191973,-1.6188527543171878,0.8491055743652034,-0.8732882145395162,0,0.0035184,0,Shared Control,0.01,Good Visuals,-0.19890458732734995,-0.00056138416895882,0.00045246918168219245,7.072187085379568,1.391811606783823,0.8558064184043851,-0.7508084030069048,-6.47522729959316e-05,-0.02282741847736471,50.00791492873622,1.998352371893407,-0.007940112587109057,0.0015927229985048966
38,0.15033280000000016,0.850743290592116,-0.7325198362108469,0.0016377162269125556,0.14076837832866929,-1.5304743543588764,0.8451877002298585,-0.8771669930787773,0,0.0044763,0,Shared Control,0.01,Good Visuals,-0.20701309865274903,-0.0005672744901813349,0.0004226365174565015,7.072190646774523,1.391841333144221,0.852735639779372,-0.7586849215363412,-6.329772956576057e-05,-0.03515234037876053,50.00794011258711,1.9984072770014951,-0.008023424886881235,0.0014924251586865523
39,0.1534267000000007,0.8476016979385261,-0.7408187481373198,0.002413997708667681,0.13634824494145747,-1.4602898934122563,0.8424698807734208,-0.8797020959800614,0,0.0030939,0,Shared Control,0.01,Good Visuals,-0.20751718715246167,-0.0005740771127531379,0.0003934008619724014,7.072202428164833,1.3918958845883151,0.8499624094171774,-0.7654784627020085,-5.856482254714453e-05,-0.03867419755048504,50.00802342488688,1.9985075748413135,-0.008119649537001809,0.0013942656738955828
40,0.1569180000000001,0.8454025830810132,-0.7536847376722287,0.0029327023075924608,0.12601735830783278,-1.408455515333956,0.8393937897143912,-0.8824189292138268,0,0.0034913,0,Shared Control,0.01,Good Visuals,-0.20686216729072196,-0.0005836992420619723,0.0003662268418987986,7.072216034897479,1.3919493724966159,0.8472689813469326,-0.7718214214256671,-5.225369625360886e-05,-0.03869237934121922,50.008119649537,1.9986057343261043,-0.008255753573731187,0.0013033876605890587
41,0.16030610000000056,0.8422609904274235,-0.7604932048688817,0.0028672007130323696,0.12192572434494509,-1.3329650190346851,0.8363998071396225,-0.8849089104379714,0,0.0033881000000000002,0,Shared Control,0.01,Good Visuals,-0.1961568221984223,-0.0005920421983698578,0.00034830212257635725,7.072235281035289,1.3919991961852611,0.8444557900481053,-0.7777415869237219,-4.4439123043371816e-05,-0.02651976425131781,50.00825575357373,1.998696612339411,-0.008373772932381354,0.0012436685923827397
42,0.16383050000000043,0.8397477163045517,-0.7690877333356944,0.003347909164929219,0.11582117710227702,-1.2787333569920933,0.8332766947670028,-0.8873452006518223,0,0.0035244,0,Shared Control,0.01,Good Visuals,-0.19000209088111958,-0.0005985243089649114,0.0003345197594164708,7.072251969220209,1.3920321236891091,0.8417181289135637,-0.7829255508191622,-4.0769484772692904e-05,-0.021892147670349152,50.00837377293238,1.9987563314076173,-0.008465471214058098,0.0011977522174737249
43,0.16777310000000067,0.8359778051202439,-0.7740166081641957,0.002701110353241054,0.11332859248762661,-1.2110076028057082,0.8297731782356291,-0.8898838384139149,0,0.0039426,0,Shared Control,0.01,Good Visuals,-0.1849070325379496,-0.0006068485664935439,0.0003201208426900504,7.072264935378246,1.3920574456052517,0.8377458499096772,-0.7898906038796498,-3.6740667280169614e-05,-0.01666435329346597,50.00846547121406,1.9988022477825262,-0.008583219410611034,0.001149944561996957
44,0.17214060000000053,0.8326791328339747,-0.7802190999564358,0.002905954598345528,0.10966473845747915,-1.1544516002127518,0.8258808856795953,-0.8924648267026561,0,0.0043675,0,Shared Control,0.01,Good Visuals,-0.1768659280029053,-0.0006098574632659437,0.0003138087341205602,7.072281585690345,1.3920839527587519,0.8348368514164553,-0.794184422206998,-3.463967958221114e-05,-0.010263019253887248,50.00858321941061,1.998850055438003,-0.008625795488577618,0.0011289261000125876
45,0.17591780000000057,0.8303229383437823,-0.7933755308471295,0.004442052664187068,0.09908929585552662,-1.1238137064674372,0.822505966044271,-0.8945001497277404,0,0.0037772,0,Shared Control,0.01,Good Visuals,-0.17321554101434572,-0.0006119924986234735,0.00030978014237631414,7.0722876051702945,1.3920955493499136,0.8320917290204127,-0.7979056015007656,-3.264153465329084e-05,-0.007239240324675241,50.00862579548858,1.9988710738999873,-0.008655999390125608,0.0011155313619085887
46,0.17936029999999992,0.827024266057513,-0.8020430521159237,0.004518300013242049,0.09245709761181664,-1.0692971431096223,0.8194236873772837,-0.89619552768079,0,0.0034425000000000002,0,Shared Control,0.01,Good Visuals,-0.1693579949031617,-0.0006122181024024337,0.0003095285141169314,7.072291875943924,1.3921029586771738,0.8291698705897842,-0.8017607688036119,-2.7977393269120845e-05,-0.00047050926835932606,50.00865599939013,1.9988844686380913,-0.008659195412848165,0.0011147089630731857
47,0.1838723,0.8237255937712438,-0.8156467364440625,0.004301906393960109,0.08054879123672753,-1.0496307507037175,0.815375463007358,-0.8981863802712997,0,0.004512,0,Shared Control,0.01,Good Visuals,-0.16066458060594066,-0.0006076341427178343,0.00031421854805409284,7.072292327540612,1.392103423245597,0.8259024393181482,-0.8054199872241911,-2.5851922983157755e-05,0.008475834327298532,50.00865919541285,1.9988852910369268,-0.008594363351738719,0.0011300817754487736
48,0.1867996000000005,0.8212123196483719,-0.8244483094257602,0.0058368566410139655,0.07373807084553952,-1.0186318274951525,0.8127444904116609,-0.8993373074751354,0,0.0029273000000000003,0,Shared Control,0.01,Good Visuals,-0.1425558476780754,-0.0005943404841326479,0.0003266640551396712,7.072283159262002,1.392094726856951,0.8231060354148376,-0.8075637168431876,-2.2695939026170442e-05,0.03030923922794489,50.00859436335174,1.9988699182245513,-0.008406335152986824,0.001170745128848415
49,0.1903138000000002,0.8180707269947821,-0.8198711481866929,0.005326236583121258,0.07946615928844247,-0.9508237921093268,0.8095818222346642,-0.9005723610278076,0,0.0035142000000000003,0,Shared Control,0.01,Good Visuals,-0.14392842311893095,-0.0005750594064839598,0.00033884312306166765,7.072256570002281,1.3920716153041017,0.8201361221570425,-0.8100419928291934,-2.06184970387472e-05,0.030502529143705718,50.00840633515298,1.9988292548711515,-0.00813360463797461,0.0012098404554718454
50,0.19390230000000042,0.8154003732392308,-0.8171077988537272,0.005818551004566519,0.08346456217408038,-0.9060537820061213,0.8063481022589177,-0.9016680941910332,0,0.0035885,0,Shared Control,0.01,Good Visuals,-0.14828907780308173,-0.0005634406924919399,0.0003475105429406739,7.07221800396549,1.3920487983447891,0.8173296028327187,-0.8123849056891077,-2.386365914272893e-05,0.02141536145389491,50.008133604637976,1.998790159544528,-0.007969233353802606,0.0012378888148843815
51,0.19731220000000071,0.8122587805856409,-0.8184030328977348,0.005910678326723207,0.08326506129329847,-0.8686424844226656,0.8032719506048839,-0.9025541091667139,0,0.0034099,0,Shared Control,0.01,Good Visuals,-0.15733531992067495,-0.0005574122052832543,0.00035183434318793557,7.072194762446993,1.3920326298342447,0.8143102995334282,-0.8152870799300508,-2.5726406910107674e-05,0.009468926746126767,50.007969233353805,1.9987621111851157,-0.007883944649089921,0.0012518518439348166
52,0.20148430000000062,0.8088030286666922,-0.8208328055729779,0.005531078061808303,0.08172130359373597,-0.8316982595695341,0.7995044941387287,-0.9034321162302519,0,0.004172100000000001,0,Shared Control,0.01,Good Visuals,-0.15770840713631618,-0.0005512758497137126,0.0003561565545685253,7.072182703137867,1.39202455759894,0.8106838413742649,-0.8186218435810754,-2.6000823909812146e-05,0.007936619623921275,50.00788394464909,1.9987481481560652,-0.007797143152943421,0.0012658031965140394
53,0.20519010000000026,0.8053472767477434,-0.830307219413235,0.005842782609014718,0.07312489681701684,-0.8290450711235386,0.7961554078660563,-0.9040215552471124,0,0.0037058000000000004,0,Shared Control,0.01,Good Visuals,-0.15287412833743094,-0.0005441150741812616,0.0003614465532334756,7.072170428989821,1.3920164831657869,0.8076905551806747,-0.8209223081135193,-2.6056428164437203e-05,0.01201915916934459,50.00779714315294,1.998734196803486,-0.007695853013970692,0.0012829178818869313
54,0.20888410000000057,0.8029910822575511,-0.8402792703425337,0.006835674391494795,0.06374228490457867,-0.823222342256996,0.792815141835149,-0.9044306064950147,0,0.0036940000000000002,0,Shared Control,0.01,Good Visuals,-0.1431114105583357,-0.000529122657018566,0.0003708283754868682,7.07215610592006,1.3920066117719456,0.8048381171984661,-0.8225991540402589,-2.325159581733526e-05,0.02517806462643239,50.00769585301397,1.998717082118113,-0.007483796088442823,0.0013130225150677819
55,0.21235160000000075,0.7995353303386022,-0.8408134856705199,0.006720188503453239,0.06361712082449478,-0.7793127344023496,0.7896785989479291,-0.9046522841451347,0,0.0034675,0,Shared Control,0.01,Good Visuals,-0.1370713127203472,-0.0005036238861456846,0.00038271710675614936,7.0721261188141975,1.3919890297213686,0.8018186251225647,-0.8241484786440253,-2.002053776444453e-05,0.03448283354297009,50.007483796088444,1.9986869774849323,-0.007123129641520512,0.0013504547319144631
56,0.21698100000000053,0.7935663042967817,-0.8261231012638252,0.0038877053488525215,0.0785291828813095,-0.6933250411768798,0.7854903757927754,-0.9047031480115435,0,0.0046294000000000005,0,Shared Control,0.01,Good Visuals,-0.14750050577476287,-0.00046262687890923695,0.00040225827574852813,7.07202056940984,1.3919421368420715,0.7955305044166763,-0.8275110119979082,-2.4055171662775e-05,0.01832557109250148,50.006737379605845,1.9986088612904982,-0.00654319958358691,0.0014120655704122937
57,0.22331410000000051,0.7902676320105124,-0.8356737799176717,0.004777256217737058,0.06902936809387183,-0.7375054211002053,0.7797617407785838,-0.9043187202907902,0,0.0063331,0,Shared Control,0.01,Good Visuals,-0.1368009202925055,-0.00045259292491477685,0.00041239225116009286,7.071993112820927,1.3919296092250473,0.7925595711378447,-0.8283084299844653,-2.9790456710118005e-05,0.024417876048739677,50.00654319958359,1.9985879344295876,-0.006401263255461878,0.0014452558767225287
58,0.22686220000000024,0.7877543578876406,-0.8541110110875804,0.007992617109056743,0.05020770920320983,-0.7895420742782437,0.7765538675528336,-0.9038741603238591,0,0.0035481,0,Shared Control,0.01,Good Visuals,-0.12986735140309213,-0.0004343044506759776,0.0004256052939880885,7.071973042453128,1.3919108180695332,0.7896669274421803,-0.8288276982184931,-2.6305024139737575e-05,0.03734939310292617,50.00640126325546,1.9985547441232774,-0.006142590114439978,0.0014879574400700538
