,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
13,0.05922810000000034,0.9138893029292707,-0.584728842029199,-0.008849898617648844,0.16077260067057408,-3.5609455661011853,0.9201170984619013,-0.7520959069011277,0,0.0035017000000000004,0,Shared Control,0.05,Bad Visuals,-0.16274337977701847,-0.001170991248399583,0.0006421334525165593,7.073309397391951,1.391592451040654,0.9151014214336481,-0.5840734768596303,-0.00011045030391482321,0.048293326425616415,50.01585217752583,1.9978501818631529,-0.016564195582633178,0.0023012203137876674
14,0.06282980000000027,0.9115331084390784,-0.5960274873651676,-0.00858399002282284,0.15606841953596007,-3.602221887862724,0.9173962469168515,-0.7587535125292688,0,0.0036017,0,Shared Control,0.05,Bad Visuals,-0.16111860505652736,-0.001223060143154982,0.0006894292012338023,7.073410068570606,1.3915155076879988,0.913070192187126,-0.592614050476931,-0.00011360061896915219,0.057329536405603225,50.01656419558263,1.9976987796862122,-0.017300915986005937,0.0024668947060758725
15,0.06643390000000071,0.9096481528469245,-0.6028893097347497,-0.007748094069927047,0.15586420279451907,-3.628158629903155,0.9146498112765381,-0.7652866957705636,0,0.0036041000000000003,0,Shared Control,0.05,Bad Visuals,-0.15643946695407418,-0.001287802406083869,0.0007482842478125389,7.073514231458297,1.3914310351119537,0.9108468428340705,-0.6013236682287365,-0.00011809686188465353,0.06840076976597935,50.017300915986006,1.997533105293924,-0.018216918858443856,0.002673057719463416
16,0.07017600000000002,0.9071348787240526,-0.6020740130511502,-0.007514932552485476,0.16321268271941347,-3.624074108038467,0.9117735545035028,-0.7719317298005184,0,0.0037421000000000004,0,Shared Control,0.05,Bad Visuals,-0.16205064744030984,-0.0013485937802613312,0.0008094296016727216,7.073643744897491,1.3913259151546016,0.9084590886382804,-0.6106984814690192,-0.00012660874193481394,0.06691380166747744,50.01821691885844,1.9973269422805366,-0.019077125211122294,0.0028864924030864926
17,0.07383410000000001,0.9046216046011809,-0.6103849376844844,-0.00715194990232193,0.16154679211603395,-3.6505759418976678,0.9089380803742939,-0.7782895581328106,0,0.0036581,0,Shared Control,0.05,Bad Visuals,-0.17390530897159995,-0.001390850108616152,0.0008553166982267797,7.073765362036801,1.3912165082769403,0.9063420977296289,-0.6191398865626856,-0.00014224376806087644,0.05500754943187889,50.01907712521112,1.9971135075969135,-0.01967516018020348,0.003046233404985921
18,0.07734360000000073,0.9027366490090271,-0.6264954758797397,-0.006201431365266852,0.1517940822530709,-3.6869436524533192,0.9061961605394485,-0.7842591720191553,0,0.0035095,0,Shared Control,0.05,Bad Visuals,-0.17414146561527882,-0.001437826160402072,0.0009083709741650683,7.073849905815069,1.3911343135603342,0.9040088344640882,-0.6280637904015463,-0.00014812095914027587,0.05938883082771686,50.019675160180206,1.9969537665950141,-0.020339865554609746,0.003230779206181367
19,0.08089510000000022,0.9002233748861551,-0.633757057175171,-0.0059727856532934,0.15050211484398435,-3.685633123574687,0.9034003303002877,-0.7901690749853513,0,0.0035515000000000004,0,Shared Control,0.05,Bad Visuals,-0.16728294158781917,-0.0014836573158795417,0.0009644620422954415,7.073943883626783,1.3910392021202012,0.9018838101421652,-0.6356703714717781,-0.0001468019186176331,0.07398924423278083,50.02033986555461,1.9967692207938186,-0.020988415951097468,0.003425439383123551
20,0.0852466000000005,0.8955109859057705,-0.6654063682534601,-0.007889344394517162,0.12476270673189116,-3.7915743515492624,0.8999464777696253,-0.7972280688038794,0,0.0043515,0,Shared Control,0.05,Bad Visuals,-0.1576855041659656,-0.001587379988588169,0.0010933905477565565,7.074146028147523,1.3908136291333648,0.8973379708967715,-0.650555408741847,-0.00015698538924133903,0.09354684628099702,50.021769659744635,1.9963333169199093,-0.02245619590763554,0.0038726267255630915
21,0.09107820000000011,0.8915839950887833,-0.6786972947171476,-0.008362482680842054,0.11853077408673185,-3.818614294680289,0.8952705307762076,-0.8063688781555393,0,0.0058316,0,Shared Control,0.05,Bad Visuals,-0.12155547472617206,-0.0017747767840288965,0.0012532250339935885,7.074449466225124,1.3905618835229376,0.8933170907086881,-0.6588951592828595,-0.000152380003151718,0.1453414760765109,50.023915847210716,1.9958402709359129,-0.02510798751225081,0.004433411934217067
22,0.0972167000000006,0.8874999246391164,-0.6596515085488653,-0.0077706061370911295,0.14671736960667392,-3.7201518923371095,0.8902921235678403,-0.8155891395304401,0,0.006138500000000001,0,Shared Control,0.05,Bad Visuals,-0.1460878470031489,-0.0019706794674944706,0.0014256036399711222,7.074864946339776,1.390266844537941,0.8888441551286684,-0.6684410586996966,-0.00019083855319766086,0.11747698588021978,50.026854734082974,1.9952574125396594,-0.027880698592532727,0.0050373386883757545
23,0.10345329999999997,0.8846724912508857,-0.6549427921466732,-0.005619632316954615,0.16064634738376693,-3.6820235689313483,0.8851775212377221,-0.8245274269531878,0,0.0062366,0,Shared Control,0.05,Bad Visuals,-0.14897684909545905,-0.0020549764585947755,0.0015051845155283005,7.075009954218498,1.39011464976818,0.8865471179680208,-0.6738815712413397,-0.00022447419012261484,0.10692082926669343,50.02788069859253,1.9949626613116243,-0.029073734872240048,0.005315379343342729
24,0.1071219000000001,0.8826304560260524,-0.6657395474094094,-0.002547065211669697,0.15878787954377838,-3.685012658393082,0.8821433449683863,-0.8295801250735945,0,0.0036686,0,Shared Control,0.05,Bad Visuals,-0.1835341074277169,-0.002097126488073051,0.0015654308794885727,7.075178611586188,1.3899725293360528,0.8840689461464194,-0.6815294707543922,-0.00025335060667552644,0.0694992305360639,50.02907373487224,1.9946846206566573,-0.029670691008903637,0.005523385946048369
25,0.11080600000000018,0.8796459430051421,-0.6824757735821426,-0.002497401963244217,0.14710435149145185,-3.6921030046548755,0.8790779793926231,-0.8344994313611903,0,0.0036841,0,Shared Control,0.05,Bad Visuals,-0.20267244393832012,-0.002111463779709228,0.0016101212966572965,7.0752629727657075,1.389864268946424,0.881701530416313,-0.6898807293224165,-0.00025391296784858444,0.054927260413026764,50.0296706910089,1.9944766140539516,-0.029873864718532234,0.005675801896269834
26,0.11433430000000033,0.8774468281476291,-0.7027939327379037,-0.0016311512449940224,0.13170549862328662,-3.71488921420434,0.876125520065974,-0.8390640065798524,0,0.0035283000000000003,0,Shared Control,0.05,Bad Visuals,-0.1867733415778682,-0.0021321577402127973,0.0016710680662296409,7.075291676597554,1.3897834212838258,0.8791704132428827,-0.6976049203210472,-0.00024212902295611203,0.07707730186920358,50.02987386471853,1.99432419810373,-0.030166729728412164,0.005883983461550539
27,0.11874220000000069,0.8741481558613599,-0.7140463056099406,-0.0019773642046141404,0.12501770096991172,-3.6991923216769114,0.8724148069433938,-0.8445629799908415,0,0.0044079,0,Shared Control,0.05,Bad Visuals,-0.1714866558679919,-0.002153768783686658,0.0017583160533562053,7.075333079234313,1.3896731430510794,0.8760523750893355,-0.7059956477545105,-0.00022356672464869795,0.10076014404489002,50.030166729728414,1.9941160165384495,-0.030472624320507343,0.006181124040693701
28,0.1221748000000007,0.8719490410038471,-0.7103307289375129,-0.00046576593954672507,0.1342322510533286,-3.6255044947265143,0.8695086417920077,-0.8486872695276099,0,0.0034326,0,Shared Control,0.05,Bad Visuals,-0.15972337703460093,-0.0021784077720708337,0.0018362053383656676,7.075376320283147,1.3895150171279462,0.8734664791929166,-0.7119504402566841,-0.00022407941586695873,0.115845011203232,50.03047262432051,1.9938188759593063,-0.030821364072440065,0.006446738845529617
29,0.12576570000000054,0.8689645279829368,-0.7092124597044553,-0.0005441138090709341,0.13947480982315452,-3.570969220866407,0.866453566417307,-0.852852468735758,0,0.0035909,0,Shared Control,0.05,Bad Visuals,-0.1832033204586901,-0.00218261436493341,0.0018968216674340877,7.075425618886124,1.3893740979257674,0.8709772751863457,-0.7187466612562013,-0.0002474926041076369,0.08757366497704445,50.03082136407244,1.9935532611544704,-0.030881087382131425,0.006651716009801134
30,0.1293431000000007,0.8669224927581034,-0.7145998236550577,0.00046892634079642725,0.13825264508070034,-3.532802589301859,0.8633953775911987,-0.8568490750988706,0,0.0035774,0,Shared Control,0.05,Bad Visuals,-0.18991748702985914,-0.002187141253016035,0.0019548414092499487,7.075434048549036,1.3892639728029055,0.8683623897897428,-0.7258378008505968,-0.00026574643194964513,0.07793526013613258,50.030881087382134,1.9933482839901988,-0.030945163794291065,0.006848039215965528
31,0.13294160000000055,0.8637809001045136,-0.719601878325972,0.0003855225133149176,0.13724719677289865,-3.4806181283958293,0.860305005175404,-0.8607141295276959,0,0.0035985,0,Shared Control,0.05,Bad Visuals,-0.19537270705324092,-0.0021835099493589965,0.0020083719205477467,7.075443106321804,1.3891585603716627,0.8657410120004414,-0.7330589534187508,-0.00026923638739750753,0.07260806485227292,50.03094516379429,1.9931519607840344,-0.030893833121855414,0.007028284257015806
32,0.13666020000000056,0.8609534667162827,-0.7346498183384969,0.0006484615408787198,0.12606431118919903,-3.4686883615627813,0.8570971815118295,-0.8645435685369744,0,0.0037186000000000003,0,Shared Control,0.05,Bad Visuals,-0.1933724765897655,-0.0021802001140353877,0.002067287496714652,7.075435845391489,1.3890610610817018,0.8628395702131851,-0.7405239373926668,-0.0002748016239290559,0.07385033555893813,50.03089383312186,1.9929717157429843,-0.030846978801407948,0.007226793968928192
33,0.14023270000000032,0.8584401925934109,-0.74794392894938,0.0013430110815814134,0.11659963958759445,-3.4442446267923224,0.854002264971298,-0.8680639076006038,0,0.0035725,0,Shared Control,0.05,Bad Visuals,-0.17968564268852721,-0.002173761494383505,0.0021298725615377678,7.07542922245687,1.3889537594011503,0.8601290361012575,-0.7465478650557493,-0.0002591973983780048,0.09226387725143825,50.03084697880141,1.9927732060310719,-0.03075586596099067,0.007437313828704114
34,0.14388450000000041,0.8556127592051801,-0.7510578760426699,0.0016104942338820427,0.11700603155793388,-3.3905314913447793,0.8508259441012007,-0.8715006705133663,0,0.0036518,0,Shared Control,0.05,Bad Visuals,-0.17144056990337575,-0.0021594099714211394,0.0021921722114771587,7.075416341188655,1.388839690440917,0.8575263673923557,-0.7518185452302065,-0.0002454229872671383,0.10402203207097367,50.03075586596099,1.992562686171296,-0.03055278614681304,0.0076459523655228
35,0.1472408000000005,0.8530994850823083,-0.7557076850018984,0.002273540981107547,0.11579298551146788,-3.3573217326789058,0.847895830120748,-0.8745142936339589,0,0.0033563,0,Shared Control,0.05,Bad Visuals,-0.1738841774449641,-0.0021420982065908315,0.002255059145793463,7.075387629758924,1.38872589986357,0.854780281400174,-0.7572914509419474,-0.000253019653648961,0.1000954377357471,50.030552786146814,1.9923540476344772,-0.03030776172055641,0.00785623319661462
36,0.15175630000000062,0.8471304590404877,-0.7624607810272939,-0.0007653710802603131,0.11205351260666507,-3.2594652478169888,0.8439382092667431,-0.8783482369965614,0,0.0045155,0,Shared Control,0.05,Bad Visuals,-0.17775686361347345,-0.002095693933269938,0.0023792316154969463,7.075299797493717,1.3884869285060792,0.8490477467382062,-0.7684639848217691,-0.00026859610575395097,0.09422036658269063,50.02993148704956,1.9919182268930047,-0.02965093379028526,0.008269971693150194
37,0.1580976000000005,0.8424180700601029,-0.7947813008971607,-0.0015201392066401809,0.08356693609940069,-3.2182253861327363,0.8383523656394276,-0.8833022534844327,0,0.0063413,0,Shared Control,0.05,Bad Visuals,-0.1414734241704625,-0.002095982323767184,0.0025004408223439686,7.075277059327346,1.3882712211894366,0.8443457796971527,-0.7738414757315007,-0.00023889530935133752,0.13608221750426966,50.02977048379002,1.9915201070061563,-0.02965491816230962,0.00867883636070825
38,0.1642645000000007,0.8375486014470389,-0.7902686746606524,-0.0008037641923887007,0.09303357882378027,-3.0429871469967487,0.8328915241231125,-0.8876343268043775,0,0.0061669,0,Shared Control,0.05,Bad Visuals,-0.12896498289786065,-0.002095838786224943,0.002635480661495799,7.07530980091914,1.3880413037561,0.8391277304802899,-0.7771945932723895,-0.00021497500857108046,0.1496398030139371,50.03000203708663,1.9910909070712335,-0.029653024870429777,0.00913427004404925
39,0.1703785,0.8344070087934491,-0.7808944940371554,0.0015154846703365754,0.1067398327672221,-2.9495965215618303,0.8274526121582841,-0.8914528265028914,0,0.0061140000000000005,0,Shared Control,0.05,Bad Visuals,-0.12343610248118089,-0.0021079489042180586,0.0027055663674495287,7.0752604358679845,1.3879176218291518,0.8364309430356516,-0.7789428296092309,-0.00024687275802920503,0.14709031149232,50.02965302487043,1.9908657299559507,-0.02982413151710781,0.00937191763277988
40,0.17407850000000025,0.8318937346705771,-0.7910312723206561,0.004441122512293005,0.1004215541822353,-2.9232936487915953,0.8241503363775252,-0.8935319045213539,0,0.0037,0,Shared Control,0.05,Bad Visuals,-0.15885501994338563,-0.002093565142883907,0.0027562207986497464,7.075284645054668,1.3877905809407114,0.8340111108096675,-0.782160848735255,-0.000285597137351988,0.10395727810246734,50.02982413151711,1.9906280823672202,-0.029620755602728883,0.009540918408088062
41,0.17728830000000073,0.8295375401803848,-0.7997667127760231,0.005387203802859619,0.09376519174533082,-2.856269926019705,0.8212795758083425,-0.8951933621113811,0,0.0032098,0,Shared Control,0.05,Bad Visuals,-0.17077687600060643,-0.0020485864570083845,0.0028070731397886357,7.075255880445551,1.3876980790084035,0.8311575252172924,-0.7868045827279986,-0.00026748619698279574,0.09453723674216083,50.02962075560273,1.9904590815919119,-0.02898435004662754,0.009707408108304963
42,0.18091280000000065,0.826395947526795,-0.7942313906249656,0.005116371718452473,0.1009619714864155,-2.738350144696198,0.8180317850465086,-0.8969101872407323,0,0.0036245,0,Shared Control,0.05,Bad Visuals,-0.16822433201510548,-0.001995086759198055,0.0028536317034431233,7.075165901103591,1.387604173201048,0.8284208112012731,-0.7910826529361219,-0.000252169598443767,0.09673850128737106,50.02898435004663,1.990292591891695,-0.028227159245665975,0.00985842523864331
43,0.18518539999999994,0.8230972752405258,-0.8018676026725522,0.0050654901940171415,0.09504258456818016,-2.6974335759869286,0.8141957040691714,-0.8987163659432662,0,0.0042726000000000005,0,Shared Control,0.05,Bad Visuals,-0.1762851652147499,-0.0019456503730444859,0.0029024084077551564,7.075058859949479,1.3875178158160921,0.8252047629132551,-0.7962237933885871,-0.000277900677205136,0.08084736024328702,50.02822715924567,1.9901415747613567,-0.027527396264970673,0.010017417551959845
44,0.18824079999999999,0.8207410807503335,-0.8069291611277889,0.006545376681162063,0.09178720481547731,-2.634254807523516,0.8114479833061062,-0.8998631821288045,0,0.0030554,0,Shared Control,0.05,Bad Visuals,-0.1677028397502924,-0.001896844046345837,0.0029481954812174377,7.074959942866757,1.387427542461682,0.8223092905678081,-0.8001871033667493,-0.00026599672365982397,0.09018809624347969,50.02752739626497,1.9899825824480402,-0.026836593274188025,0.010166336513856587
45,0.1918135000000003,0.8174424084640641,-0.8011596227937727,0.0059944251579578944,0.09870355933503172,-2.5388525496805054,0.80823087157723,-0.9010506396686164,0,0.0035727000000000003,0,Shared Control,0.05,Bad Visuals,-0.17364795124786767,-0.0018409028536834325,0.002987419241427481,7.074862289408813,1.387342744038612,0.8195163343627863,-0.8043096272412462,-0.0002581910636818165,0.08290094351668133,50.02683659327419,1.9898336634861433,-0.026044879432663277,0.010292305493991889
46,0.19530120000000029,0.8138295769124358,-0.8246067737612517,0.0055987053352059,0.07644386590736474,-2.5739651881736587,0.8050864887484132,-0.9020498875956173,0,0.0034877000000000003,0,Shared Control,0.05,Bad Visuals,-0.17933751467453862,-0.0017953406615611078,0.003024930348957198,7.074750365610583,1.3872696589580058,0.8165685608382479,-0.8086058466980787,-0.0002838337579753764,0.0705557646698323,50.02604487943266,1.9897076945060082,-0.025399950755458933,0.01041368301000447
47,0.1988897000000005,0.811630462054923,-0.8556030693469194,0.006543973306509798,0.046446818248697896,-2.6022932591387553,0.801847884341489,-0.9029127693998132,0,0.0035885,0,Shared Control,0.05,Bad Visuals,-0.14565186383849685,-0.001729537316815347,0.003069853788938667,7.074659200089627,1.3872000110341773,0.8137252003785451,-0.8109655929421807,-0.0002211857866344078,0.1144342653588891,50.02539995075546,1.9895863169899954,-0.02446878288128179,0.010557912432939534
48,0.20287100000000002,0.8083317897686537,-0.8474584886651343,0.0064839054271647045,0.05545428073467895,-2.4718486264254094,0.7982515344397693,-0.9036736731143306,0,0.0039813,0,Shared Control,0.05,Bad Visuals,-0.11072265383585828,-0.0016020231227566574,0.003115106331378605,7.074527553249447,1.3871162073202288,0.8104003178532784,-0.8119569969744123,-0.00013126689495105865,0.1616980327711339,50.02446878288128,1.9894420875670604,-0.022664546967683538,0.010696393615052056
49,0.20637560000000033,0.804876037849705,-0.8351478214514111,0.0066245034099357,0.06852585166291947,-2.3671102096185836,0.7950835991691152,-0.9041722586758305,0,0.0035046,0,Shared Control,0.05,Bad Visuals,-0.1227856552607224,-0.001505093353294376,0.003156556431998437,7.07427246033709,1.3870298314734104,0.8074560588470958,-0.8133203096133087,-0.00016235861459855977,0.14022275355696823,50.02266454696768,1.9893036063849479,-0.021292615612891485,0.010825346124218713
50,0.2098671000000003,0.8025198433595125,-0.8378637062640057,0.007436244190397345,0.06630855241182476,-2.3066880666604987,0.7919260467797199,-0.904509415225816,0,0.0034915000000000002,0,Shared Control,0.05,Bad Visuals,-0.14190428168534772,-0.0014292726398404303,0.0031957720429024116,7.074078520396587,1.3869513781797553,0.8046087509844997,-0.815411855233334,-0.00020633522177358909,0.11174402898512863,50.02129261561289,1.9891746538757813,-0.020219530942292438,0.010949098936648416
51,0.21321560000000073,0.7989070118078843,-0.8395999564599304,0.006980965028164365,0.06490945876588561,-2.2104100329671885,0.7888969653799071,-0.9046830517833584,0,0.0033485000000000003,0,Shared Control,0.05,Bad Visuals,-0.1445652976837437,-0.0013436617297490061,0.0032339414155956306,7.073926821155677,1.3868776667823823,0.8016260056743617,-0.8177311478884686,-0.00020127859763853157,0.1070596037870666,50.02021953094229,1.9890509010633517,-0.019008124070419862,0.011068263579943928
52,0.21828560000000063,0.7930950653987432,-0.8396418919848259,0.004198100018836137,0.06504115979853253,-2.0131743745254806,0.7843101213199765,-0.9046668545045942,0,0.005070000000000001,0,Shared Control,0.05,Bad Visuals,-0.14309250933425563,-0.0011851315857488672,0.0033041013444649815,7.07359286290275,1.3867342075995956,0.7957872779346057,-0.8215325957175688,-0.0002002049454289198,0.09961176029589992,50.017857403668565,1.9888133283089524,-0.01676487211623207,0.011287100304051306
53,0.22369580000000067,0.7907388709085509,-0.8409920455763864,0.006428749588574423,0.06367480892820776,-1.9360419226964685,0.779416569882506,-0.9042787934351593,0,0.0054102,0,Shared Control,0.05,Bad Visuals,-0.11988581801900153,-0.001133877367284243,0.0033438054224830026,7.07343839887284,1.3866729379184917,0.7928698331752823,-0.8218863191844499,-0.00020992728260343742,0.11760254656419805,50.016764872116234,1.9887128996959487,-0.016039537740838373,0.011415277008662666
54,0.2273430000000003,0.7872831189896021,-0.8411024826819888,0.007866549107096166,0.06317631075317043,-1.851250840112525,0.7761193022602099,-0.9038012624260696,0,0.0036472,0,Shared Control,0.05,Bad Visuals,-0.13376413847200685,-0.0010650377096427413,0.003377897215813981,7.073335855776744,1.3865991117284773,0.7898867515965018,-0.8231463172894756,-0.00020562675771128777,0.10038148402538294,50.01603953774084,1.9885847229913374,-0.015065604533417725,0.011522465338299068
55,0.23078660000000006,0.7846127652340508,-0.8436108853696197,0.008493462973840904,0.06019037705644992,-1.7739906908549117,0.7730079787081824,-0.9031909088628467,0,0.0034436000000000002,0,Shared Control,0.05,Bad Visuals,-0.14323782408619934,-0.0009945124304273265,0.0034062166662808193,7.073198148648567,1.3865349600401886,0.7869836450907598,-0.8248715587586337,-0.0002050249127547194,0.08687725878064989,50.01506560453342,1.988477534661701,-0.01406777790843883,0.011610017310295718
56,0.23517490000000052,0.7814711725804611,-0.8402173482838113,0.008463193872278674,0.06297356057903536,-1.6683754778785433,0.7690466128013131,-0.9021888853893982,0,0.0043883,0,Shared Control,0.05,Bad Visuals,-0.14352757722134407,-0.0009091639833830359,0.003436458484162408,7.073057066379126,1.3864812449658268,0.783603565204164,-0.8268544286451219,-0.00019657461097454733,0.0836222776367485,50.01406777790844,1.9883899826897042,-0.012860310895180872,0.011702507830765853
57,0.23831630000000015,0.7780154206615123,-0.8357683908486986,0.008968807860199157,0.06642049454069965,-1.5649837677442195,0.7662138117446017,-0.901317462502427,0,0.0031414000000000004,0,Shared Control,0.05,Bad Visuals,-0.14716723446715302,-0.0008426688116322265,0.003461197594418283,7.072886337127708,1.386423530076146,0.7805994016789782,-0.8286363941361009,-0.00020871159547667764,0.07357139129492005,50.01286031089518,1.9882974921692342,-0.011919491358308337,0.011778434535111735
58,0.24182780000000026,0.7755021465386405,-0.8415937416027289,0.009288334794038788,0.05972372089969802,-1.499408216091432,0.763050765636318,-0.9001914109412161,0,0.0035115000000000003,0,Shared Control,0.05,Bad Visuals,-0.1555179752123158,-0.0007883921290105366,0.003481295494596073,7.0727533159740466,1.3863764537665868,0.7776786306337916,-0.830651540832974,-0.00022233672126303054,0.05865771553872388,50.011919491358306,1.9882215654648883,-0.011151584527345139,0.011840084194509114
