,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,condition,human_noise,role,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
22,0.09393580000000057,-0.046966810171167404,-2.33331499272193,0.04960696295785091,-0.2538788474214919,-4.647223968361776,-0.10488689361935062,-2.0921007917967342,0,0.003985600000000001,0,0.010000000000000002,,-0.018975707219084925,0.07399633724444243,0.0,5.337930433780139,0.9972243026825999,-0.008487970480791331,-1.487859070046938,-0.003533980059573851,0.9411440319995669,29.24376154794259,1.0077029531664916,0.7954500590563293,-0.008110702253893716
23,0.09774150000000059,-0.05686282702997525,-2.3621135548021686,0.04802406658937537,-0.2700127630054343,-4.721562386083014,-0.1128714385797133,-2.1039575713317027,0,0.0038057000000000004,0,0.010000000000000002,,-0.011300755724415468,0.07778327845717176,0.0,5.330633659237206,0.9970731840096136,-0.015651695319322877,-1.4789360478961169,-0.0036707335607016993,0.9567717526430447,29.20454994094367,1.0081107022538938,0.8353185629467859,-0.008525787023940946
24,0.10173850000000062,-0.06644468462342412,-2.394495513570554,0.046426753956289174,-0.29053794223885143,-4.795228131011237,-0.12130541048891451,-2.116147341124097,0,0.0039970000000000006,0,0.010000000000000002,,0.013538789837332088,0.08158865917687678,0.0,5.323210303788667,0.9969195268384797,-0.022893611088564705,-1.4693918585982801,-0.003735469344167143,0.9894737337910827,29.164681437053215,1.008525787023941,0.8752838917115853,-0.008942892939309121
25,0.10566990000000054,-0.0758694625841935,-2.409675175467713,0.04543594790472101,-0.2935278343436156,-4.809886676602823,-0.12964794708860652,-2.1278593032121784,0,0.0039314,0,0.010000000000000002,,0.04280471243678874,0.0854242977750602,0.0,5.315760024908182,0.9967654929069459,-0.030220619349792456,-1.4590205693991622,-0.0037878966052283932,1.024846658278124,29.124716108288414,1.0089428929393092,0.9154874451873981,-0.009363315405905527
26,0.11013600000000068,-0.08812167393319369,-2.409769521118178,0.04152627315541284,-0.2819102179059998,-4.785433952773427,-0.13918024422171593,-2.1408105719660737,0,0.004466100000000001,0,0.010000000000000002,,0.05134719383442801,0.09009302799068526,0.0,5.308258105320528,0.9966105368737658,-0.03924134430382422,-1.4466114761022517,-0.0038813339435050105,1.0389697288691508,29.0845125548126,1.0093633154059056,0.9645908458213789,-0.00987505263632548
27,0.11457540000000055,-0.09801769079200154,-2.4179611963908227,0.041162553429714394,-0.277150624424749,-4.782738667952056,-0.1487120088137492,-2.1532899110485926,0,0.0044394000000000005,0,0.010000000000000002,,0.06084897980949289,0.09360749955335593,0.0,5.29911154298926,0.9964212553598532,-0.04661493143278726,-1.4362841587862996,-0.0037412276897394506,1.0546103667964701,29.03540915417862,1.0098750526363254,1.0008355267597322,-0.010260272141588752
28,0.11864040000000031,-0.1077566280181299,-2.4322970622563975,0.04095538079561932,-0.27900715120780495,-4.773514535950698,-0.15748773764100973,-2.1643521664801013,0,0.004065,0,0.010000000000000002,,0.05827575914902672,0.09710867408869024,0.0,5.2922932456528615,0.9962815823057992,-0.054037841978386465,-1.426779293236125,-0.0038531237017869796,1.0585055599903588,28.999164473240267,1.0102602721415888,1.0372852545310243,-0.010644034166203614
29,0.12289440000000074,-0.11765264487693775,-2.4404081838801766,0.03983509276407199,-0.27605601740007524,-4.729942976453147,-0.1667188244463183,-2.1755352473219305,0,0.004254,0,0.010000000000000002,,0.06146208291748023,0.10064120674623989,0.0,5.285469225027331,0.9961410899643877,-0.061544348035484045,-1.417788231398018,-0.00397712272586,1.0666188529642942,28.962714745468976,1.0106440341662035,1.0740006545490672,-0.011031233339223397
30,0.12732780000000066,-0.12990485622593795,-2.4466076663551273,0.036813968220380355,-0.2710724190331968,-4.680425768209472,-0.17638885254780579,-2.1867392108198427,0,0.0044334000000000005,0,0.010000000000000002,,0.06467855440315387,0.10485727208213431,0.0,5.278589964894021,0.9959995725060827,-0.07074807523646688,-1.4072299343655674,-0.004009051806624614,1.07327677739852,28.925999345450933,1.0110312333392233,1.1179921358263392,-0.011493354194063011
31,0.13159970000000065,-0.1396437934520663,-2.45325310238671,0.036745059095739496,-0.2665138915668672,-4.6242447997626215,-0.1857526295211134,-2.1970773849593024,0,0.0042719,0,0.010000000000000002,,0.07591903405386691,0.10806929601809592,0.0,5.270363924453149,0.9958299890534634,-0.07828580803272339,-1.3983560319579555,-0.003860212282107469,1.088341251970418,28.882007864173662,1.011493354194063,1.150808010891489,-0.011845422563216256
32,0.1356611000000001,-0.14953981031087415,-2.4564298655774977,0.03621281921023925,-0.25935248061819527,-4.547247518870406,-0.1946950590499635,-2.2064691818844677,0,0.004061400000000001,0,0.010000000000000002,,0.0719368745671351,0.1112646227618193,0.0,5.2641621734785735,0.9957035378569818,-0.08583890925414356,-1.390314768115441,-0.003971012668619899,1.0875357411988815,28.849191989108512,1.0118454225632163,1.1838098530565944,-0.012195660761312885
33,0.13978360000000034,-0.1592787475370025,-2.453559163077691,0.03541631151296101,-0.24708998119322345,-4.44694754501651,-0.20381010010029682,-2.21554651184053,0,0.0041225,0,0.010000000000000002,,0.06779964841159616,0.11447699157196194,0.0,5.257959712579525,0.9955763379725516,-0.09360161046601034,-1.382769777057822,-0.004029205668569233,1.0855653291176695,28.816190146943406,1.012195660761313,1.2169358010047304,-0.012547766931956063
34,0.14387240000000023,-0.16917476439581036,-2.447997936172308,0.03463533570448646,-0.2324514243317779,-4.336281550436297,-0.21288662863001978,-2.2240760616850626,0,0.0040888,0,0.010000000000000002,,0.059968512632465165,0.11749362840101558,0.0,5.251729227033009,0.9954486609736076,-0.10113417814964804,-1.3761794728733205,-0.0040543527945792164,1.0788661463342684,28.78306419899527,1.012547766931956,1.247894197242374,-0.012878419016095833
35,0.14781960000000005,-0.1789137016219387,-2.4494568798796106,0.03397292700808108,-0.22538081819454803,-4.242996708446634,-0.22168098595916394,-2.231843860789585,0,0.0039472000000000005,0,0.010000000000000002,,0.04967247771672298,0.12043702811830749,0.0,5.245892480716291,0.9953293490073207,-0.1087676060456986,-1.3702863919042416,-0.004069431262807359,1.0690437822835208,28.752105802757626,1.0128784190160958,1.2781044781532616,-0.013201043616314714
36,0.15175790000000067,-0.18896679811342607,-2.458233732467768,0.032714187845737874,-0.22638987167818314,-4.158670863458318,-0.23048514142994903,-2.23911911591341,0,0.0039383000000000005,0,0.010000000000000002,,0.04627706073329718,0.12333606561264236,0.0,5.240197318634761,0.995212918047007,-0.11649844845516219,-1.3647864368884655,-0.0040915983653334684,1.0659790747946614,28.72189552184674,1.0132010436163148,1.3078224257094648,-0.013518805695020713
37,0.15570839999999997,-0.1987057353395544,-2.4653755219172755,0.03177940609039462,-0.22625640600386543,-4.05791101945664,-0.23934438477238834,-2.2459217885529523,0,0.0039505,0,0.010000000000000002,,0.054034781579900576,0.12617327223654765,0.0,5.234591645673811,0.9950983862583889,-0.12435125146797203,-1.3590572314197316,-0.004034839218606234,1.0737804512446878,28.692177574290536,1.0135188056950206,1.3368508081403974,-0.013829790522327136
38,0.16015010000000007,-0.21127210595391357,-2.469106648676937,0.028072278818474766,-0.22318486012398475,-3.942245786491298,-0.24933596091170623,-2.2529550026277096,0,0.004441700000000001,0,0.010000000000000002,,0.05894403337371554,0.12956449336061415,0.0,5.2291109299777885,0.9949865158971662,-0.13402439004998604,-1.352031008064851,-0.004009711656159161,1.0777393167497273,28.663149191859603,1.0138297905223272,1.3718011746778365,-0.014201500607429814
39,0.16454460000000015,-0.2213252024454009,-2.4788525177514,0.028010758466305324,-0.22589751512369016,-3.839770497641508,-0.2592506451209283,-2.259247460636524,0,0.0043945,0,0.010000000000000002,,0.07542735625736194,0.13202291009321226,0.0,5.222536569143904,0.9948517961420134,-0.14191507905994172,-1.34538160646678,-0.003637170582593583,1.093205845662137,28.628198825322162,1.0142015006074299,1.3964190006426782,-0.014470966460425005
40,0.1686753000000003,-0.23122121930420877,-2.4899234546659494,0.02802942581671955,-0.23067599402942562,-3.7309784945522466,-0.2685940524102648,-2.264535073610578,0,0.0041307,0,0.010000000000000002,,0.07855753076061736,0.13448906352663473,0.0,5.217837933718223,0.9947569751499148,-0.14987694655349584,-1.338970885159542,-0.003698061846639712,1.0951176608460658,28.603580999357323,1.014470966460425,1.4215715828873003,-0.014741280329405184
41,0.17284450000000007,-0.24127431579569608,-2.4923072510951227,0.027319736614568713,-0.2277721774845447,-3.5955285332066014,-0.2780453730067222,-2.2692334824595357,0,0.0041692000000000005,0,0.010000000000000002,,0.0833245013223414,0.13697017754649568,0.0,5.213081948187091,0.9946600470106256,-0.1578981252167591,-1.3327183713555046,-0.003769651229279891,1.097886404884827,28.5784284171127,1.0147412803294051,1.4468343495523535,-0.015013234020931516
42,0.17718460000000036,-0.2536836067773758,-2.4926426772115207,0.024361766229346438,-0.22340919475198495,-3.464838585564819,-0.2879034214238573,-2.273419415070176,0,0.0043401,0,0.010000000000000002,,0.08424429343805395,0.13992994668657086,0.0,5.208301235579761,0.9945626981539354,-0.16778358009778124,-1.3252483371601969,-0.0037419891746209755,1.0957855792727087,28.553165650447646,1.0150132340209315,1.4771750184242605,-0.015337652865557718
43,0.18152090000000065,-0.26357962363618365,-2.493570129848151,0.02432379778767363,-0.22015071477797488,-3.335995013320321,-0.2977693802446413,-2.2768589774747183,0,0.0043363,0,0.010000000000000002,,0.09542430481874317,0.1420881551728204,0.0,5.202579330006871,0.994445759014699,-0.1758530962959649,-1.318532916927896,-0.0034089406496631493,1.1046683654703064,28.522824981575738,1.0153376528655578,1.4986388421222638,-0.015574213039826496
44,0.18571840000000073,-0.27378979976035045,-2.4955895853543266,0.02397958048429083,-0.2187306078796083,-3.208647158066527,-0.3073322060388427,-2.2794581211945966,0,0.0041975,0,0.010000000000000002,,0.09246324066287084,0.14422625162394523,0.0,5.198468950758931,0.9943631046004305,-0.18393508294210417,-1.31226333146691,-0.003456123554447276,1.0986853926858393,28.501361157877735,1.0155742130398264,1.5203125935603419,-0.01580856874378376
45,0.18980510000000006,-0.28368581661915826,-2.498282763993595,0.023646389419684444,-0.2188246427989986,-3.0831156486944438,-0.31665162686065074,-2.2812770336866652,0,0.0040867,0,0.010000000000000002,,0.09292083944142357,0.14636030710545667,0.0,5.19435863747327,0.9942795960805271,-0.19218196260043627,-1.306084951294511,-0.0034584850087639755,1.0959128174589134,28.47968740643966,1.0158085687437837,1.541917190288942,-0.016042481519042497
46,0.1938456000000004,-0.2935818334779661,-2.4949256526988006,0.02306979338268461,-0.2136486190121354,-2.937955898639883,-0.3258715659030316,-2.2823650453962148,0,0.0040405,0,0.010000000000000002,,0.09482378052571486,0.1484087950156611,0.0,5.190258861357573,0.994196357263925,-0.20024964011762214,-1.3001602249056523,-0.0034608928174002366,1.094255892871276,28.45808280971106,1.0160424815190425,1.5625852973048695,-0.016267015274753722
47,0.1977796999999999,-0.30332077070409447,-2.486798189808861,0.022550795198937157,-0.20443314441264615,-2.7835793886062903,-0.33485155901525504,-2.2827271438740953,0,0.0039341,0,0.010000000000000002,,0.09274410200135398,0.15040981211639243,0.0,5.186330174524749,0.9941167348709077,-0.20841091661907404,-1.29437208827824,-0.0034237602371844952,1.08767259662821,28.43741470269513,1.0162670152747537,1.582773005828577,-0.01648634577830781
48,0.2017888000000001,-0.31321678756290233,-2.477027237043288,0.021634771452352708,-0.19430009316919294,-2.6253255345659565,-0.3440027721583596,-2.2823698160613497,0,0.0040091,0,0.010000000000000002,,0.08634517761075422,0.15235665614127844,0.0,5.182492784570736,0.9940389636887456,-0.2166485211932224,-1.2888893888846864,-0.003391860868947382,1.076130611542251,28.417226994171422,1.0164863457783078,1.6023870929375525,-0.016699738397573008
49,0.2057064000000004,-0.32326988405438967,-2.4707162578633217,0.02073288810396995,-0.18834644180197202,-2.475744798496312,-0.3529423152630977,-2.2812946638198763,0,0.0039176,0,0.010000000000000002,,0.08108585145413712,0.15421179888807646,0.0,5.178761937337295,0.9939634059073829,-0.22494579916058696,-1.283568681930871,-0.0032962014348612485,1.065195052500204,28.39761290706245,1.016699738397573,1.6210336676560644,-0.016903079684697044
50,0.2101090000000001,-0.3355220954033899,-2.471821319314867,0.01742021985970782,-0.19052665549499048,-2.3454298432951792,-0.36298169611623043,-2.2792086624554693,0,0.0044026000000000004,0,0.010000000000000002,,0.07989887174977284,0.15638403413869204,0.0,5.175211022699665,0.9938915808914257,-0.23519206281725882,-1.2770032206130857,-0.0031972559706584065,1.0584143734589828,28.378966332343936,1.016903079684697,1.6430967206310911,-0.017141177325732358
51,0.21455249999999992,-0.3452610326295183,-2.471594104251184,0.01772066348671214,-0.19238544179571493,-2.2049894456605204,-0.373102901173924,-2.276138036565798,0,0.0044435,0,0.010000000000000002,,0.09926613115482556,0.15788397111852975,0.0,5.1710317789457685,0.9938065681868613,-0.2435316411416285,-1.2703997440937673,-0.0027242442572440687,1.0735794309448112,28.356903279368908,1.0171411773257324,1.6577734124163033,-0.017305584682854376
52,0.21871560000000034,-0.3553141291210056,-2.4679280322611143,0.0177887720529184,-0.1917899956953164,-2.0588061854759805,-0.3825711333469171,-2.2723600568340396,0,0.0041631,0,0.010000000000000002,,0.09959914366560184,0.1594057194271313,0.0,5.168198448063498,0.9937500853068255,-0.251910265343136,-1.2639343226229087,-0.0027978087221372443,1.0680874213806253,28.342226587583696,1.0173055846828545,1.6730909668975722,-0.017472382769030737
53,0.2228053000000001,-0.3653672256124929,-2.46856117951934,0.017203907734424206,-0.19620112268530043,-1.9337923484626023,-0.3918553365104064,-2.2677807239531678,0,0.0040897,0,0.010000000000000002,,0.0986959510085068,0.16093979977520964,0.0,5.165283869317784,0.9936910820477757,-0.260409806432038,-1.2575176655346538,-0.002835632006820705,1.0608769487340868,28.326909033102428,1.0174723827690308,1.6885011225719329,-0.017640532564009236
54,0.22709210000000013,-0.37761943696149314,-2.473310543947547,0.014235899548913244,-0.20552981999437936,-1.8201454212207748,-0.4015648975570524,-2.26203766541933,0,0.0042868,0,0.010000000000000002,,0.10613908945590217,0.16273701617155512,0.0,5.162348704202363,0.9936317264026029,-0.2707157537387011,-1.2493135455351763,-0.0027687934661294123,1.0628951958383237,28.31149887742807,1.0176405325640092,1.7066937855503943,-0.017837524572254466
55,0.23163400000000056,-0.3876725334529805,-2.4800256832439698,0.013892364104071908,-0.2179880178246396,-1.7130536493400952,-0.4118230097071436,-2.254877835639458,0,0.004541900000000001,0,0.010000000000000002,,0.13076500342421643,0.16397489400145288,0.0,5.15889708914628,0.9935616358447075,-0.2791654939291409,-1.241148870365538,-0.002316707815108129,1.0828724999256718,28.293306214449604,1.0178375245722544,1.718746972577118,-0.017973207754407524
56,0.23567910000000047,-0.39756855031178834,-2.4862632979300967,0.014254459395355246,-0.2313854622906386,-1.6095456890418696,-0.42092970281763675,-2.247551585430772,0,0.0040451,0,0.010000000000000002,,0.14493754896846978,0.16518961401219268,0.0,5.1565646268822745,0.9935152603916021,-0.2876143371449293,-1.2324398971371313,-0.00227799893139478,1.0914192580618964,28.28125302742288,1.0179732077544075,1.7309094492647157,-0.01810635261935416
57,0.23979749999999989,-0.4076216468032756,-2.4867673932854677,0.013308056014361136,-0.23921580785469576,-1.4952821019315565,-0.4301690590496154,-2.2391565227973587,0,0.0041184,0,0.010000000000000002,,0.15640318226155625,0.1664623254093853,0.0,5.154244393409352,0.9934684202087294,-0.29621237757323254,-1.2232440531515998,-0.0023546886454712066,1.0966265397200925,28.269090550735285,1.0181063526193541,1.7436847206911144,-0.018245853891743716
58,0.24386980000000058,-0.41720350439672454,-2.4801249156677723,0.012965554652890843,-0.2409683928704136,-1.3687101805159074,-0.4392690724312073,-2.2299111537043372,0,0.0040723,0,0.010000000000000002,,0.1690809986888382,0.16761679717392575,0.0,5.151810419109233,0.9934192161166089,-0.3045296234886147,-1.213765947023965,-0.0022152899508289105,1.1027335460250072,28.256315279308886,1.0182458538917438,1.7551553148915444,-0.018372394975956885
59,0.24792160000000063,-0.4270995212555323,-2.470655002003004,0.012169551175674975,-0.24074384829866657,-1.2416400800005902,-0.44828399386574813,-2.219765612821407,0,0.0040518,0,0.010000000000000002,,0.17260439225518637,0.16875454594053876,0.0,5.149613692075469,0.9933750529256912,-0.312972484147018,-1.204015629093822,-0.0021732447445010536,1.09920390756252,28.244844685108454,1.0183723949759569,1.7665195375263518,-0.018497103060564492
60,0.2517490000000002,-0.4368384584816607,-2.4631943645510663,0.011445535384087435,-0.24342875172965917,-1.122762995205814,-0.45676017501571553,-2.2093019243086,0,0.0038274000000000003,0,0.010000000000000002,,0.17649632423976142,0.16982126494465896,0.0,5.14744320802321,0.9933312916349396,-0.321437859709362,-1.194002345084173,-0.00205366708295118,1.0960406274455052,28.233480462473647,1.0184971030605645,1.7771298956619936,-0.018614025607722576
61,0.2556862000000004,-0.4464203160751096,-2.451706502439887,0.010339858940605906,-0.24240457813128735,-0.9858134304969486,-0.4654359714380931,-2.197633768162582,0,0.0039372,0,0.010000000000000002,,0.1829034516492386,0.17083150956743334,0.0,5.145412442651401,0.9932904396431197,-0.32996935758161605,-1.1835622827413574,-0.0019436952968945812,1.095212776795217,28.222870104338007,1.0186140256077225,1.787180554511475,-0.018724758025623917
62,0.2603636000000007,-0.45835836815875075,-2.4327458520860312,0.0070776032793423704,-0.23511208392344907,-0.8245492598471538,-0.4756804546656088,-2.182564049207442,0,0.0046774,0,0.010000000000000002,,0.18758581857576223,0.17195252676516895,0.0,5.143489034975359,0.9932517426694774,-0.340469695767823,-1.170292932010385,-0.001766373711538029,1.091967334370535,28.212819445488524,1.018724758025624,1.7984395433668332,-0.018847632171168343
63,0.26464210000000055,-0.4679402257521996,-2.4148204341361295,0.007740228913409197,-0.2322563849286876,-0.6680260957403776,-0.4849869761287756,-2.167615918441568,0,0.0042785,0,0.010000000000000002,,0.197126893207788,0.17257184751140836,0.0,5.141344766638813,0.9932083791338077,-0.3489290111986143,-1.158755687264676,-0.0012170117673243664,1.0930659756845165,28.201560456633167,1.0188476321711684,1.8042837726974421,-0.01891551561458546
