,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
384,1.5479078000000008,0.21127210595391357,2.460114954917262,-0.09964816015335218,-0.050605684840192566,3.1651645965144914,0.3246914970525592,2.4930306733307193,0,0.0055041000000000005,1,Shared Control,0.05,Bad Visuals,0.7504360445490712,0.20840590264726835,0.0018198642585703325,6.669391270220788,1.3831802429196551,0.20481617445230998,2.4174658694441713,0.020091672108531154,-0.31832965176622824,47.21810321321273,2.0167685196445664,2.8233140358145725,-0.016713637797354505
385,1.5515112000000002,0.21865484868984958,2.468314135428529,-0.1060366483627096,-0.024716537902190083,2.912743108512759,0.33365280272544057,2.480672338709952,0,0.0036034,1,Shared Control,0.05,Bad Visuals,0.73396487458859,0.21188391409872664,0.0019081785591616408,6.663283771984706,1.3828664971458813,0.2136244893152757,2.4093134909353964,0.020859360241020062,-0.3261284304518944,47.176685964185424,2.0167136377973547,2.8685800857710904,-0.016798431282277728
386,1.5550841000000002,0.22823670628329845,2.4642653892412048,-0.10541609644214212,-0.0164069494687471,2.634786892266539,0.34249319940032186,2.4678098607318533,0,0.0035729000000000004,1,Shared Control,0.05,Bad Visuals,0.7400185749261373,0.21526464724216288,0.001947580039766302,6.656617720703638,1.382602309681736,0.22204385950062053,2.4024357224989203,0.02251462366068291,-0.30920141789880357,47.13141991422891,2.0167984312822775,2.912207799298691,-0.017037254051535656
387,1.5593822000000008,0.23781856387674732,2.454650954705217,-0.10467463552357453,-0.013158906026636163,2.440097984912049,0.3530654260061177,2.4515319866347633,0,0.0042981,1,Shared Control,0.05,Bad Visuals,0.7237159618788735,0.2197679327428685,0.001982624582367996,6.650165497261064,1.3824309330994295,0.23326239671684812,2.392023952302686,0.02272431266156233,-0.3112301919654483,47.08779220070131,2.0170372540515356,2.971284191724102,-0.017413466729830688
388,1.5630048000000007,0.2477145807355552,2.4543453850404626,-0.10535084527056249,0.0028133984056992745,2.4416674100080207,0.36192044640493093,2.4371289599208854,0,0.0036226,1,Shared Control,0.05,Bad Visuals,0.713385374750549,0.22309418370310674,0.002003532142058961,6.6415011738100835,1.3822319283813271,0.24155903286337566,2.3837006394615123,0.02303021743019468,-0.3100441830494768,47.0287158082759,2.0174134667298307,3.0131315806709273,-0.0177084185006924
389,1.5665682000000007,0.2549402438388117,2.4602548541781193,-0.10698020256611923,0.02312589425723388,2.5283149920001846,0.37057876142179147,2.4223508551302837,0,0.0035634000000000004,1,Shared Control,0.05,Bad Visuals,0.6951389172131754,0.22682526162093392,0.001998550213039504,6.635232101487122,1.382098332389251,0.2502645967426667,2.374063584354703,0.023497524093934206,-0.32992135566085506,46.98686841932907,2.0177084185006926,3.0615262139802764,-0.01813469557717843
390,1.5700585,0.26436502179958105,2.4535827031776063,-0.10621373962221042,0.031231848047322597,2.5458449925034143,0.37900737600600704,2.4072887534796936,0,0.0034903000000000004,1,Shared Control,0.05,Bad Visuals,0.67711497138796,0.2306992549171868,0.0019566781857048173,6.628094394022673,1.381996698438927,0.25846769002738174,2.364325829190497,0.024219594174425974,-0.35484458666554863,46.93847378601972,2.0181346955771784,3.111415022662972,-0.018700751161435096
391,1.5736465000000006,0.2717477645355171,2.433984766438404,-0.10725961147048996,0.02669601295871038,2.532277571517383,0.38761604723389603,2.3911993474178947,0,0.003588,1,Shared Control,0.05,Bad Visuals,0.6600492278527436,0.2350720851780529,0.0018923872706453,6.620709879235903,1.3819588040136772,0.26735143139366147,2.352787509185996,0.02444231991703858,-0.3725227775328605,46.888584977337025,2.018700751161435,3.167947038571795,-0.01939672003839365
392,1.5774488,0.28101546286360696,2.3859215625028414,-0.10660058437028908,-0.005277784915053374,2.3670753317628206,0.3966746340230274,2.3734791192506517,0,0.0038023,1,Shared Control,0.05,Bad Visuals,0.6723465926285044,0.2395469137964575,0.0018366999149169022,6.61235895475643,1.381946428447776,0.27671055586627713,2.3413154777968463,0.025163221328655828,-0.35482190660861995,46.832052961428204,2.0193967200383938,3.2253230849619525,-0.020074784609674372
393,1.5811317000000003,0.29059732045705583,2.3652543198073683,-0.10607731356597155,-0.00822479944328336,2.3440603692315816,0.4053833031996226,2.3556587957805935,0,0.0036829000000000002,1,Shared Control,0.05,Bad Visuals,0.7112675581752417,0.24277923927338255,0.001844701521448157,6.603848415931868,1.3819164785010838,0.2848460903766179,2.3328270023694926,0.025545534701906063,-0.29515473636834083,46.77467691503805,2.0200747846096743,3.2654963484155046,-0.02040224271402573
394,1.5845388000000007,0.2975088242949534,2.3859833511328894,-0.10787447890466922,0.030324555352295945,2.4501349361836153,0.41338036176921567,2.3385984423882533,0,0.0034071,1,Shared Control,0.05,Bad Visuals,0.7112413984124599,0.24607489143939906,0.0018574780884581476,6.597794231613885,1.381810090345317,0.29334757748617774,2.323655366956739,0.025768541791757266,-0.2897792985181485,46.7345036515845,2.0204022427140256,3.3076558507646725,-0.020720847221487464
395,1.5880587000000004,0.3070906818884023,2.3895085322961753,-0.10628967988081339,0.05091008990792201,2.3937940956363346,0.4215801285782577,2.3203943771188222,0,0.0035199000000000003,1,Shared Control,0.05,Bad Visuals,0.6691591600722265,0.24987695311300354,0.0018040382800601153,6.591534120593405,1.3816904446700113,0.30140361666317506,2.313194364046614,0.026488873488439098,-0.34372184427326974,46.692344149235325,2.0207208472214875,3.3565834164856008,-0.021317967917309118
396,1.5924727,0.31635838021649215,2.4113682455332444,-0.10522174836176557,0.09097386841442212,2.527010525473223,0.43177047604692004,2.2967367683183233,0,0.004414,1,Shared Control,0.05,Bad Visuals,0.6295009670953474,0.2547501870500554,0.0016873304406180133,6.584291253421817,1.3816758642563587,0.31082635088305094,2.298591762742384,0.02646749760493897,-0.3825595021672189,46.6434165835144,2.021317967917309,3.419596514604542,-0.02224511029125858
397,1.5955075,0.32326988405438967,2.401178182519709,-0.10850059199253037,0.10444141420138564,2.4991784810045257,0.43871523109595567,2.2799372800209845,0,0.0030348000000000003,1,Shared Control,0.05,Bad Visuals,0.5661289529490006,0.2599630679459027,0.0014619797179478379,6.574986348366055,1.381744101594,0.3192709122049152,2.282461845865173,0.02665175709941721,-0.4581609311757503,46.58040348539546,2.0222451102912586,3.486088042343181,-0.023574935529733512
398,1.5991448000000004,0.3322234231171206,2.3408934438390934,-0.10649180797883506,0.060956163818108866,2.2728075697385965,0.4469705784564553,2.259231248808568,0,0.0036373000000000004,1,Shared Control,0.05,Bad Visuals,0.5679790249236895,0.26497762008616166,0.0012206322250460065,6.565100503505484,1.3820022191465098,0.32718495491540334,2.2677296188630125,0.02805345553904862,-0.45053535952829843,46.513911957656816,2.0235749355297337,3.5494225532372154,-0.024936364885504145
399,1.6025635000000005,0.3391349269550181,2.297472530276509,-0.1078356515014372,0.0382412814679407,2.201227496343781,0.4546601341661465,2.239203700561818,0,0.0034187,1,Shared Control,0.05,Bad Visuals,0.6138621884163379,0.2693217858078865,0.0010963016861940866,6.555637497768637,1.382296652169879,0.33543157241867877,2.254187720659885,0.028143540779032666,-0.38057119426271097,46.450577446762786,2.0249363648855043,3.603686220327137,-0.02583041773615739
400,1.6061905000000003,0.34840262528310806,2.278567672183311,-0.10625750888303842,0.039363971621492855,2.1799195776408284,0.46274229565550445,2.2173587950581255,0,0.003627,1,Shared Control,0.05,Bad Visuals,0.6531875532722358,0.2729626747545131,0.0010317440667691206,6.5474845048229255,1.3823988624760948,0.3433052514852217,2.2429830343304014,0.029000566254768437,-0.32644268338445986,46.396313779672866,2.0258304177361572,3.648946388509527,-0.02644663039478408
401,1.6098148000000005,0.3571990847131594,2.280045464469229,-0.10554321094234503,0.06268666941110368,2.2582292778508286,0.4707381887794801,2.194918909838478,0,0.0036243000000000004,1,Shared Control,0.05,Bad Visuals,0.6405778169231318,0.27779168887026373,0.0009422966589527777,6.540667945795723,1.382412982905156,0.3536541191002109,2.2270377664754233,0.028963720293300656,-0.3342994066927789,46.35105361149047,2.026446630394784,3.7110546124097783,-0.027277058660811843
402,1.6139536000000003,0.3659955441432109,2.281691117102873,-0.1047426446362692,0.08677220726439527,2.4120142999842624,0.479768224438854,2.168550272132821,0,0.004138800000000001,1,Shared Control,0.05,Bad Visuals,0.6026926786591271,0.2818873811518355,0.000820666235843541,6.531475056528667,1.382433806275769,0.3613887792571461,2.2132733604839396,0.029259957377317566,-0.37718778407558123,46.288945387590225,2.027277058660812,3.7617412931394454,-0.028135430941930443
403,1.6175535000000005,0.37259288871574947,2.2674371573176213,-0.1071753357231045,0.09888688518480038,2.531551871647661,0.4875325314410945,2.144974444128234,0,0.0035999,1,Shared Control,0.05,Bad Visuals,0.5633566579012694,0.286691136749516,0.000621686881342358,6.5238248668434755,1.3825395893207604,0.3694822627884202,2.1968544563300325,0.029454418770723766,-0.4250184173906498,46.238258706860556,2.0281354309419304,3.8228373419509616,-0.029331662894447837
404,1.6211400000000005,0.38138934814580083,2.243723317894781,-0.10614318329529365,0.09874887376654673,2.613598652576675,0.49518248154927136,2.120897600946695,0,0.0035865000000000003,1,Shared Control,0.05,Bad Visuals,0.5614815156248835,0.2913993546918125,0.0004044815868855476,6.514731836859748,1.3827622933114165,0.3770806117544407,2.1814775750266175,0.030664742150711646,-0.42816813640435586,46.17716265804904,2.0293316628944478,3.881690890417078,-0.030578684098996705
405,1.6258270000000001,0.39646899288303183,2.2334247990766096,-0.09871348866623952,0.11252719812991474,2.937013012811769,0.5050477182045604,2.088553695191927,0,0.004687,1,Shared Control,0.05,Bad Visuals,0.5059452007448696,0.3024804189255113,-0.0001893922217982732,6.495477872421129,1.3833311550704923,0.39375592094889295,2.1441512260038316,0.03115627471683441,-0.4947969400526094,46.048443836557865,2.032046838501026,4.021004139776017,-0.03379231423434669
406,1.6320094000000003,0.4049512930477243,2.1528626868368663,-0.10009642515683609,0.06430899164493953,2.6452946136607545,0.5178243280959403,2.044382041253169,0,0.0061824,1,Shared Control,0.05,Bad Visuals,0.48444765101137194,0.308699993920226,-0.0005438885308490368,6.485044186116995,1.3837870962998315,0.40249255008089063,2.121670327671906,0.0298802091814294,-0.5206532597014044,45.97899586022398,2.0337923142343466,4.099161887899775,-0.03566774418066646
407,1.6361216,0.41343359321241674,2.1085046935165286,-0.10439073488352352,0.06412265226335956,2.5785865107712866,0.5261691504093217,2.014062026228738,0,0.0041122,1,Shared Control,0.05,Bad Visuals,0.5589386699011185,0.3129348758375375,-0.0006799278476433045,6.473344963048621,1.3842546342283482,0.40981165112855833,2.10605166146312,0.030934742760337808,-0.41260019109624785,45.900838112100224,2.0356677441806665,4.149399041045793,-0.03659051930115781
408,1.6396073000000007,0.41987385815227585,2.1183122404858854,-0.10629529225704581,0.10425021425714753,2.6579710512914496,0.5331439153919705,1.9877803177250262,0,0.0034857000000000004,1,Shared Control,0.05,Bad Visuals,0.5861780342177978,0.31710198473526086,-0.0008079114637613486,6.465599567201732,1.3843884014714583,0.4175158967730248,2.0908322046439567,0.032711100436303334,-0.3687439729764336,45.8506009589542,2.036590519301158,4.2010625792492675,-0.03747841378703425
409,1.6433290000000005,0.4299269546437632,2.11422465341458,-0.1032169607482073,0.1264443356895537,2.503074165294265,0.540488721581154,1.9591367106172526,0,0.0037217,1,Shared Control,0.05,Bad Visuals,0.5421004334372314,0.32290649596928295,-0.0010925532042165636,6.457814331314245,1.3845039003520263,0.4267312594149357,2.070110303737171,0.033790673085921756,-0.4167137192706955,45.79893742075073,2.037478413787034,4.274808999828963,-0.039073249336312565
410,1.6473820000000003,0.43605306031826324,2.0885086264788706,-0.10443566126289078,0.129371915861618,2.1870196650194917,0.5483647544403104,1.9272663743098277,0,0.004053,1,Shared Control,0.05,Bad Visuals,0.4903161806885733,0.3279814535474622,-0.0014034031047435419,6.446839408073952,1.384854358952976,0.4342260250129658,2.050486197075202,0.033467574283915294,-0.45827498502409003,45.72519100017104,2.0390732493363126,4.336459353565418,-0.04067697649014828
411,1.6511324000000007,0.44422120121759673,2.0568802539177824,-0.10414355322271368,0.12961387960795467,1.836972601290395,0.5555364933126057,1.8971541592873822,0,0.0037504,1,Shared Control,0.05,Bad Visuals,0.4930833019139036,0.332746768160488,-0.001698559890134418,6.437453675127237,1.385280787593297,0.44151211958119974,2.031490220888996,0.03443452093158013,-0.4310903561050533,45.66354064643458,2.0406769764901482,4.394804222884138,-0.04219442574564733
412,1.6546006000000002,0.4501902272594173,2.032204412358464,-0.10534626605318836,0.13505025307108176,1.5175502738052447,0.5620671492926416,1.8687826690251974,0,0.0034682000000000003,1,Shared Control,0.05,Bad Visuals,0.4898938850720128,0.3371858707151136,-0.0019747984504090814,6.428607843811665,1.3856863061363016,0.4486702666250442,2.0124453652139973,0.03487358769671453,-0.40753444346341955,45.60519577711586,2.0421944257456475,4.4489657780132,-0.0436126595891118
413,1.6591006000000004,0.46574111089468684,1.9740562280167588,-0.09632603839795473,0.10527355899156143,0.7269021934220461,0.5703924867928563,1.8312286085230474,0,0.0045000000000000005,1,Shared Control,0.05,Bad Visuals,0.49368380614301277,0.34569700521885127,-0.002505496438071271,6.411365094223819,1.3864961775122675,0.4635384135086627,1.9725378439275365,0.03586336173951624,-0.3469268837497804,45.49122837113096,2.0451874909894734,4.552285844292988,-0.0463364221072915
414,1.6653097000000008,0.4715530573038279,2.000893661647071,-0.09883942948902835,0.16966505312402358,0.5769178457183233,0.5815985051979169,1.7780593747545228,0,0.0062091,1,Shared Control,0.05,Bad Visuals,0.47094137544792386,0.3487774614357592,-0.0026738260998454984,6.404652657955959,1.386800672518417,0.46958750307491903,1.9549628620230397,0.03356338552584547,-0.3507098298148844,45.44771415570701,2.0463364221072915,4.589242708444907,-0.047242600565317774
415,1.6686549000000008,0.47720792408028956,1.989856109836803,-0.10439058111762733,0.21179673508228025,0.11880637887483025,0.5874976132509004,1.7487759979959838,0,0.0033452,1,Shared Control,0.05,Bad Visuals,0.39714327295616936,0.3531700528660114,-0.0030508361970398557,6.3989927635467625,1.3870241205487956,0.47661674759050177,1.931155639777704,0.034926620154216714,-0.41531574072985633,45.41075729155509,2.0472426005653177,4.644594311423451,-0.04899515728100739
416,1.6720491000000006,0.48490482608158453,1.9410590930978069,-0.10259278716931591,0.19228309510182306,-0.45055248188193653,0.5933822497112672,1.7186152114956204,0,0.0033942,1,Shared Control,0.05,Bad Visuals,0.37324544807854076,0.357543543585907,-0.00349450220860406,6.390726059532072,1.3875858800439294,0.4833265251796801,1.9074064052810615,0.03751378419782998,-0.4029183817624211,45.355405688576546,2.0489951572810075,4.697763068383762,-0.05097250617638183
417,1.6763739000000006,0.49385836514431547,1.9253496608664542,-0.09952388456695171,0.20673444937083385,-0.7024114424562091,0.6007306811331343,1.6795412847211915,0,0.0043248,1,Shared Control,0.05,Bad Visuals,0.3878709722791172,0.3628924711989038,-0.003995759843414784,6.382640008601392,1.3882752176436919,0.492860064103568,1.8742034742136935,0.03735332237138253,-0.3500121690331703,45.302236931616235,2.050972506176382,4.76411495664155,-0.0532523844276097
418,1.6804564000000006,0.49951323192077707,1.8987069918626724,-0.10121744921235726,0.21916570714148098,-0.9901708363048145,0.6075110033006059,1.6420066106833917,0,0.0040825,1,Shared Control,0.05,Bad Visuals,0.3470687732786561,0.3668747901896256,-0.004409370368842,6.372653237131732,1.38904005961653,0.4996159964679559,1.8485375174499297,0.036942529624862,-0.3715913645224866,45.23588504335845,2.05325238442761,4.810528750324567,-0.05508872975254364
419,1.6840960000000003,0.5065818153913542,1.8483552503355396,-0.10092918790925176,0.2063486396521479,-1.3388931715019616,0.6134255534982814,1.6080222552059062,0,0.0036396,1,Shared Control,0.05,Bad Visuals,0.3397209566716628,0.37056886595487715,-0.004809308686605255,6.365440440201182,1.3896913516769773,0.5059643770429608,1.8239665194011707,0.0381005132182486,-0.35407990499103636,45.189471249675435,2.0550887297525438,4.8549893748724156,-0.05684723689270334
420,1.6876442000000003,0.5119225229024568,1.8134437288230039,-0.10150303059582466,0.20542147361709762,-1.5649385388723953,0.619071671063485,1.5744270675453371,0,0.0035482,1,Shared Control,0.05,Bad Visuals,0.3548819290192056,0.3739254111384096,-0.005152429713783064,6.358645940361145,1.3903219445862671,0.512502716086584,1.7990602284326558,0.03839360901042638,-0.3100833290747836,45.14501062512758,2.0568472368927035,4.89513880816127,-0.05837776351873706
421,1.6924073000000002,0.5257455305782518,1.7551299000160743,-0.09332614048523324,0.18070283247073715,-2.0865108839404303,0.6264620591385236,1.5286238357191106,0,0.0047631,1,Shared Control,0.05,Bad Visuals,0.35915503689477957,0.3800206555852747,-0.005763893462370593,6.346463845090764,1.3913759943601551,0.5256775596071996,1.7484977694237072,0.0389014841728722,-0.2593258795795091,45.065387835274024,2.0598596800759794,4.9679904007907325,-0.06111847738521988
422,1.6983684000000006,0.5307720788239956,1.767492340119787,-0.09568998031452802,0.23886850440067642,-2.1950753283519866,0.6354007840832321,1.4701927554634293,0,0.0059611,1,Shared Control,0.05,Bad Visuals,0.34030636268120645,0.3822775826536888,-0.005982392326580471,6.341320378604315,1.3918132349974133,0.5309640376533629,1.727144269003828,0.03650741296515172,-0.26670223498513446,45.03200959920927,2.06111847738522,4.994425400530412,-0.06210765046229184
423,1.7015052000000006,0.5357986270697392,1.743945387741161,-0.09960215701349284,0.2737526322777317,-2.5686942932281465,0.6399635924938298,1.438965100042498,0,0.0031368000000000004,1,Shared Control,0.05,Bad Visuals,0.2738672037937447,0.385560169703949,-0.006392104323951234,6.337224686835415,1.3921538235969109,0.5371258408364185,1.6990012002147126,0.038009139466605196,-0.3202307303289437,45.00557459946959,2.0621076504622917,5.035419495878774,-0.06385304975517289
424,1.7051653,0.5422388920095983,1.692431008906325,-0.09772470048423154,0.25346590886382714,-3.0095572120527927,0.6451630534251338,1.4021204404004406,0,0.0036601000000000003,1,Shared Control,0.05,Bad Visuals,0.24930370667486662,0.38874636032231336,-0.006829960337751061,6.331078658503463,1.3928099275675327,0.5429164896923502,1.67116075531699,0.0401524799454772,-0.31090350822059903,44.96458050412123,2.063853049755173,5.073491303478837,-0.0656872989705864
425,1.7093326000000006,0.5502499532762523,1.671091656512359,-0.09491310014888155,0.26897121611191843,-3.18993999621514,0.6509178045498873,1.3596491064742333,0,0.0041673000000000005,1,Shared Control,0.05,Bad Visuals,0.2649210637711437,0.3926116746166589,-0.007331228387592118,6.325241458342907,1.3935257203587925,0.5512288653098812,1.6317403701755566,0.03972128373134519,-0.2642051374473111,44.92650869652116,2.0656872989705866,5.12087120967475,-0.06781147396738549
426,1.7134557000000008,0.5549623422566369,1.643751931687548,-0.09595546229325047,0.28410282521331465,-3.4047299957459787,0.6564362308039935,1.3170979142693409,0,0.0041231,1,Shared Control,0.05,Bad Visuals,0.22463136165527092,0.3955207431569238,-0.007743424228735547,6.3180718015555435,1.394336633543505,0.5570211865855984,1.6020950026640077,0.03923588060751591,-0.2864280894796677,44.879128790325254,2.0678114739673856,5.154293566807511,-0.06953280884221019
427,1.7171507000000004,0.561088447931137,1.5949235437219822,-0.0953477828728565,0.27782562945264133,-3.692688649713549,0.6612317780862241,1.2785300923786704,0,0.0036950000000000004,1,Shared Control,0.05,Bad Visuals,0.20942330385231434,0.39830693608140055,-0.00815588916950884,6.312842924046871,1.39501765606062,0.5625066536716662,1.5730095825759183,0.040152304456401604,-0.27977370438393656,44.84570643319249,2.0695328088422102,5.18754666141107,-0.07124046178032113
428,1.7205150000000007,0.5654866776461628,1.5562743876868206,-0.09574510044006135,0.27774429530815015,-3.8896871177599377,0.6654735743537824,1.243067247407224,0,0.0033643,1,Shared Control,0.05,Bad Visuals,0.2136683052270083,0.4008350409739679,-0.008524210441350273,6.307742702410652,1.395699083429544,0.5680333823434766,1.543468048365031,0.04024359830050689,-0.24973687495447236,44.81245333858893,2.071240461780321,5.217397339220644,-0.072771661861202
429,1.7257242000000002,0.5771105704644449,1.49026374396893,-0.08836300388933749,0.24719649656170595,-4.320393644738892,0.6718046280258482,1.1875275396494143,0,0.005209200000000001,1,Shared Control,0.05,Bad Visuals,0.21402403006124948,0.40543299881430866,-0.00918906235377015,6.2987674692498565,1.396881534189129,0.5792577418408915,1.482323541463065,0.040382221915240615,-0.20655649632847561,44.75417575961606,2.0742170190391045,5.27183228431153,-0.07554037384749886
430,1.7313763,0.5813517205467912,1.4873887619304034,-0.09045290747905699,0.2998612222809891,-4.4216163027295705,0.6783444016656763,1.1264361930991142,0,0.0056521,1,Shared Control,0.05,Bad Visuals,0.21078974260033218,0.4070343072862556,-0.009413046276201984,6.29475682179645,1.3974060463283018,0.5836911276380606,1.4577924945114986,0.038096781671633564,-0.19963133177990483,44.72816771568847,2.075540373847499,5.290040892298703,-0.07648174878886091
431,1.7345655000000004,0.5854357909964579,1.4554664034655755,-0.0929086106692184,0.3290302103664613,-4.72354598330147,0.681881352232497,1.091601203117174,0,0.0031892,1,Shared Control,0.05,Bad Visuals,0.14998086147134282,0.40937565887775035,-0.009801138030011943,6.291893669264125,1.3977773160342462,0.5887969736777089,1.4262314237168283,0.03964004409953517,-0.2431863742899628,44.709959107701295,2.076481748788861,5.319084662969087,-0.07805570263280023
432,1.7381691000000004,0.5907764985075605,1.404125162298754,-0.09110485372493649,0.31252395918158005,-5.064138207759505,0.6857436739318812,1.0519368598688248,0,0.0036036,1,Shared Control,0.05,Bad Visuals,0.12404197123123112,0.41165896315489486,-0.010205447211490427,6.287526891339964,1.3984230088661063,0.5936114096988879,1.3946405686141776,0.04125939421597322,-0.23810307682097948,44.68091533703091,2.0780557026328004,5.346096703740821,-0.07968391873146434
433,1.7424827,0.5995729579376119,1.3535605422690073,-0.08617071599426929,0.30162368240018256,-5.374671514672985,0.6901781856681514,1.0040517192895402,0,0.0043136,1,Shared Control,0.05,Bad Visuals,0.11079200307629933,0.4155132080565818,-0.010881172902898122,6.2793834278008696,1.399736473090048,0.6030550965641616,1.3313886793877232,0.04065311785327004,-0.20698893477997768,44.62804566793698,2.0812041615368195,5.390984731475222,-0.08241605204149363
434,1.7484119000000007,0.6034999487545992,1.3082486234503192,-0.08667823691355214,0.30419690416077905,-5.6440140316808645,0.695934631317639,0.9375477519792881,0,0.005929200000000001,1,Shared Control,0.05,Bad Visuals,0.11849384405391733,0.41728450927780775,-0.011191177520372601,6.276397318436906,1.4002474984041473,0.6077325588981394,1.2994420667898678,0.03908709008311666,-0.19095134454291446,44.60901526852478,2.0824160520414936,5.412213111796207,-0.08366865122985775
435,1.7521227000000001,0.6080552581023044,1.258786228877962,-0.08787937321533457,0.321238476898674,-5.891037338527875,0.6993358408441631,0.89554596321386,0,0.0037108,1,Shared Control,0.05,Bad Visuals,0.11763572683056522,0.4187652889429602,-0.01145101701753085,6.273149949700697,1.4007698463578544,0.6120812224101223,1.2690262211065906,0.03957380711114822,-0.1657270209335431,44.587786888203794,2.083668651229858,5.429319269761338,-0.0847206211673381
436,1.7555999,0.6115110100212532,1.2167227590317147,-0.08782483082290993,0.32117679581785463,-6.097931981425703,0.7023810389676849,0.8559378191507379,0,0.0034772,1,Shared Control,0.05,Bad Visuals,0.10092353662107367,0.4202078422916006,-0.01171467595341493,6.270483181360875,1.401210089961285,0.6164946855692309,1.2364208822282876,0.040479338382298224,-0.15333812452181322,44.570680730238664,2.084720621167338,5.4463870462542125,-0.0857797918488735
437,1.7597218000000003,0.6173229564303944,1.1799045066860812,-0.08505808253729052,0.3239666875353433,-6.324178443473436,0.7058118589568256,0.8086888404302888,0,0.0041219,1,Shared Control,0.05,Bad Visuals,0.10029364911245742,0.42175014729422283,-0.011996687643203949,6.26785522443176,1.4016569112640984,0.6217794944814266,1.1964506803198438,0.04066716474648211,-0.13253597869641337,44.553612953745784,2.0857797918488736,5.464810914988616,-0.0869123992780065
438,1.7634427000000006,0.6204645490839841,1.148143762381281,-0.08534730987284156,0.33945492195099214,-6.582088994607311,0.7087411452139405,0.7657753389130129,0,0.0037209,1,Shared Control,0.05,Bad Visuals,0.07864681865164591,0.42296402621076745,-0.012227856933605917,6.2650325074474456,1.4021343889441444,0.6259526807226663,1.163259309324341,0.03975978599583141,-0.13232062708424783,44.53518908501138,2.0869123992780065,5.478665314851046,-0.0878382706791408
439,1.7672867000000005,0.6247056991663303,1.1155965487847728,-0.08403544604761015,0.3498212098717599,-6.859165783102723,0.7115991852240883,0.7211982320309644,0,0.003844,1,Shared Control,0.05,Bad Visuals,0.05842261256833203,0.42408338706386595,-0.012450460640500528,6.262859277812258,1.4025296088469927,0.6297786335704088,1.1311112797079652,0.04024964803110014,-0.127904835810101,44.52133468514896,2.087838270679141,5.491795869661521,-0.08872311397750256
440,1.7705294,0.6275331325545611,1.0807701054169345,-0.08406605266952716,0.3595718733859701,-7.117368092413475,0.713876595563703,0.6834134697378382,0,0.0032427000000000003,1,Shared Control,0.05,Bad Visuals,0.035363786753443205,0.42522166794033806,-0.012687381375802968,6.260828792577845,1.4029102284520307,0.6336828321632109,1.0965015276537782,0.0399934717980139,-0.12611609578618793,44.50820413033848,2.0887231139775024,5.505293590623651,-0.08965831197617743
441,1.7757500000000004,0.6350729549231767,1.0140702375601878,-0.07880364064052625,0.33065676782234954,-7.543618783479182,0.7172849630542947,0.6222610688324389,0,0.005220600000000001,1,Shared Control,0.05,Bad Visuals,0.01065062066025868,0.4272483406792517,-0.013125157518100493,6.256875130344898,1.403698255163686,0.6413227241436774,1.0241777869707434,0.03969933001621877,-0.103915244667872,44.48259398669939,2.0905329790515657,5.529020179167443,-0.0913808273583763
442,1.7813747000000006,0.637743308678728,0.986868863210626,-0.0795416543755667,0.364607794378187,-7.703927739379309,0.7205987581900178,0.5559751125189911,0,0.005624700000000001,1,Shared Control,0.05,Bad Visuals,0.028657893953356883,0.42778459097856814,-0.013237661705263986,6.255080666893317,1.4040699609918192,0.6442594860659424,0.9964091476693872,0.038008646865243204,-0.07524372997115758,44.470979820832554,2.0913808273583765,5.534653905528515,-0.09182982697002902
443,1.7845374000000005,0.6402565828015998,0.936998785717003,-0.08034217538841804,0.3810236731980119,-7.9720275026050285,0.7222979725120658,0.5185405580531676,0,0.0031627,1,Shared Control,0.05,Bad Visuals,-0.014540398999387805,0.4285999867547857,-0.01342454470250984,6.254157174013867,1.404266214929554,0.6476180057765533,0.9614481026486956,0.03885324871989133,-0.09607388397060027,44.465346094471485,2.091829826970029,5.544761312535585,-0.09255641203149735
444,1.7881139000000008,0.6437123347205486,0.8862541039829128,-0.07858563779151728,0.36771354592974526,-8.195198279116713,0.7240766443533585,0.4760820395746717,0,0.0035765000000000003,1,Shared Control,0.05,Bad Visuals,-0.03283038608561173,0.4293006780829279,-0.01359069652895466,6.2526376707537885,1.4045870010586383,0.6507312849225513,0.9267042257969325,0.03954972464088786,-0.08427879977496058,44.455238687464416,2.0925564120314974,5.552822255925382,-0.09320377913541787
445,1.7924799,0.6490530422316512,0.8431610593681986,-0.07502360212170733,0.3670790197935269,-8.327004465566912,0.726041778592648,0.42408908845080145,0,0.004366,1,Shared Control,0.05,Bad Visuals,-0.05966823450418984,0.43033087942588594,-0.01383992520425747,6.250460538071867,1.4050859324332365,0.6566672203912503,0.8570312427919393,0.038484066810832517,-0.07474281056379885,44.44136259920485,2.0936766109700518,5.564717026117982,-0.09417333676835633
