,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,condition,human_noise,role,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
27,0.11501550000000016,0.7170685231818702,2.1772779305750927,-0.05059879980744808,0.37421518439997103,-5.15259249515015,0.7755903093266351,1.7478992866377348,0,0.004462300000000001,0,0.010000000000000002,,-0.09671138419791203,0.09228374525608207,0.0,5.300463038564022,0.9964497669571186,0.6943100182289604,1.6016446951888255,0.004574918329415367,-0.6955104269213176,29.04280071643559,1.0098008427632,0.9868094512187313,-0.010115176081941464
28,0.1192757000000002,0.7250795844485242,2.130069372854436,-0.050510724878110924,0.38217008621670123,-5.347618993313479,0.782923393571624,1.6946005034802427,0,0.0042602000000000004,0,0.010000000000000002,,-0.10492854429328463,0.09502881819485251,0.0,5.294896114226963,0.9963356601259239,0.701420075561195,1.5575864037526872,0.004669446751694033,-0.6805115293691253,29.013190548781267,1.0101151760819416,1.0153659166865205,-0.010416062181182278
29,0.12323860000000053,0.7326194068171398,2.0723982334549507,-0.05030398675448422,0.37779772997470795,-5.586139872666217,0.789539794674159,1.644486711053969,0,0.0039629,0,0.010000000000000002,,-0.11354873198089721,0.09773658070421261,0.0,5.289547725935706,0.9962255959494162,0.7084686656472201,1.5131377821816336,0.0047999744913322165,-0.664283453834116,28.98463408331348,1.0104160621811822,1.0435170556171498,-0.010712858702544223
30,0.12781650000000067,0.7422012644105886,2.0075445328265724,-0.04733853026357038,0.3630578217726035,-5.8502277054872565,0.796934419715975,1.5859809587821538,0,0.0045779,0,0.010000000000000002,,-0.11051073854543658,0.10090835702082246,0.0,5.284273767073892,0.9961170919597212,0.7169220630285653,1.4594212889762053,0.004916539661173289,-0.6363636760060921,28.95648294438285,1.0107128587025442,1.076637264283959,-0.011060515549868869
31,0.1320098000000005,0.7495840071465245,1.9504004163134834,-0.047350412569450495,0.36441945753132954,-6.099288892024685,0.8034715739248561,1.5318374549705078,0,0.0041933000000000005,0,0.010000000000000002,,-0.11174506988293101,0.10323148121844364,0.0,5.278082740967045,0.9959894203196992,0.7235781540616251,1.416597158962277,0.0047768533126773685,-0.6125608577739662,28.92336273571604,1.0110605155498689,1.1003853374016161,-0.011315152054422833
32,0.13623110000000072,0.7564955109844221,1.8961167943609352,-0.046976062940433994,0.36427933939042734,-6.3621313290692925,0.809821980314813,1.4768240609420422,0,0.0042213,0,0.010000000000000002,,-0.11321764123193853,0.10545455545664388,0.0,5.273595780402757,0.9958979128531338,0.7300825787145321,1.3740913508841122,0.0048880532258487866,-0.5863399994665037,28.899614662598385,1.0113151520544228,1.1233700606273698,-0.011558822131967083
33,0.14026899999999998,0.7632499351896401,1.8307863143811443,-0.04657204512517288,0.35396225343910204,-6.672223742345315,0.8156782338404861,1.4237471313358177,0,0.0040379000000000005,0,0.010000000000000002,,-0.11522282561236333,0.10760933810318575,0.0,5.269278052091305,0.9958093249127719,0.7365628799964963,1.3310363291599372,0.00495383983448679,-0.5610984799777262,28.87662993937263,1.0115588221319671,1.1456268165813843,-0.01179500680162478
34,0.1444075000000007,0.7696902001294992,1.760111305787553,-0.04598803371098692,0.3363641744517354,-6.9944719573898215,0.8214570915029517,1.3689119044678593,0,0.004138500000000001,0,0.010000000000000002,,-0.1072423025723439,0.10952045206587539,0.0,5.265095097566582,0.9957235428923462,0.7426135871257334,1.2904985648875078,0.005011586950031552,-0.5237478764102647,28.854373183418616,1.0117950068016248,1.1652659199313464,-0.012004483066286771
35,0.14825650000000046,0.7761304650693583,1.6979776068302548,-0.04532662643359331,0.3290657023623955,-7.291745364430539,0.8266272772671093,1.3175383631394886,0,0.0038490000000000004,0,0.010000000000000002,,-0.09293907589170045,0.11128323073669975,0.0,5.261394629136711,0.995647856996434,0.7486369088224096,1.250041015125612,0.005036630241648005,-0.4795482011889463,28.834734080068653,1.0120044830662869,1.1833939424653044,-0.01219770037231829
36,0.15222850000000054,0.7819424114784995,1.6405482654140697,-0.04468486578860975,0.32300990227458115,-7.590840101229478,0.8317546607636677,1.264167380237733,0,0.003972,0,0.010000000000000002,,-0.08928406613356599,0.11289988042717852,0.0,5.257980221076581,0.995577992654894,0.7545130447102052,1.2099662174257386,0.0050440934279257586,-0.4461233174463084,28.816606057534695,1.0121977003723184,1.1999970594965024,-0.012374900552443523
37,0.15620240000000063,0.7877543578876406,1.57618678955829,-0.044000302876027075,0.31201940932055705,-7.92116978840087,0.8366716745210676,1.2104320745510249,0,0.0039739,0,0.010000000000000002,,-0.08674857105490574,0.11439443277364629,0.0,5.254850982225075,0.9955140064450035,0.7602813930573744,1.169960470434247,0.0050449160044385615,-0.4144034149005969,28.800002940503497,1.0123749005524436,1.2153374810929554,-0.012538717702541296
38,0.16055550000000007,0.7946658617255382,1.5107980851636005,-0.042005812795529396,0.3003660106125756,-8.245766304404853,0.8418120338807359,1.1512079768157062,0,0.0043531,0,0.010000000000000002,,-0.0795134613692424,0.11603091623995401,0.0,5.2519589477965045,0.9954548867363857,0.76716729756541,1.1215423971062548,0.005033389689371755,-0.37531837849980315,28.784662518907044,1.0125387177025413,1.2322423910583895,-0.012718091853113036
39,0.16509920000000022,0.8000065692366408,1.450943225241063,-0.04180546464409507,0.2997352484253568,-8.548254782788382,0.846901633937188,1.0890206990083777,0,0.0045437,0,0.010000000000000002,,-0.07850187501944958,0.11718830734750565,0.0,5.248782294158437,0.9953897275614064,0.7725705816131768,1.0826993914604586,0.00487397294606926,-0.34204530853357495,28.76775760894161,1.0127180918531131,1.2439249247549429,-0.012844952925082658
40,0.1693340000000001,0.804876037849705,1.3899864594696223,-0.04202559608748302,0.30096576046124457,-8.858881792942555,0.8513901405466696,1.0307520304733495,0,0.0042348,0,0.010000000000000002,,-0.07900497103977602,0.1182257766189174,0.0,5.246561143794299,0.9953447217404839,0.7777702154719224,1.0442858412303577,0.004899111639517494,-0.3107512481634044,28.756075075245057,1.0128449529250827,1.2545348658645792,-0.012958669423376182
41,0.1732232000000007,0.8099025860954486,1.3277386906791404,-0.04148755445122099,0.2969866602057909,-9.17016669661463,0.8552944881192802,0.9770017518226375,0,0.0038892,0,0.010000000000000002,,-0.07914672837983838,0.1191690662553044,0.0,5.2445573131948615,0.9953038353025352,0.7828611548259982,1.0055260496307192,0.0049685087353156165,-0.278012262452238,28.745465134135422,1.012958669423376,1.2641792622238806,-0.01306206293803955
42,0.17787940000000013,0.8157145325045897,1.2732596053358975,-0.03957995561469052,0.29625785351326006,-9.447021512378443,0.8596932772585396,0.9123861238012335,0,0.0046562,0,0.010000000000000002,,-0.07807264421806309,0.12017239659361667,0.0,5.242735633021659,0.9952666697608199,0.7889080054066907,0.9581769036944056,0.004944033125168103,-0.24433598608147636,28.73582073777612,1.0130620629380396,1.274505616356983,-0.013172037484610237
43,0.1820983000000007,0.819955682586936,1.218904030484521,-0.03973759467160365,0.3065179066832874,-9.719438064747765,0.8634186484007031,0.8536210797178566,0,0.0042189,0,0.010000000000000002,,-0.08741347427136353,0.120905896939388,0.0,5.2407916760845525,0.995226869769489,0.7937521363033837,0.9187243790818289,0.004756418123286334,-0.2243054518354894,28.725494383643017,1.0131720374846103,1.2819034724536809,-0.013252436097963578
44,0.18632650000000073,0.8241968326692822,1.1589894157019396,-0.03922181573142092,0.305368335984083,-9.997069248165618,0.8669031032373151,0.7945496744336322,0,0.0042282000000000005,0,0.010000000000000002,,-0.09684557771781524,0.12153295068357663,0.0,5.239384651478769,0.9951983707173486,0.7981331915232859,0.8813315772884998,0.004804509525984085,-0.20320732478479145,28.71809652754632,1.0132524360979636,1.2882860110227718,-0.013321167151495355
45,0.19033830000000052,0.8281238234862693,1.1026360342621735,-0.03877927975104578,0.30808635982854127,-10.246524459800828,0.8699780174880363,0.7383654505735265,0,0.0040118,0,0.010000000000000002,,-0.09844377120165301,0.12209338621340853,0.0,5.238176392842344,0.9951737775007385,0.8026104751135503,0.8417298992292187,0.004766742997007108,-0.17390673097061182,28.711713988977227,1.0133211671514954,1.294000181727575,-0.013382596215206356
46,0.19450959999999995,0.8322078939359361,1.0551729111532395,-0.03777012355210019,0.316807460579713,-10.460576126581108,0.8729359228895975,0.6798354336710052,0,0.0041713,0,0.010000000000000002,,-0.1035018873740629,0.12254666885821883,0.0,5.237095602171816,0.9951517586961096,0.806687355683738,0.8041070096376419,0.004734693579722245,-0.14992540812370062,28.705999818272424,1.0133825962152063,1.298594927124613,-0.013432280303714263
47,0.1982355,0.8359778051202439,1.0202926142777051,-0.03695811776935365,0.34045718060669994,-10.628560277883768,0.8753714080906494,0.6274821883464771,0,0.0037259000000000003,0,0.010000000000000002,,-0.11749306692119765,0.12296472773594597,0.0,5.236223969909931,0.9951340559792126,0.810719029366517,0.7649883657993203,0.004628602823673234,-0.1384047794375157,28.70140507287539,1.0134322803037144,1.3028620339159929,-0.013478103532378145
48,0.20222370000000023,0.8395906366718722,0.9894250183416103,-0.035780771418777224,0.3619428299951333,-10.778643200621794,0.8777620964382078,0.5713918767243693,0,0.0039882,0,0.010000000000000002,,-0.14530376651648316,0.1233923901850812,0.0,5.235417331276944,0.9951176127752508,0.8145850394191183,0.7248267818901606,0.004544544889141598,-0.14472750587273053,28.697137966084007,1.013478103532378,1.3072469982009096,-0.013524979403796598
49,0.2062381000000002,0.8430463885908209,0.9531629721221884,-0.03471570784738687,0.38177109539781906,-10.929037982632593,0.8799425164885453,0.5149049561725756,0,0.0040144,0,0.010000000000000002,,-0.1728718887913124,0.1238323170831637,0.0,5.23459031637106,0.9951007134943741,0.818306815063361,0.6835432903881395,0.004415074908028961,-0.15276788172902447,28.69275300179909,1.0135249794037966,1.3117573384688237,-0.01357319957545238
50,0.21053790000000028,0.8471304590404877,0.9133449805225999,-0.0328120574480576,0.39844002435002435,-11.062498241633113,0.8820264217888651,0.4544007484461585,0,0.0042998,0,0.010000000000000002,,-0.1982010775596703,0.12437330641395578,0.0,5.233739624037683,0.995083331023769,0.8226808834189766,0.6316577057105994,0.004298926541924084,-0.15701808026340078,28.688242661531177,1.0135731995754524,1.3173437232509404,-0.01363249715081875
51,0.21510970000000018,0.8502720516940775,0.8721291235425456,-0.031754370094787654,0.41772837509638705,-11.176789094013527,0.8839568525929351,0.3901030612919165,0,0.0045718,0,0.010000000000000002,,-0.224777128975098,0.1248018887135265,0.0,5.2326897878661,0.9950617976926156,0.8260075211785249,0.58918486132491,0.004080944075059587,-0.16240683316220297,28.68265627674906,1.0136324971508188,1.3216746485818067,-0.013679473846592545
52,0.21926630000000014,0.8530994850823083,0.8284659330348959,-0.030857367510626843,0.4383628717429794,-11.28289776380144,0.8854569648460937,0.3317071954535086,0,0.0041566,0,0.010000000000000002,,-0.24952393918468987,0.12522298073853808,0.0,5.231866932750488,0.9950451126477126,0.8291358691334685,0.5461882524376844,0.003963005362737823,-0.16601877538254597,28.678325351418195,1.0136794738465926,1.3259807391978615,-0.013725629537043487
53,0.2232056,0.8560839981032186,0.7848174441535607,-0.02937296674287515,0.4531102487000521,-11.375095226168096,0.8866547841519913,0.2764464408420815,0,0.003939300000000001,0,0.010000000000000002,,-0.27476701175868146,0.12564622012906954,0.0,5.231053716343788,0.9950285183081721,0.8321246478714556,0.5016882276906387,0.0038640515374252157,-0.16931650579454127,28.67401926080214,1.0137256295370436,1.3303112261341603,-0.01377202059917647
54,0.22775390000000062,0.8593826703894879,0.7471907939227155,-0.02727211376250338,0.470744353080634,-11.433680776519058,0.8877672870009229,0.2127751365006773,0,0.0045483,0,0.010000000000000002,,-0.29722250571146835,0.12614362930315956,0.0,5.230236129820243,0.9950118296894098,0.8355540214155839,0.44661607763251726,0.0036906022452191296,-0.17119137089943814,28.66968877386584,1.0137720205991765,1.3354341502698461,-0.013826541374928818
55,0.23202190000000034,0.8620530241450391,0.7146437373914574,-0.02571426285588374,0.50186860089078,-11.464312829324207,0.8885481934409775,0.15318917030362883,0,0.004268,0,0.010000000000000002,,-0.3257736001559977,0.12654013664539868,0.0,5.22927214026543,0.9949920839096627,0.8381098210176617,0.40167333488811696,0.0034402034087708225,-0.181251771603946,28.664565849730153,1.0138265413749288,1.339438028552564,-0.013870002350351974
56,0.2362542000000003,0.864566298267911,0.6855775286068184,-0.02398189517306648,0.5323883583031896,-11.471761359395208,0.889071820235907,0.09428732328908533,0,0.0042323000000000005,0,0.010000000000000002,,-0.3649002335281942,0.1269536396933495,0.0,5.228511158872663,0.9949766590818031,0.8404827561791862,0.3554188740382003,0.003253886335519228,-0.2010035796818656,28.660561971447436,1.013870002350352,1.3436742702237432,-0.013915326216747247
57,0.24033190000000015,0.8667654131254239,0.6544552851706298,-0.02230640711048315,0.5601679618815445,-11.474385927349358,0.8893409322458382,0.0377402638204143,0,0.0040777,0,0.010000000000000002,,-0.4043348597023824,0.12739036169222753,0.0,5.227711892009603,0.9949603330542552,0.8427298041258109,0.3067081448991943,0.0030445888789651593,-0.22208994778202343,28.656325729776256,1.0139153262167473,1.3481485217438016,-0.013963195100972204
58,0.24449720000000053,0.8688074483502572,0.6150432724599575,-0.020533483895580962,0.5773030086395432,-11.487902016457388,0.8893782345564406,-0.019787526365586255,0,0.0041653,0,0.010000000000000002,,-0.4407426031099454,0.12780778636550963,0.0,5.2268677365421405,0.9949430897152245,0.8446784217560919,0.2593684112046514,0.0028416212698585248,-0.23959973672625268,28.651851478256198,1.0139631951009722,1.3524036203211574,-0.014008948814797738
59,0.24826180000000075,0.8705353243097316,0.5686692166062508,-0.018842910246709033,0.588456742971837,-11.506095972533116,0.8892062307762726,-0.07155430041371227,0,0.0037646000000000003,0,0.010000000000000002,,-0.4670648951048329,0.12821373571881167,0.0,5.226062889130353,0.9949266930543791,0.8464893362137332,0.2103167093101167,0.002624339123066044,-0.2469474099636055,28.64759637967884,1.0140089488147976,1.3565448542606702,-0.014053444724425221
60,0.2522833000000002,0.872263200269206,0.5187149647550291,-0.01694303050706658,0.5902692651687413,-11.525592200957572,0.8888077141878019,-0.12659158561230588,0,0.0040215,0,0.010000000000000002,,-0.48700245075139365,0.12858700096550157,0.0,5.225279881328501,0.9949107348358156,0.8481011216500423,0.16113082703756404,0.0024159199145448403,-0.24745565905008715,28.64345514573933,1.0140534447244252,1.3603407551081097,-0.014094358145148022
61,0.2562494000000006,0.8738339965960008,0.47181672395960517,-0.014973717591801106,0.598408309571911,-11.53111968668588,0.8881984753401321,-0.18058173685602738,0,0.0039661,0,0.010000000000000002,,-0.49873669795034414,0.1289163199467276,0.0,5.224561031894156,0.9948961085274837,0.8495276212749143,0.11207316890863424,0.002178653480170693,-0.2414634327262323,28.63965924489189,1.014094358145148,1.3636817806863515,-0.014130454637254871
62,0.2605984000000001,0.8754047929227958,0.4283213852304681,-0.01279368241733625,0.6089031220864954,-11.525973623198473,0.8872850268542402,-0.2394263223145455,0,0.0043490000000000004,0,0.010000000000000002,,-0.5171247792637197,0.12927361588848998,0.0,5.22392756315525,0.994883235729682,0.8510454676672358,0.051745746404463305,0.0019303565678565747,-0.2409380295802908,28.636318219313647,1.014130454637255,1.3673436782221395,-0.014169617670292388
63,0.26512950000000046,0.8765043503515523,0.3823865881761487,-0.01078067650268788,0.6218129104906942,-11.525524963109032,0.8860620676773477,-0.30030443626536274,0,0.004531100000000001,0,0.010000000000000002,,-0.5389544819046571,0.1295242643937464,0.0,5.223236822171648,0.9948691228947355,0.8520359443106764,0.0033182783863663495,0.0016538855866180544,-0.24390697821148374,28.632656321777862,1.0141696176702923,1.3698483493589657,-0.014197091130090845
64,0.26928850000000004,0.8772897485149497,0.3318250162205505,-0.008772319162398068,0.6321294524859132,-11.534227184528145,0.8846976229877107,-0.3557677351398876,0,0.004159,0,0.010000000000000002,,-0.5623115993171688,0.12973665272425064,0.0,5.222758256709545,0.9948594763758197,0.8528323457633986,-0.045197875565746594,0.0013963591936775942,-0.2462173512449677,28.630151650641036,1.0141970911300908,1.3719979474869708,-0.014220370910889062
