,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.05215010000000042,0.3440043955680823,-0.5301146889294539,0.12154616180889721,-0.024895529871384547,-1.58187881834023,0.22085614179006136,-0.5010855155415854,0,0.003184,0,Manual Control,0.005,Good Visuals,0,0.04666359563299213,0.0,0,0,0.34741842000723333,-0.39926926779946376,0.25260901060476243,1.2409054229225922,-0.005417443663202976,0,0,0.0021774911573994027,-0.0045868735343801365
11,0.05762660000000075,0.3424335992412874,-0.5262307613657393,0.12157745745122606,-0.025145245824153895,-1.3744446039631621,0.21813246427043848,-0.49349010554691525,0,0.0054765000000000005,0,Manual Control,0.005,Good Visuals,0,0.049131499202060225,0.0,0,0,0.34614993736792676,-0.39547803317093966,0.23110929300174196,1.2749645643409036,-0.005671780945392611,0,0,0.0024139042138420445,-0.004829460103477638
12,0.06081230000000026,0.34070572328181303,-0.5307735461333305,0.12257325901137456,-0.03728344058641525,-1.3009605437314429,0.21656778676564864,-0.488788200082286,0,0.0031857,0,Manual Control,0.005,Good Visuals,0,0.05151610343195726,0.0,0,0,0.34486359589317234,-0.39170733319863005,0.21944757228129505,1.2464299789467215,-0.005973282753753424,0,0,0.002653908912812119,-0.005063858629431612
13,0.06403200000000009,0.3381924491589412,-0.5283548744049844,0.12162466239329256,-0.03956667432269839,-0.6342434785853043,0.21500197054865094,-0.4838233872434005,0,0.0032197000000000003,0,Manual Control,0.005,Good Visuals,0,0.05575334913365068,0.0,0,0,0.34257143267320694,-0.38578204640976765,0.21719170463659687,1.0312803043973173,-0.006603007938398634,0,0,0.003108435939618747,-0.005480365542457021
14,0.06944030000000012,0.3348937768726719,-0.5223819444238218,0.11989180632402097,-0.03855855718042128,-0.20028257406007993,0.21240889249005426,-0.47500099114500577,0,0.0054083,0,Manual Control,0.005,Good Visuals,0,0.05900793398620233,0.0,0,0,0.3402080566353233,-0.37947606847330195,0.14317385302009977,1.1698879613525293,-0.006982350975681713,0,0,0.0034819362733200117,-0.005800280219477944
15,0.07511299999999999,0.3322234231171206,-0.5333812249012051,0.11981453062706635,-0.05838023375619933,-0.11024167501067977,0.20974213478553866,-0.4650951245510894,0,0.0056727,0,Manual Control,0.005,Good Visuals,0,0.062216494420685255,0.0,0,0,0.3379326224936536,-0.3743548384569924,0.17783315903303157,0.8449747976587427,-0.007342887166179886,0,0,0.0038708921779991596,-0.006115670851955986
16,0.08052070000000011,0.3290818304635308,-0.5278073998520634,0.11933969567799213,-0.06271227530097395,-0.036607818438077755,0.2072539832123021,-0.4550288569759284,0,0.0054077000000000005,0,Manual Control,0.005,Good Visuals,0,0.06516706300326133,0.0,0,0,0.3355835342345481,-0.3694109975408226,0.14075206632865672,0.9075777806713803,-0.007702319469519639,0,0,0.004246746100471032,-0.006405701758473249
17,0.08605980000000013,0.3275110341367359,-0.5349462942708499,0.12025705092443378,-0.07991743729492157,-0.1927939526780742,0.20476354312853484,-0.4440865224295803,0,0.0055391,0,Manual Control,0.005,Good Visuals,0,0.0668332654852795,0.0,0,0,0.3342729036423733,-0.3668313513096321,0.152364414821742,0.8294682415403618,-0.007777017467037748,0,0,0.0044666853754258525,-0.006569483823785938
18,0.08981680000000036,0.3245265211158256,-0.49875741665278334,0.11976297798729074,-0.05467089422320304,0.41761269064231654,0.2031096434365633,-0.43630081882231286,0,0.0037570000000000004,0,Manual Control,0.005,Good Visuals,0,0.06995743544309323,0.0,0,0,0.3317960961562914,-0.362264367264704,0.13187322110544253,0.8297671891986576,-0.008354231536768954,0,0,0.004894042773774556,-0.006876579157996951
19,0.09495930000000019,0.3229557247890307,-0.5160762855077644,0.11984608135246738,-0.07977546668545155,-0.6933279928842745,0.20089435750598242,-0.425167338191224,0,0.0051425,0,Manual Control,0.005,Good Visuals,0,0.07124861845235506,0.0,0,0,0.3305228932980466,-0.3593909064004407,0.12072395708055807,0.9488379554429116,-0.008378310801018488,0,0,0.00507636563136927,-0.007003498078257718
20,0.09810020000000019,0.32059953029883836,-0.5062815962444019,0.11970517279285595,-0.08111425805317796,-1.0511248533107223,0.19956999990038035,-0.41809664357658255,0,0.0031409000000000003,0,Manual Control,0.005,Good Visuals,0,0.07498481667408044,0.0,0,0,0.3282689283502244,-0.35560375718761134,0.2174560939082489,0.6251751674148789,-0.008837072362384544,0,0,0.005622722731645452,-0.0073707537196192625
21,0.10357070000000057,0.3176150172779281,-0.4989966622023445,0.11804501737754777,-0.08090001862576196,-1.8112149799309987,0.19731754187031508,-0.4052924283484157,0,0.0054705000000000005,0,Manual Control,0.005,Good Visuals,0,0.078813360513514,0.0,0,0,0.32593230536819834,-0.350939210597103,0.1947556625937124,0.8809017402698869,-0.00917550560288984,0,0,0.006211545795433127,-0.007747086622690621
22,0.10900640000000017,0.31635838021649215,-0.5000223820768351,0.11904083834617707,-0.09472995372841941,-1.8906178965666194,0.19515046441031217,-0.3919556610530273,0,0.0054357,0,Manual Control,0.005,Good Visuals,0,0.08121225874185675,0.0,0,0,0.32467436211903833,-0.348623960104079,0.22941362570645085,0.7683693392486404,-0.009303524511400697,0,0,0.006595430969954288,-0.007982890200318855
23,0.11225210000000008,0.31337386719558186,-0.47969206354633964,0.11822340278526969,-0.08773640249331233,-1.4596153284443514,0.19389163077854915,-0.3837013139780498,0,0.0032457000000000002,0,Manual Control,0.005,Good Visuals,0,0.08587206789377606,0.0,0,0,0.3221853356480344,-0.3440756402697654,0.2110595372849075,0.7983797945132463,-0.010009933331790418,0,0,0.007374012044353286,-0.008440933670485762
24,0.11797730000000062,0.31211723013414594,-0.4749679458146492,0.11822559935559679,-0.09126663183659939,-1.23862256751266,0.1917377341623827,-0.36861329333853754,0,0.005725200000000001,0,Manual Control,0.005,Good Visuals,0,0.08801457718191504,0.0,0,0,0.32094022395524746,-0.3416466791330531,0.20549315461185655,0.8087371434748298,-0.010152088070609912,0,0,0.007746565796511279,-0.008651535082949144
25,0.12205289999999991,0.30944687637859464,-0.4560116691399748,0.11770914221621193,-0.08739837580143728,-0.39401978346319577,0.19025801896198255,-0.35746390139272816,0,0.0040756,0,Manual Control,0.005,Good Visuals,0,0.09179604173031539,0.0,0,0,0.3184690522432482,-0.33669933703367894,0.168559724251863,0.8447456414149437,-0.010708457142490212,0,0,0.008426513277353803,-0.009023240251035056
26,0.12685300000000055,0.30819023931715867,-0.440731343740186,0.11793222035517612,-0.08326744234745787,0.26328031065585544,0.18857452545964512,-0.3438992222473569,0,0.004800100000000001,0,Manual Control,0.005,Good Visuals,0,0.09330505278893017,0.0,0,0,0.317241236268838,-0.33405421504327504,0.14536367305837972,0.8808558361596692,-0.010805233330919019,0,0,0.008705832875945046,-0.009171570931385657
27,0.13012710000000016,0.3067765226230433,-0.42851118538536037,0.11820199716339816,-0.08461196313800345,0.7868233339680379,0.18746409025998534,-0.33437952743583044,0,0.0032741000000000003,0,Manual Control,0.005,Good Visuals,0,0.09445224732136592,0.0,0,0,0.3159986407057814,-0.33111403640694337,0.10827594929685146,0.9617541579705151,-0.011003672045755452,0,0,0.008921227024056476,-0.00928433627165221
28,0.13315480000000068,0.3047344873982099,-0.4225531973810226,0.11727039713822457,-0.08817366994519216,1.4591169878455623,0.18646526026993837,-0.32538437942890186,0,0.0030277000000000004,0,Manual Control,0.005,Good Visuals,0,0.09584245387252383,0.0,0,0,0.31384122218102123,-0.32580995500526655,0.07042349149264457,0.9652324120547242,-0.011246098857663324,0,0,0.009185775964306857,-0.0094209888709714
29,0.13920010000000005,0.30253537254069707,-0.38658280034392245,0.1160701122707587,-0.06119842091502059,2.8291982606997776,0.18455379104722316,-0.3068763249369047,0,0.0060453,0,Manual Control,0.005,Good Visuals,0,0.09621093968022401,0.0,0,0,0.31162458372944446,-0.3199421810695257,-0.004376592292783344,1.1146658182860776,-0.011278045469193103,0,0,0.009256544914151702,-0.00945720977885917
30,0.14389430000000036,0.3014358151119406,-0.3805326547498806,0.11688202406471745,-0.07365632981297587,3.080283895572929,0.18314798561512505,-0.2920055578059013,0,0.0046942,0,Manual Control,0.005,Good Visuals,0,0.09585589702431303,0.0,0,0,0.3104352683630462,-0.31632997789442224,-0.03424268177293747,1.1925792119592737,-0.011167214570358793,0,0,0.009188352994335704,-0.009422310287298714
31,0.14703219999999995,0.29970793915246624,-0.3513840260908405,0.1165599535373412,-0.0593784682849392,3.9214202763051813,0.18224762557013519,-0.2818239197356848,0,0.0031379000000000003,0,Manual Control,0.005,Good Visuals,0,0.09477288980728203,0.0,0,0,0.30835636129589333,-0.3098351425610307,-0.07079087595083283,1.2265454858977962,-0.011189544521329317,0,0,0.008981900642423223,-0.00931585434291731
32,0.15239790000000042,0.2979800631929919,-0.328561850521819,0.11573243762285673,-0.046737930786134196,4.149712049949109,0.18078309216180552,-0.2639704560739578,0,0.0053657,0,Manual Control,0.005,Good Visuals,0,0.09273508319452876,0.0,0,0,0.3062305294607729,-0.30212999865809725,-0.1110777965720735,1.39445923750742,-0.010937862053203242,0,0,0.00859979565509617,-0.009115544849115375
33,0.15764669999999992,0.29703758539691494,-0.31495978116481815,0.11625449323510942,-0.05098932509086035,4.312891422773414,0.17944457252616317,-0.2459707393951659,0,0.0052488000000000005,0,Manual Control,0.005,Good Visuals,0,0.0915634017118078,0.0,0,0,0.3051439459468458,-0.297955343942316,-0.11611522771744344,1.4143700758169375,-0.01073245723126123,0,0,0.008383856533037887,-0.009000372524503161
34,0.1608274000000005,0.29640926686619695,-0.2964673854313684,0.11696469434003379,-0.05049664603620252,4.534908007627046,0.17867991442430844,-0.2348086554880533,0,0.0031807000000000003,0,Manual Control,0.005,Good Visuals,0,0.09022771163480395,0.0,0,0,0.3040420308701262,-0.2935025237138941,-0.12812803822121066,1.4660938457862058,-0.010644656864888965,0,0,0.008141039946853336,-0.008869078710101695
35,0.16406770000000037,0.2956238687027995,-0.2722389267737452,0.11694395427849105,-0.03743027128569193,4.8635746573272,0.17793775057402667,-0.22324205264667668,0,0.0032403,0,Manual Control,0.005,Good Visuals,0,0.08870821733767047,0.0,0,0,0.3029622042719638,-0.2887725998087536,-0.1444962962661938,1.553086161595982,-0.010553456712365555,0,0,0.007869147823227379,-0.008719717562881497
36,0.1671769000000003,0.2945243112740431,-0.21712128199098168,0.11658656070001644,0.006120770655694996,5.653688645373758,0.17726113942216948,-0.21195978747633565,0,0.0031092000000000003,0,Manual Control,0.005,Good Visuals,0,0.08492530806780901,0.0,0,0,0.300898826091997,-0.2781700707009965,-0.1949152280049169,1.8362202723678882,-0.010195236114983639,0,0,0.0072123079504122665,-0.008347870383565107
37,0.17332250000000027,0.29405307237600464,-0.19331341441405617,0.11679193295383516,0.01864637306227948,5.9480687327685295,0.17602829569838147,-0.18913723538898874,0,0.0061456,0,Manual Control,0.005,Good Visuals,0,0.08236892469563865,0.0,0,0,0.29980345976404765,-0.27156498989106087,-0.2226339954576296,1.9848786879633424,-0.009901149584015211,0,0,0.006784639755515792,-0.008096586549251076
38,0.17632910000000024,0.29326767421260713,-0.16051163228418297,0.11723937851422567,0.028625603104805775,6.077160228191517,0.17547675467569337,-0.17772257789120094,0,0.0030066000000000003,0,Manual Control,0.005,Good Visuals,0,0.07754087115774977,0.0,0,0,0.29805628429347936,-0.2597116497682569,-0.2545217702985581,2.1568920164073813,-0.009421468631158187,0,0,0.00601258669990275,-0.007622005225306647
39,0.18195340000000026,0.2929535149472482,-0.14196354636887637,0.11747676027155482,0.03575903152232457,6.181821806056096,0.17453818991474349,-0.15593769918216854,0,0.0056243000000000005,0,Manual Control,0.005,Good Visuals,0,0.07481542906405989,0.0,0,0,0.29715381852327594,-0.25306806437198615,-0.2596194960806532,2.1939057513607847,-0.009090843543986229,0,0,0.005597348426039377,-0.007354103490786364
40,0.18512839999999997,0.29248227604920973,-0.09435343087277567,0.11794408613446625,0.06158426830939287,6.518267537170327,0.17406295317637796,-0.14339483802637526,0,0.0031750000000000003,0,Manual Control,0.005,Good Visuals,0,0.06899676372384506,0.0,0,0,0.2954752484901971,-0.23925174053037504,-0.2883842260896726,2.3633561236308207,-0.00851384770648439,0,0,0.004760553404364101,-0.006782148379046616
41,0.19066720000000004,0.29248227604920973,-0.07602836115029493,0.11841932287283177,0.06736647687608033,6.527850703598448,0.1733302234568824,-0.12109859688009239,0,0.0055388,0,Manual Control,0.005,Good Visuals,0,0.0658844369863506,0.0,0,0,0.2946903994493833,-0.2319339205277032,-0.3001935510546411,2.453997318132746,-0.008137760243644597,0,0,0.004340759037008404,-0.006476217193313821
42,0.19397749999999991,0.29248227604920973,-0.05153140726090835,0.11915205259232733,0.06956718961918404,6.744480999905626,0.17295176588592323,-0.10752538534334777,0,0.0033103000000000004,0,Manual Control,0.005,Good Visuals,0,0.06263812325841729,0.0,0,0,0.2939307701336006,-0.22431257951089775,-0.305826298558055,2.504219299732351,-0.007801990415781392,0,0,0.003923534485336677,-0.006157115539852201
43,0.1972649000000004,0.29248227604920973,-0.0058509910353696515,0.1195305101632865,0.10167439430797812,6.9358547157519626,0.17262069014678139,-0.0938659532272581,0,0.0032874000000000002,0,Manual Control,0.005,Good Visuals,0,0.05567636909351329,0.0,0,0,0.29256531070822667,-0.2084843965142281,-0.34270037162083977,2.7157749880926314,-0.007078939616781314,0,0,0.003099858075437122,-0.005472798665023083
44,0.20319500000000001,0.2927964353145687,0.03259183924379274,0.12017574516778734,0.12645779247105085,6.994922038308214,0.17213815413205075,-0.06878086111371018,0,0.005930100000000001,0,Manual Control,0.005,Good Visuals,0,0.04833142011999818,0.0,0,0,0.2913560853833597,-0.19181723714858528,-0.3514288871651121,2.790515727233899,-0.006245638107121412,0,0,0.0023359261708157646,-0.004750815037294035
45,0.20899160000000006,0.2935818334779661,0.07954601813815755,0.12144367934591538,0.14832687925186772,7.109337888967254,0.17181183663630506,-0.04372086851332957,0,0.005796600000000001,0,Manual Control,0.005,Good Visuals,0,0.04148673501454359,0.0,0,0,0.2904206549942096,-0.17632526944775145,-0.36124356784387557,2.884484944929187,-0.005391414422165395,0,0,0.0017211491821669572,-0.0040780056548302
46,0.21435490000000001,0.29405307237600464,0.1073622874595362,0.12224123573969958,0.15108315597286576,6.418904669456869,0.17164056808818795,-0.020073341789234367,0,0.0053633000000000005,0,Manual Control,0.005,Good Visuals,0,0.03400337584731704,0.0,0,0,0.2896142265212911,-0.15919194702347875,-0.3828894792209224,3.113541911585176,-0.004632187087757159,0,0,0.0011562295690139036,-0.0033424167734593907
47,0.22028990000000004,0.29515262980476104,0.12616158926945537,0.12351206171657308,0.14623493105868973,5.799816719793492,0.17160031397011316,0.006594333159423538,0,0.005935,0,Manual Control,0.005,Good Visuals,0,0.02677315118765967,0.0,0,0,0.28891826812131255,-0.1413875018605645,-0.3249170242800899,2.903748982451599,-0.0037079130737519427,0,0,0.0007168016245172825,-0.002631710157538922
48,0.22596480000000074,0.2956238687027995,0.15377642398556032,0.12402355473268634,0.14718209082613679,5.856385972227024,0.171711217488248,0.03256701163367909,0,0.0056749,0,Manual Control,0.005,Good Visuals,0,0.023259669913449375,0.0,0,0,0.288642513178442,-0.1325400427524715,-0.3262064619520649,2.9361361656964187,-0.0033068071018373633,0,0,0.0005410122444826221,-0.0022863468384118134
49,0.22910440000000065,0.29672342613155595,0.18848685979979368,0.12501220864330795,0.1559198481661146,5.517497168460918,0.17183628864930098,0.047128777965395274,0,0.0031396,0,Manual Control,0.005,Good Visuals,0,0.016735593505678173,0.0,0,0,0.28826723425252554,-0.1160318642343211,-0.335808841925284,3.0869492969338244,-0.0024454969084918444,0,0,0.00028008008998729744,-0.0016450522059441453
50,0.23441890000000054,0.2979800631929919,0.20081541745710793,0.12614377454369094,0.15368663949171266,4.8278433492531505,0.1721528909475974,0.07208027228895836,0,0.005314500000000001,0,Manual Control,0.005,Good Visuals,0,0.010083728997098642,0.0,0,0,0.2880308123470991,-0.09846924935427233,-0.31565921582989853,3.053204554257991,-0.0017039406308817315,0,0,0.00010168159048692798,-0.0009911964356203967
51,0.24012040000000034,0.2986083817237098,0.21201411847221732,0.1264554907761124,0.13993384618325896,4.6329411976767725,0.17264113305629808,0.0992565340241392,0,0.0057015,0,Manual Control,0.005,Good Visuals,0,0.006929606755692815,0.0,0,0,0.2879760798061692,-0.08985873448759707,-0.2987969564307249,2.969450241982016,-0.0012719996371696898,0,0,4.80194497885435e-05,-0.0006811568932951313
52,0.2430279000000004,0.2993937798871073,0.22532025665988203,0.12675264683080922,0.12606372263574284,4.441992889615493,0.17295007091360895,0.11327173589348177,0,0.0029075000000000004,0,Manual Control,0.005,Good Visuals,0,0.003717765277349451,0.0,0,0,0.287961675488504,-0.08101972621207269,-0.29218174295979205,2.9456487737942414,-0.0008762868231765989,0,0,1.382177865746524e-05,-0.0003654437453091347
53,0.24604430000000033,0.3001791780505047,0.239054868217671,0.12722910713689575,0.12578313232418922,4.28323973225813,0.1733138089937199,0.12792002016245962,0,0.0030164000000000002,0,Manual Control,0.005,Good Visuals,0,0.0005406571455819418,0.0,0,0,0.2879930984925003,-0.07218129213168212,-0.2863837479392206,2.9356741224268674,-0.00047123658919972047,0,0,2.923101490688131e-07,-5.314476774888642e-05
54,0.2490983,0.3017499743772996,0.28298643290911357,0.12843616538357971,0.15506641274665395,4.392084454782516,0.17372726270803546,0.14286013734765768,0,0.0030540000000000003,0,Manual Control,0.005,Good Visuals,0,-0.005216514792029838,0.0,0,0,0.2881703337919234,-0.05622854669645152,-0.29555369516888674,2.995156568838284,0.0003294408725271345,0,0,2.72120265754661e-05,0.0005127657506175312
55,0.25564240000000016,0.30363492996945346,0.30719473266450675,0.129907667261418,0.16433459531684907,3.8817321263826754,0.17476780880074955,0.17522950541706622,0,0.006544100000000001,0,Manual Control,0.005,Good Visuals,0,-0.011267661850652335,0.0,0,0,0.2885090218981768,-0.039150870965904166,-0.2838348686626674,3.046657438404063,0.0010607863757288788,0,0,0.000126960203580646,0.001107573028525061
56,0.2600309000000003,0.30520572629624837,0.31630557127662406,0.13043791749549882,0.14107606585955784,3.1368702495282212,0.17558492931316455,0.19719585201273887,0,0.0043885,0,Manual Control,0.005,Good Visuals,0,-0.016957416035087262,0.0,0,0,0.28899034209661395,-0.022745880468139468,-0.2796936527915375,3.0175528371279228,0.0018793818373631203,0,0,0.00028755395858703464,0.001666856609905602
57,0.26546750000000063,0.30740484115376127,0.31958340856410283,0.13181991184059672,0.12238755655136396,2.2977074887014104,0.1767315831855884,0.2246805730046353,0,0.005436600000000001,0,Manual Control,0.005,Good Visuals,0,-0.021716365261715293,0.0,0,0,0.2896297458302256,-0.007086743325023197,-0.20469845920023888,2.7188485474716004,0.0025389344192432942,0,0,0.00047160052018023474,0.002134645213912053
58,0.27208760000000076,0.30944687637859464,0.3478136156800678,0.13271529319300623,0.12313304267543251,2.20537736160158,0.17833081087405644,0.2585297662270532,0,0.0066201,0,Manual Control,0.005,Good Visuals,0,-0.026581510204946347,0.0,0,0,0.2904760747570923,0.009352755112334033,-0.21829342857330186,2.7709974692822077,0.0031852179672603566,0,0,0.0007065766847756668,0.0026128724974789487
59,0.2768721000000003,0.31054643380735103,0.35431327190325895,0.13221562293329459,0.09578350567620575,2.2029547372156824,0.1796267718546186,0.2832358530695932,0,0.0047845000000000006,0,Manual Control,0.005,Good Visuals,0,-0.029015975605062527,0.0,0,0,0.29096241296595493,0.017570247143073717,-0.20920687744871905,2.7223760247605373,0.0035277729203623417,0,0,0.0008419268403135837,0.0028521722077280674
60,0.28021710000000066,0.31290262829754334,0.3713115241569912,0.13327585644292475,0.088075671087398,2.3327511073188747,0.1806032481435285,0.3006214469247945,0,0.0033450000000000003,0,Manual Control,0.005,Good Visuals,0,-0.0339430416378843,0.0,0,0,0.2920417487893598,0.033376339181974114,-0.21555876877399108,2.621672649835665,0.004154513648892529,0,0,0.0011521300756311473,0.003336486124851826
61,0.28599260000000015,0.31400218572629984,0.3822272478581479,0.13339893758277135,0.0816058009333534,2.4606663098438073,0.18242663956459915,0.33084293015652383,0,0.0057755,0,Manual Control,0.005,Good Visuals,0,-0.03659404413942018,0.0,0,0,0.2926564572196818,0.04133185941108577,-0.2215204390440263,2.591796784203178,0.004523787944566885,0,0,0.0013391240664778327,0.003597070699377695
62,0.29005530000000057,0.31635838021649215,0.38230292878684236,0.133931740651893,0.051459998630318526,2.1713160997441627,0.18381419237666263,0.35224519480674343,0,0.004062700000000001,0,Manual Control,0.005,Good Visuals,0,-0.04186404334738882,0.0,0,0,0.29394991295042194,0.05635746747107342,-0.22355812815944243,2.481709880101871,0.005218143554936474,0,0,0.0017525981253920504,0.0041150937870830274
63,0.29496450000000074,0.3174579376452486,0.38712347134773895,0.13364374526858597,0.03487827654099551,2.196996548949856,0.1856072066425169,0.378251057832254,0,0.004909200000000001,0,Manual Control,0.005,Good Visuals,0,-0.04446097443266369,0.0,0,0,0.29467014851637835,0.06362520241404185,-0.21580046671869285,2.3776409012884563,0.005606924196242087,0,0,0.0019767782475019744,0.004370363324375916
64,0.2981889000000004,0.3187145747066845,0.39076700811997456,0.13310736806416762,0.012515950287720568,2.116726902085899,0.1868544884691285,0.39541094313524144,0,0.0032244,0,Manual Control,0.005,Good Visuals,0,-0.04704075107240902,0.0,0,0,0.2954092836640483,0.07059951788630875,-0.21817377316701833,2.3205175419287642,0.00594193114147202,0,0,0.0022128322614563506,0.004623946637726371
65,0.3011056999999999,0.32059953029883836,0.3847746136336928,0.13374504182970987,-0.010636329501548636,1.5662014117083654,0.188030523091407,0.4109835127743696,0,0.0029168,0,Manual Control,0.005,Good Visuals,0,-0.05151246638345056,0.0,0,0,0.296814588664121,0.08256040569270487,-0.20817533650314207,2.1803481471335022,0.0065893845247686255,0,0,0.002653534192906124,0.0050635011198717
66,0.30663080000000065,0.3221703266256333,0.37555833201541383,0.13413980353422628,-0.03542518075895579,1.0602245356913254,0.19038299529503924,0.4405990806736137,0,0.005525100000000001,0,Manual Control,0.005,Good Visuals,0,-0.05411248530912973,0.0,0,0,0.29778475291840095,0.08986382546181333,-0.18551899637854743,2.053945601301667,0.006889536971206119,0,0,0.002928161066330781,0.005319074181426634
67,0.30992060000000077,0.32358404331974866,0.38837314734612494,0.13320104802470942,-0.05222593332748876,1.0708723896191192,0.1918615795407803,0.4582985466893418,0,0.0032898000000000003,0,Manual Control,0.005,Good Visuals,0,-0.05599898295988836,0.0,0,0,0.29864911544082495,0.09558092919975164,-0.15751710340930725,1.8847180516708355,0.007258638148115368,0,0,0.0031358860925418666,0.005504510516315862
68,0.31313820000000003,0.3248406803811846,0.41461375824134705,0.13297910084040426,-0.04368478844799473,1.2962539767909962,0.19336410754270233,0.4756512578025421,0,0.0032176,0,Manual Control,0.005,Good Visuals,0,-0.0579014287087393,0.0,0,0,0.2995357127872091,0.10132214610292807,-0.16168438694167475,1.91068187672272,0.007459123218574974,0,0,0.0033525754465132196,0.005691514495276899
69,0.3162491000000003,0.3267256359733385,0.40806583899889204,0.13336152843063614,-0.06758541880365004,0.41346329819405236,0.19486995322639977,0.49246346554472437,0,0.0031109,0,Manual Control,0.005,Good Visuals,0,-0.06162473768631082,0.0,0,0,0.3011856112875511,0.11229978957768594,-0.17356514111640442,2.0418192678025022,0.007958787265690078,0,0,0.003797608294906617,0.006057503167557181
