,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
10,0.043278800000000395,0.2808583832309275,-0.5358578550603594,0.05349223607631606,-0.019417417796818492,-0.2343442261807807,0.22535141379483503,-0.5120891383277488,0,0.0039175,0,Robot only,0.005,Robot vision,-0.13948177217082514,0.0009610096156088147,0.0,3.5337355995077098,0.7665095631630513,0.2805001832659099,-0.5505377225129121,0.00951261553932081,-0.0893181685976483,-4.8065441231634286e-05,12.493643021751645,0.7000883975579592,0.00679283131977347,-9.446399301909627e-05
11,0.047882900000000284,0.27803094984269666,-0.5327901063047751,0.05267953604786163,-0.020700967977026252,-0.10351162184744561,0.22300622541292228,-0.5065782866673132,0,0.0046041,0,Robot only,0.005,Robot vision,-0.14113650786057133,0.000945924630048257,0.0,3.533612244996563,0.7665067226334331,0.27780125504478714,-0.5508641351695518,-0.0019136669797535973,-0.06623633454538957,-5.140655322975647e-05,12.493207168680227,0.700094463993019,0.006685956484570461,-9.298118998826194e-05
12,0.052102800000000116,0.2759889146178633,-0.5343431805560974,0.05298268920494101,-0.027764893888784226,-0.004722218883641799,0.22087984462325944,-0.5011484386970375,0,0.0042199,0,Robot only,0.005,Robot vision,-0.13779364578451417,0.0009117640174660082,0.0,3.5336424443726084,0.7665074191564459,0.27560004279047795,-0.55069831866581,-0.005408576905017328,0.04135796865831898,-4.983087064718733e-05,12.49331404351543,0.7000929811899882,0.006444527376362696,-8.962331737587056e-05
13,0.0562775000000002,0.27378979976035045,-0.5353004714820135,0.052909955137091014,-0.03415203278497603,0.1315905299948697,0.21879953666490803,-0.4954183336010658,0,0.0041747,0,Robot only,0.005,Robot vision,-0.13391472610844385,0.0008771796013600229,0.0,3.533710748208874,0.7665089925917574,0.27340876251580615,-0.5502384249180384,-0.005456721943341859,0.1149245939904362,-4.830770956564991e-05,12.493555472623637,0.7000896233173758,0.006200167414924018,-8.622378631130818e-05
14,0.060318600000000444,0.27143360527015814,-0.539909422572327,0.052634068605250106,-0.044491088971261195,0.14250386965065964,0.21680928496009397,-0.4895305668369916,0,0.004041100000000001,0,Robot only,0.005,Robot vision,-0.12924488441698015,0.0008340029907408029,0.0,3.5337798903318904,0.7665105851254951,0.2711843799306942,-0.5494026913008465,-0.006717962805903034,0.205587468252185,-4.6411533355130196e-05,12.493799832585076,0.7000862237863112,0.00589506155530157,-8.197967160332125e-05
15,0.0648515999999999,0.2687632515146068,-0.549722339033079,0.051953966554512815,-0.0601917721960874,0.013619845485993903,0.21460595989026365,-0.48252534205677916,0,0.004533000000000001,0,Robot only,0.005,Robot vision,-0.12094976476792554,0.0008574883577712608,0.0,3.533866215416141,0.7665125735469142,0.2684812748388608,-0.5477337850088777,0.003026328017845819,0.33797211258988513,-4.389697063163519e-05,12.494104938444698,0.7000819796716032,0.006061233561564767,-8.428820370454338e-05
16,0.0691430000000004,0.2668782959224529,-0.5470588214409329,0.052272336032189226,-0.06453347938415371,0.11566536124222762,0.2125501847628684,-0.4755017157399229,0,0.0042914,0,Robot only,0.005,Robot vision,-0.10729911499115842,0.001023195445232057,0.0,3.533819229777102,0.7665114905787249,0.26629914476126054,-0.5456146418151302,0.02674451838165231,0.5297328251543667,-4.45499214605322e-05,12.493938766438434,0.7000842882037045,0.007232622409281916,-0.00010057664962523771
17,0.07340999999999998,0.26452210143226057,-0.5355903348711738,0.05197191666939216,-0.06008861913125091,0.2920129739202442,0.21053679238094303,-0.4681392102795223,0,0.004267,0,Robot only,0.005,Robot vision,-0.1054082243290425,0.001167216085436175,0.0,3.533487863318008,0.7665038564303627,0.264137328858745,-0.5433523101969604,0.023140900685025206,0.56613488605635,-5.3484816139775544e-05,12.492767377590718,0.7001005766496252,0.008250050136906658,-0.0001147333911706683
18,0.07734920000000045,0.2624800662074272,-0.5329602057210303,0.05194327382648417,-0.06482099544150799,0.25123155642703404,0.20870664136157827,-0.46100632651325457,0,0.0039392,0,Robot only,0.005,Robot vision,-0.10795490894198793,0.0012215000363663153,0.0,3.533199956727329,0.7664972256311006,0.2619603482808992,-0.5410216938367847,0.008695080571845919,0.5784028292489434,-6.066245712746301e-05,12.491749949863094,0.7001147333911706,0.008633099813602635,-0.00012006931984237586
19,0.08135410000000043,0.26028095134991436,-0.5343520389944236,0.05157430998833609,-0.07334571248116906,0.20909955686701898,0.20687543017144816,-0.45342335328604216,0,0.0040049000000000005,0,Robot only,0.005,Robot vision,-0.10458316983526805,0.0013053190596667816,0.0,3.5330915014179136,0.7664947292029254,0.2598288910249236,-0.5384708765557775,0.01364161914440502,0.6424908772875897,-6.344871086803588e-05,12.491366900186398,0.7001200693198424,0.009225327210542587,-0.00012830844617713852
20,0.08531510000000075,0.2583959957577605,-0.530001963600907,0.05152056558631235,-0.07657861031486485,0.3092330512917807,0.2050948167059614,-0.445594853378048,0,0.003961,0,Robot only,0.005,Robot vision,-0.09722983566982206,0.0014529240188909604,0.0,3.532923928831205,0.7664908694994865,0.25768326913813033,-0.5354423515231995,0.023972106423036776,0.7549419265574904,-6.732092981693798e-05,12.490774672789458,0.7001283084461771,0.010268251054431621,-0.00014281751415238814
21,0.08932200000000012,0.2560398012675681,-0.5252087691307086,0.05094498456160668,-0.07961391575266058,0.3748378159437301,0.2033257831316948,-0.4373430164517015,0,0.0040069,0,Robot only,0.005,Robot vision,-0.09483567301690461,0.001577816902078243,0.0,3.5326288322416715,0.766484072453801,0.25556923357087435,-0.5322439826675331,0.02042070204009905,0.8014555981823812,-7.485546720720024e-05,12.489731748945568,0.7001428175141523,0.011150172466736155,-0.00015509406191415443
22,0.09329560000000026,0.25415484567541424,-0.525013501306373,0.05082906254371944,-0.08767048485467155,0.34495418980207904,0.20160476274334915,-0.4288294787139865,0,0.0039736,0,Robot only,0.005,Robot vision,-0.09083936904696302,0.0017010701522567654,0.0,3.5323792169396513,0.7664783246770424,0.25343259119053135,-0.5286718465888058,0.02012494057484488,0.883536007600132,-8.038185771741816e-05,12.488849827533263,0.7001550940619141,0.012020543344439232,-0.00016720943929991435
23,0.0977623000000003,0.25148449191986294,-0.5215486420815909,0.04987972917651379,-0.09271916336760438,0.4388739584266345,0.19971140500140594,-0.4188671576714725,0,0.0044667000000000005,0,Robot only,0.005,Robot vision,-0.08463249512622896,0.0019110085975919968,0.0,3.5321328747714786,0.7664726521490662,0.2508467244284285,-0.5238807747937853,0.028125698086631314,0.9688131751401574,-8.646380116031348e-05,12.48797945665556,0.7001672094392999,0.013503524536911334,-0.00018784567801436632
24,0.1021245000000004,0.24959953632770904,-0.5137787492213445,0.0498881313263031,-0.094911591549872,0.6436273645698871,0.19790617232280885,-0.40873775898125037,0,0.0043622,0,Robot only,0.005,Robot vision,-0.07786400511531345,0.00208803004023911,0.0,3.53171321129577,0.7664629869438125,0.2487577584994284,-0.5195474553794373,0.02970426797603379,1.0761465751975647,-9.532059130187822e-05,12.486496475463088,0.7001878456780143,0.014753006426838747,-0.00020524628676046457
25,0.10634940000000004,0.2477145807355552,-0.501246671009011,0.049808408412746336,-0.09250891202776063,0.9367108278576473,0.19620068489572606,-0.3985510744428334,0,0.0042249,0,Robot only,0.005,Robot vision,-0.07639869605208069,0.0022002945555581422,0.0,3.5313594866837024,0.7664548434873152,0.2467065568497389,-0.5151038107156032,0.018968784159310026,1.1109389394320042,-0.00010416791686071466,12.485246993573162,0.7002052462867604,0.01554490340066871,-0.00021628150869700146
26,0.1104825000000007,0.24551546587804232,-0.4915491293407593,0.04931478098231626,-0.0929980548979259,1.136043552265934,0.1945746438831024,-0.38822860890408195,0,0.004133100000000001,0,Robot only,0.005,Robot vision,-0.07802508258159253,0.0021957449251386535,0.0,3.531135231246578,0.7664496822958557,0.24462581836266709,-0.5105204345135652,-0.0007501435993836819,1.1168887106849827,-0.00010959316985158213,12.484455096599332,0.700216281508697,0.015511765823752228,-0.00021583429542337175
27,0.11455480000000051,0.24363051028588845,-0.4937119360173734,0.04905586640278606,-0.10548332711329145,1.1053005269395153,0.19301495468804963,-0.3777137029226545,0,0.0040723,0,Robot only,0.005,Robot vision,-0.07611551219628601,0.002131108170600245,0.0,3.531144467320494,0.7664498982748644,0.24266440826258515,-0.5059503222289422,-0.011337428510593528,1.1729364485853369,-0.0001082826800762451,12.484488234176247,0.7002158342954233,0.015055043273787908,-0.00020948072119235313
28,0.11830420000000075,0.24174555469373457,-0.4945051682069346,0.04873060000568494,-0.11679146528428008,1.1565141473410872,0.19161737854308342,-0.36773152021105276,0,0.0037494000000000004,0,Robot only,0.005,Robot vision,-0.06609167615455981,0.002138670323315016,0.0,3.5312736943319747,0.7664528749711089,0.2406741129902465,-0.5007393606743435,0.0013036955433664878,1.30443615565202,-0.00010454335770685141,12.484944956726212,0.7002094807211923,0.01510903441789338,-0.00021022405521279884
29,0.12226980000000065,0.2397035194689012,-0.4911807861672435,0.04808614092581778,-0.12344926595619071,1.2340094637393841,0.19018055040350335,-0.35686105183652045,0,0.0039656000000000005,0,Robot only,0.005,Robot vision,-0.05669288263123133,0.0021894971140441616,0.0,3.5312584966383636,0.7664525230812267,0.23870775487084786,-0.4950487229864299,0.008841386262728207,1.4243330132690017,-0.00010421868806949293,12.484890965582107,0.7002102240552127,0.015468154472279649,-0.00021522015673627773
30,0.12624950000000013,0.23781856387674732,-0.48974660935272696,0.04763801347324398,-0.1328855575162065,1.208842652358097,0.1887825913710723,-0.3456303254567013,0,0.0039797,0,Robot only,0.005,Robot vision,-0.04965175919844192,0.002254746791521905,0.0,3.531156882654764,0.7664501825107093,0.23674427617698696,-0.4889179463340616,0.011417479206097158,1.52086940348001,-0.00010528446678259888,12.484531845527721,0.7002152201567362,0.015928813186146522,-0.00022163397921801329
31,0.13066690000000047,0.235462369386555,-0.4858274449942329,0.046679778015482676,-0.1401971195375316,1.2317119445762508,0.1872840211336922,-0.3327892862091188,0,0.0044174,0,Robot only,0.005,Robot vision,-0.04119022048448656,0.0024009410667518473,0.0,3.5310264860990723,0.7664471801544894,0.23436273548165704,-0.4808593756210943,0.02104267375577835,1.625301664508753,-0.00010741165803327414,12.484071186813853,0.700221633979218,0.016961337514533482,-0.0002360043817305877
32,0.13521350000000076,0.2337344934270806,-0.475754503589005,0.04645047229338842,-0.1429652173798862,1.3592726325784679,0.18580178063313785,-0.3191632609495247,0,0.0045466000000000005,0,Robot only,0.005,Robot vision,-0.03258172049730358,0.002553733633450575,0.0,3.530734271036444,0.7664404506160754,0.23246537546165483,-0.47392196309799306,0.027738451641608312,1.726025059861487,-0.00011207539602423241,12.483038662485466,0.7002360043817305,0.018039631272915347,-0.00025102337396497304
33,0.13931180000000065,0.2318495378349267,-0.4634679990573607,0.04604775720178886,-0.144304738107836,1.4967481851598794,0.18451953244027552,-0.3065275183834054,0,0.0040983,0,Robot only,0.005,Robot vision,-0.02972424897281574,0.002670158040975306,0.0,3.5304289850169743,0.7664334227319912,0.23061257185235143,-0.46685647582780193,0.02138500617525973,1.7685382769370248,-0.00011862213338529005,12.481960368727085,0.7002510233739649,0.01886073642883451,-0.0002624674992276545
34,0.14326910000000037,0.23012166187545233,-0.454357636444007,0.0456021294351768,-0.1478301180606016,1.5652856999627875,0.1833311748377921,-0.294011151403171,0,0.0039573,0,Robot only,0.005,Robot vision,-0.027309972492541162,0.002743304007300468,0.0,3.530196439117076,0.7664280710719039,0.22876498815617044,-0.45950953808174533,0.013396377804829917,1.8171096522696355,-0.00012295478916123507,12.481139263571166,0.7002624674992276,0.019376329792851907,-0.00026965750018091006
35,0.1478048000000003,0.22807962665061898,-0.4440579182411993,0.044748451812826884,-0.15004676683802826,1.6817689485148875,0.1820308674467702,-0.2792875896857828,0,0.0045357,0,Robot only,0.005,Robot vision,-0.023118912329491245,0.0028197999395694236,0.0,3.5300503774753915,0.7664247106129953,0.226545575921624,-0.45024201977175077,0.011573888080134195,1.8734370320195992,-0.00012510050442095515,12.480623670207148,0.7002696575001809,0.019916022953863455,-0.00027717679144967226
36,0.1521170000000005,0.22635175069114458,-0.4319877577351655,0.04432088324437439,-0.1527001680493827,1.8162972171789489,0.18085737470572588,-0.26491888832448923,0,0.0043122,0,Robot only,0.005,Robot vision,-0.018506471288488327,0.0028591383837660075,0.0,3.5298975576079905,0.7664211930665471,0.22478695273381016,-0.4425279787698663,0.007476666940511743,1.9211139617184891,-0.00012618168171763452,12.480083977046137,0.7002771767914496,0.020193105867735293,-0.0002810436273872232
37,0.1563156000000001,0.2246238747316702,-0.42567141509103323,0.043766500025944316,-0.160752526766544,1.8153745939102275,0.17977505905268232,-0.2505851847557201,0,0.0041986,0,Robot only,0.005,Robot vision,-0.014921724272527963,0.002863239244315289,0.0,3.5298190338822257,0.7664193871272732,0.2230642912948352,-0.4345918278104469,0.0007893447998654587,1.9810166894035144,-0.0001267195384864025,12.479806894132265,0.7002810436273872,0.02022163090525552,-0.0002814467281013136
38,0.1603501000000005,0.22305307840487532,-0.42137449947074773,0.043278019352193,-0.17078931471502762,1.8056850156399922,0.17879239140567998,-0.23649581160258087,0,0.0040345,0,Robot only,0.005,Robot vision,-0.006936679802488369,0.0028999236584715932,0.0,3.5298108990302106,0.7664192012117934,0.2213498283596967,-0.4261232470062592,0.00706987537419696,2.085035652006042,-0.0001253139604606099,12.479778369094744,0.7002814467281012,0.02048077382928215,-0.0002850526818675258
39,0.16489430000000027,0.22085396354736245,-0.41670989925468815,0.04206157214168246,-0.18021408765210728,1.8175107398261148,0.1777544502717284,-0.2202600714304636,0,0.0045442,0,Robot only,0.005,Robot vision,0.0023057294065513406,0.0029972638885808573,0.0,3.5297375663379147,0.7664175121928009,0.21931580443649104,-0.41531636168628583,0.015676354708539075,2.1916214398648113,-0.00012550295221121593,12.479519226170718,0.7002850526818675,0.02116809347832161,-0.0002946208970738778
40,0.1691262,0.21928316722056754,-0.4155267858196557,0.04152871694883914,-0.19526671438919208,1.7713916879603142,0.17685493756721563,-0.20479547737518,0,0.0042319,0,Robot only,0.005,Robot vision,0.013537250826391282,0.0031202652122548106,0.0,3.529543024644938,0.7664130324300362,0.21770476760901578,-0.4060781818067953,0.02521961948780487,2.310989338209024,-0.00012606963127720345,12.478831906521679,0.7002946208970738,0.02203595668490725,-0.0003067115109367942
41,0.17335360000000044,0.21802653015913162,-0.4044732749497145,0.041171592591915995,-0.19967779757453452,1.9489117894644141,0.17602241535339724,-0.18901999539195502,0,0.0042274,0,Robot only,0.005,Robot vision,0.026674777677776762,0.0033149058856812266,0.0,3.5292972892920362,0.7664073759107731,0.21612864230854725,-0.39621057501081663,0.04055421301684342,2.4632683781369127,-0.0001295806108050395,12.477964043315092,0.7003067115109367,0.023409565314216865,-0.00032584403044247785
42,0.1773788999999999,0.21645573383233674,-0.38154341660008234,0.040433318478939495,-0.19252342120812732,2.292333621865575,0.1752922918422782,-0.1736988641734673,0,0.0040253,0,Robot only,0.005,Robot vision,0.03149829631889733,0.0034738932154978015,0.0,3.5289083915980477,0.7663984230057614,0.21458818634116505,-0.38607460737839205,0.033161756354850705,2.507103226007213,-0.0001364799546058119,12.476590434685782,0.7003258440304424,0.024530169773444115,-0.00034147194692737504
43,0.18138390000000015,0.21488493750554186,-0.37011121575039096,0.03959264566326365,-0.19641235157692366,2.331101692337869,0.17462763204865328,-0.15816893651296954,0,0.004005,0,Robot only,0.005,Robot vision,0.029303627295091256,0.0035040441830469136,0.0,3.5285909275601095,0.766391119085804,0.21312164944140025,-0.3762386014806024,0.0065338447025020925,2.489182816092534,-0.0001404610307440498,12.475469830226556,0.7003414719469273,0.02474095535377497,-0.0003444356850022266
44,0.18535470000000043,0.2136283004441059,-0.36766913884291347,0.03900066839545263,-0.20950020232994393,2.271245412938425,0.17403060481862576,-0.142494168514115,0,0.0039708,0,Robot only,0.005,Robot vision,0.03547900093597223,0.003536753345183187,0.0,3.5285309673891523,0.7663897452251021,0.21167080260682977,-0.36597024117859006,0.007149462339690975,2.5629892926348683,-0.0001387343797277966,12.475259044646226,0.7003444356850022,0.02497159602921676,-0.00034765088494769636
45,0.1893982000000003,0.2122145837499905,-0.35838218546526146,0.03818397893136474,-0.21588801695114646,2.3861717390806674,0.17348717094754118,-0.12625303690260054,0,0.0040435,0,Robot only,0.005,Robot vision,0.04745828129946268,0.003632916320996594,0.0,3.5284656408492254,0.7663882419379001,0.2102695966039341,-0.3552331205187173,0.021480910319462764,2.684347273650024,-0.0001379357444119973,12.475028403970784,0.7003476508849477,0.025650438910429074,-0.0003571033800407641
46,0.19336280000000006,0.2109579466885546,-0.3458399780505329,0.03747077574101343,-0.21958694114793237,2.489836160371369,0.17301864097781094,-0.11005968040087744,0,0.0039646,0,Robot only,0.005,Robot vision,0.05543707001414863,0.0037249045599466804,0.0,3.528273475299619,0.7663838173074862,0.20889711297766503,-0.3440585975273281,0.02082919553532359,2.765560310693767,-0.00013871920026034505,12.474349561089571,0.7003571033800408,0.026298838827745655,-0.00036614551262807954
47,0.19792460000000034,0.20938715036175973,-0.333209561744796,0.03636850938394878,-0.22314988134391855,2.567812853595442,0.17255967759456667,-0.091103461881827,0,0.0045618,0,Robot only,0.005,Robot vision,0.06124847482832687,0.0038167600133043483,0.0,3.5280897899117503,0.7663795910912138,0.20727573020643433,-0.3301139335622945,0.01732787290593843,2.817274575233568,-0.00013957506342244039,12.473701161172254,0.700366145512628,0.026946311723964177,-0.0003751745928410258
48,0.20213410000000032,0.2079734336676443,-0.32564510363226384,0.03541375607307762,-0.23454164175043685,2.541006846191108,0.17221352786654595,-0.07331010032225677,0,0.004209500000000001,0,Robot only,0.005,Robot vision,0.06833119328616204,0.003884773016324995,0.0,3.527906368423157,0.766375370901107,0.20601911256854497,-0.3186541088184216,0.016332279037321838,2.8564582227555264,-0.00013880987236013968,12.473053688276035,0.7003751745928409,0.027425322389731138,-0.0003818600408721362
49,0.20635480000000062,0.20703095587156733,-0.3188984679225343,0.034817428005021384,-0.24558836760027752,2.5229025223477555,0.17194225838737537,-0.05518543632648448,0,0.0042207,0,Robot only,0.005,Robot vision,0.08064070413843252,0.003995461034953194,0.0,3.5277706134946096,0.7663722487304531,0.20480582233028236,-0.3066356266485785,0.027484367183498597,3.0016189235372366,-0.00013757440399940734,12.472574677610268,0.7003818600408721,0.028206103761823097,-0.0003927402985190565
50,0.2103969000000001,0.20593139844281094,-0.29986172774807934,0.033989140055435574,-0.24467629142159486,2.7531160292686057,0.1717547162049032,-0.037566951914487556,0,0.0040421,0,Robot only,0.005,Robot vision,0.09149172200820396,0.004143613510092674,0.0,3.5275495068150975,0.7663671596039278,0.20362807053528367,-0.29399001429329435,0.03692469738148758,3.1012390512272265,-0.00013911167693135104,12.471793896238177,0.7003927402985191,0.0292507731208406,-0.00040730318545590744
51,0.2145571000000004,0.204674761381375,-0.2837297274588172,0.03292004517647179,-0.24616277554432964,2.838833982598917,0.17163660023878974,-0.019173336046522105,0,0.0041602,0,Robot only,0.005,Robot vision,0.09495509103875455,0.004226979283759903,0.0,3.5272536165409334,0.7663603504238481,0.20254783448609492,-0.28175717597888306,0.022128577347563568,3.1205424133086614,-0.0001408378599301349,12.470749226879159,0.7004073031854559,0.029837123285236775,-0.00041549775888558504
52,0.21839930000000063,0.20373228358529805,-0.2791595919277916,0.03209568334650831,-0.2599862558812695,2.7130703195824104,0.17159593801844875,-0.001956551173188603,0,0.0038422,0,Robot only,0.005,Robot vision,0.10099877674371599,0.004293959225446456,0.0,3.527087329025343,0.7663565285726252,0.2014883644334828,-0.26904274708551307,0.01799245507298176,3.177098101744167,-0.00013915234898138638,12.470162876714763,0.7004154977588856,0.03030877643667713,-0.0004220816604835827
53,0.22231540000000027,0.20278980578922115,-0.26940339497515836,0.031193867770772404,-0.26744684380196976,2.7625149905012703,0.1716229964373356,0.015812337022298617,0,0.0039161000000000005,0,Robot only,0.005,Robot vision,0.11472559590181905,0.0044248210983889435,0.0,3.526953647732913,0.7663534543069701,0.20048399885799884,-0.2558061914607833,0.03630862233753942,3.3091389061824343,-0.00013781755560274752,12.469691223563323,0.7004220816604836,0.03123185686880962,-0.00043494493973836274
54,0.2263901000000006,0.2020044076258237,-0.249912880776327,0.030381411188488083,-0.2657252177986256,2.959274230030973,0.1717254859352476,0.03453167430541615,0,0.0040747000000000005,0,Robot only,0.005,Robot vision,0.12437556937489083,0.004565200435728961,0.0,3.5266922432557455,0.766347437571915,0.1995258725476168,-0.24215572038915453,0.03985608572989791,3.381675437652671,-0.0001380272842524686,12.468768143131191,0.7004349449397383,0.032220954986204524,-0.0004487437535349467
55,0.23047590000000007,0.20090485019706725,-0.23188268204997003,0.029179364261819635,-0.2664143563553862,3.074100680105382,0.17190531385652363,0.053531960677855095,0,0.0040858000000000005,0,Robot only,0.005,Robot vision,0.1278352402093056,0.004661425364298599,0.0,3.526411985283375,0.766340990499631,0.19855443503231418,-0.22740177445294205,0.025890599964468467,3.3766526150529783,-0.00013869723159574653,12.467779045013796,0.7004487437535349,0.032897941432759925,-0.0004582023383742949
56,0.23461470000000073,0.20027653166634932,-0.22059556879038694,0.028371217809825683,-0.27412752946824204,3.108417404653173,0.1721670949497395,0.07300665588374705,0,0.004138800000000001,0,Robot only,0.005,Robot vision,0.13452209298098564,0.004719032620593769,0.0,3.5262200208830388,0.7663365777997379,0.19780421069561446,-0.21513791724986003,0.019612148028773157,3.4099422224612885,-0.00013601742868415412,12.46710205856724,0.7004582023383743,0.033302963880750026,-0.0004638649367168398
57,0.23835490000000004,0.19933405387027237,-0.21251216407570273,0.027166958920532863,-0.2855188199594498,3.1504479663299505,0.1724733688310417,0.09079723025941733,0,0.0037402000000000004,0,Robot only,0.005,Robot vision,0.14461631988268517,0.004792723946215455,0.0,3.526105135387227,0.7663339377964808,0.19702330076792215,-0.20112493033465625,0.023304662462066264,3.5056130175878164,-0.0001338847023305383,12.46669703611925,0.7004638649367168,0.03382226724131194,-0.00047110854464336917
58,0.24236720000000034,0.1987057353395544,-0.205402269307972,0.02623236650851271,-0.29619949956738933,3.1666591388026837,0.17287628767228852,0.11007784237473778,0,0.0040123,0,Robot only,0.005,Robot vision,0.15850133824842755,0.004888732823955527,0.0,3.525958004009737,0.766330552871848,0.19629099181236578,-0.18654284627430873,0.03179649763274066,3.6367927125766952,-0.00013020373456428943,12.466177732758688,0.7004711085446433,0.03449883296880625,-0.00048054589241731813
